Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-29,17000.0,2025-12-24,CE,650,0,7594.4
2024-04-29,23800.0,2024-06-27,PE,825,0,1083.1
2024-04-29,20750.0,2024-06-27,PE,4150,0,22.1
2024-04-29,20750.0,2024-07-25,PE,0,0,45.25
2024-04-29,20750.0,2024-05-09,CE,250,0,1933.55
2024-04-29,20750.0,2024-05-30,PE,20925,290,15.5
2024-04-29,20750.0,2024-05-16,CE,0,0,1961.9
2024-04-29,20750.0,2024-07-25,CE,0,0,2296.6
2024-04-29,20750.0,2024-05-16,PE,0,0,0.35
2024-04-29,20750.0,2024-05-23,CE,0,0,1991.15
2024-04-29,20750.0,2024-05-02,PE,123825,37123,2.05
2024-04-29,20750.0,2024-05-02,CE,4200,0,1905.45
2024-04-29,20750.0,2024-06-27,CE,300,0,2158.95
2024-04-29,20750.0,2024-05-23,PE,0,0,1.65
2024-04-29,20750.0,2024-05-30,CE,450,0,2025.75
2024-04-29,23300.0,2024-05-16,CE,50975,4528,33.2
2024-04-29,23300.0,2024-05-16,PE,0,0,663.55
2024-04-29,23300.0,2024-05-09,CE,441400,85982,10.0
2024-04-29,23300.0,2024-06-27,CE,44450,2121,332.85
2024-04-29,24000.0,2026-12-31,PE,0,0,860.45
2024-04-29,24000.0,2024-09-26,CE,149875,977,448.6
2024-04-29,22000.0,2024-09-26,PE,370275,2041,366.55
2024-04-29,24000.0,2025-12-24,CE,950,0,2396.75
2024-04-29,24000.0,2024-05-23,PE,0,0,1273.6
2024-04-29,24000.0,2028-06-29,PE,0,0,657.05
2024-04-29,22000.0,2028-12-28,CE,0,0,7330.55
2024-04-29,22000.0,2024-05-23,CE,7250,254,799.15
2024-04-29,24000.0,2024-05-02,CE,3048500,458046,0.5
2024-04-29,24000.0,2027-12-30,CE,0,0,5005.75
2024-04-29,20800.0,2024-06-27,CE,500,0,2111.9
2024-04-29,20800.0,2024-05-30,CE,46250,2,1976.75
2024-04-29,20800.0,2024-05-23,CE,0,0,1941.75
2024-04-29,20800.0,2024-07-25,PE,6875,280,114.25
2024-04-29,23050.0,2024-06-27,PE,10375,504,634.75
2024-04-29,23050.0,2024-07-25,PE,0,0,638.65
2024-04-29,22950.0,2024-05-09,PE,2675,228,322.55
2024-04-29,21650.0,2024-07-25,CE,0,0,1525.7
2024-04-29,21650.0,2024-06-27,PE,1350,142,203.5
2024-04-29,24050.0,2024-05-30,PE,750,0,1303.45
2024-04-29,24050.0,2024-05-16,PE,0,0,1337.15
2024-04-29,24050.0,2024-05-23,CE,6275,0,24.8
2024-04-29,24050.0,2024-06-27,CE,5000,209,121.2
2024-04-29,24050.0,2024-06-27,PE,300,0,1275.35
2024-04-29,24050.0,2024-05-09,CE,3300,43,1.75
2024-04-29,24050.0,2024-05-23,PE,0,0,1320.0
2024-04-29,24050.0,2024-05-16,CE,50,0,9.5
2024-04-29,24050.0,2024-05-02,CE,60000,16815,0.5
2024-04-29,24050.0,2024-07-25,PE,0,0,1260.9
2024-04-29,16000.0,2024-09-26,CE,0,0,7116.3
2024-04-29,16000.0,2025-12-24,PE,2150,0,6.05
2024-04-29,16000.0,2028-06-29,PE,0,0,22.15
2024-04-29,16000.0,2026-12-31,PE,2450,0,14.55
2024-04-29,16000.0,2026-06-25,PE,500,0,10.45
2024-04-29,16000.0,2026-12-31,CE,50,0,9495.25
2024-04-29,16000.0,2028-06-29,CE,0,0,10864.5
2024-04-29,16000.0,2025-12-24,CE,50,0,8470.1
2024-04-29,21800.0,2024-06-27,PE,107050,2211,230.25
2024-04-29,21800.0,2024-05-23,CE,0,0,994.8
2024-04-29,21800.0,2024-05-16,PE,83200,4122,33.95
2024-04-29,21000.0,2024-05-09,PE,224925,16242,4.55
2024-04-29,21000.0,2028-06-29,PE,0,0,253.1
2024-04-29,21000.0,2024-05-09,CE,2050,25,1682.5
2024-04-29,21000.0,2024-05-23,PE,20700,1061,13.5
2024-04-29,21000.0,2025-06-26,CE,0,0,3600.15
2024-04-29,23700.0,2024-07-25,PE,0,0,1018.2
2024-04-29,23700.0,2024-05-23,CE,5275,302,16.45
2024-04-29,23700.0,2024-05-30,CE,538650,24362,29.25
2024-04-29,23700.0,2024-05-16,CE,2050,200,8.4
2024-04-29,23700.0,2024-05-09,CE,137100,18479,2.25
2024-04-29,23700.0,2024-07-25,CE,0,0,370.4
2024-04-29,23700.0,2024-05-30,PE,4575,26,1000.5
2024-04-29,21500.0,2024-05-30,PE,2655425,78978,45.8
2024-04-29,23750.0,2024-05-02,CE,260600,40770,0.8
2024-04-29,21500.0,2024-05-09,CE,42875,1716,1193.25
2024-04-29,23750.0,2024-05-16,CE,325,8,24.7
2024-04-29,23750.0,2024-05-23,CE,650,5,51.25
2024-04-29,21500.0,2024-05-02,PE,5468875,918607,3.05
2024-04-29,23750.0,2024-05-30,CE,46025,2552,24.85
2024-04-29,23750.0,2024-05-09,PE,350,0,1066.5
2024-04-29,20000.0,2025-06-26,CE,0,0,4395.65
2024-04-29,22250.0,2024-05-30,CE,14425,778,647.8
2024-04-29,21750.0,2024-05-16,PE,13750,775,29.25
2024-04-29,24150.0,2024-05-16,CE,75,2,6.7
2024-04-29,23600.0,2024-06-27,PE,1850,11,967.7
2024-04-29,23600.0,2024-05-23,CE,9200,368,27.75
2024-04-29,23600.0,2024-05-16,CE,7400,432,12.15
2024-04-29,23600.0,2024-06-27,CE,40925,1209,231.9
2024-04-29,22550.0,2024-06-27,PE,8975,248,423.0
2024-04-29,22800.0,2024-05-23,PE,3875,206,310.3
2024-04-29,22550.0,2024-05-09,PE,130125,41115,123.15
2024-04-29,22800.0,2024-06-27,PE,44075,1575,518.35
2024-04-29,22550.0,2024-05-30,PE,131125,13767,232.9
2024-04-29,22800.0,2024-05-30,PE,299775,14123,332.9
2024-04-29,22800.0,2024-07-25,PE,0,0,519.5
2024-04-29,21900.0,2024-05-23,CE,50,0,909.35
2024-04-29,21900.0,2024-05-09,CE,5350,21,801.95
2024-04-29,21900.0,2024-06-27,PE,43975,572,251.05
2024-04-29,21900.0,2024-05-16,CE,150,0,855.65
2024-04-29,21900.0,2024-06-27,CE,15250,33,1159.5
2024-04-29,14000.0,2025-06-26,PE,1150,0,0.1
2024-04-29,14000.0,2024-06-27,PE,8925,0,0.0
2024-04-29,14000.0,2024-12-26,PE,3300,0,0.0
2024-04-29,14000.0,2026-06-25,PE,100,0,1.25
2024-04-29,14000.0,2024-12-26,CE,100,0,9302.2
2024-04-29,23450.0,2024-05-09,PE,300,0,781.95
2024-04-29,23450.0,2024-07-25,PE,0,0,860.7
2024-04-29,22150.0,2024-05-02,PE,1069225,638811,11.15
2024-04-29,22150.0,2024-05-02,CE,52350,4240,532.5
2024-04-29,20300.0,2024-05-23,CE,0,0,2437.65
2024-04-29,20300.0,2024-06-27,PE,300,0,8.15
2024-04-29,24500.0,2024-05-16,PE,100,0,1778.0
2024-04-29,24500.0,2024-05-16,CE,23350,112,3.1
2024-04-29,22100.0,2024-06-27,PE,40100,1112,296.35
2024-04-29,24500.0,2024-05-09,PE,350,0,1809.35
2024-04-29,24500.0,2024-05-30,CE,509700,12086,6.0
2024-04-29,22100.0,2024-05-02,PE,3179025,1043383,9.35
2024-04-29,22100.0,2024-05-30,PE,842400,46085,114.6
2024-04-29,21050.0,2024-05-09,PE,2875,183,4.5
2024-04-29,21050.0,2024-05-09,CE,550,0,1634.2
2024-04-29,21050.0,2024-05-16,PE,350,0,1.6
2024-04-29,21050.0,2024-05-23,CE,0,0,1696.05
2024-04-29,21050.0,2024-05-30,PE,18525,986,23.5
2024-04-29,21050.0,2024-05-16,CE,0,0,1664.1
2024-04-29,21050.0,2024-07-25,PE,0,0,71.35
2024-04-29,21050.0,2024-05-30,CE,450,2,1733.95
2024-04-29,21050.0,2024-05-02,PE,261475,121405,2.35
2024-04-29,21050.0,2024-06-27,PE,3250,0,39.9
2024-04-29,21050.0,2024-05-02,CE,1050,0,1605.65
2024-04-29,21050.0,2024-07-25,CE,0,0,2027.85
2024-04-29,21050.0,2024-06-27,CE,250,0,1880.2
2024-04-29,22750.0,2024-05-30,CE,87300,6640,313.25
2024-04-29,22750.0,2024-05-16,CE,10250,496,210.35
2024-04-29,22750.0,2024-05-09,PE,52425,8915,202.9
2024-04-29,23950.0,2024-05-30,PE,300,0,1214.35
2024-04-29,22650.0,2024-05-09,PE,169950,27853,160.2
2024-04-29,22650.0,2024-05-02,PE,1158950,1158401,89.2
2024-04-29,22650.0,2024-05-02,CE,1864675,2549235,111.0
2024-04-29,22650.0,2024-05-16,PE,8725,795,207.7
2024-04-29,27000.0,2025-12-24,CE,0,0,1149.3
2024-04-29,27000.0,2027-06-24,PE,0,0,1692.2
2024-04-29,27000.0,2026-12-31,PE,0,0,1890.4
2024-04-29,27000.0,2025-03-27,PE,0,0,3017.2
2024-04-29,27000.0,2026-06-25,PE,0,0,2141.3
2024-04-29,27000.0,2028-12-28,CE,0,0,4656.0
2024-04-29,27000.0,2025-12-24,PE,0,0,2433.65
2024-04-29,27000.0,2028-06-29,CE,0,0,4080.25
2024-04-29,27000.0,2028-06-29,PE,0,0,1351.1
2024-04-29,27000.0,2024-12-26,CE,73825,112,83.95
2024-04-29,27000.0,2024-09-26,PE,0,0,3613.1
2024-04-29,27000.0,2025-06-26,PE,0,0,2795.15
2024-04-29,27000.0,2025-06-26,CE,0,0,628.8
2024-04-29,27000.0,2026-06-25,CE,0,0,1716.95
2024-04-29,27000.0,2024-09-26,CE,0,0,54.45
2024-04-29,24100.0,2024-05-23,PE,0,0,1366.8
2024-04-29,24100.0,2024-05-30,PE,1150,2,1348.6
2024-04-29,24100.0,2024-06-27,PE,800,2,1315.45
2024-04-29,21600.0,2024-05-02,PE,2153500,507501,3.1
2024-04-29,21600.0,2024-05-02,CE,12800,393,1073.2
2024-04-29,21600.0,2024-06-27,PE,69025,1528,195.55
2024-04-29,21600.0,2024-05-09,CE,825,12,1088.95
2024-04-29,21000.0,2028-06-29,CE,0,0,7407.6
2024-04-29,18000.0,2027-06-24,PE,0,0,65.5
2024-04-29,18000.0,2025-12-24,CE,5650,0,6731.2
2024-04-29,18000.0,2025-12-24,PE,2600,0,39.6
2024-04-29,18000.0,2027-06-24,CE,0,0,8410.15
2024-04-29,18000.0,2026-12-31,CE,0,0,7895.85
2024-04-29,18000.0,2028-12-28,CE,0,0,9910.55
2024-04-29,18000.0,2025-06-26,PE,250,0,23.6
2024-04-29,18000.0,2026-12-31,PE,6050,0,60.55
2024-04-29,23900.0,2024-05-16,PE,0,0,1193.65
2024-04-29,23900.0,2024-06-27,CE,26425,595,151.75
2024-04-29,21200.0,2024-05-02,PE,1377900,293251,2.55
2024-04-29,23900.0,2024-05-09,PE,250,0,1213.25
2024-04-29,21200.0,2024-05-02,CE,2200,1,1455.7
2024-04-29,23900.0,2024-07-25,PE,0,0,1153.85
2024-04-29,21200.0,2024-05-16,CE,0,0,1516.1
2024-04-29,21200.0,2024-05-16,PE,175,13,3.1
2024-04-29,21200.0,2024-06-27,CE,500,0,1744.55
2024-04-29,21200.0,2024-05-30,CE,23725,439,1561.55
2024-04-29,23900.0,2024-05-16,CE,2650,139,4.65
2024-04-29,21200.0,2024-05-30,PE,1261150,38292,28.1
2024-04-29,22000.0,2024-06-27,PE,3019250,43592,276.25
2024-04-29,24000.0,2027-12-30,PE,50,0,720.1
2024-04-29,22000.0,2028-06-29,PE,50,2,359.0
2024-04-29,22000.0,2024-05-23,PE,45875,2257,76.65
2024-04-29,22000.0,2024-05-02,PE,6012200,1251282,6.7
2024-04-29,22000.0,2028-06-29,CE,0,0,6775.95
2024-04-29,24000.0,2024-09-26,PE,10275,243,1159.4
2024-04-29,23700.0,2024-05-02,PE,200,0,1042.9
2024-04-29,23700.0,2024-05-02,CE,641450,144761,0.65
2024-04-29,23700.0,2024-05-16,PE,0,0,1007.4
2024-04-29,23700.0,2024-05-09,PE,250,36,1018.05
2024-04-29,21500.0,2024-06-27,CE,46700,538,1503.9
2024-04-29,23750.0,2024-05-30,PE,700,8,994.6
2024-04-29,21500.0,2024-05-23,CE,0,0,1265.25
2024-04-29,21500.0,2024-05-30,CE,313425,2713,1294.5
2024-04-29,21500.0,2024-05-09,PE,312250,32715,9.35
2024-04-29,16500.0,2025-12-24,PE,2600,0,10.25
2024-04-29,20000.0,2025-03-27,CE,0,0,4034.55
2024-04-29,20000.0,2027-12-30,CE,0,0,7523.4
2024-04-29,20000.0,2024-12-26,PE,579325,932,136.1
2024-04-29,22450.0,2024-05-16,PE,9850,550,136.45
2024-04-29,22450.0,2024-05-09,CE,36250,15833,332.75
2024-04-29,22450.0,2024-05-02,CE,630300,1005480,258.95
2024-04-29,22300.0,2024-07-25,CE,0,0,1054.35
2024-04-29,22450.0,2024-07-25,CE,0,0,958.65
2024-04-29,22450.0,2024-05-23,PE,2175,116,174.0
2024-04-29,24500.0,2024-05-09,CE,58950,1998,1.35
2024-04-29,22100.0,2024-05-09,PE,328550,45186,35.8
2024-04-29,22100.0,2024-06-27,CE,18300,226,1026.1
2024-04-29,21050.0,2024-05-23,PE,0,0,5.2
2024-04-29,24050.0,2024-05-02,PE,150,2,1392.65
2024-04-29,24050.0,2024-05-09,PE,150,0,1361.45
2024-04-29,24050.0,2024-07-25,CE,0,0,269.15
2024-04-29,24050.0,2024-05-30,CE,16100,590,13.6
2024-04-29,16000.0,2024-12-26,CE,21800,0,7396.55
2024-04-29,16000.0,2027-12-30,CE,0,0,10425.25
2024-04-29,16000.0,2024-06-27,CE,0,0,6831.1
2024-04-29,16000.0,2025-06-26,CE,0,0,7943.55
2024-04-29,20700.0,2024-05-16,PE,0,0,0.3
2024-04-29,20700.0,2024-06-27,PE,256550,1435,86.4
2024-04-29,20700.0,2024-05-09,PE,10450,0,0.05
2024-04-29,20700.0,2024-05-02,PE,252325,104991,1.9
2024-04-29,20700.0,2024-07-25,CE,0,0,2342.25
2024-04-29,20700.0,2024-06-27,CE,200,0,2206.15
2024-04-29,20700.0,2024-07-25,PE,0,0,41.8
2024-04-29,20700.0,2024-05-30,CE,6275,9,2074.8
2024-04-29,20700.0,2024-05-09,CE,1300,44,1983.45
2024-04-29,20700.0,2024-05-16,CE,0,0,2011.65
2024-04-29,20700.0,2024-05-23,PE,0,0,1.35
2024-04-29,20700.0,2024-05-30,PE,171025,8100,14.25
2024-04-29,20700.0,2024-05-02,CE,2725,72,1955.45
2024-04-29,20700.0,2024-05-23,CE,0,0,2040.6
2024-04-29,20950.0,2024-07-25,CE,0,0,2116.35
2024-04-29,20950.0,2024-05-16,PE,400,0,1.0
2024-04-29,20250.0,2024-05-09,CE,300,0,2432.55
2024-04-29,20950.0,2024-06-27,PE,6850,0,33.0
2024-04-29,20250.0,2024-05-02,PE,2811125,228573,1.45
2024-04-29,20250.0,2024-06-27,PE,0,0,7.25
2024-04-29,20250.0,2024-05-16,CE,0,0,2459.9
2024-04-29,20250.0,2024-06-27,CE,350,0,2638.2
2024-04-29,23250.0,2024-07-25,PE,0,0,744.95
2024-04-29,22600.0,2024-06-27,CE,104425,3160,688.3
2024-04-29,22600.0,2024-05-09,CE,399150,125859,231.5
2024-04-29,23250.0,2024-05-16,CE,3875,168,41.35
2024-04-29,21600.0,2024-05-30,CE,82300,172,1186.1
2024-04-29,23400.0,2024-07-25,PE,0,0,830.9
2024-04-29,20650.0,2024-05-23,PE,0,0,1.1
2024-04-29,20650.0,2024-05-23,CE,50,0,2090.15
2024-04-29,20650.0,2024-07-25,PE,0,0,38.55
2024-04-29,24250.0,2024-05-09,CE,9225,125,1.45
2024-04-29,24250.0,2024-05-30,CE,92175,552,9.65
2024-04-29,20550.0,2024-05-16,PE,0,0,0.15
2024-04-29,20550.0,2024-06-27,PE,0,0,14.45
2024-04-29,24250.0,2024-05-23,PE,0,0,1508.9
2024-04-29,20550.0,2024-05-23,PE,0,0,0.7
2024-04-29,24250.0,2024-05-09,PE,150,0,1560.2
2024-04-29,20550.0,2024-05-09,PE,0,0,0.0
2024-04-29,20550.0,2024-05-30,PE,22500,577,11.45
2024-04-29,22400.0,2024-07-25,CE,0,0,989.95
2024-04-29,22400.0,2024-05-30,PE,810500,60541,183.2
2024-04-29,22400.0,2024-05-09,PE,503775,75781,81.25
2024-04-29,22400.0,2024-05-23,CE,13025,294,481.25
2024-04-29,22400.0,2024-06-27,CE,70475,3872,814.8
2024-04-29,21550.0,2024-05-23,CE,0,0,1218.95
2024-04-29,21550.0,2024-06-27,CE,150,0,1440.7
2024-04-29,21550.0,2024-05-09,CE,150,4,1137.95
2024-04-29,21250.0,2024-05-23,PE,25,1,10.25
2024-04-29,22250.0,2024-07-25,PE,0,0,310.15
2024-04-29,22250.0,2024-05-16,PE,9750,392,88.45
2024-04-29,22250.0,2024-05-09,CE,5250,455,495.6
2024-04-29,23850.0,2024-05-16,PE,0,0,1146.5
2024-04-29,23850.0,2024-05-23,PE,0,0,1136.7
2024-04-29,23850.0,2024-06-27,PE,300,0,1119.85
2024-04-29,20050.0,2024-05-30,CE,31525,11,2660.2
2024-04-29,12000.0,2026-12-31,PE,600,0,0.2
2024-04-29,12000.0,2026-06-25,CE,50,0,12391.15
2024-04-29,12000.0,2026-06-25,PE,500,0,0.1
2024-04-29,17000.0,2024-09-26,PE,0,0,0.15
2024-04-29,23800.0,2024-07-25,CE,0,0,338.95
2024-04-29,23800.0,2024-06-27,CE,53725,2283,175.35
2024-04-29,20050.0,2024-05-30,PE,113900,1278,6.75
2024-04-29,28000.0,2028-06-29,PE,0,0,1653.35
2024-04-29,28000.0,2028-12-28,PE,0,0,1481.4
2024-04-29,28000.0,2027-12-30,CE,0,0,3075.75
2024-04-29,28000.0,2025-03-27,PE,0,0,3804.05
2024-04-29,28000.0,2024-12-26,PE,0,0,4143.55
2024-04-29,28000.0,2028-12-28,CE,0,0,4211.15
2024-04-29,28000.0,2027-12-30,PE,0,0,1849.75
2024-04-29,28000.0,2025-06-26,PE,0,0,3514.8
2024-04-29,20450.0,2024-05-16,CE,0,0,2260.6
2024-04-29,20450.0,2024-05-30,PE,6675,469,9.35
2024-04-29,21600.0,2024-05-30,PE,744200,29065,53.2
2024-04-29,21600.0,2024-07-25,CE,0,0,1565.35
2024-04-29,21750.0,2024-05-23,CE,0,0,1038.5
2024-04-29,21750.0,2024-06-27,PE,4425,68,218.15
2024-04-29,21750.0,2024-05-30,CE,8100,0,1090.6
2024-04-29,21750.0,2024-07-25,PE,0,0,179.1
2024-04-29,23150.0,2024-05-09,CE,123500,24151,24.45
2024-04-29,23150.0,2024-05-09,PE,475,8,522.05
2024-04-29,23150.0,2024-07-25,PE,0,0,690.6
2024-04-29,23500.0,2024-05-30,CE,2091275,88686,53.8
2024-04-29,20600.0,2024-05-02,CE,800,0,2055.35
2024-04-29,22500.0,2024-05-30,CE,2470225,127360,463.55
2024-04-29,22850.0,2024-05-02,PE,202125,69006,203.95
2024-04-29,23400.0,2024-05-23,PE,0,0,756.5
2024-04-29,23400.0,2024-05-09,PE,2600,0,736.45
2024-04-29,20650.0,2024-05-02,CE,350,0,2005.4
2024-04-29,20650.0,2024-05-09,CE,700,0,2033.35
2024-04-29,20650.0,2024-05-30,CE,950,0,2123.95
2024-04-29,23600.0,2024-05-30,CE,564250,26337,39.5
2024-04-29,23600.0,2024-05-16,PE,0,0,917.25
2024-04-29,23600.0,2024-05-23,PE,0,0,918.85
2024-04-29,22800.0,2024-05-02,CE,5154325,3084922,39.15
2024-04-29,22550.0,2024-05-09,CE,76725,34670,262.8
2024-04-29,22550.0,2024-05-16,PE,13900,1086,170.75
2024-04-29,22550.0,2024-05-23,PE,1275,70,210.3
2024-04-29,22550.0,2024-05-16,CE,3100,968,325.85
2024-04-29,22550.0,2024-07-25,CE,0,0,897.8
2024-04-29,22800.0,2024-05-23,CE,6075,260,241.15
2024-04-29,21900.0,2024-05-02,CE,90825,1499,772.45
2024-04-29,21900.0,2024-05-09,PE,295150,61661,21.05
2024-04-29,21900.0,2024-07-25,CE,0,0,1334.25
2024-04-29,21900.0,2024-05-16,PE,26425,4085,40.7
2024-04-29,21900.0,2024-05-30,PE,875100,34972,84.3
2024-04-29,14000.0,2026-12-31,PE,950,0,2.25
2024-04-29,23450.0,2024-05-16,CE,2825,454,18.4
2024-04-29,23450.0,2024-05-16,PE,0,0,786.8
2024-04-29,23450.0,2024-05-02,PE,975,2,776.05
2024-04-29,23450.0,2024-05-23,CE,0,0,97.95
2024-04-29,22150.0,2024-06-27,CE,875,6,975.65
2024-04-29,20350.0,2024-05-30,CE,450,0,2420.15
2024-04-29,20350.0,2024-05-09,PE,3375,384,3.6
2024-04-29,20350.0,2024-05-23,PE,25,2,0.3
2024-04-29,20350.0,2024-05-09,CE,300,0,2332.75
2024-04-29,20350.0,2024-05-30,PE,6725,316,8.2
2024-04-29,22000.0,2024-05-16,PE,127150,9313,48.15
2024-04-29,20800.0,2024-05-16,CE,50,0,1912.15
2024-04-29,20800.0,2024-06-27,PE,278200,2422,95.65
2024-04-29,20800.0,2024-05-09,PE,29050,1615,3.9
2024-04-29,20800.0,2024-05-02,PE,430275,180399,1.95
2024-04-29,20800.0,2024-05-30,PE,262800,12230,16.25
2024-04-29,20800.0,2024-05-16,PE,0,0,0.45
2024-04-29,23050.0,2024-05-30,PE,20000,337,464.65
2024-04-29,23050.0,2024-05-23,CE,800,50,206.45
2024-04-29,23050.0,2024-06-27,CE,2200,91,436.45
2024-04-29,24200.0,2024-05-23,PE,0,0,1461.25
2024-04-29,24200.0,2024-05-09,PE,300,0,1510.45
2024-04-29,22850.0,2024-05-02,CE,5680375,2034184,24.95
2024-04-29,22850.0,2024-05-23,CE,125,8,285.85
2024-04-29,22850.0,2024-06-27,CE,2325,72,540.05
2024-04-29,22850.0,2024-05-16,PE,50,2,351.8
2024-04-29,20000.0,2025-06-26,PE,457050,0,129.85
2024-04-29,21350.0,2024-05-30,PE,28725,1653,35.7
2024-04-29,21350.0,2024-05-09,CE,150,0,1335.55
2024-04-29,21350.0,2024-05-09,PE,59625,5598,7.25
2024-04-29,21350.0,2024-05-30,CE,550,0,1449.4
2024-04-29,21350.0,2024-05-23,PE,0,0,14.15
2024-04-29,21350.0,2024-05-16,PE,0,0,5.8
2024-04-29,21350.0,2024-06-27,PE,2900,0,68.1
2024-04-29,21350.0,2024-06-27,CE,450,0,1611.95
2024-04-29,15000.0,2026-06-25,PE,850,0,3.9
2024-04-29,20100.0,2024-05-30,PE,834675,8147,6.65
2024-04-29,23600.0,2024-07-25,CE,0,0,404.05
2024-04-29,23600.0,2024-05-09,PE,500,0,922.2
2024-04-29,23600.0,2024-05-30,PE,8275,71,869.4
2024-04-29,22800.0,2024-05-09,PE,73675,12860,230.65
2024-04-29,22550.0,2024-05-23,CE,2300,214,376.9
2024-04-29,22800.0,2024-05-02,PE,809850,340023,168.75
2024-04-29,22550.0,2024-07-25,PE,25,4,467.45
2024-04-29,22800.0,2024-07-25,CE,125,5,756.2
2024-04-29,22800.0,2024-05-16,CE,52050,3474,187.6
2024-04-29,22550.0,2024-05-30,CE,68775,10107,434.35
2024-04-29,21900.0,2024-05-23,PE,1075,64,63.95
2024-04-29,21900.0,2024-05-30,CE,199775,701,926.25
2024-04-29,21900.0,2024-05-02,PE,3369350,894546,5.0
2024-04-29,21900.0,2024-07-25,PE,2500,74,213.1
2024-04-29,23450.0,2024-05-23,PE,0,0,795.95
2024-04-29,23450.0,2024-05-30,CE,56400,4379,61.9
2024-04-29,23450.0,2024-07-25,CE,0,0,458.6
2024-04-29,20350.0,2024-06-27,PE,0,0,9.2
2024-04-29,20350.0,2024-05-02,PE,151000,35901,1.65
2024-04-29,22250.0,2024-05-02,PE,1826800,863120,16.45
2024-04-29,22250.0,2024-05-23,CE,275,2,635.5
2024-04-29,23000.0,2028-06-29,CE,0,0,6172.1
2024-04-29,23000.0,2027-06-24,PE,0,0,579.5
2024-04-29,23850.0,2024-05-09,CE,6200,336,2.0
2024-04-29,23850.0,2024-05-23,CE,0,0,40.6
2024-04-29,23850.0,2024-05-09,PE,650,0,1164.1
2024-04-29,23850.0,2024-07-25,PE,0,0,1119.2
2024-04-29,21150.0,2024-05-16,CE,0,0,1565.3
2024-04-29,21150.0,2024-05-16,PE,100,8,8.3
2024-04-29,21150.0,2024-05-02,CE,950,0,1505.7
2024-04-29,21150.0,2024-05-23,PE,0,0,7.35
2024-04-29,20000.0,2024-12-26,CE,106075,477,3579.55
2024-04-29,20000.0,2026-12-31,PE,5200,1,380.0
2024-04-29,20000.0,2025-12-24,PE,4700,0,160.45
2024-04-29,20650.0,2024-06-27,CE,350,0,2253.6
2024-04-29,20650.0,2024-07-25,CE,0,0,2388.15
2024-04-29,24150.0,2024-05-02,PE,300,0,1492.6
2024-04-29,24150.0,2024-07-25,PE,0,0,1335.75
2024-04-29,24150.0,2024-07-25,CE,0,0,245.75
2024-04-29,24150.0,2024-05-09,CE,4200,237,1.65
2024-04-29,24150.0,2024-05-30,CE,9825,191,11.75
2024-04-29,24150.0,2024-05-09,PE,150,0,1460.7
2024-04-29,19500.0,2025-12-24,CE,1450,0,5479.6
2024-04-29,20850.0,2024-06-27,PE,2700,0,27.1
2024-04-29,20850.0,2024-05-16,CE,0,0,1862.45
2024-04-29,20850.0,2024-06-27,CE,350,0,2065.1
2024-04-29,20850.0,2024-07-25,PE,0,0,52.9
2024-04-29,24100.0,2024-05-30,CE,180425,9956,12.2
2024-04-29,24100.0,2024-05-23,CE,5250,90,8.5
2024-04-29,24100.0,2024-05-09,PE,300,0,1411.05
2024-04-29,24100.0,2024-05-02,CE,213175,43864,0.5
2024-04-29,24100.0,2024-05-02,PE,200,2,1442.65
2024-04-29,22200.0,2024-05-30,CE,534775,7158,682.4
2024-04-29,22200.0,2024-05-23,PE,11850,437,109.9
2024-04-29,22200.0,2024-05-23,CE,7675,170,616.0
2024-04-29,22750.0,2024-05-02,CE,2006325,1822333,58.25
2024-04-29,23950.0,2024-05-23,CE,1350,4,31.85
2024-04-29,23950.0,2024-06-27,CE,4925,129,142.35
2024-04-29,23950.0,2024-07-25,CE,0,0,295.6
2024-04-29,21550.0,2024-05-09,PE,39100,3203,10.0
2024-04-29,21550.0,2024-05-16,PE,2825,471,19.1
2024-04-29,21550.0,2024-05-16,CE,0,0,1176.75
2024-04-29,24450.0,2024-06-27,CE,4825,184,62.7
2024-04-29,24450.0,2024-05-30,PE,400,0,1674.25
2024-04-29,24450.0,2024-05-02,CE,530275,27723,0.8
2024-04-29,24450.0,2024-05-09,PE,450,0,1759.5
2024-04-29,24450.0,2024-05-16,PE,0,0,1728.55
2024-04-29,21350.0,2024-05-16,CE,0,0,1369.3
2024-04-29,21350.0,2024-05-02,PE,489800,132671,2.7
2024-04-29,21350.0,2024-07-25,PE,0,0,108.35
2024-04-29,21350.0,2024-05-23,CE,0,0,1406.45
2024-04-29,21350.0,2024-07-25,CE,0,0,1770.0
2024-04-29,22750.0,2024-05-30,PE,60275,3981,310.5
2024-04-29,22750.0,2024-06-27,CE,4200,214,596.6
2024-04-29,21600.0,2024-05-16,CE,200,0,1129.4
2024-04-29,21300.0,2024-05-09,PE,104275,20135,6.15
2024-04-29,21300.0,2024-07-25,CE,0,0,1812.1
2024-04-29,21300.0,2024-05-23,PE,1750,75,22.0
2024-04-29,21300.0,2024-06-27,PE,140300,1264,148.25
2024-04-29,21250.0,2024-05-23,CE,0,0,1502.1
2024-04-29,21250.0,2024-07-25,CE,0,0,1854.6
2024-04-29,21250.0,2024-05-09,PE,22375,2048,5.55
2024-04-29,21250.0,2024-05-02,PE,388500,165177,2.6
2024-04-29,21800.0,2024-05-02,CE,66325,1072,873.3
2024-04-29,21800.0,2024-05-30,PE,1346050,53988,71.15
