Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-23,23000.0,2024-04-25,PE,60950,725,767.3
2024-02-23,23550.0,2024-03-28,PE,200,0,1222.15
2024-02-23,23550.0,2024-03-07,CE,5650,627,3.9
2024-02-23,21350.0,2024-04-25,PE,650,0,90.85
2024-02-23,16000.0,2028-12-28,CE,0,0,10690.45
2024-02-23,16000.0,2024-06-27,PE,37250,73,21.2
2024-02-23,16000.0,2025-06-26,PE,100,0,1.25
2024-02-23,16000.0,2024-03-28,CE,38550,13,6320.0
2024-02-23,16000.0,2024-09-26,PE,0,0,0.05
2024-02-23,19850.0,2024-04-25,PE,50,0,2.55
2024-02-23,22300.0,2024-02-29,PE,2039950,1393712,181.7
2024-02-23,22450.0,2024-03-21,CE,0,0,239.55
2024-02-23,22300.0,2024-04-25,PE,8450,422,414.4
2024-02-23,22450.0,2024-03-21,PE,0,0,365.05
2024-02-23,22300.0,2024-04-04,PE,0,0,326.5
2024-02-23,19850.0,2024-03-14,CE,0,0,2436.0
2024-02-23,22450.0,2024-03-28,PE,9800,271,398.0
2024-02-23,22300.0,2024-04-04,CE,0,0,407.65
2024-02-23,22450.0,2024-03-14,CE,8100,274,229.25
2024-02-23,19850.0,2024-03-28,PE,200,0,0.15
2024-02-23,22450.0,2024-04-04,CE,0,0,334.0
2024-02-23,21050.0,2024-02-29,CE,7850,1,1186.05
2024-02-23,21050.0,2024-03-07,CE,150,0,1214.55
2024-02-23,21050.0,2024-03-21,CE,0,0,1279.2
2024-02-23,21050.0,2024-03-28,CE,2450,0,1313.7
2024-02-23,23600.0,2024-04-25,CE,2400,15,102.75
2024-02-23,19800.0,2024-02-29,CE,10750,2,2434.65
2024-02-23,19800.0,2024-04-25,PE,0,0,2.2
2024-02-23,19800.0,2024-04-25,CE,0,0,2640.65
2024-02-23,23600.0,2024-02-29,CE,1632350,242811,0.85
2024-02-23,22550.0,2024-03-14,PE,0,0,404.05
2024-02-23,23400.0,2024-03-14,CE,8800,208,14.75
2024-02-23,23400.0,2024-02-29,PE,1900,0,1161.4
2024-02-23,23400.0,2024-03-21,PE,0,0,1098.5
2024-02-23,20650.0,2024-03-07,CE,0,0,1612.35
2024-02-23,20650.0,2024-03-28,CE,850,0,1697.25
2024-02-23,21500.0,2024-03-28,CE,280250,1609,980.5
2024-02-23,23750.0,2024-03-14,CE,0,0,3.35
2024-02-23,21500.0,2024-03-14,PE,60150,2397,56.1
2024-02-23,21500.0,2024-04-04,PE,0,0,79.0
2024-02-23,23750.0,2024-04-04,CE,350,7,70.5
2024-02-23,23150.0,2024-03-21,CE,0,0,53.8
2024-02-23,23150.0,2024-03-28,PE,1100,0,872.9
2024-02-23,23150.0,2024-03-14,CE,300,0,29.55
2024-02-23,22500.0,2024-03-14,PE,8800,704,365.0
2024-02-23,23500.0,2024-03-21,PE,0,0,1191.15
2024-02-23,22500.0,2024-03-07,CE,457300,45575,131.8
2024-02-23,22500.0,2024-04-04,PE,0,0,428.9
2024-02-23,23500.0,2024-03-14,PE,0,0,1209.4
2024-02-23,20600.0,2024-03-14,CE,50,0,1689.35
2024-02-23,20600.0,2024-03-14,PE,0,0,0.6
2024-02-23,22500.0,2024-02-29,PE,1091950,138023,312.0
2024-02-23,23500.0,2024-03-07,PE,0,0,1232.7
2024-02-23,23500.0,2024-04-25,PE,2800,32,1139.05
2024-02-23,23500.0,2024-03-14,CE,34700,837,10.55
2024-02-23,20600.0,2024-03-28,CE,5950,24,1746.1
2024-02-23,18850.0,2024-02-29,CE,0,0,3383.6
2024-02-23,21850.0,2024-02-29,PE,762500,228500,37.05
2024-02-23,21550.0,2024-03-28,CE,4950,4,869.95
2024-02-23,21550.0,2024-02-29,CE,26000,389,690.9
2024-02-23,21550.0,2024-03-28,PE,22200,328,109.7
2024-02-23,22900.0,2024-04-25,CE,1400,2,273.05
2024-02-23,22900.0,2024-03-28,CE,257100,3982,152.05
2024-02-23,22900.0,2024-02-29,PE,10100,555,666.45
2024-02-23,20800.0,2024-03-21,CE,0,0,1520.85
2024-02-23,23050.0,2024-02-29,CE,1575800,195098,3.1
2024-02-23,23600.0,2024-02-29,PE,950,0,1361.15
2024-02-23,23600.0,2024-03-07,PE,0,0,1331.7
2024-02-23,22800.0,2024-02-29,CE,5282000,735558,7.65
2024-02-23,22800.0,2024-03-28,PE,23250,646,593.35
2024-02-23,21900.0,2024-03-28,CE,108250,950,663.6
2024-02-23,21900.0,2024-03-21,CE,850,16,552.15
2024-02-23,23450.0,2024-03-21,PE,0,0,1144.6
2024-02-23,23450.0,2024-03-21,CE,2500,50,28.5
2024-02-23,23450.0,2024-02-29,PE,0,0,1211.35
2024-02-23,23750.0,2024-03-28,CE,13700,448,24.2
2024-02-23,21500.0,2024-04-04,CE,0,0,954.1
2024-02-23,23750.0,2024-03-07,PE,0,0,1480.7
2024-02-23,22850.0,2024-04-25,PE,50,0,667.3
2024-02-23,23400.0,2024-03-07,CE,75950,5654,4.85
2024-02-23,23400.0,2024-04-25,CE,1400,16,177.9
2024-02-23,20650.0,2024-03-21,PE,0,0,2.45
2024-02-23,20650.0,2024-03-28,PE,16250,377,26.8
2024-02-23,22850.0,2024-03-07,CE,48750,7078,39.25
2024-02-23,23400.0,2024-03-28,CE,106000,2678,52.9
2024-02-23,20000.0,2024-09-26,CE,0,0,3049.85
2024-02-23,20000.0,2028-06-29,CE,0,0,7424.05
2024-02-23,20000.0,2026-06-25,CE,0,0,5267.7
2024-02-23,20000.0,2027-06-24,PE,0,0,133.9
2024-02-23,23000.0,2025-06-26,CE,0,0,1922.45
2024-02-23,23000.0,2024-02-29,CE,12643300,791551,3.65
2024-02-23,23000.0,2024-12-26,CE,166350,174,1409.85
2024-02-23,23000.0,2024-12-26,PE,187550,566,963.45
2024-02-23,23550.0,2024-03-21,CE,1050,1,18.05
2024-02-23,23850.0,2024-04-25,PE,0,0,1434.3
2024-02-23,23850.0,2024-04-04,PE,0,0,1482.65
2024-02-23,23850.0,2024-02-29,PE,3750,2,1636.2
2024-02-23,20100.0,2024-04-25,PE,50,0,5.35
2024-02-23,22950.0,2024-04-04,PE,0,0,719.1
2024-02-23,21650.0,2024-04-04,PE,0,0,107.75
2024-02-23,23200.0,2024-03-14,CE,4750,224,27.55
2024-02-23,23200.0,2024-02-29,PE,6300,254,961.25
2024-02-23,23200.0,2024-03-07,PE,0,0,939.8
2024-02-23,23200.0,2024-04-04,CE,0,2,99.4
2024-02-23,23650.0,2024-03-07,PE,0,0,1381.3
2024-02-23,23650.0,2024-04-25,CE,850,0,95.05
2024-02-23,23650.0,2024-02-29,CE,168300,30649,0.9
2024-02-23,23650.0,2024-04-25,PE,0,0,1262.75
2024-02-23,25000.0,2024-06-27,CE,306850,825,171.0
2024-02-23,25000.0,2027-06-24,CE,0,0,3223.95
2024-02-23,25000.0,2028-06-29,PE,0,0,767.4
2024-02-23,25000.0,2028-12-28,CE,0,0,4876.45
2024-02-23,25000.0,2026-06-25,PE,0,0,1241.3
2024-02-23,25000.0,2026-06-25,CE,0,0,2102.3
2024-02-23,25000.0,2024-03-28,CE,385000,1305,6.6
2024-02-23,25000.0,2026-12-31,PE,0,0,1091.9
2024-02-23,25000.0,2024-06-27,PE,0,0,2289.75
2024-02-23,25000.0,2025-06-26,PE,0,0,1618.85
2024-02-23,25000.0,2024-12-26,PE,30850,73,2040.0
2024-02-23,23700.0,2024-03-21,CE,0,0,11.45
2024-02-23,23700.0,2024-03-07,PE,0,0,1431.0
2024-02-23,23700.0,2024-03-07,CE,32250,1029,3.1
2024-02-23,23700.0,2024-04-04,CE,400,29,47.3
2024-02-23,20000.0,2024-03-07,PE,98200,1225,2.9
2024-02-23,20000.0,2024-04-25,PE,399400,2556,31.85
2024-02-23,20000.0,2024-02-29,PE,2264850,60250,1.15
2024-02-23,20000.0,2027-12-30,PE,2150,0,128.4
2024-02-23,21700.0,2024-02-29,PE,3550800,451422,20.45
2024-02-23,21700.0,2024-04-25,PE,34150,328,217.1
2024-02-23,21700.0,2024-04-04,CE,0,0,795.55
2024-02-23,21700.0,2024-03-21,PE,6600,94,81.5
2024-02-23,21700.0,2024-03-07,PE,282950,16205,54.6
2024-02-23,22750.0,2024-03-21,PE,0,0,558.55
2024-02-23,22750.0,2024-02-29,CE,1969300,421587,10.0
2024-02-23,22750.0,2024-02-29,PE,15700,1817,526.8
2024-02-23,22750.0,2024-03-14,PE,6750,163,523.5
2024-02-23,23400.0,2024-03-28,PE,950,5,1087.05
2024-02-23,20650.0,2024-02-29,PE,111700,15940,1.35
2024-02-23,20650.0,2024-04-25,CE,0,0,1819.9
2024-02-23,20550.0,2024-02-29,CE,1200,2,1680.0
2024-02-23,20550.0,2024-03-21,CE,0,0,1766.65
2024-02-23,20550.0,2024-03-07,CE,600,0,1712.1
2024-02-23,20550.0,2024-03-28,CE,1150,0,1795.05
2024-02-23,20550.0,2024-04-04,CE,0,0,1824.2
2024-02-23,20550.0,2024-02-29,PE,41600,13814,1.3
2024-02-23,20950.0,2024-03-07,PE,21800,1328,7.8
2024-02-23,20250.0,2024-03-21,CE,0,0,2063.95
2024-02-23,20250.0,2024-03-14,PE,0,0,0.05
2024-02-23,20950.0,2024-03-07,CE,0,0,1313.7
2024-02-23,20250.0,2024-02-29,PE,19000,2651,1.15
2024-02-23,20950.0,2024-04-04,PE,0,0,20.7
2024-02-23,20250.0,2024-03-14,CE,0,0,2037.55
2024-02-23,20850.0,2024-02-29,CE,6050,0,1385.8
2024-02-23,20850.0,2024-03-21,CE,0,0,1472.1
2024-02-23,23300.0,2024-02-29,CE,1418350,139612,1.75
2024-02-23,23300.0,2024-03-21,PE,0,0,1007.75
2024-02-23,23300.0,2024-03-14,CE,41750,1284,19.15
2024-02-23,23300.0,2024-03-14,PE,0,0,1019.35
2024-02-23,22850.0,2024-04-04,PE,0,0,647.95
2024-02-23,22850.0,2024-03-21,CE,0,0,108.75
2024-02-23,20450.0,2024-04-04,PE,0,0,4.5
2024-02-23,21600.0,2024-04-25,CE,3000,24,1118.65
2024-02-23,21000.0,2024-04-25,PE,470800,3795,99.1
2024-02-23,21000.0,2024-03-21,PE,9900,233,33.45
2024-02-23,21000.0,2024-03-28,CE,1222750,1254,1419.6
2024-02-23,21000.0,2024-12-26,PE,975700,1166,391.15
2024-02-23,21000.0,2024-03-07,CE,11900,96,1299.0
2024-02-23,21000.0,2024-12-26,CE,116750,241,2737.65
2024-02-23,16000.0,2024-09-26,CE,0,0,6839.25
2024-02-23,16000.0,2025-12-24,PE,2150,0,3.1
2024-02-23,16000.0,2028-06-29,PE,0,0,10.75
2024-02-23,16000.0,2025-06-26,CE,0,0,7597.35
2024-02-23,16000.0,2026-12-31,PE,2450,0,7.15
2024-02-23,22450.0,2024-04-25,CE,250,0,459.6
2024-02-23,22100.0,2024-03-28,CE,193650,2587,533.55
2024-02-23,22100.0,2024-03-28,PE,241700,5797,251.25
2024-02-23,22100.0,2024-04-04,PE,0,0,241.15
2024-02-23,22100.0,2024-03-21,PE,11950,339,224.6
2024-02-23,22100.0,2024-03-07,CE,343900,11045,345.05
2024-02-23,23950.0,2024-03-07,PE,0,0,1679.9
2024-02-23,23950.0,2024-03-14,PE,0,0,1650.3
2024-02-23,21350.0,2024-03-07,PE,26450,2640,21.4
2024-02-23,21350.0,2024-02-29,PE,1013100,111867,5.3
2024-02-23,21350.0,2024-03-28,CE,3350,1,1040.6
2024-02-23,21350.0,2024-04-04,CE,0,0,1080.6
2024-02-23,21350.0,2024-02-29,CE,19650,47,896.8
2024-02-23,15000.0,2027-12-30,PE,350,0,4.15
2024-02-23,15000.0,2025-06-26,PE,1800,0,0.25
2024-02-23,23500.0,2024-03-07,CE,389050,20040,4.35
2024-02-23,23500.0,2024-04-25,CE,129450,1978,154.3
2024-02-23,23500.0,2024-03-28,CE,956950,24809,43.5
2024-02-23,17000.0,2026-12-31,PE,2650,0,17.5
2024-02-23,17000.0,2027-12-30,CE,0,0,9126.3
2024-02-23,17000.0,2025-06-26,PE,0,0,5.2
2024-02-23,23800.0,2024-03-28,PE,50,0,1455.25
2024-02-23,23800.0,2024-03-28,CE,149800,4528,21.55
2024-02-23,17000.0,2028-06-29,CE,0,0,9560.95
2024-02-23,17000.0,2024-12-26,CE,18100,0,6152.25
2024-02-23,17000.0,2024-06-27,CE,50,0,5601.2
2024-02-23,23350.0,2024-02-29,PE,200,0,1111.5
2024-02-23,23350.0,2024-03-07,PE,0,0,1085.25
2024-02-23,23350.0,2024-04-04,PE,0,0,1035.5
2024-02-23,23350.0,2024-03-07,CE,14900,1127,5.45
2024-02-23,23350.0,2024-03-14,CE,400,9,17.95
2024-02-23,22750.0,2024-03-14,CE,850,37,108.1
2024-02-23,21350.0,2024-04-25,CE,0,0,1196.95
2024-02-23,23050.0,2024-04-25,PE,0,0,799.9
2024-02-23,23050.0,2024-03-07,PE,0,0,797.85
2024-02-23,22200.0,2024-03-07,CE,400150,43226,281.65
2024-02-23,22200.0,2024-03-28,PE,486150,17492,289.15
2024-02-23,22750.0,2024-04-04,PE,0,0,580.45
2024-02-23,22750.0,2024-03-07,CE,40500,5941,57.0
2024-02-23,22750.0,2024-04-25,PE,0,0,605.7
2024-02-23,23950.0,2024-03-21,CE,0,0,5.05
2024-02-23,23950.0,2024-03-07,CE,15200,582,2.3
2024-02-23,17000.0,2027-06-24,CE,0,0,8658.5
2024-02-23,23800.0,2024-03-14,PE,0,0,1502.15
2024-02-23,23200.0,2024-02-29,CE,2868950,335930,2.15
2024-02-23,19950.0,2024-03-28,CE,0,0,2388.0
2024-02-23,19950.0,2024-03-07,PE,7400,132,2.65
2024-02-23,21850.0,2024-03-07,CE,7450,252,531.4
2024-02-23,21000.0,2026-06-25,PE,0,0,240.5
2024-02-23,19000.0,2024-02-29,PE,1037250,28219,0.6
2024-02-23,15000.0,2024-03-28,PE,12400,47,3.65
2024-02-23,21250.0,2024-03-28,PE,18600,317,68.8
2024-02-23,21250.0,2024-03-14,PE,7700,209,30.8
2024-02-23,22250.0,2024-02-29,PE,1645050,1467432,156.15
2024-02-23,22250.0,2024-04-25,CE,550,30,663.25
2024-02-23,22250.0,2024-04-04,PE,100,2,352.95
2024-02-23,23550.0,2024-04-04,CE,0,0,49.6
2024-02-23,23000.0,2024-03-14,PE,1500,29,749.05
2024-02-23,23550.0,2024-03-21,PE,0,0,1238.05
2024-02-23,16000.0,2026-06-25,PE,500,0,5.15
2024-02-23,16000.0,2026-12-31,CE,50,0,9024.15
2024-02-23,16000.0,2028-06-29,CE,0,0,10295.1
2024-02-23,16000.0,2025-12-24,CE,50,0,8080.35
2024-02-23,16000.0,2024-12-26,CE,21950,0,7095.95
2024-02-23,16000.0,2027-12-30,CE,0,0,9885.95
2024-02-23,20850.0,2024-03-28,PE,20250,668,36.8
2024-02-23,20850.0,2024-04-04,CE,0,0,1535.8
2024-02-23,23000.0,2024-09-26,PE,10650,143,945.85
2024-02-23,18500.0,2024-06-27,CE,2825,0,4136.35
2024-02-23,23550.0,2024-04-04,PE,0,0,1209.0
2024-02-23,23000.0,2028-12-28,PE,0,0,372.05
2024-02-23,23000.0,2024-03-07,CE,577750,37000,21.9
2024-02-23,23550.0,2024-03-28,CE,25450,943,38.25
2024-02-23,23850.0,2024-02-29,CE,822950,34145,0.65
2024-02-23,23850.0,2024-03-21,CE,0,0,7.05
2024-02-23,23850.0,2024-03-14,CE,0,0,2.2
2024-02-23,23850.0,2024-04-04,CE,0,0,25.5
2024-02-23,23850.0,2024-03-21,PE,0,0,1525.55
2024-02-23,23850.0,2024-03-28,CE,26400,519,20.3
2024-02-23,15000.0,2024-06-27,CE,50,0,7555.45
2024-02-23,15000.0,2025-12-24,PE,1100,0,0.8
2024-02-23,23200.0,2024-03-07,CE,249150,9742,8.85
2024-02-23,23200.0,2024-03-28,PE,4400,5,886.3
2024-02-23,19950.0,2024-03-28,PE,0,0,0.3
2024-02-23,21850.0,2024-03-21,PE,0,0,116.5
2024-02-23,21850.0,2024-02-29,CE,94400,2765,413.55
2024-02-23,21850.0,2024-04-04,PE,0,0,157.6
2024-02-23,16500.0,2025-12-24,PE,2600,0,5.65
2024-02-23,23750.0,2024-04-25,PE,0,0,1347.65
2024-02-23,21500.0,2024-04-25,PE,190850,2554,174.15
2024-02-23,21500.0,2024-03-14,CE,2300,13,884.15
2024-02-23,23750.0,2024-03-28,PE,0,0,1407.95
2024-02-23,20000.0,2024-03-14,CE,0,0,2286.55
2024-02-23,22700.0,2024-04-25,CE,5000,49,428.35
2024-02-23,22700.0,2024-03-07,PE,48650,1658,456.6
2024-02-23,22700.0,2024-03-21,CE,0,0,149.05
2024-02-23,20500.0,2024-04-04,CE,0,0,1872.85
2024-02-23,20500.0,2024-04-25,CE,650,0,1961.65
2024-02-23,21450.0,2024-03-21,PE,0,0,41.8
2024-02-23,21450.0,2024-04-25,CE,0,0,1115.45
2024-02-23,20500.0,2024-03-07,PE,140250,3558,3.45
2024-02-23,20050.0,2024-02-29,CE,950,0,2184.95
2024-02-23,20050.0,2024-03-07,PE,1000,0,0.05
2024-02-23,20050.0,2024-02-29,PE,77200,5556,1.1
2024-02-23,20050.0,2024-04-25,PE,0,0,4.65
2024-02-23,12000.0,2026-12-31,PE,600,0,0.05
2024-02-23,12000.0,2026-06-25,CE,50,0,11963.9
2024-02-23,19600.0,2024-02-29,PE,61400,3140,0.75
2024-02-23,19700.0,2024-02-29,PE,853550,10061,0.8
2024-02-23,20450.0,2024-03-14,CE,0,0,1838.45
2024-02-23,16000.0,2027-12-30,PE,0,0,9.9
2024-02-23,16000.0,2027-06-24,PE,0,0,8.65
2024-02-23,16000.0,2027-06-24,CE,0,0,9445.9
2024-02-23,16000.0,2026-06-25,CE,0,0,8552.8
2024-02-23,16000.0,2024-12-26,PE,17050,0,0.2
2024-02-23,16000.0,2028-12-28,PE,0,0,11.3
2024-02-23,22950.0,2024-03-21,CE,0,0,86.95
2024-02-23,21650.0,2024-03-21,PE,600,1,108.9
2024-02-23,21650.0,2024-03-07,PE,67700,5337,48.0
2024-02-23,22050.0,2024-03-14,PE,5400,86,165.65
2024-02-23,22050.0,2024-03-21,PE,950,0,178.95
2024-02-23,22050.0,2024-03-07,CE,20700,555,378.1
2024-02-23,22850.0,2024-03-07,PE,4850,128,576.75
2024-02-23,22850.0,2024-03-28,PE,12450,15,612.7
2024-02-23,20550.0,2024-04-25,CE,0,0,1914.2
2024-02-23,20550.0,2024-03-07,PE,4250,0,0.05
2024-02-23,20550.0,2024-04-25,PE,0,0,17.2
2024-02-23,20550.0,2024-04-04,PE,0,0,6.25
2024-02-23,20550.0,2024-03-14,CE,0,0,1739.0
2024-02-23,20550.0,2024-03-14,PE,0,0,0.45
2024-02-23,20550.0,2024-03-21,PE,0,0,1.6
2024-02-23,20550.0,2024-03-28,PE,7050,465,23.05
2024-02-23,19150.0,2024-02-29,CE,250,2,3139.95
2024-02-23,19150.0,2024-02-29,PE,52700,3200,0.6
2024-02-23,23650.0,2024-03-28,CE,15700,392,30.15
2024-02-23,23800.0,2024-04-04,CE,50,1,28.65
2024-02-23,23800.0,2024-04-04,PE,0,0,1436.15
2024-02-23,17000.0,2026-06-25,CE,0,0,7707.65
2024-02-23,17000.0,2024-12-26,PE,72150,7,42.95
2024-02-23,17000.0,2027-12-30,PE,14250,0,21.3
2024-02-23,23800.0,2024-03-07,CE,28800,642,2.7
2024-02-23,17000.0,2028-12-28,PE,0,0,22.4
2024-02-23,23350.0,2024-03-21,PE,0,0,1052.85
2024-02-23,23350.0,2024-03-28,PE,600,0,1043.0
2024-02-23,23350.0,2024-04-25,PE,0,0,1020.3
2024-02-23,23350.0,2024-03-21,CE,100,0,31.85
2024-02-23,23150.0,2024-04-25,CE,0,0,197.25
2024-02-23,23150.0,2024-03-14,PE,0,0,881.35
2024-02-23,23500.0,2024-02-29,PE,144100,160,1256.3
2024-02-23,17000.0,2026-12-31,CE,0,0,8209.75
2024-02-23,23800.0,2024-03-21,CE,0,0,8.3
2024-02-23,17000.0,2024-09-26,PE,0,0,0.3
2024-02-23,20200.0,2024-02-29,PE,314400,12918,1.2
2024-02-23,21750.0,2024-03-21,PE,1150,0,92.15
2024-02-23,21750.0,2024-03-14,PE,5500,56,93.85
2024-02-23,21750.0,2024-03-14,CE,2200,0,611.75
2024-02-23,21750.0,2024-02-29,CE,57400,790,506.4
2024-02-23,19050.0,2024-02-29,CE,100,0,3183.85
2024-02-23,22200.0,2024-03-14,PE,44350,3376,226.7
2024-02-23,22200.0,2024-03-14,CE,54300,3082,355.35
2024-02-23,22200.0,2024-03-21,PE,15250,567,261.05
2024-02-23,22750.0,2024-04-25,CE,550,11,412.9
2024-02-23,22200.0,2024-04-04,CE,0,0,462.1
2024-02-23,22750.0,2024-03-07,PE,8800,233,497.2
2024-02-23,22200.0,2024-04-04,PE,1100,68,316.15
2024-02-23,23950.0,2024-03-28,CE,8250,541,17.0
2024-02-23,23950.0,2024-02-29,CE,1501200,81873,0.65
2024-02-23,22850.0,2024-03-14,CE,1500,63,81.1
2024-02-23,20000.0,2024-03-07,CE,850,3,2293.4
2024-02-23,20000.0,2028-06-29,PE,0,0,121.75
2024-02-23,21150.0,2024-04-04,PE,0,0,35.0
2024-02-23,21150.0,2024-03-07,CE,0,0,1115.9
2024-02-23,21150.0,2024-02-29,CE,12800,6,1095.2
2024-02-23,21150.0,2024-03-21,CE,0,0,1184.5
2024-02-23,21150.0,2024-03-28,CE,750,0,1220.8
2024-02-23,20200.0,2024-03-14,PE,0,0,0.05
2024-02-23,20200.0,2024-02-29,CE,15850,31,2035.1
2024-02-23,20200.0,2024-03-21,PE,0,0,0.3
2024-02-23,20850.0,2024-03-14,CE,0,0,1441.8
2024-02-23,23100.0,2024-03-14,PE,0,0,836.55
2024-02-23,18000.0,2024-09-26,CE,0,0,4919.95
2024-02-23,18000.0,2028-12-28,PE,0,0,41.05
2024-02-23,18000.0,2024-06-27,CE,21700,9,4607.0
2024-02-23,23250.0,2024-03-14,CE,400,0,21.35
2024-02-23,20150.0,2024-03-14,PE,4350,0,0.05
2024-02-23,20150.0,2024-03-28,CE,50,0,2189.7
2024-02-23,23250.0,2024-03-07,CE,65600,3497,7.25
2024-02-23,20150.0,2024-03-07,PE,0,0,0.05
2024-02-23,23400.0,2024-03-21,CE,500,11,27.75
2024-02-23,23400.0,2024-02-29,CE,1051700,134223,1.5
2024-02-23,23400.0,2024-04-25,PE,0,0,1059.3
2024-02-23,23400.0,2024-04-04,CE,400,18,70.1
2024-02-23,20800.0,2024-02-29,CE,83950,205,1439.55
2024-02-23,20800.0,2024-04-25,CE,0,0,1680.35
2024-02-23,20800.0,2024-03-07,CE,0,0,1462.9
2024-02-23,20800.0,2024-04-04,PE,0,0,13.5
2024-02-23,23050.0,2024-04-04,PE,0,0,793.7
2024-02-23,21550.0,2024-03-14,PE,2350,91,61.75
2024-02-23,23050.0,2024-03-21,CE,1050,0,68.8
2024-02-23,19550.0,2024-02-29,PE,49950,2320,0.8
2024-02-23,20400.0,2024-03-07,CE,200,0,1861.7
2024-02-23,20400.0,2024-03-28,CE,2450,7,1942.55
2024-02-23,20400.0,2024-03-07,PE,5950,332,3.55
2024-02-23,20400.0,2024-03-21,PE,0,0,0.8
2024-02-23,20400.0,2024-04-25,CE,0,0,2057.15
2024-02-23,20400.0,2024-03-21,CE,0,0,1915.1
2024-02-23,20400.0,2024-04-25,PE,0,0,11.9
2024-02-23,20400.0,2024-03-14,PE,0,0,0.2
2024-02-23,20400.0,2024-03-28,PE,361100,2831,17.8
2024-02-23,20800.0,2024-03-28,CE,7050,12,1551.7
2024-02-23,20800.0,2024-03-14,CE,0,0,1491.15
2024-02-23,23050.0,2024-03-28,PE,2400,2,757.55
2024-02-23,23050.0,2024-03-07,CE,60450,4317,17.85
2024-02-23,21350.0,2024-03-21,CE,0,0,1000.15
2024-02-23,21350.0,2024-04-04,PE,0,0,56.65
2024-02-23,21350.0,2024-03-07,CE,150,4,921.1
2024-02-23,15000.0,2024-03-28,CE,24500,0,7306.7
2024-02-23,19450.0,2024-02-29,PE,48450,2215,0.65
2024-02-23,22700.0,2024-04-04,PE,0,0,548.1
2024-02-23,22700.0,2024-03-14,PE,0,0,508.55
2024-02-23,21450.0,2024-03-07,CE,0,0,825.9
2024-02-23,20500.0,2024-03-21,PE,0,0,1.25
2024-02-23,20500.0,2024-03-14,CE,0,0,1788.7
2024-02-23,20500.0,2024-03-07,CE,150,0,1761.95
2024-02-23,20500.0,2024-03-28,PE,1383650,14265,21.7
2024-02-23,20500.0,2024-03-21,CE,0,0,1816.05
2024-02-23,21450.0,2024-03-21,CE,0,0,911.3
2024-02-23,21450.0,2024-03-28,PE,23800,394,93.9
2024-02-23,23200.0,2024-04-25,PE,0,0,907.05
2024-02-23,23200.0,2024-04-04,PE,0,0,911.45
2024-02-23,23200.0,2024-03-21,CE,1200,0,47.4
2024-02-23,23200.0,2024-03-21,PE,0,0,919.15
2024-02-23,19950.0,2024-03-14,PE,1000,0,0.05
2024-02-23,19950.0,2024-02-29,CE,1700,0,2284.8
2024-02-23,19950.0,2024-02-29,PE,25700,1532,1.0
2024-02-23,23100.0,2024-03-14,CE,16500,647,40.65
2024-02-23,23100.0,2024-04-04,PE,0,0,832.2
2024-02-23,19900.0,2024-03-14,PE,0,0,0.05
2024-02-23,22850.0,2024-02-29,CE,1961150,348751,5.95
2024-02-23,20000.0,2026-06-25,PE,0,0,136.3
2024-02-23,20000.0,2024-06-27,CE,212000,40,2842.4
2024-02-23,20000.0,2024-12-26,CE,76350,25,3525.0
2024-02-23,12000.0,2026-06-25,PE,500,0,0.05
2024-02-23,19700.0,2024-02-29,CE,20900,10,2534.55
2024-02-23,20450.0,2024-03-14,PE,0,0,0.25
2024-02-23,21600.0,2024-02-29,CE,297750,1473,644.55
2024-02-23,21600.0,2024-03-14,PE,9900,448,69.5
2024-02-23,19450.0,2024-02-29,CE,0,0,2784.25
2024-02-23,22700.0,2024-02-29,PE,179750,8705,476.55
2024-02-23,22700.0,2024-02-29,CE,4010050,677430,13.55
2024-02-23,22700.0,2024-03-21,PE,0,0,523.3
2024-02-23,22700.0,2024-04-25,PE,950,4,593.0
2024-02-23,20500.0,2024-02-29,PE,1965100,76939,1.25
2024-02-23,20500.0,2024-03-14,PE,31750,859,8.0
2024-02-23,20500.0,2024-02-29,CE,263350,709,1743.1
2024-02-23,21450.0,2024-02-29,CE,25500,112,794.35
2024-02-23,20500.0,2024-03-28,CE,126350,695,1891.45
2024-02-23,20500.0,2024-04-25,PE,378600,1143,54.25
2024-02-23,22900.0,2024-03-28,PE,11650,171,660.1
2024-02-23,22900.0,2024-03-07,CE,174450,14822,32.15
2024-02-23,22900.0,2024-03-14,CE,9050,189,74.35
2024-02-23,22900.0,2024-03-14,PE,0,0,664.8
2024-02-23,22900.0,2024-04-04,PE,0,0,683.1
2024-02-23,19550.0,2024-02-29,CE,50,1,2684.4
2024-02-23,19550.0,2024-03-28,PE,1200,0,0.05
2024-02-23,19550.0,2024-03-28,CE,100,0,2785.25
2024-02-23,21800.0,2024-02-29,PE,3451050,549222,30.7
2024-02-23,21800.0,2024-03-07,PE,380750,21929,70.55
2024-02-23,19750.0,2024-03-28,CE,100,0,2586.6
2024-02-23,21250.0,2024-04-25,PE,100,0,75.75
2024-02-23,22250.0,2024-03-28,PE,38050,2331,310.65
2024-02-23,22250.0,2024-03-21,PE,2250,93,283.75
2024-02-23,22250.0,2024-03-14,CE,11300,416,330.95
2024-02-23,23850.0,2024-03-07,CE,3850,198,2.5
2024-02-23,20000.0,2026-12-31,PE,3750,0,136.9
2024-02-23,22750.0,2024-03-21,CE,0,0,134.55
