Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-05,23850.0,2024-04-18,PE,250,0,1280.8
2024-04-05,23850.0,2024-05-09,CE,0,0,62.85
2024-04-05,23850.0,2024-05-09,PE,0,0,1237.75
2024-04-05,21150.0,2024-05-09,CE,0,0,1530.8
2024-04-05,21150.0,2024-04-10,PE,276450,42296,1.65
2024-04-05,23200.0,2024-05-09,CE,0,0,190.2
2024-04-05,23200.0,2024-05-30,CE,131100,1370,173.25
2024-04-05,23200.0,2024-05-30,PE,9100,56,639.65
2024-04-05,23200.0,2024-04-18,CE,753150,40447,11.35
2024-04-05,23200.0,2024-04-25,CE,1982850,36423,32.5
2024-04-05,23200.0,2024-06-27,CE,10300,106,421.95
2024-04-05,23200.0,2024-05-02,CE,13300,341,67.2
2024-04-05,23200.0,2024-04-10,PE,13100,291,659.3
2024-04-05,23200.0,2024-05-09,PE,0,0,719.5
2024-04-05,23200.0,2024-04-10,CE,4356550,517742,1.5
2024-04-05,22950.0,2024-04-25,PE,9500,42,429.65
2024-04-05,22950.0,2024-04-10,CE,2093650,495695,6.95
2024-04-05,21650.0,2024-04-18,PE,23750,1245,11.3
2024-04-05,21650.0,2024-06-27,CE,50,0,1398.35
2024-04-05,22950.0,2024-05-02,CE,200,4,219.55
2024-04-05,21650.0,2024-04-10,PE,972350,128196,2.85
2024-04-05,21650.0,2024-05-30,PE,5800,21,86.0
2024-04-05,22950.0,2024-04-18,PE,8550,142,430.35
2024-04-05,22950.0,2024-04-18,CE,160000,11732,37.8
2024-04-05,22000.0,2024-04-10,CE,282650,11957,541.8
2024-04-05,24000.0,2024-04-18,PE,50,0,1428.05
2024-04-05,22000.0,2024-04-25,PE,3683300,87182,59.85
2024-04-05,24000.0,2024-05-02,CE,15450,217,8.85
2024-04-05,24000.0,2027-12-30,CE,0,0,4981.25
2024-04-05,24000.0,2024-04-25,CE,2112050,28302,2.65
2024-04-05,22050.0,2024-04-25,PE,85850,3890,68.0
2024-04-05,22050.0,2024-04-18,CE,8650,80,543.05
2024-04-05,22050.0,2024-06-27,PE,600,0,281.2
2024-04-05,22050.0,2024-05-30,PE,3400,80,159.95
2024-04-05,22050.0,2024-04-10,CE,29800,668,497.85
2024-04-05,22050.0,2024-05-09,PE,0,0,158.2
2024-04-05,24000.0,2025-03-27,PE,0,0,1196.3
2024-04-05,22000.0,2027-06-24,PE,0,0,430.2
2024-04-05,24000.0,2024-04-10,PE,4750,109,1455.35
2024-04-05,22000.0,2027-12-30,PE,0,0,402.1
2024-04-05,24000.0,2025-03-27,CE,0,0,1357.2
2024-04-05,22000.0,2024-04-10,PE,4444900,698018,10.2
2024-04-05,24000.0,2025-06-26,PE,0,0,1151.8
2024-04-05,22000.0,2028-12-28,PE,0,0,347.9
2024-04-05,22000.0,2025-03-27,CE,0,0,2491.9
2024-04-05,24000.0,2028-12-28,PE,0,0,619.6
2024-04-05,24000.0,2024-06-27,CE,1202400,4528,164.55
2024-04-05,22000.0,2024-05-30,PE,856300,9594,147.05
2024-04-05,24000.0,2024-05-09,CE,100,4,47.0
2024-04-05,24000.0,2026-12-31,PE,0,0,890.55
2024-04-05,24000.0,2024-09-26,CE,102600,641,450.9
2024-04-05,22000.0,2024-09-26,PE,235200,447,328.55
2024-04-05,24000.0,2025-12-24,CE,400,0,2405.3
2024-04-05,24000.0,2028-06-29,PE,0,0,678.9
2024-04-05,22000.0,2028-12-28,CE,0,0,7282.7
2024-04-05,20300.0,2024-04-25,PE,40950,706,3.8
2024-04-05,20300.0,2024-05-02,PE,0,0,0.75
2024-04-05,22250.0,2024-05-02,CE,350,5,572.75
2024-04-05,22250.0,2024-04-18,CE,7200,327,387.95
2024-04-05,22250.0,2024-04-25,PE,123950,3372,107.7
2024-04-05,23000.0,2027-06-24,CE,0,0,4927.55
2024-04-05,23550.0,2024-05-09,CE,0,0,108.05
2024-04-05,23000.0,2024-06-27,CE,952500,4771,518.45
2024-04-05,23000.0,2024-04-18,CE,691400,38328,30.0
2024-04-05,18500.0,2024-06-27,CE,4575,0,4318.25
2024-04-05,23000.0,2025-03-27,PE,0,0,777.65
2024-04-05,23000.0,2024-04-10,PE,142200,10740,470.95
2024-04-05,23000.0,2028-12-28,PE,0,0,470.45
2024-04-05,23550.0,2024-06-27,CE,1600,33,288.2
2024-04-05,23550.0,2024-04-10,PE,600,0,1013.85
2024-04-05,23550.0,2024-06-27,PE,3050,1,1004.45
2024-04-05,23000.0,2025-06-26,PE,350,0,770.7
2024-04-05,23000.0,2028-06-29,CE,0,0,6135.3
2024-04-05,23000.0,2024-09-26,PE,79200,250,656.9
2024-04-05,23800.0,2024-05-02,PE,0,0,1204.15
2024-04-05,23800.0,2024-05-30,CE,106950,1360,48.2
2024-04-05,23800.0,2024-04-10,CE,1442250,122726,0.55
2024-04-05,17000.0,2028-06-29,CE,0,0,10073.8
2024-04-05,17000.0,2024-12-26,CE,16500,5,6299.25
2024-04-05,17000.0,2024-06-27,CE,20800,0,5793.2
2024-04-05,23800.0,2024-05-02,CE,850,11,43.2
2024-04-05,17000.0,2028-12-28,CE,0,0,10520.1
2024-04-05,17000.0,2027-06-24,CE,0,0,9108.95
2024-04-05,23800.0,2024-04-18,PE,350,0,1232.1
2024-04-05,18000.0,2027-06-24,PE,0,0,71.4
2024-04-05,18000.0,2025-12-24,CE,5650,0,6681.4
2024-04-05,18000.0,2025-12-24,PE,3050,0,45.85
2024-04-05,18000.0,2027-06-24,CE,0,0,8350.25
2024-04-05,18000.0,2026-12-31,CE,0,0,7839.2
2024-04-05,24150.0,2024-05-02,PE,0,0,1527.95
2024-04-05,24150.0,2024-04-18,PE,150,0,1576.35
2024-04-05,24150.0,2024-05-09,CE,0,0,34.7
2024-04-05,24150.0,2024-05-30,CE,8550,316,24.9
2024-04-05,24150.0,2024-05-09,PE,0,0,1507.55
2024-04-05,22400.0,2024-06-27,PE,18450,415,405.0
2024-04-05,22400.0,2024-05-02,CE,5900,204,423.3
2024-04-05,22400.0,2024-05-09,CE,0,0,540.35
2024-04-05,17000.0,2024-06-27,PE,183800,1,0.0
2024-04-05,17000.0,2025-12-24,PE,2400,0,19.9
2024-04-05,17000.0,2027-06-24,PE,0,0,39.25
2024-04-05,23800.0,2024-04-18,CE,39050,1347,1.6
2024-04-05,23800.0,2024-06-27,CE,1350,42,214.0
2024-04-05,17000.0,2025-12-24,CE,650,0,7537.55
2024-04-05,23800.0,2024-06-27,PE,0,0,1176.5
2024-04-05,23350.0,2024-04-18,CE,133950,6921,5.5
2024-04-05,26000.0,2025-06-26,PE,0,0,2192.1
2024-04-05,26000.0,2025-12-24,CE,0,0,1512.0
2024-04-05,26000.0,2028-06-29,PE,0,0,1112.85
2024-04-05,26000.0,2027-12-30,CE,0,0,3947.8
2024-04-05,26000.0,2028-12-28,PE,0,0,1004.75
2024-04-05,26000.0,2024-06-27,PE,99250,67,3071.2
2024-04-05,26000.0,2024-09-26,CE,26950,86,74.0
2024-04-05,21350.0,2024-04-25,CE,500,0,1261.15
2024-04-05,21350.0,2024-04-10,PE,589450,55873,1.85
2024-04-05,21350.0,2024-05-02,CE,0,0,1302.3
2024-04-05,21350.0,2024-05-30,PE,5200,0,77.3
2024-04-05,21350.0,2024-05-09,CE,0,0,1347.05
2024-04-05,21350.0,2024-05-09,PE,0,0,38.85
2024-04-05,21350.0,2024-05-30,CE,150,0,1474.25
2024-04-05,15000.0,2024-12-26,PE,28700,0,0.05
2024-04-05,15000.0,2027-12-30,PE,350,0,11.1
2024-04-05,15000.0,2025-06-26,PE,1800,0,0.75
2024-04-05,21650.0,2024-05-09,PE,0,0,74.85
2024-04-05,22950.0,2024-05-30,PE,150,0,603.65
2024-04-05,22000.0,2024-05-09,CE,0,0,808.7
2024-04-05,22000.0,2024-12-26,PE,844600,1196,396.7
2024-04-05,22000.0,2024-09-26,CE,23300,21,1644.85
2024-04-05,22000.0,2026-06-25,PE,0,0,476.65
2024-04-05,24000.0,2024-05-09,PE,0,0,1370.9
2024-04-05,22000.0,2024-04-25,CE,1282650,6375,652.0
2024-04-05,24000.0,2024-04-25,PE,1557750,3434,1402.8
2024-04-05,22000.0,2024-06-27,PE,1693200,4655,280.65
2024-04-05,24000.0,2027-12-30,PE,0,0,744.25
2024-04-05,22000.0,2028-06-29,PE,0,0,374.7
2024-04-05,22000.0,2024-05-02,PE,55900,968,80.85
2024-04-05,22000.0,2028-06-29,CE,0,0,6732.8
2024-04-05,24000.0,2024-09-26,PE,0,0,1280.25
2024-04-05,24000.0,2024-05-30,CE,766750,11548,33.65
2024-04-05,24000.0,2026-06-25,CE,0,0,3077.5
2024-04-05,20700.0,2024-04-18,CE,200,0,1866.4
2024-04-05,20700.0,2024-06-27,PE,67500,1702,76.55
2024-04-05,20700.0,2024-05-02,PE,0,0,3.4
2024-04-05,20700.0,2024-06-27,CE,150,0,2201.45
2024-04-05,20700.0,2024-05-30,CE,350,0,2062.3
2024-04-05,20700.0,2024-04-25,CE,45100,42,1887.1
2024-04-05,20700.0,2024-04-25,PE,75800,3037,4.7
2024-04-05,20700.0,2024-04-10,PE,331200,18241,1.1
2024-04-05,20700.0,2024-04-18,PE,5350,224,2.4
2024-04-05,20700.0,2024-05-30,PE,48050,228,23.75
2024-04-05,20700.0,2024-04-10,CE,4150,1,1833.95
2024-04-05,20700.0,2024-05-02,CE,0,0,1926.15
2024-04-05,20250.0,2024-05-30,PE,7400,0,8.05
2024-04-05,20950.0,2024-04-18,CE,300,0,1617.5
2024-04-05,20250.0,2024-04-10,PE,149850,11370,0.85
2024-04-05,21250.0,2024-04-25,PE,23500,1525,9.75
2024-04-05,21250.0,2024-04-10,PE,740800,55697,1.75
2024-04-05,22250.0,2024-05-09,PE,0,0,219.4
2024-04-05,22250.0,2024-06-27,CE,900,0,975.45
2024-04-05,23850.0,2024-04-10,PE,850,0,1313.05
2024-04-05,23850.0,2024-06-27,PE,0,0,1212.45
2024-04-05,23850.0,2024-04-18,CE,6000,102,1.75
2024-04-05,21750.0,2024-05-30,CE,500,1,1146.85
2024-04-05,21750.0,2024-04-25,CE,10450,1,896.45
2024-04-05,23650.0,2024-04-25,CE,54200,2174,6.25
2024-04-05,23650.0,2024-04-25,PE,1150,0,1076.55
2024-04-05,23650.0,2024-06-27,PE,0,0,1071.7
2024-04-05,23650.0,2024-05-30,CE,4650,242,67.75
2024-04-05,23650.0,2024-04-18,PE,300,0,1087.4
2024-04-05,25000.0,2024-09-26,PE,0,0,1964.45
2024-04-05,25000.0,2024-12-26,CE,246950,403,406.15
2024-04-05,25000.0,2028-12-28,PE,0,0,797.7
2024-04-05,25000.0,2028-06-29,CE,0,0,5034.35
2024-04-05,25000.0,2025-03-27,PE,0,0,1722.85
2024-04-05,25000.0,2027-06-24,PE,0,0,1074.15
2024-04-05,25000.0,2025-12-24,CE,0,0,1921.65
2024-04-05,25000.0,2025-03-27,CE,0,0,952.4
2024-04-05,25000.0,2027-12-30,PE,0,0,969.9
2024-04-05,25000.0,2027-12-30,CE,0,0,4445.35
2024-04-05,25000.0,2024-06-27,CE,809850,3197,46.9
2024-04-05,25000.0,2027-06-24,CE,0,0,3817.2
2024-04-05,25000.0,2028-06-29,PE,0,0,879.25
2024-04-05,25000.0,2028-12-28,CE,0,0,5608.15
2024-04-05,25000.0,2026-06-25,PE,0,0,1315.45
2024-04-05,25000.0,2026-06-25,CE,0,0,2567.65
2024-04-05,23600.0,2024-05-02,CE,150,0,66.5
2024-04-05,23600.0,2024-04-18,CE,37450,3517,2.4
2024-04-05,23600.0,2024-04-18,PE,150,0,1039.85
2024-04-05,23600.0,2024-05-09,CE,0,0,99.1
2024-04-05,22550.0,2024-05-30,CE,8300,106,482.5
2024-04-05,22550.0,2024-05-02,PE,900,20,240.3
2024-04-05,20350.0,2024-04-25,CE,400,0,2243.35
2024-04-05,20350.0,2024-04-10,PE,52150,3725,0.9
2024-04-05,20350.0,2024-05-02,CE,0,0,2271.8
2024-04-05,18000.0,2027-12-30,CE,0,0,8880.05
2024-04-05,18000.0,2024-09-26,PE,0,0,3.0
2024-04-05,18000.0,2024-12-26,PE,303550,168,40.95
2024-04-05,21200.0,2024-05-09,CE,0,0,1484.3
2024-04-05,23900.0,2024-04-18,CE,50050,1275,1.4
2024-04-05,23900.0,2024-05-30,PE,250,0,1262.6
2024-04-05,21200.0,2024-05-09,PE,0,0,27.15
2024-04-05,23900.0,2024-04-10,PE,600,0,1363.0
2024-04-05,23900.0,2024-04-25,PE,1550,2,1309.15
2024-04-05,21200.0,2024-04-18,PE,55800,2426,3.65
2024-04-05,21200.0,2024-04-25,PE,492650,11952,9.1
2024-04-05,23900.0,2024-05-02,CE,550,4,34.4
2024-04-05,23900.0,2024-05-30,CE,30050,764,38.6
2024-04-05,23900.0,2024-05-09,CE,0,0,57.15
2024-04-05,19500.0,2025-12-24,CE,1400,0,5443.0
2024-04-05,21350.0,2024-06-27,PE,1000,0,122.35
2024-04-05,21350.0,2024-04-18,CE,150,0,1222.5
2024-04-05,21350.0,2024-06-27,CE,0,0,1637.05
2024-04-05,21350.0,2024-04-25,PE,37350,1994,12.25
2024-04-05,21350.0,2024-05-02,PE,0,0,26.15
2024-04-05,21350.0,2024-04-10,CE,2750,82,1184.65
2024-04-05,21350.0,2024-04-18,PE,12150,451,5.1
2024-04-05,19950.0,2024-04-25,CE,450,0,2641.65
2024-04-05,21850.0,2024-05-02,CE,0,0,866.85
2024-04-05,21850.0,2024-06-27,PE,950,0,226.65
2024-04-05,21850.0,2024-04-25,PE,70600,2625,41.45
2024-04-05,24000.0,2026-06-25,PE,0,0,974.85
2024-04-05,21550.0,2024-05-09,PE,0,0,60.7
2024-04-05,20800.0,2024-04-10,PE,486600,46604,1.15
2024-04-05,20800.0,2024-05-09,CE,0,0,1863.75
2024-04-05,20800.0,2024-04-18,CE,200,0,1766.8
2024-04-05,23050.0,2024-04-18,PE,3150,4,556.35
2024-04-05,23050.0,2024-05-30,CE,3250,138,226.0
2024-04-05,23050.0,2024-05-02,PE,50,1,601.2
2024-04-05,23050.0,2024-05-02,CE,100,0,186.3
2024-04-05,21650.0,2024-05-30,CE,100,0,1225.5
2024-04-05,20100.0,2024-04-10,CE,2300,69,2433.35
2024-04-05,20100.0,2024-04-18,PE,0,0,0.0
2024-04-05,23000.0,2024-05-09,PE,0,0,585.65
2024-04-05,23550.0,2024-05-30,CE,6950,234,86.15
2024-04-05,23550.0,2024-04-25,PE,250,0,986.7
2024-04-05,23550.0,2024-04-25,CE,55050,2794,8.3
2024-04-05,23000.0,2024-05-02,PE,200,11,567.55
2024-04-05,23000.0,2025-12-24,CE,2800,0,2964.0
2024-04-05,23000.0,2027-12-30,CE,0,0,5553.75
2024-04-05,23000.0,2024-06-27,PE,577500,2615,653.05
2024-04-05,23550.0,2024-04-18,CE,10500,507,2.8
2024-04-05,23000.0,2026-06-25,CE,0,0,3650.25
2024-04-05,23000.0,2024-05-09,CE,0,0,255.0
2024-04-05,23300.0,2024-05-30,PE,12500,11,818.75
2024-04-05,23300.0,2024-06-27,PE,8250,95,846.05
2024-04-05,23300.0,2024-05-30,CE,65700,1042,143.8
2024-04-05,23300.0,2024-04-10,CE,3186900,312123,1.15
2024-04-05,23300.0,2024-05-09,CE,0,0,162.9
2024-04-05,23300.0,2024-06-27,CE,5850,80,381.9
2024-04-05,22850.0,2024-04-25,CE,120950,6813,116.0
2024-04-05,22850.0,2024-05-02,PE,0,0,472.8
2024-04-05,23400.0,2024-05-30,PE,3400,7,787.05
2024-04-05,23400.0,2024-04-18,CE,216950,9909,4.4
2024-04-05,23400.0,2024-06-27,PE,2750,3,907.7
2024-04-05,23400.0,2024-05-02,CE,5500,204,32.55
2024-04-05,23400.0,2024-05-02,PE,0,0,862.3
2024-04-05,22500.0,2024-06-27,CE,79100,997,792.1
2024-04-05,23500.0,2024-04-25,PE,412050,972,910.25
2024-04-05,23350.0,2024-05-02,PE,0,0,822.55
2024-04-05,23350.0,2024-05-02,CE,0,0,109.25
2024-04-05,23350.0,2024-04-18,PE,150,0,809.0
2024-04-05,23350.0,2024-05-09,CE,0,0,151.5
2024-04-05,23350.0,2024-04-25,PE,1200,5,814.35
2024-04-05,20650.0,2024-05-02,CE,0,0,1975.3
2024-04-05,20650.0,2024-04-25,CE,500,0,1945.2
2024-04-05,23700.0,2024-06-27,PE,1250,16,1106.1
2024-04-05,23750.0,2024-04-25,PE,650,0,1168.4
2024-04-05,21500.0,2024-06-27,PE,251400,3424,172.55
2024-04-05,23750.0,2024-04-10,CE,541900,29011,0.5
2024-04-05,21500.0,2024-04-10,CE,133800,780,1033.65
2024-04-05,23750.0,2024-05-02,PE,0,0,1159.45
2024-04-05,21500.0,2024-04-18,CE,6800,141,1082.25
2024-04-05,20000.0,2025-12-24,CE,300,0,5048.0
2024-04-05,20000.0,2026-12-31,CE,0,0,6330.0
2024-04-05,20000.0,2024-09-26,CE,0,0,3253.15
2024-04-05,21850.0,2024-05-30,CE,150,1,1070.6
2024-04-05,21850.0,2024-05-09,PE,0,0,110.7
2024-04-05,21850.0,2024-04-10,PE,1095600,172598,5.3
2024-04-05,21850.0,2024-04-10,CE,4450,25,689.8
2024-04-05,21850.0,2024-05-02,PE,0,0,88.05
2024-04-05,21850.0,2024-05-30,PE,3400,23,116.5
2024-04-05,22000.0,2024-12-26,CE,250550,121,1979.15
2024-04-05,22000.0,2024-05-09,PE,0,0,146.1
2024-04-05,22000.0,2027-06-24,CE,0,0,5545.75
2024-04-05,22000.0,2024-05-30,CE,255950,1260,868.0
2024-04-05,18000.0,2025-03-27,PE,0,0,19.65
2024-04-05,18000.0,2024-06-27,PE,725850,348,14.0
2024-04-05,21100.0,2024-05-30,PE,103200,843,39.4
2024-04-05,21150.0,2024-05-02,CE,0,0,1489.9
2024-04-05,21150.0,2024-04-10,CE,4600,0,1384.4
2024-04-05,21150.0,2024-04-25,CE,550,0,1453.2
2024-04-05,21150.0,2024-04-18,CE,100,4,1419.15
2024-04-05,21750.0,2024-04-10,CE,7000,17,775.4
2024-04-05,21750.0,2024-05-09,PE,50,1,91.4
2024-04-05,21750.0,2024-05-30,PE,3600,34,99.9
2024-04-05,21750.0,2024-04-18,PE,65400,4476,15.25
2024-04-05,21750.0,2024-06-27,PE,0,0,201.25
2024-04-05,21650.0,2024-04-10,CE,3750,15,884.85
2024-04-05,22950.0,2024-06-27,CE,0,0,590.05
2024-04-05,21650.0,2024-05-02,CE,0,0,1033.8
2024-04-05,22950.0,2024-05-02,PE,0,0,534.95
2024-04-05,21650.0,2024-05-09,CE,0,0,1085.05
2024-04-05,21650.0,2024-04-18,CE,100,1,935.3
2024-04-05,21650.0,2024-04-25,CE,1900,0,984.3
2024-04-05,20000.0,2028-12-28,CE,0,0,8524.25
2024-04-05,20000.0,2026-06-25,PE,0,0,190.7
2024-04-05,20000.0,2024-06-27,CE,292000,114,2833.05
2024-04-05,20000.0,2024-12-26,CE,86900,62,3631.35
2024-04-05,22700.0,2024-06-27,CE,7450,70,680.15
2024-04-05,22000.0,2026-06-25,CE,0,0,4280.25
2024-04-05,17000.0,2026-06-25,CE,0,0,8084.15
2024-04-05,17000.0,2024-12-26,PE,72000,0,2.4
2024-04-05,17000.0,2027-12-30,PE,14250,0,42.35
2024-04-05,17000.0,2028-12-28,PE,0,0,44.6
2024-04-05,23800.0,2024-05-09,CE,0,0,69.05
2024-04-05,17000.0,2026-12-31,PE,3150,0,34.9
2024-04-05,17000.0,2027-12-30,CE,0,0,9610.05
2024-04-05,17000.0,2025-06-26,PE,0,0,10.45
2024-04-05,17000.0,2025-03-27,PE,0,0,6.0
2024-04-05,26000.0,2024-12-26,CE,158150,318,191.55
2024-04-05,24200.0,2024-06-27,CE,19000,286,123.9
2024-04-05,24200.0,2024-06-27,PE,700,0,1477.5
2024-04-05,24200.0,2024-04-25,CE,284400,6091,2.45
2024-04-05,24200.0,2024-05-30,CE,65300,1170,22.45
2024-04-05,22850.0,2024-06-27,PE,0,0,598.25
2024-04-05,21800.0,2024-06-27,CE,1100,0,1285.4
2024-04-05,21800.0,2024-04-18,PE,293200,12169,17.5
2024-04-05,21800.0,2024-05-30,CE,9800,58,1030.1
2024-04-05,21800.0,2024-04-25,CE,89000,218,830.6
2024-04-05,28000.0,2027-12-30,PE,0,0,1883.25
2024-04-05,28000.0,2025-06-26,PE,0,0,3551.1
2024-04-05,28000.0,2028-06-29,CE,0,0,3636.8
2024-04-05,28000.0,2027-06-24,CE,0,0,2491.4
2024-04-05,28000.0,2025-03-27,CE,0,0,271.75
2024-04-05,28000.0,2025-12-24,CE,0,0,896.4
2024-04-05,28000.0,2024-09-26,PE,0,0,4561.9
2024-04-05,28000.0,2026-06-25,PE,0,0,2701.55
2024-04-05,21600.0,2024-05-02,PE,1950,3,35.0
2024-04-05,21600.0,2024-05-02,CE,0,0,1077.2
2024-04-05,21600.0,2024-06-27,PE,21700,173,187.0
2024-04-05,21600.0,2024-05-09,CE,0,0,1127.35
2024-04-05,21600.0,2024-05-30,CE,500,1,1265.7
2024-04-05,21000.0,2024-05-02,PE,12950,154,13.05
2024-04-05,21000.0,2024-05-02,CE,0,0,1633.65
2024-04-05,21000.0,2027-12-30,PE,0,0,281.2
2024-04-05,21000.0,2026-06-25,CE,0,0,4964.35
2024-04-05,21000.0,2028-12-28,CE,0,0,7892.6
2024-04-05,21000.0,2024-09-26,PE,396100,1675,159.0
2024-04-05,21000.0,2028-12-28,PE,0,0,249.65
2024-04-05,21000.0,2024-05-30,CE,20300,88,1732.7
2024-04-05,21000.0,2027-06-24,PE,200,1,426.55
2024-04-05,19000.0,2027-06-24,PE,250,0,121.25
2024-04-05,19000.0,2024-09-26,PE,7000,37,40.25
2024-04-05,19000.0,2026-06-25,CE,100,0,6464.55
2024-04-05,24200.0,2024-04-18,CE,30550,865,1.25
2024-04-05,24200.0,2024-04-10,CE,2125350,105704,0.45
2024-04-05,22850.0,2024-04-10,PE,44150,5564,333.4
2024-04-05,22850.0,2024-04-18,PE,9450,321,354.65
2024-04-05,22850.0,2024-05-02,CE,350,0,256.85
2024-04-05,20000.0,2024-04-25,PE,1605900,10283,3.0
2024-04-05,20000.0,2027-12-30,PE,2550,0,189.0
2024-04-05,20800.0,2024-06-27,PE,67900,1509,85.05
2024-04-05,20800.0,2024-04-25,CE,22800,17,1790.0
2024-04-05,20800.0,2024-05-09,PE,0,0,9.3
2024-04-05,20800.0,2024-05-02,PE,0,0,4.8
2024-04-05,20800.0,2024-05-30,PE,79350,590,25.35
2024-04-05,23050.0,2024-05-30,PE,450,4,661.45
2024-04-05,23050.0,2024-04-25,PE,11400,252,497.1
2024-04-05,23050.0,2024-04-25,CE,124900,7291,59.4
2024-04-05,23050.0,2024-06-27,CE,250,0,544.95
2024-04-05,23050.0,2024-04-10,PE,2950,251,524.85
2024-04-05,21600.0,2024-04-10,CE,13300,21,930.0
2024-04-05,24200.0,2024-05-30,PE,400,0,1512.75
2024-04-05,24200.0,2024-04-25,PE,8600,0,1598.15
2024-04-05,24200.0,2024-05-09,CE,0,0,31.25
2024-04-05,22850.0,2024-05-30,CE,13850,316,316.2
2024-04-05,23400.0,2024-04-18,PE,50,0,854.05
2024-04-05,23400.0,2024-04-10,PE,900,2,866.6
2024-04-05,23400.0,2024-05-09,PE,0,0,866.85
2024-04-05,23400.0,2024-04-25,CE,1231300,28475,13.95
2024-04-05,23400.0,2024-05-09,CE,0,0,138.9
2024-04-05,20650.0,2024-04-25,PE,8500,228,4.5
2024-04-05,20650.0,2024-06-27,PE,0,0,43.8
2024-04-05,16000.0,2026-12-31,CE,50,0,9427.1
2024-04-05,16000.0,2028-06-29,CE,0,0,10788.5
2024-04-05,16000.0,2025-12-24,CE,50,0,8407.35
2024-04-05,16000.0,2024-12-26,CE,21900,0,7338.95
2024-04-05,16000.0,2027-12-30,CE,0,0,10351.8
2024-04-05,16000.0,2024-06-27,CE,0,0,6776.75
2024-04-05,21800.0,2024-04-18,CE,400,1,798.15
2024-04-05,21800.0,2024-06-27,PE,23000,274,229.6
2024-04-05,20050.0,2024-04-25,PE,2450,0,0.05
2024-04-05,20050.0,2024-04-25,CE,450,0,2542.05
2024-04-05,20050.0,2024-05-30,CE,0,0,2687.6
2024-04-05,20050.0,2024-04-10,CE,5500,0,2483.3
2024-04-05,20050.0,2024-04-18,PE,0,0,0.0
2024-04-05,20050.0,2024-05-30,PE,3950,25,15.25
2024-04-05,22400.0,2024-04-25,CE,1076950,30657,347.35
2024-04-05,21550.0,2024-04-10,PE,391600,89233,2.4
2024-04-05,21550.0,2024-06-27,CE,100,0,1476.1
2024-04-05,21550.0,2024-04-10,CE,1900,36,998.75
2024-04-05,21550.0,2024-05-09,CE,0,0,1170.25
2024-04-05,15000.0,2026-12-31,PE,2200,0,7.15
2024-04-05,15000.0,2024-12-26,CE,2550,0,8287.05
2024-04-05,20400.0,2024-04-10,PE,174200,10413,0.85
2024-04-05,20400.0,2024-04-10,CE,700,0,2133.65
2024-04-05,20400.0,2024-05-02,PE,0,0,1.1
2024-04-05,20400.0,2024-04-18,PE,0,0,0.05
2024-04-05,20400.0,2024-05-30,PE,2950,48,17.1
2024-04-05,19950.0,2024-04-25,PE,0,0,0.05
2024-04-05,21850.0,2024-04-25,CE,11100,25,811.45
2024-04-05,21850.0,2024-06-27,CE,50,0,1249.55
2024-04-05,21850.0,2024-05-09,CE,0,0,922.25
2024-04-05,21850.0,2024-04-18,PE,111550,6861,20.65
2024-04-05,21850.0,2024-04-18,CE,300,0,753.85
2024-04-05,21700.0,2024-05-30,PE,133600,1607,94.9
2024-04-05,21700.0,2024-05-09,CE,0,0,1043.35
2024-04-05,22750.0,2024-06-27,PE,3250,1,533.95
2024-04-05,22750.0,2024-04-18,CE,61950,7932,92.2
2024-04-05,22200.0,2024-05-30,CE,57950,546,717.55
2024-04-05,22750.0,2024-05-02,CE,100,0,298.45
2024-04-05,23950.0,2024-04-10,PE,250,0,1412.9
2024-04-05,23950.0,2024-06-27,PE,700,0,1286.85
2024-04-05,23950.0,2024-05-02,CE,350,1,30.65
2024-04-05,23950.0,2024-05-30,CE,7350,259,35.45
2024-04-05,23950.0,2024-04-10,CE,92900,14316,0.55
2024-04-05,20800.0,2024-04-25,PE,273850,3871,5.35
2024-04-05,20800.0,2024-04-10,CE,2150,0,1734.05
2024-04-05,20800.0,2024-05-02,CE,0,0,1828.1
2024-04-05,23050.0,2024-05-09,CE,0,0,237.5
2024-04-05,23050.0,2024-04-18,CE,149750,13087,23.7
2024-04-05,23050.0,2024-05-09,PE,0,0,617.8
2024-04-05,24000.0,2028-06-29,CE,0,0,5568.35
2024-04-05,22000.0,2025-12-24,PE,2750,0,488.95
2024-04-05,24000.0,2024-06-27,PE,432100,214,1274.65
2024-04-05,24000.0,2024-12-26,CE,204800,390,774.15
2024-04-05,24000.0,2027-06-24,CE,0,0,4351.2
2024-04-05,12000.0,2026-12-31,PE,600,0,0.25
2024-04-05,12000.0,2026-06-25,CE,50,0,12308.3
2024-04-05,12000.0,2026-06-25,PE,500,0,0.1
2024-04-05,28000.0,2026-06-25,CE,0,0,1402.35
2024-04-05,28000.0,2026-12-31,PE,0,0,2376.35
2024-04-05,20450.0,2024-04-10,CE,400,0,2083.7
2024-04-05,20450.0,2024-04-10,PE,114600,9231,0.8
2024-04-05,21600.0,2024-05-09,PE,0,0,67.5
2024-04-05,21600.0,2024-04-25,PE,705500,18615,22.55
2024-04-05,21600.0,2024-05-30,PE,147150,1542,81.5
2024-04-05,21600.0,2024-04-18,PE,207350,12164,10.05
2024-04-05,21600.0,2024-04-18,CE,200,0,982.15
2024-04-05,21600.0,2024-04-10,PE,1723100,236922,2.55
