Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-22,23150.0,2024-05-02,CE,0,0,84.65
2024-03-22,23150.0,2024-04-10,PE,0,0,988.9
2024-03-22,19900.0,2024-03-28,CE,5450,34,2252.15
2024-03-22,19900.0,2024-04-25,PE,0,0,0.35
2024-03-22,21250.0,2024-05-02,CE,0,0,1063.75
2024-03-22,21250.0,2024-04-04,CE,0,0,905.0
2024-03-22,21250.0,2024-04-10,CE,50,1,938.05
2024-03-22,21250.0,2024-05-30,CE,50,1,1216.55
2024-03-22,20600.0,2024-04-04,PE,16450,943,3.7
2024-03-22,22500.0,2024-05-30,PE,183100,2610,465.7
2024-03-22,22500.0,2024-03-28,CE,7009100,1758752,12.45
2024-03-22,22500.0,2024-04-10,PE,15350,873,348.75
2024-03-22,22500.0,2024-05-02,CE,0,0,258.85
2024-03-22,23500.0,2024-04-10,CE,13750,121,5.05
2024-03-22,23500.0,2024-05-30,PE,4700,18,1073.9
2024-03-22,20600.0,2024-05-02,PE,0,0,9.8
2024-03-22,22250.0,2024-04-18,PE,0,0,315.55
2024-03-22,23000.0,2024-04-10,PE,3200,44,713.2
2024-03-22,23550.0,2024-04-04,PE,0,0,1397.35
2024-03-22,23000.0,2028-12-28,PE,0,0,382.9
2024-03-22,23550.0,2024-04-10,PE,0,0,1374.2
2024-03-22,23000.0,2025-06-26,PE,250,0,760.45
2024-03-22,23000.0,2024-03-28,PE,817150,5753,832.35
2024-03-22,23000.0,2028-06-29,CE,0,0,5285.0
2024-03-22,23000.0,2024-12-26,CE,172450,211,1293.0
2024-03-22,23000.0,2024-12-26,PE,260200,616,851.0
2024-03-22,23000.0,2026-06-25,CE,0,0,2986.75
2024-03-22,23000.0,2024-04-18,CE,14500,596,46.45
2024-03-22,23550.0,2024-03-28,CE,38450,9781,0.65
2024-03-22,23000.0,2025-12-24,CE,2450,0,2369.6
2024-03-22,23000.0,2027-12-30,PE,0,0,469.85
2024-03-22,23000.0,2026-06-25,PE,150,0,635.5
2024-03-22,23850.0,2024-04-18,CE,0,0,4.4
2024-03-22,23850.0,2024-04-25,PE,450,0,1613.85
2024-03-22,23850.0,2024-04-04,PE,0,0,1696.1
2024-03-22,22150.0,2024-04-04,CE,311400,15426,243.2
2024-03-22,22150.0,2024-04-04,PE,324450,18358,137.1
2024-03-22,22150.0,2024-04-25,CE,38800,818,426.4
2024-03-22,22150.0,2024-04-18,PE,1100,24,206.0
2024-03-22,22150.0,2024-05-02,PE,0,0,306.65
2024-03-22,22150.0,2024-04-25,PE,18950,988,234.65
2024-03-22,22150.0,2024-05-02,CE,0,0,420.7
2024-03-22,22150.0,2024-03-28,CE,1802950,1188722,126.25
2024-03-22,22150.0,2024-03-28,PE,1714200,925276,108.75
2024-03-22,22150.0,2024-04-10,CE,12350,511,312.0
2024-03-22,22150.0,2024-05-30,CE,0,0,589.45
2024-03-22,22150.0,2024-04-10,PE,3900,485,176.75
2024-03-22,22150.0,2024-04-18,CE,0,0,322.6
2024-03-22,20350.0,2024-04-25,CE,0,0,1876.65
2024-03-22,20350.0,2024-04-10,PE,0,0,0.15
2024-03-22,20350.0,2024-05-02,CE,0,0,1904.8
2024-03-22,22650.0,2024-04-25,CE,23750,991,176.25
2024-03-22,22650.0,2024-03-28,PE,19850,503,491.25
2024-03-22,22650.0,2024-04-04,CE,629900,18869,37.4
2024-03-22,22650.0,2024-05-30,CE,300,0,350.95
2024-03-22,22650.0,2024-04-18,PE,0,0,567.3
2024-03-22,21800.0,2024-04-04,PE,679650,65887,54.5
2024-03-22,21800.0,2024-04-18,PE,4750,251,109.2
2024-03-22,20050.0,2024-03-28,CE,1000,33,2103.15
2024-03-22,19600.0,2024-03-28,PE,62000,5174,0.9
2024-03-22,19700.0,2024-04-25,PE,850,4,0.1
2024-03-22,27000.0,2025-06-26,PE,0,0,3059.0
2024-03-22,27000.0,2026-06-25,CE,0,0,1174.45
2024-03-22,27000.0,2024-09-26,CE,0,0,24.25
2024-03-22,27000.0,2027-06-24,CE,0,0,2146.05
2024-03-22,27000.0,2027-12-30,CE,0,0,2675.1
2024-03-22,27000.0,2026-12-31,CE,0,0,1668.0
2024-03-22,27000.0,2024-12-26,CE,44900,38,118.15
2024-03-22,27000.0,2026-12-31,PE,0,0,1954.55
2024-03-22,27000.0,2024-06-27,CE,3800,23,13.4
2024-03-22,27000.0,2024-06-27,PE,0,0,4424.1
2024-03-22,27000.0,2024-12-26,PE,50,0,3640.9
2024-03-22,24100.0,2024-04-25,PE,0,0,1857.0
2024-03-22,24100.0,2024-04-25,CE,51100,751,7.45
2024-03-22,21700.0,2024-05-02,PE,0,0,144.65
2024-03-22,21700.0,2024-03-28,PE,3822450,884344,17.35
2024-03-22,21700.0,2024-04-04,PE,587600,51571,41.05
2024-03-22,22200.0,2024-05-02,PE,0,0,329.9
2024-03-22,20450.0,2024-04-18,CE,0,0,1750.15
2024-03-22,20450.0,2024-04-04,CE,0,0,1695.9
2024-03-22,20450.0,2024-03-28,PE,30300,27662,1.3
2024-03-22,21600.0,2024-03-28,CE,137450,6855,575.5
2024-03-22,21600.0,2024-04-04,PE,456500,36974,30.9
2024-03-22,21600.0,2024-04-25,PE,324950,11847,94.15
2024-03-22,21600.0,2024-05-30,CE,950,0,945.2
2024-03-22,21000.0,2024-04-25,CE,498550,1581,1368.25
2024-03-22,21000.0,2026-12-31,CE,0,0,4926.25
2024-03-22,21000.0,2024-06-27,CE,464900,1266,1765.2
2024-03-22,21250.0,2024-04-04,PE,22550,3207,11.9
2024-03-22,22250.0,2024-04-10,CE,24400,897,245.2
2024-03-22,22250.0,2024-03-28,CE,1340800,1203798,76.8
2024-03-22,23000.0,2027-12-30,CE,0,0,4740.6
2024-03-22,23000.0,2024-06-27,PE,401400,1902,855.65
2024-03-22,23550.0,2024-04-18,CE,900,1,11.9
2024-03-22,23000.0,2024-03-28,CE,8416000,560227,1.0
2024-03-22,23000.0,2025-12-24,PE,4050,0,698.0
2024-03-22,23550.0,2024-05-02,PE,0,0,1312.1
2024-03-22,23000.0,2024-04-10,CE,80850,3293,21.4
2024-03-22,23000.0,2026-12-31,CE,500,0,3603.85
2024-03-22,23000.0,2028-06-29,PE,0,0,424.25
2024-03-22,23000.0,2027-06-24,PE,0,0,521.85
2024-03-22,23000.0,2024-09-26,CE,57200,159,864.6
2024-03-22,18500.0,2024-12-26,CE,1000,0,4539.2
2024-03-22,23000.0,2024-05-30,PE,75950,1598,746.45
2024-03-22,23000.0,2024-04-04,PE,255700,3289,751.8
2024-03-22,23000.0,2027-06-24,CE,0,0,4158.55
2024-03-22,23000.0,2024-06-27,CE,840850,4781,489.65
2024-03-22,23000.0,2024-09-26,PE,57750,172,846.8
2024-03-22,18500.0,2024-06-27,CE,4525,0,3926.0
2024-03-22,21600.0,2024-04-25,CE,21000,906,831.8
2024-03-22,21000.0,2027-06-24,CE,0,0,5468.1
2024-03-22,21000.0,2028-12-28,PE,0,0,180.85
2024-03-22,21000.0,2025-06-26,PE,250,0,241.1
2024-03-22,21000.0,2024-05-30,PE,494050,6005,82.45
2024-03-22,20800.0,2024-04-18,PE,0,0,6.6
2024-03-22,20800.0,2024-05-30,CE,50,0,1604.35
2024-03-22,20800.0,2024-04-25,CE,2100,2,1438.9
2024-03-22,20800.0,2024-04-04,PE,60550,4190,4.9
2024-03-22,20800.0,2024-05-02,PE,0,0,17.7
2024-03-22,23050.0,2024-03-28,CE,430550,56664,0.95
2024-03-22,23050.0,2024-04-10,CE,3250,109,15.6
2024-03-22,19750.0,2024-04-25,CE,0,0,2470.7
2024-03-22,19750.0,2024-03-28,CE,200,0,2368.65
2024-03-22,21250.0,2024-04-25,PE,19650,745,49.25
2024-03-22,21250.0,2024-04-10,PE,2700,70,21.6
2024-03-22,21250.0,2024-04-18,CE,0,0,983.8
2024-03-22,22350.0,2024-05-30,CE,0,0,484.15
2024-03-22,21950.0,2024-04-04,CE,65100,6280,385.85
2024-03-22,22350.0,2024-05-30,PE,200,6,375.1
2024-03-22,22350.0,2024-04-04,PE,287150,3969,227.1
2024-03-22,21950.0,2024-05-02,CE,0,0,536.9
2024-03-22,21950.0,2024-04-25,CE,15050,501,562.0
2024-03-22,22400.0,2024-05-02,PE,0,0,433.8
2024-03-22,22400.0,2024-05-30,PE,18600,459,422.25
2024-03-22,22400.0,2024-04-04,CE,464700,42233,110.35
2024-03-22,22400.0,2024-04-25,CE,302750,8704,283.75
2024-03-22,22400.0,2024-04-10,CE,22800,1219,165.4
2024-03-22,21550.0,2024-03-28,CE,13400,479,629.25
2024-03-22,21550.0,2024-05-30,PE,300,10,162.05
2024-03-22,21500.0,2024-05-02,CE,0,0,856.8
2024-03-22,21500.0,2024-05-02,PE,50,1,97.65
2024-03-22,23750.0,2024-04-04,PE,0,0,1596.4
2024-03-22,21500.0,2024-04-25,CE,297250,3229,911.0
2024-03-22,21500.0,2024-03-28,PE,5717750,820501,7.95
2024-03-22,21500.0,2024-04-10,PE,57050,3311,40.0
2024-03-22,20000.0,2024-03-28,CE,505450,5625,2155.2
2024-03-22,20000.0,2025-12-24,CE,300,0,4468.45
2024-03-22,20000.0,2025-06-26,CE,0,0,3845.85
2024-03-22,20000.0,2026-12-31,CE,0,0,5656.95
2024-03-22,20000.0,2024-09-26,CE,0,0,2829.75
2024-03-22,20000.0,2028-06-29,CE,0,0,7233.25
2024-03-22,20100.0,2024-04-18,CE,0,0,2097.15
2024-03-22,20100.0,2024-04-10,PE,0,0,0.05
2024-03-22,20850.0,2024-03-28,CE,1550,0,1269.9
2024-03-22,20850.0,2024-05-02,CE,0,0,1424.65
2024-03-22,20850.0,2024-05-30,CE,0,0,1559.55
2024-03-22,24100.0,2024-04-04,PE,0,0,1945.4
2024-03-22,24100.0,2024-05-30,CE,150,1,45.7
2024-03-22,22750.0,2024-05-30,CE,850,110,331.45
2024-03-22,22200.0,2024-04-18,CE,9750,201,336.0
2024-03-22,22200.0,2024-04-25,PE,463400,16524,254.75
2024-03-22,22750.0,2024-03-28,PE,28050,216,569.5
2024-03-22,22750.0,2024-04-18,PE,0,0,641.95
2024-03-22,23950.0,2024-03-28,CE,33750,1322,0.6
2024-03-22,23950.0,2024-05-30,PE,0,0,1608.2
2024-03-22,23100.0,2024-05-30,CE,4800,54,199.2
2024-03-22,21400.0,2024-05-02,CE,0,0,937.45
2024-03-22,19950.0,2024-04-25,CE,0,0,2272.2
2024-03-22,23300.0,2024-05-30,CE,17000,260,153.65
2024-03-22,23300.0,2024-04-04,CE,77850,3188,2.65
2024-03-22,23300.0,2024-04-18,CE,300,1,25.15
2024-03-22,23300.0,2024-03-28,CE,949150,62779,0.65
2024-03-22,23300.0,2024-04-10,CE,9350,256,8.45
2024-03-22,22850.0,2024-04-25,PE,10850,0,723.9
2024-03-22,22850.0,2024-05-30,PE,0,0,741.55
2024-03-22,22850.0,2024-03-28,CE,825050,147958,1.25
2024-03-22,22850.0,2024-04-25,CE,19100,629,113.35
2024-03-22,23400.0,2024-03-28,PE,2700,6,1239.5
2024-03-22,22000.0,2024-12-26,CE,248100,338,1916.85
2024-03-22,22000.0,2027-06-24,CE,0,0,4791.5
2024-03-22,22000.0,2024-05-30,CE,173700,2235,760.15
2024-03-22,22000.0,2024-04-04,CE,1771400,84574,346.9
2024-03-22,22000.0,2024-09-26,CE,17800,124,1429.55
2024-03-22,22000.0,2024-12-26,PE,703400,878,520.5
2024-03-22,22000.0,2026-06-25,PE,0,0,410.6
2024-03-22,22000.0,2026-06-25,CE,0,0,3620.35
2024-03-22,22000.0,2024-04-25,CE,1442350,28707,525.0
2024-03-22,22000.0,2024-06-27,PE,1387150,10313,413.3
2024-03-22,24000.0,2027-12-30,PE,0,0,659.15
2024-03-22,22000.0,2028-06-29,PE,0,0,294.3
2024-03-22,22000.0,2024-05-02,PE,0,0,243.3
2024-03-22,22000.0,2028-06-29,CE,0,0,5904.45
2024-03-22,18000.0,2024-09-26,PE,0,0,1.65
2024-03-22,18000.0,2024-12-26,PE,292550,198,64.0
2024-03-22,22350.0,2024-04-25,PE,18750,696,319.6
2024-03-22,22350.0,2024-03-28,CE,1617400,869552,40.9
2024-03-22,23400.0,2024-04-04,PE,0,0,1248.6
2024-03-22,23400.0,2024-04-25,PE,5350,100,1190.1
2024-03-22,23400.0,2024-04-04,CE,107350,7493,2.7
2024-03-22,20650.0,2024-04-04,CE,0,0,1496.5
2024-03-22,22050.0,2024-04-10,PE,9700,719,146.15
2024-03-22,22050.0,2024-04-04,CE,329550,15112,310.05
2024-03-22,22050.0,2024-05-30,CE,0,0,647.05
2024-03-22,22050.0,2024-04-18,PE,950,29,178.55
2024-03-22,22050.0,2024-04-25,CE,18750,735,490.4
2024-03-22,22050.0,2024-05-02,PE,200,4,263.35
2024-03-22,22000.0,2025-06-26,PE,350,1,450.1
2024-03-22,22000.0,2025-12-24,CE,850,0,2995.2
2024-03-22,24000.0,2028-12-28,CE,0,0,5234.8
2024-03-22,22000.0,2025-06-26,CE,0,0,2344.7
2024-03-22,22000.0,2024-06-27,CE,856100,6082,1029.75
2024-03-22,22000.0,2026-12-31,PE,100,0,380.75
2024-03-22,22000.0,2024-05-02,CE,0,0,506.25
2024-03-22,22000.0,2024-04-18,PE,51300,1384,156.7
2024-03-22,22000.0,2027-12-30,CE,0,0,5367.8
2024-03-22,24000.0,2026-12-31,CE,0,0,3026.4
2024-03-22,22000.0,2026-12-31,CE,0,0,4239.2
2024-03-22,23150.0,2024-03-28,PE,6350,0,1027.75
2024-03-22,23150.0,2024-03-28,CE,208900,29117,0.8
2024-03-22,20600.0,2024-04-25,PE,249550,5129,16.2
2024-03-22,20600.0,2024-04-18,CE,0,0,1602.3
2024-03-22,20600.0,2024-04-25,CE,3500,34,1631.85
2024-03-22,23500.0,2024-03-28,PE,252800,919,1350.15
2024-03-22,23500.0,2024-04-04,PE,50,0,1347.7
2024-03-22,22500.0,2024-04-25,CE,1653200,42825,240.2
2024-03-22,22500.0,2024-04-18,PE,7650,136,373.6
2024-03-22,21400.0,2024-05-02,PE,150,5,72.9
2024-03-22,19900.0,2024-03-28,PE,72950,4938,1.0
2024-03-22,21300.0,2024-04-18,PE,700,14,36.25
2024-03-22,21300.0,2024-05-30,PE,47150,591,110.65
2024-03-22,21300.0,2024-03-28,PE,3288800,434772,4.55
2024-03-22,21300.0,2024-03-28,CE,46950,362,860.25
2024-03-22,21250.0,2024-05-02,PE,0,0,56.5
2024-03-22,21800.0,2024-05-30,CE,10300,63,897.95
2024-03-22,21800.0,2024-04-25,CE,102750,1828,666.1
2024-03-22,21800.0,2024-04-10,CE,4950,341,564.5
2024-03-22,21800.0,2024-03-28,PE,5461150,1306342,26.6
2024-03-22,21800.0,2024-04-04,CE,138850,5642,504.7
2024-03-22,21800.0,2024-05-30,PE,39300,549,216.0
2024-03-22,21800.0,2024-05-02,PE,0,0,173.55
2024-03-22,20050.0,2024-04-18,CE,0,0,2146.8
2024-03-22,19600.0,2024-04-25,PE,208700,984,7.2
2024-03-22,19600.0,2024-04-25,CE,22900,278,2757.3
2024-03-22,19700.0,2024-03-28,PE,81850,5947,0.9
2024-03-22,19700.0,2024-03-28,CE,4850,93,2446.55
2024-03-22,20450.0,2024-04-18,PE,0,0,1.55
2024-03-22,20450.0,2024-05-30,PE,0,0,20.85
2024-03-22,20450.0,2024-04-04,PE,7550,166,3.35
2024-03-22,21200.0,2024-05-02,PE,0,0,50.2
2024-03-22,21200.0,2024-04-04,PE,203550,14350,10.5
2024-03-22,21200.0,2024-04-10,PE,30100,1563,19.1
2024-03-22,24150.0,2024-04-25,PE,0,0,1906.0
2024-03-22,24150.0,2024-04-04,PE,0,0,1995.25
2024-03-22,24150.0,2024-04-04,CE,2900,42,1.65
2024-03-22,23800.0,2024-03-28,PE,1050,1,1676.85
2024-03-22,23800.0,2024-03-28,CE,118800,6719,0.6
2024-03-22,23800.0,2024-05-30,CE,14100,234,63.15
2024-03-22,23800.0,2024-04-10,CE,0,0,1.15
2024-03-22,17000.0,2028-06-29,CE,0,0,9379.2
2024-03-22,17000.0,2024-12-26,CE,17900,1,5952.6
2024-03-22,17000.0,2024-06-27,CE,950,14,5400.0
2024-03-22,17000.0,2028-12-28,CE,0,0,9801.1
2024-03-22,17000.0,2027-06-24,CE,0,0,8472.0
2024-03-22,23350.0,2024-04-25,PE,550,0,1144.75
2024-03-22,24200.0,2024-04-25,CE,124450,1236,6.9
2024-03-22,22850.0,2024-03-28,PE,17050,17,697.4
2024-03-22,22850.0,2024-04-10,PE,0,0,718.35
2024-03-22,21350.0,2024-05-30,CE,0,0,1135.95
2024-03-22,21350.0,2024-03-28,CE,5650,60,811.9
2024-03-22,21350.0,2024-04-04,CE,0,0,809.9
2024-03-22,21350.0,2024-04-18,CE,0,0,895.05
2024-03-22,21350.0,2024-04-25,PE,32350,1035,59.0
2024-03-22,15000.0,2026-12-31,PE,2200,0,2.4
2024-03-22,15000.0,2024-12-26,CE,2550,1,7851.05
2024-03-22,15000.0,2026-06-25,PE,850,0,1.5
2024-03-22,23600.0,2024-03-28,CE,115300,11627,0.7
2024-03-22,22800.0,2024-05-30,CE,74700,911,318.5
2024-03-22,21900.0,2024-03-28,CE,919650,546216,303.15
2024-03-22,23450.0,2024-05-02,CE,0,0,45.75
2024-03-22,23450.0,2024-03-28,CE,95950,10280,0.75
2024-03-22,20350.0,2024-04-18,PE,0,0,0.95
2024-03-22,20350.0,2024-05-30,PE,0,0,16.55
2024-03-22,23300.0,2024-05-30,PE,0,0,1063.55
2024-03-22,23500.0,2024-03-28,CE,3004050,238960,0.7
2024-03-22,22500.0,2024-05-02,PE,0,0,492.15
2024-03-22,23500.0,2024-04-18,PE,0,0,1300.1
2024-03-22,20600.0,2024-04-10,CE,0,0,1569.8
2024-03-22,23500.0,2024-04-04,CE,149050,9731,2.55
2024-03-22,23500.0,2024-05-30,CE,218900,4131,112.3
2024-03-22,23500.0,2024-04-10,PE,400,9,1325.2
2024-03-22,20600.0,2024-05-02,CE,0,0,1662.15
2024-03-22,23500.0,2024-05-02,CE,0,0,41.05
2024-03-22,23800.0,2024-04-04,PE,0,0,1646.25
2024-03-22,17000.0,2026-06-25,CE,0,0,7516.05
2024-03-22,17000.0,2024-12-26,PE,73600,0,1.0
2024-03-22,17000.0,2027-12-30,PE,14250,0,21.3
2024-03-22,17000.0,2028-12-28,PE,0,0,22.4
2024-03-22,17000.0,2026-12-31,PE,3150,0,17.35
2024-03-22,17000.0,2027-12-30,CE,0,0,8942.3
2024-03-22,17000.0,2025-06-26,PE,0,0,4.75
2024-03-22,24200.0,2024-04-25,PE,2200,31,1782.9
2024-03-22,22850.0,2024-04-18,PE,0,0,720.55
2024-03-22,21900.0,2024-04-10,PE,29700,2451,103.05
2024-03-22,21900.0,2024-03-28,PE,4960200,1944412,40.35
2024-03-22,21900.0,2024-05-02,CE,0,0,568.55
2024-03-22,21900.0,2024-04-25,CE,76700,4375,599.65
2024-03-22,23450.0,2024-05-02,PE,0,0,1221.85
2024-03-22,23450.0,2024-04-04,PE,0,0,1298.1
2024-03-22,23450.0,2024-04-18,CE,0,0,16.2
2024-03-22,23450.0,2024-04-25,PE,15900,0,1235.85
2024-03-22,22150.0,2024-05-30,PE,450,4,361.85
2024-03-22,20350.0,2024-04-10,CE,0,0,1818.3
2024-03-22,20350.0,2024-05-30,CE,0,0,2021.35
2024-03-22,20350.0,2024-03-28,CE,650,0,1769.3
2024-03-22,20350.0,2024-04-18,CE,0,0,1849.05
2024-03-22,20350.0,2024-04-04,CE,0,0,1795.65
2024-03-22,22650.0,2024-04-25,PE,5800,132,482.95
2024-03-22,22650.0,2024-04-04,PE,505650,243,416.0
2024-03-22,22650.0,2024-05-30,PE,0,0,617.0
2024-03-22,17000.0,2026-12-31,CE,0,0,8020.9
2024-03-22,17000.0,2024-09-26,PE,0,0,0.15
2024-03-22,22850.0,2024-05-02,CE,0,0,147.0
2024-03-22,22850.0,2024-04-10,CE,2000,55,36.95
2024-03-22,22850.0,2024-05-30,CE,50,0,278.0
2024-03-22,22850.0,2024-04-04,PE,1550,25,592.0
2024-03-22,23400.0,2024-04-18,CE,600,14,18.8
2024-03-22,23400.0,2024-05-02,CE,0,0,50.9
2024-03-22,23400.0,2024-05-02,PE,0,0,1177.4
2024-03-22,23400.0,2024-03-28,CE,839950,60185,0.8
2024-03-22,21000.0,2026-06-25,PE,0,0,248.8
2024-03-22,21000.0,2024-04-25,PE,2188450,43663,33.05
2024-03-22,21000.0,2024-12-26,CE,115750,22,2611.0
2024-03-22,21000.0,2024-04-18,CE,0,0,1215.15
2024-03-22,21000.0,2024-03-28,CE,975050,3593,1174.55
2024-03-22,23850.0,2024-04-18,PE,0,0,1638.85
2024-03-22,23850.0,2024-03-28,CE,32450,1374,0.6
2024-03-22,21150.0,2024-04-25,CE,400,0,1112.95
2024-03-22,20950.0,2024-05-02,CE,0,0,1331.75
2024-03-22,20950.0,2024-05-02,PE,0,0,26.75
2024-03-22,20950.0,2024-04-04,PE,12450,927,6.5
2024-03-22,20250.0,2024-04-04,PE,150,2,3.05
2024-03-22,20250.0,2024-04-18,PE,0,0,0.6
2024-03-22,20250.0,2024-05-02,CE,0,0,2002.75
2024-03-22,20250.0,2024-04-25,PE,0,0,1.55
2024-03-22,20900.0,2024-04-04,CE,50,0,1247.9
2024-03-22,20900.0,2024-04-25,CE,1300,0,1343.95
2024-03-22,23700.0,2024-04-04,PE,0,0,1546.6
2024-03-22,23700.0,2024-03-28,CE,177050,10516,0.7
2024-03-22,23700.0,2024-05-30,CE,7950,55,87.05
2024-03-22,23700.0,2024-04-10,CE,4650,75,5.0
2024-03-22,23700.0,2024-04-10,PE,0,0,1521.95
2024-03-22,23700.0,2024-05-02,PE,0,0,1450.3
2024-03-22,23700.0,2024-04-18,PE,0,0,1492.5
2024-03-22,23700.0,2024-04-04,CE,24650,1347,2.35
2024-03-22,23750.0,2024-04-10,PE,0,0,1571.4
2024-03-22,21500.0,2024-04-18,PE,5800,230,60.7
2024-03-22,23750.0,2024-04-18,PE,0,0,1541.15
2024-03-22,23750.0,2024-04-18,CE,0,0,6.2
2024-03-22,23750.0,2024-04-25,PE,600,1,1517.75
2024-03-22,21500.0,2024-04-25,PE,1377800,34258,79.4
2024-03-22,23750.0,2024-04-10,CE,0,0,1.45
2024-03-22,21500.0,2024-04-10,CE,4250,89,713.4
2024-03-22,20000.0,2024-09-26,PE,0,0,49.65
2024-03-22,20000.0,2027-12-30,CE,0,0,6727.2
2024-03-22,20000.0,2024-04-25,CE,1243600,6297,2348.55
2024-03-22,25000.0,2024-06-27,PE,101400,1811,2364.45
2024-03-22,23750.0,2024-05-02,CE,0,0,23.15
2024-03-22,23750.0,2024-03-28,PE,100,2,1626.9
2024-03-22,21500.0,2024-04-18,CE,150,0,767.45
2024-03-22,20000.0,2027-06-24,CE,0,0,6181.7
2024-03-22,20000.0,2024-03-28,PE,5727700,148779,1.0
2024-03-22,20400.0,2024-04-04,CE,0,0,1745.75
2024-03-22,20400.0,2024-03-28,CE,9800,82,1745.25
2024-03-22,23400.0,2024-05-30,CE,8900,55,124.3
2024-03-22,20650.0,2024-04-25,PE,8550,219,18.95
2024-03-22,20650.0,2024-05-02,PE,0,0,11.4
2024-03-22,24250.0,2024-05-30,PE,0,0,1881.1
2024-03-22,20550.0,2024-04-25,CE,0,0,1680.55
2024-03-22,20550.0,2024-05-02,PE,0,0,8.4
2024-03-22,20550.0,2024-04-25,PE,5850,47,5.0
2024-03-22,20550.0,2024-04-04,PE,0,0,0.1
2024-03-22,20550.0,2024-04-10,CE,0,0,1619.4
2024-03-22,20550.0,2024-04-18,PE,0,0,2.4
2024-03-22,20550.0,2024-05-02,CE,0,0,1710.35
2024-03-22,24250.0,2024-04-04,CE,8350,495,1.65
2024-03-22,24250.0,2024-04-04,PE,0,0,2095.05
2024-03-22,20550.0,2024-03-28,PE,71800,34636,1.4
2024-03-22,24250.0,2024-04-25,CE,44050,715,6.95
2024-03-22,24250.0,2024-04-10,CE,5500,39,4.3
2024-03-22,20550.0,2024-04-18,CE,0,0,1651.5
2024-03-22,24250.0,2024-04-25,PE,550,11,2004.25
2024-03-22,23350.0,2024-04-04,PE,0,0,1199.2
2024-03-22,23350.0,2024-03-28,PE,800,0,1227.4
2024-03-22,23350.0,2024-05-30,CE,100,2,145.3
2024-03-22,26000.0,2025-06-26,CE,0,0,565.65
2024-03-22,26000.0,2024-09-26,CE,17650,76,90.0
2024-03-22,26000.0,2024-09-26,PE,0,0,3081.9
2024-03-22,24200.0,2024-04-04,CE,16300,487,1.55
2024-03-22,23400.0,2024-05-30,PE,0,0,1142.0
2024-03-22,20000.0,2025-06-26,PE,456550,0,114.65
2024-03-22,23950.0,2024-04-04,PE,0,0,1795.8
2024-03-22,23950.0,2024-04-25,CE,9950,192,9.6
2024-03-22,23950.0,2024-04-25,PE,750,0,1710.65
2024-03-22,20000.0,2028-06-29,PE,0,0,124.3
2024-03-22,20000.0,2024-04-25,PE,1095750,16401,10.2
2024-03-22,18000.0,2026-06-25,PE,0,0,33.55
2024-03-22,18000.0,2028-06-29,CE,0,0,8649.85
2024-03-22,18000.0,2024-09-26,CE,0,0,4713.45
2024-03-22,18000.0,2025-06-26,CE,2200,0,5584.25
2024-03-22,20400.0,2024-04-25,PE,39800,1633,13.5
2024-03-22,20400.0,2024-04-18,CE,0,0,1799.55
2024-03-22,20400.0,2024-03-28,PE,475350,59534,1.2
2024-03-22,20400.0,2024-05-02,CE,0,0,1856.0
2024-03-22,20400.0,2024-04-25,CE,800,0,1827.45
2024-03-22,20400.0,2024-05-30,CE,50,0,1974.0
2024-03-22,24050.0,2024-04-25,CE,4100,47,5.6
2024-03-22,24050.0,2024-04-25,PE,0,0,1808.1
2024-03-22,20100.0,2024-03-28,PE,321100,20699,1.1
2024-03-22,20850.0,2024-05-30,PE,600,10,52.2
2024-03-22,20850.0,2024-04-18,CE,0,0,1358.6
2024-03-22,23100.0,2024-05-02,CE,0,0,93.25
2024-03-22,23100.0,2024-04-04,CE,97800,8628,3.45
2024-03-22,25000.0,2025-06-26,CE,100,0,852.85
2024-03-22,25000.0,2026-06-25,CE,0,0,1934.3
2024-03-22,25000.0,2028-06-29,PE,0,0,794.1
2024-03-22,25000.0,2024-12-26,CE,215750,341,471.45
2024-03-22,25000.0,2024-06-27,CE,468200,2490,58.4
2024-03-22,23700.0,2024-04-18,CE,0,0,7.3
2024-03-22,23750.0,2024-05-02,PE,0,0,1497.0
2024-03-22,20000.0,2024-06-27,PE,1216050,5219,81.55
2024-03-22,15000.0,2024-03-28,CE,27150,99,7150.25
2024-03-22,15000.0,2024-03-28,PE,11450,339,0.55
2024-03-22,20650.0,2024-03-28,CE,1400,0,1469.65
2024-03-22,20650.0,2024-04-10,CE,0,0,1520.2
2024-03-22,20650.0,2024-04-25,CE,200,0,1583.3
2024-03-22,20650.0,2024-05-30,CE,0,0,1740.8
2024-03-22,24250.0,2024-05-30,CE,3450,29,33.0
2024-03-22,24250.0,2024-04-10,PE,0,0,2068.3
2024-03-22,20550.0,2024-04-10,PE,0,0,0.6
2024-03-22,24250.0,2024-03-28,CE,59550,5767,0.6
2024-03-22,20550.0,2024-04-04,CE,1550,31,1596.15
2024-03-22,24250.0,2024-03-28,PE,50,0,2126.35
2024-03-22,20550.0,2024-05-30,CE,0,0,1833.35
2024-03-22,20550.0,2024-03-28,CE,2900,37,1569.55
2024-03-22,20550.0,2024-05-30,PE,450,0,26.0
2024-03-22,23650.0,2024-04-10,PE,0,0,1472.6
2024-03-22,25000.0,2027-06-24,PE,0,0,1012.15
2024-03-22,25000.0,2027-06-24,CE,0,0,3043.6
2024-03-22,25000.0,2026-06-25,PE,0,0,1300.05
