Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-13,17000.0,2026-06-25,CE,0,0,7272.15
2024-02-13,17000.0,2024-12-26,PE,71700,85,70.55
2024-02-13,17000.0,2027-12-30,PE,14250,0,29.35
2024-02-13,17000.0,2028-12-28,PE,0,0,30.0
2024-02-13,17000.0,2026-12-31,PE,2650,0,25.25
2024-02-13,16000.0,2025-12-24,PE,2150,0,5.3
2024-02-13,16000.0,2028-06-29,PE,0,0,15.05
2024-02-13,16000.0,2025-06-26,CE,0,0,7156.15
2024-02-13,16000.0,2026-12-31,PE,2450,0,10.8
2024-02-13,16000.0,2026-06-25,PE,500,0,8.2
2024-02-13,16000.0,2026-12-31,CE,50,0,8582.75
2024-02-13,16000.0,2028-06-29,CE,0,0,9852.0
2024-02-13,22300.0,2024-02-15,CE,4733200,1012140,1.75
2024-02-13,22450.0,2024-04-25,PE,0,0,717.7
2024-02-13,19850.0,2024-04-25,PE,50,0,13.25
2024-02-13,22300.0,2024-02-29,PE,90200,782,557.55
2024-02-13,22300.0,2024-04-25,PE,600,5,626.05
2024-02-13,22300.0,2024-02-22,PE,5750,180,545.35
2024-02-13,19850.0,2024-02-15,CE,250,0,1900.6
2024-02-13,19850.0,2024-03-14,CE,0,0,2003.85
2024-02-13,22450.0,2024-03-28,PE,2800,0,699.15
2024-02-13,22450.0,2024-03-14,CE,0,0,105.5
2024-02-13,22450.0,2024-02-22,PE,50,0,680.8
2024-02-13,19850.0,2024-03-28,PE,200,0,3.4
2024-02-13,22300.0,2024-02-22,CE,353250,32499,31.85
2024-02-13,22100.0,2024-02-15,CE,4217800,1518608,10.5
2024-02-13,22100.0,2024-03-07,CE,6500,84,210.65
2024-02-13,22100.0,2024-02-29,PE,136850,4494,410.75
2024-02-13,22100.0,2024-02-22,PE,12300,576,379.55
2024-02-13,20250.0,2024-04-25,PE,0,0,32.15
2024-02-13,20250.0,2024-04-25,CE,0,0,1793.25
2024-02-13,20950.0,2024-02-22,PE,108100,12617,19.1
2024-02-13,22100.0,2024-04-25,PE,100,0,514.65
2024-02-13,22100.0,2024-04-25,CE,2100,21,580.0
2024-02-13,22100.0,2024-02-22,CE,456700,35874,70.8
2024-02-13,22100.0,2024-03-14,PE,0,0,443.35
2024-02-13,22100.0,2024-03-28,CE,66000,707,370.8
2024-02-13,22100.0,2024-03-28,PE,41800,293,505.3
2024-02-13,23400.0,2024-03-28,PE,700,0,1495.25
2024-02-13,23400.0,2024-03-07,CE,1000,0,3.4
2024-02-13,23400.0,2024-02-22,PE,0,0,1617.85
2024-02-13,20650.0,2024-04-25,PE,0,0,69.55
2024-02-13,15000.0,2025-12-24,PE,1100,0,1.5
2024-02-13,15000.0,2024-03-28,PE,9000,12,3.3
2024-02-13,26000.0,2024-09-26,CE,4500,53,84.9
2024-02-13,26000.0,2024-09-26,PE,0,0,3277.35
2024-02-13,26000.0,2025-06-26,CE,0,0,565.15
2024-02-13,26000.0,2025-12-24,PE,0,0,2181.75
2024-02-13,26000.0,2028-06-29,CE,0,0,3541.4
2024-02-13,26000.0,2027-06-24,PE,0,0,1466.75
2024-02-13,22850.0,2024-04-25,CE,0,0,189.15
2024-02-13,22850.0,2024-02-15,PE,400,3,1098.3
2024-02-13,19500.0,2024-02-22,PE,254400,6184,2.2
2024-02-13,22400.0,2024-02-22,CE,515250,37470,20.3
2024-02-13,22400.0,2024-04-25,CE,2000,2,325.9
2024-02-13,21550.0,2024-02-29,PE,112550,6386,157.2
2024-02-13,19350.0,2024-02-29,CE,9150,0,2450.4
2024-02-13,23650.0,2024-02-22,PE,0,0,1867.4
2024-02-13,23650.0,2024-04-25,CE,600,0,59.9
2024-02-13,19100.0,2024-02-29,CE,2550,0,2699.7
2024-02-13,25000.0,2028-06-29,PE,0,0,886.8
2024-02-13,25000.0,2028-12-28,CE,0,0,4546.85
2024-02-13,25000.0,2026-06-25,PE,0,0,1439.9
2024-02-13,25000.0,2026-06-25,CE,0,0,1870.95
2024-02-13,25000.0,2026-12-31,PE,0,0,1264.3
2024-02-13,25000.0,2024-06-27,PE,0,0,2690.5
2024-02-13,25000.0,2025-12-24,PE,0,0,1643.1
2024-02-13,25000.0,2024-09-26,CE,5650,11,188.5
2024-02-13,25000.0,2024-03-28,CE,370600,755,8.45
2024-02-13,25000.0,2027-06-24,PE,0,0,1125.35
2024-02-13,25000.0,2026-12-31,CE,0,0,2427.4
2024-02-13,23700.0,2024-02-15,PE,100,0,1948.0
2024-02-13,23700.0,2024-03-07,PE,0,0,1857.15
2024-02-13,23700.0,2024-03-07,CE,9650,165,6.65
2024-02-13,23750.0,2024-03-28,CE,3900,37,27.0
2024-02-13,23750.0,2024-02-29,PE,1150,0,1936.65
2024-02-13,21500.0,2024-02-15,PE,5878700,2358282,33.75
2024-02-13,16500.0,2025-12-24,PE,2600,0,9.35
2024-02-13,19950.0,2024-02-15,PE,124150,20802,0.65
2024-02-13,19950.0,2024-03-14,CE,0,0,1904.85
2024-02-13,21850.0,2024-04-25,PE,0,0,393.4
2024-02-13,21850.0,2024-04-25,CE,0,0,575.65
2024-02-13,18950.0,2024-02-29,PE,700,12,0.05
2024-02-13,19550.0,2024-02-15,PE,355350,21418,0.55
2024-02-13,20900.0,2024-03-07,PE,0,0,24.6
2024-02-13,19450.0,2024-02-29,PE,6000,0,0.05
2024-02-13,22700.0,2024-02-15,CE,2569050,305170,0.75
2024-02-13,22700.0,2024-03-14,PE,0,0,891.45
2024-02-13,22700.0,2024-03-14,CE,50,2,60.25
2024-02-13,21450.0,2024-02-22,PE,103800,13612,81.1
2024-02-13,21450.0,2024-03-14,CE,0,0,556.4
2024-02-13,20900.0,2024-03-28,PE,132800,1031,123.5
2024-02-13,20900.0,2024-04-25,CE,0,0,1226.55
2024-02-13,20900.0,2024-02-29,PE,675300,18386,39.15
2024-02-13,20900.0,2024-03-14,PE,0,0,37.7
2024-02-13,20950.0,2024-03-28,PE,13100,68,70.45
2024-02-13,20250.0,2024-03-28,CE,50,0,1669.4
2024-02-13,20150.0,2024-02-29,PE,15650,1024,7.8
2024-02-13,20150.0,2024-02-15,PE,132750,27165,0.75
2024-02-13,23250.0,2024-03-14,CE,0,0,14.1
2024-02-13,20150.0,2024-03-14,PE,4350,0,2.9
2024-02-13,20150.0,2024-03-28,CE,50,0,1765.45
2024-02-13,20150.0,2024-03-07,PE,0,0,1.1
2024-02-13,22600.0,2024-02-22,CE,555050,25925,7.6
2024-02-13,20150.0,2024-02-22,CE,0,0,1626.75
2024-02-13,22600.0,2024-03-07,CE,4500,107,67.7
2024-02-13,22600.0,2024-02-22,PE,100,0,824.15
2024-02-13,23250.0,2024-03-07,CE,1000,2,5.95
2024-02-13,20900.0,2024-03-14,CE,0,0,996.6
2024-02-13,20050.0,2024-02-29,CE,50,0,1752.6
2024-02-13,20050.0,2024-02-22,CE,0,0,1726.6
2024-02-13,20050.0,2024-03-07,PE,0,0,0.65
2024-02-13,20050.0,2024-02-29,PE,18400,2048,6.6
2024-02-13,20050.0,2024-04-25,PE,0,0,20.95
2024-02-13,12000.0,2026-12-31,PE,600,0,0.05
2024-02-13,12000.0,2026-06-25,CE,50,0,11513.4
2024-02-13,19600.0,2024-02-29,PE,44850,2241,3.9
2024-02-13,19950.0,2024-03-14,PE,1000,0,1.25
2024-02-13,19950.0,2024-02-29,PE,12950,335,5.6
2024-02-13,21850.0,2024-03-28,CE,4200,167,500.5
2024-02-13,21850.0,2024-03-28,PE,7350,157,392.7
2024-02-13,21850.0,2024-02-29,PE,111350,4037,272.05
2024-02-13,21850.0,2024-03-14,CE,50,0,317.55
2024-02-13,21900.0,2024-03-14,CE,50,2,350.25
2024-02-13,23450.0,2024-02-29,PE,0,0,1637.95
2024-02-13,20350.0,2024-03-14,PE,0,0,6.3
2024-02-13,20350.0,2024-02-15,PE,69950,26236,0.9
2024-02-13,21250.0,2024-03-07,PE,0,0,71.6
2024-02-13,21250.0,2024-02-29,CE,14500,43,651.8
2024-02-13,21250.0,2024-02-22,PE,118000,14372,46.0
2024-02-13,21250.0,2024-03-07,CE,0,0,655.05
2024-02-13,18650.0,2024-02-29,PE,48600,296,2.95
2024-02-13,22250.0,2024-02-15,PE,21500,704,487.2
2024-02-13,20950.0,2024-03-07,CE,0,0,911.2
2024-02-13,20250.0,2024-02-29,PE,23800,1003,9.35
2024-02-13,20250.0,2024-02-22,CE,100,4,1526.95
2024-02-13,20250.0,2024-03-14,CE,0,0,1609.6
2024-02-13,20950.0,2024-03-14,CE,0,0,952.5
2024-02-13,20950.0,2024-03-28,CE,650,0,1033.45
2024-02-13,20250.0,2024-03-14,PE,0,0,4.3
2024-02-13,23550.0,2024-02-15,PE,0,0,1798.05
2024-02-13,23000.0,2028-12-28,PE,0,0,441.55
2024-02-13,23000.0,2024-03-07,CE,89850,1692,22.95
2024-02-13,23550.0,2024-03-28,CE,4100,10,20.0
2024-02-13,23550.0,2024-02-22,PE,0,0,1767.6
2024-02-13,23000.0,2024-03-28,PE,227950,577,1106.35
2024-02-13,23000.0,2025-06-26,PE,0,0,895.3
2024-02-13,23000.0,2027-06-24,PE,0,0,601.75
2024-02-13,23000.0,2024-06-27,CE,787250,628,602.2
2024-02-13,23850.0,2024-02-29,CE,291200,5289,3.35
2024-02-13,23850.0,2024-03-28,CE,18700,91,24.75
2024-02-13,22700.0,2024-03-07,PE,0,0,896.45
2024-02-13,22700.0,2024-02-15,PE,1750,9,948.35
2024-02-13,22700.0,2024-02-22,PE,0,0,921.75
2024-02-13,21000.0,2028-06-29,PE,0,0,235.15
2024-02-13,21000.0,2024-02-22,PE,695600,52968,22.35
2024-02-13,21000.0,2024-09-26,CE,0,0,1858.95
2024-02-13,19000.0,2028-06-29,PE,0,0,94.55
2024-02-13,19000.0,2028-12-28,CE,0,0,8162.5
2024-02-13,19000.0,2024-06-27,CE,118100,4,3283.9
2024-02-13,19000.0,2024-03-28,PE,1558950,5573,17.75
2024-02-13,19000.0,2024-06-27,PE,845100,697,115.55
2024-02-13,19000.0,2026-06-25,PE,100,0,97.45
2024-02-13,19000.0,2027-06-24,PE,250,0,100.7
2024-02-13,19000.0,2024-09-26,PE,2850,0,28.05
2024-02-13,19700.0,2024-02-29,CE,24100,12,2101.45
2024-02-13,19700.0,2024-02-22,CE,0,0,2076.0
2024-02-13,19700.0,2024-04-25,PE,450,10,55.0
2024-02-13,20450.0,2024-03-28,PE,1150,0,21.05
2024-02-13,20450.0,2024-02-29,PE,53250,4125,14.15
2024-02-13,19950.0,2024-04-25,CE,0,0,2073.85
2024-02-13,21800.0,2024-03-28,PE,161150,3437,371.25
2024-02-13,21800.0,2024-02-15,CE,5495500,2845225,87.25
2024-02-13,21800.0,2024-03-07,CE,68650,1031,356.05
2024-02-13,19700.0,2024-02-15,PE,562100,25959,0.8
2024-02-13,23200.0,2024-02-15,PE,0,4,1448.15
2024-02-13,23200.0,2024-04-25,CE,0,0,117.75
2024-02-13,23200.0,2024-03-14,PE,0,0,1344.7
2024-02-13,23200.0,2024-02-29,CE,490100,9762,8.3
2024-02-13,19950.0,2024-02-15,CE,700,0,1800.65
2024-02-13,19950.0,2024-02-22,CE,250,3,1830.0
2024-02-13,21850.0,2024-02-22,PE,38100,5085,227.1
2024-02-13,21850.0,2024-03-07,CE,1350,48,326.2
2024-02-13,21850.0,2024-02-15,PE,303150,187355,161.0
2024-02-13,22650.0,2024-02-29,PE,4500,0,858.85
2024-02-13,22650.0,2024-03-07,PE,0,0,852.2
2024-02-13,22650.0,2024-02-22,CE,76500,4368,6.25
2024-02-13,22650.0,2024-03-28,CE,7950,123,165.25
2024-02-13,27000.0,2027-12-30,PE,0,0,1634.2
2024-02-13,27000.0,2024-03-28,CE,32850,66,0.05
2024-02-13,27000.0,2024-06-27,PE,0,0,4594.4
2024-02-13,27000.0,2024-03-28,PE,750,1,5037.95
2024-02-13,27000.0,2028-12-28,PE,0,0,1283.6
2024-02-13,27000.0,2026-12-31,CE,0,0,1624.15
2024-02-13,27000.0,2027-12-30,CE,0,0,2597.8
2024-02-13,27000.0,2025-06-26,CE,0,0,370.2
2024-02-13,27000.0,2025-06-26,PE,0,0,3246.9
2024-02-13,23400.0,2024-02-22,CE,18500,566,1.85
2024-02-13,20650.0,2024-02-29,PE,83700,2733,22.15
2024-02-13,20650.0,2024-04-25,CE,0,0,1435.95
2024-02-13,19150.0,2024-02-29,PE,0,0,0.05
2024-02-13,19250.0,2024-02-29,CE,150,0,2550.1
2024-02-13,21850.0,2024-02-15,CE,1706150,1178384,66.05
2024-02-13,19550.0,2024-02-29,PE,8300,0,0.05
2024-02-13,19550.0,2024-02-22,CE,0,0,2225.75
2024-02-13,21700.0,2024-03-14,PE,2350,69,281.35
2024-02-13,21700.0,2024-03-28,PE,245900,9113,333.55
2024-02-13,21700.0,2024-03-07,CE,31200,1622,416.25
2024-02-13,21700.0,2024-04-25,CE,3900,92,806.6
2024-02-13,22200.0,2024-02-29,CE,786450,29282,105.1
2024-02-13,22200.0,2024-03-28,CE,127450,1674,325.2
2024-02-13,22200.0,2024-02-15,CE,5700550,1443098,4.15
2024-02-13,22750.0,2024-02-15,PE,1650,2,998.35
2024-02-13,22750.0,2024-02-22,CE,71000,3579,4.45
2024-02-13,22200.0,2024-03-07,PE,0,0,492.7
2024-02-13,23300.0,2024-02-22,CE,30250,1087,2.1
2024-02-13,23400.0,2024-03-14,CE,200,0,9.0
2024-02-13,23400.0,2024-02-29,PE,2050,0,1588.25
2024-02-13,20850.0,2024-03-28,CE,350,0,1118.7
2024-02-13,23100.0,2024-03-14,PE,0,0,1250.55
2024-02-13,23100.0,2024-02-22,PE,500,0,1318.5
2024-02-13,21000.0,2024-03-28,CE,1204400,3038,1102.05
2024-02-13,21000.0,2024-12-26,PE,946050,325,515.4
2024-02-13,21000.0,2024-02-15,CE,190650,5899,757.1
2024-02-13,21000.0,2024-03-07,CE,0,1,866.5
2024-02-13,21000.0,2024-12-26,CE,122150,54,2350.5
2024-02-13,21000.0,2024-03-14,CE,0,0,909.1
2024-02-13,21000.0,2024-02-29,CE,693900,4474,868.25
2024-02-13,21000.0,2024-03-07,PE,26250,894,76.85
2024-02-13,20100.0,2024-02-29,CE,10350,0,1702.75
2024-02-13,20100.0,2024-02-15,PE,169100,49785,0.8
2024-02-13,20100.0,2024-03-07,PE,0,0,0.85
2024-02-13,20100.0,2024-02-15,CE,1000,0,1650.7
2024-02-13,20100.0,2024-03-14,PE,1150,45,20.1
2024-02-13,19900.0,2024-03-07,PE,0,0,0.3
2024-02-13,19900.0,2024-03-07,CE,0,0,1928.0
2024-02-13,19900.0,2024-03-28,CE,350,3,2008.55
2024-02-13,19750.0,2024-03-28,PE,750,0,2.4
2024-02-13,19750.0,2024-04-25,CE,0,0,2264.85
2024-02-13,19950.0,2024-04-25,PE,0,0,16.7
2024-02-13,19950.0,2024-03-07,CE,0,0,1878.3
2024-02-13,19950.0,2024-02-22,PE,0,0,0.05
2024-02-13,21800.0,2024-02-29,CE,1899900,85707,274.9
2024-02-13,21800.0,2024-04-25,PE,6100,77,442.3
2024-02-13,21800.0,2024-02-22,CE,452050,69352,189.95
2024-02-13,20450.0,2024-04-25,CE,0,0,1611.7
2024-02-13,22050.0,2024-03-07,PE,350,2,392.95
2024-02-13,22050.0,2024-03-28,PE,7500,98,477.1
2024-02-13,24000.0,2027-06-24,PE,0,0,837.45
2024-02-13,22000.0,2025-06-26,PE,0,0,555.2
2024-02-13,22000.0,2025-12-24,CE,650,1,2868.85
2024-02-13,22000.0,2025-06-26,CE,0,0,2237.75
2024-02-13,24000.0,2028-12-28,CE,0,0,5074.45
2024-02-13,22000.0,2024-06-27,CE,395750,511,1074.2
2024-02-13,22000.0,2027-12-30,CE,0,0,5190.5
2024-02-13,22050.0,2024-02-22,PE,13400,267,351.25
2024-02-13,22050.0,2024-03-14,PE,0,0,412.9
2024-02-13,22050.0,2024-03-07,CE,300,6,179.75
2024-02-13,22050.0,2024-02-22,CE,113900,17420,86.4
2024-02-13,24000.0,2024-06-27,CE,328750,686,309.1
2024-02-13,24000.0,2026-12-31,PE,0,0,933.5
2024-02-13,24000.0,2024-09-26,CE,5250,5,382.95
2024-02-13,22000.0,2024-09-26,PE,6100,18,785.0
2024-02-13,24000.0,2028-06-29,PE,0,0,668.4
2024-02-13,22000.0,2028-12-28,CE,0,0,6228.9
2024-02-13,22000.0,2024-03-28,CE,1218250,11295,419.9
2024-02-13,22000.0,2024-04-25,PE,155700,1422,516.85
2024-02-13,20850.0,2024-03-07,PE,0,0,20.7
2024-02-13,20850.0,2024-04-25,CE,0,0,1267.4
2024-02-13,20850.0,2024-04-25,PE,0,0,98.35
2024-02-13,20050.0,2024-04-25,CE,0,0,1979.4
2024-02-13,20050.0,2024-02-15,PE,71750,20052,0.75
2024-02-13,20050.0,2024-02-15,CE,0,0,1700.65
2024-02-13,12000.0,2026-06-25,PE,500,0,0.05
2024-02-13,19600.0,2024-02-22,PE,0,0,0.05
2024-02-13,19700.0,2024-02-29,PE,100150,1458,4.4
2024-02-13,19700.0,2024-02-15,CE,900,0,2050.55
2024-02-13,20450.0,2024-03-14,PE,0,0,9.05
2024-02-13,20000.0,2024-04-25,PE,290650,1216,74.7
2024-02-13,20000.0,2024-02-29,PE,1706950,23483,6.3
2024-02-13,20000.0,2027-12-30,PE,2050,1,694.0
2024-02-13,20000.0,2024-02-22,CE,2050,11,1784.85
2024-02-13,22750.0,2024-03-14,CE,0,0,53.5
2024-02-13,17000.0,2024-03-28,PE,337300,322,6.6
2024-02-13,17000.0,2027-06-24,PE,0,0,27.75
2024-02-13,17000.0,2025-12-24,CE,650,0,6767.9
2024-02-13,22000.0,2024-09-26,CE,9100,6,1395.65
2024-02-13,22000.0,2024-12-26,PE,452300,356,814.45
2024-02-13,22000.0,2026-06-25,PE,0,0,489.9
2024-02-13,22000.0,2026-06-25,CE,0,0,3478.4
2024-02-13,22000.0,2024-04-25,CE,77750,485,625.05
2024-02-13,22000.0,2024-02-29,CE,2313800,88523,176.75
2024-02-13,22000.0,2024-06-27,PE,988750,874,757.95
2024-02-13,24000.0,2027-12-30,PE,0,0,746.05
2024-02-13,18000.0,2024-09-26,CE,0,0,4486.1
2024-02-13,18000.0,2028-12-28,PE,0,0,53.65
2024-02-13,18000.0,2024-06-27,CE,20650,18,4188.15
2024-02-13,22150.0,2024-02-22,CE,151450,21487,59.5
2024-02-13,22150.0,2024-04-25,CE,0,0,427.5
2024-02-13,22150.0,2024-04-25,PE,0,0,541.3
2024-02-13,22150.0,2024-03-14,PE,0,0,475.0
2024-02-13,22150.0,2024-03-28,CE,6200,181,345.8
2024-02-13,22150.0,2024-02-15,CE,2958400,1050168,6.5
2024-02-13,22150.0,2024-03-14,CE,0,0,190.8
2024-02-13,22150.0,2024-02-15,PE,29100,1662,404.85
2024-02-13,20350.0,2024-04-25,CE,0,0,1701.8
2024-02-13,22650.0,2024-02-29,CE,94050,5342,27.3
2024-02-13,22650.0,2024-02-15,CE,1734850,95808,0.95
2024-02-13,22650.0,2024-04-25,CE,100,0,243.05
2024-02-13,22650.0,2024-02-15,PE,1750,16,898.4
2024-02-13,27000.0,2025-12-24,CE,0,0,727.35
2024-02-13,27000.0,2027-06-24,PE,0,0,1861.2
2024-02-13,27000.0,2026-12-31,PE,0,0,2107.45
2024-02-13,27000.0,2026-06-25,PE,0,0,2423.15
2024-02-13,27000.0,2028-12-28,CE,0,0,3599.95
2024-02-13,27000.0,2025-12-24,PE,0,0,2793.6
2024-02-13,20400.0,2024-02-22,PE,180700,8259,4.1
2024-02-13,20400.0,2024-04-25,PE,0,0,43.5
2024-02-13,20400.0,2024-04-25,CE,0,0,1656.55
2024-02-13,19750.0,2024-04-25,PE,350,0,10.4
2024-02-13,19750.0,2024-02-29,CE,300,0,2051.6
2024-02-13,21250.0,2024-02-15,CE,17850,1959,506.3
2024-02-13,21250.0,2024-03-14,PE,0,0,92.9
2024-02-13,21250.0,2024-03-14,CE,0,0,703.7
2024-02-13,21450.0,2024-03-14,PE,0,0,144.5
2024-02-13,20500.0,2024-02-15,PE,3055650,268728,1.0
2024-02-13,21450.0,2024-03-07,PE,500,7,165.0
2024-02-13,22900.0,2024-02-22,CE,123000,5413,3.35
2024-02-13,22900.0,2024-04-25,CE,1100,7,243.25
2024-02-13,22900.0,2024-03-07,PE,0,0,1079.2
2024-02-13,22900.0,2024-02-29,CE,353650,10123,13.95
2024-02-13,22700.0,2024-02-22,CE,197000,10396,5.45
2024-02-13,22700.0,2024-02-29,PE,25200,17,905.4
2024-02-13,20500.0,2024-02-22,CE,4450,20,1279.45
2024-02-13,21450.0,2024-04-25,CE,0,0,817.85
2024-02-13,20500.0,2024-03-28,CE,75950,226,1505.3
2024-02-13,20500.0,2024-03-07,PE,18400,299,30.0
2024-02-13,20500.0,2024-02-29,CE,321750,529,1332.75
2024-02-13,20500.0,2024-04-25,CE,500,0,1567.15
2024-02-13,23050.0,2024-02-22,CE,187350,9804,2.95
2024-02-13,21700.0,2024-02-22,CE,513000,74833,244.85
2024-02-13,21700.0,2024-02-29,PE,1649900,90537,209.0
2024-02-13,21700.0,2024-04-25,PE,7150,98,403.65
2024-02-13,21700.0,2024-03-07,PE,31500,1749,242.4
2024-02-13,22750.0,2024-02-29,CE,110100,2284,19.7
2024-02-13,22750.0,2024-02-29,PE,6400,0,952.45
2024-02-13,16000.0,2024-03-28,PE,140500,346,3.9
2024-02-13,16000.0,2027-12-30,PE,0,0,14.15
2024-02-13,16000.0,2027-12-30,CE,0,0,9443.55
2024-02-13,22300.0,2024-03-14,CE,350,14,143.4
2024-02-13,22450.0,2024-02-15,PE,4450,54,695.05
2024-02-13,19850.0,2024-02-15,PE,87450,16134,0.7
2024-02-13,19850.0,2024-03-07,CE,0,0,1977.7
2024-02-13,22450.0,2024-02-22,CE,132350,10984,15.75
2024-02-13,22300.0,2024-03-28,CE,88250,881,283.9
2024-02-13,19850.0,2024-03-28,CE,0,0,2057.5
2024-02-13,22300.0,2024-03-07,CE,6050,152,137.05
2024-02-13,22450.0,2024-04-25,CE,0,0,307.9
2024-02-13,21750.0,2024-03-28,PE,14150,132,351.6
2024-02-13,23150.0,2024-02-15,PE,0,0,1398.2
2024-02-13,23150.0,2024-04-25,CE,0,0,126.35
2024-02-13,23150.0,2024-02-29,CE,28500,776,9.1
2024-02-13,20500.0,2024-02-29,PE,3409950,31391,16.7
2024-02-13,20500.0,2024-03-14,PE,4750,21,40.1
2024-02-13,21450.0,2024-02-29,CE,26300,1074,498.45
2024-02-13,21450.0,2024-02-15,CE,68900,49485,330.6
2024-02-13,20500.0,2024-02-22,PE,452900,21922,5.45
2024-02-13,21450.0,2024-02-15,PE,1664900,979580,26.45
2024-02-13,20500.0,2024-04-25,PE,210150,1085,128.25
2024-02-13,22900.0,2024-02-22,PE,0,0,1119.4
2024-02-13,22900.0,2024-02-15,CE,742100,85662,0.65
2024-02-13,22900.0,2024-02-29,PE,6350,3,1096.05
2024-02-13,22900.0,2024-03-28,CE,73050,1276,108.0
2024-02-13,21750.0,2024-04-25,CE,650,12,631.45
2024-02-13,23150.0,2024-03-14,PE,0,0,1297.45
2024-02-13,23500.0,2024-03-07,CE,45450,583,10.25
2024-02-13,22500.0,2024-02-15,CE,6616250,628408,1.1
2024-02-13,23500.0,2024-03-28,CE,439000,6257,39.05
2024-02-13,23500.0,2024-02-29,CE,702500,8352,5.1
2024-02-13,20600.0,2024-03-07,CE,0,0,1238.8
2024-02-13,20600.0,2024-02-29,PE,928250,20228,18.65
2024-02-13,23500.0,2024-02-15,CE,2863050,131967,0.4
2024-02-13,21600.0,2024-02-22,PE,589050,71339,120.8
2024-02-13,21350.0,2024-03-07,PE,0,0,93.4
2024-02-13,21350.0,2024-02-29,PE,93000,4872,103.5
2024-02-13,21350.0,2024-03-28,CE,3250,4,720.95
2024-02-13,21350.0,2024-02-29,CE,22000,491,571.1
2024-02-13,21350.0,2024-04-25,PE,550,4,284.0
2024-02-13,15000.0,2027-12-30,PE,350,0,6.15
2024-02-13,15000.0,2025-06-26,PE,1800,0,0.5
2024-02-13,20100.0,2024-02-22,CE,2800,6,1676.7
2024-02-13,20100.0,2024-04-25,PE,50,0,23.35
2024-02-13,20850.0,2024-03-14,CE,0,0,1041.3
2024-02-13,23100.0,2024-02-15,CE,882550,100851,0.5
2024-02-13,23100.0,2024-03-14,CE,50,0,21.6
2024-02-13,22750.0,2024-03-07,PE,0,0,941.3
2024-02-13,22200.0,2024-03-07,CE,7150,72,168.0
2024-02-13,22200.0,2024-03-28,PE,59450,369,556.35
2024-02-13,22750.0,2024-03-07,CE,0,0,31.1
2024-02-13,22750.0,2024-04-25,PE,0,0,920.65
2024-02-13,23500.0,2024-02-22,CE,92100,2440,1.75
2024-02-13,22500.0,2024-02-15,PE,60050,1176,745.6
2024-02-13,20600.0,2024-02-29,CE,33450,38,1223.0
2024-02-13,22500.0,2024-02-29,CE,2166800,59029,44.2
2024-02-13,20600.0,2024-03-28,PE,225300,890,82.5
2024-02-13,22500.0,2024-04-25,PE,43500,242,766.7
2024-02-13,22500.0,2024-03-14,PE,50,1,727.05
2024-02-13,22500.0,2024-03-07,CE,20800,860,84.2
2024-02-13,17000.0,2025-06-26,CE,2750,0,6251.1
2024-02-13,17000.0,2024-03-28,CE,137250,51,4881.0
2024-02-13,17000.0,2026-06-25,PE,0,0,21.2
2024-02-13,17000.0,2024-06-27,PE,130600,23,40.65
2024-02-13,17000.0,2025-12-24,PE,2400,0,15.8
2024-02-13,16000.0,2025-12-24,CE,50,0,7639.25
2024-02-13,16000.0,2024-12-26,CE,22000,0,6654.75
2024-02-13,16000.0,2024-06-27,CE,0,0,6137.75
2024-02-13,19850.0,2024-02-22,PE,0,0,0.05
2024-02-13,19850.0,2024-03-07,PE,0,0,0.2
2024-02-13,22450.0,2024-02-15,CE,1176550,219831,1.05
2024-02-13,22450.0,2024-03-07,CE,50,0,71.35
2024-02-13,22300.0,2024-02-15,PE,52200,1316,541.45
2024-02-13,22450.0,2024-02-29,CE,108800,4070,50.55
2024-02-13,19750.0,2024-02-22,PE,0,0,0.05
2024-02-13,22850.0,2024-03-14,CE,0,0,41.8
2024-02-13,17000.0,2024-06-27,CE,50,0,5162.5
2024-02-13,23800.0,2024-02-29,PE,2050,4,1986.5
2024-02-13,17000.0,2028-12-28,CE,0,0,9541.5
2024-02-13,17000.0,2027-06-24,CE,0,0,8222.15
2024-02-13,23350.0,2024-03-28,CE,6550,9,47.8
2024-02-13,23350.0,2024-03-07,CE,0,0,4.1
2024-02-13,23350.0,2024-03-14,CE,0,0,10.45
2024-02-13,22850.0,2024-02-29,PE,3350,0,1047.85
2024-02-13,20000.0,2024-02-29,CE,686250,675,1819.1
2024-02-13,19800.0,2024-02-22,CE,50,0,1976.2
2024-02-13,22800.0,2024-04-25,PE,0,0,956.85
2024-02-13,22550.0,2024-02-29,PE,14650,0,767.55
2024-02-13,22800.0,2024-02-22,CE,322050,12773,3.95
2024-02-13,18700.0,2024-02-29,CE,71350,9,3068.35
2024-02-13,21900.0,2024-03-07,CE,16100,111,303.5
2024-02-13,21900.0,2024-03-14,PE,50,0,328.9
2024-02-13,14000.0,2024-12-26,CE,100,0,8540.4
2024-02-13,14000.0,2026-12-31,PE,950,0,1.3
2024-02-13,14000.0,2026-06-25,PE,100,0,0.75
2024-02-13,23450.0,2024-02-15,PE,50,0,1698.1
2024-02-13,22150.0,2024-03-07,CE,250,7,145.4
2024-02-13,22150.0,2024-02-22,PE,13000,216,416.15
2024-02-13,22150.0,2024-02-29,CE,76950,3831,119.2
2024-02-13,22150.0,2024-02-29,PE,28850,145,444.95
2024-02-13,22150.0,2024-03-07,PE,0,0,458.15
