Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-18,18500.0,2024-06-27,CE,4025,0,3752.9
2024-04-18,23000.0,2024-05-30,PE,445750,6903,864.6
2024-04-18,23550.0,2024-04-18,PE,2200,38,21995.85
2024-04-18,23750.0,2024-04-18,CE,127600,11214,21995.85
2024-04-18,23750.0,2024-05-16,PE,0,0,1640.15
2024-04-18,21500.0,2024-04-25,PE,4413750,395224,27.65
2024-04-18,23750.0,2024-04-25,PE,600,2,1722.25
2024-04-18,23750.0,2024-05-09,CE,350,9,8.35
2024-04-18,22400.0,2024-05-09,PE,11500,379,408.55
2024-04-18,22400.0,2024-06-27,CE,21100,457,538.9
2024-04-18,22400.0,2024-05-02,CE,321450,31512,108.85
2024-04-18,22400.0,2024-04-18,PE,832250,1175884,21995.85
2024-04-18,23600.0,2024-04-25,PE,3700,13,1500.0
2024-04-18,23600.0,2024-05-09,PE,0,0,1517.4
2024-04-18,23600.0,2024-05-02,CE,28100,2732,3.8
2024-04-18,23600.0,2024-05-09,CE,50,2,14.0
2024-04-18,22200.0,2024-05-30,CE,439600,20057,377.05
2024-04-18,20800.0,2024-06-27,PE,200050,1598,135.55
2024-04-18,20800.0,2024-05-09,PE,0,0,12.6
2024-04-18,20800.0,2024-05-02,PE,9600,230,12.05
2024-04-18,20800.0,2024-04-18,PE,301950,42648,21995.85
2024-04-18,21650.0,2024-05-02,CE,650,14,552.5
2024-04-18,22950.0,2024-04-25,PE,53800,831,879.2
2024-04-18,21650.0,2024-05-30,CE,400,11,754.35
2024-04-18,22950.0,2024-05-09,CE,0,0,52.35
2024-04-18,21650.0,2024-04-25,PE,467150,90636,44.6
2024-04-18,21650.0,2024-04-25,CE,8700,430,457.65
2024-04-18,20950.0,2024-04-25,PE,321700,24379,6.75
2024-04-18,20650.0,2024-06-27,PE,950,0,72.25
2024-04-18,20650.0,2024-05-02,PE,0,0,2.05
2024-04-18,20650.0,2024-04-18,CE,1350,15,21995.85
2024-04-18,18000.0,2027-06-24,CE,0,0,7807.15
2024-04-18,18000.0,2024-12-26,CE,25300,3,4906.0
2024-04-18,18000.0,2024-09-26,CE,0,0,4569.4
2024-04-18,18000.0,2028-06-29,PE,0,0,89.45
2024-04-18,22200.0,2024-05-09,CE,27000,1265,251.05
2024-04-18,22200.0,2024-04-25,CE,4562550,771953,99.45
2024-04-18,15000.0,2026-12-31,PE,2200,0,9.35
2024-04-18,15000.0,2026-06-25,PE,850,0,6.35
2024-04-18,20650.0,2024-05-09,PE,0,0,7.4
2024-04-18,20650.0,2024-05-02,CE,0,0,1403.45
2024-04-18,20650.0,2024-05-30,CE,550,0,1551.5
2024-04-18,22700.0,2024-05-16,CE,4650,91,108.95
2024-04-18,22700.0,2024-04-25,PE,952250,16989,646.0
2024-04-18,22700.0,2024-06-27,CE,14200,443,405.1
2024-04-18,22700.0,2024-05-30,PE,204100,3611,632.1
2024-04-18,21450.0,2024-06-27,PE,3350,10,223.05
2024-04-18,20500.0,2024-06-27,CE,0,2,1836.55
2024-04-18,21450.0,2024-05-09,CE,0,0,716.15
2024-04-18,21450.0,2024-05-16,CE,0,0,772.2
2024-04-18,20500.0,2024-04-25,CE,225250,585,1559.1
2024-04-18,20500.0,2024-05-02,PE,68500,4454,7.5
2024-04-18,21450.0,2024-04-25,CE,3000,79,643.9
2024-04-18,21450.0,2024-05-30,PE,10000,496,130.4
2024-04-18,20400.0,2024-05-16,CE,0,0,1712.3
2024-04-18,20400.0,2024-05-16,PE,0,0,6.85
2024-04-18,20400.0,2024-04-18,PE,74600,11888,21995.85
2024-04-18,20400.0,2024-05-09,CE,0,0,1680.85
2024-04-18,20400.0,2024-06-27,PE,0,0,47.6
2024-04-18,20400.0,2024-04-25,CE,4800,55,1658.8
2024-04-18,23600.0,2024-05-30,PE,5450,0,1461.65
2024-04-18,23600.0,2024-06-27,PE,1550,4,1422.65
2024-04-18,23600.0,2024-04-18,CE,755450,57315,21995.85
2024-04-18,22800.0,2024-05-09,PE,1300,2,787.2
2024-04-18,22550.0,2024-04-18,CE,4516450,7255538,21995.85
2024-04-18,22550.0,2024-06-27,PE,1000,16,686.5
2024-04-18,22800.0,2024-04-25,CE,3765600,398620,5.5
2024-04-18,22800.0,2024-05-02,CE,278400,32351,26.85
2024-04-18,22550.0,2024-05-09,PE,0,0,592.55
2024-04-18,22800.0,2024-04-18,PE,328850,8484,21995.85
2024-04-18,22550.0,2024-05-30,CE,17450,940,215.5
2024-04-18,22550.0,2024-06-27,CE,5050,46,445.0
2024-04-18,22800.0,2024-05-30,PE,103600,2819,710.2
2024-04-18,22550.0,2024-05-30,PE,12450,768,543.85
2024-04-18,21900.0,2024-05-30,CE,38550,1083,560.1
2024-04-18,21900.0,2024-05-02,PE,135100,19903,138.85
2024-04-18,21900.0,2024-04-18,CE,1682450,516786,21995.85
2024-04-18,21900.0,2024-04-18,PE,9600900,15592820,21995.85
2024-04-18,21900.0,2024-05-09,CE,0,0,403.45
2024-04-18,23450.0,2024-04-18,CE,323350,67345,21995.85
2024-04-18,20700.0,2024-05-16,PE,0,0,17.5
2024-04-18,20700.0,2024-05-09,PE,0,0,8.85
2024-04-18,20700.0,2024-05-02,PE,0,0,2.65
2024-04-18,20700.0,2024-05-30,CE,900,10,1540.0
2024-04-18,20700.0,2024-04-25,CE,45200,138,1380.0
2024-04-18,20700.0,2024-05-09,CE,0,0,1388.15
2024-04-18,20700.0,2024-04-25,PE,438900,40303,4.3
2024-04-18,20700.0,2024-04-18,PE,488750,28707,21995.85
2024-04-18,20700.0,2024-05-30,PE,145150,4080,43.85
2024-04-18,20700.0,2024-05-02,CE,0,0,1354.15
2024-04-18,20700.0,2024-06-27,PE,179150,1069,120.75
2024-04-18,20700.0,2024-04-18,CE,3450,108,21995.85
2024-04-18,20700.0,2024-06-27,CE,150,0,1661.1
2024-04-18,20700.0,2024-05-16,CE,0,0,1424.5
2024-04-18,20950.0,2024-04-25,CE,300,1,1074.9
2024-04-18,20250.0,2024-05-02,PE,0,0,0.25
2024-04-18,20250.0,2024-05-02,CE,0,0,1800.55
2024-04-18,20250.0,2024-05-30,CE,550,0,1927.45
2024-04-18,20250.0,2024-05-30,PE,11300,283,23.6
2024-04-18,20950.0,2024-06-27,CE,100,0,1450.6
2024-04-18,20250.0,2024-04-18,PE,70200,8266,21995.85
2024-04-18,22400.0,2024-05-16,CE,3550,98,210.85
2024-04-18,22400.0,2024-05-09,CE,12100,642,167.75
2024-04-18,21550.0,2024-05-16,PE,50,2,136.4
2024-04-18,21550.0,2024-05-16,CE,0,0,698.0
2024-04-18,21550.0,2024-06-27,PE,3600,21,251.75
2024-04-18,20600.0,2024-06-27,PE,267550,1376,109.95
2024-04-18,23500.0,2024-05-09,CE,34900,424,10.95
2024-04-18,22500.0,2024-05-02,PE,118250,11948,450.3
2024-04-18,17000.0,2026-12-31,CE,0,0,8077.8
2024-04-18,17000.0,2024-09-26,PE,0,0,0.65
2024-04-18,17000.0,2024-09-26,CE,0,0,5533.75
2024-04-18,17000.0,2025-03-27,CE,0,0,6128.75
2024-04-18,23350.0,2024-06-27,CE,1150,14,182.35
2024-04-18,23350.0,2024-05-09,CE,0,0,17.9
2024-04-18,23350.0,2024-05-30,PE,8000,3,1243.25
2024-04-18,23350.0,2024-05-30,CE,18400,865,39.7
2024-04-18,24400.0,2024-05-02,PE,0,0,2338.6
2024-04-18,24400.0,2024-05-09,PE,0,0,2306.3
2024-04-18,24400.0,2024-05-30,CE,2900,76,11.85
2024-04-18,24400.0,2024-05-16,CE,650,2,2.1
2024-04-18,20600.0,2024-05-02,CE,0,0,1452.85
2024-04-18,22500.0,2024-05-09,PE,25750,576,470.85
2024-04-18,23500.0,2024-05-09,PE,0,0,1420.85
2024-04-18,22500.0,2024-04-18,CE,8976600,11802097,21995.85
2024-04-18,20600.0,2024-05-30,CE,300,2,1650.5
2024-04-18,17000.0,2025-06-26,CE,2800,0,6420.3
2024-04-18,23800.0,2024-04-25,CE,759550,22200,1.7
2024-04-18,17000.0,2026-06-25,PE,0,0,36.65
2024-04-18,23800.0,2024-05-09,PE,0,0,1712.55
2024-04-18,17000.0,2024-06-27,PE,183450,6,3.75
2024-04-18,23800.0,2024-04-18,CE,478400,24092,21995.85
2024-04-18,23350.0,2024-06-27,PE,250,2,1225.55
2024-04-18,23350.0,2024-05-09,PE,0,0,1277.9
2024-04-18,23350.0,2024-05-16,CE,50,1,36.3
2024-04-18,24200.0,2024-05-30,CE,112550,2565,12.8
2024-04-18,22850.0,2024-04-25,PE,41850,405,779.95
2024-04-18,22850.0,2024-05-30,PE,9800,116,739.3
2024-04-18,22850.0,2024-05-09,PE,100,2,828.7
2024-04-18,22850.0,2024-04-25,CE,993500,143352,4.15
2024-04-18,20100.0,2024-05-30,CE,12600,97,2100.45
2024-04-18,24300.0,2024-05-16,CE,100,1,2.85
2024-04-18,24300.0,2024-06-27,PE,0,0,2026.1
2024-04-18,24300.0,2024-04-18,CE,159500,11783,21995.85
2024-04-18,20850.0,2024-04-18,PE,128550,33489,21995.85
2024-04-18,20850.0,2024-05-02,PE,0,0,5.35
2024-04-18,23100.0,2024-06-27,PE,4900,68,1040.7
2024-04-18,23100.0,2024-06-27,CE,11500,270,259.1
2024-04-18,23100.0,2024-05-16,CE,300,5,61.25
2024-04-18,23100.0,2024-04-25,CE,1376550,158241,2.15
2024-04-18,23100.0,2024-04-18,CE,1309650,238039,21995.85
2024-04-18,19600.0,2024-04-25,CE,172150,201,2460.45
2024-04-18,28000.0,2026-06-25,CE,0,0,1148.85
2024-04-18,28000.0,2024-09-26,CE,0,0,12.05
2024-04-18,28000.0,2027-12-30,PE,0,0,2101.95
2024-04-18,28000.0,2024-12-26,PE,0,0,4700.3
2024-04-18,20450.0,2024-05-16,CE,0,0,1663.75
2024-04-18,20450.0,2024-04-18,PE,34900,5810,21995.85
2024-04-18,20450.0,2024-05-09,PE,0,0,3.4
2024-04-18,21600.0,2024-05-16,PE,1000,21,125.65
2024-04-18,23350.0,2024-04-25,PE,10700,9,1283.55
2024-04-18,23350.0,2024-04-25,CE,138600,10427,1.75
2024-04-18,23350.0,2024-04-18,CE,2166850,194416,21995.85
2024-04-18,26000.0,2028-12-28,PE,0,0,1130.0
2024-04-18,26000.0,2025-12-24,CE,50,1,1224.4
2024-04-18,26000.0,2025-12-24,PE,0,0,2227.15
2024-04-18,26000.0,2028-12-28,CE,0,0,4657.9
2024-04-18,26000.0,2024-06-27,CE,327900,907,15.85
2024-04-18,26000.0,2027-06-24,CE,0,0,2937.7
2024-04-18,26000.0,2024-12-26,CE,173300,486,151.1
2024-04-18,26000.0,2026-12-31,CE,0,0,2383.85
2024-04-18,24200.0,2024-05-02,PE,0,0,2139.2
2024-04-18,23300.0,2024-04-18,CE,1484150,151105,21995.85
2024-04-18,23300.0,2024-04-25,PE,9350,385,1223.1
2024-04-18,23300.0,2024-04-25,CE,1518550,101839,1.85
2024-04-18,23300.0,2024-05-30,CE,288650,13246,42.05
2024-04-18,23300.0,2024-05-02,CE,101300,7897,5.65
2024-04-18,23300.0,2024-05-16,CE,0,0,40.65
2024-04-18,22850.0,2024-05-02,PE,2100,51,824.65
2024-04-18,22850.0,2024-05-16,CE,0,0,104.1
2024-04-18,21750.0,2024-05-09,CE,0,0,497.15
2024-04-18,20600.0,2024-05-30,PE,32450,2739,39.45
2024-04-18,20600.0,2024-04-18,CE,650,17,21995.85
2024-04-18,20600.0,2024-04-25,PE,386350,35946,3.7
2024-04-18,23500.0,2024-05-30,CE,789350,30697,30.45
2024-04-18,23900.0,2024-04-25,PE,2300,39,1872.0
2024-04-18,21200.0,2024-04-25,CE,19100,131,888.35
2024-04-18,23900.0,2024-05-02,CE,10450,311,3.3
2024-04-18,21200.0,2024-05-09,CE,0,0,924.95
2024-04-18,23900.0,2024-05-02,PE,0,0,1840.35
2024-04-18,21200.0,2024-05-16,PE,0,0,64.5
2024-04-18,23900.0,2024-05-09,PE,0,0,1810.9
2024-04-18,23900.0,2024-05-16,PE,0,0,1784.9
2024-04-18,24150.0,2024-04-25,CE,140950,5509,1.45
2024-04-18,24150.0,2024-04-18,CE,85300,4900,21995.85
2024-04-18,24150.0,2024-06-27,CE,2050,10,65.35
2024-04-18,24150.0,2024-05-02,CE,3650,162,2.75
2024-04-18,24150.0,2024-05-30,PE,300,1,1971.5
2024-04-18,20000.0,2024-04-25,PE,3447550,109891,2.4
2024-04-18,20000.0,2027-12-30,PE,2550,0,224.6
2024-04-18,21600.0,2024-05-16,CE,0,0,661.05
2024-04-18,21600.0,2024-04-18,CE,20900,4816,21995.85
2024-04-18,23450.0,2024-05-30,PE,1300,0,1329.35
2024-04-18,23450.0,2024-05-09,PE,0,0,1372.95
2024-04-18,23450.0,2024-05-30,CE,13800,526,31.65
2024-04-18,20850.0,2024-06-27,CE,50,1,1533.5
2024-04-18,20850.0,2024-05-30,CE,50,0,1371.25
2024-04-18,23950.0,2024-06-27,PE,650,0,1716.2
2024-04-18,23950.0,2024-05-30,CE,5500,32,16.15
2024-04-18,22900.0,2024-05-09,CE,20050,733,40.8
2024-04-18,22900.0,2024-05-16,PE,0,0,875.65
2024-04-18,22900.0,2024-05-02,PE,26550,105,785.9
2024-04-18,22900.0,2024-06-27,PE,7400,167,868.0
2024-04-18,22900.0,2024-05-16,CE,250,9,94.5
2024-04-18,22750.0,2024-06-27,PE,4300,4,806.45
2024-04-18,21000.0,2025-12-24,PE,2950,2,378.5
2024-04-18,21000.0,2024-04-25,CE,551950,3171,1061.85
2024-04-18,21000.0,2028-06-29,CE,0,0,6838.75
2024-04-18,21000.0,2027-06-24,CE,0,0,5690.85
2024-04-18,24400.0,2024-05-09,CE,950,2,0.5
2024-04-18,24400.0,2024-05-02,CE,4750,169,2.75
2024-04-18,24400.0,2024-05-16,PE,0,0,2275.2
2024-04-18,22950.0,2024-04-18,PE,79200,944,21995.85
2024-04-18,21650.0,2024-06-27,PE,2750,19,308.5
2024-04-18,22950.0,2024-05-30,PE,23650,43,799.15
2024-04-18,24450.0,2024-05-16,CE,900,2,8.0
2024-04-18,24450.0,2024-05-02,PE,0,0,2388.45
2024-04-18,24450.0,2024-06-27,CE,3350,49,47.65
2024-04-18,21550.0,2024-04-25,PE,363450,87432,33.15
2024-04-18,24450.0,2024-05-09,PE,0,0,2356.0
2024-04-18,24450.0,2024-04-25,CE,16850,613,1.45
2024-04-18,24450.0,2024-05-09,CE,0,0,0.4
2024-04-18,21850.0,2024-05-30,PE,18600,587,232.45
2024-04-18,21850.0,2024-04-25,CE,45500,3902,295.9
2024-04-18,21850.0,2024-05-16,PE,0,0,232.75
2024-04-18,21850.0,2024-05-30,CE,6050,130,593.1
2024-04-18,21800.0,2024-04-18,PE,6933800,9308458,21995.85
2024-04-18,21800.0,2024-05-02,PE,202050,20982,109.3
2024-04-18,21800.0,2024-05-09,PE,16250,591,145.2
2024-04-18,22850.0,2024-05-02,CE,62200,7418,22.05
2024-04-18,20000.0,2028-12-28,PE,350,1,400.0
2024-04-18,20000.0,2025-06-26,PE,457100,0,194.7
2024-04-18,23200.0,2024-04-18,PE,32950,1131,21995.85
2024-04-18,23200.0,2024-04-25,CE,2529600,233630,2.0
2024-04-18,23200.0,2024-05-30,CE,527450,25212,52.7
2024-04-18,23200.0,2024-05-09,CE,9750,390,19.15
2024-04-18,23200.0,2024-05-16,PE,0,0,1130.35
2024-04-18,23200.0,2024-05-16,CE,0,0,50.8
2024-04-18,23200.0,2024-05-02,PE,3150,65,1151.15
2024-04-18,19950.0,2024-04-25,PE,10500,690,2.1
2024-04-18,24300.0,2024-04-25,CE,336900,9043,1.55
2024-04-18,24300.0,2024-05-09,CE,7500,101,5.6
2024-04-18,20850.0,2024-04-18,CE,950,23,21995.85
2024-04-18,23800.0,2024-04-18,PE,550,1,21995.85
2024-04-18,23800.0,2024-05-30,PE,1700,1,1643.25
2024-04-18,17000.0,2027-06-24,PE,0,0,48.85
2024-04-18,17000.0,2026-12-31,PE,3150,0,44.15
2024-04-18,12000.0,2026-12-31,PE,600,0,0.35
2024-04-18,12000.0,2026-06-25,PE,500,0,0.15
2024-04-18,28000.0,2026-12-31,CE,0,0,1661.25
2024-04-18,28000.0,2025-06-26,CE,0,0,321.45
2024-04-18,28000.0,2027-06-24,PE,0,0,2371.4
2024-04-18,28000.0,2028-12-28,PE,0,0,1681.55
2024-04-18,28000.0,2027-12-30,CE,0,0,2711.65
2024-04-18,28000.0,2025-12-24,PE,0,0,3469.3
2024-04-18,28000.0,2024-12-26,CE,7800,8,68.7
2024-04-18,28000.0,2025-06-26,PE,0,0,4003.8
2024-04-18,28000.0,2028-06-29,PE,0,0,1877.7
2024-04-18,20450.0,2024-04-25,PE,34600,2913,3.15
2024-04-18,20450.0,2024-06-27,CE,0,0,1881.25
2024-04-18,24100.0,2024-05-16,CE,600,0,5.2
2024-04-18,22750.0,2024-04-18,CE,3830600,1124112,21995.85
2024-04-18,22200.0,2024-05-16,CE,3800,195,306.7
2024-04-18,22750.0,2024-06-27,CE,4400,15,383.55
2024-04-18,22750.0,2024-05-09,PE,100,0,746.5
2024-04-18,23950.0,2024-05-16,PE,0,0,1833.45
2024-04-18,12000.0,2026-06-25,CE,50,0,11761.7
2024-04-18,28000.0,2027-06-24,CE,0,0,2159.5
2024-04-18,28000.0,2028-12-28,CE,0,0,3788.85
2024-04-18,28000.0,2025-12-24,CE,0,0,697.45
2024-04-18,28000.0,2025-03-27,PE,0,0,4327.6
2024-04-18,28000.0,2024-09-26,PE,0,0,5131.35
2024-04-18,19600.0,2024-04-25,PE,1240050,37386,1.65
2024-04-18,20450.0,2024-05-30,PE,50,3,32.9
2024-04-18,20450.0,2024-05-02,PE,0,0,0.7
2024-04-18,20450.0,2024-05-02,CE,0,0,1601.55
2024-04-18,20450.0,2024-04-25,CE,800,11,1613.05
2024-04-18,21600.0,2024-05-09,PE,9850,176,98.65
2024-04-18,21600.0,2024-04-25,PE,1693750,240848,38.7
2024-04-18,22000.0,2024-06-27,PE,1992900,10762,430.9
2024-04-18,24000.0,2027-12-30,PE,0,0,853.65
2024-04-18,24000.0,2024-09-26,PE,6650,88,1460.0
2024-04-18,22000.0,2024-05-16,PE,7100,496,241.3
2024-04-18,24000.0,2025-06-26,CE,0,0,1372.7
2024-04-18,22000.0,2024-05-02,CE,238850,17109,301.3
2024-04-18,22000.0,2024-04-18,PE,16272300,32982740,21995.85
2024-04-18,20800.0,2024-05-30,PE,176600,5305,49.95
2024-04-18,20800.0,2024-05-09,CE,0,0,1292.3
2024-04-18,20800.0,2024-04-25,CE,23550,79,1265.5
2024-04-18,20800.0,2024-05-02,CE,0,0,1256.05
2024-04-18,23050.0,2024-06-27,PE,650,1,1005.45
2024-04-18,23050.0,2024-05-30,PE,8750,6,890.0
2024-04-18,21750.0,2024-05-30,PE,44450,1314,198.65
2024-04-18,21750.0,2024-05-30,CE,2300,50,671.1
2024-04-18,21750.0,2024-04-25,CE,17250,993,373.4
2024-04-18,21750.0,2024-05-16,PE,50,1,196.15
2024-04-18,23150.0,2024-06-27,PE,50,0,1076.55
2024-04-18,23150.0,2024-04-25,CE,285550,35100,2.05
2024-04-18,23150.0,2024-05-09,PE,0,0,1092.1
2024-04-18,23150.0,2024-05-02,CE,7250,486,8.45
2024-04-18,23500.0,2024-04-18,PE,17300,702,21995.85
2024-04-18,22500.0,2024-04-18,PE,774200,231155,21995.85
2024-04-18,20600.0,2024-04-18,PE,221900,26482,21995.85
2024-04-18,22550.0,2024-04-25,CE,876500,179173,18.9
2024-04-18,22800.0,2024-05-30,CE,443400,23094,129.05
2024-04-18,22550.0,2024-05-02,CE,60050,6610,65.8
2024-04-18,22550.0,2024-04-25,PE,112200,6643,502.75
2024-04-18,22800.0,2024-05-16,CE,0,0,114.5
2024-04-18,21900.0,2024-06-27,PE,51300,537,398.4
2024-04-18,21900.0,2024-05-16,CE,0,0,466.1
2024-04-18,21900.0,2024-06-27,CE,2100,35,834.65
2024-04-18,20350.0,2024-04-18,PE,65800,9914,21995.85
2024-04-18,23550.0,2024-05-30,CE,14750,455,26.6
2024-04-18,23550.0,2024-04-25,PE,300,2,1522.55
2024-04-18,23000.0,2025-12-24,CE,5100,0,2539.75
2024-04-18,23000.0,2024-06-27,PE,665750,3883,934.75
2024-04-18,23000.0,2026-06-25,CE,0,0,3205.15
2024-04-18,23550.0,2024-05-02,PE,0,0,1493.05
2024-04-18,23000.0,2028-06-29,PE,0,0,588.75
2024-04-18,23000.0,2026-06-25,PE,150,0,825.05
2024-04-18,23000.0,2024-05-16,CE,13850,1081,52.75
2024-04-18,23000.0,2027-06-24,PE,0,0,702.3
2024-04-18,23000.0,2024-09-26,CE,118100,1018,656.2
2024-04-18,18500.0,2024-12-26,CE,1000,0,4431.55
2024-04-18,23550.0,2024-05-09,CE,50,0,9.8
2024-04-18,23000.0,2024-06-27,CE,1049700,8539,293.4
2024-04-18,21350.0,2024-04-18,PE,538450,233509,21995.85
2024-04-18,21350.0,2024-05-30,PE,42550,1452,112.25
2024-04-18,21350.0,2024-04-25,CE,800,6,719.6
2024-04-18,15000.0,2027-12-30,PE,350,0,13.9
2024-04-18,15000.0,2025-06-26,PE,1800,0,1.15
2024-04-18,15000.0,2024-06-27,PE,246025,222,4.3
2024-04-18,24200.0,2024-04-18,CE,360250,29262,21995.85
2024-04-18,22750.0,2024-05-30,CE,63300,1539,147.55
2024-04-18,22200.0,2024-04-25,PE,3659300,710679,239.25
2024-04-18,22750.0,2024-04-18,PE,253100,5524,21995.85
2024-04-18,22850.0,2024-06-27,CE,1250,25,342.55
2024-04-18,23100.0,2024-05-09,CE,9600,228,23.45
2024-04-18,23100.0,2024-05-02,CE,183700,12368,9.9
2024-04-18,24400.0,2024-04-18,PE,0,0,21995.85
2024-04-18,24400.0,2024-04-25,PE,100,2,2371.35
2024-04-18,24400.0,2024-06-27,CE,8350,401,47.95
2024-04-18,21650.0,2024-05-09,CE,0,0,565.65
2024-04-18,22950.0,2024-05-16,CE,150,3,85.6
2024-04-18,21650.0,2024-05-30,PE,26150,1179,168.5
2024-04-18,22950.0,2024-05-09,PE,0,0,914.0
2024-04-18,21650.0,2024-05-02,PE,16500,3299,78.4
2024-04-18,22950.0,2024-04-25,CE,432700,82551,3.1
2024-04-18,22050.0,2024-05-30,CE,22800,891,467.05
2024-04-18,22050.0,2024-05-09,PE,0,0,286.5
2024-04-18,22050.0,2024-06-27,PE,1400,27,452.5
2024-04-18,22050.0,2024-06-27,CE,500,2,686.25
2024-04-18,22050.0,2024-05-09,CE,300,9,321.25
2024-04-18,22050.0,2024-04-18,CE,7712550,7624664,21995.85
2024-04-18,22050.0,2024-04-25,CE,646200,61579,169.4
2024-04-18,24300.0,2024-05-30,CE,0,0,13.75
2024-04-18,24300.0,2024-05-30,PE,0,0,2115.2
2024-04-18,21000.0,2024-05-09,CE,0,0,1104.7
2024-04-18,21000.0,2025-06-26,CE,0,0,3096.85
2024-04-18,21000.0,2024-05-02,CE,4300,89,1158.3
2024-04-18,21000.0,2027-12-30,CE,0,0,6287.25
2024-04-18,21000.0,2024-04-18,PE,3268000,363476,21995.85
2024-04-18,21000.0,2024-04-18,CE,4200,567,21995.85
2024-04-18,21000.0,2028-12-28,PE,150,1,610.0
2024-04-18,20250.0,2024-04-18,CE,200,0,21995.85
2024-04-18,20250.0,2024-04-25,PE,22100,1978,2.6
2024-04-18,20950.0,2024-05-09,CE,0,0,1151.0
2024-04-18,20950.0,2024-05-30,PE,8250,404,61.05
2024-04-18,20950.0,2024-05-02,CE,0,0,1110.5
2024-04-18,20950.0,2024-05-02,PE,1600,64,17.95
2024-04-18,20950.0,2024-04-18,CE,450,60,21995.85
2024-04-18,20950.0,2024-05-16,PE,350,9,34.9
2024-04-18,20950.0,2024-06-27,PE,5800,0,114.3
2024-04-18,20250.0,2024-04-25,CE,650,3,1773.1
2024-04-18,20950.0,2024-05-09,PE,400,10,20.7
2024-04-18,20150.0,2024-05-30,CE,100,0,2023.65
2024-04-18,22600.0,2024-05-30,PE,162300,5194,579.3
2024-04-18,20150.0,2024-04-25,PE,6000,541,2.5
2024-04-18,23250.0,2024-05-09,PE,0,0,1184.2
2024-04-18,22600.0,2024-04-25,PE,914800,29911,549.95
2024-04-18,23250.0,2024-04-25,CE,253350,28264,1.9
2024-04-18,22600.0,2024-05-02,PE,63950,3628,523.55
2024-04-18,23250.0,2024-05-02,PE,0,0,1199.35
2024-04-18,23250.0,2024-05-30,CE,18550,1010,47.6
2024-04-18,22600.0,2024-04-18,CE,8515800,4790381,21995.85
2024-04-18,22600.0,2024-05-16,CE,7150,245,138.35
2024-04-18,22600.0,2024-05-02,CE,290500,24703,54.85
2024-04-18,22600.0,2024-05-09,CE,15300,687,104.7
2024-04-18,20900.0,2024-04-25,PE,936800,70208,6.15
2024-04-18,21050.0,2024-05-02,CE,0,0,1015.05
2024-04-18,21050.0,2024-06-27,CE,200,3,1446.15
2024-04-18,21050.0,2024-04-18,PE,356300,96349,21995.85
2024-04-18,23600.0,2024-04-18,PE,4050,83,21995.85
2024-04-18,22800.0,2024-06-27,PE,12800,324,812.45
2024-04-18,22550.0,2024-04-18,PE,453250,26046,21995.85
2024-04-18,22800.0,2024-05-02,PE,75100,1246,678.05
2024-04-18,22800.0,2024-04-25,PE,650500,12812,742.75
2024-04-18,21900.0,2024-05-16,PE,500,15,211.0
2024-04-18,21900.0,2024-05-30,PE,353500,10497,244.5
2024-04-18,14000.0,2024-06-27,PE,9575,0,0.0
2024-04-18,14000.0,2025-06-26,PE,1150,0,0.25
2024-04-18,14000.0,2026-12-31,PE,950,0,3.6
2024-04-18,23450.0,2024-06-27,CE,2900,8,168.0
2024-04-18,23450.0,2024-06-27,PE,600,2,1303.0
2024-04-18,23450.0,2024-04-18,PE,2650,45,21995.85
2024-04-18,23450.0,2024-05-16,CE,0,0,28.7
2024-04-18,23450.0,2024-05-16,PE,0,0,1356.9
2024-04-18,22150.0,2024-05-09,PE,1850,288,271.4
2024-04-18,22150.0,2024-05-02,PE,43400,9227,235.05
2024-04-18,22150.0,2024-04-18,CE,7724350,13427113,21995.85
2024-04-18,22150.0,2024-05-30,PE,14400,1288,339.1
2024-04-18,20900.0,2024-06-27,CE,700,0,1491.85
2024-04-18,20900.0,2024-05-16,CE,0,0,1238.65
2024-04-18,22700.0,2024-05-09,CE,40150,1549,80.0
2024-04-18,21800.0,2024-05-30,CE,59500,1386,629.85
2024-04-18,21800.0,2024-05-16,CE,0,0,526.85
2024-04-18,20050.0,2024-04-18,PE,824850,269821,21995.85
2024-04-18,20050.0,2024-05-30,PE,19450,716,16.65
2024-04-18,24400.0,2024-05-30,PE,0,0,2211.65
2024-04-18,24400.0,2024-04-25,CE,553200,18482,1.5
2024-04-18,24400.0,2024-06-27,PE,0,0,2117.0
2024-04-18,24400.0,2024-04-18,CE,807200,34746,21995.85
2024-04-18,22950.0,2024-05-30,CE,37600,1407,95.55
2024-04-18,21650.0,2024-05-09,PE,2100,35,110.0
2024-04-18,21650.0,2024-04-18,PE,1746500,2287783,21995.85
2024-04-18,21650.0,2024-05-16,CE,0,0,625.95
2024-04-18,22950.0,2024-04-18,CE,752900,310746,21995.85
2024-04-18,21650.0,2024-06-27,CE,150,1,929.05
2024-04-18,22950.0,2024-05-16,PE,0,0,916.5
2024-04-18,22950.0,2024-06-27,PE,100,1,936.65
2024-04-18,22950.0,2024-05-02,CE,53650,4861,16.3
2024-04-18,23750.0,2024-05-02,CE,2650,99,0.9
2024-04-18,21500.0,2024-06-27,PE,497550,4571,275.3
2024-04-18,23750.0,2024-05-09,PE,0,0,1663.55
2024-04-18,23750.0,2024-05-30,PE,450,0,1597.35
