Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-03,23300.0,2024-06-27,CE,48825,2256,349.55
2024-05-03,22850.0,2024-06-06,CE,0,0,293.6
2024-05-03,22750.0,2024-05-30,CE,213325,20536,218.6
2024-05-03,22750.0,2024-05-23,PE,4025,900,357.15
2024-05-03,22750.0,2024-05-16,CE,106325,26625,118.55
2024-05-03,22750.0,2024-05-09,PE,706950,1329704,287.2
2024-05-03,22650.0,2024-05-16,CE,78925,18032,158.2
2024-05-03,22650.0,2024-05-09,PE,683100,1561302,215.4
2024-05-03,22650.0,2024-06-06,CE,25,2,381.55
2024-05-03,22650.0,2024-05-16,PE,32025,21519,261.95
2024-05-03,22650.0,2024-05-09,CE,2061125,1672362,84.35
2024-05-03,27000.0,2027-06-24,CE,0,0,2753.55
2024-05-03,27000.0,2024-06-27,CE,201875,4102,10.55
2024-05-03,27000.0,2024-12-26,PE,100,1,3440.25
2024-05-03,27000.0,2027-12-30,PE,0,0,1562.0
2024-05-03,27000.0,2025-03-27,CE,0,0,344.05
2024-05-03,27000.0,2024-06-27,PE,31850,998,4220.1
2024-05-03,27000.0,2028-12-28,PE,0,0,1256.05
2024-05-03,27000.0,2027-12-30,CE,0,0,3353.7
2024-05-03,27000.0,2026-12-31,CE,0,0,2198.85
2024-05-03,24100.0,2024-05-23,PE,0,0,1538.65
2024-05-03,24100.0,2024-05-30,PE,1150,0,1517.35
2024-05-03,24100.0,2024-06-27,PE,875,2,1457.35
2024-05-03,24100.0,2024-05-09,CE,495550,215270,1.9
2024-05-03,22750.0,2024-06-06,CE,75,5,335.6
2024-05-03,24000.0,2024-05-30,CE,2126850,104399,9.9
2024-05-03,24000.0,2026-06-25,CE,0,0,2933.05
2024-05-03,24000.0,2024-05-30,PE,479125,3702,1422.15
2024-05-03,24000.0,2025-06-26,CE,0,0,1571.5
2024-05-03,22000.0,2025-06-26,PE,675,0,480.7
2024-05-03,24000.0,2025-12-24,PE,0,0,1078.0
2024-05-03,24000.0,2026-06-25,PE,0,0,987.1
2024-05-03,22950.0,2024-05-09,PE,230450,76721,453.35
2024-05-03,21650.0,2024-07-25,CE,0,0,1364.15
2024-05-03,21650.0,2024-06-27,PE,1575,0,129.45
2024-05-03,22950.0,2024-06-06,CE,0,0,255.45
2024-05-03,22950.0,2024-06-27,PE,325,8,620.6
2024-05-03,22950.0,2024-05-16,CE,66100,25389,59.55
2024-05-03,22950.0,2024-05-30,CE,68050,7823,141.15
2024-05-03,22950.0,2024-05-09,CE,1443575,1125238,20.75
2024-05-03,22050.0,2024-05-23,CE,25,0,619.95
2024-05-03,22050.0,2024-05-30,CE,25975,132,659.15
2024-05-03,22050.0,2024-05-09,CE,17050,5725,480.8
2024-05-03,22050.0,2024-06-27,CE,650,0,894.45
2024-05-03,22050.0,2024-06-06,CE,0,0,740.4
2024-05-03,22050.0,2024-05-16,CE,200,34,553.9
2024-05-03,22050.0,2024-06-06,PE,0,0,165.5
2024-05-03,24400.0,2024-05-16,CE,21675,1825,2.95
2024-05-03,24400.0,2024-05-09,CE,1071250,211288,1.95
2024-05-03,24400.0,2024-06-06,CE,3525,204,79.45
2024-05-03,22950.0,2024-07-25,CE,50,0,566.0
2024-05-03,22950.0,2024-07-25,PE,0,0,663.35
2024-05-03,21650.0,2024-06-27,CE,150,4,1191.5
2024-05-03,21650.0,2024-05-30,PE,39325,3973,67.9
2024-05-03,22950.0,2024-05-23,CE,1750,201,100.15
2024-05-03,21650.0,2024-05-23,CE,25,1,948.15
2024-05-03,21650.0,2024-05-30,CE,7150,4,997.9
2024-05-03,24000.0,2024-06-06,PE,0,0,1403.85
2024-05-03,20100.0,2024-05-30,PE,834425,7210,5.75
2024-05-03,24300.0,2024-05-09,CE,803375,215071,1.95
2024-05-03,21300.0,2024-06-27,PE,163750,2038,199.25
2024-05-03,21250.0,2024-05-16,PE,4450,1201,6.65
2024-05-03,21250.0,2024-06-27,CE,350,3,1606.85
2024-05-03,21250.0,2024-05-30,CE,1000,11,1357.35
2024-05-03,21250.0,2024-05-30,PE,40475,4158,34.75
2024-05-03,21250.0,2024-05-23,PE,200,7,16.6
2024-05-03,22250.0,2024-05-09,PE,735875,1132691,49.55
2024-05-03,22250.0,2024-06-06,PE,0,0,229.15
2024-05-03,22250.0,2024-06-27,CE,1900,8,762.5
2024-05-03,18500.0,2024-12-26,CE,1000,0,4845.1
2024-05-03,23000.0,2024-09-26,CE,158725,1542,874.35
2024-05-03,23000.0,2024-05-30,PE,1488650,68274,542.1
2024-05-03,23550.0,2024-05-23,CE,950,20,15.4
2024-05-03,23000.0,2027-06-24,CE,0,0,4784.9
2024-05-03,23550.0,2024-05-09,CE,1620250,389946,2.8
2024-05-03,23000.0,2024-06-27,CE,1499825,28221,470.9
2024-05-03,23000.0,2024-09-26,PE,162000,1379,792.2
2024-05-03,23550.0,2024-06-06,PE,0,0,1013.45
2024-05-03,18500.0,2024-06-27,CE,3975,0,4177.75
2024-05-03,23000.0,2024-05-23,PE,18625,737,525.4
2024-05-03,23000.0,2025-03-27,PE,100,1,782.35
2024-05-03,23000.0,2024-05-16,PE,41025,7137,506.15
2024-05-03,23550.0,2024-06-27,CE,5450,125,265.35
2024-05-03,22000.0,2027-12-30,PE,0,0,401.65
2024-05-03,24000.0,2025-03-27,CE,0,0,1214.15
2024-05-03,24000.0,2025-06-26,PE,0,0,1171.45
2024-05-03,22000.0,2028-12-28,PE,0,0,346.85
2024-05-03,22000.0,2025-03-27,CE,0,0,2331.4
2024-05-03,24000.0,2028-12-28,PE,0,0,622.3
2024-05-03,23000.0,2027-12-30,PE,0,0,557.2
2024-05-03,23000.0,2025-06-26,CE,0,0,2096.2
2024-05-03,23000.0,2024-05-23,CE,65725,6538,85.05
2024-05-03,23000.0,2024-12-26,CE,253550,1657,1257.4
2024-05-03,23000.0,2024-12-26,PE,463750,4483,777.4
2024-05-03,23550.0,2024-07-25,PE,0,0,1024.75
2024-05-03,23550.0,2024-05-09,PE,875,35,1017.1
2024-05-03,23850.0,2024-06-27,CE,2150,64,135.95
2024-05-03,23850.0,2024-05-16,CE,1550,180,4.3
2024-05-03,23850.0,2024-05-30,PE,700,0,1284.1
2024-05-03,23850.0,2024-05-30,CE,14500,5229,11.25
2024-05-03,20650.0,2024-05-30,PE,33425,135,12.55
2024-05-03,20650.0,2024-05-16,PE,0,0,0.1
2024-05-03,23700.0,2024-06-27,PE,2475,8,1131.2
2024-05-03,21500.0,2024-05-16,CE,925,40,1023.8
2024-05-03,21500.0,2024-06-27,PE,1185275,25113,241.1
2024-05-03,20000.0,2024-06-27,PE,2546250,22407,64.45
2024-05-03,20000.0,2027-06-24,CE,0,0,6757.05
2024-05-03,20200.0,2024-05-30,PE,189825,5606,7.2
2024-05-03,21750.0,2024-07-25,CE,0,0,1288.9
2024-05-03,21750.0,2024-06-06,PE,0,0,95.85
2024-05-03,23150.0,2024-06-27,CE,1025,27,404.15
2024-05-03,23150.0,2024-06-27,PE,150,8,741.65
2024-05-03,23150.0,2024-05-30,CE,88275,7641,82.65
2024-05-03,23150.0,2024-05-30,PE,17450,460,647.5
2024-05-03,23150.0,2024-07-25,CE,0,0,480.25
2024-05-03,22450.0,2024-06-06,CE,450,19,643.55
2024-05-03,22300.0,2024-05-09,CE,497075,335888,276.85
2024-05-03,22100.0,2024-05-09,PE,2424075,1569387,25.1
2024-05-03,22100.0,2024-06-27,CE,20425,168,979.85
2024-05-03,22100.0,2024-05-16,CE,7075,636,510.2
2024-05-03,22100.0,2024-06-06,CE,0,0,705.25
2024-05-03,23600.0,2024-07-25,PE,6600,0,1058.6
2024-05-03,23600.0,2024-06-06,PE,0,0,1054.75
2024-05-03,23600.0,2024-05-30,PE,7950,89,1060.8
2024-05-03,23600.0,2024-05-16,CE,110500,19758,6.1
2024-05-03,23600.0,2024-06-27,PE,3000,42,1145.0
2024-05-03,22550.0,2024-05-23,CE,5800,580,265.35
2024-05-03,22550.0,2024-07-25,PE,25,0,471.6
2024-05-03,22800.0,2024-07-25,CE,4825,394,707.95
2024-05-03,22800.0,2024-05-16,CE,372500,90723,100.6
2024-05-03,22550.0,2024-05-30,CE,63225,8014,320.85
2024-05-03,22800.0,2024-06-06,CE,0,0,314.1
2024-05-03,21900.0,2024-06-06,PE,0,0,127.2
2024-05-03,20800.0,2024-07-25,CE,0,0,2074.05
2024-05-03,20800.0,2024-05-23,PE,0,0,1.85
2024-05-03,23050.0,2024-05-23,CE,2600,49,71.65
2024-05-03,23050.0,2024-06-27,CE,3125,213,447.75
2024-05-03,23050.0,2024-06-06,PE,0,0,639.35
2024-05-03,23050.0,2024-05-09,CE,1473425,988669,12.4
2024-05-03,23050.0,2024-05-23,PE,0,0,606.2
2024-05-03,24400.0,2024-05-23,PE,0,0,1832.8
2024-05-03,23050.0,2024-06-06,CE,0,0,221.0
2024-05-03,24400.0,2024-05-30,PE,5025,10,1805.7
2024-05-03,21650.0,2024-05-09,PE,595400,261993,3.7
2024-05-03,22950.0,2024-05-23,PE,475,37,491.1
2024-05-03,21650.0,2024-06-06,PE,25,1,78.5
2024-05-03,22950.0,2024-05-30,PE,28625,2337,514.7
2024-05-03,20350.0,2024-05-30,PE,6750,301,7.75
2024-05-03,22650.0,2024-06-27,CE,6925,620,638.1
2024-05-03,22650.0,2024-07-25,PE,100,0,515.75
2024-05-03,22650.0,2024-05-23,CE,7200,495,217.95
2024-05-03,22650.0,2024-07-25,CE,25,0,713.5
2024-05-03,22650.0,2024-05-30,PE,118375,14704,339.8
2024-05-03,22650.0,2024-05-30,CE,103450,10696,270.45
2024-05-03,27000.0,2025-12-24,CE,0,0,1059.45
2024-05-03,27000.0,2027-06-24,PE,0,0,1756.45
2024-05-03,27000.0,2026-12-31,PE,0,0,1964.7
2024-05-03,27000.0,2025-03-27,PE,0,0,3158.4
2024-05-03,27000.0,2026-06-25,PE,0,0,2229.15
2024-05-03,27000.0,2028-12-28,CE,0,0,4496.2
2024-05-03,27000.0,2025-12-24,PE,0,0,2538.35
2024-05-03,27000.0,2028-06-29,CE,0,0,3928.25
2024-05-03,27000.0,2028-06-29,PE,0,0,1399.2
2024-05-03,27000.0,2024-12-26,CE,76675,266,88.8
2024-05-03,27000.0,2024-09-26,PE,0,0,3789.3
2024-05-03,27000.0,2025-06-26,PE,0,0,2922.4
2024-05-03,27000.0,2025-06-26,CE,0,0,562.95
2024-05-03,27000.0,2026-06-25,CE,0,0,1608.85
2024-05-03,27000.0,2024-09-26,CE,0,0,40.05
2024-05-03,24100.0,2024-05-16,PE,0,0,1565.1
2024-05-03,23100.0,2024-07-25,CE,1650,46,500.75
2024-05-03,23100.0,2024-06-27,PE,14375,817,838.6
2024-05-03,23100.0,2024-06-06,CE,625,25,205.1
2024-05-03,23100.0,2024-06-27,CE,35175,1405,425.95
2024-05-03,21350.0,2024-05-30,PE,36600,2727,40.6
2024-05-03,21350.0,2024-05-09,CE,4700,0,1150.8
2024-05-03,21350.0,2024-05-09,PE,326575,116536,2.1
2024-05-03,21350.0,2024-05-30,CE,600,0,1264.6
2024-05-03,21350.0,2024-05-23,PE,50,2,20.0
2024-05-03,21350.0,2024-05-16,PE,7050,1357,7.95
2024-05-03,21350.0,2024-06-06,PE,0,0,40.85
2024-05-03,21350.0,2024-06-27,PE,2900,0,79.85
2024-05-03,15000.0,2024-12-26,PE,28700,0,0.05
2024-05-03,15000.0,2025-06-26,PE,1800,0,0.55
2024-05-03,15000.0,2027-12-30,PE,350,0,10.3
2024-05-03,20850.0,2024-06-27,CE,350,0,1884.9
2024-05-03,20850.0,2024-07-25,PE,0,0,61.25
2024-05-03,24350.0,2024-05-09,PE,300,0,1846.0
2024-05-03,24350.0,2024-07-25,PE,0,0,1625.05
2024-05-03,23100.0,2024-05-30,CE,610550,50082,95.5
2024-05-03,23100.0,2024-07-25,PE,775,31,819.0
2024-05-03,21850.0,2024-05-16,PE,48100,8642,32.2
2024-05-03,21850.0,2024-06-27,PE,5025,0,173.7
2024-05-03,21850.0,2024-05-16,CE,5625,261,724.8
2024-05-03,21850.0,2024-06-27,CE,650,1,1037.9
2024-05-03,21850.0,2024-05-23,PE,1875,77,57.45
2024-05-03,21850.0,2024-05-09,CE,7350,178,674.65
2024-05-03,23400.0,2024-07-25,CE,1250,83,386.55
2024-05-03,23400.0,2024-05-23,CE,23850,2170,22.1
2024-05-03,20650.0,2024-06-27,PE,950,0,20.8
2024-05-03,21500.0,2024-05-23,PE,83125,7356,28.5
2024-05-03,23750.0,2024-05-16,PE,0,0,1220.8
2024-05-03,23750.0,2024-06-06,CE,0,0,68.35
2024-05-03,23750.0,2024-07-25,PE,0,0,1163.35
2024-05-03,23750.0,2024-05-09,CE,415800,175314,2.25
2024-05-03,23750.0,2024-07-25,CE,0,0,279.1
2024-05-03,23750.0,2024-05-23,PE,0,0,1203.95
2024-05-03,23750.0,2024-06-27,CE,3550,16,155.2
2024-05-03,20000.0,2025-12-24,CE,425,0,4903.2
2024-05-03,20000.0,2024-09-26,CE,0,0,3093.0
2024-05-03,20000.0,2026-12-31,CE,0,0,6192.75
2024-05-03,20000.0,2028-06-29,CE,0,0,7879.85
2024-05-03,20000.0,2026-06-25,CE,0,0,5554.45
2024-05-03,20000.0,2027-06-24,PE,0,0,191.4
2024-05-03,21500.0,2024-05-30,PE,3262100,141256,53.3
2024-05-03,21500.0,2024-05-09,CE,125650,4622,1010.35
2024-05-03,23750.0,2024-05-16,CE,5350,601,5.0
2024-05-03,23750.0,2024-05-23,CE,1075,20,11.35
2024-05-03,23750.0,2024-05-30,CE,50050,11408,13.35
2024-05-03,23750.0,2024-05-09,PE,350,0,1246.9
2024-05-03,23750.0,2024-06-06,PE,0,0,1182.0
2024-05-03,20000.0,2025-06-26,CE,0,0,4220.0
2024-05-03,20900.0,2024-05-30,CE,12975,0,1691.6
2024-05-03,22700.0,2024-06-06,PE,0,0,428.8
2024-05-03,22700.0,2024-06-06,CE,100,5,358.1
2024-05-03,20900.0,2024-05-16,PE,200,8,0.5
2024-05-03,20900.0,2024-06-27,PE,280950,2092,141.95
2024-05-03,22700.0,2024-05-30,CE,1249250,161410,244.95
2024-05-03,22700.0,2024-05-30,PE,1834450,170877,365.35
2024-05-03,22700.0,2024-05-09,PE,1570225,2753569,250.2
2024-05-03,22700.0,2024-07-25,PE,4300,205,643.85
2024-05-03,22700.0,2024-06-27,PE,68775,4357,623.25
2024-05-03,12000.0,2026-12-31,PE,600,0,0.2
2024-05-03,12000.0,2026-06-25,CE,50,0,12211.0
2024-05-03,12000.0,2026-06-25,PE,500,0,0.1
2024-05-03,28000.0,2026-06-25,CE,0,0,1289.0
2024-05-03,28000.0,2026-12-31,PE,0,0,2425.75
2024-05-03,21600.0,2024-07-25,PE,0,0,172.05
2024-05-03,23450.0,2024-05-30,PE,8975,12,907.7
2024-05-03,23450.0,2024-06-27,CE,3550,73,296.4
2024-05-03,23450.0,2024-06-27,PE,725,1,944.4
2024-05-03,24100.0,2024-05-30,CE,149050,21598,8.45
2024-05-03,24100.0,2024-05-23,CE,11325,608,6.95
2024-05-03,24100.0,2024-05-09,PE,300,0,1596.3
2024-05-03,24100.0,2024-06-06,PE,0,0,1495.35
2024-05-03,22200.0,2024-06-06,PE,0,0,211.85
2024-05-03,22200.0,2024-05-16,CE,25100,2760,428.55
2024-05-03,22750.0,2024-07-25,PE,100,9,562.5
2024-05-03,21800.0,2024-05-09,CE,26025,4391,712.25
2024-05-03,22550.0,2024-06-06,PE,0,0,353.35
2024-05-03,22800.0,2024-05-16,PE,97925,34846,357.35
2024-05-03,22550.0,2024-06-27,CE,7425,364,697.4
2024-05-03,22800.0,2024-06-27,CE,101150,4368,565.5
2024-05-03,22800.0,2024-05-30,CE,1062650,134660,197.25
2024-05-03,22800.0,2024-05-09,CE,6972375,4192264,43.6
2024-05-03,22800.0,2024-06-06,PE,0,0,484.15
2024-05-03,23450.0,2024-05-30,CE,86275,20773,34.05
2024-05-03,23450.0,2024-07-25,CE,0,0,369.55
2024-05-03,21000.0,2024-05-09,PE,2366575,686873,1.3
2024-05-03,21000.0,2024-05-16,PE,149800,13388,4.95
2024-05-03,23200.0,2024-05-23,PE,1800,1,721.95
2024-05-03,23200.0,2024-05-16,CE,385725,69621,23.2
2024-05-03,23200.0,2024-05-16,PE,3800,313,671.15
2024-05-03,23200.0,2024-06-27,PE,19275,387,896.7
2024-05-03,23500.0,2024-07-25,PE,4975,117,1051.35
2024-05-03,20600.0,2024-05-16,CE,0,0,1927.55
2024-05-03,20600.0,2024-06-27,PE,373025,2745,105.65
2024-05-03,22500.0,2024-07-25,PE,54950,2358,570.4
2024-05-03,22500.0,2024-07-25,CE,21500,796,880.8
2024-05-03,23500.0,2024-05-09,CE,6756325,1427643,2.9
2024-05-03,23500.0,2024-07-25,CE,28350,712,395.85
2024-05-03,17000.0,2028-12-28,CE,0,0,10407.5
2024-05-03,17000.0,2027-06-24,CE,0,0,8989.6
2024-05-03,17000.0,2026-12-31,CE,0,0,8504.75
2024-05-03,22850.0,2024-06-06,PE,0,0,513.3
2024-05-03,22500.0,2024-05-16,CE,465250,70628,233.95
2024-05-03,23500.0,2024-05-30,PE,375675,8578,940.2
2024-05-03,20600.0,2024-05-30,CE,8425,46,1971.7
2024-05-03,22500.0,2024-05-30,CE,2286800,155971,350.5
2024-05-03,23500.0,2024-05-23,PE,200,6,975.7
2024-05-03,23800.0,2024-05-23,PE,0,0,1250.9
2024-05-03,17000.0,2026-06-25,CE,0,0,7960.05
2024-05-03,23800.0,2024-06-06,CE,25,1,62.15
2024-05-03,17000.0,2027-12-30,PE,14250,0,40.6
2024-05-03,23800.0,2024-05-16,CE,37025,2902,4.5
2024-05-03,20000.0,2025-06-26,PE,457050,0,140.7
2024-05-03,21400.0,2024-06-27,PE,142375,1426,218.75
2024-05-03,21400.0,2024-05-16,PE,54350,9938,8.65
2024-05-03,21400.0,2024-05-30,CE,25400,46,1218.45
2024-05-03,20900.0,2024-06-27,CE,950,0,1838.75
2024-05-03,20900.0,2024-05-16,CE,0,0,1628.7
2024-05-03,22700.0,2024-05-09,CE,6221600,3885051,68.05
2024-05-03,21550.0,2024-05-30,PE,80050,8352,57.35
2024-05-03,21550.0,2024-05-09,PE,343850,242930,3.0
2024-05-03,21550.0,2024-05-16,PE,14850,2475,13.65
2024-05-03,24450.0,2024-05-30,CE,8600,517,6.15
2024-05-03,24450.0,2024-06-27,CE,7200,484,91.75
2024-05-03,24450.0,2024-05-30,PE,400,0,1854.35
2024-05-03,24450.0,2024-05-09,PE,675,18,1964.75
2024-05-03,24450.0,2024-05-16,PE,0,0,1913.15
2024-05-03,23450.0,2024-05-09,CE,1444050,494471,3.05
2024-05-03,24100.0,2024-07-25,CE,25,1,196.7
2024-05-03,24100.0,2024-06-06,CE,0,0,34.05
2024-05-03,24100.0,2024-06-27,CE,30825,1645,138.55
2024-05-03,22200.0,2024-05-23,CE,7775,94,493.6
2024-05-03,22750.0,2024-06-06,PE,0,0,456.0
2024-05-03,23950.0,2024-05-23,PE,0,0,1393.65
2024-05-03,23950.0,2024-05-16,CE,3200,850,3.85
2024-05-03,23850.0,2024-05-09,CE,369300,170663,2.3
2024-05-03,23850.0,2024-05-23,CE,1425,92,8.8
2024-05-03,23850.0,2024-05-09,PE,675,0,1346.65
2024-05-03,23850.0,2024-06-06,PE,0,0,1269.4
2024-05-03,21550.0,2024-06-06,PE,0,0,63.75
2024-05-03,21550.0,2024-07-25,PE,0,0,161.75
2024-05-03,21550.0,2024-05-30,CE,3650,0,1084.6
2024-05-03,24300.0,2024-06-27,PE,100,1,1630.75
2024-05-03,24300.0,2024-07-25,PE,0,0,1584.3
2024-05-03,21400.0,2024-06-06,PE,1000,59,130.8
2024-05-03,21400.0,2024-05-23,CE,0,0,1176.3
2024-05-03,21400.0,2024-07-25,PE,0,0,133.6
2024-05-03,21400.0,2024-06-06,CE,0,0,1266.3
2024-05-03,21400.0,2024-05-09,CE,2175,21,1115.75
2024-05-03,21400.0,2024-05-16,CE,0,0,1135.9
2024-05-03,21400.0,2024-05-30,PE,829375,45939,43.6
2024-05-03,21400.0,2024-05-09,PE,957750,337302,2.25
2024-05-03,21400.0,2024-07-25,CE,0,0,1560.8
2024-05-03,21400.0,2024-06-27,CE,1050,1,1396.15
2024-05-03,21400.0,2024-05-23,PE,10975,865,21.7
2024-05-03,23500.0,2024-05-23,CE,110875,7886,16.0
2024-05-03,22500.0,2024-06-06,CE,2100,124,576.15
2024-05-03,22500.0,2024-05-09,CE,4046075,3151290,150.95
2024-05-03,22500.0,2024-05-23,CE,101725,4237,291.4
2024-05-03,22500.0,2024-06-27,CE,464375,14696,724.8
2024-05-03,20600.0,2024-05-09,PE,209250,92585,0.85
2024-05-03,20600.0,2024-05-23,PE,0,0,0.75
2024-05-03,22500.0,2024-05-16,PE,498025,95936,186.7
2024-05-03,20600.0,2024-06-27,CE,250,0,2119.25
2024-05-03,20600.0,2024-05-30,PE,135750,7032,11.75
2024-05-03,23500.0,2024-06-27,CE,590975,17475,284.85
2024-05-03,17000.0,2028-12-28,PE,0,0,43.05
2024-05-03,23800.0,2024-05-09,CE,1122075,509720,2.1
2024-05-03,17000.0,2026-12-31,PE,3000,0,32.95
2024-05-03,17000.0,2027-12-30,CE,0,0,9493.1
2024-05-03,23000.0,2028-12-28,PE,0,0,470.95
2024-05-03,23550.0,2024-06-27,PE,3275,1,1018.2
2024-05-03,23000.0,2024-07-25,PE,29125,1378,782.85
2024-05-03,23000.0,2025-06-26,PE,1150,7,776.35
2024-05-03,21300.0,2024-06-06,CE,0,0,1356.1
2024-05-03,21300.0,2024-05-16,PE,55850,8298,7.1
2024-05-03,21300.0,2024-06-06,PE,0,0,36.3
2024-05-03,21300.0,2024-05-16,CE,0,0,1233.25
2024-05-03,21300.0,2024-05-09,CE,4825,50,1212.0
2024-05-03,21300.0,2024-07-25,PE,0,0,117.0
2024-05-03,21250.0,2024-05-23,CE,0,0,1318.5
2024-05-03,21250.0,2024-07-25,CE,0,0,1684.1
2024-05-03,21250.0,2024-06-06,CE,0,0,1401.7
2024-05-03,21250.0,2024-05-09,PE,160650,98176,1.65
2024-05-03,23000.0,2024-05-30,CE,2424375,204618,123.8
2024-05-03,23550.0,2024-05-30,PE,3675,0,1017.7
2024-05-03,23000.0,2025-03-27,CE,0,0,1714.7
2024-05-03,23000.0,2024-06-06,CE,8900,583,356.25
2024-05-03,23550.0,2024-07-25,CE,0,2,337.25
2024-05-03,23000.0,2026-12-31,PE,8375,14,652.65
2024-05-03,23000.0,2024-07-25,CE,40975,1131,612.0
2024-05-03,23000.0,2028-12-28,CE,0,0,6560.8
2024-05-03,23550.0,2024-05-16,PE,0,0,1028.55
2024-05-03,26000.0,2026-06-25,PE,0,0,1752.1
2024-05-03,26000.0,2024-12-26,PE,77125,209,2524.15
2024-05-03,22850.0,2024-07-25,CE,0,0,612.65
2024-05-03,23400.0,2024-06-06,CE,0,0,127.45
2024-05-03,23400.0,2024-05-30,PE,19550,189,870.35
2024-05-03,23400.0,2024-06-27,PE,6100,301,1032.65
2024-05-03,23400.0,2024-05-16,CE,149200,45456,10.4
2024-05-03,20650.0,2024-05-30,CE,500,22,1936.15
2024-05-03,23850.0,2024-07-25,CE,25,0,253.1
2024-05-03,21150.0,2024-07-25,CE,0,0,1768.3
2024-05-03,21150.0,2024-06-06,CE,0,0,1493.95
2024-05-03,21150.0,2024-07-25,PE,0,0,95.2
2024-05-03,21150.0,2024-05-09,PE,177000,82773,1.65
2024-05-03,21150.0,2024-06-06,PE,0,0,25.15
2024-05-03,21150.0,2024-06-27,CE,375,1,1612.75
2024-05-03,21150.0,2024-05-23,CE,0,0,1414.8
2024-05-03,21150.0,2024-05-30,PE,48950,3849,29.85
2024-05-03,21150.0,2024-05-30,CE,300,0,1451.5
2024-05-03,21150.0,2024-06-27,PE,12100,0,56.15
2024-05-03,21150.0,2024-05-09,CE,700,0,1350.35
2024-05-03,20200.0,2024-05-30,CE,31425,5,2381.3
2024-05-03,16000.0,2025-12-24,CE,50,0,8287.0
2024-05-03,16000.0,2024-12-26,CE,21800,0,7214.8
2024-05-03,16000.0,2027-12-30,CE,0,0,10239.95
2024-05-03,16000.0,2024-06-27,CE,0,0,6650.45
2024-05-03,22450.0,2024-05-16,PE,53800,30061,166.95
2024-05-03,22300.0,2024-06-06,CE,0,0,573.95
2024-05-03,22450.0,2024-05-09,CE,827225,1153345,178.95
2024-05-03,22300.0,2024-07-25,CE,1050,19,914.05
2024-05-03,22450.0,2024-07-25,CE,0,0,824.35
2024-05-03,22450.0,2024-05-23,PE,1525,281,213.5
2024-05-03,25000.0,2025-12-24,PE,0,0,1489.55
2024-05-03,25000.0,2024-09-26,CE,147200,1102,193.15
2024-05-03,23700.0,2024-07-25,PE,0,0,1127.9
2024-05-03,23700.0,2024-05-23,CE,37200,1892,10.0
2024-05-03,23700.0,2024-05-30,CE,706200,71091,15.1
2024-05-03,23700.0,2024-05-16,CE,53425,10276,5.25
2024-05-03,23700.0,2024-06-06,PE,0,0,1139.05
2024-05-03,23700.0,2024-05-09,CE,1366850,562193,2.35
2024-05-03,23700.0,2024-06-06,CE,0,0,75.05
2024-05-03,23700.0,2024-07-25,CE,250,0,292.85
2024-05-03,23700.0,2024-05-30,PE,4925,16,1122.35
2024-05-03,21000.0,2024-05-30,CE,511175,2163,1581.2
2024-05-03,21000.0,2027-06-24,PE,200,0,293.55
2024-05-03,21000.0,2025-03-27,PE,0,0,246.25
2024-05-03,21000.0,2024-06-06,PE,0,0,17.05
2024-05-03,21000.0,2025-06-26,PE,550,0,273.0
2024-05-03,21000.0,2025-12-24,PE,2900,0,300.3
2024-05-03,21000.0,2026-06-25,PE,0,0,307.5
2024-05-03,21000.0,2024-07-25,PE,190650,5897,174.9
2024-05-03,21000.0,2024-12-26,PE,1133600,3347,271.5
2024-05-03,23250.0,2024-05-16,PE,325,47,730.1
2024-05-03,20600.0,2024-05-16,PE,0,0,0.1
2024-05-03,23500.0,2024-06-06,CE,575,28,189.6
2024-05-03,22500.0,2024-05-09,PE,3649400,4696071,132.8
2024-05-03,20600.0,2024-05-09,CE,600,0,1899.7
2024-05-03,22500.0,2024-06-27,PE,1330525,43225,536.25
2024-05-03,22500.0,2024-05-30,PE,2739600,279620,270.0
2024-05-03,20600.0,2024-05-23,CE,150,0,1955.9
2024-05-03,23500.0,2024-05-09,PE,17500,2907,980.25
2024-05-03,23500.0,2024-05-16,PE,50,2,924.85
2024-05-03,22500.0,2024-05-23,PE,95625,6171,235.75
2024-05-03,23500.0,2024-05-16,CE,317525,44957,8.1
2024-05-03,23500.0,2024-06-27,PE,94125,1490,1068.6
2024-05-03,17000.0,2026-06-25,PE,0,0,26.25
2024-05-03,23800.0,2024-05-09,PE,875,15,1296.8
2024-05-03,17000.0,2024-06-27,PE,210150,1047,11.35
2024-05-03,17000.0,2025-12-24,PE,2200,0,17.9
2024-05-03,23800.0,2024-05-23,CE,10150,398,8.95
2024-05-03,17000.0,2027-06-24,PE,0,0,37.45
2024-05-03,23800.0,2024-07-25,CE,0,0,265.85
2024-05-03,21900.0,2024-07-25,PE,5825,49,364.15
2024-05-03,23450.0,2024-06-06,PE,0,0,932.75
2024-05-03,23450.0,2024-05-23,PE,0,0,931.65
2024-05-03,22650.0,2024-06-06,PE,25,5,402.65
2024-05-03,22650.0,2024-06-27,PE,3150,834,605.6
2024-05-03,22650.0,2024-05-23,PE,1775,477,304.05
2024-05-03,24100.0,2024-07-25,PE,0,0,1425.15
2024-05-03,21900.0,2024-05-23,PE,12900,1234,64.85
2024-05-03,21900.0,2024-05-30,CE,200450,587,772.6
2024-05-03,20850.0,2024-05-23,PE,0,0,2.3
