Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-10,23000.0,2026-06-25,PE,150,0,803.95
2024-05-10,18000.0,2027-06-24,PE,0,0,81.75
2024-05-10,18000.0,2025-12-24,CE,5650,0,6122.25
2024-05-10,18000.0,2025-12-24,PE,2600,1,54.0
2024-05-10,18000.0,2027-06-24,CE,0,0,7806.7
2024-05-10,23900.0,2024-06-27,CE,46050,1262,101.45
2024-05-10,21200.0,2024-06-13,PE,0,0,70.2
2024-05-10,23900.0,2024-07-25,PE,1000,10,1609.6
2024-05-10,21200.0,2024-05-16,CE,3125,233,881.7
2024-05-10,23900.0,2024-06-06,PE,0,0,1729.4
2024-05-10,21200.0,2024-05-16,PE,2073750,624783,5.4
2024-05-10,21200.0,2024-06-27,CE,600,16,1161.2
2024-05-10,21200.0,2024-05-30,CE,28075,124,969.6
2024-05-10,23900.0,2024-05-16,CE,309200,91852,1.0
2024-05-10,21200.0,2024-05-30,PE,862600,39363,42.55
2024-05-10,24150.0,2024-06-27,CE,5200,289,74.75
2024-05-10,24150.0,2024-05-23,PE,625,25,2029.15
2024-05-10,24150.0,2024-06-06,CE,0,0,4.5
2024-05-10,21100.0,2024-05-30,CE,11700,103,1069.85
2024-05-10,21100.0,2024-06-06,PE,0,0,40.85
2024-05-10,17000.0,2025-03-27,PE,0,0,6.6
2024-05-10,23800.0,2024-05-30,CE,520075,22991,7.6
2024-05-10,17000.0,2028-06-29,CE,0,0,9538.5
2024-05-10,17000.0,2024-12-26,CE,15475,0,5821.85
2024-05-10,17000.0,2024-06-27,CE,20750,0,5217.65
2024-05-10,17000.0,2028-12-28,CE,0,0,9988.1
2024-05-10,17000.0,2027-06-24,CE,0,0,8566.0
2024-05-10,22850.0,2024-06-06,CE,0,0,109.9
2024-05-10,25000.0,2024-06-27,CE,1556700,11169,33.9
2024-05-10,25000.0,2027-06-24,CE,0,0,3360.35
2024-05-10,25000.0,2028-06-29,PE,0,0,977.85
2024-05-10,25000.0,2028-12-28,CE,0,0,5119.2
2024-05-10,25000.0,2026-06-25,PE,0,0,1502.0
2024-05-10,25000.0,2026-06-25,CE,0,0,2151.1
2024-05-10,25000.0,2026-12-31,PE,0,0,1339.55
2024-05-10,25000.0,2024-06-27,PE,582475,371,2735.7
2024-05-10,25000.0,2025-06-26,PE,0,0,1905.2
2024-05-10,25000.0,2024-12-26,PE,119750,311,2163.55
2024-05-10,25000.0,2026-12-31,CE,0,0,2782.7
2024-05-10,23400.0,2024-05-23,PE,0,0,1290.0
2024-05-10,20650.0,2024-06-06,CE,0,0,1524.15
2024-05-10,20650.0,2024-06-13,PE,0,0,18.8
2024-05-10,22500.0,2024-05-16,CE,5470025,1919310,20.45
2024-05-10,20600.0,2024-06-13,CE,0,0,1611.25
2024-05-10,23500.0,2024-06-06,PE,0,0,1348.65
2024-05-10,23500.0,2024-05-30,PE,411000,3261,1365.35
2024-05-10,22500.0,2024-06-13,CE,450,33,258.55
2024-05-10,20600.0,2024-07-25,PE,100,4,66.45
2024-05-10,20600.0,2024-07-25,CE,50,2,1832.4
2024-05-10,17000.0,2025-06-26,CE,2800,0,6411.85
2024-05-10,20000.0,2028-12-28,PE,1150,2,517.5
2024-05-10,20000.0,2025-06-26,PE,456525,32,340.0
2024-05-10,23400.0,2024-07-25,PE,1475,3,1213.35
2024-05-10,23850.0,2024-05-30,CE,11700,340,7.5
2024-05-10,23850.0,2024-07-25,CE,3075,3,133.0
2024-05-10,23850.0,2024-05-23,CE,8100,820,2.8
2024-05-10,24300.0,2024-05-16,PE,800,0,2216.6
2024-05-10,24300.0,2024-06-27,CE,154425,3421,60.8
2024-05-10,20850.0,2024-05-16,PE,235250,125563,1.95
2024-05-10,20850.0,2024-06-06,CE,0,0,1334.6
2024-05-10,23100.0,2024-05-30,PE,37700,224,984.65
2024-05-10,22250.0,2024-06-13,CE,0,0,363.55
2024-05-10,22250.0,2024-05-30,CE,155825,13955,217.5
2024-05-10,21750.0,2024-06-13,CE,0,0,649.2
2024-05-10,23150.0,2024-05-23,PE,400,16,1039.6
2024-05-10,17000.0,2026-12-31,CE,0,0,8079.2
2024-05-10,17000.0,2024-09-26,PE,0,0,0.25
2024-05-10,24200.0,2024-06-27,CE,196900,2017,68.2
2024-05-10,24200.0,2024-06-27,PE,1575,0,1941.4
2024-05-10,22850.0,2024-05-16,CE,1291325,421945,3.65
2024-05-10,22700.0,2024-06-06,CE,9325,336,263.35
2024-05-10,22700.0,2024-06-13,PE,0,0,682.8
2024-05-10,22700.0,2024-06-13,CE,0,0,191.85
2024-05-10,22700.0,2024-05-16,PE,165025,4611,640.65
2024-05-10,22700.0,2024-06-27,CE,165925,2388,402.6
2024-05-10,20500.0,2024-05-16,CE,20875,1799,1567.1
2024-05-10,21450.0,2024-06-13,PE,0,0,115.85
2024-05-10,20500.0,2024-05-23,CE,6525,266,1604.1
2024-05-10,21450.0,2024-05-23,CE,0,0,697.9
2024-05-10,23050.0,2024-05-16,CE,723000,249964,2.35
2024-05-10,22950.0,2024-06-13,PE,0,0,867.2
2024-05-10,22950.0,2024-05-23,PE,475,0,860.6
2024-05-10,21650.0,2024-06-06,PE,25,0,141.0
2024-05-10,22950.0,2024-05-30,PE,25050,45,861.05
2024-05-10,22000.0,2028-12-28,CE,0,0,6762.25
2024-05-10,22000.0,2024-05-23,CE,195100,39326,274.65
2024-05-10,24000.0,2027-12-30,CE,0,0,4491.6
2024-05-10,24000.0,2028-06-29,CE,0,0,5072.6
2024-05-10,22000.0,2025-12-24,PE,6325,45,763.35
2024-05-10,24000.0,2024-06-27,PE,540225,861,1805.1
2024-05-10,24000.0,2027-06-24,CE,0,0,3870.85
2024-05-10,24000.0,2024-12-26,CE,279850,1444,600.95
2024-05-10,22000.0,2024-12-26,CE,352700,943,1632.65
2024-05-10,18000.0,2027-12-30,PE,10500,0,83.9
2024-05-10,18000.0,2026-06-25,CE,200,0,6710.75
2024-05-10,18000.0,2028-06-29,PE,0,0,83.95
2024-05-10,21600.0,2024-07-25,PE,0,0,258.3
2024-05-10,21000.0,2028-06-29,PE,0,0,298.7
2024-05-10,21000.0,2024-06-06,CE,0,0,1196.1
2024-05-10,21000.0,2024-09-26,CE,175,0,1830.85
2024-05-10,21000.0,2025-03-27,CE,0,0,2673.4
2024-05-10,21000.0,2024-05-23,PE,350200,49854,14.45
2024-05-10,21000.0,2025-06-26,CE,0,0,3053.95
2024-05-10,20250.0,2024-06-27,PE,0,0,14.65
2024-05-10,20250.0,2024-06-13,PE,0,0,5.9
2024-05-10,20250.0,2024-05-16,CE,2000,10,1850.4
2024-05-10,20250.0,2024-06-27,CE,1450,4,2013.3
2024-05-10,20250.0,2024-05-30,CE,1650,0,1884.35
2024-05-10,20950.0,2024-06-13,CE,0,0,1287.3
2024-05-10,20250.0,2024-05-16,PE,2350600,287631,1.05
2024-05-10,20250.0,2024-06-06,CE,0,0,1913.65
2024-05-10,20950.0,2024-06-06,PE,0,0,27.35
2024-05-10,20950.0,2024-05-23,CE,0,0,1162.95
2024-05-10,20150.0,2024-05-30,CE,1225,8,2000.2
2024-05-10,20150.0,2024-05-30,PE,14200,1514,7.05
2024-05-10,23250.0,2024-05-16,PE,250,0,1168.1
2024-05-10,24200.0,2024-06-06,PE,0,0,2022.45
2024-05-10,24200.0,2024-05-23,PE,600,24,2078.65
2024-05-10,22850.0,2024-05-23,CE,52625,11098,18.5
2024-05-10,22850.0,2024-06-27,CE,10700,319,345.7
2024-05-10,22850.0,2024-05-16,PE,24925,968,782.4
2024-05-10,20000.0,2028-12-28,CE,0,0,7993.55
2024-05-10,20000.0,2026-06-25,PE,0,0,222.75
2024-05-10,23400.0,2024-06-06,CE,6150,248,99.0
2024-05-10,23400.0,2024-05-30,PE,17325,63,1259.8
2024-05-10,24250.0,2024-06-06,PE,0,0,2071.65
2024-05-10,24250.0,2024-05-30,CE,90350,2582,6.4
2024-05-10,20550.0,2024-05-16,PE,109475,92249,1.2
2024-05-10,20550.0,2024-06-27,PE,0,0,29.25
2024-05-10,24250.0,2024-05-23,PE,500,20,2123.4
2024-05-10,20550.0,2024-06-06,PE,0,0,8.15
2024-05-10,20550.0,2024-05-23,PE,0,0,0.6
2024-05-10,20550.0,2024-05-30,PE,21625,681,12.8
2024-05-10,20550.0,2024-07-25,CE,1275,52,1876.55
2024-05-10,22700.0,2024-05-16,CE,3483350,1231130,7.0
2024-05-10,22700.0,2024-05-23,PE,14650,246,616.7
2024-05-10,20800.0,2024-05-23,PE,11250,1954,8.5
2024-05-10,20800.0,2024-06-06,CE,0,0,1381.5
2024-05-10,23050.0,2024-06-13,CE,0,0,107.6
2024-05-10,23050.0,2024-05-23,PE,0,0,953.25
2024-05-10,20050.0,2024-05-30,CE,29850,47,2070.0
2024-05-10,20050.0,2024-05-30,PE,125175,8302,6.5
2024-05-10,28000.0,2028-06-29,PE,0,0,1856.95
2024-05-10,28000.0,2028-12-28,PE,0,0,1660.05
2024-05-10,28000.0,2027-12-30,CE,0,0,2673.25
2024-05-10,28000.0,2025-03-27,PE,0,0,4351.8
2024-05-10,28000.0,2024-12-26,PE,0,0,4737.45
2024-05-10,28000.0,2028-12-28,CE,0,0,3757.8
2024-05-10,28000.0,2027-12-30,PE,0,0,2082.65
2024-05-10,28000.0,2025-06-26,PE,0,0,4017.95
2024-05-10,20450.0,2024-06-13,PE,0,0,10.75
2024-05-10,20450.0,2024-05-16,PE,106975,100239,1.1
2024-05-10,21600.0,2024-05-30,PE,972075,50408,97.75
2024-05-10,21600.0,2024-07-25,CE,600,18,1194.05
2024-05-10,21800.0,2024-05-16,CE,173250,155081,327.2
2024-05-10,21800.0,2024-07-25,CE,875,31,906.8
2024-05-10,21800.0,2024-06-06,CE,0,0,555.9
2024-05-10,21800.0,2024-07-25,PE,24575,227,489.35
2024-05-10,21950.0,2024-05-16,PE,872375,1592645,97.5
2024-05-10,21950.0,2024-06-13,CE,0,0,522.95
2024-05-10,21950.0,2024-05-23,CE,29975,4530,306.75
2024-05-10,22350.0,2024-06-27,CE,4900,77,561.2
2024-05-10,22350.0,2024-07-25,CE,500,1,596.05
2024-05-10,21950.0,2024-05-30,CE,50175,5418,382.85
2024-05-10,21950.0,2024-06-27,PE,6450,171,493.05
2024-05-10,21950.0,2024-05-16,CE,545275,536496,218.65
2024-05-10,22350.0,2024-05-16,CE,1321900,1103523,45.5
2024-05-10,22350.0,2024-05-16,PE,144375,35120,323.6
2024-05-10,22350.0,2024-05-30,PE,100075,3083,382.9
2024-05-10,22350.0,2024-06-06,PE,25,0,440.7
2024-05-10,21950.0,2024-07-25,CE,100,1,814.1
2024-05-10,22350.0,2024-05-30,CE,156600,10865,174.7
2024-05-10,22400.0,2024-06-27,PE,111100,1899,680.35
2024-05-10,22400.0,2024-07-25,PE,4925,99,721.35
2024-05-10,23600.0,2024-07-25,PE,6050,0,1366.1
2024-05-10,23600.0,2024-06-13,PE,0,0,1422.1
2024-05-10,23450.0,2024-06-27,PE,1300,1,1269.85
2024-05-10,22800.0,2024-07-25,CE,9100,442,508.85
2024-05-10,22800.0,2024-06-13,PE,0,0,754.05
2024-05-10,22800.0,2024-05-16,CE,4822100,987659,4.3
2024-05-10,22550.0,2024-05-30,CE,128550,8327,105.95
2024-05-10,21900.0,2024-05-16,PE,2151800,2561808,81.3
2024-05-10,21900.0,2024-05-30,PE,1140675,52613,177.7
2024-05-10,21900.0,2024-06-13,CE,25,1,553.05
2024-05-10,23450.0,2024-05-16,CE,327425,86775,1.45
2024-05-10,23450.0,2024-05-16,PE,1300,0,1367.65
2024-05-10,23450.0,2024-06-06,CE,0,0,29.85
2024-05-10,23450.0,2024-06-13,PE,0,0,1286.55
2024-05-10,20350.0,2024-05-23,PE,25,0,0.2
2024-05-10,20350.0,2024-06-06,CE,0,0,1815.45
2024-05-10,20350.0,2024-07-25,PE,0,0,44.0
2024-05-10,20350.0,2024-05-30,PE,4150,445,9.2
2024-05-10,20350.0,2024-06-27,PE,0,0,18.6
2024-05-10,22750.0,2024-06-13,PE,0,0,718.0
2024-05-10,22200.0,2024-07-25,PE,8825,166,633.6
2024-05-10,22200.0,2024-05-16,PE,1027900,933934,218.3
2024-05-10,21450.0,2024-06-13,CE,0,0,866.45
2024-05-10,20500.0,2024-06-27,PE,757950,20302,154.45
2024-05-10,20500.0,2024-07-25,CE,0,0,1921.0
2024-05-10,21450.0,2024-05-16,PE,427525,387712,13.6
2024-05-10,21450.0,2024-07-25,CE,125,0,1146.15
2024-05-10,21450.0,2024-06-27,PE,2425,0,155.55
2024-05-10,20500.0,2024-06-27,CE,15500,259,1876.3
2024-05-10,20500.0,2024-05-23,PE,57400,10830,4.15
2024-05-10,22900.0,2024-05-23,CE,424500,49118,15.9
2024-05-10,22900.0,2024-05-16,CE,2664375,675317,3.05
2024-05-10,22900.0,2024-05-30,PE,145850,655,802.3
2024-05-10,22900.0,2024-07-25,CE,4675,279,468.25
2024-05-10,22900.0,2024-05-30,CE,887875,63696,38.95
2024-05-10,22900.0,2024-06-13,CE,0,0,139.15
2024-05-10,22900.0,2024-06-06,CE,4575,303,203.55
2024-05-10,22900.0,2024-06-27,PE,41675,183,957.2
2024-05-10,18000.0,2025-03-27,PE,0,0,22.75
2024-05-10,22400.0,2024-06-27,CE,111200,1911,539.55
2024-05-10,22400.0,2024-05-16,PE,631350,79477,363.15
2024-05-10,21550.0,2024-05-23,CE,1125,113,614.65
2024-05-10,21550.0,2024-06-27,CE,1000,33,892.0
2024-05-10,21550.0,2024-06-13,CE,0,0,790.65
2024-05-10,24100.0,2024-07-25,CE,1800,102,136.4
2024-05-10,23950.0,2024-06-27,PE,250,0,1709.6
2024-05-10,23950.0,2024-05-16,PE,750,0,1867.0
2024-05-10,23950.0,2024-07-25,PE,375,4,1673.9
2024-05-10,23950.0,2024-05-30,CE,33725,851,7.5
2024-05-10,22000.0,2024-06-06,PE,200075,6557,416.25
2024-05-10,24000.0,2024-09-26,PE,14100,53,1600.0
2024-05-10,22000.0,2024-05-16,PE,4560175,5251019,116.3
2024-05-10,22000.0,2024-06-13,CE,0,0,493.85
2024-05-10,24000.0,2024-05-30,CE,2331250,24517,7.35
2024-05-10,24000.0,2026-06-25,CE,0,0,2625.3
2024-05-10,24000.0,2024-05-30,PE,458375,1080,1859.1
2024-05-10,24000.0,2025-06-26,CE,0,0,1316.55
2024-05-10,22700.0,2024-06-06,PE,950,22,778.35
2024-05-10,21450.0,2024-05-23,PE,64725,8371,40.85
2024-05-10,20500.0,2024-05-16,PE,2116975,630017,1.25
2024-05-10,20500.0,2024-06-13,CE,0,0,1706.55
2024-05-10,21450.0,2024-05-30,CE,2275,45,756.9
2024-05-10,20500.0,2024-06-06,CE,0,0,1669.0
2024-05-10,21450.0,2024-06-27,CE,475,1,965.65
2024-05-10,20500.0,2024-05-30,PE,1574075,66545,11.25
2024-05-10,21450.0,2024-06-06,CE,0,0,810.6
2024-05-10,20500.0,2024-05-30,CE,638700,3616,1631.45
2024-05-10,20500.0,2024-06-06,PE,0,0,6.9
2024-05-10,24400.0,2024-05-30,CE,36125,1210,4.85
2024-05-10,24400.0,2024-05-23,PE,150,6,2300.2
2024-05-10,24400.0,2024-05-16,CE,686250,52982,1.1
2024-05-10,21650.0,2024-07-25,PE,0,0,273.5
2024-05-10,22950.0,2024-07-25,CE,500,5,348.65
2024-05-10,22950.0,2024-07-25,PE,75,1,989.25
2024-05-10,21650.0,2024-05-16,PE,534450,545443,30.4
2024-05-10,21650.0,2024-06-27,CE,400,5,821.45
2024-05-10,18000.0,2027-12-30,CE,0,0,8340.45
2024-05-10,18000.0,2024-09-26,PE,0,0,2.5
2024-05-10,18000.0,2024-12-26,PE,352300,1300,80.0
2024-05-10,21200.0,2024-07-25,CE,175,0,1333.15
2024-05-10,21200.0,2024-05-23,PE,178200,19113,21.3
2024-05-10,23900.0,2024-05-30,PE,2275,14,1732.15
2024-05-10,23900.0,2024-05-23,PE,0,0,1785.1
2024-05-10,23900.0,2024-05-23,CE,7150,859,2.75
2024-05-10,23900.0,2024-05-30,CE,107900,3841,7.45
2024-05-10,21200.0,2024-06-13,CE,0,0,1069.1
2024-05-10,21200.0,2024-07-25,PE,250,0,158.15
2024-05-10,21200.0,2024-06-06,PE,0,0,52.5
2024-05-10,21200.0,2024-06-06,CE,0,0,1018.3
2024-05-10,21200.0,2024-06-27,PE,235825,1445,277.25
2024-05-10,21200.0,2024-05-23,CE,25,1,923.7
2024-05-10,23900.0,2024-07-25,CE,4600,77,176.2
2024-05-10,23900.0,2024-06-27,PE,1450,1,1664.05
2024-05-10,23900.0,2024-05-16,PE,700,0,1817.05
2024-05-10,23900.0,2024-06-06,CE,0,0,9.25
2024-05-10,24150.0,2024-05-23,CE,5300,272,2.6
2024-05-10,24150.0,2024-07-25,PE,700,2,1822.8
2024-05-10,24150.0,2024-07-25,CE,250,7,92.3
2024-05-10,24150.0,2024-05-30,CE,7125,161,5.9
2024-05-10,20100.0,2024-05-30,CE,247850,747,2034.55
2024-05-10,20850.0,2024-07-25,CE,275,0,1617.05
2024-05-10,20850.0,2024-06-13,CE,0,0,1378.0
2024-05-10,20850.0,2024-06-13,PE,0,0,31.5
2024-05-10,23800.0,2024-07-25,PE,250,1,1526.8
2024-05-10,22850.0,2024-06-13,CE,0,0,151.95
2024-05-10,22850.0,2024-06-27,PE,2675,1,807.3
2024-05-10,22850.0,2024-05-23,PE,2550,3,754.35
2024-05-10,14000.0,2026-12-31,PE,950,0,3.05
2024-05-10,23450.0,2024-07-25,PE,125,2,1250.2
2024-05-10,22150.0,2024-06-27,CE,4550,97,675.95
2024-05-10,22150.0,2024-06-06,CE,425,27,494.15
2024-05-10,20350.0,2024-05-23,CE,100,0,1756.55
2024-05-10,20350.0,2024-06-13,CE,0,0,1851.1
2024-05-10,20350.0,2024-05-30,CE,875,0,1785.25
2024-05-10,22650.0,2024-06-06,CE,25,0,159.15
2024-05-10,22650.0,2024-05-16,PE,50225,2293,583.75
2024-05-10,22650.0,2024-06-06,PE,125,0,635.8
2024-05-10,22650.0,2024-06-13,PE,0,0,648.45
2024-05-10,21750.0,2024-06-06,CE,0,0,589.3
2024-05-10,21750.0,2024-05-30,CE,16125,470,514.75
2024-05-10,21750.0,2024-07-25,PE,0,0,305.7
2024-05-10,21750.0,2024-05-16,PE,648650,837232,45.65
2024-05-10,23150.0,2024-05-16,CE,451575,152797,2.0
2024-05-10,22500.0,2024-06-13,PE,25,1,550.9
2024-05-10,20600.0,2024-05-23,PE,0,0,0.8
2024-05-10,22500.0,2024-05-16,PE,1066600,85611,447.0
2024-05-10,20600.0,2024-06-27,CE,600,0,1684.6
2024-05-10,20600.0,2024-05-30,PE,267700,22522,14.6
2024-05-10,23500.0,2024-06-27,CE,737575,28656,168.65
2024-05-10,23500.0,2024-07-25,PE,5225,39,1355.45
2024-05-10,20600.0,2024-05-16,CE,1300,0,1479.15
2024-05-10,24050.0,2024-05-30,CE,19250,104,6.75
2024-05-10,15000.0,2026-06-25,PE,850,0,5.35
2024-05-10,15000.0,2024-06-27,CE,401200,23,7122.7
2024-05-10,22900.0,2024-06-06,PE,0,0,825.05
2024-05-10,22900.0,2024-05-23,PE,10000,1,815.15
2024-05-10,20800.0,2024-06-27,CE,700,3,1503.25
2024-05-10,20800.0,2024-06-06,PE,77750,1343,118.95
2024-05-10,20800.0,2024-05-30,CE,45725,21,1344.45
2024-05-10,20800.0,2024-05-23,CE,0,0,1309.95
2024-05-10,20800.0,2024-06-13,PE,0,0,27.8
2024-05-10,20800.0,2024-07-25,PE,183125,1729,228.3
2024-05-10,22050.0,2024-06-13,PE,0,0,311.15
2024-05-10,24000.0,2025-03-27,PE,0,0,1433.4
2024-05-10,22000.0,2027-06-24,PE,0,0,489.35
2024-05-10,24000.0,2024-06-06,PE,0,0,1826.6
2024-05-10,22000.0,2027-12-30,PE,0,0,453.8
2024-05-10,24000.0,2025-03-27,CE,0,0,981.0
2024-05-10,24000.0,2025-06-26,PE,0,0,1363.05
2024-05-10,22000.0,2028-12-28,PE,0,0,387.9
2024-05-10,22000.0,2025-03-27,CE,0,0,1992.85
2024-05-10,24000.0,2028-12-28,PE,0,0,687.85
2024-05-10,20400.0,2024-07-25,CE,0,0,2010.85
2024-05-10,20400.0,2024-05-30,PE,208075,18658,9.85
2024-05-10,20400.0,2024-06-27,PE,0,0,20.9
2024-05-10,20400.0,2024-05-23,PE,0,0,0.25
2024-05-10,20400.0,2024-06-27,CE,1200,5,1871.0
2024-05-10,20400.0,2024-06-13,PE,0,0,9.3
2024-05-10,20400.0,2024-05-30,CE,14625,19,1738.5
2024-05-10,22400.0,2024-07-25,CE,6500,143,702.4
2024-05-10,22400.0,2024-05-30,PE,652700,18436,415.75
2024-05-10,22400.0,2024-06-13,PE,0,0,490.6
2024-05-10,22400.0,2024-06-06,CE,8550,274,382.25
2024-05-10,22400.0,2024-05-23,CE,232475,39446,92.95
2024-05-10,22400.0,2024-06-06,PE,1025,61,470.55
2024-05-10,24450.0,2024-05-16,CE,331775,20313,1.1
2024-05-10,23950.0,2024-06-06,CE,0,0,8.05
2024-05-10,23750.0,2024-06-27,PE,900,1,1529.25
2024-05-10,21500.0,2024-05-16,PE,3295750,1324172,17.0
2024-05-10,21500.0,2024-07-25,CE,3350,80,1264.55
2024-05-10,21500.0,2024-07-25,PE,150650,2527,397.0
2024-05-10,21500.0,2024-06-06,CE,825,27,940.0
2024-05-10,20000.0,2025-12-24,CE,400,1,4501.3
2024-05-10,20000.0,2026-12-31,CE,0,0,5791.0
2024-05-10,20000.0,2024-09-26,CE,0,0,2668.0
2024-05-10,20000.0,2028-06-29,CE,0,0,7476.0
2024-05-10,20000.0,2026-06-25,CE,0,0,5153.05
2024-05-10,23550.0,2024-06-13,CE,0,0,41.3
2024-05-10,23550.0,2024-06-27,PE,3850,16,1412.35
2024-05-10,23550.0,2024-06-13,PE,0,0,1376.5
2024-05-10,23000.0,2024-07-25,PE,47300,703,1029.85
2024-05-10,21550.0,2024-05-30,PE,87950,4396,88.6
2024-05-10,24450.0,2024-05-30,CE,8475,129,5.1
2024-05-10,24450.0,2024-06-27,CE,10950,30,53.6
2024-05-10,24450.0,2024-05-30,PE,2350,18,2279.6
2024-05-10,21350.0,2024-06-06,PE,200,8,74.9
2024-05-10,22200.0,2024-05-23,PE,199700,16458,261.0
2024-05-10,22200.0,2024-05-23,CE,223925,37045,167.5
2024-05-10,22750.0,2024-06-06,PE,0,0,709.8
2024-05-10,23950.0,2024-05-30,PE,1675,0,1804.7
2024-05-10,23950.0,2024-06-06,PE,0,0,1777.9
2024-05-10,23950.0,2024-05-23,PE,0,0,1834.85
2024-05-10,23950.0,2024-05-16,CE,42850,24670,1.05
2024-05-10,20450.0,2024-07-25,CE,0,0,1965.8
2024-05-10,20450.0,2024-06-06,CE,0,0,1717.65
2024-05-10,17000.0,2024-09-26,CE,0,0,5521.55
2024-05-10,17000.0,2025-03-27,CE,0,0,6118.9
2024-05-10,23800.0,2024-05-16,PE,775,3,1726.7
2024-05-10,17000.0,2028-06-29,PE,0,0,49.55
2024-05-10,23800.0,2024-05-30,PE,4075,16,1636.3
2024-05-10,23350.0,2024-06-06,PE,0,0,1210.85
2024-05-10,23350.0,2024-06-13,PE,0,0,1198.3
2024-05-10,21000.0,2025-06-26,PE,550,0,337.75
2024-05-10,21000.0,2025-12-24,PE,2900,2,360.05
2024-05-10,21000.0,2024-06-13,PE,0,0,45.1
2024-05-10,21000.0,2026-06-25,PE,0,0,361.5
2024-05-10,21000.0,2024-07-25,PE,354725,4179,278.95
2024-05-10,21000.0,2024-12-26,PE,1192400,4042,377.0
2024-05-10,21000.0,2024-12-26,CE,199025,954,2317.25
2024-05-10,22700.0,2024-06-27,PE,93325,1843,841.2
2024-05-10,23050.0,2024-05-30,CE,93950,13069,25.5
2024-05-10,23050.0,2024-06-06,CE,0,0,73.5
2024-05-10,23050.0,2024-07-25,CE,250,0,316.2
2024-05-10,23050.0,2024-05-16,PE,4350,56,980.0
2024-05-10,23050.0,2024-06-13,PE,0,0,946.2
2024-05-10,21850.0,2024-06-13,CE,0,0,584.1
2024-05-10,21850.0,2024-05-30,CE,22050,671,446.4
2024-05-10,21850.0,2024-06-06,PE,0,0,204.45
2024-05-10,21850.0,2024-05-23,CE,9125,564,370.35
2024-05-10,21850.0,2024-06-06,CE,0,0,523.6
2024-05-10,21850.0,2024-05-30,PE,74500,5651,161.25
2024-05-10,28000.0,2028-06-29,CE,0,0,3214.85
2024-05-10,28000.0,2027-06-24,CE,0,0,2118.1
2024-05-10,28000.0,2025-03-27,CE,0,0,148.1
2024-05-10,28000.0,2025-12-24,CE,0,0,656.45
2024-05-10,28000.0,2024-09-26,PE,0,0,5183.35
2024-05-10,28000.0,2026-06-25,PE,0,0,3024.85
2024-05-10,20450.0,2024-05-16,CE,1400,3,1564.15
2024-05-10,21600.0,2024-05-23,CE,2900,185,562.45
2024-05-10,22850.0,2024-06-06,PE,0,0,785.5
2024-05-10,20000.0,2027-12-30,PE,2550,0,214.25
2024-05-10,22200.0,2024-05-30,PE,1261675,87006,302.4
2024-05-10,22750.0,2024-05-16,PE,22275,442,683.95
2024-05-10,20100.0,2024-05-30,PE,783800,26296,6.25
2024-05-10,20850.0,2024-05-23,PE,15875,12531,9.9
2024-05-10,24200.0,2024-07-25,PE,175,1,1866.4
2024-05-10,20650.0,2024-05-30,PE,40525,1700,15.3
2024-05-10,20650.0,2024-05-16,PE,206075,119363,1.35
2024-05-10,23750.0,2024-06-06,PE,0,0,1584.85
2024-05-10,21500.0,2024-06-27,CE,93975,1240,1100.85
2024-05-10,23750.0,2024-05-30,PE,1000,0,1608.1
2024-05-10,21500.0,2024-05-23,CE,5250,458,646.65
2024-05-10,21500.0,2024-05-30,CE,394625,8534,706.2
2024-05-10,16500.0,2025-12-24,PE,2600,0,14.45
2024-05-10,20000.0,2025-06-26,CE,0,0,3815.4
2024-05-10,24000.0,2024-06-27,CE,2210775,38530,90.35
2024-05-10,22000.0,2024-05-30,PE,3695750,287907,213.95
2024-05-10,24000.0,2026-12-31,PE,0,0,1012.05
2024-05-10,24000.0,2024-09-26,CE,174800,1713,345.55
2024-05-10,22000.0,2024-09-26,PE,371025,1607,577.8
2024-05-10,24000.0,2025-12-24,CE,1450,0,1975.05
2024-05-10,24000.0,2024-05-23,PE,0,0,1884.65
2024-05-10,24000.0,2028-06-29,PE,0,0,757.95
2024-05-10,18000.0,2024-09-26,CE,50,0,4551.2
2024-05-10,18000.0,2028-12-28,PE,0,0,82.5
2024-05-10,18000.0,2024-06-27,CE,524450,2227,4204.2
2024-05-10,18000.0,2025-06-26,CE,2250,0,5513.3
2024-05-10,15000.0,2024-12-26,PE,28700,0,0.05
2024-05-10,15000.0,2025-06-26,PE,1800,0,0.8
2024-05-10,15000.0,2027-12-30,PE,350,0,12.5
2024-05-10,20600.0,2024-05-30,CE,7750,7,1560.0
2024-05-10,23500.0,2024-06-13,PE,0,0,1331.35
2024-05-10,22500.0,2024-05-30,CE,2968450,146510,122.2
2024-05-10,23500.0,2024-05-23,PE,625,16,1388.35
2024-05-10,23500.0,2024-05-23,CE,119200,12839,3.85
2024-05-10,22500.0,2024-06-06,CE,161850,5635,346.25
2024-05-10,22500.0,2024-05-23,CE,403175,54343,66.55
2024-05-10,22500.0,2024-06-27,CE,1022225,40836,493.3
2024-05-10,23500.0,2024-06-13,CE,0,0,45.8
2024-05-10,20600.0,2024-06-06,CE,0,0,1572.25
2024-05-10,20600.0,2024-06-13,PE,50,2,16.45
2024-05-10,17000.0,2027-06-24,PE,0,0,44.9
2024-05-10,23800.0,2024-07-25,CE,3275,63,194.05
2024-05-10,23800.0,2024-06-27,CE,70150,2951,115.45
