Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-19,23900.0,2024-04-25,CE,167800,2005,17.9
2024-03-19,23900.0,2024-05-30,CE,0,0,42.9
2024-03-19,24100.0,2024-03-21,CE,555350,22287,0.95
2024-03-19,24100.0,2024-04-25,CE,34850,155,14.05
2024-03-19,24100.0,2024-03-28,PE,1050,0,2242.45
2024-03-19,24100.0,2024-04-10,CE,1050,0,0.15
2024-03-19,24100.0,2024-05-30,PE,0,0,1994.2
2024-03-19,21000.0,2024-04-18,CE,0,0,972.45
2024-03-19,21000.0,2025-06-26,CE,0,0,2832.35
2024-03-19,21000.0,2027-12-30,PE,0,0,237.75
2024-03-19,21000.0,2026-06-25,CE,0,0,4085.35
2024-03-19,21000.0,2028-12-28,CE,0,0,6811.9
2024-03-19,21000.0,2024-04-04,CE,3450,91,991.2
2024-03-19,19000.0,2024-12-26,CE,75350,67,4003.85
2024-03-19,19000.0,2024-09-26,CE,0,0,3494.0
2024-03-19,19000.0,2025-06-26,PE,600000,0,60.35
2024-03-19,19000.0,2028-06-29,CE,0,0,7672.6
2024-03-19,19000.0,2024-06-27,CE,219450,626,3257.25
2024-03-19,19000.0,2024-03-28,PE,1097850,4539,1.7
2024-03-19,19000.0,2024-06-27,PE,774500,1463,47.15
2024-03-19,19000.0,2026-06-25,PE,100,0,86.15
2024-03-19,19000.0,2027-06-24,PE,250,0,90.65
2024-03-19,19000.0,2024-03-28,CE,509700,1330,2883.45
2024-03-19,19000.0,2025-06-26,CE,0,0,4440.2
2024-03-19,20900.0,2024-03-21,CE,800,7,925.2
2024-03-19,23800.0,2024-03-28,CE,120400,5219,2.3
2024-03-19,23800.0,2024-05-30,CE,6700,212,72.35
2024-03-19,17000.0,2025-06-26,CE,2750,0,6221.9
2024-03-19,23800.0,2024-04-10,CE,0,0,0.6
2024-03-19,21150.0,2024-03-28,PE,125750,14080,19.6
2024-03-19,21150.0,2024-03-21,PE,913200,230350,1.55
2024-03-19,21150.0,2024-04-25,PE,5900,60,99.15
2024-03-19,21150.0,2024-04-04,CE,0,0,753.95
2024-03-19,21150.0,2024-05-30,PE,700,16,176.75
2024-03-19,21150.0,2024-04-18,PE,0,0,58.4
2024-03-19,21150.0,2024-05-30,CE,0,0,1084.15
2024-03-19,20200.0,2024-03-21,PE,3049900,42632,0.3
2024-03-19,20200.0,2024-04-04,CE,0,0,1677.25
2024-03-19,20200.0,2024-03-28,CE,16950,4,1651.05
2024-03-19,20200.0,2024-04-04,PE,0,0,0.15
2024-03-19,21750.0,2024-04-10,PE,100,2,191.25
2024-03-19,21750.0,2024-03-28,CE,51250,4415,267.25
2024-03-19,23850.0,2024-04-10,PE,0,0,1936.2
2024-03-19,20200.0,2024-03-28,PE,155250,4660,2.6
2024-03-19,21750.0,2024-05-30,PE,0,0,314.95
2024-03-19,21750.0,2024-04-18,PE,0,0,220.75
2024-03-19,21750.0,2024-04-04,PE,7550,627,161.55
2024-03-19,21750.0,2024-04-18,CE,0,0,408.55
2024-03-19,21750.0,2024-03-21,CE,474200,227596,145.75
2024-03-19,21750.0,2024-05-30,CE,0,0,670.1
2024-03-19,23150.0,2024-04-18,CE,0,0,21.9
2024-03-19,23150.0,2024-04-04,CE,5600,109,6.65
2024-03-19,23150.0,2024-04-04,PE,0,0,1267.1
2024-03-19,24000.0,2027-06-24,CE,0,0,3378.3
2024-03-19,22000.0,2024-12-26,CE,241500,329,1725.8
2024-03-19,22000.0,2024-03-28,PE,4061300,267608,244.7
2024-03-19,24050.0,2024-05-30,PE,0,0,1947.65
2024-03-19,24050.0,2024-04-10,CE,700,3,0.2
2024-03-19,24050.0,2024-04-04,CE,700,0,0.05
2024-03-19,24050.0,2024-03-28,PE,50,0,2192.55
2024-03-19,24050.0,2024-03-21,PE,0,0,2223.65
2024-03-19,24050.0,2024-04-25,PE,0,0,2071.7
2024-03-19,24050.0,2024-04-04,PE,0,0,2161.5
2024-03-19,16000.0,2026-12-31,PE,2450,0,8.7
2024-03-19,16000.0,2026-12-31,CE,50,0,8569.3
2024-03-19,16000.0,2028-06-29,CE,0,0,9846.55
2024-03-19,16000.0,2024-12-26,CE,21950,0,6630.7
2024-03-19,16000.0,2027-12-30,CE,0,0,9435.45
2024-03-19,16000.0,2024-03-28,PE,113550,95,1.0
2024-03-19,21850.0,2024-04-10,CE,1300,38,376.95
2024-03-19,21850.0,2024-04-18,CE,0,0,352.4
2024-03-19,21850.0,2024-05-30,PE,100,2,355.3
2024-03-19,21850.0,2024-03-21,CE,2993700,1449462,92.4
2024-03-19,21850.0,2024-04-04,CE,20050,1141,314.75
2024-03-19,21850.0,2024-04-25,PE,15900,617,287.0
2024-03-19,21850.0,2024-04-10,PE,400,22,235.3
2024-03-19,21800.0,2024-04-04,PE,156100,10889,178.3
2024-03-19,21800.0,2024-03-21,PE,4085900,3468225,91.6
2024-03-19,21800.0,2024-04-18,PE,1350,55,244.3
2024-03-19,21800.0,2024-05-30,CE,9800,192,761.65
2024-03-19,22750.0,2024-04-25,PE,12300,29,792.35
2024-03-19,22200.0,2024-03-28,CE,2266000,155504,68.0
2024-03-19,21850.0,2024-04-25,CE,18150,689,498.45
2024-03-19,19550.0,2024-03-28,PE,2800,92,1.4
2024-03-19,19550.0,2024-03-28,CE,3000,15,2299.95
2024-03-19,21800.0,2024-04-10,PE,7100,778,213.45
2024-03-19,21800.0,2024-03-28,CE,566300,62824,235.7
2024-03-19,23050.0,2024-03-21,PE,0,0,1224.05
2024-03-19,22950.0,2024-04-04,CE,13000,787,14.35
2024-03-19,23200.0,2024-05-30,CE,2450,97,168.2
2024-03-19,23200.0,2024-04-04,CE,55450,2734,7.0
2024-03-19,23200.0,2024-04-18,CE,50,1,19.0
2024-03-19,23200.0,2024-04-25,CE,199650,8443,47.65
2024-03-19,23200.0,2024-04-10,PE,0,0,1295.85
2024-03-19,23200.0,2024-04-18,PE,0,0,1273.2
2024-03-19,23200.0,2024-03-21,CE,1543600,219262,1.2
2024-03-19,23200.0,2024-03-21,PE,2850,0,1373.95
2024-03-19,21650.0,2024-04-04,CE,0,0,357.45
2024-03-19,22950.0,2024-04-10,CE,100,2,17.95
2024-03-19,21650.0,2024-03-21,CE,71900,27217,214.55
2024-03-19,22950.0,2024-03-28,PE,19600,3,1095.15
2024-03-19,21650.0,2024-04-18,PE,0,0,182.45
2024-03-19,22950.0,2024-03-21,CE,1052400,83602,1.3
2024-03-19,21650.0,2024-04-10,PE,250,13,155.05
2024-03-19,21650.0,2024-05-30,PE,100,0,277.85
2024-03-19,22950.0,2024-04-18,PE,0,0,1043.1
2024-03-19,20650.0,2024-03-28,PE,56750,4629,5.0
2024-03-19,20650.0,2024-05-30,CE,0,0,1498.7
2024-03-19,23650.0,2024-03-28,PE,0,0,1793.2
2024-03-19,25000.0,2026-06-25,CE,0,0,1786.25
2024-03-19,25000.0,2024-03-28,CE,769150,9965,1.9
2024-03-19,25000.0,2026-12-31,PE,0,0,1241.55
2024-03-19,25000.0,2024-06-27,PE,18400,35,2664.8
2024-03-19,25000.0,2025-06-26,PE,0,0,1880.85
2024-03-19,25000.0,2026-12-31,CE,0,0,2345.2
2024-03-19,25000.0,2025-06-26,CE,100,0,754.05
2024-03-19,25000.0,2025-12-24,PE,0,0,1626.65
2024-03-19,25000.0,2024-09-26,CE,58900,104,201.6
2024-03-19,25000.0,2028-12-28,CE,0,0,4480.35
2024-03-19,25000.0,2024-06-27,CE,413200,2912,62.85
2024-03-19,25000.0,2024-12-26,PE,33750,94,2159.5
2024-03-19,25000.0,2024-09-26,PE,0,0,2445.8
2024-03-19,21750.0,2024-03-21,PE,1827900,1350923,70.4
2024-03-19,23150.0,2024-03-21,CE,193550,33848,1.25
2024-03-19,23150.0,2024-04-10,PE,0,0,1247.55
2024-03-19,23150.0,2024-04-25,PE,6550,5,1099.5
2024-03-19,23150.0,2024-04-10,CE,50,0,9.0
2024-03-19,20600.0,2024-05-30,PE,0,0,52.9
2024-03-19,22500.0,2024-03-21,PE,372750,12732,677.6
2024-03-19,17000.0,2026-12-31,CE,0,0,7753.3
2024-03-19,23800.0,2024-03-21,CE,683250,30086,1.1
2024-03-19,17000.0,2024-09-26,PE,0,0,0.3
2024-03-19,20800.0,2024-04-18,CE,0,0,1153.85
2024-03-19,20800.0,2024-03-28,CE,31150,51,1081.35
2024-03-19,23050.0,2024-03-28,CE,149800,8148,3.6
2024-03-19,23050.0,2024-04-10,CE,100,5,23.0
2024-03-19,23050.0,2024-05-30,PE,50,0,1083.8
2024-03-19,24200.0,2024-05-30,CE,18250,201,49.3
2024-03-19,22850.0,2024-04-04,CE,15850,474,19.25
2024-03-19,23400.0,2024-04-04,CE,29150,436,5.0
2024-03-19,20850.0,2024-03-28,CE,1550,0,1003.15
2024-03-19,20850.0,2024-05-30,CE,0,0,1326.7
2024-03-19,23100.0,2024-03-21,CE,1460700,213151,1.25
2024-03-19,20900.0,2024-04-04,CE,0,0,987.35
2024-03-19,20900.0,2024-04-04,PE,49950,1513,18.95
2024-03-19,19950.0,2024-03-28,PE,5400,325,2.05
2024-03-19,21850.0,2024-05-30,CE,0,0,611.75
2024-03-19,22000.0,2024-03-28,CE,4003550,313537,134.7
2024-03-19,24000.0,2024-04-25,CE,660400,8548,16.0
2024-03-19,24000.0,2027-12-30,CE,0,0,3948.75
2024-03-19,24000.0,2028-06-29,CE,0,0,4487.2
2024-03-19,22000.0,2025-12-24,PE,2350,0,498.7
2024-03-19,24000.0,2024-06-27,PE,317650,779,1799.65
2024-03-19,22000.0,2027-06-24,CE,0,0,4564.1
2024-03-19,22000.0,2024-05-30,CE,136750,1592,644.9
2024-03-19,22000.0,2024-04-04,CE,648050,14184,233.7
2024-03-19,22000.0,2024-09-26,CE,13350,57,1304.2
2024-03-19,22000.0,2024-03-21,PE,2168600,1550237,214.65
2024-03-19,22000.0,2024-04-25,CE,1011000,20586,411.65
2024-03-19,22000.0,2024-06-27,PE,1180800,4687,585.3
2024-03-19,24000.0,2027-12-30,PE,0,0,722.05
2024-03-19,22000.0,2028-06-29,CE,0,0,5667.2
2024-03-19,19700.0,2024-04-25,PE,650,0,0.65
2024-03-19,19700.0,2024-04-25,CE,1000,0,2252.45
2024-03-19,20450.0,2024-03-28,PE,15650,1627,3.45
2024-03-19,20450.0,2024-04-18,PE,0,0,6.4
2024-03-19,20450.0,2024-05-30,PE,0,0,39.4
2024-03-19,21600.0,2024-03-28,CE,141250,5848,370.85
2024-03-19,21600.0,2024-04-04,PE,61950,5431,115.2
2024-03-19,21600.0,2024-04-25,PE,131850,3541,203.55
2024-03-19,20000.0,2024-04-25,CE,712000,4816,2077.55
2024-03-19,20000.0,2026-12-31,PE,3850,0,162.5
2024-03-19,20000.0,2025-12-24,PE,4500,6,219.9
2024-03-19,21100.0,2024-04-18,PE,0,0,51.15
2024-03-19,21950.0,2024-04-18,PE,50,0,312.5
2024-03-19,22350.0,2024-04-25,CE,13750,340,248.4
2024-03-19,21950.0,2024-05-30,CE,0,0,556.65
2024-03-19,22350.0,2024-03-21,PE,104550,3526,529.75
2024-03-19,21950.0,2024-04-04,PE,13150,1294,240.4
2024-03-19,22400.0,2024-03-21,CE,5286400,1197437,3.8
2024-03-19,22400.0,2024-03-28,CE,1575050,116309,31.2
2024-03-19,24150.0,2024-04-04,PE,0,0,2261.2
2024-03-19,24150.0,2024-03-21,CE,89650,8352,1.0
2024-03-19,24150.0,2024-04-04,CE,1650,0,0.05
2024-03-19,19500.0,2024-03-28,CE,97050,224,2387.8
2024-03-19,21100.0,2024-04-18,CE,0,0,885.35
2024-03-19,21100.0,2024-05-30,PE,850,4,126.6
2024-03-19,24100.0,2024-04-04,CE,6750,9,0.05
2024-03-19,22200.0,2024-03-21,CE,7604050,1662682,11.7
2024-03-19,22200.0,2024-05-30,PE,9800,96,523.85
2024-03-19,22200.0,2024-03-21,PE,967300,145989,386.4
2024-03-19,22750.0,2024-04-25,CE,27700,981,119.1
2024-03-19,22750.0,2024-04-10,CE,150,3,54.7
2024-03-19,23950.0,2024-03-28,CE,24900,466,2.25
2024-03-19,23950.0,2024-03-21,CE,149100,7182,1.05
2024-03-19,23950.0,2024-05-30,PE,0,0,1855.2
2024-03-19,21550.0,2024-03-28,CE,14600,544,407.55
2024-03-19,21550.0,2024-05-30,PE,200,0,243.85
2024-03-19,22950.0,2024-03-21,PE,1250,4,1137.9
2024-03-19,21650.0,2024-03-28,PE,255950,24207,96.65
2024-03-19,22950.0,2024-03-28,CE,161350,10391,4.5
2024-03-19,22950.0,2024-04-25,PE,3500,5,956.0
2024-03-19,22050.0,2024-05-30,CE,0,0,504.8
2024-03-19,22050.0,2024-04-18,PE,950,0,366.05
2024-03-19,22050.0,2024-04-25,CE,15950,266,382.1
2024-03-19,22050.0,2024-04-18,CE,200,6,255.45
2024-03-19,20900.0,2024-03-21,PE,1322050,227464,0.75
2024-03-19,21150.0,2024-04-04,PE,10400,199,37.3
2024-03-19,21150.0,2024-04-10,PE,100,2,51.7
2024-03-19,21150.0,2024-03-21,CE,450,19,675.3
2024-03-19,21150.0,2024-03-28,CE,1550,0,710.3
2024-03-19,21150.0,2024-04-10,CE,0,0,792.4
2024-03-19,21150.0,2024-04-18,CE,0,0,842.85
2024-03-19,21150.0,2024-04-25,CE,400,1,1012.3
2024-03-19,20200.0,2024-03-21,CE,1600,1,1624.9
2024-03-19,20200.0,2024-04-25,CE,550,2,1759.9
2024-03-19,20200.0,2024-04-25,PE,97200,1458,24.55
2024-03-19,21750.0,2024-04-04,CE,6850,392,378.55
2024-03-19,21750.0,2024-04-25,PE,17050,377,251.3
2024-03-19,21750.0,2024-04-10,CE,100,2,347.05
2024-03-19,23150.0,2024-03-28,CE,111300,3010,3.1
2024-03-19,18000.0,2024-06-27,PE,575650,1453,19.65
2024-03-19,24150.0,2024-03-28,PE,50,0,2292.4
2024-03-19,19500.0,2025-12-24,CE,1300,0,4622.05
2024-03-19,20400.0,2024-04-04,PE,1950,53,6.75
2024-03-19,20400.0,2024-04-18,PE,0,0,5.3
2024-03-19,20400.0,2024-03-21,PE,394550,44422,0.35
2024-03-19,20400.0,2024-04-25,CE,700,0,1565.9
2024-03-19,20400.0,2024-04-18,CE,0,0,1535.6
2024-03-19,20400.0,2024-05-30,CE,0,0,1722.85
2024-03-19,22200.0,2024-04-18,CE,200,8,196.0
2024-03-19,22200.0,2024-04-25,PE,392800,7191,447.0
2024-03-19,22750.0,2024-03-21,CE,2033450,242884,1.55
2024-03-19,22750.0,2024-03-28,PE,27300,173,897.65
2024-03-19,23950.0,2024-04-04,PE,0,0,2061.8
2024-03-19,23950.0,2024-03-21,PE,0,0,2123.7
2024-03-19,23950.0,2024-04-25,CE,8300,34,17.35
2024-03-19,20000.0,2028-12-28,CE,0,0,7465.5
2024-03-19,20000.0,2026-06-25,PE,0,0,163.9
2024-03-19,20000.0,2024-06-27,CE,264450,591,2360.25
2024-03-19,20000.0,2024-12-26,CE,72900,13,2936.5
2024-03-19,19750.0,2024-03-28,PE,6900,271,1.8
2024-03-19,19750.0,2024-04-25,CE,0,0,2202.95
2024-03-19,21250.0,2024-04-04,CE,0,0,665.4
2024-03-19,21250.0,2024-05-30,PE,700,14,159.55
2024-03-19,22250.0,2024-04-10,PE,350,1,470.35
2024-03-19,22250.0,2024-03-28,PE,74850,3856,418.2
2024-03-19,23000.0,2024-04-10,CE,28250,591,25.5
2024-03-19,23000.0,2028-06-29,PE,0,0,467.7
2024-03-19,23000.0,2024-09-26,CE,50700,149,780.95
2024-03-19,18500.0,2024-12-26,CE,1000,0,4275.05
2024-03-19,23000.0,2024-05-30,PE,32400,492,995.95
2024-03-19,23000.0,2024-04-04,PE,129750,1474,1045.05
2024-03-19,23000.0,2027-06-24,CE,0,0,3945.8
2024-03-19,23000.0,2024-09-26,PE,52550,125,1031.85
2024-03-19,18500.0,2024-06-27,CE,4575,0,3657.25
2024-03-19,23000.0,2024-04-10,PE,2850,0,1104.35
2024-03-19,23000.0,2028-12-28,PE,0,0,421.4
2024-03-19,23550.0,2024-04-10,PE,0,0,1638.8
2024-03-19,23000.0,2028-06-29,CE,0,0,5058.7
2024-03-19,23000.0,2024-04-25,CE,1213700,36076,74.05
2024-03-19,23000.0,2027-12-30,PE,0,0,519.05
2024-03-19,23550.0,2024-04-18,PE,0,0,1608.85
2024-03-19,23550.0,2024-03-21,PE,0,0,1723.85
2024-03-19,23000.0,2024-06-27,CE,795400,3772,432.35
2024-03-19,23050.0,2024-03-21,CE,331550,52230,1.25
2024-03-19,23050.0,2024-04-04,PE,0,0,1169.1
2024-03-19,23050.0,2024-04-10,PE,0,0,1151.75
2024-03-19,20850.0,2024-04-18,PE,0,0,24.95
2024-03-19,22400.0,2024-05-30,PE,9000,23,623.65
2024-03-19,22400.0,2024-04-04,CE,205950,6462,82.45
2024-03-19,22400.0,2024-04-25,PE,136250,1465,561.9
2024-03-19,22400.0,2024-04-18,PE,0,0,591.8
2024-03-19,21550.0,2024-04-10,CE,50,0,475.65
2024-03-19,20850.0,2024-04-04,CE,0,0,1035.5
2024-03-19,20850.0,2024-04-10,CE,0,0,1065.8
2024-03-19,20850.0,2024-04-10,PE,250,5,30.3
2024-03-19,20850.0,2024-03-21,CE,1950,0,975.15
2024-03-19,23850.0,2024-05-30,PE,0,0,1763.75
2024-03-19,23850.0,2024-05-30,CE,0,0,46.65
2024-03-19,23850.0,2024-03-21,CE,54300,3120,1.05
2024-03-19,23850.0,2024-04-18,PE,0,0,1903.0
2024-03-19,23850.0,2024-04-04,CE,0,0,0.05
2024-03-19,23850.0,2024-03-21,PE,0,0,2023.75
2024-03-19,23850.0,2024-03-28,CE,32400,810,2.35
2024-03-19,24000.0,2024-09-26,PE,0,0,1647.6
2024-03-19,24000.0,2024-05-30,CE,168050,3794,55.15
2024-03-19,22000.0,2024-04-18,CE,1750,41,277.8
2024-03-19,24000.0,2026-06-25,CE,0,0,2252.2
2024-03-19,24000.0,2024-04-10,CE,13400,88,5.6
2024-03-19,24000.0,2024-05-30,PE,650,7,1800.0
2024-03-19,24000.0,2025-06-26,CE,0,0,1109.85
2024-03-19,24000.0,2027-06-24,PE,0,0,812.85
2024-03-19,22000.0,2025-06-26,PE,300,4,750.0
2024-03-19,22000.0,2024-04-04,PE,612500,13054,262.55
2024-03-19,20550.0,2024-03-21,CE,4850,16,1275.05
2024-03-19,24250.0,2024-04-25,CE,24550,125,12.7
2024-03-19,24250.0,2024-05-30,CE,1850,13,23.3
2024-03-19,20550.0,2024-04-10,PE,0,0,3.95
2024-03-19,24250.0,2024-03-28,CE,28500,1120,2.35
2024-03-19,21600.0,2024-04-18,CE,0,0,502.1
2024-03-19,21000.0,2024-05-30,PE,364500,4194,153.8
2024-03-19,21000.0,2024-03-21,CE,71900,2185,827.6
2024-03-19,21000.0,2024-04-25,CE,311200,2107,1133.6
2024-03-19,21000.0,2024-06-27,CE,458650,1025,1552.5
2024-03-19,21000.0,2024-06-27,PE,1432300,4196,271.5
2024-03-19,21000.0,2026-12-31,PE,850,0,272.2
2024-03-19,21000.0,2025-12-24,CE,100,0,3472.45
2024-03-19,21000.0,2028-06-29,CE,0,0,6308.8
2024-03-19,21000.0,2024-04-18,PE,2200,48,65.3
2024-03-19,21550.0,2024-03-28,PE,146350,25139,70.8
2024-03-19,20850.0,2024-03-28,PE,47050,5379,7.95
2024-03-19,22850.0,2024-03-21,CE,1721200,172633,1.35
2024-03-19,23400.0,2024-04-25,CE,115700,3243,33.2
2024-03-19,23700.0,2024-04-04,PE,0,0,1812.7
2024-03-19,23700.0,2024-04-25,CE,109550,2061,21.75
2024-03-19,23700.0,2024-04-10,PE,0,0,1787.3
2024-03-19,23700.0,2024-04-04,CE,23050,19,0.15
2024-03-19,23750.0,2024-04-25,PE,600,0,1778.3
2024-03-19,21500.0,2024-04-25,PE,1054300,25225,177.15
2024-03-19,23750.0,2024-03-28,PE,100,0,1893.05
2024-03-19,21500.0,2024-03-28,PE,2993500,159782,60.55
2024-03-19,21500.0,2024-04-10,CE,0,0,511.2
2024-03-19,23750.0,2024-04-04,PE,0,0,1862.5
2024-03-19,21500.0,2024-04-18,CE,150,3,798.35
2024-03-19,20000.0,2024-06-27,PE,1101850,4915,116.9
2024-03-19,20000.0,2027-06-24,CE,0,0,5931.5
2024-03-19,20000.0,2024-03-28,PE,3781250,40721,2.35
2024-03-19,20400.0,2024-03-28,CE,5350,90,1489.25
2024-03-19,20400.0,2024-04-04,CE,0,0,1478.25
2024-03-19,20400.0,2024-04-10,PE,0,0,1.95
2024-03-19,19000.0,2026-12-31,CE,200,0,6165.15
2024-03-19,20950.0,2024-04-04,CE,0,0,939.6
2024-03-19,20250.0,2024-05-30,PE,3550,129,58.15
2024-03-19,20250.0,2024-03-21,PE,167900,16052,0.35
2024-03-19,20250.0,2024-04-04,CE,0,0,1627.5
2024-03-19,20950.0,2024-05-30,CE,0,0,1243.65
2024-03-19,20250.0,2024-04-18,PE,0,0,2.95
2024-03-19,20900.0,2024-04-25,CE,1300,29,1211.15
2024-03-19,22700.0,2024-03-28,PE,76050,1092,819.85
2024-03-19,22700.0,2024-03-28,CE,1515800,113241,8.85
2024-03-19,22700.0,2024-04-04,CE,618250,6819,30.85
2024-03-19,21450.0,2024-04-25,PE,11300,103,162.8
2024-03-19,21450.0,2024-03-28,PE,146850,20803,51.6
2024-03-19,20500.0,2024-04-04,PE,59500,2017,8.7
2024-03-19,21450.0,2024-03-21,PE,2267450,923817,10.3
2024-03-19,20500.0,2024-04-18,CE,0,0,1438.6
2024-03-19,21450.0,2024-04-04,CE,0,0,500.7
2024-03-19,20450.0,2024-04-10,CE,0,0,1452.95
2024-03-19,20450.0,2024-04-10,PE,0,0,2.5
2024-03-19,21600.0,2024-05-30,PE,12650,122,292.8
2024-03-19,21600.0,2024-04-18,PE,50,0,165.15
2024-03-19,22400.0,2024-04-18,CE,0,0,133.2
2024-03-19,22400.0,2024-04-25,CE,242400,6006,226.2
2024-03-19,22400.0,2024-05-30,CE,12150,104,433.2
2024-03-19,22400.0,2024-04-04,PE,149500,320,513.7
2024-03-19,21550.0,2024-04-18,CE,0,0,535.75
2024-03-19,21550.0,2024-04-04,CE,500,0,426.05
2024-03-19,20350.0,2024-03-28,PE,57750,2099,3.0
2024-03-19,20350.0,2024-05-30,PE,0,0,32.1
2024-03-19,20350.0,2024-03-21,CE,0,0,1474.95
2024-03-19,20350.0,2024-04-25,PE,1450,33,7.9
2024-03-19,20350.0,2024-03-21,PE,106400,20987,0.4
2024-03-19,20350.0,2024-04-18,PE,0,0,4.4
2024-03-19,27000.0,2024-03-28,PE,11450,5,5137.65
2024-03-19,27000.0,2025-06-26,PE,0,0,3274.9
2024-03-19,27000.0,2028-12-28,CE,0,0,3524.15
2024-03-19,27000.0,2024-06-27,CE,250,6,16.6
2024-03-19,24100.0,2024-03-21,PE,0,0,2273.65
2024-03-19,24100.0,2024-04-25,PE,0,0,2120.9
2024-03-19,24100.0,2024-03-28,CE,42450,527,2.2
2024-03-19,22750.0,2024-03-28,CE,385000,28891,7.6
2024-03-19,21600.0,2024-04-10,PE,7650,239,148.45
2024-03-19,21800.0,2024-04-18,CE,0,0,379.8
2024-03-19,21800.0,2024-03-21,CE,2580600,1323164,117.35
2024-03-19,20050.0,2024-04-25,PE,0,0,2.7
2024-03-19,20050.0,2024-04-25,CE,50,0,1906.9
2024-03-19,12000.0,2026-12-31,PE,600,0,0.05
2024-03-19,12000.0,2026-06-25,CE,50,0,11521.2
2024-03-19,12000.0,2026-06-25,PE,500,0,0.05
2024-03-19,18000.0,2024-09-26,CE,0,0,4445.05
2024-03-19,18000.0,2028-12-28,PE,0,0,47.8
2024-03-19,18000.0,2024-06-27,CE,252200,1430,4181.5
2024-03-19,18000.0,2024-03-28,CE,400100,1088,3892.85
2024-03-19,18000.0,2025-06-26,CE,2200,0,5319.5
2024-03-19,18000.0,2028-06-29,PE,0,0,48.95
2024-03-19,24150.0,2024-04-10,CE,0,0,0.1
2024-03-19,24150.0,2024-03-28,CE,15350,156,2.35
2024-03-19,24150.0,2024-05-30,PE,0,0,2041.0
2024-03-19,24150.0,2024-03-21,PE,0,0,2323.6
2024-03-19,24150.0,2024-05-30,CE,200,4,47.65
2024-03-19,24150.0,2024-04-25,PE,0,0,2170.15
2024-03-19,19500.0,2024-03-28,PE,281850,1846,1.55
2024-03-19,22350.0,2024-03-21,CE,2906950,1028380,4.9
2024-03-19,21950.0,2024-04-10,PE,750,37,285.3
2024-03-19,22350.0,2024-04-25,PE,9900,118,533.6
2024-03-19,21950.0,2024-04-04,CE,19350,968,259.05
2024-03-19,22350.0,2024-03-28,CE,284550,40818,38.05
2024-03-19,22350.0,2024-05-30,PE,50,0,605.65
2024-03-19,22350.0,2024-05-30,CE,0,0,368.7
2024-03-19,22350.0,2024-03-28,PE,76550,1586,494.85
2024-03-19,22350.0,2024-04-04,CE,234800,1205,95.3
2024-03-19,22400.0,2024-04-10,PE,950,4,580.75
2024-03-19,22400.0,2024-04-10,CE,11550,158,129.15
2024-03-19,22400.0,2024-03-21,PE,312750,16179,578.65
2024-03-19,22400.0,2024-03-28,PE,621500,8743,541.95
2024-03-19,23050.0,2024-04-04,CE,4450,221,9.85
2024-03-19,23050.0,2024-04-25,CE,13800,311,65.85
2024-03-19,23050.0,2024-03-28,PE,11200,0,1194.6
2024-03-19,20450.0,2024-03-21,PE,124550,29950,0.4
2024-03-19,20450.0,2024-05-30,CE,0,0,1677.35
2024-03-19,21600.0,2024-03-28,PE,1034300,90176,82.45
2024-03-19,23600.0,2024-04-25,CE,103150,3003,24.6
2024-03-19,19800.0,2024-04-25,PE,0,0,1.0
2024-03-19,19800.0,2024-04-25,CE,2250,0,2153.45
2024-03-19,23600.0,2024-03-28,PE,250,0,1743.3
2024-03-19,23600.0,2024-04-10,PE,0,0,1688.25
2024-03-19,22550.0,2024-04-04,PE,213700,29,700.1
2024-03-19,22800.0,2024-04-18,PE,0,0,911.05
2024-03-19,22550.0,2024-03-21,PE,28550,473,726.8
2024-03-19,22550.0,2024-04-25,CE,15900,489,174.6
2024-03-19,22800.0,2024-03-28,CE,1719050,109525,6.25
2024-03-19,22800.0,2024-04-25,PE,16800,187,838.3
2024-03-19,22550.0,2024-05-30,CE,0,0,293.8
2024-03-19,22550.0,2024-04-18,PE,0,0,704.95
2024-03-19,22800.0,2024-03-28,PE,57450,545,913.25
2024-03-19,21900.0,2024-04-04,CE,80450,4582,285.55
2024-03-19,21900.0,2024-04-04,PE,88950,8620,217.4
2024-03-19,21900.0,2024-04-10,PE,1600,98,251.65
2024-03-19,21900.0,2024-03-28,PE,1585550,186492,191.5
2024-03-19,21900.0,2024-04-25,CE,79250,4040,464.95
2024-03-19,23450.0,2024-04-10,CE,800,18,12.7
2024-03-19,23450.0,2024-04-04,PE,0,0,1563.9
2024-03-19,22200.0,2024-03-28,PE,1370400,58512,379.35
2024-03-19,22750.0,2024-05-30,PE,0,0,862.35
2024-03-19,19950.0,2024-04-25,CE,0,0,2005.35
2024-03-19,19950.0,2024-04-25,PE,0,0,1.85
2024-03-19,22950.0,2024-04-25,CE,16550,537,80.5
2024-03-19,21650.0,2024-04-25,PE,6400,165,217.35
2024-03-19,22950.0,2024-05-30,CE,100,3,224.95
2024-03-19,22950.0,2024-04-10,PE,0,0,1057.3
2024-03-19,21650.0,2024-03-28,CE,33700,616,334.2
2024-03-19,21650.0,2024-04-10,CE,0,0,408.5
2024-03-19,21500.0,2024-04-10,PE,10850,596,121.55
2024-03-19,21500.0,2024-04-25,CE,210450,3455,731.65
2024-03-19,21500.0,2024-03-21,PE,4064400,1754367,15.0
2024-03-19,20000.0,2024-03-28,CE,688450,7486,1883.4
