Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-08,22500.0,2024-01-18,CE,272450,19922,5.05
2024-01-08,22500.0,2024-02-08,PE,0,0,912.55
2024-01-08,20600.0,2024-02-08,PE,0,0,29.0
2024-01-08,17000.0,2026-12-31,PE,2700,0,26.0
2024-01-08,17000.0,2027-12-30,CE,0,0,8545.45
2024-01-08,17000.0,2025-06-26,PE,0,0,11.25
2024-01-08,17000.0,2028-06-29,CE,0,0,8975.9
2024-01-08,17000.0,2024-12-26,CE,21400,2,5470.0
2024-01-08,17000.0,2024-06-27,CE,50,0,5042.5
2024-01-08,20750.0,2024-01-25,CE,13950,78,850.8
2024-01-08,20750.0,2024-02-01,CE,0,0,885.65
2024-01-08,20750.0,2024-01-11,CE,4850,3,774.55
2024-01-08,20750.0,2024-03-28,PE,0,0,123.55
2024-01-08,20750.0,2024-02-29,PE,5550,66,120.05
2024-01-08,20750.0,2024-02-08,CE,0,0,926.3
2024-01-08,20750.0,2024-01-18,CE,50,0,806.45
2024-01-08,20750.0,2024-01-25,PE,110350,4740,37.45
2024-01-08,20750.0,2024-01-11,PE,595350,85527,1.5
2024-01-08,20750.0,2024-02-08,PE,0,2,44.7
2024-01-08,20750.0,2024-02-29,CE,350,0,1044.3
2024-01-08,23300.0,2024-01-25,CE,270700,4876,4.2
2024-01-08,23300.0,2024-02-01,PE,0,0,1685.75
2024-01-08,23300.0,2024-02-01,CE,20900,279,7.9
2024-01-08,23300.0,2024-03-28,PE,150,1,1526.65
2024-01-08,23300.0,2024-01-11,PE,0,0,1774.1
2024-01-08,23300.0,2024-01-25,PE,5800,82,1676.1
2024-01-08,22850.0,2024-01-18,PE,50,0,1295.05
2024-01-08,18400.0,2024-01-25,CE,8550,1,3170.75
2024-01-08,21350.0,2024-02-08,CE,0,0,467.9
2024-01-08,21350.0,2024-01-11,PE,1903600,1045963,37.3
2024-01-08,15000.0,2024-03-28,CE,25900,2,6733.3
2024-01-08,23350.0,2024-01-25,CE,1150,31,4.55
2024-01-08,23350.0,2024-01-18,PE,0,0,1793.85
2024-01-08,22850.0,2024-01-11,PE,0,0,1324.35
2024-01-08,22850.0,2024-02-08,PE,0,0,1228.05
2024-01-08,22850.0,2024-01-25,CE,86600,2524,7.05
2024-01-08,20400.0,2024-01-11,CE,3100,10,1124.3
2024-01-08,20400.0,2024-02-08,CE,0,0,1245.05
2024-01-08,20400.0,2024-02-29,PE,191950,2665,69.15
2024-01-08,20400.0,2024-02-01,PE,3600,0,8.65
2024-01-08,20400.0,2024-02-08,PE,0,0,15.45
2024-01-08,20400.0,2024-01-11,PE,378750,59557,1.0
2024-01-08,20400.0,2024-02-29,CE,1800,3,1347.1
2024-01-08,22250.0,2024-03-28,CE,1950,12,318.45
2024-01-08,22250.0,2024-01-25,CE,94800,15254,32.95
2024-01-08,18500.0,2024-12-26,CE,1000,0,4215.75
2024-01-08,23000.0,2024-09-26,CE,0,0,713.15
2024-01-08,23000.0,2024-02-29,PE,40700,251,1312.05
2024-01-08,23000.0,2027-06-24,CE,0,0,3912.25
2024-01-08,23000.0,2024-06-27,CE,557450,1185,515.95
2024-01-08,23000.0,2024-09-26,PE,50,0,1112.35
2024-01-08,23000.0,2024-01-18,CE,132100,5984,2.9
2024-01-08,18500.0,2024-06-27,CE,2575,0,3597.45
2024-01-08,23000.0,2024-01-11,CE,4977000,651878,1.2
2024-01-08,23000.0,2028-12-28,PE,0,0,438.5
2024-01-08,23000.0,2025-06-26,PE,0,0,941.05
2024-01-08,23000.0,2024-01-25,PE,382700,601,1411.55
2024-01-08,23000.0,2024-01-18,PE,750,4,1444.6
2024-01-08,23000.0,2024-03-28,PE,103000,470,1259.2
2024-01-08,23000.0,2028-06-29,CE,0,0,4999.45
2024-01-08,19800.0,2024-01-25,PE,194050,2662,7.05
2024-01-08,22550.0,2024-02-29,PE,2050,0,940.85
2024-01-08,22800.0,2024-01-18,PE,50,1,1260.0
2024-01-08,19700.0,2024-01-11,CE,3150,5,1820.0
2024-01-08,19700.0,2024-01-11,PE,153500,16601,0.6
2024-01-08,19700.0,2024-02-29,PE,31450,38,26.25
2024-01-08,20450.0,2024-02-01,PE,1900,5,30.35
2024-01-08,21600.0,2024-03-28,CE,8050,145,682.75
2024-01-08,21600.0,2024-02-08,PE,300,10,305.0
2024-01-08,21600.0,2024-01-18,PE,399150,108069,195.95
2024-01-08,21600.0,2024-02-01,PE,29550,414,284.35
2024-01-08,21600.0,2024-01-25,PE,1337800,94605,247.0
2024-01-08,21600.0,2024-03-28,PE,9250,292,431.3
2024-01-08,21050.0,2024-01-18,CE,100,6,527.9
2024-01-08,21050.0,2024-02-01,PE,2550,32,75.5
2024-01-08,21050.0,2024-03-28,CE,0,0,964.35
2024-01-08,22800.0,2024-01-25,CE,342850,14199,7.85
2024-01-08,22800.0,2024-01-11,CE,1051200,239635,1.35
2024-01-08,22800.0,2024-03-28,CE,10550,122,185.9
2024-01-08,21900.0,2024-01-18,PE,61650,6071,401.05
2024-01-08,21900.0,2024-03-28,PE,2550,66,561.05
2024-01-08,14000.0,2026-12-31,PE,950,0,1.35
2024-01-08,21650.0,2024-02-01,CE,6950,115,283.6
2024-01-08,22950.0,2024-02-08,CE,0,0,16.3
2024-01-08,22950.0,2024-02-01,PE,0,0,1342.75
2024-01-08,22050.0,2024-01-11,CE,2644700,863693,5.15
2024-01-08,22050.0,2024-02-08,PE,0,0,557.25
2024-01-08,22050.0,2024-01-25,PE,23400,260,536.65
2024-01-08,22050.0,2024-03-28,CE,1700,0,395.35
2024-01-08,20150.0,2024-01-11,CE,700,0,1374.2
2024-01-08,20150.0,2024-03-28,PE,2900,0,43.55
2024-01-08,22600.0,2024-03-28,PE,300,10,952.75
2024-01-08,23250.0,2024-01-11,CE,386550,32451,1.15
2024-01-08,22600.0,2024-02-29,PE,20700,14,980.7
2024-01-08,20150.0,2024-01-18,PE,13600,900,3.1
2024-01-08,22600.0,2024-02-08,CE,0,0,42.25
2024-01-08,20150.0,2024-02-08,PE,0,0,6.4
2024-01-08,22600.0,2024-02-08,PE,0,0,1000.05
2024-01-08,23250.0,2024-01-11,PE,0,0,1724.1
2024-01-08,20150.0,2024-01-25,CE,1900,2,1440.0
2024-01-08,20150.0,2024-02-01,PE,7200,5,2.95
2024-01-08,23250.0,2024-02-29,CE,5600,119,30.8
2024-01-08,22600.0,2024-02-29,CE,112400,3678,103.9
2024-01-08,20150.0,2024-02-01,CE,0,0,1455.2
2024-01-08,22600.0,2024-01-18,PE,0,0,1046.7
2024-01-08,20900.0,2024-02-29,PE,71250,864,146.45
2024-01-08,20900.0,2024-01-18,CE,1250,32,679.85
2024-01-08,23200.0,2024-02-29,CE,55650,1690,33.85
2024-01-08,23200.0,2024-02-01,PE,0,0,1587.1
2024-01-08,23200.0,2024-01-25,PE,650,8,1614.75
2024-01-08,19950.0,2024-01-11,PE,23800,3979,0.7
2024-01-08,19950.0,2024-02-29,CE,0,0,1766.25
2024-01-08,19950.0,2024-02-29,PE,2000,0,12.3
2024-01-08,21550.0,2024-01-11,CE,2769200,1022081,90.25
2024-01-08,21550.0,2024-02-29,PE,5300,87,343.1
2024-01-08,19350.0,2024-02-29,CE,0,0,2350.05
2024-01-08,18200.0,2024-01-25,PE,37750,185,3.15
2024-01-08,18200.0,2024-01-25,CE,13850,1,3370.15
2024-01-08,21150.0,2024-03-28,CE,0,0,893.95
2024-01-08,21150.0,2024-01-18,PE,90150,9804,49.85
2024-01-08,21150.0,2024-01-18,CE,1200,30,443.65
2024-01-08,21150.0,2024-01-25,PE,80900,6363,96.9
2024-01-08,20200.0,2024-03-28,CE,0,0,1657.55
2024-01-08,20200.0,2024-01-18,CE,50,0,1350.4
2024-01-08,20200.0,2024-01-25,CE,70100,830,1392.95
2024-01-08,20200.0,2024-03-28,PE,27250,502,99.35
2024-01-08,20200.0,2024-01-25,PE,553550,9011,12.35
2024-01-08,21750.0,2024-02-29,CE,15000,201,402.5
2024-01-08,23150.0,2024-03-28,PE,50,0,1398.75
2024-01-08,23150.0,2024-02-08,PE,0,0,1513.6
2024-01-08,21250.0,2024-01-18,CE,8100,300,366.85
2024-01-08,21250.0,2024-01-11,PE,1159450,676676,19.55
2024-01-08,22250.0,2024-01-18,PE,0,0,706.95
2024-01-08,22250.0,2024-01-25,PE,27250,22,707.1
2024-01-08,22250.0,2024-03-28,PE,0,0,728.7
2024-01-08,22250.0,2024-02-08,CE,50,2,96.5
2024-01-08,22050.0,2024-02-01,CE,2850,75,118.0
2024-01-08,22000.0,2024-02-29,CE,582950,5123,282.9
2024-01-08,22000.0,2024-06-27,PE,592850,1305,821.45
2024-01-08,24000.0,2027-12-30,PE,0,0,749.7
2024-01-08,22000.0,2028-06-29,PE,0,0,344.6
2024-01-08,22000.0,2028-06-29,CE,0,0,5595.05
2024-01-08,23100.0,2024-02-29,CE,43950,2048,40.4
2024-01-08,23100.0,2024-02-08,PE,0,0,1465.35
2024-01-08,18250.0,2024-01-25,PE,1450,0,0.05
2024-01-08,21400.0,2024-01-25,CE,480300,6954,347.8
2024-01-08,21400.0,2024-03-28,CE,1500,18,823.45
2024-01-08,21400.0,2024-01-18,PE,729200,73173,112.95
2024-01-08,19900.0,2024-01-11,PE,100800,15454,0.7
2024-01-08,22400.0,2024-02-29,CE,49250,1597,151.4
2024-01-08,22400.0,2024-01-25,PE,42400,160,825.95
2024-01-08,22400.0,2024-02-08,CE,950,21,79.95
2024-01-08,22400.0,2024-03-28,CE,3800,73,307.95
2024-01-08,19350.0,2024-02-29,PE,0,0,1.9
2024-01-08,19350.0,2024-01-25,PE,9700,50,5.0
2024-01-08,21550.0,2024-01-25,PE,99200,9267,222.9
2024-01-08,21000.0,2024-02-01,PE,94950,2899,98.55
2024-01-08,21000.0,2024-12-26,CE,127300,84,2268.85
2024-01-08,21000.0,2024-02-29,CE,236750,812,890.85
2024-01-08,21000.0,2027-12-30,CE,0,0,5713.0
2024-01-08,21000.0,2027-06-24,CE,0,0,5164.25
2024-01-08,21000.0,2024-03-28,PE,1606700,6876,246.25
2024-01-08,22250.0,2024-01-18,CE,96450,12517,11.85
2024-01-08,22250.0,2024-01-11,PE,3500,234,708.2
2024-01-08,23000.0,2024-02-01,CE,58250,1194,13.4
2024-01-08,23000.0,2025-12-24,CE,2150,3,2170.0
2024-01-08,23000.0,2024-01-25,CE,1089150,20528,6.4
2024-01-08,23000.0,2027-12-30,CE,0,0,4473.05
2024-01-08,23000.0,2024-06-27,PE,108250,185,1328.25
2024-01-08,23000.0,2024-03-28,CE,744150,4432,145.75
2024-01-08,23000.0,2024-02-08,CE,2200,74,21.05
2024-01-08,23000.0,2026-06-25,CE,0,0,2792.05
2024-01-08,23000.0,2025-12-24,PE,0,0,843.9
2024-01-08,23000.0,2026-12-31,CE,500,0,3380.2
2024-01-08,23000.0,2028-06-29,PE,0,0,488.2
2024-01-08,23000.0,2026-06-25,PE,0,0,756.15
2024-01-08,23000.0,2027-06-24,PE,0,0,608.4
2024-01-08,20100.0,2024-02-01,PE,9950,0,2.35
2024-01-08,20100.0,2024-01-25,CE,52500,93,1477.65
2024-01-08,20100.0,2024-02-29,PE,217550,1390,44.75
2024-01-08,20100.0,2024-01-25,PE,227850,5505,10.2
2024-01-08,20100.0,2024-03-28,PE,14000,285,89.9
2024-01-08,17950.0,2024-01-25,CE,0,0,3619.35
2024-01-08,22700.0,2024-01-25,PE,12700,87,1108.85
2024-01-08,18950.0,2024-02-29,CE,0,0,2744.8
2024-01-08,19550.0,2024-01-11,CE,0,0,1973.85
2024-01-08,19550.0,2024-01-25,CE,300,0,2024.4
2024-01-08,19550.0,2024-01-25,PE,16300,330,5.4
2024-01-08,21800.0,2024-02-29,PE,63150,1556,449.15
2024-01-08,20250.0,2024-03-28,CE,0,0,1613.0
2024-01-08,20950.0,2024-01-11,PE,761700,212505,3.0
2024-01-08,20950.0,2024-02-01,PE,4000,52,88.45
2024-01-08,20250.0,2024-01-25,PE,64650,3231,13.1
2024-01-08,21550.0,2024-02-08,CE,0,0,350.8
2024-01-08,21450.0,2024-02-29,PE,3600,31,296.9
2024-01-08,20500.0,2024-01-18,PE,336350,12671,6.25
2024-01-08,21450.0,2024-01-25,PE,121900,7068,184.15
2024-01-08,21450.0,2024-02-01,PE,1350,24,228.85
2024-01-08,21450.0,2024-01-18,CE,38000,2078,231.7
2024-01-08,21450.0,2024-01-11,CE,381450,136783,145.4
2024-01-08,18000.0,2027-06-24,PE,0,0,55.65
2024-01-08,18000.0,2025-12-24,CE,5650,0,5789.15
2024-01-08,18000.0,2025-12-24,PE,3600,0,43.8
2024-01-08,18000.0,2024-03-28,PE,909650,994,18.55
2024-01-08,18000.0,2026-12-31,CE,0,0,6847.9
2024-01-08,17500.0,2024-01-25,PE,291800,369,2.75
2024-01-08,18900.0,2024-02-29,PE,1050,0,0.35
2024-01-08,19500.0,2024-01-25,CE,272900,313,2064.75
2024-01-08,22200.0,2024-01-18,CE,391700,38650,14.4
2024-01-08,22750.0,2024-02-01,CE,3750,96,14.7
2024-01-08,21800.0,2024-03-28,CE,6950,152,566.05
2024-01-08,22150.0,2024-02-01,CE,3400,94,92.2
2024-01-08,22150.0,2024-02-08,CE,0,0,119.4
2024-01-08,22150.0,2024-02-29,PE,4250,13,650.6
2024-01-08,22200.0,2024-02-08,PE,0,0,667.55
2024-01-08,22750.0,2024-03-28,CE,800,35,174.85
2024-01-08,22200.0,2024-02-08,CE,0,0,107.45
2024-01-08,22750.0,2024-01-18,PE,0,0,1195.5
2024-01-08,17900.0,2024-01-25,PE,650,0,0.05
2024-01-08,20450.0,2024-03-28,CE,0,0,1438.75
2024-01-08,20450.0,2024-01-18,PE,26000,757,5.3
2024-01-08,21000.0,2024-01-11,CE,851450,7473,524.85
2024-01-08,21000.0,2026-12-31,CE,0,0,4637.9
2024-01-08,21000.0,2024-01-18,PE,704100,46976,31.15
2024-01-08,21000.0,2024-06-27,CE,339350,199,1577.45
2024-01-08,21000.0,2026-12-31,PE,450,0,297.55
2024-01-08,21000.0,2024-06-27,PE,584600,1621,477.7
2024-01-08,20350.0,2024-01-18,PE,20650,740,4.2
2024-01-08,20350.0,2024-02-01,PE,2750,4,25.0
2024-01-08,20350.0,2024-01-25,CE,8400,0,1229.4
2024-01-08,20350.0,2024-02-01,CE,0,0,1260.2
2024-01-08,20350.0,2024-03-28,CE,0,0,1525.05
2024-01-08,20350.0,2024-01-11,CE,500,0,1174.3
2024-01-08,22650.0,2024-01-11,CE,408050,52924,1.5
2024-01-08,22650.0,2024-01-25,PE,7750,11,1073.65
2024-01-08,22650.0,2024-02-08,PE,0,0,1044.7
2024-01-08,22650.0,2024-01-18,CE,38250,2140,3.75
2024-01-08,27000.0,2028-06-29,CE,0,0,3003.9
2024-01-08,27000.0,2028-06-29,PE,0,0,1449.5
2024-01-08,27000.0,2024-09-26,PE,0,0,4252.25
2024-01-08,27000.0,2025-06-26,PE,0,0,3307.4
2024-01-08,27000.0,2025-06-26,CE,0,0,363.85
2024-01-08,27000.0,2026-06-25,CE,0,0,1107.95
2024-01-08,27000.0,2024-09-26,CE,0,0,42.3
2024-01-08,19950.0,2024-01-11,CE,5900,1,1574.05
2024-01-08,19950.0,2024-02-08,CE,0,0,1679.95
2024-01-08,21850.0,2024-01-25,CE,200300,11671,120.6
2024-01-08,21850.0,2024-02-08,PE,0,0,425.5
2024-01-08,20900.0,2024-03-28,PE,29800,752,219.75
2024-01-08,23400.0,2024-02-29,PE,0,0,1686.45
2024-01-08,23400.0,2024-01-25,CE,7500,276,4.05
2024-01-08,23400.0,2024-01-18,PE,0,0,1843.75
2024-01-08,20550.0,2024-01-11,CE,1050,4,974.4
2024-01-08,20550.0,2024-03-28,CE,50,1,1354.25
2024-01-08,20550.0,2024-01-18,CE,0,0,1002.3
2024-01-08,20550.0,2024-02-01,PE,5200,0,15.35
2024-01-08,20550.0,2024-02-01,CE,0,0,1069.35
2024-01-08,20550.0,2024-02-29,PE,1800,0,54.45
2024-01-08,18400.0,2024-01-25,PE,47250,389,3.6
2024-01-08,20550.0,2024-01-18,PE,23100,2306,6.85
2024-01-08,23350.0,2024-02-29,PE,0,0,1639.6
2024-01-08,23350.0,2024-02-08,CE,200,12,12.9
2024-01-08,26000.0,2027-06-24,PE,0,0,1480.75
2024-01-08,26000.0,2028-06-29,CE,0,0,3441.25
2024-01-08,19650.0,2024-01-11,CE,450,0,1873.9
2024-01-08,22850.0,2024-03-28,CE,250,0,153.5
2024-01-08,22850.0,2024-02-29,PE,500,0,1188.9
2024-01-08,23100.0,2024-01-18,CE,20500,509,2.65
2024-01-08,19750.0,2024-02-01,CE,0,0,1850.85
2024-01-08,19750.0,2024-02-29,CE,0,0,1958.9
2024-01-08,20650.0,2024-01-11,PE,232000,47703,1.3
2024-01-08,20650.0,2024-01-18,CE,0,0,903.85
2024-01-08,19150.0,2024-01-25,PE,6650,2,3.05
2024-01-08,17800.0,2024-01-25,PE,1400,4,0.05
2024-01-08,17700.0,2024-01-25,PE,1000,9,2.7
2024-01-08,19300.0,2024-02-29,CE,0,0,2399.3
2024-01-08,19300.0,2024-01-25,PE,117950,651,4.25
2024-01-08,19300.0,2024-02-29,PE,8050,0,1.6
2024-01-08,19900.0,2024-01-25,PE,198400,5783,8.0
2024-01-08,19900.0,2024-02-29,CE,650,0,1814.15
2024-01-08,19900.0,2024-01-18,CE,0,0,1649.75
2024-01-08,21250.0,2024-02-01,PE,1900,3,161.05
2024-01-08,21250.0,2024-02-29,CE,4150,80,698.35
2024-01-08,19200.0,2024-01-25,CE,13450,2,2373.25
2024-01-08,16000.0,2024-12-26,CE,22100,0,6524.95
2024-01-08,16000.0,2024-03-28,PE,185100,129,11.1
2024-01-08,17450.0,2024-01-25,PE,1250,0,0.05
2024-01-08,18450.0,2024-01-25,CE,150,0,3120.9
2024-01-08,22400.0,2024-01-11,PE,4300,159,881.6
2024-01-08,22400.0,2024-03-28,PE,5200,147,826.5
2024-01-08,22400.0,2024-01-18,PE,0,0,850.5
2024-01-08,22400.0,2024-02-01,CE,6100,191,48.0
2024-01-08,22400.0,2024-02-29,PE,11750,37,825.5
2024-01-08,21750.0,2024-02-08,CE,150,4,254.15
2024-01-08,23150.0,2024-02-08,CE,100,0,8.95
2024-01-08,23150.0,2024-02-29,PE,300,0,1454.95
2024-01-08,20850.0,2024-02-01,CE,0,0,797.6
2024-01-08,19400.0,2024-01-25,PE,71100,828,4.7
2024-01-08,23100.0,2024-03-28,CE,7900,171,123.6
2024-01-08,19900.0,2024-02-01,CE,50,3,1702.0
2024-01-08,21300.0,2024-01-25,PE,1490350,35014,133.4
2024-01-08,21300.0,2024-03-28,PE,13450,320,330.15
2024-01-08,21300.0,2024-02-29,PE,74650,2069,253.6
2024-01-08,21300.0,2024-01-18,CE,46800,1518,331.75
2024-01-08,21300.0,2024-03-28,CE,1550,30,866.0
2024-01-08,19750.0,2024-01-18,CE,0,0,1799.5
2024-01-08,19750.0,2024-01-25,PE,30850,979,6.6
2024-01-08,21250.0,2024-03-28,PE,950,14,309.6
2024-01-08,21250.0,2024-02-08,CE,0,0,533.85
2024-01-08,21250.0,2024-02-01,CE,1100,0,483.0
2024-01-08,18650.0,2024-01-25,PE,4200,0,0.05
2024-01-08,18650.0,2024-01-25,CE,0,0,2921.55
2024-01-08,18650.0,2024-02-29,PE,1050,0,0.1
2024-01-08,21350.0,2024-02-08,PE,0,0,182.85
2024-01-08,21350.0,2024-02-01,PE,150,0,158.7
2024-01-08,15000.0,2026-12-31,PE,2200,0,4.2
2024-01-08,15000.0,2024-12-26,CE,2100,0,7461.05
2024-01-08,15000.0,2026-06-25,PE,850,0,2.95
2024-01-08,20950.0,2024-01-11,CE,16150,691,580.55
2024-01-08,20250.0,2024-01-18,CE,0,0,1300.55
2024-01-08,17000.0,2025-06-26,CE,2750,0,6125.7
2024-01-08,17000.0,2024-03-28,CE,141800,12,4740.0
2024-01-08,17000.0,2026-06-25,PE,0,0,22.45
2024-01-08,17000.0,2024-06-27,PE,126400,2,0.3
2024-01-08,17000.0,2025-12-24,PE,2400,0,17.55
2024-01-08,23350.0,2024-01-25,PE,0,0,1763.95
2024-01-08,23350.0,2024-03-28,CE,400,9,76.0
2024-01-08,23350.0,2024-02-01,CE,1000,31,8.1
2024-01-08,20200.0,2024-01-11,PE,378500,39756,0.8
2024-01-08,20200.0,2024-02-01,CE,150,3,1425.0
2024-01-08,20200.0,2024-01-18,PE,50,1,0.1
2024-01-08,21750.0,2024-02-01,CE,5700,39,236.75
2024-01-08,23150.0,2024-01-18,PE,0,0,1594.25
2024-01-08,23150.0,2024-03-28,CE,550,3,101.75
2024-01-08,23150.0,2024-01-11,CE,127750,13836,1.25
2024-01-08,21550.0,2024-02-08,PE,0,0,264.65
2024-01-08,21500.0,2024-03-28,CE,46950,796,738.7
2024-01-08,21500.0,2024-02-08,CE,200,6,422.5
2024-01-08,20000.0,2024-01-18,PE,156200,5781,2.9
2024-01-08,20000.0,2024-02-01,CE,100,2,1603.05
2024-01-08,20000.0,2025-06-26,CE,0,0,3575.4
2024-01-08,20000.0,2024-02-08,PE,200,4,3.6
2024-01-08,20000.0,2024-02-01,PE,17600,670,16.2
2024-01-08,20000.0,2025-06-26,PE,400,0,178.35
2024-01-08,20000.0,2024-02-08,CE,0,0,1630.9
2024-01-08,20000.0,2024-02-29,PE,1194350,6549,41.35
2024-01-08,20000.0,2024-01-11,PE,1388300,87612,0.75
2024-01-08,20000.0,2024-01-25,CE,729400,1557,1581.35
2024-01-08,19400.0,2024-01-11,CE,3950,0,2123.75
2024-01-08,23100.0,2024-02-29,PE,350,0,1409.6
2024-01-08,21500.0,2024-02-29,PE,476700,7442,320.25
2024-01-08,20000.0,2024-03-28,CE,445550,431,1904.9
2024-01-08,20000.0,2025-12-24,CE,300,0,4181.1
2024-01-08,17650.0,2024-01-25,PE,600,0,0.05
2024-01-08,23100.0,2024-02-01,PE,0,0,1488.95
2024-01-08,17400.0,2024-01-25,PE,9150,62,2.65
2024-01-08,23050.0,2024-02-08,PE,0,0,1417.35
2024-01-08,21650.0,2024-01-18,PE,120900,25483,224.05
2024-01-08,22950.0,2024-01-11,CE,137100,23034,1.3
2024-01-08,21650.0,2024-01-25,CE,156100,10595,203.5
2024-01-08,22950.0,2024-01-25,PE,5450,0,1366.95
2024-01-08,20600.0,2024-02-01,PE,3200,100,45.55
2024-01-08,22500.0,2024-01-25,PE,650500,1502,925.65
2024-01-08,22500.0,2024-01-11,CE,5272050,734734,1.8
2024-01-08,22500.0,2024-01-11,PE,16650,520,970.5
2024-01-08,20600.0,2024-02-29,CE,3500,3,1170.8
2024-01-08,18850.0,2024-01-25,PE,2750,0,0.05
2024-01-08,18850.0,2024-01-25,CE,200,0,2722.15
2024-01-08,18000.0,2024-12-26,CE,25950,4,4668.9
2024-01-08,18000.0,2024-01-25,PE,375550,676,2.65
2024-01-08,18750.0,2024-02-29,CE,0,0,2942.65
2024-01-08,18000.0,2026-06-25,PE,0,0,50.55
2024-01-08,18000.0,2028-06-29,CE,0,0,8261.6
2024-01-08,21500.0,2024-01-11,CE,3357050,970782,115.3
2024-01-08,21500.0,2024-01-11,PE,5082750,3218618,87.55
2024-01-08,19250.0,2024-01-25,PE,14700,9,4.55
2024-01-08,21500.0,2024-02-01,CE,146250,2842,365.25
2024-01-08,20000.0,2024-02-29,CE,338250,960,1764.8
2024-01-08,20000.0,2028-12-28,CE,0,0,7359.05
2024-01-08,20000.0,2027-12-30,CE,0,0,6385.4
2024-01-08,20000.0,2024-12-26,PE,512250,823,345.5
2024-01-08,21500.0,2024-03-28,PE,134400,2154,393.95
2024-01-08,19250.0,2024-01-25,CE,650,0,2323.4
2024-01-08,19250.0,2024-02-29,PE,0,0,1.3
2024-01-08,21500.0,2024-01-25,CE,1598950,47701,284.45
2024-01-08,23400.0,2024-02-29,CE,15000,632,23.5
2024-01-08,20650.0,2024-01-18,PE,17800,1048,9.6
2024-01-08,20650.0,2024-03-28,CE,250,0,1271.7
2024-01-08,20650.0,2024-02-08,PE,0,0,33.65
2024-01-08,23200.0,2024-03-28,PE,0,0,1441.0
2024-01-08,23200.0,2024-01-25,CE,118000,8252,4.6
2024-01-08,23200.0,2024-01-11,CE,1172300,83005,1.25
2024-01-08,23200.0,2024-01-18,PE,0,0,1644.15
2024-01-08,23200.0,2024-02-08,PE,0,0,1562.0
2024-01-08,23200.0,2024-02-01,CE,8850,136,9.0
2024-01-08,20450.0,2024-02-29,CE,0,0,1302.3
2024-01-08,20450.0,2024-03-28,PE,2450,0,75.45
2024-01-08,20450.0,2024-02-29,PE,8550,7,43.6
2024-01-08,21000.0,2028-12-28,PE,0,0,214.1
2024-01-08,21000.0,2024-02-08,CE,0,0,718.3
2024-01-08,21000.0,2027-06-24,PE,0,0,277.0
2024-01-08,23050.0,2024-01-18,PE,0,0,1494.45
2024-01-08,22950.0,2024-02-01,CE,2800,2,20.0
2024-01-08,20200.0,2024-02-29,PE,270850,2775,51.9
2024-01-08,20200.0,2024-02-08,CE,0,0,1436.15
2024-01-08,20200.0,2024-02-01,PE,4500,0,3.7
2024-01-08,20350.0,2024-02-08,CE,0,0,1292.4
2024-01-08,20350.0,2024-01-25,PE,34750,2725,15.75
2024-01-08,22650.0,2024-01-25,CE,65500,5256,10.6
2024-01-08,22650.0,2024-03-28,CE,150,0,198.5
2024-01-08,22650.0,2024-02-01,PE,0,0,1057.05
2024-01-08,19050.0,2024-02-29,CE,0,0,2645.95
2024-01-08,24000.0,2024-03-28,CE,590250,2425,41.7
2024-01-08,22000.0,2026-06-25,CE,0,0,3387.8
2024-01-08,18750.0,2024-02-29,PE,0,0,0.2
2024-01-08,18000.0,2027-12-30,PE,10500,0,55.55
2024-01-08,18000.0,2026-06-25,CE,200,0,6320.6
2024-01-08,18000.0,2028-06-29,PE,0,0,54.3
2024-01-08,19200.0,2024-01-25,PE,61150,1016,4.8
2024-01-08,18150.0,2024-01-25,PE,3000,0,0.05
2024-01-08,16000.0,2026-12-31,PE,2450,0,11.15
2024-01-08,16000.0,2026-06-25,PE,500,0,8.8
2024-01-08,16000.0,2026-12-31,CE,50,0,8440.2
2024-01-08,16000.0,2025-12-24,CE,50,0,7503.3
2024-01-08,22300.0,2024-03-28,CE,4750,75,345.4
2024-01-08,22450.0,2024-02-29,CE,9100,96,135.8
2024-01-08,22300.0,2024-02-01,CE,12300,288,62.5
2024-01-08,22300.0,2024-02-08,CE,0,0,86.4
2024-01-08,22300.0,2024-01-25,PE,52650,1008,739.25
2024-01-08,19850.0,2024-02-01,PE,0,0,0.7
2024-01-08,19850.0,2024-01-11,CE,50,0,1674.0
2024-01-08,19850.0,2024-01-18,PE,0,0,0.05
2024-01-08,19200.0,2024-02-29,PE,1900,0,1.1
2024-01-08,21900.0,2024-01-25,CE,847450,39767,104.4
2024-01-08,21900.0,2024-02-01,PE,3150,2,437.55
2024-01-08,16000.0,2024-06-27,PE,37950,0,0.05
2024-01-08,16000.0,2025-06-26,PE,100,0,3.1
2024-01-08,16000.0,2024-03-28,CE,46600,8,5747.95
2024-01-08,22450.0,2024-03-28,CE,850,29,253.15
2024-01-08,19850.0,2024-02-29,CE,0,0,1862.25
2024-01-08,22300.0,2024-03-28,PE,2750,16,774.1
2024-01-08,22300.0,2024-02-29,CE,32200,1308,179.0
2024-01-08,22450.0,2024-02-29,PE,3700,0,863.25
2024-01-08,19850.0,2024-02-29,PE,4500,37,32.5
2024-01-08,22450.0,2024-01-18,CE,51000,3363,5.95
2024-01-08,22300.0,2024-02-08,PE,50,0,745.95
2024-01-08,22100.0,2024-02-01,CE,7450,168,105.6
2024-01-08,22100.0,2024-02-29,CE,31900,657,244.85
