Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-26,16000.0,2026-06-25,CE,0,0,8263.7
2024-03-26,20150.0,2024-04-25,PE,1250,0,0.85
2024-03-26,20200.0,2024-04-04,PE,59150,1321,2.45
2024-03-26,12000.0,2026-06-25,PE,500,0,0.05
2024-03-26,20000.0,2025-12-24,PE,4500,0,138.75
2024-03-26,20450.0,2024-03-28,CE,2000,0,1562.25
2024-03-26,20500.0,2024-05-30,CE,650,4,1913.05
2024-03-26,24000.0,2028-12-28,PE,0,0,541.15
2024-03-26,27000.0,2028-06-29,CE,0,0,3113.05
2024-03-26,17000.0,2028-12-28,PE,0,0,23.05
2024-03-26,23900.0,2024-04-25,CE,186500,1562,8.4
2024-03-26,20750.0,2024-04-18,PE,0,0,4.85
2024-03-26,21900.0,2024-04-10,PE,60650,4806,113.45
2024-03-26,20700.0,2024-05-30,PE,40650,39,38.55
2024-03-26,22700.0,2024-03-28,PE,77550,1212,609.2
2024-03-26,22000.0,2024-03-28,PE,11088600,3191916,61.1
2024-03-26,23950.0,2024-04-04,CE,11450,69,1.7
2024-03-26,21300.0,2024-04-25,CE,6900,55,1015.0
2024-03-26,23800.0,2024-04-18,CE,200,4,1.8
2024-03-26,21200.0,2024-03-28,CE,108850,530,895.95
2024-03-26,21850.0,2024-05-30,PE,450,4,270.9
2024-03-26,24200.0,2024-04-04,CE,21850,274,1.4
2024-03-26,20550.0,2024-05-02,CE,0,0,1603.2
2024-03-26,21350.0,2024-05-30,CE,0,0,1039.05
2024-03-26,20600.0,2024-03-28,PE,428950,66997,0.95
2024-03-26,23000.0,2025-06-26,PE,250,0,792.3
2024-03-26,22100.0,2024-04-18,PE,6100,354,213.1
2024-03-26,22700.0,2024-03-28,CE,4323200,507607,1.05
2024-03-26,19000.0,2028-12-28,CE,0,0,8300.95
2024-03-26,20350.0,2024-03-28,CE,650,0,1662.2
2024-03-26,20350.0,2024-05-30,CE,0,0,1915.45
2024-03-26,21500.0,2024-05-30,PE,320650,2807,157.8
2024-03-26,23750.0,2024-05-02,CE,50,1,24.35
2024-03-26,20450.0,2024-04-10,PE,0,0,0.15
2024-03-26,23450.0,2024-05-02,CE,0,0,28.35
2024-03-26,21700.0,2024-04-25,CE,45700,311,688.8
2024-03-26,21950.0,2024-05-30,PE,700,1,308.7
2024-03-26,21150.0,2024-04-25,PE,13200,450,41.8
2024-03-26,21800.0,2024-03-28,PE,5403200,1152975,21.1
2024-03-26,20650.0,2024-03-28,PE,125950,47604,0.95
2024-03-26,20650.0,2024-04-10,PE,0,0,0.6
2024-03-26,20600.0,2024-05-02,PE,0,0,9.85
2024-03-26,23000.0,2028-12-28,PE,0,0,392.65
2024-03-26,20750.0,2024-03-28,CE,2500,0,1262.35
2024-03-26,21450.0,2024-04-18,CE,0,0,704.3
2024-03-26,24050.0,2024-04-04,PE,0,0,2005.3
2024-03-26,22100.0,2024-04-04,CE,2056650,62698,214.75
2024-03-26,20800.0,2024-04-25,CE,3750,38,1491.35
2024-03-26,22800.0,2024-03-28,CE,4029800,270716,0.9
2024-03-26,27000.0,2025-12-24,PE,0,0,2683.5
2024-03-26,21050.0,2024-04-10,CE,600,0,1018.85
2024-03-26,22000.0,2027-12-30,PE,0,0,331.45
2024-03-26,27000.0,2024-12-26,PE,50,0,3739.35
2024-03-26,22000.0,2027-06-24,CE,0,0,4697.4
2024-03-26,20000.0,2027-06-24,PE,0,0,141.85
2024-03-26,21950.0,2024-03-28,PE,3273350,1049886,47.6
2024-03-26,21000.0,2024-05-30,PE,539300,2940,81.6
2024-03-26,20950.0,2024-05-02,CE,0,0,1225.65
2024-03-26,21300.0,2024-05-30,CE,50,0,1078.2
2024-03-26,19750.0,2024-03-28,PE,30700,1476,0.9
2024-03-26,20250.0,2024-05-02,PE,0,0,2.9
2024-03-26,21150.0,2024-05-02,PE,0,0,47.55
2024-03-26,22000.0,2028-06-29,PE,0,0,302.5
2024-03-26,23500.0,2024-04-18,CE,4350,51,10.0
2024-03-26,19000.0,2024-12-26,PE,405600,178,94.25
2024-03-26,21600.0,2024-04-18,CE,0,0,584.9
2024-03-26,23250.0,2024-03-28,CE,91800,17896,0.6
2024-03-26,21300.0,2024-04-25,PE,518200,13191,56.55
2024-03-26,20400.0,2024-04-18,PE,0,0,0.95
2024-03-26,22650.0,2024-04-04,PE,505200,47,486.95
2024-03-26,22100.0,2024-04-10,CE,126500,3791,285.7
2024-03-26,20900.0,2024-05-02,PE,0,0,24.4
2024-03-26,20700.0,2024-04-10,CE,0,0,1362.85
2024-03-26,22700.0,2024-04-10,CE,66050,2610,43.45
2024-03-26,18000.0,2026-12-31,CE,0,0,7111.35
2024-03-26,21900.0,2024-03-28,PE,6040350,1485034,36.5
2024-03-26,21000.0,2024-04-04,CE,42050,1037,1181.45
2024-03-26,21000.0,2028-12-28,CE,0,0,6962.9
2024-03-26,23650.0,2024-04-18,CE,850,12,10.0
2024-03-26,20350.0,2024-04-18,CE,0,0,1741.8
2024-03-26,22500.0,2024-05-30,CE,266550,1981,416.45
2024-03-26,21700.0,2024-05-30,CE,450,4,784.4
2024-03-26,23250.0,2024-05-30,PE,0,0,1098.7
2024-03-26,23400.0,2024-03-28,CE,845800,63563,0.65
2024-03-26,22650.0,2024-03-28,PE,16650,257,558.7
2024-03-26,21050.0,2024-05-02,CE,0,0,1135.0
2024-03-26,20600.0,2024-05-30,CE,50,0,1681.95
2024-03-26,20650.0,2024-04-10,CE,0,0,1412.5
2024-03-26,21450.0,2024-04-25,CE,700,1,751.45
2024-03-26,26000.0,2026-12-31,CE,0,0,1990.0
2024-03-26,21150.0,2024-03-28,CE,1850,26,862.5
2024-03-26,23500.0,2024-04-04,CE,278100,10908,2.25
2024-03-26,23600.0,2024-04-25,CE,159050,3463,12.35
2024-03-26,21350.0,2024-05-02,PE,0,0,76.7
2024-03-26,22900.0,2024-04-25,PE,13900,44,710.2
2024-03-26,21600.0,2024-04-10,PE,49200,3670,52.05
2024-03-26,16000.0,2024-12-26,PE,17050,0,0.1
2024-03-26,25000.0,2028-06-29,PE,0,0,813.6
2024-03-26,13000.0,2025-12-24,PE,150,0,0.05
2024-03-26,23100.0,2024-05-02,CE,0,0,63.35
2024-03-26,21250.0,2024-05-02,PE,0,0,60.75
2024-03-26,20450.0,2024-05-02,CE,0,0,1700.1
2024-03-26,20950.0,2024-05-30,PE,50,0,63.65
2024-03-26,22500.0,2024-04-04,CE,1866600,68996,44.15
2024-03-26,22900.0,2024-04-04,CE,506750,37697,4.95
2024-03-26,23850.0,2024-05-30,CE,0,0,50.35
2024-03-26,22450.0,2024-04-10,CE,17500,680,111.45
2024-03-26,21700.0,2024-04-18,CE,0,0,510.95
2024-03-26,20700.0,2024-04-04,CE,1200,1,1339.2
2024-03-26,20100.0,2024-03-28,CE,2750,13,2004.3
2024-03-26,21000.0,2025-06-26,PE,250,0,253.1
2024-03-26,24150.0,2024-05-30,PE,0,0,1886.2
2024-03-26,25000.0,2027-12-30,CE,0,0,3530.5
2024-03-26,22050.0,2024-03-28,PE,2920650,2119908,77.8
2024-03-26,20450.0,2024-03-28,PE,32950,13191,0.9
2024-03-26,16000.0,2027-12-30,CE,0,0,9604.95
2024-03-26,23500.0,2024-05-02,CE,3600,158,32.55
2024-03-26,16000.0,2024-06-27,CE,0,0,6277.5
2024-03-26,20500.0,2024-05-02,PE,0,0,7.05
2024-03-26,22350.0,2024-03-28,CE,3709150,1109801,10.65
2024-03-26,21050.0,2024-03-28,PE,466000,66793,1.25
2024-03-26,22550.0,2024-04-04,PE,216200,510,398.5
2024-03-26,23950.0,2024-04-04,PE,0,0,1905.45
2024-03-26,21900.0,2024-05-02,CE,0,0,481.65
2024-03-26,21600.0,2024-04-18,PE,1850,59,75.6
2024-03-26,21450.0,2024-04-04,PE,88900,6697,16.25
2024-03-26,22100.0,2024-04-10,PE,94750,4484,174.7
2024-03-26,20450.0,2024-05-02,PE,0,0,5.95
2024-03-26,24250.0,2024-04-04,CE,8450,238,1.25
2024-03-26,23450.0,2024-04-04,PE,0,0,1406.4
2024-03-26,20500.0,2024-04-25,CE,270200,924,1771.2
2024-03-26,20200.0,2024-03-28,PE,1764900,70738,0.95
2024-03-26,19600.0,2024-03-28,CE,4650,17,2490.0
2024-03-26,21000.0,2024-06-27,PE,1476400,3554,189.0
2024-03-26,20350.0,2024-04-25,PE,4250,3,2.1
2024-03-26,23000.0,2027-06-24,CE,0,0,4068.35
2024-03-26,23300.0,2024-03-28,CE,645000,102125,0.65
2024-03-26,21400.0,2024-05-30,PE,49850,429,133.45
2024-03-26,22650.0,2024-05-30,CE,300,0,293.55
2024-03-26,22600.0,2024-04-04,CE,991300,54335,24.75
2024-03-26,23550.0,2024-04-25,PE,0,0,1427.0
2024-03-26,20150.0,2024-05-30,PE,300,0,10.75
2024-03-26,24250.0,2024-04-04,PE,0,0,2204.95
2024-03-26,21750.0,2024-05-30,CE,100,0,751.05
2024-03-26,25000.0,2026-12-31,CE,0,0,2435.2
2024-03-26,23500.0,2024-05-02,PE,0,0,1360.1
2024-03-26,22400.0,2024-05-02,PE,0,0,478.3
2024-03-26,21050.0,2024-05-02,PE,0,0,36.75
2024-03-26,24000.0,2024-09-26,CE,50650,272,416.7
2024-03-26,21800.0,2024-04-04,CE,182000,6428,435.5
2024-03-26,20800.0,2024-05-30,PE,31400,526,56.3
2024-03-26,22250.0,2024-04-10,CE,28800,959,199.3
2024-03-26,23750.0,2024-04-10,CE,0,0,0.25
2024-03-26,23600.0,2024-05-30,CE,8800,227,73.05
2024-03-26,23000.0,2026-06-25,PE,150,0,657.15
2024-03-26,15000.0,2024-12-26,CE,28300,517,7748.5
2024-03-26,22650.0,2024-04-18,PE,0,0,630.85
2024-03-26,20300.0,2024-04-18,CE,0,0,1791.4
2024-03-26,16000.0,2026-12-31,PE,2450,0,7.25
2024-03-26,19800.0,2024-04-25,CE,4700,42,2430.0
2024-03-26,21050.0,2024-04-04,PE,31550,1324,5.2
2024-03-26,22100.0,2024-04-25,PE,430650,10042,240.5
2024-03-26,20450.0,2024-05-30,CE,0,0,1821.3
2024-03-26,22500.0,2024-04-04,PE,1146050,7929,363.4
2024-03-26,21650.0,2024-04-10,PE,6800,349,56.9
2024-03-26,23350.0,2024-05-30,CE,100,0,113.05
2024-03-26,22350.0,2024-05-02,CE,0,0,255.25
2024-03-26,20300.0,2024-04-04,PE,11900,428,2.4
2024-03-26,22200.0,2024-04-10,CE,63750,4560,225.5
2024-03-26,21150.0,2024-05-02,CE,0,0,1046.45
2024-03-26,23900.0,2024-05-30,PE,0,0,1655.9
2024-03-26,21100.0,2024-03-28,CE,21750,141,995.3
2024-03-26,23000.0,2024-06-27,CE,860350,2905,455.4
2024-03-26,25000.0,2028-06-29,CE,0,0,4069.65
2024-03-26,22700.0,2024-04-25,PE,46650,588,558.8
2024-03-26,23800.0,2024-04-18,PE,0,0,1696.1
2024-03-26,20000.0,2024-04-25,PE,1472750,24371,8.05
2024-03-26,23100.0,2024-04-25,CE,250300,7378,46.25
2024-03-26,24150.0,2024-04-25,PE,0,0,2013.3
2024-03-26,23600.0,2024-04-04,CE,33700,1242,1.85
2024-03-26,18000.0,2027-12-30,CE,0,0,8087.15
2024-03-26,21550.0,2024-05-02,CE,0,0,719.8
2024-03-26,16000.0,2024-06-27,PE,58350,1,0.05
2024-03-26,21500.0,2024-04-04,PE,1180900,57055,19.6
2024-03-26,21600.0,2024-04-04,PE,599550,42371,28.2
2024-03-26,22700.0,2024-04-10,PE,4850,12,535.35
2024-03-26,23150.0,2024-05-02,PE,0,0,1044.25
2024-03-26,22600.0,2024-03-28,CE,6683100,921172,1.3
2024-03-26,22000.0,2025-06-26,CE,0,0,2258.35
2024-03-26,15000.0,2024-12-26,PE,28700,0,0.05
2024-03-26,23450.0,2024-04-25,PE,15900,0,1331.65
2024-03-26,27000.0,2025-06-26,CE,0,0,333.75
2024-03-26,23000.0,2025-12-24,CE,2450,0,2288.45
2024-03-26,22350.0,2024-05-02,PE,0,0,448.15
2024-03-26,21750.0,2024-03-28,PE,2403450,518127,15.65
2024-03-26,22800.0,2024-03-28,PE,40900,518,713.55
2024-03-26,20900.0,2024-05-30,PE,0,0,57.8
2024-03-26,20250.0,2024-03-28,CE,500,0,1762.2
2024-03-26,23150.0,2024-04-18,CE,0,0,19.55
2024-03-26,23600.0,2024-04-10,PE,0,0,1530.5
2024-03-26,22050.0,2024-05-02,CE,0,0,395.9
2024-03-26,23250.0,2024-05-02,CE,0,0,45.45
2024-03-26,21950.0,2024-04-04,CE,69550,5812,317.55
2024-03-26,20700.0,2024-03-28,PE,788600,143173,0.9
2024-03-26,19700.0,2024-04-25,PE,850,4,0.1
2024-03-26,22150.0,2024-03-28,PE,1682350,644409,123.8
2024-03-26,20700.0,2024-03-28,CE,16300,24,1386.1
2024-03-26,20200.0,2024-04-10,PE,0,0,0.05
2024-03-26,23100.0,2024-03-28,PE,24350,44,1086.75
2024-03-26,23150.0,2024-04-25,CE,31050,1139,40.25
2024-03-26,21250.0,2024-05-02,CE,0,0,960.35
2024-03-26,23200.0,2024-03-28,CE,1018800,68150,0.6
2024-03-26,22000.0,2028-12-28,CE,0,0,6327.35
2024-03-26,20200.0,2024-04-10,CE,0,0,1860.7
2024-03-26,16000.0,2026-06-25,PE,500,0,5.15
2024-03-26,18000.0,2026-12-31,PE,6050,0,39.9
2024-03-26,21650.0,2024-04-25,CE,1800,0,598.6
2024-03-26,21800.0,2024-04-10,CE,6850,453,495.85
2024-03-26,22900.0,2024-05-30,CE,3550,166,246.35
2024-03-26,22600.0,2024-04-10,CE,53500,3159,65.75
2024-03-26,19750.0,2024-04-25,PE,400,2,3.55
2024-03-26,27000.0,2024-09-26,CE,0,0,19.35
2024-03-26,24150.0,2024-04-25,CE,5850,35,6.85
2024-03-26,24000.0,2024-04-04,PE,6450,142,1775.4
2024-03-26,21100.0,2024-05-30,CE,150,0,1240.9
2024-03-26,22800.0,2024-04-10,PE,50,1,756.25
2024-03-26,20650.0,2024-04-25,CE,250,1,1475.75
2024-03-26,23700.0,2024-05-02,CE,4450,89,19.4
2024-03-26,24000.0,2024-05-30,PE,1850,10,1571.05
2024-03-26,15000.0,2026-06-25,PE,850,0,1.55
2024-03-26,23000.0,2024-06-27,PE,418150,1507,900.15
2024-03-26,18000.0,2024-12-26,CE,23200,22,4903.3
2024-03-26,24050.0,2024-05-30,CE,300,1,35.35
2024-03-26,22250.0,2024-03-28,CE,2814800,1121791,28.95
2024-03-26,20750.0,2024-04-04,CE,0,0,1289.3
2024-03-26,20150.0,2024-04-10,CE,0,0,1910.55
2024-03-26,17000.0,2024-12-26,PE,73400,10,37.65
2024-03-26,21350.0,2024-04-04,CE,100,3,698.55
2024-03-26,23900.0,2024-04-18,PE,0,0,1795.05
2024-03-26,22100.0,2024-03-28,CE,7277250,2276165,88.45
2024-03-26,20550.0,2024-04-04,CE,1550,0,1488.9
2024-03-26,20350.0,2024-05-02,PE,0,0,4.2
2024-03-26,22300.0,2024-04-04,PE,726150,14177,226.3
2024-03-26,20650.0,2024-05-30,PE,500,0,34.7
2024-03-26,22400.0,2024-04-10,PE,17700,2117,317.45
2024-03-26,21000.0,2024-04-18,CE,0,0,1107.05
2024-03-26,22400.0,2024-04-25,CE,350100,5674,243.55
2024-03-26,25000.0,2028-12-28,PE,0,0,723.85
2024-03-26,20500.0,2024-03-28,PE,2543200,133216,0.95
2024-03-26,21900.0,2024-04-18,CE,2600,25,491.1
2024-03-26,24050.0,2024-04-25,CE,4100,0,2.35
2024-03-26,23000.0,2026-12-31,CE,500,0,3515.85
2024-03-26,21900.0,2024-05-30,CE,5000,46,785.6
2024-03-26,20100.0,2024-03-28,PE,950900,42310,0.95
2024-03-26,20000.0,2024-06-27,PE,1246950,3151,79.75
2024-03-26,23900.0,2024-04-10,PE,0,0,1829.2
2024-03-26,21900.0,2024-04-25,PE,311450,8081,175.2
2024-03-26,23750.0,2024-04-04,CE,4950,75,1.7
2024-03-26,21700.0,2024-05-02,CE,0,0,611.55
2024-03-26,22350.0,2024-04-18,PE,0,0,414.3
2024-03-26,22750.0,2024-04-25,CE,27800,1077,114.45
2024-03-26,22500.0,2024-05-30,PE,198250,2573,486.25
2024-03-26,23150.0,2024-04-04,PE,0,0,1107.55
2024-03-26,20250.0,2024-05-02,CE,0,0,1895.7
2024-03-26,18000.0,2024-06-27,CE,370500,2009,4399.3
2024-03-26,27000.0,2024-03-28,CE,1044800,12470,0.4
2024-03-26,20850.0,2024-04-18,PE,0,0,7.35
2024-03-26,14000.0,2024-06-27,PE,7075,17,0.05
2024-03-26,22700.0,2024-04-25,CE,328950,7203,128.4
2024-03-26,23300.0,2024-05-30,PE,0,0,1138.75
2024-03-26,21850.0,2024-04-10,PE,18600,780,98.9
2024-03-26,20700.0,2024-04-18,PE,0,0,3.9
2024-03-26,21800.0,2024-05-30,CE,10500,23,718.45
2024-03-26,20600.0,2024-04-25,CE,3650,16,1524.35
2024-03-26,20000.0,2024-09-26,CE,0,0,2727.1
2024-03-26,20000.0,2026-12-31,CE,0,0,5557.8
2024-03-26,22700.0,2024-04-18,CE,2250,43,89.8
2024-03-26,20400.0,2024-04-10,CE,0,0,1661.3
2024-03-26,24100.0,2024-03-28,CE,43450,2110,0.6
2024-03-26,27000.0,2026-12-31,CE,0,0,1607.15
2024-03-26,22000.0,2027-06-24,PE,0,0,363.2
2024-03-26,21000.0,2024-05-02,CE,0,0,1180.05
2024-03-26,20750.0,2024-04-18,CE,0,0,1347.6
2024-03-26,23250.0,2024-04-04,CE,25800,1017,2.5
2024-03-26,23550.0,2024-04-18,PE,0,0,1450.2
2024-03-26,20650.0,2024-05-30,CE,0,0,1636.1
2024-03-26,22500.0,2024-05-02,CE,250,11,200.0
2024-03-26,23450.0,2024-04-10,CE,1000,20,5.5
2024-03-26,18000.0,2024-09-26,CE,0,0,4608.65
2024-03-26,14000.0,2026-12-31,PE,950,0,0.75
2024-03-26,20000.0,2028-06-29,CE,0,0,7133.8
2024-03-26,21250.0,2024-04-04,CE,0,0,794.55
2024-03-26,22250.0,2024-03-28,PE,482500,143580,188.45
2024-03-26,23600.0,2024-05-02,PE,0,0,1453.85
2024-03-26,19550.0,2024-03-28,CE,2100,0,2461.95
2024-03-26,24100.0,2024-04-04,CE,9950,121,1.45
2024-03-26,22800.0,2024-04-10,CE,103450,3935,28.65
2024-03-26,21250.0,2024-04-25,PE,20350,422,51.15
2024-03-26,22850.0,2024-05-02,CE,0,0,105.85
2024-03-26,22850.0,2024-04-25,PE,10650,30,795.1
2024-03-26,21550.0,2024-03-28,PE,1549800,512115,5.1
2024-03-26,21000.0,2024-12-26,PE,990350,1621,295.85
2024-03-26,21450.0,2024-03-28,PE,1531200,342692,3.15
2024-03-26,23900.0,2024-05-30,CE,1950,14,42.35
2024-03-26,21800.0,2024-04-25,PE,695950,19197,149.9
2024-03-26,20550.0,2024-05-30,PE,450,0,27.9
2024-03-26,22050.0,2024-05-30,CE,250,8,568.0
2024-03-26,20300.0,2024-05-30,PE,24350,32,15.6
2024-03-26,23550.0,2024-04-10,CE,850,17,4.4
2024-03-26,22600.0,2024-04-18,PE,0,0,591.85
2024-03-26,23800.0,2024-04-10,PE,0,0,1729.55
2024-03-26,22200.0,2024-04-10,PE,93500,3267,216.4
2024-03-26,17000.0,2025-06-26,CE,2750,0,6387.4
2024-03-26,22000.0,2028-06-29,CE,0,0,5808.35
2024-03-26,21350.0,2024-04-18,PE,0,0,43.5
2024-03-26,22550.0,2024-03-28,PE,26150,1335,461.35
2024-03-26,22800.0,2024-05-30,PE,1250,0,766.25
2024-03-26,24200.0,2024-05-30,CE,18200,37,28.5
2024-03-26,22550.0,2024-05-30,PE,1200,0,606.75
2024-03-26,21650.0,2024-05-30,CE,100,0,818.55
2024-03-26,23000.0,2024-04-04,PE,326900,2676,827.7
2024-03-26,22850.0,2024-04-18,PE,0,0,796.35
2024-03-26,23150.0,2024-03-28,CE,173250,14832,0.65
2024-03-26,23100.0,2024-03-28,CE,972050,83616,0.65
2024-03-26,23400.0,2024-04-10,PE,0,0,1332.15
2024-03-26,20550.0,2024-04-18,CE,0,0,1543.85
2024-03-26,21000.0,2024-04-10,PE,140450,3846,10.35
2024-03-26,22950.0,2024-04-10,CE,11550,411,15.45
2024-03-26,20650.0,2024-03-28,CE,1400,4,1362.35
2024-03-26,26000.0,2025-12-24,CE,0,0,967.45
2024-03-26,23450.0,2024-05-30,PE,0,0,1262.1
2024-03-26,23650.0,2024-04-25,CE,11750,294,11.85
2024-03-26,18000.0,2028-06-29,CE,0,0,8549.15
2024-03-26,23350.0,2024-03-28,PE,800,0,1336.65
2024-03-26,20750.0,2024-05-02,CE,0,0,1411.95
2024-03-26,21550.0,2024-04-10,CE,50,0,563.3
2024-03-26,24000.0,2028-06-29,CE,0,0,4610.9
2024-03-26,21100.0,2024-04-10,PE,40450,2062,12.8
2024-03-26,20850.0,2024-05-30,PE,500,14,52.35
2024-03-26,23100.0,2024-04-04,PE,750,3,1057.9
2024-03-26,20000.0,2027-06-24,CE,0,0,6082.45
2024-03-26,21150.0,2024-03-28,PE,880300,101537,1.3
2024-03-26,14000.0,2024-03-28,CE,191100,1475,8090.2
2024-03-26,21600.0,2024-05-30,CE,950,0,853.5
2024-03-26,20200.0,2024-04-18,CE,0,0,1890.75
2024-03-26,21350.0,2024-04-04,PE,73300,6268,11.5
2024-03-26,19900.0,2024-04-25,CE,3250,20,2215.05
2024-03-26,23550.0,2024-04-04,PE,0,0,1506.15
2024-03-26,20450.0,2024-04-25,CE,100,0,1671.0
2024-03-26,18000.0,2024-09-26,PE,0,0,1.75
2024-03-26,20900.0,2024-04-18,PE,50,0,8.95
2024-03-26,22300.0,2024-04-25,CE,395650,13082,292.2
2024-03-26,23150.0,2024-04-25,PE,1900,0,1053.95
2024-03-26,21250.0,2024-04-18,CE,0,0,876.6
2024-03-26,22050.0,2024-05-30,PE,250,14,349.8
2024-03-26,21500.0,2024-05-02,PE,300,5,95.0
2024-03-26,24000.0,2027-06-24,CE,0,0,3489.25
2024-03-26,23800.0,2024-03-28,PE,1000,1,1710.0
2024-03-26,23550.0,2024-05-02,CE,0,0,22.1
2024-03-26,15000.0,2025-12-24,PE,1100,0,0.75
2024-03-26,21400.0,2024-03-28,PE,3316250,494269,2.4
2024-03-26,23400.0,2024-05-02,CE,50,1,32.0
2024-03-26,23250.0,2024-04-10,PE,0,0,1184.4
2024-03-26,22450.0,2024-05-30,PE,900,16,682.65
2024-03-26,24050.0,2024-03-28,PE,50,0,2036.4
2024-03-26,23750.0,2024-05-30,CE,350,3,59.7
2024-03-26,23200.0,2024-05-30,CE,42350,295,151.85
2024-03-26,23000.0,2024-04-10,PE,3500,9,800.05
2024-03-26,21100.0,2024-04-18,PE,100,1,26.0
2024-03-26,23900.0,2024-04-25,PE,900,10,1767.0
2024-03-26,24150.0,2024-04-10,CE,0,0,0.05
2024-03-26,23100.0,2024-04-18,PE,0,0,1020.2
2024-03-26,22750.0,2024-04-04,PE,0,0,716.35
2024-03-26,22050.0,2024-04-10,PE,17350,948,158.95
2024-03-26,23700.0,2024-03-28,CE,160250,8110,0.55
2024-03-26,21100.0,2024-04-10,CE,0,0,970.65
2024-03-26,22400.0,2024-04-04,CE,864950,43833,71.3
2024-03-26,23300.0,2024-04-25,CE,284300,7042,25.55
2024-03-26,22150.0,2024-04-04,PE,343150,10146,153.2
2024-03-26,24000.0,2027-06-24,PE,0,0,761.5
2024-03-26,21450.0,2024-04-04,CE,0,0,605.1
2024-03-26,23150.0,2024-04-10,PE,0,0,1086.8
2024-03-26,23350.0,2024-04-04,PE,0,0,1306.65
2024-03-26,20500.0,2024-03-28,CE,106400,463,1591.15
2024-03-26,23350.0,2024-03-28,CE,214100,19980,0.7
2024-03-26,23900.0,2024-03-28,PE,500,12,1886.45
2024-03-26,20500.0,2024-04-18,PE,0,0,1.55
2024-03-26,22150.0,2024-05-02,CE,0,0,344.45
2024-03-26,22750.0,2024-05-30,CE,850,4,259.35
2024-03-26,21800.0,2024-05-02,CE,0,0,544.45
2024-03-26,25000.0,2024-06-27,PE,203800,2311,2426.45
2024-03-26,27000.0,2026-06-25,PE,0,0,2314.25
2024-03-26,20550.0,2024-04-10,CE,0,0,1511.95
2024-03-26,16000.0,2027-06-24,PE,0,0,8.85
2024-03-26,26000.0,2028-06-29,PE,0,0,1063.85
2024-03-26,23350.0,2024-04-10,PE,0,0,1282.8
2024-03-26,24050.0,2024-04-25,PE,0,0,1914.6
2024-03-26,24100.0,2024-05-30,CE,200,7,32.3
2024-03-26,20750.0,2024-04-10,CE,0,0,1313.3
2024-03-26,19850.0,2024-03-28,PE,9150,1426,0.9
2024-03-26,20050.0,2024-05-30,PE,1750,14,8.3
2024-03-26,22900.0,2024-04-04,PE,2450,0,860.95
2024-03-26,21000.0,2024-05-02,PE,650,24,41.65
2024-03-26,20400.0,2024-04-10,PE,0,0,0.1
2024-03-26,22400.0,2024-05-02,CE,100,2,235.75
2024-03-26,20000.0,2025-06-26,CE,0,0,3746.25
2024-03-26,14000.0,2026-06-25,PE,100,0,0.4
2024-03-26,21650.0,2024-04-18,PE,0,0,100.7
2024-03-26,22250.0,2024-05-30,CE,200,2,462.9
2024-03-26,22950.0,2024-04-25,CE,28650,519,69.6
2024-03-26,23550.0,2024-05-30,PE,0,0,1346.75
2024-03-26,23600.0,2024-05-02,CE,0,0,19.45
2024-03-26,20350.0,2024-04-25,CE,0,0,1769.35
2024-03-26,23850.0,2024-05-02,CE,300,7,10.0
2024-03-26,21300.0,2024-04-18,PE,2500,64,40.55
2024-03-26,23850.0,2024-04-04,PE,0,0,1805.65
2024-03-26,22850.0,2024-03-28,PE,14850,107,762.0
2024-03-26,23150.0,2024-05-30,CE,150,0,151.6
2024-03-26,22600.0,2024-04-04,PE,389450,1317,442.9
2024-03-26,21450.0,2024-05-02,PE,0,0,95.7
2024-03-26,20700.0,2024-05-02,PE,0,0,13.5
2024-03-26,21100.0,2024-04-18,CE,0,0,1013.3
2024-03-26,22800.0,2024-05-02,PE,0,0,756.45
2024-03-26,21600.0,2024-04-25,PE,445550,10417,103.75
2024-03-26,24150.0,2024-04-04,PE,0,0,2105.15
2024-03-26,21750.0,2024-04-25,CE,7350,128,694.2
2024-03-26,22000.0,2024-06-27,CE,927050,4936,969.5
2024-03-26,20400.0,2024-05-02,CE,0,0,1748.8
2024-03-26,21700.0,2024-04-18,PE,1150,24,101.05
2024-03-26,23400.0,2024-05-30,CE,12850,182,109.6
2024-03-26,23950.0,2024-05-30,PE,0,0,1701.4
2024-03-26,22650.0,2024-04-10,PE,0,0,624.0
2024-03-26,20950.0,2024-05-02,PE,0,0,28.05
2024-03-26,21000.0,2028-06-29,PE,0,0,201.5
2024-03-26,20850.0,2024-04-10,PE,250,0,2.0
2024-03-26,21900.0,2024-04-18,PE,3600,207,147.3
2024-03-26,20350.0,2024-04-10,PE,0,0,0.1
2024-03-26,23300.0,2024-05-30,CE,16200,498,132.3
2024-03-26,21550.0,2024-03-28,CE,12800,223,542.5
2024-03-26,26000.0,2024-06-27,PE,22000,192,3380.95
2024-03-26,23700.0,2024-04-10,CE,4400,82,3.5
2024-03-26,21150.0,2024-04-10,PE,3750,68,15.15
2024-03-26,22850.0,2024-05-30,PE,0,0,800.45
2024-03-26,23250.0,2024-03-28,PE,9400,8,1236.7
2024-03-26,27000.0,2028-12-28,PE,0,0,1199.5
2024-03-26,17000.0,2024-03-28,CE,54800,464,5093.2
2024-03-26,22350.0,2024-04-25,PE,18550,355,354.15
2024-03-26,19950.0,2024-04-25,PE,0,0,0.35
2024-03-26,21700.0,2024-04-25,PE,564250,15513,125.5
