Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-15,24150.0,2024-06-27,CE,250,2,118.05
2024-04-15,24150.0,2024-05-16,CE,0,0,14.9
2024-04-15,22350.0,2024-05-02,CE,17500,1169,277.7
2024-04-15,22350.0,2024-05-30,PE,16100,891,297.25
2024-04-15,22350.0,2024-05-09,CE,2300,86,343.15
2024-04-15,21950.0,2024-04-18,CE,13500,1845,388.05
2024-04-15,21950.0,2024-05-30,CE,1800,34,735.15
2024-04-15,21950.0,2024-05-30,PE,15000,778,170.6
2024-04-15,21950.0,2024-04-25,PE,289900,27850,61.5
2024-04-15,22350.0,2024-05-16,CE,50,12,356.9
2024-04-15,22400.0,2024-05-09,CE,1550,86,317.1
2024-04-15,22400.0,2024-05-02,PE,77200,7110,225.45
2024-04-15,22400.0,2024-04-25,PE,2472650,182450,203.85
2024-04-15,22400.0,2024-06-27,CE,11000,354,710.1
2024-04-15,22400.0,2024-04-25,CE,2044800,132019,163.6
2024-04-15,21550.0,2024-05-16,PE,0,0,87.65
2024-04-15,21550.0,2024-04-25,PE,140700,14861,22.65
2024-04-15,24450.0,2024-05-16,PE,0,0,2033.55
2024-04-15,24450.0,2024-05-16,CE,900,25,13.0
2024-04-15,24450.0,2024-04-25,CE,9150,677,2.35
2024-04-15,24450.0,2024-05-09,CE,0,0,2.45
2024-04-15,24000.0,2028-06-29,PE,0,0,725.4
2024-04-15,22000.0,2028-12-28,CE,0,0,7035.65
2024-04-15,24000.0,2024-04-18,PE,1400,40,1713.6
2024-04-15,22000.0,2024-04-25,PE,4873100,285722,70.8
2024-04-15,24000.0,2024-05-02,CE,62100,2555,5.35
2024-04-15,24000.0,2024-04-25,CE,4142800,80454,3.05
2024-04-15,22650.0,2024-05-09,PE,550,15,376.75
2024-04-15,22650.0,2024-05-02,PE,5900,316,356.3
2024-04-15,22650.0,2024-05-02,CE,17600,599,129.3
2024-04-15,22650.0,2024-05-16,PE,50,6,506.9
2024-04-15,22650.0,2024-04-25,PE,131800,7016,357.5
2024-04-15,22650.0,2024-05-09,CE,1800,24,194.1
2024-04-15,27000.0,2024-12-26,PE,50,0,3558.65
2024-04-15,27000.0,2027-12-30,PE,0,0,1629.4
2024-04-15,27000.0,2025-03-27,CE,0,0,349.25
2024-04-15,27000.0,2024-06-27,PE,24450,152,4252.35
2024-04-15,27000.0,2027-12-30,CE,0,0,3299.45
2024-04-15,27000.0,2026-12-31,CE,0,0,2162.75
2024-04-15,27000.0,2024-06-27,CE,57300,705,13.1
2024-04-15,27000.0,2028-06-29,PE,0,0,1460.55
2024-04-15,27000.0,2028-12-28,PE,0,0,1312.1
2024-04-15,27000.0,2028-12-28,CE,0,0,4426.85
2024-04-15,27000.0,2027-06-24,CE,0,0,2708.2
2024-04-15,27000.0,2027-06-24,PE,0,0,1830.7
2024-04-15,27000.0,2024-09-26,PE,0,0,3905.95
2024-04-15,24100.0,2024-06-27,PE,550,0,1604.05
2024-04-15,24100.0,2024-05-09,CE,250,8,5.95
2024-04-15,21700.0,2024-05-09,PE,750,24,73.1
2024-04-15,21700.0,2024-04-18,CE,16650,156,625.95
2024-04-15,21700.0,2024-05-02,PE,92850,7895,52.05
2024-04-15,21700.0,2024-04-18,PE,2905350,440967,6.95
2024-04-15,21700.0,2024-05-30,CE,1350,27,928.15
2024-04-15,23350.0,2024-04-18,PE,600,0,1063.95
2024-04-15,26000.0,2024-12-26,CE,177500,486,176.25
2024-04-15,26000.0,2026-06-25,CE,0,0,1952.2
2024-04-15,26000.0,2025-03-27,PE,0,0,2535.6
2024-04-15,26000.0,2024-12-26,PE,62950,412,2557.05
2024-04-15,26000.0,2025-06-26,CE,0,0,805.1
2024-04-15,26000.0,2025-12-24,PE,0,0,2072.35
2024-04-15,26000.0,2027-06-24,PE,0,0,1465.75
2024-04-15,26000.0,2028-06-29,CE,0,0,4320.85
2024-04-15,26000.0,2026-06-25,PE,0,0,1835.85
2024-04-15,26000.0,2024-06-27,PE,100200,234,3287.45
2024-04-15,24200.0,2024-06-27,CE,149550,727,87.25
2024-04-15,24200.0,2024-06-27,PE,950,0,1688.3
2024-04-15,24200.0,2024-04-25,CE,291950,7233,2.7
2024-04-15,23300.0,2024-05-09,CE,6200,213,31.5
2024-04-15,23300.0,2024-06-27,CE,8000,280,288.35
2024-04-15,23300.0,2024-04-18,PE,17450,364,985.5
2024-04-15,23300.0,2024-05-02,PE,0,0,980.6
2024-04-15,23300.0,2024-06-27,PE,8550,13,926.05
2024-04-15,23300.0,2024-05-16,PE,0,0,975.8
2024-04-15,23300.0,2024-05-30,PE,20650,193,859.1
2024-04-15,23300.0,2024-04-25,CE,1205050,120731,4.65
2024-04-15,23300.0,2024-05-16,CE,0,0,92.1
2024-04-15,22850.0,2024-05-09,CE,50,1,148.75
2024-04-15,22850.0,2024-05-30,PE,10800,164,537.7
2024-04-15,22850.0,2024-05-09,PE,100,0,620.25
2024-04-15,20900.0,2024-05-30,CE,250,0,1597.0
2024-04-15,20800.0,2024-05-30,CE,1050,17,1688.85
2024-04-15,20800.0,2024-04-25,CE,22100,38,1550.0
2024-04-15,24150.0,2024-04-25,PE,250,0,1830.85
2024-04-15,24150.0,2024-06-27,PE,50,0,1646.0
2024-04-15,24150.0,2024-04-18,PE,150,0,1863.5
2024-04-15,24150.0,2024-05-09,CE,150,4,6.25
2024-04-15,24150.0,2024-05-30,CE,4950,78,17.95
2024-04-15,24150.0,2024-05-09,PE,0,0,1771.75
2024-04-15,22400.0,2024-05-02,CE,73700,4401,249.75
2024-04-15,22400.0,2024-05-30,PE,152250,7900,316.8
2024-04-15,22400.0,2024-05-09,PE,3000,150,254.8
2024-04-15,23200.0,2024-04-18,PE,73150,356,893.25
2024-04-15,23200.0,2024-05-16,CE,0,0,110.55
2024-04-15,23200.0,2024-04-25,PE,35800,396,842.65
2024-04-15,23200.0,2024-04-25,CE,2329650,145548,6.15
2024-04-15,23200.0,2024-05-16,PE,0,0,894.85
2024-04-15,23200.0,2024-04-18,CE,4275000,778620,1.9
2024-04-15,21850.0,2024-05-16,PE,0,0,155.8
2024-04-15,21850.0,2024-04-25,PE,131400,19622,47.45
2024-04-15,21850.0,2024-04-25,CE,15050,122,560.15
2024-04-15,21850.0,2024-06-27,CE,150,1,1009.2
2024-04-15,21850.0,2024-04-18,CE,3200,267,480.35
2024-04-15,21850.0,2024-04-18,PE,1023550,398759,12.0
2024-04-15,21850.0,2024-05-09,PE,500,12,94.9
2024-04-15,21850.0,2024-06-27,PE,4600,33,289.3
2024-04-15,21850.0,2024-05-16,CE,0,0,713.2
2024-04-15,21400.0,2024-04-25,PE,748400,41541,16.85
2024-04-15,21400.0,2024-05-02,CE,50,0,968.65
2024-04-15,21400.0,2024-05-02,PE,44900,1902,28.7
2024-04-15,21400.0,2024-05-09,CE,0,0,1016.85
2024-04-15,21400.0,2024-05-16,CE,0,0,1068.2
2024-04-15,21400.0,2024-05-30,PE,311250,6311,75.55
2024-04-15,21400.0,2024-05-09,PE,2500,81,39.35
2024-04-15,21400.0,2024-06-27,PE,79900,627,188.9
2024-04-15,21400.0,2024-05-30,CE,400,8,1162.45
2024-04-15,21400.0,2024-04-18,PE,1234850,238034,3.5
2024-04-15,21400.0,2024-04-18,CE,2150,66,924.85
2024-04-15,19900.0,2024-04-25,CE,5100,3,2445.0
2024-04-15,21300.0,2024-05-16,PE,0,0,50.75
2024-04-15,21300.0,2024-05-16,CE,0,0,1154.75
2024-04-15,21300.0,2024-05-09,CE,0,0,1105.8
2024-04-15,21300.0,2024-04-25,CE,25800,185,1067.95
2024-04-15,21300.0,2024-06-27,CE,300,2,1417.25
2024-04-15,21300.0,2024-05-30,CE,250,4,1245.45
2024-04-15,21300.0,2024-04-25,PE,482050,26086,13.8
2024-04-15,23100.0,2024-04-18,PE,18050,562,780.3
2024-04-15,23100.0,2024-04-18,CE,4411300,642253,2.25
2024-04-15,23100.0,2024-05-30,PE,28150,403,710.55
2024-04-15,23100.0,2024-05-16,CE,0,0,131.85
2024-04-15,19900.0,2024-04-25,PE,7150,324,3.1
2024-04-15,23850.0,2024-06-27,CE,150,0,167.8
2024-04-15,23850.0,2024-04-25,PE,1150,0,1531.8
2024-04-15,23850.0,2024-05-16,CE,0,0,29.95
2024-04-15,23850.0,2024-05-02,CE,2600,13,4.8
2024-04-15,23850.0,2024-05-02,PE,0,0,1503.9
2024-04-15,23850.0,2024-05-30,PE,300,0,1433.5
2024-04-15,23850.0,2024-05-16,PE,0,0,1460.25
2024-04-15,23850.0,2024-06-27,PE,0,0,1400.1
2024-04-15,23850.0,2024-04-18,CE,131050,22494,1.35
2024-04-15,21750.0,2024-05-16,CE,0,0,786.6
2024-04-15,21750.0,2024-05-02,PE,5400,369,57.85
2024-04-15,21750.0,2024-05-09,PE,700,14,104.0
2024-04-15,21750.0,2024-04-18,CE,1550,145,587.35
2024-04-15,21750.0,2024-05-09,CE,0,0,727.35
2024-04-15,23150.0,2024-05-09,CE,0,0,81.8
2024-04-15,23150.0,2024-05-16,PE,0,0,855.45
2024-04-15,21800.0,2024-06-27,CE,4100,109,1109.2
2024-04-15,21800.0,2024-05-02,CE,300,7,665.95
2024-04-15,20050.0,2024-04-25,PE,3250,73,3.45
2024-04-15,20050.0,2024-04-25,CE,5100,93,2274.25
2024-04-15,20050.0,2024-05-30,CE,0,0,2406.45
2024-04-15,20050.0,2024-04-18,PE,1744250,167692,0.45
2024-04-15,20050.0,2024-05-30,PE,6200,73,12.5
2024-04-15,12000.0,2026-12-31,PE,600,0,0.3
2024-04-15,12000.0,2026-06-25,CE,50,0,12046.7
2024-04-15,12000.0,2026-06-25,PE,500,0,0.15
2024-04-15,28000.0,2026-12-31,PE,0,0,2513.1
2024-04-15,23100.0,2024-05-09,CE,3600,109,60.3
2024-04-15,23100.0,2024-04-25,PE,42600,267,741.15
2024-04-15,23100.0,2024-05-16,PE,0,0,816.75
2024-04-15,21250.0,2024-04-25,CE,1000,0,1067.55
2024-04-15,21250.0,2024-05-16,CE,0,0,1198.85
2024-04-15,21250.0,2024-05-16,PE,0,0,45.15
2024-04-15,21250.0,2024-06-27,CE,50,0,1457.5
2024-04-15,21750.0,2024-05-30,CE,600,8,892.2
2024-04-15,21750.0,2024-04-25,CE,12100,113,647.25
2024-04-15,21750.0,2024-05-16,PE,0,0,129.85
2024-04-15,23150.0,2024-05-02,CE,400,0,45.5
2024-04-15,23150.0,2024-04-18,CE,1662050,296133,2.05
2024-04-15,23150.0,2024-05-02,PE,0,0,846.9
2024-04-15,23150.0,2024-05-30,CE,10550,751,119.3
2024-04-15,23150.0,2024-04-18,PE,9300,228,843.2
2024-04-15,23500.0,2024-05-30,PE,99050,1125,1025.8
2024-04-15,20600.0,2024-05-02,PE,0,0,0.95
2024-04-15,22500.0,2024-04-18,CE,7268100,2419673,34.75
2024-04-15,23500.0,2024-04-18,CE,6011950,488232,1.55
2024-04-15,22500.0,2024-05-30,CE,706650,20189,377.6
2024-04-15,19950.0,2024-04-25,PE,5200,149,3.55
2024-04-15,21800.0,2024-05-02,PE,56750,6530,64.2
2024-04-15,21800.0,2024-04-25,CE,86900,924,598.95
2024-04-15,21800.0,2024-05-09,PE,3300,183,81.45
2024-04-15,20450.0,2024-04-18,PE,40500,8713,1.05
2024-04-15,20450.0,2024-05-02,PE,0,0,0.45
2024-04-15,20450.0,2024-04-18,CE,250,0,1834.4
2024-04-15,20000.0,2025-06-26,CE,0,0,4111.9
2024-04-15,21850.0,2024-05-09,CE,0,0,652.25
2024-04-15,20150.0,2024-04-18,PE,105850,12244,0.6
2024-04-15,22600.0,2024-05-16,PE,100,16,477.2
2024-04-15,20150.0,2024-04-25,PE,2500,479,3.75
2024-04-15,20150.0,2024-04-18,CE,250,0,2134.25
2024-04-15,20150.0,2024-05-30,CE,100,0,2308.85
2024-04-15,20150.0,2024-05-30,PE,300,0,6.05
2024-04-15,22600.0,2024-05-09,PE,2350,49,353.25
2024-04-15,23250.0,2024-05-16,PE,0,0,935.0
2024-04-15,23250.0,2024-04-18,PE,3050,84,939.9
2024-04-15,23250.0,2024-04-18,CE,1486000,169546,1.75
2024-04-15,22600.0,2024-05-30,PE,174300,4626,406.45
2024-04-15,22600.0,2024-04-25,PE,1286600,53245,321.65
2024-04-15,22600.0,2024-05-09,CE,3350,76,207.15
2024-04-15,22600.0,2024-05-02,PE,58500,2515,325.25
2024-04-15,22600.0,2024-06-27,PE,21000,253,552.4
2024-04-15,22600.0,2024-05-02,CE,104200,6572,151.1
2024-04-15,23250.0,2024-05-09,PE,0,0,935.55
2024-04-15,22850.0,2024-04-18,PE,144450,3652,536.35
2024-04-15,22850.0,2024-05-02,CE,12850,866,69.2
2024-04-15,22850.0,2024-05-16,PE,0,0,635.45
2024-04-15,22850.0,2024-04-25,PE,47150,908,515.05
2024-04-15,22450.0,2024-05-16,CE,0,0,355.35
2024-04-15,22300.0,2024-05-16,CE,100,3,426.2
2024-04-15,22450.0,2024-06-27,PE,1900,25,494.0
2024-04-15,22300.0,2024-05-30,PE,270000,12338,279.6
2024-04-15,22450.0,2024-06-27,CE,8250,164,682.25
2024-04-15,24500.0,2024-05-30,CE,22250,727,11.75
2024-04-15,22100.0,2024-05-02,PE,106800,8313,122.15
2024-04-15,22100.0,2024-05-16,CE,50,1,546.35
2024-04-15,24500.0,2024-04-18,PE,3150,342,2185.7
2024-04-15,22100.0,2024-05-09,PE,6400,170,152.0
2024-04-15,21050.0,2024-06-27,CE,50,0,1622.95
2024-04-15,21050.0,2024-04-18,PE,108700,51345,2.05
2024-04-15,21050.0,2024-05-09,PE,0,0,16.65
2024-04-15,21050.0,2024-05-09,CE,0,0,1336.8
2024-04-15,21050.0,2024-05-16,PE,0,0,27.55
2024-04-15,24100.0,2024-05-02,PE,0,0,1750.15
2024-04-15,24100.0,2024-05-16,CE,250,10,14.95
2024-04-15,22750.0,2024-05-30,PE,42700,682,487.15
2024-04-15,22750.0,2024-06-27,CE,4400,121,525.05
2024-04-15,22750.0,2024-04-25,PE,153900,8571,432.55
2024-04-15,20250.0,2024-04-18,PE,84200,11257,0.8
2024-04-15,20950.0,2024-05-16,PE,0,0,21.2
2024-04-15,20900.0,2024-04-25,PE,197800,10307,7.95
2024-04-15,20900.0,2024-05-30,PE,24050,1167,37.55
2024-04-15,20900.0,2024-05-02,PE,7200,103,13.0
2024-04-15,20900.0,2024-05-09,CE,0,0,1479.75
2024-04-15,21400.0,2024-06-27,CE,500,0,1338.25
2024-04-15,21400.0,2024-05-16,PE,0,0,63.65
2024-04-15,21400.0,2024-04-25,CE,13250,43,970.25
2024-04-15,21300.0,2024-05-02,CE,0,0,1060.9
2024-04-15,21300.0,2024-05-02,PE,12250,1324,23.5
2024-04-15,21300.0,2024-05-09,PE,150,3,34.55
2024-04-15,21300.0,2024-06-27,PE,85200,551,169.25
2024-04-15,21300.0,2024-04-18,CE,1450,0,984.9
2024-04-15,21300.0,2024-04-18,PE,1205000,295054,2.9
2024-04-15,23800.0,2024-05-02,PE,0,0,1455.05
2024-04-15,17000.0,2028-06-29,CE,0,0,9812.0
2024-04-15,17000.0,2024-12-26,CE,15800,7,6162.5
2024-04-15,17000.0,2027-06-24,CE,0,0,8845.15
2024-04-15,17000.0,2024-12-26,PE,73150,12,2.8
2024-04-15,17000.0,2025-12-24,PE,2400,0,22.7
2024-04-15,17000.0,2028-06-29,PE,0,0,48.3
2024-04-15,23400.0,2024-05-02,CE,52100,2376,11.95
2024-04-15,20650.0,2024-05-30,PE,550,0,21.55
2024-04-15,24450.0,2024-06-27,CE,3250,102,62.7
2024-04-15,24450.0,2024-05-30,PE,100,10,1982.5
2024-04-15,24450.0,2024-05-02,CE,3550,109,4.35
2024-04-15,18000.0,2024-09-26,CE,0,0,4856.0
2024-04-15,18000.0,2028-12-28,PE,0,0,80.25
2024-04-15,18000.0,2024-06-27,CE,538950,191,4553.6
2024-04-15,18000.0,2025-06-26,CE,2250,0,5810.65
2024-04-15,18000.0,2028-06-29,PE,0,0,81.4
2024-04-15,21200.0,2024-05-16,CE,0,0,1243.45
2024-04-15,21200.0,2024-06-27,CE,250,0,1498.2
2024-04-15,23900.0,2024-04-25,CE,646750,24842,3.1
2024-04-15,23900.0,2024-05-30,PE,450,0,1477.5
2024-04-15,23900.0,2024-05-16,PE,0,0,1506.75
2024-04-15,23900.0,2024-04-18,PE,250,0,1613.65
2024-04-15,21200.0,2024-06-27,PE,114650,2098,153.5
2024-04-15,21200.0,2024-05-16,PE,0,0,40.1
2024-04-15,23900.0,2024-06-27,CE,18750,493,134.3
2024-04-15,21200.0,2024-05-09,CE,0,0,1196.9
2024-04-15,23900.0,2024-05-02,CE,7650,211,7.3
2024-04-15,21200.0,2024-04-25,CE,15600,108,1163.65
2024-04-15,21200.0,2024-05-30,CE,400,3,1330.6
2024-04-15,23900.0,2024-06-27,PE,1000,0,1440.05
2024-04-15,24150.0,2024-05-02,PE,0,0,1799.65
2024-04-15,24150.0,2024-05-16,PE,0,0,1743.35
2024-04-15,24150.0,2024-04-25,CE,19500,1136,2.7
2024-04-15,24150.0,2024-05-30,PE,300,0,1702.85
2024-04-15,24400.0,2024-04-18,PE,0,0,2113.35
2024-04-15,24400.0,2024-05-09,CE,950,7,2.85
2024-04-15,21650.0,2024-04-25,CE,3300,32,690.15
2024-04-15,21650.0,2024-04-18,CE,2950,327,676.15
2024-04-15,22950.0,2024-04-18,CE,2025000,596183,3.05
2024-04-15,21650.0,2024-05-30,CE,100,0,965.5
2024-04-15,21650.0,2024-05-09,PE,300,0,83.2
2024-04-15,21800.0,2024-05-30,CE,16100,366,851.95
2024-04-15,20050.0,2024-04-18,CE,700,96,2263.85
2024-04-15,28000.0,2028-12-28,CE,0,0,3997.85
2024-04-15,28000.0,2025-03-27,PE,0,0,4075.2
2024-04-15,28000.0,2024-12-26,PE,0,0,4429.0
2024-04-15,20450.0,2024-04-25,CE,800,9,1862.1
2024-04-15,20000.0,2025-03-27,CE,0,0,3751.5
2024-04-15,20000.0,2026-06-25,PE,0,0,210.9
2024-04-15,20000.0,2027-12-30,CE,0,0,7217.0
2024-04-15,20000.0,2024-12-26,PE,475500,739,128.5
2024-04-15,20400.0,2024-05-02,CE,0,0,1939.9
2024-04-15,20400.0,2024-04-25,CE,4800,11,1912.0
2024-04-15,20400.0,2024-05-30,PE,3850,66,21.15
2024-04-15,23800.0,2024-04-25,CE,729900,26255,3.15
2024-04-15,17000.0,2025-03-27,PE,0,0,7.0
2024-04-15,17000.0,2026-12-31,CE,0,0,8361.4
2024-04-15,23800.0,2024-05-30,CE,275650,9989,27.75
2024-04-15,17000.0,2027-12-30,CE,0,0,9347.35
2024-04-15,23800.0,2024-05-09,CE,0,0,17.05
2024-04-15,17000.0,2025-12-24,CE,650,0,7269.2
2024-04-15,24200.0,2024-05-30,PE,650,1,1748.85
2024-04-15,24200.0,2024-04-25,PE,10150,11,1826.95
2024-04-15,24200.0,2024-05-09,CE,550,0,5.35
2024-04-15,22850.0,2024-06-27,CE,350,0,462.25
2024-04-15,24050.0,2024-05-16,PE,0,0,1648.0
2024-04-15,24050.0,2024-05-02,CE,2250,2,2.25
2024-04-15,24050.0,2024-05-09,PE,0,0,1674.4
2024-04-15,24050.0,2024-05-09,CE,0,0,8.4
2024-04-15,24050.0,2024-04-18,CE,100400,8330,1.25
2024-04-15,16000.0,2025-12-24,CE,50,0,8139.05
2024-04-15,16000.0,2025-06-26,PE,100,0,3.65
2024-04-15,16000.0,2024-09-26,PE,0,0,0.05
2024-04-15,16000.0,2026-12-31,PE,2450,0,18.75
2024-04-15,16000.0,2026-06-25,PE,500,0,14.0
2024-04-15,16000.0,2028-12-28,CE,0,0,10947.7
2024-04-15,16000.0,2028-06-29,PE,0,0,26.85
2024-04-15,16000.0,2024-09-26,CE,0,0,6788.15
2024-04-15,25000.0,2026-12-31,PE,0,0,1266.55
2024-04-15,25000.0,2024-09-26,CE,102050,1190,156.9
2024-04-15,25000.0,2026-06-25,CE,0,0,2381.2
2024-04-15,25000.0,2024-12-26,PE,59550,112,1788.0
2024-04-15,25000.0,2027-12-30,CE,0,0,4229.75
2024-04-15,25000.0,2027-12-30,PE,0,0,1033.55
2024-04-15,25000.0,2025-12-24,CE,0,0,1750.8
2024-04-15,25000.0,2028-06-29,CE,0,0,4812.6
2024-04-15,25000.0,2028-06-29,PE,0,0,935.45
2024-04-15,25000.0,2026-06-25,PE,0,0,1412.75
2024-04-15,23700.0,2024-05-09,CE,50,1,22.25
2024-04-15,23700.0,2024-05-30,CE,234350,10414,35.45
2024-04-15,23700.0,2024-04-25,CE,317000,39504,3.0
2024-04-15,23700.0,2024-05-02,PE,0,0,1357.85
2024-04-15,21500.0,2024-05-02,CE,0,0,878.7
2024-04-15,21500.0,2024-05-09,CE,0,0,930.4
2024-04-15,23750.0,2024-05-16,CE,0,0,37.3
2024-04-15,21500.0,2024-05-02,PE,134650,7697,34.05
2024-04-15,21550.0,2024-05-09,PE,50,2,65.75
2024-04-15,21550.0,2024-05-16,CE,0,0,943.15
2024-04-15,20400.0,2024-05-02,PE,0,0,0.35
2024-04-15,20400.0,2024-04-18,PE,148000,27418,0.85
2024-04-15,20400.0,2024-04-25,PE,35000,1510,4.35
2024-04-15,20400.0,2024-04-18,CE,150,0,1884.35
2024-04-15,20400.0,2024-05-30,CE,150,2,2066.75
2024-04-15,21800.0,2024-04-18,CE,55100,2251,531.8
2024-04-15,21800.0,2024-06-27,PE,55650,467,275.2
2024-04-15,21800.0,2024-04-18,PE,4365500,710536,9.75
2024-04-15,28000.0,2024-12-26,CE,7750,1,91.85
2024-04-15,28000.0,2024-09-26,CE,0,0,19.0
2024-04-15,28000.0,2027-12-30,PE,0,0,1988.05
2024-04-15,28000.0,2025-03-27,CE,0,0,217.3
2024-04-15,28000.0,2027-06-24,CE,0,0,2325.9
2024-04-15,19600.0,2024-04-25,PE,207900,4127,2.75
2024-04-15,28000.0,2028-12-28,PE,0,0,1592.65
2024-04-15,28000.0,2027-12-30,CE,0,0,2895.1
2024-04-15,28000.0,2024-09-26,PE,0,0,4844.2
2024-04-15,19700.0,2024-04-25,PE,6050,297,3.35
2024-04-15,20450.0,2024-05-30,PE,0,0,13.3
2024-04-15,20450.0,2024-04-25,PE,3300,914,4.7
2024-04-15,20450.0,2024-05-30,CE,50,0,2018.8
2024-04-15,20450.0,2024-05-02,CE,0,0,1890.2
2024-04-15,21100.0,2024-05-16,CE,0,0,1334.05
2024-04-15,21100.0,2024-06-27,PE,85550,580,140.35
2024-04-15,21100.0,2024-05-02,CE,0,0,1250.65
2024-04-15,21100.0,2024-04-25,CE,7950,9,1274.45
2024-04-15,21100.0,2024-04-25,PE,370950,18206,10.0
2024-04-15,21100.0,2024-05-16,PE,0,0,31.3
2024-04-15,23050.0,2024-05-02,PE,150,2,761.25
2024-04-15,23050.0,2024-05-16,CE,0,0,144.5
2024-04-15,23050.0,2024-05-02,CE,14350,585,35.8
2024-04-15,21650.0,2024-05-16,PE,0,0,107.2
2024-04-15,21650.0,2024-05-09,CE,0,0,806.1
2024-04-15,21650.0,2024-06-27,CE,100,0,1150.65
2024-04-15,22950.0,2024-05-30,PE,23250,142,601.4
2024-04-15,21650.0,2024-05-30,PE,18000,405,110.65
2024-04-15,22950.0,2024-04-18,PE,92200,2296,637.7
2024-04-15,21650.0,2024-04-18,PE,792650,165016,6.05
2024-04-15,24000.0,2025-06-26,PE,0,0,1259.95
2024-04-15,22000.0,2028-12-28,PE,0,0,373.15
2024-04-15,22000.0,2025-03-27,CE,0,0,2266.1
2024-04-15,24000.0,2028-12-28,PE,0,0,660.3
2024-04-15,22700.0,2024-05-02,CE,102350,6795,112.1
2024-04-15,22700.0,2024-05-30,CE,326500,6061,275.5
2024-04-15,22700.0,2024-05-30,PE,235200,3116,456.7
2024-04-15,22700.0,2024-05-09,PE,9350,76,399.75
2024-04-15,22700.0,2024-06-27,PE,23050,396,593.25
2024-04-15,22700.0,2024-04-18,CE,9295250,1805995,9.75
2024-04-15,23250.0,2024-05-30,PE,6800,0,943.35
2024-04-15,22600.0,2024-05-30,CE,135550,4548,324.1
2024-04-15,23250.0,2024-05-02,CE,0,0,34.35
2024-04-15,20150.0,2024-04-25,CE,300,3,2161.5
2024-04-15,22600.0,2024-06-27,CE,10050,200,599.3
2024-04-15,23250.0,2024-05-16,CE,0,0,101.0
2024-04-15,23250.0,2024-04-25,PE,8550,0,942.15
2024-04-15,20900.0,2024-06-27,PE,129100,1164,112.45
2024-04-15,23750.0,2024-05-02,CE,1400,20,7.2
2024-04-15,21500.0,2024-05-30,CE,64900,644,1096.55
2024-04-15,23750.0,2024-05-16,PE,0,0,1368.2
2024-04-15,23750.0,2024-06-27,PE,0,0,1321.45
2024-04-15,23750.0,2024-04-25,CE,47550,11583,3.05
2024-04-15,21500.0,2024-05-16,CE,0,0,984.15
2024-04-15,21500.0,2024-04-25,PE,2728450,109909,20.9
2024-04-15,23750.0,2024-04-25,PE,650,1,1432.35
2024-04-15,20000.0,2027-06-24,CE,0,0,6636.4
2024-04-15,20000.0,2025-12-24,CE,350,1,4792.2
2024-04-15,20950.0,2024-04-25,CE,300,0,1363.75
2024-04-15,20950.0,2024-06-27,PE,5400,45,82.45
2024-04-15,20250.0,2024-05-02,PE,0,0,0.15
2024-04-15,20250.0,2024-05-02,CE,0,0,2089.25
2024-04-15,20250.0,2024-05-30,CE,550,0,2211.65
2024-04-15,20950.0,2024-05-02,CE,0,0,1396.15
2024-04-15,20900.0,2024-04-18,PE,435950,103151,1.55
2024-04-15,20900.0,2024-05-02,CE,0,0,1445.1
2024-04-15,20000.0,2028-06-29,PE,0,0,196.95
2024-04-15,20000.0,2024-04-25,PE,1764300,17568,3.55
2024-04-15,20000.0,2027-12-30,PE,2550,0,205.5
2024-04-15,22200.0,2024-05-16,CE,100,2,486.6
2024-04-15,22200.0,2024-05-30,CE,82950,1791,560.6
2024-04-15,22200.0,2024-04-18,CE,981200,339841,177.8
2024-04-15,22750.0,2024-05-16,CE,150,3,232.2
2024-04-15,21600.0,2024-05-16,CE,0,0,902.85
2024-04-15,21600.0,2024-04-18,CE,5600,224,724.95
2024-04-15,23850.0,2024-05-30,CE,0,0,69.4
2024-04-15,23850.0,2024-04-18,PE,250,0,1563.65
2024-04-15,23850.0,2024-05-09,CE,0,0,14.85
2024-04-15,23850.0,2024-05-09,PE,0,0,1481.75
2024-04-15,21150.0,2024-04-18,CE,3800,0,1134.8
2024-04-15,21150.0,2024-04-25,CE,600,0,1165.7
2024-04-15,21150.0,2024-05-16,CE,0,0,1288.5
2024-04-15,21150.0,2024-04-25,PE,26550,3285,11.05
2024-04-15,21150.0,2024-05-30,PE,3050,280,51.9
2024-04-15,21150.0,2024-05-09,CE,0,0,1243.15
2024-04-15,21150.0,2024-05-02,CE,0,0,1202.65
2024-04-15,20200.0,2024-04-25,PE,40400,2063,3.55
2024-04-15,20200.0,2024-04-25,CE,23900,3,2111.6
2024-04-15,20200.0,2024-04-18,PE,606950,58627,0.6
2024-04-15,24100.0,2024-04-18,CE,1309650,62206,1.4
2024-04-15,24100.0,2024-06-27,CE,13500,327,102.4
2024-04-15,22200.0,2024-05-30,PE,232200,18270,244.95
2024-04-15,22200.0,2024-05-09,PE,4900,408,180.25
2024-04-15,22750.0,2024-05-16,PE,0,0,569.25
2024-04-15,22200.0,2024-05-02,CE,42450,1854,374.15
2024-04-15,22750.0,2024-04-25,CE,382750,47573,43.2
2024-04-15,22750.0,2024-05-09,CE,1500,58,149.15
2024-04-15,22200.0,2024-06-27,PE,37400,404,397.3
2024-04-15,23950.0,2024-06-27,PE,650,0,1480.45
2024-04-15,23950.0,2024-05-02,CE,5300,131,3.3
