Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-11,22700.0,2024-02-29,CE,97950,1439,92.15
2024-01-11,23450.0,2024-02-08,CE,1900,32,9.6
2024-01-11,23450.0,2024-02-29,CE,26850,354,22.2
2024-01-11,23450.0,2024-03-28,CE,1900,17,79.2
2024-01-11,18550.0,2024-01-25,CE,0,0,3145.15
2024-01-11,22150.0,2024-03-28,CE,600,0,395.75
2024-01-11,22150.0,2024-01-11,CE,8464200,1083068,21647.2
2024-01-11,22150.0,2024-01-25,PE,34550,66,514.35
2024-01-11,22150.0,2024-03-28,PE,50,0,585.4
2024-01-11,22150.0,2024-01-18,PE,8550,388,499.65
2024-01-11,22150.0,2024-02-01,PE,0,0,515.45
2024-01-11,22150.0,2024-02-08,PE,0,0,527.8
2024-01-11,22150.0,2024-01-18,CE,683800,61988,11.55
2024-01-11,22150.0,2024-01-11,PE,4850,492,21647.2
2024-01-11,20350.0,2024-02-08,PE,0,0,6.2
2024-01-11,22650.0,2024-01-18,PE,0,0,974.05
2024-01-11,22650.0,2024-02-29,CE,15750,72,102.3
2024-01-11,22650.0,2024-02-08,CE,150,3,42.6
2024-01-11,19200.0,2024-01-25,CE,13550,1,2496.85
2024-01-11,18150.0,2024-01-25,PE,3000,0,0.05
2024-01-11,16000.0,2026-12-31,PE,2450,0,9.65
2024-01-11,16000.0,2026-06-25,PE,500,0,7.5
2024-01-11,16000.0,2026-12-31,CE,50,0,8565.65
2024-01-11,16000.0,2025-12-24,CE,50,0,7628.75
2024-01-11,22300.0,2024-03-28,CE,6300,18,353.5
2024-01-11,22450.0,2024-02-29,CE,13850,82,149.55
2024-01-11,19850.0,2024-03-28,CE,0,0,2094.05
2024-01-11,23350.0,2024-03-28,CE,450,1,85.55
2024-01-11,23350.0,2024-02-01,CE,1800,27,1.5
2024-01-11,19650.0,2024-01-25,CE,300,0,2048.0
2024-01-11,26000.0,2027-12-30,PE,0,0,1244.75
2024-01-11,26000.0,2024-03-28,PE,4950,0,3985.65
2024-01-11,26000.0,2026-12-31,CE,0,0,1985.95
2024-01-11,19650.0,2024-02-29,PE,0,0,2.7
2024-01-11,19650.0,2024-01-11,PE,49450,6844,21647.2
2024-01-11,26000.0,2025-06-26,PE,0,0,2496.15
2024-01-11,26000.0,2025-12-24,CE,0,0,1003.05
2024-01-11,26000.0,2028-06-29,PE,0,0,1099.15
2024-01-11,19650.0,2024-01-25,PE,11900,123,3.35
2024-01-11,18300.0,2024-01-25,PE,52400,60,2.2
2024-01-11,20750.0,2024-02-08,PE,0,0,25.55
2024-01-11,20750.0,2024-02-29,CE,550,0,1142.45
2024-01-11,20750.0,2024-03-28,CE,200,0,1286.3
2024-01-11,20750.0,2024-01-18,PE,199700,12696,3.65
2024-01-11,20750.0,2024-02-01,PE,850,4,14.9
2024-01-11,23300.0,2024-01-11,CE,1723850,88872,21647.2
2024-01-11,23300.0,2024-02-08,CE,0,0,5.9
2024-01-11,23300.0,2024-03-28,CE,21050,199,97.2
2024-01-11,23300.0,2024-02-29,PE,550,0,1475.55
2024-01-11,23300.0,2024-02-29,CE,159900,2876,28.55
2024-01-11,23300.0,2024-01-18,CE,538250,17671,1.25
2024-01-11,23300.0,2024-02-08,PE,0,0,1538.4
2024-01-11,19200.0,2024-02-29,CE,50,0,2620.9
2024-01-11,16000.0,2024-12-26,CE,22100,0,6650.65
2024-01-11,22050.0,2024-02-01,PE,150,0,443.5
2024-01-11,22050.0,2024-02-08,CE,0,0,170.9
2024-01-11,24000.0,2027-06-24,PE,0,0,803.65
2024-01-11,22000.0,2025-06-26,PE,0,0,548.55
2024-01-11,22000.0,2025-12-24,CE,450,0,2877.1
2024-01-11,24000.0,2028-12-28,CE,0,0,5049.55
2024-01-11,22000.0,2025-06-26,CE,0,0,2257.15
2024-01-11,22000.0,2024-06-27,CE,312050,558,1020.0
2024-01-11,22000.0,2024-01-11,CE,14570000,3181221,21647.2
2024-01-11,22000.0,2026-12-31,PE,100,0,430.4
2024-01-11,24000.0,2024-12-26,PE,16900,20,1732.65
2024-01-11,22000.0,2024-01-11,PE,233650,44722,21647.2
2024-01-11,21800.0,2024-01-11,CE,9902850,12832197,21647.2
2024-01-11,21800.0,2024-03-28,CE,8850,31,595.05
2024-01-11,20050.0,2024-01-25,PE,31250,313,5.25
2024-01-11,20050.0,2024-03-28,PE,0,0,25.25
2024-01-11,19700.0,2024-02-29,CE,200,0,2128.1
2024-01-11,19700.0,2024-01-25,PE,86850,643,3.25
2024-01-11,22000.0,2024-01-18,CE,3309200,296099,26.95
2024-01-11,22000.0,2024-01-18,PE,172800,14062,370.1
2024-01-11,22000.0,2024-03-28,PE,556750,3626,539.4
2024-01-11,22000.0,2024-02-29,PE,350550,3172,480.05
2024-01-11,22000.0,2027-06-24,CE,0,0,4613.65
2024-01-11,22000.0,2024-09-26,CE,5650,4,1250.4
2024-01-11,22000.0,2024-12-26,PE,222650,205,824.9
2024-01-11,22000.0,2026-06-25,PE,0,0,471.9
2024-01-11,20750.0,2024-01-25,CE,13250,1,956.65
2024-01-11,20750.0,2024-02-01,CE,0,0,992.55
2024-01-11,20750.0,2024-01-11,CE,2050,104,21647.2
2024-01-11,20750.0,2024-03-28,PE,1200,0,95.7
2024-01-11,20750.0,2024-02-29,PE,7850,41,58.1
2024-01-11,20750.0,2024-02-08,CE,0,0,1029.95
2024-01-11,20750.0,2024-01-18,CE,650,13,910.4
2024-01-11,20750.0,2024-01-25,PE,114600,2897,16.9
2024-01-11,20750.0,2024-01-11,PE,599600,112256,21647.2
2024-01-11,23300.0,2024-01-25,CE,262600,3136,2.85
2024-01-11,23300.0,2024-02-01,PE,0,0,1564.35
2024-01-11,23300.0,2024-02-01,CE,22900,106,6.2
2024-01-11,23300.0,2024-03-28,PE,100,0,1415.55
2024-01-11,23300.0,2024-01-11,PE,0,0,21647.2
2024-01-11,23300.0,2024-01-18,PE,0,0,1622.65
2024-01-11,23300.0,2024-01-25,PE,6350,7,1592.75
2024-01-11,22850.0,2024-01-18,PE,50,0,1173.35
2024-01-11,19900.0,2024-01-25,PE,154550,1522,4.25
2024-01-11,19900.0,2024-03-28,PE,15950,98,56.7
2024-01-11,21250.0,2024-02-01,PE,2700,18,106.95
2024-01-11,21250.0,2024-02-29,CE,8150,27,749.25
2024-01-11,21800.0,2024-03-28,PE,10950,89,452.0
2024-01-11,20050.0,2024-02-08,CE,0,0,1702.5
2024-01-11,20050.0,2024-01-18,PE,8650,343,1.5
2024-01-11,19600.0,2024-01-25,CE,22400,24,2097.9
2024-01-11,20450.0,2024-02-08,CE,0,0,1311.9
2024-01-11,21850.0,2024-02-01,PE,4250,15,316.15
2024-01-11,19550.0,2024-01-11,CE,0,0,21647.2
2024-01-11,19550.0,2024-01-25,CE,6150,3,2147.75
2024-01-11,19550.0,2024-01-25,PE,17500,233,2.95
2024-01-11,23200.0,2024-01-11,PE,150,10,21647.2
2024-01-11,23200.0,2024-02-29,CE,75800,763,34.6
2024-01-11,23200.0,2024-02-01,PE,0,0,1465.7
2024-01-11,23400.0,2024-02-01,PE,0,0,1663.3
2024-01-11,23400.0,2024-02-29,CE,49850,1440,23.45
2024-01-11,20650.0,2024-01-18,PE,324800,17543,2.9
2024-01-11,20650.0,2024-03-28,CE,350,1,1369.85
2024-01-11,20650.0,2024-02-08,PE,0,0,18.45
2024-01-11,21500.0,2024-02-29,PE,516850,6053,261.1
2024-01-11,21000.0,2025-06-26,CE,0,0,2927.0
2024-01-11,21000.0,2024-01-11,PE,8274300,1510528,21647.2
2024-01-11,21000.0,2024-02-08,PE,14150,235,82.9
2024-01-11,19000.0,2024-12-26,CE,69250,0,3887.65
2024-01-11,19000.0,2028-12-28,PE,0,0,80.95
2024-01-11,19000.0,2024-01-25,CE,507600,173,2681.2
2024-01-11,19000.0,2024-09-26,CE,0,0,3569.4
2024-01-11,19000.0,2027-12-30,PE,700,0,89.7
2024-01-11,19000.0,2025-12-24,CE,3200,0,5079.95
2024-01-11,19000.0,2027-12-30,CE,0,0,7203.15
2024-01-11,19000.0,2025-06-26,PE,0,0,72.65
2024-01-11,19000.0,2028-06-29,CE,0,0,7680.1
2024-01-11,19000.0,2027-06-24,CE,100,0,6689.2
2024-01-11,20450.0,2024-02-29,CE,0,0,1410.35
2024-01-11,20450.0,2024-03-28,PE,2450,0,56.3
2024-01-11,20450.0,2024-02-29,PE,8400,18,28.65
2024-01-11,21000.0,2028-12-28,PE,0,0,199.45
2024-01-11,21000.0,2024-02-08,CE,0,0,809.45
2024-01-11,21000.0,2027-06-24,PE,0,0,257.4
2024-01-11,18100.0,2024-01-25,CE,9750,0,3594.0
2024-01-11,22750.0,2024-01-25,PE,1650,0,1048.75
2024-01-11,22200.0,2024-01-11,PE,24350,2484,21647.2
2024-01-11,22750.0,2024-03-28,PE,100,0,977.45
2024-01-11,21100.0,2024-01-11,PE,6139050,1358682,21647.2
2024-01-11,22400.0,2024-02-29,PE,12300,12,725.55
2024-01-11,22400.0,2024-02-29,CE,103750,1690,161.5
2024-01-11,22400.0,2024-01-25,PE,45150,157,734.6
2024-01-11,21550.0,2024-02-01,PE,5850,91,197.6
2024-01-11,21550.0,2024-01-25,CE,129100,4704,278.4
2024-01-11,15000.0,2026-06-25,PE,850,0,2.45
2024-01-11,23100.0,2024-03-28,CE,7350,58,128.8
2024-01-11,19750.0,2024-02-01,CE,0,0,1973.85
2024-01-11,19750.0,2024-02-29,CE,0,0,2079.15
2024-01-11,22000.0,2027-06-24,PE,0,0,393.6
2024-01-11,22000.0,2027-12-30,PE,0,0,356.3
2024-01-11,24000.0,2025-06-26,PE,0,0,1323.2
2024-01-11,20300.0,2024-01-18,PE,221450,12733,1.8
2024-01-11,20300.0,2024-02-01,CE,0,0,1427.9
2024-01-11,20300.0,2024-01-25,PE,300850,13512,6.7
2024-01-11,20300.0,2024-02-08,CE,0,0,1457.15
2024-01-11,20300.0,2024-02-08,PE,0,0,5.1
2024-01-11,18800.0,2024-02-29,PE,0,0,0.1
2024-01-11,18800.0,2024-02-29,CE,0,0,3016.9
2024-01-11,18000.0,2024-09-26,PE,0,0,7.95
2024-01-11,21200.0,2024-03-28,CE,1900,27,974.85
2024-01-11,21200.0,2024-01-25,PE,1318850,35067,58.45
2024-01-11,21200.0,2024-01-25,CE,384750,1593,526.75
2024-01-11,18000.0,2027-06-24,PE,0,0,50.1
2024-01-11,18000.0,2025-12-24,CE,5650,0,5909.2
2024-01-11,18000.0,2025-12-24,PE,3600,0,38.4
2024-01-11,18000.0,2024-03-28,PE,874050,1654,16.45
2024-01-11,17500.0,2024-01-25,PE,293150,943,1.8
2024-01-11,18900.0,2024-02-29,PE,1050,0,0.15
2024-01-11,21550.0,2024-02-08,PE,0,0,197.25
2024-01-11,21550.0,2024-02-08,CE,150,2,437.1
2024-01-11,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-11,23100.0,2024-02-01,PE,0,0,1367.55
2024-01-11,18250.0,2024-01-25,PE,1450,1,0.05
2024-01-11,19900.0,2024-01-11,PE,98650,5131,21647.2
2024-01-11,19900.0,2024-02-08,CE,0,0,1850.85
2024-01-11,19900.0,2024-02-01,CE,50,0,1824.55
2024-01-11,19900.0,2024-02-29,PE,248850,1593,22.55
2024-01-11,22250.0,2024-02-08,PE,0,0,600.35
2024-01-11,20200.0,2024-01-18,PE,158400,8620,1.6
2024-01-11,21900.0,2024-01-25,CE,871250,34565,109.0
2024-01-11,21900.0,2024-02-01,PE,5250,16,363.15
2024-01-11,20450.0,2024-01-11,CE,1250,117,21647.2
2024-01-11,20450.0,2024-02-01,CE,0,0,1280.65
2024-01-11,20450.0,2024-01-25,CE,3250,5,1230.0
2024-01-11,20450.0,2024-01-18,CE,1450,30,1203.45
2024-01-11,20450.0,2024-01-25,PE,69000,2757,8.75
2024-01-11,21600.0,2024-03-28,CE,10850,64,714.5
2024-01-11,21600.0,2024-02-08,PE,2800,38,248.55
2024-01-11,21600.0,2024-01-18,PE,2138900,407935,111.45
2024-01-11,21600.0,2024-02-01,PE,36000,1107,217.2
2024-01-11,21600.0,2024-01-25,PE,1486200,78029,170.85
2024-01-11,18950.0,2024-01-25,PE,10250,75,2.45
2024-01-11,21800.0,2024-01-18,PE,538900,87444,218.8
2024-01-11,21800.0,2024-02-01,PE,19000,658,308.4
2024-01-11,20050.0,2024-03-28,CE,0,0,1905.9
2024-01-11,20050.0,2024-02-01,PE,2050,0,0.55
2024-01-11,19600.0,2024-01-11,PE,334600,16172,21647.2
2024-01-11,19600.0,2024-01-11,CE,650,21,21647.2
2024-01-11,19600.0,2024-02-29,CE,0,0,2226.25
2024-01-11,19700.0,2024-01-25,CE,35450,17,1973.15
2024-01-11,19700.0,2024-01-18,CE,5400,84,1954.8
2024-01-11,19700.0,2024-01-18,PE,1582000,47827,1.0
2024-01-11,18350.0,2024-01-25,CE,100,0,3344.65
2024-01-11,21900.0,2024-01-11,PE,126450,154164,21647.2
2024-01-11,23450.0,2024-01-18,CE,432750,13618,1.2
2024-01-11,23450.0,2024-02-01,CE,6200,235,5.7
2024-01-11,23450.0,2024-02-29,PE,0,0,1615.0
2024-01-11,23000.0,2024-01-11,CE,3045250,208328,21647.2
2024-01-11,23000.0,2028-12-28,PE,0,0,413.6
2024-01-11,23000.0,2025-06-26,PE,0,0,883.65
2024-01-11,23000.0,2024-01-25,PE,382750,479,1317.3
2024-01-11,23000.0,2024-01-18,PE,6150,131,1338.45
2024-01-11,23000.0,2024-03-28,PE,107500,287,1178.85
2024-01-11,23000.0,2028-06-29,CE,0,0,5096.65
2024-01-11,18850.0,2024-02-29,PE,0,0,0.1
2024-01-11,17000.0,2026-12-31,PE,2700,0,22.9
2024-01-11,17000.0,2027-12-30,CE,0,0,8669.35
2024-01-11,17000.0,2025-06-26,PE,0,0,9.4
2024-01-11,17000.0,2028-06-29,CE,0,0,9100.1
2024-01-11,17000.0,2024-12-26,CE,21400,0,5716.25
2024-01-11,17000.0,2024-06-27,CE,50,0,5167.45
2024-01-11,23350.0,2024-02-29,PE,0,0,1521.75
2024-01-11,23350.0,2024-02-08,CE,500,0,5.0
2024-01-11,19950.0,2024-01-18,CE,1450,28,1723.0
2024-01-11,21800.0,2024-01-25,PE,1052850,53997,269.8
2024-01-11,20450.0,2024-03-28,CE,0,0,1542.65
2024-01-11,20450.0,2024-01-18,PE,109100,4962,2.1
2024-01-11,20400.0,2024-01-18,PE,260650,15010,1.95
2024-01-11,20400.0,2024-02-01,CE,0,0,1329.55
2024-01-11,20400.0,2024-03-28,CE,0,0,1586.85
2024-01-11,20400.0,2024-01-18,CE,3600,42,1260.0
2024-01-11,20400.0,2024-03-28,PE,63150,424,100.05
2024-01-11,17900.0,2024-01-25,PE,650,0,0.05
2024-01-11,23200.0,2024-01-25,PE,3450,5,1493.2
2024-01-11,19950.0,2024-01-11,CE,1800,90,21647.2
2024-01-11,19950.0,2024-02-08,CE,0,0,1801.35
2024-01-11,21850.0,2024-02-08,PE,50,0,338.8
2024-01-11,23400.0,2024-03-28,CE,10900,139,83.75
2024-01-11,23400.0,2024-01-11,CE,140250,29852,21647.2
2024-01-11,20250.0,2024-02-08,PE,0,0,4.15
2024-01-11,20250.0,2024-03-28,PE,100,0,38.25
2024-01-11,20250.0,2024-01-18,PE,21600,1563,1.65
2024-01-11,20250.0,2024-01-11,PE,64600,11959,21647.2
2024-01-11,20250.0,2024-01-25,CE,17300,8,1410.6
2024-01-11,20250.0,2024-02-29,CE,200,0,1596.85
2024-01-11,20250.0,2024-02-08,CE,0,0,1505.95
2024-01-11,20950.0,2024-02-29,PE,5650,19,119.6
2024-01-11,20950.0,2024-02-29,CE,750,0,974.75
2024-01-11,19000.0,2026-06-25,CE,100,0,5640.4
2024-01-11,19000.0,2026-12-31,PE,3200,0,93.75
2024-01-11,19000.0,2024-03-28,CE,471450,1103,2913.65
2024-01-11,19000.0,2024-02-29,CE,68650,104,2797.25
2024-01-11,19000.0,2025-06-26,CE,0,0,4500.1
2024-01-11,17900.0,2024-01-25,CE,7650,0,3793.5
2024-01-11,19950.0,2024-02-01,CE,0,0,1774.8
2024-01-11,17600.0,2024-01-25,CE,250,0,4092.7
2024-01-11,20800.0,2024-02-08,CE,0,0,984.55
2024-01-11,20800.0,2024-02-01,CE,50,0,945.9
2024-01-11,20800.0,2024-02-29,CE,10500,42,1099.6
2024-01-11,20800.0,2024-01-25,CE,155550,279,893.75
2024-01-11,23050.0,2024-03-28,CE,750,0,131.75
2024-01-11,23050.0,2024-01-25,PE,200,0,1344.2
2024-01-11,20800.0,2024-02-08,PE,0,0,29.9
2024-01-11,20800.0,2024-03-28,CE,0,0,1245.25
2024-01-11,23050.0,2024-02-29,CE,8150,18,55.0
2024-01-11,22700.0,2024-01-18,PE,0,0,1023.8
2024-01-11,22700.0,2024-01-11,PE,1050,1,21647.2
2024-01-11,22700.0,2024-01-25,PE,13600,24,1025.6
2024-01-11,23050.0,2024-02-08,PE,0,0,1297.15
2024-01-11,17000.0,2024-03-28,PE,330250,123,13.3
2024-01-11,17000.0,2027-06-24,PE,0,0,24.85
2024-01-11,17000.0,2025-12-24,CE,650,0,6762.3
2024-01-11,23350.0,2024-01-11,CE,62850,7188,21647.2
2024-01-11,23350.0,2024-01-25,PE,0,0,1642.6
2024-01-11,21500.0,2024-03-28,PE,235100,2928,344.35
2024-01-11,19250.0,2024-01-25,CE,650,0,2446.95
2024-01-11,19250.0,2024-02-29,PE,0,0,0.6
2024-01-11,20000.0,2024-03-28,PE,2000850,3835,67.45
2024-01-11,23050.0,2024-01-18,PE,0,0,1373.0
2024-01-11,18900.0,2024-02-29,CE,0,0,2917.85
2024-01-11,19500.0,2024-02-29,PE,376400,1958,14.8
2024-01-11,19500.0,2025-12-24,CE,1250,0,4678.5
2024-01-11,21100.0,2024-02-08,CE,0,0,726.55
2024-01-11,21100.0,2024-01-11,CE,21100,1976,21647.2
2024-01-11,21100.0,2024-01-25,PE,1292750,23969,44.7
2024-01-11,21100.0,2024-03-28,PE,12850,56,226.2
2024-01-11,21100.0,2024-01-18,CE,61300,784,569.55
2024-01-11,21100.0,2024-02-01,PE,19450,161,79.2
2024-01-11,21550.0,2024-01-18,PE,575950,137484,92.5
2024-01-11,21550.0,2024-01-11,CE,1373150,2168086,21647.2
2024-01-11,21550.0,2024-02-29,PE,7700,25,279.05
2024-01-11,22200.0,2024-01-18,CE,2510000,230720,8.6
2024-01-11,22750.0,2024-02-01,CE,4650,17,19.0
2024-01-11,21600.0,2024-02-01,CE,44350,1454,340.55
2024-01-11,23150.0,2024-03-28,PE,50,0,1290.0
2024-01-11,23150.0,2024-02-08,PE,0,0,1393.0
2024-01-11,20600.0,2024-02-01,PE,10900,49,24.8
2024-01-11,22500.0,2024-01-25,PE,601250,1531,829.4
2024-01-11,22500.0,2024-01-11,CE,5228750,732160,21647.2
2024-01-11,22500.0,2024-01-11,PE,9800,430,21647.2
2024-01-11,20600.0,2024-02-29,CE,3500,3,1274.3
2024-01-11,18850.0,2024-01-25,PE,2550,37,0.05
2024-01-11,18850.0,2024-01-25,CE,200,0,2845.95
2024-01-11,23400.0,2024-01-18,CE,868000,28900,1.2
2024-01-11,20650.0,2024-01-11,PE,344100,49368,21647.2
2024-01-11,20650.0,2024-01-18,CE,0,0,1024.1
2024-01-11,20900.0,2024-03-28,PE,36550,137,180.05
2024-01-11,19900.0,2024-02-29,CE,700,1,1925.0
2024-01-11,19900.0,2024-01-18,CE,400,8,1752.0
2024-01-11,19750.0,2024-02-08,PE,0,0,0.4
2024-01-11,21250.0,2024-01-18,CE,21600,748,433.2
2024-01-11,21250.0,2024-01-11,PE,3559800,1876336,21647.2
2024-01-11,22250.0,2024-02-08,CE,50,0,112.45
2024-01-11,21500.0,2024-01-18,PE,2593550,351377,75.6
2024-01-11,21500.0,2024-01-18,CE,717500,88884,231.55
2024-01-11,20000.0,2024-09-26,PE,0,0,107.6
2024-01-11,21700.0,2024-01-25,PE,2427200,121297,215.4
2024-01-11,21700.0,2024-03-28,CE,9850,123,654.5
2024-01-11,22750.0,2024-02-08,PE,0,0,1017.8
2024-01-11,19450.0,2024-01-25,CE,500,0,2247.5
2024-01-11,19450.0,2024-02-29,CE,0,0,2373.95
2024-01-11,23050.0,2024-02-08,CE,0,0,13.4
2024-01-11,23050.0,2024-01-11,CE,238050,15768,21647.2
2024-01-11,17400.0,2024-01-25,CE,14750,0,4292.2
2024-01-11,21400.0,2024-01-25,CE,474000,5481,377.85
2024-01-11,21400.0,2024-03-28,CE,2900,8,800.9
2024-01-11,21400.0,2024-01-18,PE,2312550,238968,49.75
2024-01-11,19900.0,2024-02-01,PE,0,0,0.2
2024-01-11,19900.0,2024-01-11,CE,700,202,21647.2
2024-01-11,19900.0,2024-02-08,PE,0,0,0.85
2024-01-11,22950.0,2024-02-08,PE,0,0,1202.5
2024-01-11,21650.0,2024-02-29,CE,13400,118,490.15
2024-01-11,21650.0,2024-01-18,CE,1482250,259299,139.85
2024-01-11,17750.0,2024-01-25,CE,2450,0,3943.1
2024-01-11,21650.0,2024-02-08,CE,2150,52,348.05
2024-01-11,21650.0,2024-02-01,PE,12150,311,237.85
2024-01-11,21650.0,2024-03-28,PE,2700,55,397.1
2024-01-11,22950.0,2024-01-11,PE,150,8,21647.2
2024-01-11,22950.0,2024-02-29,PE,700,0,1162.65
2024-01-11,22050.0,2024-01-18,CE,666000,68536,20.25
2024-01-11,22050.0,2024-01-25,CE,177850,8739,65.55
2024-01-11,22050.0,2024-01-11,PE,18450,1224,21647.2
2024-01-11,22050.0,2024-02-29,CE,6000,116,286.0
2024-01-11,22850.0,2024-02-29,PE,800,0,1077.4
2024-01-11,22850.0,2024-01-11,PE,0,0,21647.2
2024-01-11,23400.0,2024-02-01,CE,1500,10,1.2
2024-01-11,23400.0,2024-01-11,PE,0,0,21647.2
2024-01-11,23400.0,2024-01-25,PE,750,6,1692.4
2024-01-11,20650.0,2024-01-25,CE,7050,9,1053.95
2024-01-11,21150.0,2024-01-25,PE,121000,4745,51.05
2024-01-11,20200.0,2024-02-29,PE,328300,1488,35.0
2024-01-11,20200.0,2024-02-08,CE,0,0,1554.9
2024-01-11,20200.0,2024-02-01,PE,4550,28,12.2
2024-01-11,21750.0,2024-02-29,CE,20350,58,431.75
2024-01-11,26000.0,2027-06-24,PE,0,0,1420.85
2024-01-11,26000.0,2028-06-29,CE,0,0,3516.35
2024-01-11,19650.0,2024-01-11,CE,1800,9,21647.2
2024-01-11,26000.0,2024-12-26,PE,0,0,2953.4
2024-01-11,18300.0,2024-01-25,CE,12850,4,3394.5
2024-01-11,22850.0,2024-03-28,CE,200,2,172.5
2024-01-11,21000.0,2024-02-01,CE,43400,89,781.75
2024-01-11,21000.0,2025-12-24,CE,100,0,3549.25
2024-01-11,21000.0,2028-06-29,CE,0,0,6333.0
2024-01-11,21000.0,2024-01-25,CE,1445300,15306,705.1
2024-01-11,19050.0,2024-01-25,PE,10850,43,2.4
2024-01-11,22200.0,2024-02-08,PE,0,0,563.5
2024-01-11,22750.0,2024-03-28,CE,650,0,196.3
2024-01-11,22200.0,2024-02-08,CE,1350,28,126.3
2024-01-11,17650.0,2024-01-25,CE,0,0,4042.85
2024-01-11,21950.0,2024-02-29,CE,8600,30,335.75
2024-01-11,21950.0,2024-03-28,CE,1550,13,516.85
2024-01-11,22350.0,2024-02-08,PE,0,0,677.1
2024-01-11,21350.0,2024-01-18,CE,30500,1608,346.0
2024-01-11,21350.0,2024-01-25,CE,65900,659,414.6
2024-01-11,21350.0,2024-01-25,PE,164600,7854,88.95
2024-01-11,21350.0,2024-03-28,PE,300,1,235.1
2024-01-11,21350.0,2024-01-18,PE,932450,94464,39.95
2024-01-11,17000.0,2024-09-26,CE,0,0,5443.6
2024-01-11,17000.0,2028-06-29,PE,0,0,26.35
2024-01-11,21850.0,2024-01-11,PE,132700,281436,21647.2
2024-01-11,21850.0,2024-02-01,CE,6850,41,207.55
2024-01-11,18950.0,2024-01-25,CE,0,0,2746.2
2024-01-11,18950.0,2024-02-29,PE,0,0,0.15
2024-01-11,19550.0,2024-01-11,PE,72400,3961,21647.2
2024-01-11,21800.0,2024-01-11,PE,388250,1655499,21647.2
2024-01-11,21800.0,2024-02-01,CE,31550,930,232.15
2024-01-11,20000.0,2028-12-28,PE,0,0,130.2
2024-01-11,21350.0,2024-02-08,CE,0,0,536.65
2024-01-11,15000.0,2024-03-28,CE,25450,5,6859.3
2024-01-11,23100.0,2024-01-18,PE,0,0,1422.9
2024-01-11,17400.0,2024-01-25,PE,8200,44,1.65
2024-01-11,23400.0,2024-02-08,CE,0,0,4.2
2024-01-11,20650.0,2024-01-11,CE,1650,56,21647.2
2024-01-11,20650.0,2024-02-29,PE,5200,87,73.05
2024-01-11,16000.0,2024-03-28,PE,183350,0,0.05
2024-01-11,17450.0,2024-01-25,PE,1250,48,0.05
2024-01-11,18000.0,2024-09-26,CE,0,0,4496.95
2024-01-11,18000.0,2028-12-28,PE,0,0,47.55
2024-01-11,18000.0,2024-06-27,CE,17750,27,4138.0
2024-01-11,18000.0,2024-03-28,CE,413650,927,3887.7
2024-01-11,18000.0,2025-06-26,CE,2200,0,5362.25
2024-01-11,17500.0,2024-01-25,CE,95450,5,4192.45
2024-01-11,17650.0,2024-01-25,PE,800,0,0.05
2024-01-11,18200.0,2024-01-25,PE,37200,63,0.05
2024-01-11,18200.0,2024-01-25,CE,13850,0,3494.25
2024-01-11,21150.0,2024-02-08,PE,0,0,80.05
2024-01-11,21150.0,2024-02-29,CE,2100,0,818.1
2024-01-11,21150.0,2024-03-28,CE,0,0,974.45
2024-01-11,21150.0,2024-01-18,PE,383200,41617,16.95
2024-01-11,21150.0,2024-01-18,CE,10500,306,522.6
2024-01-11,20200.0,2024-03-28,CE,0,0,1767.35
2024-01-11,20200.0,2024-01-18,CE,2600,51,1457.6
2024-01-11,20200.0,2024-01-25,CE,69350,34,1472.35
2024-01-11,22700.0,2024-02-08,PE,0,0,972.8
2024-01-11,20200.0,2024-03-28,PE,56600,275,77.55
2024-01-11,22400.0,2024-02-08,CE,2050,28,79.85
2024-01-11,22400.0,2024-03-28,CE,5450,9,315.25
2024-01-11,22400.0,2024-01-25,CE,597900,23619,17.25
2024-01-11,22400.0,2024-02-08,PE,0,0,716.95
2024-01-11,19350.0,2024-02-29,PE,0,0,0.9
2024-01-11,19350.0,2024-01-25,PE,11300,78,3.05
2024-01-11,19800.0,2024-01-18,PE,811600,21181,1.1
2024-01-11,20000.0,2027-12-30,PE,2350,0,150.0
2024-01-11,20000.0,2024-01-18,CE,42450,694,1650.35
2024-01-11,22300.0,2024-02-01,CE,19550,208,65.45
2024-01-11,22300.0,2024-02-08,CE,100,3,100.6
2024-01-11,22300.0,2024-01-25,PE,54750,152,643.75
2024-01-11,19850.0,2024-02-01,PE,0,0,0.15
2024-01-11,19850.0,2024-01-11,CE,50,12,21647.2
2024-01-11,20850.0,2024-01-25,CE,10350,20,860.75
2024-01-11,23100.0,2024-02-01,CE,4700,15,9.7
2024-01-11,23100.0,2024-01-11,PE,0,0,21647.2
2024-01-11,23100.0,2024-01-25,PE,2750,0,1393.8
2024-01-11,23100.0,2024-03-28,PE,0,0,1249.1
2024-01-11,20650.0,2024-03-28,PE,0,0,80.7
2024-01-11,20650.0,2024-02-29,CE,0,0,1229.85
2024-01-11,20650.0,2024-01-25,PE,156300,5083,12.75
2024-01-11,20250.0,2024-01-18,CE,4200,47,1423.4
2024-01-11,20900.0,2024-02-01,CE,0,0,854.3
2024-01-11,20900.0,2024-01-11,CE,203900,5326,21647.2
2024-01-11,20900.0,2024-01-25,PE,1435800,29086,25.9
2024-01-11,22050.0,2024-03-28,PE,2900,0,530.45
