Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-02,27000.0,2028-06-29,CE,0,0,4064.75
2024-05-02,27000.0,2028-06-29,PE,0,0,1342.8
2024-05-02,27000.0,2024-12-26,CE,75950,45,89.05
2024-05-02,27000.0,2024-09-26,PE,0,0,3619.95
2024-05-02,27000.0,2025-06-26,PE,0,0,2793.6
2024-05-02,27000.0,2025-06-26,CE,0,0,617.15
2024-05-02,27000.0,2026-06-25,CE,0,0,1701.95
2024-05-02,27000.0,2024-09-26,CE,0,0,50.4
2024-05-02,24100.0,2024-05-16,PE,0,0,1390.75
2024-05-02,24100.0,2024-07-25,CE,0,0,244.25
2024-05-02,21700.0,2024-07-25,CE,0,0,1471.05
2024-05-02,21700.0,2024-05-30,PE,1059675,26134,52.4
2024-05-02,21700.0,2024-05-16,CE,0,0,1020.6
2024-05-02,21700.0,2024-05-09,CE,19400,507,1024.65
2024-05-02,21700.0,2024-06-27,CE,4175,28,1300.85
2024-05-02,22750.0,2024-05-23,CE,2150,124,256.5
2024-05-02,22200.0,2024-05-02,PE,7663125,6725939,22648.2
2024-05-02,22200.0,2024-07-25,CE,0,0,1103.75
2024-05-02,22200.0,2024-05-09,CE,140825,7923,540.5
2024-05-02,23950.0,2024-06-27,PE,425,3,1192.35
2024-05-02,23950.0,2024-05-02,CE,225525,112569,22648.2
2024-05-02,23950.0,2024-05-16,PE,0,0,1244.45
2024-05-02,23950.0,2024-07-25,PE,0,0,1184.05
2024-05-02,23950.0,2024-05-30,CE,20875,1241,13.1
2024-05-02,22250.0,2024-05-23,CE,275,0,610.95
2024-05-02,22250.0,2024-07-25,PE,0,0,301.15
2024-05-02,22250.0,2024-05-16,PE,35900,1837,59.1
2024-05-02,21600.0,2024-07-25,PE,0,0,142.35
2024-05-02,21000.0,2024-05-02,CE,11825,1746,22648.2
2024-05-02,21000.0,2024-05-23,CE,0,0,1735.85
2024-05-02,21000.0,2026-06-25,CE,0,0,4982.0
2024-05-02,21000.0,2027-12-30,PE,100,0,263.05
2024-05-02,21000.0,2028-12-28,CE,0,0,7938.15
2024-05-02,21000.0,2024-09-26,PE,464350,651,187.35
2024-05-02,21000.0,2028-12-28,PE,500,1,580.0
2024-05-02,19000.0,2026-06-25,PE,100,0,97.2
2024-05-02,19000.0,2027-06-24,PE,250,0,110.15
2024-05-02,19000.0,2024-09-26,PE,17800,20,47.7
2024-05-02,19000.0,2026-06-25,CE,100,0,6502.8
2024-05-02,19000.0,2026-12-31,PE,2400,0,106.3
2024-05-02,19000.0,2025-06-26,CE,0,0,5236.4
2024-05-02,19000.0,2025-12-24,PE,3250,0,81.65
2024-05-02,19000.0,2026-12-31,CE,200,0,7114.35
2024-05-02,19000.0,2024-12-26,PE,449375,520,81.25
2024-05-02,24100.0,2024-05-30,CE,249175,13220,10.35
2024-05-02,24100.0,2024-05-23,CE,5275,12,6.75
2024-05-02,24100.0,2024-05-09,PE,300,0,1419.4
2024-05-02,24100.0,2024-05-02,CE,188250,63122,22648.2
2024-05-02,24100.0,2024-05-02,PE,250,4,22648.2
2024-05-02,22750.0,2024-07-25,PE,25,2,550.0
2024-05-02,22200.0,2024-05-30,CE,503950,2910,688.95
2024-05-02,22200.0,2024-05-23,PE,23375,791,91.0
2024-05-02,22200.0,2024-05-23,CE,7925,10,635.0
2024-05-02,23950.0,2024-05-23,CE,1300,12,23.0
2024-05-02,20700.0,2024-05-23,CE,0,0,2032.7
2024-05-02,20250.0,2024-05-09,CE,300,0,2425.6
2024-05-02,20950.0,2024-06-27,PE,6850,0,29.15
2024-05-02,20250.0,2024-06-27,PE,0,0,5.95
2024-05-02,20250.0,2024-05-02,CE,300,10,22648.2
2024-05-02,20250.0,2024-05-16,CE,0,0,2452.9
2024-05-02,20250.0,2024-06-27,CE,350,0,2629.7
2024-05-02,20950.0,2024-05-09,PE,220450,20064,2.75
2024-05-02,20250.0,2024-05-30,CE,950,0,2507.8
2024-05-02,23250.0,2024-05-30,CE,120425,5357,95.8
2024-05-02,23250.0,2024-05-23,CE,75,3,84.25
2024-05-02,23250.0,2024-06-27,PE,400,0,700.2
2024-05-02,23250.0,2024-05-09,CE,591200,162391,6.75
2024-05-02,23250.0,2024-05-23,PE,0,0,630.8
2024-05-02,23250.0,2024-07-25,CE,0,0,522.1
2024-05-02,22600.0,2024-05-30,PE,1993500,66039,226.2
2024-05-02,23250.0,2024-06-27,CE,5825,163,412.35
2024-05-02,22600.0,2024-07-25,CE,4225,276,904.45
2024-05-02,23250.0,2024-05-09,PE,3000,49,535.65
2024-05-02,23250.0,2024-05-30,PE,15475,284,565.45
2024-05-02,22600.0,2024-05-30,CE,1270500,52459,401.0
2024-05-02,23250.0,2024-05-02,CE,1918325,768247,22648.2
2024-05-02,23250.0,2024-07-25,PE,0,0,736.55
2024-05-02,22600.0,2024-07-25,PE,1825,51,505.35
2024-05-02,20900.0,2024-07-25,PE,54400,1091,128.5
2024-05-02,20900.0,2024-05-23,PE,0,0,1.75
2024-05-02,24350.0,2024-05-02,CE,241175,57473,22648.2
2024-05-02,24350.0,2024-05-30,PE,50,0,1587.95
2024-05-02,24350.0,2024-07-25,CE,0,0,189.15
2024-05-02,24350.0,2024-05-16,CE,7475,538,2.5
2024-05-02,24350.0,2024-05-16,PE,0,0,1637.45
2024-05-02,24350.0,2024-06-27,PE,150,3,1522.15
2024-05-02,24350.0,2024-05-23,PE,0,0,1610.25
2024-05-02,24350.0,2024-05-09,PE,300,0,1668.95
2024-05-02,23100.0,2024-05-09,PE,51600,6310,398.1
2024-05-02,23100.0,2024-05-23,CE,24775,1035,100.95
2024-05-02,23100.0,2024-05-02,CE,9648375,4955970,22648.2
2024-05-02,23100.0,2024-05-30,CE,617650,19534,143.8
2024-05-02,21400.0,2024-05-16,PE,32175,1284,7.75
2024-05-02,21400.0,2024-05-30,CE,25950,29,1382.35
2024-05-02,21400.0,2024-05-30,PE,662975,15887,32.15
2024-05-02,21400.0,2024-07-25,PE,0,0,109.5
2024-05-02,22000.0,2027-06-24,CE,0,0,5567.0
2024-05-02,22000.0,2024-05-30,CE,1041525,10065,856.5
2024-05-02,22000.0,2024-05-09,CE,552800,19822,730.5
2024-05-02,22000.0,2024-09-26,CE,49775,65,1597.8
2024-05-02,22000.0,2024-12-26,PE,1201025,4144,422.35
2024-05-02,22000.0,2026-06-25,PE,0,0,446.2
2024-05-02,24000.0,2024-07-25,CE,31875,1189,264.8
2024-05-02,24000.0,2024-05-09,PE,24125,1058,1274.05
2024-05-02,24000.0,2024-05-16,PE,0,0,1293.05
2024-05-02,22000.0,2024-07-25,CE,5825,60,1295.75
2024-05-02,21300.0,2024-05-30,PE,963825,19493,26.65
2024-05-02,21300.0,2024-05-23,CE,0,0,1442.7
2024-05-02,21300.0,2024-05-02,PE,1057000,273196,22648.2
2024-05-02,21300.0,2024-05-02,CE,3650,272,22648.2
2024-05-02,21300.0,2024-05-09,PE,674250,154758,3.15
2024-05-02,21300.0,2024-07-25,CE,0,0,1798.55
2024-05-02,21300.0,2024-05-23,PE,3700,81,16.0
2024-05-02,21300.0,2024-06-27,PE,155125,1437,154.95
2024-05-02,21250.0,2024-05-09,CE,650,0,1427.0
2024-05-02,21250.0,2024-05-02,CE,2775,253,22648.2
2024-05-02,21250.0,2024-06-27,PE,2000,0,51.85
2024-05-02,21250.0,2024-05-16,CE,0,0,1457.45
2024-05-02,21250.0,2024-07-25,PE,0,0,89.05
2024-05-02,21250.0,2024-05-16,PE,1675,36,5.85
2024-05-02,21250.0,2024-06-27,CE,300,0,1686.7
2024-05-02,21250.0,2024-05-30,CE,1275,2,1527.2
2024-05-02,22250.0,2024-05-16,CE,975,9,548.2
2024-05-02,22250.0,2024-06-27,PE,4900,47,358.25
2024-05-02,22250.0,2024-05-23,PE,1900,40,103.6
2024-05-02,22250.0,2024-05-30,PE,78425,3592,128.85
2024-05-02,23550.0,2024-05-16,CE,11375,956,9.75
2024-05-02,23550.0,2024-05-30,CE,77300,6089,37.6
2024-05-02,23000.0,2024-05-02,PE,135675,145827,22648.2
2024-05-02,23000.0,2025-12-24,CE,5150,2,2950.55
2024-05-02,23000.0,2027-12-30,CE,0,0,5573.25
2024-05-02,23000.0,2024-06-27,PE,859950,13291,647.2
2024-05-02,22150.0,2024-06-27,CE,875,0,956.95
2024-05-02,22150.0,2024-05-02,CE,33550,3503,22648.2
2024-05-02,20350.0,2024-05-30,CE,450,0,2408.55
2024-05-02,20350.0,2024-05-09,PE,7150,698,1.45
2024-05-02,20350.0,2024-05-23,PE,25,0,0.15
2024-05-02,20350.0,2024-05-09,CE,300,0,2325.7
2024-05-02,20350.0,2024-05-30,PE,6050,70,5.95
2024-05-02,22650.0,2024-05-30,CE,87300,12113,369.2
2024-05-02,22650.0,2024-05-16,CE,29225,5187,254.85
2024-05-02,22650.0,2024-05-09,PE,1129275,409845,107.35
2024-05-02,22650.0,2024-05-02,PE,20706750,87520278,22648.2
2024-05-02,22650.0,2024-05-02,CE,16507750,47632433,22648.2
2024-05-02,22650.0,2024-05-16,PE,39125,5545,163.5
2024-05-02,27000.0,2027-06-24,CE,0,0,2871.8
2024-05-02,27000.0,2024-06-27,CE,182300,2400,10.5
2024-05-02,27000.0,2024-12-26,PE,125,0,3285.55
2024-05-02,27000.0,2027-12-30,PE,0,0,1498.75
2024-05-02,27000.0,2025-03-27,CE,0,0,385.15
2024-05-02,27000.0,2024-06-27,PE,53600,38,4051.85
2024-05-02,27000.0,2028-12-28,PE,0,0,1206.7
2024-05-02,27000.0,2027-12-30,CE,0,0,3482.05
2024-05-02,27000.0,2026-12-31,CE,0,0,2306.15
2024-05-02,27000.0,2026-06-25,PE,0,0,2135.35
2024-05-02,24100.0,2024-05-23,PE,0,0,1369.3
2024-05-02,24100.0,2024-05-30,PE,1150,0,1353.65
2024-05-02,24100.0,2024-06-27,PE,825,2,1312.6
2024-05-02,21050.0,2024-07-25,CE,0,0,2015.45
2024-05-02,21050.0,2024-06-27,CE,250,0,1868.15
2024-05-02,21050.0,2024-05-23,PE,0,0,3.2
2024-05-02,23600.0,2024-07-25,CE,375,24,400.0
2024-05-02,23600.0,2024-05-09,PE,850,24,923.75
2024-05-02,23600.0,2024-05-30,PE,8025,40,843.05
2024-05-02,22550.0,2024-05-09,CE,370575,64922,249.05
2024-05-02,22550.0,2024-05-16,PE,27725,1362,129.15
2024-05-02,22550.0,2024-05-23,PE,2025,74,179.45
2024-05-02,22550.0,2024-05-16,CE,5975,937,320.45
2024-05-02,22550.0,2024-07-25,CE,0,0,879.9
2024-05-02,22800.0,2024-05-23,CE,23825,1697,225.6
2024-05-02,22800.0,2024-05-09,PE,1006750,284319,176.7
2024-05-02,21900.0,2024-05-02,CE,80475,2086,22648.2
2024-05-02,21900.0,2024-05-09,PE,839175,265134,7.3
2024-05-02,21900.0,2024-07-25,CE,0,0,1318.0
2024-05-02,21900.0,2024-05-16,PE,92625,6370,23.05
2024-05-02,21900.0,2024-05-30,PE,906175,18726,72.85
2024-05-02,14000.0,2026-12-31,PE,950,0,2.15
2024-05-02,14000.0,2026-06-25,PE,100,0,1.15
2024-05-02,23450.0,2024-05-16,CE,8300,519,13.55
2024-05-02,23450.0,2024-05-16,PE,0,0,779.15
2024-05-02,23450.0,2024-05-02,PE,850,70,22648.2
2024-05-02,23450.0,2024-05-23,CE,475,16,31.8
2024-05-02,24000.0,2024-05-30,PE,483375,2127,1227.05
2024-05-02,24000.0,2025-06-26,CE,0,0,1679.35
2024-05-02,20650.0,2024-07-25,PE,0,0,35.3
2024-05-02,20650.0,2024-05-02,CE,325,6,22648.2
2024-05-02,22500.0,2024-05-23,PE,98075,2752,160.5
2024-05-02,23500.0,2024-05-16,CE,132550,12049,10.55
2024-05-02,23500.0,2024-06-27,PE,92000,2645,924.2
2024-05-02,22500.0,2024-05-16,CE,116925,5726,354.8
2024-05-02,23600.0,2024-05-02,CE,768475,272556,22648.2
2024-05-02,23600.0,2024-05-09,CE,794075,99139,1.65
2024-05-02,23600.0,2024-07-25,PE,6600,264,980.65
2024-05-02,22550.0,2024-05-23,CE,2650,91,378.6
2024-05-02,22800.0,2024-05-02,PE,692950,4844312,22648.2
2024-05-02,22550.0,2024-07-25,PE,25,0,406.05
2024-05-02,22800.0,2024-07-25,CE,900,59,781.75
2024-05-02,22800.0,2024-05-16,CE,143075,15578,170.9
2024-05-02,22550.0,2024-05-30,CE,43650,2484,434.65
2024-05-02,22800.0,2024-05-16,PE,94725,7849,227.15
2024-05-02,22550.0,2024-05-02,PE,5494250,22313535,22648.2
2024-05-02,22550.0,2024-06-27,CE,4900,31,781.1
2024-05-02,21900.0,2024-05-30,CE,198025,198,950.1
2024-05-02,21900.0,2024-05-02,PE,3157800,1370906,22648.2
2024-05-02,21900.0,2024-07-25,PE,5075,71,297.4
2024-05-02,21900.0,2024-05-23,PE,9925,917,49.7
2024-05-02,21900.0,2024-06-27,PE,64975,1005,264.8
2024-05-02,23450.0,2024-05-23,PE,0,0,787.1
2024-05-02,23450.0,2024-05-30,CE,89775,7959,52.05
2024-05-02,23450.0,2024-07-25,CE,0,0,441.95
2024-05-02,20350.0,2024-06-27,PE,0,0,7.65
2024-05-02,26000.0,2024-09-26,CE,31875,288,73.65
2024-05-02,26000.0,2024-09-26,PE,0,0,2721.95
2024-05-02,20750.0,2024-05-09,PE,16425,3643,2.0
2024-05-02,20750.0,2024-06-27,PE,4150,0,19.2
2024-05-02,20750.0,2024-07-25,PE,0,0,41.65
2024-05-02,20750.0,2024-05-09,CE,1400,72,1926.25
2024-05-02,20750.0,2024-05-30,PE,22825,469,12.05
2024-05-02,20750.0,2024-05-16,CE,0,0,1954.35
2024-05-02,20750.0,2024-07-25,CE,0,0,2285.55
2024-05-02,20750.0,2024-05-16,PE,0,0,0.15
2024-05-02,20750.0,2024-05-23,CE,0,0,1983.1
2024-05-02,20750.0,2024-05-02,PE,59500,41708,22648.2
2024-05-02,20750.0,2024-05-02,CE,250,240,22648.2
2024-05-02,20750.0,2024-06-27,CE,300,0,2148.5
2024-05-02,20750.0,2024-05-23,PE,0,0,0.9
2024-05-02,20750.0,2024-05-30,CE,500,2,2012.9
2024-05-02,23300.0,2024-05-16,CE,261675,16359,24.5
2024-05-02,23300.0,2024-05-16,PE,0,0,651.85
2024-05-02,23300.0,2024-05-09,CE,2815425,445899,4.8
2024-05-02,23300.0,2024-06-27,CE,47625,2379,391.65
2024-05-02,23300.0,2024-05-30,PE,32750,1967,598.5
2024-05-02,22850.0,2024-05-30,CE,81000,9551,253.05
2024-05-02,22850.0,2024-07-25,PE,0,0,532.85
2024-05-02,22200.0,2024-05-16,CE,6775,302,593.3
2024-05-02,21750.0,2024-05-23,CE,0,0,1021.3
2024-05-02,21750.0,2024-06-27,PE,4750,10,119.9
2024-05-02,21750.0,2024-05-30,CE,8100,0,1069.55
2024-05-02,23150.0,2024-05-16,CE,29025,2224,48.2
2024-05-02,22500.0,2024-05-09,CE,807350,152322,284.7
2024-05-02,22500.0,2024-05-23,CE,73225,591,407.4
2024-05-02,22500.0,2024-06-27,CE,441225,7482,810.7
2024-05-02,20600.0,2024-05-09,PE,141750,16879,1.75
2024-05-02,20100.0,2024-05-30,PE,836300,6331,5.8
2024-05-02,24300.0,2024-05-02,CE,364625,59727,22648.2
2024-05-02,24300.0,2024-05-02,PE,225,2,22648.2
2024-05-02,20850.0,2024-05-02,PE,248300,42028,22648.2
2024-05-02,20850.0,2024-05-23,PE,0,0,1.4
2024-05-02,24050.0,2024-05-30,PE,750,0,1307.75
2024-05-02,24050.0,2024-05-16,PE,0,0,1341.8
2024-05-02,24050.0,2024-05-23,CE,6325,8,7.55
2024-05-02,24050.0,2024-06-27,CE,7425,100,163.25
2024-05-02,24050.0,2024-06-27,PE,350,1,1272.05
2024-05-02,24050.0,2024-05-09,CE,154450,14397,1.3
2024-05-02,24050.0,2024-05-23,PE,0,0,1321.85
2024-05-02,24050.0,2024-05-16,CE,50,0,4.95
2024-05-02,24050.0,2024-05-02,CE,192575,92477,22648.2
2024-05-02,16000.0,2028-12-28,CE,0,0,11284.7
2024-05-02,16000.0,2024-06-27,PE,56000,4,0.0
2024-05-02,16000.0,2025-06-26,PE,100,0,2.1
2024-05-02,16000.0,2024-09-26,PE,0,0,0.05
2024-05-02,16000.0,2027-12-30,PE,0,0,19.65
2024-05-02,16000.0,2027-06-24,PE,0,0,17.1
2024-05-02,16000.0,2027-06-24,CE,0,0,9947.65
2024-05-02,16000.0,2026-06-25,CE,0,0,8980.2
2024-05-02,16000.0,2024-12-26,PE,17225,1,0.2
2024-05-02,21650.0,2024-05-30,CE,7225,6,1142.0
2024-05-02,21650.0,2024-05-09,PE,167650,65584,4.7
2024-05-02,22950.0,2024-05-23,PE,0,0,427.25
2024-05-02,22950.0,2024-05-30,PE,35800,2039,375.75
2024-05-02,20450.0,2024-05-30,PE,7275,295,7.15
2024-05-02,20450.0,2024-06-27,PE,0,0,9.75
2024-05-02,20450.0,2024-05-02,PE,88850,39752,22648.2
2024-05-02,20450.0,2024-05-09,PE,1050,237,1.6
2024-05-02,20450.0,2024-05-30,CE,350,0,2309.4
2024-05-02,20450.0,2024-05-02,CE,450,0,22648.2
2024-05-02,20450.0,2024-05-23,PE,0,0,0.2
2024-05-02,21600.0,2024-05-02,CE,8825,392,22648.2
2024-05-02,21600.0,2024-05-09,PE,724400,184350,4.35
2024-05-02,21600.0,2024-06-27,PE,80025,1154,204.6
2024-05-02,21600.0,2024-05-09,CE,7800,373,1124.3
2024-05-02,21000.0,2024-07-25,CE,650,1,2059.8
2024-05-02,21000.0,2028-06-29,CE,0,0,7399.05
2024-05-02,21000.0,2026-06-25,PE,0,0,286.2
2024-05-02,21000.0,2024-05-02,PE,3030675,315257,22648.2
2024-05-02,23850.0,2024-05-30,CE,12650,2044,15.6
2024-05-02,23850.0,2024-07-25,CE,25,1,309.1
2024-05-02,25000.0,2024-12-26,PE,99600,354,1639.95
2024-05-02,25000.0,2027-06-24,PE,0,0,1036.6
2024-05-02,23700.0,2024-06-27,PE,2425,21,1054.45
2024-05-02,23700.0,2024-05-23,PE,0,0,1000.25
2024-05-02,23750.0,2024-05-16,PE,0,0,1052.95
2024-05-02,23750.0,2024-07-25,PE,0,0,1045.15
2024-05-02,23750.0,2024-05-09,CE,139725,16198,1.3
2024-05-02,23750.0,2024-07-25,CE,0,0,339.05
2024-05-02,23750.0,2024-05-23,PE,0,0,1044.75
2024-05-02,23750.0,2024-06-27,CE,3450,21,236.4
2024-05-02,23750.0,2024-06-27,PE,550,2,1040.2
2024-05-02,21500.0,2024-05-16,PE,166325,5987,9.6
2024-05-02,20000.0,2024-06-27,PE,2461075,9060,53.7
2024-05-02,20000.0,2027-06-24,CE,0,0,6930.05
2024-05-02,21550.0,2024-05-02,PE,280875,236977,22648.2
2024-05-02,21550.0,2024-05-30,CE,3650,0,1247.4
2024-05-02,21550.0,2024-05-23,PE,125,5,24.8
2024-05-02,24400.0,2024-07-25,CE,1900,85,149.25
2024-05-02,24400.0,2024-05-09,PE,300,0,1718.85
2024-05-02,24400.0,2024-05-30,CE,49050,4360,6.1
2024-05-02,24400.0,2024-05-23,PE,0,0,1659.05
2024-05-02,22950.0,2024-05-09,CE,630700,180903,47.8
2024-05-02,21650.0,2024-05-02,PE,580800,315369,22648.2
2024-05-02,22950.0,2024-05-16,PE,300,0,392.4
2024-05-02,21650.0,2024-05-23,PE,75,1,26.15
2024-05-02,22950.0,2024-06-27,CE,2375,15,554.5
2024-05-02,21650.0,2024-05-16,CE,50,0,1068.0
2024-05-02,21650.0,2024-05-02,CE,4675,35,22648.2
2024-05-02,22950.0,2024-05-02,PE,59750,74504,22648.2
2024-05-02,22050.0,2024-05-16,CE,50,0,705.2
2024-05-02,22050.0,2024-07-25,CE,0,0,1209.25
2024-05-02,22050.0,2024-06-27,PE,7325,278,300.55
2024-05-02,22050.0,2024-05-30,PE,53725,3044,93.2
2024-05-02,22050.0,2024-07-25,PE,0,0,243.7
2024-05-02,22050.0,2024-05-09,PE,822350,139753,10.95
2024-05-02,23100.0,2024-05-23,PE,15125,0,524.0
2024-05-02,22250.0,2024-05-30,CE,17775,321,654.1
2024-05-02,24500.0,2024-05-16,PE,100,0,1786.35
2024-05-02,24500.0,2024-05-16,CE,51425,2021,2.2
2024-05-02,22100.0,2024-06-27,PE,51875,929,314.7
2024-05-02,24500.0,2024-05-09,PE,350,7,1818.7
2024-05-02,24500.0,2024-05-30,CE,791050,32240,4.85
2024-05-02,22100.0,2024-05-02,PE,5846600,3874986,22648.2
2024-05-02,18000.0,2025-06-26,CE,2250,0,6121.05
2024-05-02,18000.0,2027-12-30,PE,10500,0,66.6
2024-05-02,18000.0,2026-06-25,CE,200,0,7310.85
2024-05-02,18000.0,2028-06-29,PE,0,0,67.5
2024-05-02,18000.0,2025-03-27,PE,0,0,14.05
2024-05-02,22400.0,2024-05-09,PE,1771750,362455,41.55
2024-05-02,22400.0,2024-05-23,CE,12950,102,480.7
2024-05-02,22400.0,2024-06-27,CE,91950,723,875.45
2024-05-02,21550.0,2024-05-23,CE,0,0,1204.65
2024-05-02,21550.0,2024-06-27,CE,150,0,1425.45
2024-05-02,23950.0,2024-06-27,CE,4850,6,157.3
2024-05-02,21800.0,2024-06-27,PE,110625,1090,241.8
2024-05-02,21800.0,2024-05-23,CE,3000,122,976.85
2024-05-02,21800.0,2024-05-16,PE,138825,6565,17.7
2024-05-02,20000.0,2025-12-24,CE,425,0,5070.5
2024-05-02,20000.0,2025-06-26,CE,0,0,4386.3
2024-05-02,20000.0,2026-12-31,CE,0,0,6363.85
2024-05-02,20000.0,2024-09-26,CE,0,0,3263.35
2024-05-02,20000.0,2028-06-29,CE,0,0,8056.7
2024-05-02,20000.0,2026-06-25,CE,0,0,5723.45
2024-05-02,20000.0,2027-06-24,PE,0,0,178.9
2024-05-02,23050.0,2024-05-09,CE,516875,145446,26.45
2024-05-02,23050.0,2024-05-23,PE,0,0,490.55
2024-05-02,24400.0,2024-05-16,CE,7575,329,2.45
2024-05-02,24400.0,2024-05-09,CE,311625,24615,1.15
2024-05-02,24400.0,2024-05-02,CE,884625,71277,22648.2
2024-05-02,24400.0,2024-05-30,PE,5025,208,1627.65
2024-05-02,21650.0,2024-07-25,PE,0,0,151.6
2024-05-02,22950.0,2024-07-25,CE,50,0,660.6
2024-05-02,22950.0,2024-07-25,PE,0,0,580.1
2024-05-02,21650.0,2024-06-27,CE,100,1,1341.9
2024-05-02,22950.0,2024-05-02,CE,6007100,10807730,22648.2
2024-05-02,21650.0,2024-05-30,PE,37125,2438,48.6
2024-05-02,22950.0,2024-05-23,CE,525,54,159.5
2024-05-02,21450.0,2024-07-25,PE,0,0,117.1
2024-05-02,21450.0,2024-05-16,CE,0,0,1260.95
2024-05-02,20500.0,2024-05-02,PE,1576425,163078,22648.2
2024-05-02,21450.0,2024-05-30,PE,74600,4528,35.45
2024-05-02,22900.0,2024-05-16,CE,125000,12952,125.55
2024-05-02,22900.0,2024-06-27,PE,25675,511,598.3
2024-05-02,20800.0,2024-07-25,CE,0,0,2239.9
2024-05-02,20800.0,2024-05-02,CE,2275,283,22648.2
2024-05-02,23050.0,2024-06-27,CE,2300,23,509.0
2024-05-02,21250.0,2024-05-30,PE,54750,1386,25.15
2024-05-02,21250.0,2024-05-23,PE,25,0,6.9
2024-05-02,21250.0,2024-05-09,PE,308075,48898,3.0
2024-05-02,22250.0,2024-07-25,CE,0,0,1070.0
2024-05-02,22250.0,2024-05-09,PE,519050,147033,23.05
2024-05-02,22250.0,2024-06-27,CE,1900,3,887.6
2024-05-02,22250.0,2024-05-02,PE,5420425,5749014,22648.2
2024-05-02,23000.0,2024-09-26,CE,151725,440,943.1
2024-05-02,23000.0,2024-05-30,PE,1429625,36058,403.05
2024-05-02,23550.0,2024-05-23,CE,825,38,20.7
2024-05-02,23000.0,2027-06-24,CE,0,0,4940.05
2024-05-02,23550.0,2024-05-09,CE,236525,35178,1.85
2024-05-02,23000.0,2024-06-27,CE,1499375,20437,530.05
2024-05-02,23000.0,2024-09-26,PE,163450,606,691.5
2024-05-02,18500.0,2024-06-27,CE,3975,0,4354.3
2024-05-02,23000.0,2025-03-27,PE,75,1,780.0
2024-05-02,23000.0,2024-05-16,PE,47350,2457,343.9
2024-05-02,23550.0,2024-06-27,CE,4150,119,299.5
2024-05-02,23000.0,2028-12-28,PE,0,0,447.7
2024-05-02,23550.0,2024-06-27,PE,3300,0,895.7
2024-05-02,23000.0,2024-07-25,PE,34150,1224,672.4
2024-05-02,23000.0,2025-06-26,PE,1000,0,721.2
2024-05-02,23000.0,2028-06-29,CE,0,0,6160.9
2024-05-02,23850.0,2024-07-25,PE,0,0,1113.55
2024-05-02,23850.0,2024-05-16,PE,0,0,1148.05
2024-05-02,23850.0,2024-05-23,PE,0,0,1135.4
2024-05-02,18000.0,2025-06-26,PE,250,0,22.6
2024-05-02,18000.0,2026-12-31,PE,6050,0,58.9
2024-05-02,18000.0,2024-12-26,CE,26150,2,5328.2
2024-05-02,18000.0,2026-06-25,PE,0,0,50.4
2024-05-02,18000.0,2025-03-27,CE,0,0,5808.55
2024-05-02,18000.0,2028-06-29,CE,0,0,9431.55
2024-05-02,18000.0,2024-09-26,CE,50,0,5170.9
2024-05-02,18000.0,2028-12-28,PE,0,0,67.05
2024-05-02,18000.0,2024-06-27,CE,541575,905,4805.3
2024-05-02,24150.0,2024-06-27,CE,1450,31,141.5
2024-05-02,24150.0,2024-05-23,PE,0,0,1417.05
2024-05-02,24150.0,2024-05-02,CE,246975,96503,22648.2
2024-05-02,24150.0,2024-05-30,PE,400,0,1399.9
2024-05-02,24150.0,2024-05-16,CE,150,4,3.65
2024-05-02,23000.0,2026-06-25,PE,150,0,660.85
2024-05-02,23000.0,2024-05-16,CE,233925,20874,88.1
2024-05-02,23000.0,2027-06-24,PE,0,0,573.45
2024-05-02,18500.0,2024-12-26,CE,1000,0,5020.85
2024-05-02,23850.0,2024-05-09,CE,122000,12668,1.2
2024-05-02,23850.0,2024-05-23,CE,275,19,30.15
2024-05-02,23850.0,2024-05-09,PE,675,4,1170.4
2024-05-02,21150.0,2024-05-16,CE,0,0,1556.45
2024-05-02,21150.0,2024-05-16,PE,100,0,1.1
2024-05-02,21150.0,2024-05-02,CE,875,4,22648.2
2024-05-02,21150.0,2024-05-23,PE,0,0,4.75
2024-05-02,17000.0,2026-12-31,CE,0,0,8684.55
2024-05-02,17000.0,2024-09-26,PE,0,0,0.15
2024-05-02,17000.0,2024-06-27,PE,206575,1134,10.55
2024-05-02,24200.0,2024-06-27,CE,192275,1991,134.35
2024-05-02,24200.0,2024-06-27,PE,1150,0,1395.15
2024-05-02,24200.0,2024-05-30,CE,332025,10448,8.75
2024-05-02,24200.0,2024-05-16,PE,0,0,1489.1
2024-05-02,22850.0,2024-07-25,CE,0,0,711.7
2024-05-02,20000.0,2025-06-26,PE,457050,0,126.75
2024-05-02,21350.0,2024-05-16,CE,0,0,1358.9
2024-05-02,21350.0,2024-05-02,PE,1192225,225110,22648.2
2024-05-02,21350.0,2024-07-25,PE,0,0,102.3
2024-05-02,21350.0,2024-05-23,CE,0,0,1394.5
2024-05-02,21350.0,2024-07-25,CE,0,0,1756.2
2024-05-02,21350.0,2024-05-09,PE,492350,67598,3.45
2024-05-02,21350.0,2024-06-27,CE,450,0,1598.05
2024-05-02,21600.0,2024-05-30,CE,82075,40,1219.15
2024-05-02,21600.0,2024-06-27,CE,1425,2,1383.45
2024-05-02,21600.0,2024-05-23,PE,29200,603,25.1
2024-05-02,20900.0,2024-06-27,CE,950,0,2007.3
2024-05-02,20900.0,2024-05-16,CE,0,0,1804.95
