Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-01,23000.0,2024-01-04,CE,5738550,362519,1.0
2024-01-01,23200.0,2024-03-28,PE,0,0,1245.1
2024-01-01,23200.0,2024-01-25,CE,221800,6822,13.1
2024-01-01,23200.0,2024-01-11,CE,35800,2279,2.4
2024-01-01,23200.0,2024-02-01,CE,1550,24,27.35
2024-01-01,23200.0,2024-03-28,CE,1800,75,192.6
2024-01-01,23200.0,2024-02-01,PE,0,0,1342.05
2024-01-01,18550.0,2024-01-25,PE,4800,0,0.05
2024-01-01,20350.0,2024-01-04,PE,154450,22514,1.75
2024-01-01,20350.0,2024-03-28,PE,2000,29,130.45
2024-01-01,18100.0,2024-01-25,PE,19000,99,4.15
2024-01-01,22650.0,2024-02-01,CE,350,41,68.5
2024-01-01,22650.0,2024-01-04,CE,807050,141793,1.7
2024-01-01,22650.0,2024-02-29,PE,0,0,844.5
2024-01-01,27000.0,2024-12-26,PE,0,0,3670.65
2024-01-01,27000.0,2027-12-30,PE,0,0,1557.95
2024-01-01,27000.0,2024-03-28,CE,7700,218,14.55
2024-01-01,27000.0,2028-12-28,PE,0,0,1218.7
2024-01-01,27000.0,2027-12-30,CE,0,0,2684.8
2024-01-01,27000.0,2026-12-31,CE,0,0,1707.9
2024-01-01,27000.0,2024-09-26,CE,0,0,60.8
2024-01-01,20650.0,2024-01-11,CE,550,0,1130.65
2024-01-01,21500.0,2024-01-04,PE,5503850,1270538,25.05
2024-01-01,16500.0,2025-12-24,PE,2600,0,9.25
2024-01-01,19250.0,2024-02-29,CE,0,0,2701.95
2024-01-01,20000.0,2026-06-25,CE,0,0,4997.65
2024-01-01,20000.0,2027-06-24,PE,0,0,159.8
2024-01-01,20000.0,2024-09-26,PE,0,0,106.0
2024-01-01,20700.0,2024-01-11,CE,3200,6,1081.0
2024-01-01,20700.0,2024-01-04,CE,23850,218,1082.9
2024-01-01,20700.0,2024-01-18,PE,23600,477,23.5
2024-01-01,20700.0,2024-02-01,CE,0,0,1181.0
2024-01-01,20700.0,2024-03-28,PE,6200,126,176.3
2024-01-01,20700.0,2024-03-28,CE,50,1,1585.4
2024-01-01,20700.0,2024-01-25,PE,593250,10588,42.7
2024-01-01,20700.0,2024-02-29,PE,62550,1079,119.25
2024-01-01,20700.0,2024-01-25,CE,74950,70,1269.1
2024-01-01,20700.0,2024-01-04,PE,1396300,185862,2.0
2024-01-01,20700.0,2024-02-01,PE,150,3,63.5
2024-01-01,20700.0,2024-01-11,PE,153950,6732,9.6
2024-01-01,20700.0,2024-02-29,CE,3300,0,1323.5
2024-01-01,21000.0,2024-02-29,PE,463900,4489,169.95
2024-01-01,21000.0,2026-06-25,CE,0,0,4272.6
2024-01-01,21000.0,2027-12-30,PE,0,0,237.05
2024-01-01,21000.0,2028-12-28,CE,0,0,6952.5
2024-01-01,21000.0,2024-09-26,PE,0,0,264.6
2024-01-01,19000.0,2024-02-29,CE,36350,0,2948.55
2024-01-01,19000.0,2024-06-27,CE,108250,34,3373.7
2024-01-01,21000.0,2024-01-11,CE,597150,3041,832.0
2024-01-01,21000.0,2026-12-31,CE,0,0,4865.65
2024-01-01,21000.0,2024-01-18,PE,148550,4317,47.6
2024-01-01,21000.0,2024-06-27,CE,341250,215,1844.55
2024-01-01,21000.0,2026-12-31,PE,400,3,532.3
2024-01-01,21000.0,2024-06-27,PE,521000,1287,414.35
2024-01-01,21500.0,2024-03-28,CE,18700,82,1001.15
2024-01-01,19250.0,2024-01-04,CE,700,3,2502.6
2024-01-01,21500.0,2024-01-04,CE,1224850,135623,319.45
2024-01-01,21500.0,2024-01-11,CE,129400,7522,421.2
2024-01-01,20000.0,2024-01-18,PE,39750,848,7.65
2024-01-01,20000.0,2024-02-01,CE,0,0,1857.8
2024-01-01,20000.0,2024-02-01,PE,500,1,1.55
2024-01-01,20000.0,2024-02-29,PE,869650,3553,56.0
2024-01-01,17800.0,2024-01-25,PE,1750,0,0.05
2024-01-01,20200.0,2024-01-11,PE,53250,3681,3.95
2024-01-01,20200.0,2024-02-01,CE,0,0,1660.9
2024-01-01,20200.0,2024-01-18,PE,0,0,0.3
2024-01-01,21750.0,2024-01-04,CE,2293900,2105333,131.3
2024-01-01,21750.0,2024-02-01,CE,500,35,471.85
2024-01-01,23150.0,2024-02-29,CE,4950,77,113.3
2024-01-01,23150.0,2024-01-11,PE,0,0,1365.5
2024-01-01,18050.0,2024-01-25,PE,4400,0,0.05
2024-01-01,22950.0,2024-01-04,PE,100,0,1195.35
2024-01-01,22300.0,2024-01-25,PE,56900,1190,507.4
2024-01-01,19850.0,2024-02-01,PE,0,0,0.8
2024-01-01,19850.0,2024-01-11,CE,0,0,1928.55
2024-01-01,19850.0,2024-01-18,PE,0,0,0.05
2024-01-01,22100.0,2024-03-28,CE,3350,71,602.9
2024-01-01,22100.0,2024-03-28,PE,0,0,523.75
2024-01-01,22100.0,2024-01-18,PE,2350,131,387.55
2024-01-01,22100.0,2024-01-11,PE,19600,1915,328.5
2024-01-01,17650.0,2024-01-25,PE,950,0,0.05
2024-01-01,21750.0,2024-01-11,CE,153500,22215,231.65
2024-01-01,20600.0,2024-02-01,CE,0,0,1274.75
2024-01-01,20600.0,2024-02-29,PE,60750,1257,106.5
2024-01-01,22500.0,2024-02-01,CE,26900,740,130.05
2024-01-01,20600.0,2024-01-18,PE,9350,199,18.3
2024-01-01,22500.0,2024-02-01,PE,0,0,725.2
2024-01-01,17000.0,2026-06-25,CE,0,0,7384.5
2024-01-01,19600.0,2024-02-29,PE,47900,91,34.25
2024-01-01,19600.0,2024-01-04,CE,1300,1,2152.75
2024-01-01,19700.0,2024-02-29,PE,28150,0,4.8
2024-01-01,20450.0,2024-02-01,PE,0,0,9.05
2024-01-01,20450.0,2024-01-11,CE,350,0,1329.8
2024-01-01,21600.0,2024-01-18,PE,50700,1853,158.8
2024-01-01,21600.0,2024-02-01,PE,1750,33,221.1
2024-01-01,18950.0,2024-01-04,PE,78950,5495,1.5
2024-01-01,21800.0,2024-01-11,PE,428850,60507,176.1
2024-01-01,21800.0,2024-02-01,CE,2850,78,438.95
2024-01-01,21800.0,2024-03-28,PE,4250,107,450.75
2024-01-01,20050.0,2024-01-11,PE,18350,251,3.55
2024-01-01,20050.0,2024-02-01,CE,0,0,1808.45
2024-01-01,22200.0,2024-01-04,PE,75950,10159,384.5
2024-01-01,22750.0,2024-01-11,CE,83000,6087,5.4
2024-01-01,22950.0,2024-01-18,PE,0,0,1142.3
2024-01-01,21650.0,2024-02-01,CE,550,4,516.45
2024-01-01,22950.0,2024-02-01,PE,0,0,1109.7
2024-01-01,21650.0,2024-01-04,PE,2688450,1301197,52.9
2024-01-01,21650.0,2024-01-18,PE,10250,309,168.2
2024-01-01,22050.0,2024-02-29,PE,1050,31,478.95
2024-01-01,21550.0,2024-03-28,PE,0,0,290.4
2024-01-01,21550.0,2024-01-18,CE,3900,81,450.6
2024-01-01,15000.0,2024-06-27,CE,50,0,7227.65
2024-01-01,15000.0,2024-03-28,PE,7400,35,0.05
2024-01-01,21050.0,2024-02-29,CE,450,2,1160.2
2024-01-01,21050.0,2024-01-04,PE,1152150,248630,4.05
2024-01-01,21050.0,2024-01-25,CE,9400,11,825.65
2024-01-01,19800.0,2024-01-11,PE,11750,95,3.05
2024-01-01,19800.0,2024-01-18,CE,0,0,2004.05
2024-01-01,22550.0,2024-01-18,CE,15450,744,40.15
2024-01-01,22800.0,2024-01-04,PE,250,9,989.85
2024-01-01,22550.0,2024-02-29,PE,2000,43,729.45
2024-01-01,22800.0,2024-01-18,PE,50,0,998.1
2024-01-01,18700.0,2024-01-04,CE,1000,0,3052.25
2024-01-01,22550.0,2024-01-11,PE,50,0,774.65
2024-01-01,22800.0,2024-02-29,CE,35800,403,185.6
2024-01-01,22800.0,2024-03-28,PE,0,0,947.2
2024-01-01,22800.0,2024-01-11,PE,0,0,1017.95
2024-01-01,21900.0,2024-01-04,CE,5402300,2255097,65.75
2024-01-01,21900.0,2024-01-18,PE,8100,639,279.0
2024-01-01,21900.0,2024-03-28,PE,1200,23,484.4
2024-01-01,22850.0,2024-01-25,CE,83750,5025,35.5
2024-01-01,22000.0,2027-12-30,CE,0,0,5299.35
2024-01-01,24000.0,2026-12-31,CE,0,0,3027.55
2024-01-01,22000.0,2026-12-31,CE,0,0,4200.4
2024-01-01,24000.0,2025-06-26,PE,0,0,1283.05
2024-01-01,22000.0,2024-01-04,PE,1029300,217103,219.25
2024-01-01,20300.0,2024-02-01,CE,0,0,1563.15
2024-01-01,20300.0,2024-01-25,PE,360750,10307,21.7
2024-01-01,20300.0,2024-01-11,CE,0,0,1479.45
2024-01-01,20300.0,2024-03-28,PE,0,0,44.9
2024-01-01,20300.0,2024-02-01,PE,100,1,5.25
2024-01-01,20300.0,2024-01-11,PE,62500,3546,4.35
2024-01-01,20300.0,2024-02-29,PE,131200,2356,73.95
2024-01-01,18800.0,2024-01-04,CE,0,0,2952.35
2024-01-01,18600.0,2024-01-25,CE,5150,0,3224.25
2024-01-01,18000.0,2025-12-24,PE,3600,0,38.9
2024-01-01,18000.0,2024-03-28,PE,948500,1249,19.6
2024-01-01,17500.0,2024-01-25,PE,310400,332,3.45
2024-01-01,19500.0,2024-01-04,CE,32650,80,2297.0
2024-01-01,19500.0,2024-01-25,CE,279200,227,2369.25
2024-01-01,19750.0,2024-01-18,PE,0,0,0.05
2024-01-01,17650.0,2024-01-25,CE,0,0,4170.05
2024-01-01,17550.0,2024-01-25,PE,400,0,0.05
2024-01-01,17550.0,2024-01-25,CE,200,0,4269.6
2024-01-01,17700.0,2024-01-25,PE,3900,246,3.85
2024-01-01,19300.0,2024-02-29,CE,0,0,2652.7
2024-01-01,19300.0,2024-01-25,PE,118100,2187,5.8
2024-01-01,19300.0,2024-02-29,PE,8050,0,1.35
2024-01-01,19300.0,2024-01-04,PE,122150,10102,1.55
2024-01-01,20400.0,2024-02-01,CE,0,0,1466.1
2024-01-01,20400.0,2024-03-28,CE,0,0,1721.25
2024-01-01,20400.0,2024-01-18,CE,0,0,1407.0
2024-01-01,20400.0,2024-03-28,PE,3400,54,133.2
2024-01-01,20400.0,2024-01-25,PE,348800,8453,25.75
2024-01-01,22500.0,2024-02-29,CE,212200,3441,285.9
2024-01-01,20600.0,2024-03-28,PE,6850,108,160.0
2024-01-01,20600.0,2024-01-11,CE,300,2,1220.0
2024-01-01,22500.0,2024-01-18,PE,50,1,768.0
2024-01-01,22500.0,2024-02-29,PE,62250,1593,745.95
2024-01-01,18850.0,2024-02-29,CE,0,0,3096.7
2024-01-01,21650.0,2024-01-11,PE,107800,11706,123.45
2024-01-01,22050.0,2024-01-18,PE,1250,54,343.7
2024-01-01,22050.0,2024-01-04,PE,228050,16150,245.2
2024-01-01,24000.0,2024-09-26,PE,0,0,1584.9
2024-01-01,22000.0,2024-02-01,CE,41050,768,322.35
2024-01-01,24000.0,2026-06-25,CE,0,0,2445.8
2024-01-01,24000.0,2025-06-26,CE,0,0,1313.9
2024-01-01,24000.0,2027-06-24,PE,0,0,792.85
2024-01-01,17000.0,2025-12-24,CE,650,0,6885.0
2024-01-01,17000.0,2024-12-26,PE,80800,68,69.6
2024-01-01,17000.0,2027-12-30,PE,14250,0,26.8
2024-01-01,17000.0,2028-12-28,PE,0,0,27.1
2024-01-01,17000.0,2026-12-31,PE,2700,0,23.55
2024-01-01,17000.0,2027-12-30,CE,0,0,8788.85
2024-01-01,26000.0,2024-09-26,CE,0,0,131.15
2024-01-01,26000.0,2024-12-26,PE,0,0,2855.85
2024-01-01,19650.0,2024-01-04,CE,250,0,2102.8
2024-01-01,19650.0,2024-02-29,PE,0,0,4.1
2024-01-01,19650.0,2024-01-11,PE,450,0,0.05
2024-01-01,19650.0,2024-01-18,CE,0,0,2153.6
2024-01-01,26000.0,2027-12-30,CE,0,0,3117.9
2024-01-01,26000.0,2025-12-24,CE,0,0,1084.55
2024-01-01,22000.0,2024-06-27,CE,294700,1313,1120.35
2024-01-01,18000.0,2024-09-26,CE,0,0,4623.85
2024-01-01,18000.0,2028-12-28,PE,0,0,48.8
2024-01-01,18000.0,2024-06-27,CE,18900,0,4327.35
2024-01-01,21350.0,2024-02-29,PE,2850,4,224.6
2024-01-01,21350.0,2024-03-28,CE,0,0,959.7
2024-01-01,21350.0,2024-02-29,CE,2900,2,890.25
2024-01-01,21350.0,2024-02-01,CE,2900,0,630.25
2024-01-01,21350.0,2024-01-04,CE,57000,2355,432.35
2024-01-01,15000.0,2025-06-26,PE,1800,0,0.6
2024-01-01,15000.0,2027-12-30,PE,350,0,5.55
2024-01-01,19900.0,2024-01-18,PE,0,0,0.05
2024-01-01,19900.0,2024-01-25,CE,27750,7,2038.35
2024-01-01,22750.0,2024-01-11,PE,400,5,960.0
2024-01-01,21800.0,2024-03-28,CE,1700,36,800.75
2024-01-01,22900.0,2024-02-29,PE,750,17,1033.9
2024-01-01,22900.0,2024-01-18,CE,16150,885,15.4
2024-01-01,22900.0,2024-01-11,PE,50,0,1116.85
2024-01-01,17600.0,2024-01-25,PE,800,0,0.05
2024-01-01,20800.0,2024-02-01,CE,0,0,1089.0
2024-01-01,20800.0,2024-02-29,CE,11400,3,1387.55
2024-01-01,20800.0,2024-01-25,PE,685600,12621,50.55
2024-01-01,20800.0,2024-03-28,PE,6650,116,192.45
2024-01-01,23050.0,2024-01-11,PE,0,0,1265.9
2024-01-01,23050.0,2024-01-25,CE,27050,1718,20.1
2024-01-01,20800.0,2024-01-11,PE,235250,9623,12.45
2024-01-01,20800.0,2024-01-25,CE,174450,494,1140.9
2024-01-01,23050.0,2024-02-29,PE,50,1,1078.35
2024-01-01,23050.0,2024-03-28,PE,300,6,1129.25
2024-01-01,23050.0,2024-02-01,PE,0,0,1201.5
2024-01-01,22000.0,2027-06-24,PE,0,0,390.65
2024-01-01,22000.0,2028-12-28,PE,0,0,293.25
2024-01-01,24000.0,2026-06-25,PE,0,0,1001.6
2024-01-01,24000.0,2024-03-28,PE,221300,518,1888.15
2024-01-01,22000.0,2024-09-26,PE,0,0,551.3
2024-01-01,24000.0,2025-12-24,CE,0,0,1877.05
2024-01-01,18000.0,2024-03-28,CE,466100,167,4052.65
2024-01-01,18000.0,2025-06-26,CE,2200,0,5487.55
2024-01-01,17500.0,2024-01-25,CE,106900,18,4336.75
2024-01-01,18900.0,2024-01-04,PE,122450,8590,1.55
2024-01-01,19500.0,2024-01-11,CE,12000,8,2260.0
2024-01-01,20200.0,2024-01-18,CE,0,0,1605.6
2024-01-01,20200.0,2024-01-25,CE,59650,28,1726.6
2024-01-01,20200.0,2024-01-04,CE,3650,3,1553.1
2024-01-01,21750.0,2024-02-29,CE,3300,106,643.85
2024-01-01,20650.0,2024-01-11,PE,37750,1725,8.75
2024-01-01,20650.0,2024-01-18,CE,0,0,1160.8
2024-01-01,19100.0,2024-01-04,PE,608900,16856,1.55
2024-01-01,20850.0,2024-03-28,PE,0,0,112.9
2024-01-01,20850.0,2024-01-04,PE,914350,129220,2.3
2024-01-01,19400.0,2024-01-11,PE,11400,400,2.65
2024-01-01,23100.0,2024-01-18,PE,0,0,1288.8
2024-01-01,23100.0,2024-01-11,CE,26650,1828,2.75
2024-01-01,18800.0,2024-02-29,CE,0,0,3146.1
2024-01-01,18000.0,2024-09-26,PE,0,0,8.4
2024-01-01,18750.0,2024-01-04,CE,50,0,3002.3
2024-01-01,18000.0,2024-12-26,PE,223750,304,120.85
2024-01-01,21200.0,2024-02-01,CE,100,0,745.45
2024-01-01,21200.0,2024-01-11,PE,508750,30153,33.65
2024-01-01,21200.0,2024-01-18,PE,39550,1356,68.7
2024-01-01,21200.0,2024-03-28,PE,3200,72,268.15
2024-01-01,22400.0,2024-01-25,CE,381900,11512,112.15
2024-01-01,22400.0,2024-01-11,CE,283750,30852,23.15
2024-01-01,22400.0,2024-02-01,PE,0,0,648.3
2024-01-01,22400.0,2024-01-18,CE,26300,1287,66.15
2024-01-01,21550.0,2024-01-25,PE,72000,2124,177.9
2024-01-01,21550.0,2024-02-01,PE,0,0,176.45
2024-01-01,19350.0,2024-01-04,CE,200,1,2402.65
2024-01-01,20600.0,2024-01-04,CE,55450,12,1283.75
2024-01-01,18450.0,2024-01-04,CE,0,0,3302.15
2024-01-01,20400.0,2024-01-25,CE,82650,10,1500.0
2024-01-01,20400.0,2024-01-11,PE,59050,3119,5.2
2024-01-01,20400.0,2024-01-04,CE,12450,6,1353.2
2024-01-01,20400.0,2024-01-04,PE,708900,119754,1.65
2024-01-01,18950.0,2024-01-04,CE,0,0,2802.4
2024-01-01,19550.0,2024-01-25,CE,300,0,2278.5
2024-01-01,19550.0,2024-01-04,PE,37150,2529,1.6
2024-01-01,21800.0,2024-02-29,CE,127250,615,638.75
2024-01-01,20050.0,2024-01-18,PE,0,0,0.1
2024-01-01,19600.0,2024-01-25,CE,23700,2,2260.1
2024-01-01,19600.0,2024-01-04,PE,249750,15050,1.5
2024-01-01,19600.0,2024-01-25,PE,85000,2542,7.5
2024-01-01,22000.0,2024-06-27,PE,491200,1358,705.15
2024-01-01,24000.0,2027-12-30,PE,0,0,704.4
2024-01-01,22000.0,2028-06-29,PE,0,0,322.85
2024-01-01,22000.0,2028-06-29,CE,0,0,5823.25
2024-01-01,22000.0,2027-12-30,PE,0,0,354.9
2024-01-01,24000.0,2024-06-27,CE,126950,900,300.2
2024-01-01,24000.0,2024-12-26,CE,88600,215,774.8
2024-01-01,24000.0,2027-06-24,CE,0,0,3558.45
2024-01-01,19950.0,2024-02-01,PE,0,0,1.25
2024-01-01,19950.0,2024-01-11,PE,5500,111,3.85
2024-01-01,21850.0,2024-01-04,CE,4154500,1588414,85.2
2024-01-01,18950.0,2024-02-29,CE,0,0,2997.9
2024-01-01,19050.0,2024-01-25,PE,10500,0,0.05
2024-01-01,19050.0,2024-02-29,CE,0,0,2899.2
2024-01-01,22200.0,2024-01-25,PE,85850,2597,462.2
2024-01-01,22200.0,2024-01-04,CE,5219300,1263642,9.6
2024-01-01,17900.0,2024-01-25,CE,7650,0,3921.15
2024-01-01,19200.0,2024-02-29,CE,0,0,2751.2
2024-01-01,19200.0,2024-02-29,PE,1900,0,0.95
2024-01-01,21600.0,2024-01-04,CE,1188400,431253,233.2
2024-01-01,21600.0,2024-02-29,PE,55250,600,327.55
2024-01-01,21600.0,2024-03-28,CE,400,4,890.95
2024-01-01,21000.0,2027-06-24,PE,0,0,256.6
2024-01-01,21000.0,2025-06-26,PE,0,0,305.5
2024-01-01,21000.0,2025-12-24,PE,3850,0,303.05
2024-01-01,21000.0,2026-06-25,PE,0,0,291.15
2024-01-01,21550.0,2024-02-29,PE,2450,10,304.2
2024-01-01,19350.0,2024-02-29,CE,0,0,2603.45
2024-01-01,16000.0,2024-06-27,PE,37950,0,0.05
2024-01-01,16000.0,2025-06-26,PE,100,0,2.7
2024-01-01,16000.0,2024-03-28,CE,47550,15,5997.25
2024-01-01,20000.0,2028-12-28,PE,0,0,131.75
2024-01-01,17350.0,2024-01-25,PE,9050,17,0.05
2024-01-01,13000.0,2026-06-25,PE,200,0,0.15
2024-01-01,13000.0,2026-12-31,PE,200,0,0.3
2024-01-01,13000.0,2025-12-24,PE,150,0,0.05
2024-01-01,19100.0,2024-01-25,CE,12450,1,2726.5
2024-01-01,19100.0,2024-02-29,CE,50,0,2849.85
2024-01-01,19100.0,2024-02-29,PE,0,0,0.65
2024-01-01,25000.0,2024-09-26,PE,0,0,2308.35
2024-01-01,25000.0,2024-12-26,CE,116550,214,439.8
2024-01-01,25000.0,2028-12-28,PE,0,0,746.35
2024-01-01,25000.0,2028-06-29,CE,0,0,4123.9
2024-01-01,25000.0,2027-06-24,PE,0,0,1068.85
2024-01-01,25000.0,2025-12-24,CE,0,0,1440.9
2024-01-01,25000.0,2027-12-30,PE,0,0,943.2
2024-01-01,25000.0,2027-12-30,CE,0,0,3597.1
2024-01-01,25000.0,2024-06-27,CE,66800,489,146.3
2024-01-01,25000.0,2027-06-24,CE,0,0,3043.75
2024-01-01,25000.0,2028-06-29,PE,0,0,838.25
2024-01-01,25000.0,2028-12-28,CE,0,0,4642.85
2024-01-01,22700.0,2024-02-01,PE,0,0,889.3
2024-01-01,21850.0,2024-01-25,PE,51850,4755,283.15
2024-01-01,21850.0,2024-01-18,PE,4000,231,238.35
2024-01-01,21850.0,2024-01-25,CE,61000,5431,346.75
2024-01-01,21850.0,2024-01-04,PE,1786800,724319,119.55
2024-01-01,22050.0,2024-03-28,PE,250,4,576.0
2024-01-01,22050.0,2024-01-11,CE,113550,10018,103.35
2024-01-01,22000.0,2027-06-24,CE,0,0,4737.6
2024-01-01,22000.0,2024-12-26,PE,188350,997,764.6
2024-01-01,22000.0,2024-09-26,CE,500,0,1360.85
2024-01-01,22000.0,2024-02-29,CE,266600,4084,496.35
2024-01-01,22000.0,2024-01-25,CE,2666400,67995,262.8
2024-01-01,22000.0,2026-06-25,CE,0,0,3600.3
2024-01-01,18000.0,2024-06-27,PE,327250,396,72.6
2024-01-01,18000.0,2025-12-24,CE,5650,0,6033.55
2024-01-01,19450.0,2024-01-04,CE,0,0,2302.7
2024-01-01,22700.0,2024-01-04,PE,850,4,914.95
2024-01-01,22700.0,2024-03-28,PE,0,0,878.6
2024-01-01,22700.0,2024-03-28,CE,1550,36,357.5
2024-01-01,21450.0,2024-01-25,PE,88200,2073,152.05
2024-01-01,20500.0,2024-01-04,CE,121500,1143,1305.7
2024-01-01,21450.0,2024-01-18,CE,2100,5,504.0
2024-01-01,21450.0,2024-01-11,CE,11900,311,452.4
2024-01-01,20500.0,2024-02-01,PE,15300,330,47.85
2024-01-01,20500.0,2024-02-01,CE,0,0,1369.85
2024-01-01,22900.0,2024-01-18,PE,50,0,1093.95
2024-01-01,22900.0,2024-01-25,PE,124150,389,1003.5
2024-01-01,22900.0,2024-01-11,CE,126450,9662,3.25
2024-01-01,22900.0,2024-02-29,CE,85300,715,161.1
2024-01-01,22900.0,2024-03-28,CE,2050,56,305.7
2024-01-01,22700.0,2024-01-18,PE,0,0,903.9
2024-01-01,22700.0,2024-01-11,PE,0,0,919.75
2024-01-01,21450.0,2024-01-04,CE,64450,5763,358.35
2024-01-01,20500.0,2024-01-25,PE,3522750,33204,31.7
2024-01-01,20500.0,2024-01-18,PE,44400,1063,16.6
2024-01-01,21450.0,2024-02-01,PE,500,0,144.15
2024-01-01,22000.0,2024-01-11,PE,222950,13711,268.5
2024-01-01,22000.0,2024-01-25,PE,1473000,39541,356.45
2024-01-01,24000.0,2025-12-24,PE,0,0,1131.5
2024-01-01,22650.0,2024-01-25,PE,8250,10,808.15
2024-01-01,22650.0,2024-01-18,CE,2550,284,37.25
2024-01-01,22650.0,2024-03-28,PE,0,0,845.25
2024-01-01,27000.0,2028-06-29,CE,0,0,3185.35
2024-01-01,27000.0,2028-06-29,PE,0,0,1376.2
2024-01-01,27000.0,2024-09-26,PE,0,0,4008.65
2024-01-01,27000.0,2025-06-26,PE,0,0,3115.5
2024-01-01,27000.0,2025-06-26,CE,0,0,432.45
2024-01-01,27000.0,2026-06-25,CE,0,0,1229.2
2024-01-01,27000.0,2027-06-24,CE,0,0,2171.45
2024-01-01,27000.0,2024-06-27,CE,0,0,11.9
2024-01-01,19050.0,2024-02-29,PE,0,0,0.55
2024-01-01,19050.0,2024-01-25,CE,50,0,2776.25
2024-01-01,21700.0,2024-01-25,PE,1379250,62544,230.9
2024-01-01,21700.0,2024-01-04,CE,4116000,2455104,162.65
2024-01-01,21700.0,2024-02-01,CE,2450,63,469.3
2024-01-01,22200.0,2024-02-29,CE,55350,1175,411.2
2024-01-01,22200.0,2024-02-01,CE,1800,97,246.7
2024-01-01,23050.0,2024-01-18,PE,0,0,1239.8
2024-01-01,21600.0,2024-03-28,PE,650,41,379.95
2024-01-01,23100.0,2024-01-04,PE,50,2,1276.2
2024-01-01,23100.0,2024-02-29,PE,50,1,1198.55
2024-01-01,23100.0,2024-02-01,PE,0,0,1248.0
2024-01-01,18250.0,2024-01-25,PE,4800,0,0.05
2024-01-01,19900.0,2024-01-11,PE,27600,772,3.45
2024-01-01,19900.0,2024-02-01,CE,0,0,1956.65
2024-01-01,19900.0,2024-01-25,PE,355700,5676,11.5
2024-01-01,20200.0,2024-01-25,PE,562900,8108,18.05
2024-01-01,20200.0,2024-02-01,PE,3350,56,27.15
2024-01-01,20200.0,2024-02-29,PE,173100,3020,64.85
2024-01-01,21750.0,2024-01-04,PE,2577150,2076326,82.15
2024-01-01,21750.0,2024-03-28,PE,150,4,365.0
2024-01-01,23150.0,2024-01-25,CE,127500,3386,15.95
2024-01-01,23150.0,2024-02-29,PE,200,4,1225.4
2024-01-01,20600.0,2024-03-28,CE,0,0,1546.5
2024-01-01,20600.0,2024-01-04,PE,1864600,167347,1.65
2024-01-01,21250.0,2024-01-18,PE,6900,136,79.0
2024-01-01,20450.0,2024-03-28,PE,2150,16,136.0
2024-01-01,20450.0,2024-01-04,CE,7250,0,1303.25
2024-01-01,20450.0,2024-02-29,CE,0,0,1547.2
2024-01-01,21600.0,2024-01-25,PE,1061500,28462,195.7
2024-01-01,21000.0,2024-02-01,CE,1050,0,911.5
2024-01-01,21000.0,2025-12-24,CE,100,0,3673.15
2024-01-01,21000.0,2028-06-29,CE,0,0,6457.2
2024-01-01,21000.0,2024-01-25,CE,1110300,4828,971.4
2024-01-01,26000.0,2024-03-28,CE,135200,1732,18.85
2024-01-01,26000.0,2024-09-26,PE,0,0,3127.5
2024-01-01,26000.0,2024-12-26,CE,34450,227,249.35
2024-01-01,26000.0,2025-06-26,CE,0,0,644.6
2024-01-01,26000.0,2025-12-24,PE,0,0,2088.65
2024-01-01,26000.0,2027-06-24,PE,0,0,1397.2
2024-01-01,26000.0,2028-06-29,CE,0,0,3634.2
2024-01-01,19650.0,2024-01-04,PE,60900,3448,1.4
2024-01-01,19650.0,2024-01-11,CE,0,0,2128.2
2024-01-01,22850.0,2024-03-28,CE,0,0,239.05
2024-01-01,22300.0,2024-03-28,CE,4050,6,526.1
2024-01-01,22450.0,2024-01-04,CE,1337000,309267,2.65
2024-01-01,22450.0,2024-02-29,CE,3550,67,301.45
2024-01-01,22100.0,2024-01-25,CE,562850,12407,217.1
2024-01-01,18350.0,2024-01-25,PE,2950,0,0.05
2024-01-01,18350.0,2024-01-04,CE,0,0,3402.1
2024-01-01,19800.0,2024-01-25,PE,290950,4960,9.75
2024-01-01,19800.0,2024-01-18,PE,0,0,0.05
2024-01-01,19800.0,2024-01-04,PE,499100,32987,1.4
2024-01-01,22800.0,2024-02-01,CE,4800,30,47.95
2024-01-01,22800.0,2024-01-25,CE,544450,21960,40.5
2024-01-01,22750.0,2024-02-01,CE,50,1,66.4
2024-01-01,22200.0,2024-01-18,CE,33000,1234,113.35
2024-01-01,17000.0,2024-03-28,CE,141750,15,4996.2
2024-01-01,17000.0,2026-06-25,PE,0,0,20.15
2024-01-01,17000.0,2024-06-27,PE,126350,0,0.25
2024-01-01,17000.0,2024-03-28,PE,380200,504,14.6
2024-01-01,17000.0,2027-06-24,PE,0,0,25.6
2024-01-01,19200.0,2024-01-25,PE,66700,327,5.9
2024-01-01,19200.0,2024-01-25,CE,13800,2,2626.95
2024-01-01,16000.0,2025-12-24,CE,50,0,7749.6
2024-01-01,16000.0,2024-12-26,CE,22100,0,6773.1
2024-01-01,16000.0,2024-03-28,PE,192700,163,10.7
2024-01-01,17450.0,2024-01-25,PE,2150,0,0.05
2024-01-01,22450.0,2024-01-11,CE,134200,14505,19.25
2024-01-01,22300.0,2024-01-04,CE,4536750,963389,5.3
2024-01-01,22450.0,2024-01-18,CE,12750,548,54.95
2024-01-01,22300.0,2024-01-04,PE,48850,1279,497.75
