Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-06,21050.0,2024-06-27,CE,400,6,1654.35
2024-05-06,21050.0,2024-05-23,PE,0,0,3.45
2024-05-06,23600.0,2024-05-30,CE,784775,80944,18.5
2024-05-06,23600.0,2024-05-16,PE,50,2,1116.0
2024-05-06,23600.0,2024-07-25,CE,2275,99,295.4
2024-05-06,23600.0,2024-06-06,CE,50,0,71.05
2024-05-06,22550.0,2024-05-23,CE,8375,771,252.9
2024-05-06,22550.0,2024-07-25,PE,50,4,478.9
2024-05-06,22800.0,2024-07-25,CE,5300,74,713.35
2024-05-06,22800.0,2024-05-16,CE,479350,80015,81.45
2024-05-06,22550.0,2024-05-30,CE,76175,8260,310.45
2024-05-06,21900.0,2024-05-16,CE,1725,51,649.85
2024-05-06,21900.0,2024-06-27,CE,15925,43,1104.25
2024-05-06,21900.0,2024-05-09,PE,3246425,1077297,7.4
2024-05-06,21900.0,2024-07-25,CE,50,2,1135.1
2024-05-06,21900.0,2024-05-16,PE,228650,38867,41.65
2024-05-06,21900.0,2024-05-30,PE,948850,20276,114.8
2024-05-06,14000.0,2026-12-31,PE,950,0,2.35
2024-05-06,23450.0,2024-05-16,CE,76225,11988,5.5
2024-05-06,23450.0,2024-05-16,PE,300,12,940.9
2024-05-06,23450.0,2024-06-06,CE,0,0,94.6
2024-05-06,23450.0,2024-06-06,PE,0,0,957.55
2024-05-06,22150.0,2024-06-06,CE,0,0,622.6
2024-05-06,20350.0,2024-05-30,CE,500,2,2187.15
2024-05-06,20350.0,2024-05-09,PE,226175,24631,0.5
2024-05-06,20350.0,2024-05-09,CE,300,0,2104.5
2024-05-06,22650.0,2024-05-16,PE,52400,13612,276.05
2024-05-06,22650.0,2024-05-09,CE,3054325,1937979,55.05
2024-05-06,22650.0,2024-06-06,PE,100,3,408.05
2024-05-06,22650.0,2024-06-27,PE,3925,154,614.2
2024-05-06,27000.0,2027-06-24,CE,0,0,2713.95
2024-05-06,27000.0,2024-06-27,CE,219050,2123,10.35
2024-05-06,27000.0,2024-12-26,PE,100,0,3479.45
2024-05-06,27000.0,2027-12-30,PE,0,0,1572.95
2024-05-06,27000.0,2025-03-27,CE,0,0,327.7
2024-05-06,27000.0,2024-06-27,PE,31400,33,4271.2
2024-05-06,27000.0,2028-12-28,PE,0,0,1263.75
2024-05-06,27000.0,2027-12-30,CE,0,0,3311.55
2024-05-06,27000.0,2026-12-31,CE,0,0,2162.25
2024-05-06,27000.0,2024-09-26,PE,0,0,3834.4
2024-05-06,24100.0,2024-05-09,CE,502750,90075,1.25
2024-05-06,21700.0,2024-05-23,CE,0,0,852.0
2024-05-06,21700.0,2024-06-06,CE,0,0,959.25
2024-05-06,21700.0,2024-07-25,PE,0,0,195.0
2024-05-06,21700.0,2024-05-23,PE,38550,3124,49.55
2024-05-06,21700.0,2024-05-09,PE,2713200,626397,2.95
2024-05-06,22750.0,2024-06-27,PE,6925,133,656.4
2024-05-06,22200.0,2024-06-06,CE,5225,330,752.75
2024-05-06,22200.0,2024-05-16,PE,488100,77261,94.25
2024-05-06,22200.0,2024-05-30,PE,1117225,33508,183.5
2024-05-06,22200.0,2024-05-09,PE,2774500,2181514,37.15
2024-05-06,23950.0,2024-05-23,PE,0,0,1435.05
2024-05-06,24400.0,2024-06-27,PE,400,1,1756.35
2024-05-06,24400.0,2024-06-06,PE,0,0,1819.05
2024-05-06,24400.0,2024-05-16,PE,150,6,1910.4
2024-05-06,24400.0,2024-05-23,CE,5375,174,4.4
2024-05-06,24400.0,2024-05-09,PE,300,0,1943.25
2024-05-06,24400.0,2024-05-30,CE,53175,3924,6.7
2024-05-06,22950.0,2024-05-16,CE,109725,21086,46.0
2024-05-06,22950.0,2024-05-30,CE,131800,8793,131.95
2024-05-06,22950.0,2024-05-09,CE,2402200,1151533,9.7
2024-05-06,21650.0,2024-06-06,CE,0,0,1000.6
2024-05-06,22950.0,2024-05-16,PE,3600,714,485.75
2024-05-06,21650.0,2024-05-23,PE,8175,505,44.7
2024-05-06,22950.0,2024-06-06,PE,0,0,586.6
2024-05-06,22950.0,2024-06-27,CE,1950,192,481.15
2024-05-06,21650.0,2024-05-16,CE,75,1,846.45
2024-05-06,22050.0,2024-06-06,PE,0,0,162.75
2024-05-06,22050.0,2024-07-25,CE,0,0,1032.0
2024-05-06,22050.0,2024-06-27,PE,9625,177,390.55
2024-05-06,22050.0,2024-05-30,PE,56550,2993,133.45
2024-05-06,22050.0,2024-07-25,PE,0,0,290.7
2024-05-06,22050.0,2024-05-09,PE,1218950,815428,16.95
2024-05-06,22850.0,2024-05-23,CE,7225,654,121.1
2024-05-06,22850.0,2024-06-27,CE,2975,142,532.85
2024-05-06,22850.0,2024-05-16,PE,12675,1826,407.25
2024-05-06,20000.0,2028-12-28,CE,0,0,8350.2
2024-05-06,20000.0,2026-06-25,PE,0,0,187.85
2024-05-06,22250.0,2024-05-16,CE,14800,1141,363.8
2024-05-06,22250.0,2024-06-27,PE,5350,245,454.55
2024-05-06,22250.0,2024-05-23,PE,4300,461,155.85
2024-05-06,22250.0,2024-05-30,PE,82175,5461,197.1
2024-05-06,22250.0,2024-07-25,CE,50,2,902.9
2024-05-06,22250.0,2024-05-09,PE,1004875,1276454,47.5
2024-05-06,23000.0,2027-06-24,PE,0,0,609.7
2024-05-06,18500.0,2024-12-26,CE,1000,0,4800.05
2024-05-06,23000.0,2024-09-26,CE,156050,834,883.0
2024-05-06,23000.0,2024-05-30,PE,1409275,31434,560.9
2024-05-06,23550.0,2024-05-23,CE,1975,75,11.75
2024-05-06,23000.0,2027-06-24,CE,0,0,4738.95
2024-05-06,23550.0,2024-05-09,CE,1619050,229235,1.6
2024-05-06,23000.0,2024-06-27,CE,1569000,22990,460.75
2024-05-06,23000.0,2024-09-26,PE,158225,1235,828.9
2024-05-06,23550.0,2024-06-06,PE,0,0,1040.65
2024-05-06,18500.0,2024-06-27,CE,7375,136,4133.35
2024-05-06,23000.0,2024-05-23,PE,16375,739,545.35
2024-05-06,23000.0,2025-03-27,PE,100,0,791.75
2024-05-06,23000.0,2024-05-16,PE,45325,7300,526.65
2024-05-06,23550.0,2024-06-27,CE,4725,78,263.75
2024-05-06,23000.0,2028-12-28,PE,0,0,473.15
2024-05-06,23550.0,2024-06-27,PE,3325,2,1040.5
2024-05-06,23000.0,2024-07-25,PE,34275,595,810.4
2024-05-06,24000.0,2026-06-25,CE,0,0,2891.7
2024-05-06,24000.0,2024-05-30,PE,480475,1992,1447.0
2024-05-06,21050.0,2024-05-09,PE,92675,72650,0.9
2024-05-06,21050.0,2024-05-09,CE,550,0,1404.9
2024-05-06,21050.0,2024-05-16,PE,3850,651,4.2
2024-05-06,21050.0,2024-05-23,CE,0,0,1464.95
2024-05-06,21050.0,2024-05-30,PE,25875,645,28.55
2024-05-06,21050.0,2024-05-16,CE,250,10,1433.65
2024-05-06,21050.0,2024-07-25,PE,0,0,81.7
2024-05-06,21050.0,2024-06-06,PE,0,0,17.1
2024-05-06,21050.0,2024-05-30,CE,850,16,1499.2
2024-05-06,21050.0,2024-06-27,PE,3300,2,44.75
2024-05-06,21050.0,2024-06-06,CE,0,0,1539.35
2024-05-06,22550.0,2024-05-09,CE,2327800,2651161,89.0
2024-05-06,22550.0,2024-05-16,PE,55775,32560,221.95
2024-05-06,22550.0,2024-05-23,PE,8450,1018,272.65
2024-05-06,22550.0,2024-07-25,CE,200,5,728.05
2024-05-06,22800.0,2024-05-23,CE,42875,2870,139.3
2024-05-06,22800.0,2024-05-09,PE,825100,224670,355.0
2024-05-06,21900.0,2024-05-23,CE,6825,285,705.35
2024-05-06,21900.0,2024-05-09,CE,39375,1266,575.25
2024-05-06,21900.0,2024-06-06,CE,0,0,801.2
2024-05-06,21900.0,2024-06-27,PE,71575,1372,343.8
2024-05-06,14000.0,2025-06-26,PE,1150,0,0.1
2024-05-06,14000.0,2024-06-27,PE,8300,0,0.0
2024-05-06,14000.0,2024-12-26,PE,3300,0,0.0
2024-05-06,14000.0,2026-06-25,PE,100,0,1.3
2024-05-06,21600.0,2024-05-23,CE,0,0,941.25
2024-05-06,24250.0,2024-05-09,CE,267650,19706,1.2
2024-05-06,24250.0,2024-05-30,CE,96925,1332,8.2
2024-05-06,20550.0,2024-05-16,PE,525,56,2.25
2024-05-06,20550.0,2024-06-27,PE,0,0,15.45
2024-05-06,24250.0,2024-05-23,PE,0,0,1729.95
2024-05-06,20550.0,2024-05-23,PE,0,0,0.3
2024-05-06,24250.0,2024-05-09,PE,150,0,1793.3
2024-05-06,20550.0,2024-05-09,PE,71675,6245,0.55
2024-05-06,20550.0,2024-05-30,PE,25775,93,10.75
2024-05-06,23700.0,2024-06-27,PE,2550,12,1157.0
2024-05-06,22100.0,2024-05-23,PE,31000,2999,114.95
2024-05-06,22100.0,2024-05-16,PE,337875,44982,72.55
2024-05-06,21800.0,2024-06-06,PE,850,13,199.7
2024-05-06,21800.0,2024-05-23,PE,96125,3467,60.15
2024-05-06,21800.0,2024-05-30,CE,256300,455,844.3
2024-05-06,28000.0,2025-12-24,PE,0,0,3192.15
2024-05-06,28000.0,2024-12-26,CE,14025,42,64.45
2024-05-06,28000.0,2026-12-31,CE,0,0,1802.35
2024-05-06,28000.0,2024-09-26,CE,0,0,12.25
2024-05-06,28000.0,2027-06-24,PE,0,0,2176.75
2024-05-06,28000.0,2025-06-26,CE,0,0,363.2
2024-05-06,22850.0,2024-05-30,PE,28025,1776,463.4
2024-05-06,22850.0,2024-05-09,PE,392725,42011,399.85
2024-05-06,23400.0,2024-07-25,PE,275,8,944.65
2024-05-06,23400.0,2024-05-23,PE,0,0,916.65
2024-05-06,23400.0,2024-05-09,PE,5875,21,943.85
2024-05-06,23400.0,2024-05-09,CE,2912875,581466,1.75
2024-05-06,20650.0,2024-07-25,PE,0,0,43.65
2024-05-06,24250.0,2024-05-30,PE,2375,23,1679.7
2024-05-06,20550.0,2024-05-16,CE,550,22,1962.65
2024-05-06,24250.0,2024-06-27,CE,31875,199,113.65
2024-05-06,20550.0,2024-05-30,CE,575,2,1988.9
2024-05-06,24250.0,2024-05-16,CE,3450,112,2.7
2024-05-06,20550.0,2024-05-09,CE,3725,2,1911.8
2024-05-06,24250.0,2024-07-25,CE,0,0,150.0
2024-05-06,20550.0,2024-06-27,CE,50,2,2119.9
2024-05-06,20550.0,2024-05-23,CE,0,0,1960.2
2024-05-06,20450.0,2024-06-27,CE,350,2,2215.65
2024-05-06,20450.0,2024-05-23,CE,0,0,2059.75
2024-05-06,21600.0,2024-05-30,CE,82375,289,1019.2
2024-05-06,21600.0,2024-06-27,CE,1700,13,1183.6
2024-05-06,21600.0,2024-05-23,PE,49425,2485,40.05
2024-05-06,22750.0,2024-06-06,CE,100,5,296.25
2024-05-06,22200.0,2024-06-27,CE,45950,174,900.1
2024-05-06,23950.0,2024-06-27,PE,425,8,1361.6
2024-05-06,23950.0,2024-05-16,PE,50,2,1461.9
2024-05-06,23950.0,2024-07-25,PE,500,20,1366.8
2024-05-06,23950.0,2024-05-30,CE,32725,1316,10.55
2024-05-06,22700.0,2024-05-23,CE,28000,1888,179.9
2024-05-06,22700.0,2024-07-25,CE,5700,120,763.7
2024-05-06,22700.0,2024-05-16,CE,426375,74260,114.5
2024-05-06,21450.0,2024-07-25,PE,0,0,142.45
2024-05-06,21450.0,2024-05-16,CE,25,1,1038.45
2024-05-06,21450.0,2024-05-30,PE,127700,2958,52.8
2024-05-06,21450.0,2024-06-06,PE,0,0,47.65
2024-05-06,22900.0,2024-07-25,PE,1600,23,648.55
2024-05-06,22900.0,2024-05-16,PE,38700,2264,444.7
2024-05-06,22900.0,2024-06-27,CE,55800,1139,505.2
2024-05-06,20900.0,2024-07-25,PE,109025,1656,170.55
2024-05-06,20900.0,2024-06-06,CE,0,0,1682.45
2024-05-06,21250.0,2024-06-27,CE,375,4,1476.85
2024-05-06,21250.0,2024-05-30,CE,1050,2,1308.6
2024-05-06,21250.0,2024-05-30,PE,41375,1832,40.1
2024-05-06,21250.0,2024-05-23,PE,1475,96,18.75
2024-05-06,22250.0,2024-06-06,PE,0,0,228.2
2024-05-06,22250.0,2024-06-27,CE,1850,15,855.0
2024-05-06,23000.0,2025-06-26,PE,1150,0,784.85
2024-05-06,23000.0,2028-06-29,CE,0,0,5949.15
2024-05-06,21750.0,2024-07-25,PE,0,0,207.05
2024-05-06,21750.0,2024-05-16,PE,140275,10912,26.25
2024-05-06,21750.0,2024-05-09,CE,2425,77,722.4
2024-05-06,23400.0,2024-05-23,CE,35050,2715,17.9
2024-05-06,20650.0,2024-05-09,PE,51275,13319,0.6
2024-05-06,20650.0,2024-05-23,PE,0,0,0.5
2024-05-06,20650.0,2024-05-23,CE,50,0,1860.7
2024-05-06,21500.0,2024-06-06,PE,0,0,53.5
2024-05-06,21500.0,2024-05-16,CE,3625,116,1015.35
2024-05-06,21500.0,2024-06-27,PE,1217750,16711,248.35
2024-05-06,21500.0,2024-05-23,PE,89725,1344,33.15
2024-05-06,20000.0,2024-06-27,PE,2537425,17091,65.65
2024-05-06,20000.0,2027-06-24,CE,0,0,6710.15
2024-05-06,21600.0,2024-07-25,PE,0,0,172.5
2024-05-06,22400.0,2024-05-09,PE,3292750,4903778,95.05
2024-05-06,22400.0,2024-06-06,CE,200,17,615.85
2024-05-06,22400.0,2024-05-23,CE,23725,1669,339.4
2024-05-06,22400.0,2024-06-06,PE,0,0,287.8
2024-05-06,22400.0,2024-06-27,CE,91275,1370,772.15
2024-05-06,21550.0,2024-06-06,CE,0,0,1085.3
2024-05-06,21550.0,2024-05-16,CE,100,4,941.65
2024-05-06,21550.0,2024-06-27,PE,6650,461,258.7
2024-05-06,24450.0,2024-05-09,CE,732475,48541,1.25
2024-05-06,24450.0,2024-05-09,PE,675,0,1993.2
2024-05-06,23700.0,2024-05-30,PE,5125,29,1181.65
2024-05-06,23700.0,2024-05-23,PE,0,0,1194.1
2024-05-06,23700.0,2024-05-16,PE,300,12,1214.2
2024-05-06,23700.0,2024-05-09,PE,900,20,1222.05
2024-05-06,23700.0,2024-06-27,CE,76775,1543,219.8
2024-05-06,23750.0,2024-06-06,PE,0,0,1213.7
2024-05-06,21500.0,2024-06-27,CE,58800,266,1388.4
2024-05-06,23750.0,2024-05-30,PE,700,8,1227.5
2024-05-06,21500.0,2024-05-23,CE,0,0,1032.95
2024-05-06,21500.0,2024-05-30,CE,323200,1489,1101.9
2024-05-06,21500.0,2024-05-09,PE,3671825,972096,1.75
2024-05-06,16500.0,2025-12-24,PE,2600,0,10.95
2024-05-06,20000.0,2025-03-27,CE,0,0,3813.25
2024-05-06,20000.0,2027-12-30,CE,0,0,7293.5
2024-05-06,20000.0,2024-12-26,PE,578750,1727,165.9
2024-05-06,20000.0,2025-03-27,PE,50,0,116.9
2024-05-06,22700.0,2024-06-27,PE,76725,3313,636.9
2024-05-06,23050.0,2024-06-06,CE,0,0,188.6
2024-05-06,23050.0,2024-07-25,CE,0,0,488.0
2024-05-06,23050.0,2024-05-16,PE,1925,198,568.45
2024-05-06,23050.0,2024-05-16,CE,131975,24533,30.3
2024-05-06,23050.0,2024-05-30,CE,83650,6049,101.6
2024-05-06,21650.0,2024-06-06,PE,25,0,74.65
2024-05-06,20500.0,2024-05-16,CE,7450,322,1999.15
2024-05-06,22900.0,2024-06-06,PE,0,0,554.35
2024-05-06,22900.0,2024-05-23,PE,2100,301,469.1
2024-05-06,22900.0,2024-05-09,PE,398375,54585,443.2
2024-05-06,22850.0,2024-06-27,PE,2975,28,715.85
2024-05-06,22850.0,2024-05-23,PE,2625,313,439.45
2024-05-06,22850.0,2024-06-06,CE,0,0,256.45
2024-05-06,23400.0,2024-06-27,PE,6450,29,929.2
2024-05-06,23400.0,2024-05-16,CE,169650,25333,6.75
2024-05-06,23400.0,2024-07-25,CE,2075,69,357.3
2024-05-06,20650.0,2024-05-30,PE,33125,89,14.25
2024-05-06,20650.0,2024-05-16,PE,100,4,2.45
2024-05-06,21700.0,2024-06-06,PE,0,0,82.95
2024-05-06,23000.0,2024-05-09,PE,398175,45354,537.75
2024-05-06,23550.0,2024-05-16,CE,23150,3907,4.35
2024-05-06,23000.0,2024-06-06,PE,2300,96,619.85
2024-05-06,23550.0,2024-06-06,CE,0,0,78.3
2024-05-06,23550.0,2024-05-30,CE,79250,13653,21.8
2024-05-06,23000.0,2025-12-24,CE,5175,0,2772.95
2024-05-06,23000.0,2027-12-30,CE,0,0,5366.3
2024-05-06,23000.0,2024-06-27,PE,922625,14323,792.1
2024-05-06,23550.0,2024-05-23,PE,0,0,1053.3
2024-05-06,23000.0,2026-06-25,CE,0,0,3459.9
2024-05-06,23000.0,2024-05-09,CE,9156125,2369809,7.25
2024-05-06,23000.0,2025-12-24,PE,10325,20,1011.0
2024-05-06,23000.0,2026-12-31,CE,500,0,4137.0
2024-05-06,23000.0,2028-06-29,PE,0,0,515.4
2024-05-06,23000.0,2026-06-25,PE,150,0,707.65
2024-05-06,23000.0,2024-05-16,CE,707725,106200,37.55
2024-05-06,23100.0,2024-05-30,PE,46400,683,630.35
2024-05-06,23100.0,2024-06-27,CE,36525,1033,416.9
2024-05-06,23100.0,2024-05-30,CE,680500,29533,88.6
2024-05-06,22250.0,2024-06-06,CE,0,0,557.85
2024-05-06,22250.0,2024-05-23,CE,550,26,439.55
2024-05-06,22250.0,2024-05-16,PE,70650,23796,107.7
2024-05-06,22250.0,2024-05-09,CE,144175,60082,265.55
2024-05-06,20600.0,2024-06-27,CE,300,2,2072.3
2024-05-06,20600.0,2024-05-30,PE,159500,6480,12.5
2024-05-06,23500.0,2024-06-27,CE,604225,12919,276.8
2024-05-06,23800.0,2024-07-25,CE,0,0,243.05
2024-05-06,23800.0,2024-06-27,CE,63875,1733,196.95
2024-05-06,17000.0,2025-12-24,CE,650,0,7366.45
2024-05-06,23800.0,2024-06-27,PE,1825,1,1237.35
2024-05-06,23800.0,2024-05-23,PE,0,0,1289.75
2024-05-06,17000.0,2026-06-25,CE,0,0,7915.05
2024-05-06,23800.0,2024-06-06,CE,25,0,47.4
2024-05-06,17000.0,2024-12-26,PE,74525,0,1.5
2024-05-06,17000.0,2027-12-30,PE,14250,0,40.55
2024-05-06,23800.0,2024-05-16,CE,49325,3607,3.05
2024-05-06,23350.0,2024-06-27,PE,375,1,893.45
2024-05-06,17000.0,2024-09-26,CE,0,0,5920.25
2024-05-06,17000.0,2025-03-27,CE,0,0,6512.8
2024-05-06,23800.0,2024-05-16,PE,225,9,1286.45
2024-05-06,17000.0,2028-06-29,PE,0,0,42.25
2024-05-06,23800.0,2024-05-30,PE,3300,13,1237.15
2024-05-06,23350.0,2024-05-30,CE,117625,15664,40.95
2024-05-06,23350.0,2024-06-06,CE,0,0,113.55
2024-05-06,23350.0,2024-05-16,CE,143650,16571,8.0
2024-05-06,23350.0,2024-07-25,CE,0,0,374.15
2024-05-06,26000.0,2024-09-26,CE,33500,100,74.5
2024-05-06,26000.0,2024-09-26,PE,0,0,2918.9
2024-05-06,26000.0,2024-12-26,CE,213350,536,194.7
2024-05-06,26000.0,2025-06-26,CE,0,0,787.1
2024-05-06,26000.0,2025-12-24,PE,0,0,1997.05
2024-05-06,26000.0,2028-06-29,CE,0,0,4347.7
2024-05-06,26000.0,2027-06-24,PE,0,0,1408.8
2024-05-06,24200.0,2024-07-25,PE,50,2,1533.3
2024-05-06,24200.0,2024-05-09,CE,824900,115408,1.25
2024-05-06,22500.0,2024-05-16,CE,619925,133226,206.45
2024-05-06,23500.0,2024-06-06,PE,0,0,998.8
2024-05-06,23500.0,2024-05-30,PE,393700,3313,961.95
2024-05-06,20600.0,2024-05-30,CE,8425,4,1939.5
2024-05-06,17000.0,2025-06-26,CE,2800,0,6803.15
2024-05-06,17000.0,2026-06-25,PE,0,0,26.2
2024-05-06,23800.0,2024-05-09,PE,900,1,1356.0
2024-05-06,17000.0,2024-06-27,PE,224300,1333,11.3
2024-05-06,17000.0,2025-12-24,PE,2200,0,17.85
2024-05-06,23800.0,2024-05-23,CE,9475,426,7.3
2024-05-06,17000.0,2027-06-24,PE,0,0,37.4
2024-05-06,23450.0,2024-05-23,CE,4775,929,15.05
2024-05-06,24100.0,2024-06-06,PE,0,0,1533.5
2024-05-06,21000.0,2025-06-26,CE,0,0,3387.95
2024-05-06,21000.0,2024-05-23,CE,0,0,1514.1
2024-05-06,21000.0,2026-06-25,CE,0,0,4773.95
2024-05-06,21000.0,2027-12-30,PE,100,0,280.6
2024-05-06,21000.0,2028-12-28,CE,0,0,7714.3
2024-05-06,21000.0,2024-09-26,PE,464250,1360,234.7
2024-05-06,19000.0,2026-06-25,PE,100,0,106.25
2024-05-06,19000.0,2027-06-24,PE,250,0,118.75
2024-05-06,19000.0,2024-09-26,PE,23500,334,67.5
2024-05-06,19000.0,2026-06-25,CE,100,0,6282.9
2024-05-06,19000.0,2026-12-31,PE,2400,0,115.2
2024-05-06,19000.0,2025-06-26,CE,0,0,5018.2
2024-05-06,19000.0,2025-12-24,PE,3250,0,90.25
2024-05-06,19000.0,2026-12-31,CE,200,0,6892.8
2024-05-06,19000.0,2024-12-26,PE,442225,988,96.75
2024-05-06,15000.0,2024-06-27,CE,402525,1,7473.0
2024-05-06,15000.0,2025-12-24,PE,1100,0,2.0
2024-05-06,24300.0,2024-05-16,CE,8500,395,2.6
2024-05-06,22600.0,2024-05-16,PE,330450,65924,248.15
2024-05-06,20150.0,2024-05-30,CE,500,2,2385.9
2024-05-06,20150.0,2024-05-30,PE,9825,161,6.15
2024-05-06,22600.0,2024-05-09,PE,2357075,2095669,201.65
2024-05-06,23250.0,2024-05-16,PE,350,3,781.85
2024-05-06,24300.0,2024-05-30,PE,775,16,1739.0
2024-05-06,24300.0,2024-05-30,CE,115500,5035,7.35
2024-05-06,24300.0,2024-06-06,CE,0,0,15.3
2024-05-06,20850.0,2024-06-27,PE,2700,0,29.9
2024-05-06,20850.0,2024-05-16,CE,50,2,1632.95
2024-05-06,23100.0,2024-07-25,CE,2025,28,563.0
2024-05-06,23100.0,2024-06-27,PE,16050,467,849.25
2024-05-06,23100.0,2024-06-06,CE,750,20,276.85
2024-05-06,21800.0,2024-05-16,PE,399750,40791,30.8
2024-05-06,21800.0,2024-05-09,CE,25550,1391,674.55
2024-05-06,12000.0,2026-12-31,PE,600,0,0.2
2024-05-06,12000.0,2026-06-25,CE,50,0,12169.5
2024-05-06,12000.0,2026-06-25,PE,500,0,0.1
2024-05-06,28000.0,2028-06-29,PE,0,0,1721.4
2024-05-06,28000.0,2027-12-30,CE,0,0,2900.05
2024-05-06,28000.0,2028-12-28,PE,0,0,1540.65
2024-05-06,28000.0,2025-03-27,PE,0,0,4000.95
2024-05-06,28000.0,2024-12-26,PE,0,0,4359.55
2024-05-06,28000.0,2028-12-28,CE,0,0,4014.0
2024-05-06,28000.0,2027-12-30,PE,0,0,1928.3
2024-05-06,28000.0,2025-06-26,PE,0,0,3694.0
2024-05-06,18000.0,2025-06-26,CE,2250,0,5899.75
2024-05-06,18000.0,2028-06-29,PE,0,0,72.4
2024-05-06,18000.0,2025-03-27,PE,0,0,16.25
2024-05-06,21000.0,2024-12-26,CE,176325,176,2616.05
2024-05-06,21000.0,2027-12-30,CE,0,0,6620.1
2024-05-06,21000.0,2027-06-24,CE,0,0,6016.75
2024-05-06,24350.0,2024-06-06,CE,0,0,13.5
2024-05-06,24350.0,2024-06-06,PE,0,0,1770.95
2024-05-06,24350.0,2024-05-30,PE,600,22,1778.2
2024-05-06,24350.0,2024-07-25,CE,400,2,143.05
2024-05-06,24350.0,2024-05-16,CE,7200,72,0.05
2024-05-06,24350.0,2024-06-27,PE,200,4,1711.15
2024-05-06,24350.0,2024-05-16,PE,150,6,1860.5
2024-05-06,24350.0,2024-05-23,PE,0,0,1829.0
2024-05-06,23100.0,2024-05-09,PE,144800,2343,634.75
2024-05-06,23100.0,2024-05-23,PE,14825,199,615.55
2024-05-06,23100.0,2024-05-23,CE,118975,9754,53.8
2024-05-06,23100.0,2024-06-06,PE,0,0,689.05
2024-05-06,21400.0,2024-06-27,PE,143300,1066,224.35
2024-05-06,21400.0,2024-05-16,PE,114475,15680,9.35
2024-05-06,21400.0,2024-05-30,CE,25500,21,1198.0
2024-05-06,21400.0,2024-05-16,CE,350,14,1087.3
2024-05-06,22400.0,2024-05-16,PE,439000,94099,156.45
2024-05-06,21550.0,2024-05-23,CE,0,0,986.85
2024-05-06,21550.0,2024-06-27,CE,150,3,1223.95
2024-05-06,24400.0,2024-06-27,CE,44525,1568,96.2
2024-05-06,24400.0,2024-07-25,PE,350,14,1698.15
2024-05-06,22950.0,2024-05-09,PE,236775,10712,489.6
2024-05-06,21650.0,2024-07-25,CE,0,0,1318.45
2024-05-06,21650.0,2024-06-27,PE,1575,0,128.05
2024-05-06,22950.0,2024-06-06,CE,0,0,220.6
2024-05-06,22950.0,2024-06-27,PE,350,8,632.75
2024-05-06,23600.0,2024-05-09,CE,1814025,303054,1.5
2024-05-06,23600.0,2024-07-25,PE,6050,48,1146.15
2024-05-06,23600.0,2024-05-23,PE,0,0,1099.8
2024-05-06,21900.0,2024-07-25,PE,6975,322,380.7
2024-05-06,23450.0,2024-05-30,PE,9050,11,959.95
2024-05-06,23450.0,2024-06-27,CE,3750,81,290.0
2024-05-06,23450.0,2024-06-27,PE,825,6,1065.2
2024-05-06,23450.0,2024-05-09,CE,858225,389024,1.6
2024-05-06,20350.0,2024-05-23,PE,25,0,0.1
2024-05-06,24050.0,2024-05-30,PE,1250,20,1494.35
2024-05-06,24050.0,2024-05-16,PE,25,1,1561.4
2024-05-06,24050.0,2024-05-23,CE,2200,322,5.15
2024-05-06,24050.0,2024-06-27,CE,8625,178,146.05
2024-05-06,24050.0,2024-06-06,CE,0,0,27.5
2024-05-06,24050.0,2024-06-27,PE,525,4,1446.7
2024-05-06,24050.0,2024-05-09,CE,291275,62788,1.25
2024-05-06,24050.0,2024-05-23,PE,0,0,1532.85
2024-05-06,24050.0,2024-05-16,CE,1475,69,2.85
2024-05-06,24050.0,2024-06-06,PE,0,0,1486.75
2024-05-06,16000.0,2024-12-26,PE,17225,0,0.25
2024-05-06,16000.0,2028-12-28,PE,0,0,24.2
2024-05-06,21850.0,2024-05-23,PE,3700,247,67.95
2024-05-06,21850.0,2024-07-25,CE,0,0,1171.55
2024-05-06,21850.0,2024-05-09,CE,8475,251,611.55
2024-05-06,23850.0,2024-07-25,CE,25,0,231.1
2024-05-06,23850.0,2024-05-23,CE,1825,52,7.15
2024-05-06,23850.0,2024-05-09,PE,675,0,1393.55
2024-05-06,23850.0,2024-06-06,PE,0,0,1303.15
2024-05-06,21150.0,2024-05-16,CE,150,6,1334.2
2024-05-06,21150.0,2024-05-16,PE,2725,158,4.85
2024-05-06,21150.0,2024-05-23,PE,500,25,14.1
2024-05-06,21150.0,2024-05-30,CE,600,14,1403.3
2024-05-06,22500.0,2024-06-06,PE,24675,1590,471.85
2024-05-06,23500.0,2024-05-30,CE,2769950,110565,25.75
2024-05-06,17000.0,2028-06-29,CE,0,0,9913.15
2024-05-06,17000.0,2024-12-26,CE,15475,0,6218.35
2024-05-06,17000.0,2024-06-27,CE,20725,0,5617.9
2024-05-06,17000.0,2028-12-28,CE,0,0,10361.4
2024-05-06,17000.0,2027-06-24,CE,0,0,8944.1
2024-05-06,20100.0,2024-05-30,CE,255275,24,2435.6
2024-05-06,24300.0,2024-05-09,CE,819800,51819,1.25
2024-05-06,24300.0,2024-07-25,PE,350,14,1615.0
2024-05-06,20850.0,2024-05-23,PE,0,0,1.4
2024-05-06,22950.0,2024-05-23,PE,475,0,546.4
2024-05-06,24000.0,2024-09-26,CE,162675,837,444.2
