Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-04,23000.0,2024-06-27,PE,320750,1190,879.45
2024-03-04,23550.0,2024-03-14,CE,26550,669,2.9
2024-03-04,23000.0,2024-03-28,CE,3309500,35353,112.25
2024-03-04,23000.0,2026-06-25,CE,0,0,3294.5
2024-03-04,22450.0,2024-03-14,PE,69600,10859,209.95
2024-03-04,19850.0,2024-04-25,CE,0,0,2746.3
2024-03-04,22450.0,2024-04-25,PE,26750,787,397.85
2024-03-04,22450.0,2024-03-21,CE,7300,364,268.35
2024-03-04,22300.0,2024-04-25,PE,81700,1379,341.1
2024-03-04,22300.0,2024-05-30,PE,1200,19,333.45
2024-03-04,22450.0,2024-03-21,PE,6050,483,260.95
2024-03-04,22450.0,2024-05-30,CE,550,11,886.5
2024-03-04,22300.0,2024-04-04,PE,117450,148,254.4
2024-03-04,23000.0,2024-04-04,PE,0,0,607.25
2024-03-04,23000.0,2024-06-27,CE,783100,3259,755.0
2024-03-04,23000.0,2024-09-26,PE,22650,126,879.1
2024-03-04,23550.0,2024-04-04,PE,0,0,1053.55
2024-03-04,23000.0,2028-12-28,PE,0,0,353.0
2024-03-04,23000.0,2024-03-07,CE,8543100,855133,2.55
2024-03-04,23550.0,2024-03-28,CE,45100,1489,24.4
2024-03-04,23000.0,2025-06-26,PE,250,0,663.4
2024-03-04,23000.0,2024-03-28,PE,1123300,10570,610.1
2024-03-04,23850.0,2024-04-25,PE,400,0,1284.65
2024-03-04,23850.0,2024-04-04,PE,0,0,1328.35
2024-03-04,23850.0,2024-03-07,PE,0,0,1431.15
2024-03-04,23850.0,2024-05-30,PE,0,0,1238.6
2024-03-04,23850.0,2024-05-30,CE,0,0,174.85
2024-03-04,23850.0,2024-03-21,CE,0,0,2.75
2024-03-04,23850.0,2024-03-14,CE,15300,454,2.05
2024-03-04,20850.0,2024-03-07,PE,176350,29065,1.5
2024-03-04,20550.0,2024-03-21,CE,0,0,1920.15
2024-03-04,20550.0,2024-04-25,PE,400,0,7.1
2024-03-04,13000.0,2026-06-25,PE,200,0,0.05
2024-03-04,23650.0,2024-03-14,PE,0,0,1201.5
2024-03-04,23650.0,2024-03-21,PE,0,0,1176.7
2024-03-04,23650.0,2024-03-21,CE,400,8,6.55
2024-03-04,13000.0,2026-12-31,PE,200,0,0.15
2024-03-04,13000.0,2025-12-24,PE,150,0,0.05
2024-03-04,23650.0,2024-03-14,CE,3750,168,2.45
2024-03-04,23650.0,2024-03-07,CE,427400,19779,0.6
2024-03-04,23650.0,2024-04-04,PE,0,0,1143.4
2024-03-04,23650.0,2024-04-04,CE,250,3,34.2
2024-03-04,23650.0,2024-03-07,PE,0,0,1231.3
2024-03-04,23650.0,2024-05-30,CE,0,0,220.65
2024-03-04,23650.0,2024-04-25,PE,400,8,1114.9
2024-03-04,23650.0,2024-04-25,CE,1100,0,96.85
2024-03-04,23650.0,2024-03-28,PE,0,0,1157.85
2024-03-04,23650.0,2024-03-28,CE,48950,1986,17.7
2024-03-04,23650.0,2024-05-30,PE,0,0,1087.6
2024-03-04,25000.0,2024-03-28,CE,614650,3345,5.05
2024-03-04,25000.0,2026-12-31,PE,0,0,1038.2
2024-03-04,25000.0,2024-06-27,PE,0,0,2146.1
2024-03-04,25000.0,2025-06-26,PE,0,0,1527.05
2024-03-04,25000.0,2024-12-26,PE,28000,31,1889.7
2024-03-04,25000.0,2026-12-31,CE,0,0,2787.35
2024-03-04,25000.0,2025-12-24,PE,0,0,1336.95
2024-03-04,25000.0,2024-09-26,CE,42900,88,271.9
2024-03-04,25000.0,2027-06-24,CE,0,0,3333.55
2024-03-04,22050.0,2024-04-04,PE,0,0,133.4
2024-03-04,22050.0,2024-04-25,PE,7550,135,258.0
2024-03-04,22050.0,2024-05-30,PE,0,0,249.4
2024-03-04,22050.0,2024-03-28,CE,38350,139,603.2
2024-03-04,22050.0,2024-03-21,CE,4800,4,506.55
2024-03-04,22050.0,2024-03-14,PE,104150,7399,77.5
2024-03-04,22050.0,2024-03-21,PE,14600,280,119.15
2024-03-04,22050.0,2024-03-07,CE,390150,3093,377.55
2024-03-04,22050.0,2024-05-30,CE,0,0,956.95
2024-03-04,22000.0,2027-06-24,PE,0,0,318.85
2024-03-04,24000.0,2025-06-26,PE,0,0,1041.9
2024-03-04,24000.0,2024-03-14,PE,0,0,1550.1
2024-03-04,24000.0,2024-06-27,CE,870350,4204,385.35
2024-03-04,22000.0,2024-03-21,CE,20200,234,565.45
2024-03-04,22000.0,2024-05-30,PE,62950,691,423.95
2024-03-04,24000.0,2024-03-07,CE,213300,28384,0.55
2024-03-04,24000.0,2026-12-31,PE,0,0,748.95
2024-03-04,22000.0,2024-09-26,PE,68250,286,528.25
2024-03-04,24000.0,2028-06-29,PE,0,0,542.8
2024-03-04,24000.0,2024-03-21,PE,0,0,1520.45
2024-03-04,24000.0,2024-03-21,CE,4750,201,3.8
2024-03-04,20300.0,2024-05-30,PE,1150,23,13.85
2024-03-04,20300.0,2024-03-28,CE,9450,15,2195.0
2024-03-04,20300.0,2024-04-25,PE,0,0,3.35
2024-03-04,20300.0,2024-03-28,PE,303000,4621,7.65
2024-03-04,20300.0,2024-04-04,CE,0,0,2222.05
2024-03-04,21750.0,2024-04-04,CE,0,0,847.7
2024-03-04,21750.0,2024-04-25,PE,1000,5,113.6
2024-03-04,21750.0,2024-03-07,CE,54700,216,656.8
2024-03-04,23150.0,2024-04-04,CE,0,0,107.15
2024-03-04,23150.0,2024-04-04,PE,0,0,719.2
2024-03-04,23150.0,2024-04-25,CE,100,0,210.2
2024-03-04,23150.0,2024-03-14,PE,0,0,714.95
2024-03-04,20600.0,2024-03-28,PE,307800,7935,11.1
2024-03-04,20600.0,2024-05-30,CE,0,0,2160.1
2024-03-04,20250.0,2024-03-14,PE,0,0,0.05
2024-03-04,20950.0,2024-03-07,CE,1450,0,1467.2
2024-03-04,22600.0,2024-03-21,PE,7000,198,340.3
2024-03-04,20150.0,2024-03-21,PE,0,0,0.05
2024-03-04,23250.0,2024-03-21,PE,0,0,800.75
2024-03-04,20900.0,2024-04-04,PE,0,0,5.1
2024-03-04,20900.0,2024-03-07,CE,12950,2,1517.2
2024-03-04,20350.0,2024-03-28,PE,39250,279,8.3
2024-03-04,20350.0,2024-05-30,PE,0,0,15.45
2024-03-04,20350.0,2024-03-07,CE,4500,0,2066.9
2024-03-04,20350.0,2024-03-21,CE,0,0,2119.5
2024-03-04,20350.0,2024-04-25,PE,0,0,3.9
2024-03-04,20350.0,2024-03-21,PE,0,0,0.05
2024-03-04,20350.0,2024-03-14,CE,0,0,2093.2
2024-03-04,27000.0,2027-06-24,CE,0,0,2394.5
2024-03-04,24100.0,2024-05-30,CE,0,0,128.65
2024-03-04,21700.0,2024-03-07,PE,4013050,431353,7.15
2024-03-04,21700.0,2024-03-07,CE,190900,590,699.5
2024-03-04,23200.0,2024-03-14,CE,289200,12577,8.8
2024-03-04,23200.0,2024-03-07,PE,900,0,781.6
2024-03-04,23200.0,2024-04-04,CE,1500,8,96.55
2024-03-04,23200.0,2024-03-07,CE,3069200,223809,1.45
2024-03-04,23200.0,2024-05-30,PE,0,0,781.5
2024-03-04,23200.0,2024-04-25,CE,22500,498,238.1
2024-03-04,23200.0,2024-03-14,PE,400,15,779.5
2024-03-04,23200.0,2024-03-28,CE,835650,14269,66.75
2024-03-04,23200.0,2024-04-25,PE,850,7,768.0
2024-03-04,19950.0,2024-03-28,PE,0,0,0.05
2024-03-04,19950.0,2024-03-28,CE,100,0,2543.95
2024-03-04,21850.0,2024-05-30,CE,0,0,1098.3
2024-03-04,21850.0,2024-03-21,PE,3600,39,79.25
2024-03-04,21850.0,2024-03-07,CE,53950,352,562.0
2024-03-04,21850.0,2024-05-30,PE,0,0,193.95
2024-03-04,21650.0,2024-03-21,CE,0,0,844.7
2024-03-04,22950.0,2024-04-04,CE,0,0,158.7
2024-03-04,22950.0,2024-03-28,PE,15350,235,567.55
2024-03-04,22950.0,2024-03-21,CE,2350,12,74.55
2024-03-04,21650.0,2024-05-30,PE,0,0,148.15
2024-03-04,21650.0,2024-05-30,CE,0,1,1249.25
2024-03-04,21650.0,2024-03-21,PE,7850,62,46.55
2024-03-04,21650.0,2024-03-07,PE,1104200,176596,6.05
2024-03-04,22950.0,2024-04-04,PE,0,0,571.9
2024-03-04,22950.0,2024-05-30,PE,0,0,634.1
2024-03-04,21650.0,2024-04-04,PE,0,0,52.7
2024-03-04,22050.0,2024-04-25,CE,1750,4,840.85
2024-03-04,23600.0,2024-05-30,CE,0,0,233.45
2024-03-04,19800.0,2024-04-25,CE,0,0,2795.7
2024-03-04,23600.0,2024-03-28,PE,100,0,1111.1
2024-03-04,19800.0,2024-03-28,CE,11900,0,2693.3
2024-03-04,23600.0,2024-03-07,CE,855700,85363,0.65
2024-03-04,20650.0,2024-04-04,CE,0,0,1875.55
2024-03-04,23700.0,2024-05-30,CE,0,0,208.4
2024-03-04,23700.0,2024-03-28,CE,491550,9721,15.1
2024-03-04,23700.0,2024-03-14,CE,17650,769,2.25
2024-03-04,23700.0,2024-03-14,PE,0,0,1251.2
2024-03-04,23700.0,2024-04-25,CE,66350,363,106.2
2024-03-04,23700.0,2024-05-30,PE,0,0,1124.55
2024-03-04,23700.0,2024-03-21,CE,550,3,8.7
2024-03-04,23700.0,2024-03-07,PE,0,0,1281.25
2024-03-04,20850.0,2024-03-07,CE,3850,11,1567.15
2024-03-04,20850.0,2024-03-28,CE,850,0,1649.7
2024-03-04,23100.0,2024-03-07,CE,2761050,486691,1.75
2024-03-04,23100.0,2024-04-25,CE,13800,230,273.55
2024-03-04,23100.0,2024-03-21,PE,0,0,669.6
2024-03-04,23100.0,2024-04-25,PE,3250,4,698.9
2024-03-04,23100.0,2024-03-21,CE,31700,1086,49.95
2024-03-04,22000.0,2024-03-21,PE,119250,2533,109.05
2024-03-04,22000.0,2024-04-25,CE,389000,3317,874.8
2024-03-04,22000.0,2024-06-27,PE,979450,2224,499.85
2024-03-04,24000.0,2027-12-30,PE,0,0,604.05
2024-03-04,22000.0,2028-06-29,CE,0,0,6243.3
2024-03-04,24000.0,2024-09-26,PE,0,0,1235.15
2024-03-04,20800.0,2024-03-07,PE,1234000,108613,1.45
2024-03-04,20800.0,2024-03-28,CE,32100,15,1699.1
2024-03-04,20800.0,2024-03-14,CE,100,2,1644.05
2024-03-04,20800.0,2024-03-21,PE,41350,769,9.15
2024-03-04,20800.0,2024-03-14,PE,101150,2047,3.8
2024-03-04,23050.0,2024-03-07,CE,1792800,289965,2.0
2024-03-04,23050.0,2024-05-30,CE,0,0,414.5
2024-03-04,23050.0,2024-03-14,PE,100,0,623.0
2024-03-04,21500.0,2024-03-28,PE,2345950,34292,58.45
2024-03-04,21500.0,2024-03-07,PE,5267600,453435,3.6
2024-03-04,23750.0,2024-04-04,PE,0,0,1235.1
2024-03-04,23750.0,2024-03-21,CE,1000,5,7.9
2024-03-04,23750.0,2024-04-25,CE,950,0,81.65
2024-03-04,20000.0,2024-03-28,CE,936950,579,2490.35
2024-03-04,20000.0,2025-06-26,CE,0,0,4198.95
2024-03-04,20000.0,2026-12-31,CE,0,0,6005.85
2024-03-04,20000.0,2024-09-26,CE,0,0,3194.15
2024-03-04,22700.0,2024-03-21,PE,6200,9,367.1
2024-03-04,22700.0,2024-04-25,PE,7750,312,507.2
2024-03-04,20500.0,2024-04-04,CE,0,0,2023.8
2024-03-04,20500.0,2024-04-25,CE,11950,25,2151.25
2024-03-04,21450.0,2024-03-21,PE,0,0,9.3
2024-03-04,21450.0,2024-04-25,CE,0,0,1224.9
2024-03-04,20500.0,2024-03-07,PE,1367750,125378,1.3
2024-03-04,21450.0,2024-05-30,PE,0,0,111.0
2024-03-04,20500.0,2024-03-21,PE,0,0,0.05
2024-03-04,20500.0,2024-05-30,CE,0,0,2253.85
2024-03-04,22900.0,2024-03-07,PE,32150,2356,505.5
2024-03-04,22900.0,2024-03-14,CE,580650,21939,38.2
2024-03-04,22900.0,2024-03-21,PE,0,0,508.3
2024-03-04,21350.0,2024-05-30,PE,0,0,95.35
2024-03-04,21350.0,2024-03-28,PE,45700,2390,42.75
2024-03-04,21350.0,2024-03-07,PE,1259500,117939,2.35
2024-03-04,21350.0,2024-05-30,CE,0,0,1491.7
2024-03-04,21350.0,2024-03-28,CE,3100,0,1163.85
2024-03-04,21350.0,2024-04-04,CE,0,0,1200.5
2024-03-04,15000.0,2024-06-27,PE,12425,0,0.05
2024-03-04,15000.0,2026-12-31,PE,2200,0,2.2
2024-03-04,20900.0,2024-03-21,CE,0,0,1571.75
2024-03-04,20900.0,2024-03-14,CE,200,2,1544.25
2024-03-04,22700.0,2024-04-25,CE,22650,359,447.25
2024-03-04,22700.0,2024-05-30,CE,1200,1,572.05
2024-03-04,22700.0,2024-05-30,PE,1150,24,504.15
2024-03-04,22700.0,2024-03-07,PE,170300,36709,324.65
2024-03-04,22700.0,2024-03-21,CE,27650,548,149.55
2024-03-04,21000.0,2024-05-30,CE,250,3,1794.55
2024-03-04,21000.0,2027-06-24,PE,0,0,204.15
2024-03-04,21000.0,2025-06-26,PE,0,0,206.8
2024-03-04,21000.0,2025-12-24,PE,3200,0,219.9
2024-03-04,21000.0,2024-04-25,PE,896900,8898,72.8
2024-03-04,21000.0,2024-03-21,PE,85650,1992,12.65
2024-03-04,21000.0,2024-03-28,CE,1379050,874,1516.85
2024-03-04,19000.0,2026-12-31,PE,3250,0,68.3
2024-03-04,19000.0,2024-03-28,CE,667850,451,3484.75
2024-03-04,19000.0,2025-06-26,CE,0,0,5056.65
2024-03-04,19000.0,2025-12-24,PE,3050,0,54.6
2024-03-04,19000.0,2024-12-26,PE,385500,275,126.05
2024-03-04,19000.0,2027-12-30,PE,700,0,69.75
2024-03-04,19000.0,2028-06-29,CE,0,0,8282.6
2024-03-04,19000.0,2026-06-25,PE,100,0,63.5
2024-03-04,19000.0,2024-03-28,PE,1414750,3297,5.05
2024-03-04,19000.0,2026-12-31,CE,200,0,6775.05
2024-03-04,19000.0,2028-06-29,PE,0,0,68.15
2024-03-04,19000.0,2024-06-27,PE,801850,1356,61.2
2024-03-04,20850.0,2024-03-28,PE,43900,1124,17.0
2024-03-04,20850.0,2024-04-04,CE,0,0,1679.0
2024-03-04,22850.0,2024-03-07,PE,13150,2265,458.9
2024-03-04,20000.0,2027-12-30,PE,2350,1,504.35
2024-03-04,21000.0,2024-03-07,CE,70900,1097,1397.15
2024-03-04,21000.0,2024-12-26,CE,117200,11,2883.2
2024-03-04,21000.0,2024-03-14,CE,11100,112,1426.8
2024-03-04,21000.0,2027-12-30,CE,0,0,6375.55
2024-03-04,21000.0,2024-05-30,PE,69450,998,186.25
2024-03-04,21000.0,2024-03-28,PE,4491250,29082,23.25
2024-03-04,21000.0,2024-04-04,PE,16250,415,35.1
2024-03-04,21000.0,2024-04-25,CE,51000,182,1693.4
2024-03-04,21000.0,2026-12-31,CE,0,0,5268.0
2024-03-04,21000.0,2024-06-27,CE,440550,367,2084.05
2024-03-04,21000.0,2024-06-27,PE,1267550,3069,265.05
2024-03-04,21000.0,2026-12-31,PE,850,0,213.8
2024-03-04,19000.0,2026-06-25,CE,100,0,6211.8
2024-03-04,20250.0,2024-04-25,PE,0,0,2.85
2024-03-04,20250.0,2024-04-25,CE,0,0,2352.25
2024-03-04,20250.0,2024-05-30,CE,0,0,2491.25
2024-03-04,20950.0,2024-04-25,PE,100,0,20.75
2024-03-04,20250.0,2024-03-07,CE,100,0,2166.85
2024-03-04,20950.0,2024-03-07,PE,907500,46153,1.65
2024-03-04,20950.0,2024-05-30,PE,0,0,49.3
2024-03-04,20250.0,2024-03-21,CE,0,0,2219.15
2024-03-04,20400.0,2024-04-04,CE,0,0,2122.85
2024-03-04,20400.0,2024-04-25,CE,800,1,2205.4
2024-03-04,20400.0,2024-04-25,PE,0,0,4.55
2024-03-04,20400.0,2024-03-14,PE,0,0,0.05
2024-03-04,20400.0,2024-05-30,CE,0,0,2348.35
2024-03-04,20400.0,2024-03-28,PE,374900,3481,8.5
2024-03-04,20400.0,2024-03-21,CE,0,0,2069.65
2024-03-04,23750.0,2024-04-25,PE,450,9,1198.8
2024-03-04,21500.0,2024-04-25,PE,426450,5661,134.7
2024-03-04,21500.0,2024-03-14,CE,20550,123,936.45
2024-03-04,23750.0,2024-03-28,PE,0,0,1252.5
2024-03-04,20000.0,2024-03-14,CE,2450,47,2420.3
2024-03-04,20000.0,2024-06-27,PE,978700,1674,130.4
2024-03-04,20000.0,2027-06-24,CE,0,0,6530.2
2024-03-04,20000.0,2024-03-14,PE,109300,2191,2.65
2024-03-04,20000.0,2024-03-28,PE,3656700,11844,6.95
2024-03-04,20900.0,2024-03-28,PE,524950,10423,17.95
2024-03-04,20900.0,2024-03-07,PE,944200,79307,1.55
2024-03-04,22950.0,2024-03-21,PE,0,0,546.9
2024-03-04,21650.0,2024-03-28,PE,83450,1298,75.25
2024-03-04,21650.0,2024-04-25,CE,50,0,1057.4
2024-03-04,22950.0,2024-03-28,CE,93150,1130,126.25
2024-03-04,22950.0,2024-04-25,PE,50,0,601.4
2024-03-04,21650.0,2024-04-04,CE,0,0,932.1
2024-03-04,22200.0,2024-04-04,CE,11150,145,577.6
2024-03-04,22200.0,2024-04-04,PE,11200,182,220.65
2024-03-04,22200.0,2024-03-07,CE,2796650,177317,253.55
2024-03-04,22200.0,2024-03-28,PE,2073200,25609,197.1
2024-03-04,22750.0,2024-04-04,PE,0,0,441.3
2024-03-04,22750.0,2024-03-07,CE,2631200,625620,12.9
2024-03-04,22750.0,2024-04-25,PE,0,0,483.7
2024-03-04,21600.0,2024-03-14,PE,350950,20108,21.55
2024-03-04,23400.0,2024-03-21,PE,0,0,938.25
2024-03-04,23400.0,2024-05-30,CE,0,0,290.5
2024-03-04,23400.0,2024-03-07,PE,1050,7,981.45
2024-03-04,23400.0,2024-03-14,PE,0,1,954.75
2024-03-04,23400.0,2024-03-28,PE,1550,15,924.6
2024-03-04,23400.0,2024-03-07,CE,929700,166442,1.0
2024-03-04,23400.0,2024-03-21,CE,18950,386,17.25
2024-03-04,23400.0,2024-04-25,PE,50,0,915.45
2024-03-04,23400.0,2024-04-04,CE,1050,11,70.0
2024-03-04,23400.0,2024-05-30,PE,0,0,911.4
2024-03-04,23600.0,2024-04-04,CE,200,0,38.7
2024-03-04,23600.0,2024-03-21,CE,7600,272,9.35
2024-03-04,23600.0,2024-03-14,CE,67250,1985,2.75
2024-03-04,23600.0,2024-03-21,PE,0,0,1128.35
2024-03-04,23600.0,2024-04-04,PE,0,0,1098.2
2024-03-04,23600.0,2024-03-28,CE,432100,9795,20.0
2024-03-04,23600.0,2024-04-25,PE,300,6,1073.8
2024-03-04,23600.0,2024-03-14,PE,0,0,1151.9
2024-03-04,23600.0,2024-04-25,CE,13800,81,129.5
2024-03-04,20100.0,2024-03-07,PE,1037800,45331,1.25
2024-03-04,20100.0,2024-03-14,PE,1150,0,0.05
2024-03-04,20800.0,2024-03-07,CE,17850,2,1617.15
2024-03-04,23050.0,2024-03-14,CE,79100,4897,19.15
2024-03-04,23050.0,2024-03-21,PE,0,0,627.65
2024-03-04,23050.0,2024-03-21,CE,900,40,58.1
2024-03-04,21650.0,2024-03-14,PE,99050,8692,24.45
2024-03-04,20050.0,2024-03-07,PE,75850,8846,1.15
2024-03-04,20050.0,2024-04-25,PE,0,0,1.45
2024-03-04,20050.0,2024-04-25,CE,0,0,2548.95
2024-03-04,12000.0,2026-06-25,CE,50,0,12137.85
2024-03-04,12000.0,2026-06-25,PE,500,0,0.05
2024-03-04,20450.0,2024-03-14,CE,0,0,1993.4
2024-03-04,20450.0,2024-03-14,PE,0,0,0.05
2024-03-04,21100.0,2024-04-04,PE,0,0,10.35
2024-03-04,21100.0,2024-04-25,PE,71950,628,79.4
2024-03-04,22400.0,2024-03-28,CE,716600,33536,371.2
2024-03-04,22400.0,2024-05-30,PE,1000,32,560.85
2024-03-04,22400.0,2024-04-04,CE,2450,76,444.65
2024-03-04,22400.0,2024-03-07,PE,4984250,2230568,125.8
2024-03-04,22700.0,2024-03-28,PE,163150,2845,412.35
2024-03-04,22700.0,2024-03-28,CE,553700,9584,214.75
2024-03-04,22700.0,2024-04-04,CE,507400,10724,287.5
2024-03-04,20900.0,2024-05-30,CE,0,0,1884.3
2024-03-04,21550.0,2024-03-28,CE,9500,3,978.1
2024-03-04,21550.0,2024-05-30,PE,0,0,128.55
2024-03-04,21000.0,2025-12-24,CE,100,0,4038.4
2024-03-04,21000.0,2028-06-29,CE,0,0,6899.7
2024-03-04,21000.0,2028-06-29,PE,0,0,179.05
2024-03-04,21000.0,2024-09-26,CE,0,0,2323.1
2024-03-04,21000.0,2024-03-07,PE,6818400,393401,1.85
2024-03-04,21000.0,2026-06-25,PE,0,0,220.45
2024-03-04,20950.0,2024-04-04,PE,0,0,6.1
2024-03-04,20250.0,2024-03-14,CE,0,0,2193.0
2024-03-04,20250.0,2024-04-04,PE,0,0,0.3
2024-03-04,20950.0,2024-03-14,CE,0,0,1494.35
2024-03-04,23550.0,2024-03-28,PE,300,0,1064.75
2024-03-04,23000.0,2024-03-21,PE,17800,377,599.0
2024-03-04,23000.0,2027-06-24,PE,0,0,474.05
2024-03-04,18500.0,2024-06-27,CE,2825,0,4295.3
2024-03-04,23550.0,2024-05-30,CE,0,0,246.85
2024-03-04,23000.0,2027-06-24,CE,0,0,4480.9
2024-03-04,23850.0,2024-04-04,CE,0,0,20.25
2024-03-04,23850.0,2024-03-21,PE,0,0,1372.3
2024-03-04,23850.0,2024-03-07,CE,400100,24980,0.5
2024-03-04,20200.0,2024-03-21,CE,0,0,2269.0
2024-03-04,20200.0,2024-03-07,PE,482400,26248,1.15
2024-03-04,20200.0,2024-04-04,PE,0,0,0.25
2024-03-04,20200.0,2024-04-25,CE,0,0,2401.35
2024-03-04,20200.0,2024-03-14,CE,600,0,2242.9
2024-03-04,23500.0,2024-03-28,CE,1979050,24393,27.8
2024-03-04,22500.0,2024-03-21,CE,64750,2380,241.7
2024-03-04,20600.0,2024-03-07,CE,2150,44,1817.05
2024-03-04,17000.0,2024-06-27,PE,147350,57,25.7
2024-03-04,23800.0,2024-05-30,PE,0,0,1200.1
2024-03-04,23350.0,2024-03-07,PE,350,4,931.45
2024-03-04,23350.0,2024-05-30,CE,0,0,306.25
2024-03-04,23350.0,2024-04-04,PE,0,0,880.65
2024-03-04,23350.0,2024-03-07,CE,275050,34818,1.1
2024-03-04,23350.0,2024-03-14,CE,61000,2605,4.4
2024-03-04,20400.0,2024-03-07,PE,305700,30060,1.25
2024-03-04,20400.0,2024-03-21,PE,0,0,0.05
2024-03-04,23600.0,2024-05-30,PE,0,0,1051.2
2024-03-04,23600.0,2024-03-07,PE,300,0,1181.3
2024-03-04,15000.0,2026-06-25,PE,850,0,1.35
2024-03-04,15000.0,2025-12-24,PE,1100,0,0.6
2024-03-04,21750.0,2024-03-21,PE,3850,50,63.7
2024-03-04,21750.0,2024-03-14,PE,69800,5828,32.75
2024-03-04,21750.0,2024-03-14,CE,4550,7,722.9
2024-03-04,23150.0,2024-03-07,CE,1061500,138200,1.65
2024-03-04,23150.0,2024-03-28,CE,64800,1911,75.35
2024-03-04,23500.0,2024-03-21,CE,91700,1948,11.85
2024-03-04,22500.0,2024-03-28,PE,1470100,41847,311.1
2024-03-04,20600.0,2024-03-07,PE,270950,37309,1.3
2024-03-04,22500.0,2024-03-21,PE,19700,784,282.6
2024-03-04,20600.0,2024-03-21,CE,100,0,1870.35
2024-03-04,23500.0,2024-04-04,CE,3950,40,57.25
2024-03-04,23500.0,2024-05-30,CE,29700,323,395.25
2024-03-04,22500.0,2024-04-25,PE,322300,4147,420.3
2024-03-04,22850.0,2024-04-04,CE,0,0,190.6
2024-03-04,21700.0,2024-04-25,PE,68300,1164,168.85
2024-03-04,21700.0,2024-04-04,CE,0,0,889.5
2024-03-04,21700.0,2024-03-21,PE,45650,944,56.5
2024-03-04,21700.0,2024-05-30,PE,2350,0,158.75
2024-03-04,21700.0,2024-03-14,CE,16500,367,758.15
2024-03-04,21700.0,2024-03-21,CE,0,0,799.3
2024-03-04,21700.0,2024-03-28,CE,108050,218,874.2
2024-03-04,22750.0,2024-03-21,PE,0,0,400.25
2024-03-04,23950.0,2024-05-30,CE,0,0,155.0
2024-03-04,23950.0,2024-03-28,PE,50,0,1445.1
2024-03-04,23200.0,2024-04-04,PE,0,0,758.35
2024-03-04,23200.0,2024-03-21,PE,0,0,756.25
2024-03-04,23200.0,2024-05-30,CE,0,0,357.4
2024-03-04,23200.0,2024-03-21,CE,61750,1770,36.45
2024-03-04,23200.0,2024-03-28,PE,117650,500,758.35
2024-03-04,19950.0,2024-03-07,PE,90900,6606,1.1
2024-03-04,19950.0,2024-03-14,PE,1000,0,0.05
2024-03-04,21850.0,2024-03-14,PE,72000,3888,43.55
2024-03-04,21850.0,2024-04-25,CE,250,0,900.15
2024-03-04,21850.0,2024-03-21,CE,50,0,667.7
2024-03-04,21850.0,2024-03-28,PE,86650,2037,109.1
2024-03-04,21850.0,2024-03-14,CE,4450,87,615.55
2024-03-04,21850.0,2024-04-04,PE,0,0,86.0
2024-03-04,21600.0,2024-03-07,CE,34000,708,798.2
2024-03-04,21600.0,2024-03-21,PE,31200,925,44.8
2024-03-04,20900.0,2024-04-25,PE,159200,812,60.0
2024-03-04,20800.0,2024-03-21,CE,50,0,1671.2
2024-03-04,20800.0,2024-04-25,PE,201250,1559,51.5
2024-03-04,20800.0,2024-03-28,PE,563850,6379,15.15
2024-03-04,20800.0,2024-04-04,CE,0,0,1728.0
2024-03-04,23050.0,2024-04-25,PE,1300,0,665.55
2024-03-04,23050.0,2024-03-07,PE,1000,49,632.15
2024-03-04,23050.0,2024-04-04,CE,0,0,130.95
2024-03-04,23050.0,2024-04-25,CE,0,0,241.75
2024-03-04,23050.0,2024-03-28,PE,4300,66,635.4
2024-03-04,20850.0,2024-03-21,CE,0,0,1621.45
2024-03-04,20000.0,2028-12-28,CE,0,0,8069.05
2024-03-04,20000.0,2026-06-25,PE,0,0,123.5
2024-03-04,22200.0,2024-03-14,PE,701850,29370,113.6
2024-03-04,22200.0,2024-03-14,CE,242700,6903,345.95
2024-03-04,22000.0,2025-12-24,CE,800,0,3316.4
2024-03-04,22000.0,2025-06-26,CE,0,0,2659.55
2024-03-04,24000.0,2028-12-28,CE,0,0,5561.2
2024-03-04,22000.0,2027-12-30,CE,0,0,5704.7
2024-03-04,24000.0,2026-12-31,CE,0,0,3324.4
2024-03-04,22000.0,2026-12-31,CE,0,0,4570.15
2024-03-04,20300.0,2024-04-04,PE,0,0,0.4
2024-03-04,20300.0,2024-03-07,PE,571150,34865,1.15
2024-03-04,20300.0,2024-03-07,CE,2000,0,2116.85
2024-03-04,20300.0,2024-03-21,CE,0,0,2169.35
2024-03-04,20300.0,2024-04-25,CE,0,0,2303.25
2024-03-04,20300.0,2024-03-14,PE,0,0,0.05
2024-03-04,20300.0,2024-03-14,CE,0,0,2143.1
2024-03-04,20300.0,2024-03-21,PE,0,0,0.05
2024-03-04,24100.0,2024-04-04,CE,350,6,10.0
2024-03-04,24100.0,2024-03-21,PE,0,0,1619.6
2024-03-04,24100.0,2024-03-07,PE,0,0,1681.05
2024-03-04,22200.0,2024-05-30,PE,7500,7,482.2
2024-03-04,22200.0,2024-03-21,PE,49200,1489,164.95
2024-03-04,22750.0,2024-04-25,CE,1150,23,426.7
2024-03-04,22750.0,2024-03-07,PE,50350,3010,367.0
2024-03-04,23950.0,2024-03-21,CE,750,1,1.75
2024-03-04,23950.0,2024-05-30,PE,0,0,1317.15
2024-03-04,23950.0,2024-03-07,PE,0,0,1531.1
