Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-06,24000.0,2024-03-21,PE,0,0,1460.55
2024-03-06,20000.0,2026-06-25,PE,0,0,117.4
2024-03-06,19950.0,2024-03-28,CE,100,0,2605.05
2024-03-06,19950.0,2024-03-07,PE,110000,5991,0.4
2024-03-06,20250.0,2024-03-07,PE,50850,5513,0.45
2024-03-06,20950.0,2024-03-14,PE,45900,3203,3.05
2024-03-06,20950.0,2024-03-28,CE,700,0,1610.6
2024-03-06,20950.0,2024-03-21,CE,0,0,1582.35
2024-03-06,20950.0,2024-03-28,PE,42650,3390,13.05
2024-03-06,20250.0,2024-03-28,CE,50,0,2306.3
2024-03-06,20950.0,2024-03-21,PE,5200,0,0.25
2024-03-06,19500.0,2024-03-28,CE,124950,23,3080.85
2024-03-06,21100.0,2024-05-30,CE,0,0,1758.0
2024-03-06,21100.0,2024-03-21,PE,14800,332,7.8
2024-03-06,21100.0,2024-04-25,CE,50,0,1591.7
2024-03-06,21100.0,2024-03-14,PE,191950,11169,3.15
2024-03-06,21100.0,2024-03-28,CE,15900,8,1500.0
2024-03-06,21100.0,2024-04-04,CE,0,0,1493.7
2024-03-06,21100.0,2024-03-07,PE,846150,239139,0.7
2024-03-06,22350.0,2024-03-21,CE,10300,1458,357.05
2024-03-06,21950.0,2024-05-30,CE,0,0,1065.15
2024-03-06,22350.0,2024-04-25,PE,8200,194,300.15
2024-03-06,21950.0,2024-04-04,CE,550,0,728.0
2024-03-06,22350.0,2024-03-28,CE,76150,8130,435.85
2024-03-06,22350.0,2024-05-30,PE,0,0,323.2
2024-03-06,22350.0,2024-05-30,CE,0,0,795.85
2024-03-06,22400.0,2024-03-21,PE,65750,3790,163.55
2024-03-06,22400.0,2024-03-28,PE,1486450,94141,204.4
2024-03-06,23350.0,2024-03-07,CE,468050,49052,0.25
2024-03-06,23350.0,2024-03-14,CE,91200,5403,3.1
2024-03-06,26000.0,2025-06-26,PE,0,0,2068.25
2024-03-06,26000.0,2025-12-24,CE,0,0,1238.2
2024-03-06,26000.0,2028-06-29,PE,0,0,939.95
2024-03-06,26000.0,2027-12-30,CE,0,0,3441.9
2024-03-06,26000.0,2028-12-28,PE,0,0,835.65
2024-03-06,26000.0,2024-06-27,PE,0,0,3010.15
2024-03-06,26000.0,2024-03-28,CE,168500,657,2.9
2024-03-06,26000.0,2024-09-26,CE,11900,15,180.6
2024-03-06,26000.0,2024-09-26,PE,0,0,2691.8
2024-03-06,26000.0,2024-12-26,CE,109250,278,325.25
2024-03-06,26000.0,2025-06-26,CE,0,0,737.55
2024-03-06,26000.0,2025-12-24,PE,0,0,1785.25
2024-03-06,26000.0,2028-06-29,CE,0,0,3987.35
2024-03-06,26000.0,2027-06-24,PE,0,0,1203.1
2024-03-06,23300.0,2024-05-30,CE,0,0,337.25
2024-03-06,23300.0,2024-04-04,CE,500,4,81.3
2024-03-06,23300.0,2024-03-21,PE,0,0,785.35
2024-03-06,23300.0,2024-03-14,CE,510500,30077,3.65
2024-03-06,23300.0,2024-03-14,PE,100,2,796.1
2024-03-06,22850.0,2024-04-25,PE,400,0,497.45
2024-03-06,22850.0,2024-05-30,PE,0,0,541.8
2024-03-06,22850.0,2024-03-14,PE,12100,226,351.7
2024-03-06,21550.0,2024-05-30,CE,0,0,1373.7
2024-03-06,21550.0,2024-03-07,PE,1137100,294931,1.05
2024-03-06,21550.0,2024-03-21,CE,100,2,991.65
2024-03-06,20400.0,2024-04-04,PE,0,0,0.35
2024-03-06,20400.0,2024-05-30,PE,0,0,14.0
2024-03-06,20400.0,2024-03-14,CE,3650,69,2104.2
2024-03-06,20400.0,2024-03-07,CE,1300,19,2077.8
2024-03-06,20400.0,2024-03-28,CE,7900,9,2197.95
2024-03-06,20400.0,2024-03-07,PE,246650,14710,0.45
2024-03-06,20900.0,2024-04-04,PE,2050,13,3.15
2024-03-06,20900.0,2024-03-07,CE,8600,99,1577.9
2024-03-06,20900.0,2024-05-30,CE,0,0,1938.3
2024-03-06,24150.0,2024-05-30,CE,150,0,126.05
2024-03-06,24150.0,2024-03-28,PE,0,0,1580.9
2024-03-06,24150.0,2024-04-25,CE,6550,432,47.8
2024-03-06,23550.0,2024-03-07,PE,350,0,1071.6
2024-03-06,23550.0,2024-05-30,CE,0,0,258.1
2024-03-06,23550.0,2024-04-25,PE,0,0,979.05
2024-03-06,23550.0,2024-04-25,CE,1900,22,139.4
2024-03-06,23000.0,2025-12-24,CE,2350,0,2706.35
2024-03-06,23000.0,2027-12-30,CE,0,0,5116.65
2024-03-06,23000.0,2024-06-27,PE,334300,1029,811.65
2024-03-06,23550.0,2024-03-14,CE,40000,1587,2.1
2024-03-06,23000.0,2024-03-28,CE,3276350,93570,116.4
2024-03-06,23000.0,2026-06-25,CE,0,0,3337.15
2024-03-06,23000.0,2025-12-24,PE,2400,0,597.1
2024-03-06,23000.0,2024-03-14,CE,1668800,134528,19.45
2024-03-06,23000.0,2026-12-31,CE,500,0,3965.1
2024-03-06,23000.0,2028-06-29,PE,0,0,377.4
2024-03-06,23000.0,2026-06-25,PE,150,0,550.25
2024-03-06,23000.0,2027-06-24,PE,0,0,459.2
2024-03-06,23550.0,2024-03-14,PE,0,0,1042.0
2024-03-06,23000.0,2024-09-26,CE,36050,52,1165.15
2024-03-06,20100.0,2024-03-28,CE,3750,2,2455.65
2024-03-06,20850.0,2024-03-14,PE,11850,418,2.65
2024-03-06,23100.0,2024-04-04,CE,5400,23,124.75
2024-03-06,23100.0,2024-03-14,CE,765550,49822,10.85
2024-03-06,23100.0,2024-04-04,PE,0,0,627.15
2024-03-06,19900.0,2024-03-14,CE,0,0,2603.45
2024-03-06,19950.0,2024-03-14,PE,2050,49,1.8
2024-03-06,23400.0,2024-05-30,PE,0,0,864.7
2024-03-06,23400.0,2024-03-28,CE,470500,23256,36.4
2024-03-06,21850.0,2024-03-07,PE,1808750,1485743,2.1
2024-03-06,21850.0,2024-04-04,CE,150,0,808.75
2024-03-06,21850.0,2024-04-25,PE,800,5,164.25
2024-03-06,21850.0,2024-03-14,PE,148250,35527,16.2
2024-03-06,21850.0,2024-03-28,CE,27150,35,821.3
2024-03-06,21850.0,2024-04-25,CE,300,0,941.1
2024-03-06,21850.0,2024-03-21,CE,50,1,712.95
2024-03-06,21850.0,2024-03-28,PE,90200,3353,73.1
2024-03-06,23050.0,2024-05-30,PE,0,0,649.45
2024-03-06,23050.0,2024-04-25,PE,2100,42,618.35
2024-03-06,19900.0,2024-03-14,PE,19950,715,1.75
2024-03-06,19750.0,2024-03-28,CE,100,0,2804.25
2024-03-06,19750.0,2024-04-25,PE,350,0,0.3
2024-03-06,21250.0,2024-04-04,CE,0,0,1349.3
2024-03-06,21250.0,2024-03-21,CE,0,1,1284.6
2024-03-06,21250.0,2024-05-30,CE,0,0,1626.25
2024-03-06,21250.0,2024-03-14,CE,100,0,1255.55
2024-03-06,21250.0,2024-05-30,PE,0,0,70.75
2024-03-06,22250.0,2024-03-28,CE,63300,4245,503.45
2024-03-06,22250.0,2024-03-07,CE,837250,1833618,269.95
2024-03-06,23150.0,2024-03-21,PE,0,0,652.5
2024-03-06,23150.0,2024-05-30,CE,0,0,392.65
2024-03-06,23150.0,2024-05-30,PE,0,0,707.55
2024-03-06,23150.0,2024-04-25,PE,50,0,684.15
2024-03-06,23150.0,2024-03-21,CE,20750,721,36.2
2024-03-06,23500.0,2024-03-21,CE,116500,3249,9.45
2024-03-06,20600.0,2024-03-07,PE,226950,16759,0.5
2024-03-06,22500.0,2024-03-28,PE,1911350,75097,240.35
2024-03-06,20600.0,2024-04-04,PE,150,0,0.85
2024-03-06,22500.0,2024-05-30,PE,40500,803,539.25
2024-03-06,22500.0,2024-03-14,CE,1497600,261583,179.95
2024-03-06,22500.0,2024-03-07,PE,4007550,1402520,60.1
2024-03-06,22500.0,2024-03-28,CE,2252900,102714,339.25
2024-03-06,20600.0,2024-03-21,PE,0,0,0.05
2024-03-06,20600.0,2024-04-25,PE,108900,365,31.3
2024-03-06,23600.0,2024-03-28,PE,100,0,1051.15
2024-03-06,19800.0,2024-03-28,CE,11900,1,2780.0
2024-03-06,23600.0,2024-03-07,CE,672650,83756,0.2
2024-03-06,22800.0,2024-03-28,CE,1174700,32934,187.75
2024-03-06,22550.0,2024-03-21,CE,8200,786,233.9
2024-03-06,22550.0,2024-03-07,PE,1106300,297280,84.2
2024-03-06,22550.0,2024-04-25,PE,1150,32,375.0
2024-03-06,22800.0,2024-04-25,PE,12500,85,482.0
2024-03-06,22800.0,2024-04-04,PE,0,0,424.55
2024-03-06,22550.0,2024-05-30,CE,0,0,677.7
2024-03-06,22550.0,2024-04-04,PE,201950,6,298.8
2024-03-06,22150.0,2024-03-07,CE,1035250,234437,364.95
2024-03-06,20350.0,2024-05-30,CE,0,0,2454.0
2024-03-06,20350.0,2024-03-28,CE,400,0,2206.7
2024-03-06,20350.0,2024-04-04,CE,0,0,2233.15
2024-03-06,20350.0,2024-04-04,PE,0,0,0.25
2024-03-06,20900.0,2024-05-30,PE,0,0,38.3
2024-03-06,20900.0,2024-03-28,CE,15350,23,1685.6
2024-03-06,22000.0,2024-03-21,PE,220000,11304,63.55
2024-03-06,22000.0,2024-04-25,CE,411800,2508,922.65
2024-03-06,24000.0,2024-04-25,PE,42450,527,1314.25
2024-03-06,22000.0,2024-06-27,PE,1027300,3172,448.75
2024-03-06,24000.0,2027-12-30,PE,0,0,587.2
2024-03-06,22000.0,2028-06-29,PE,0,0,260.3
2024-03-06,22000.0,2028-06-29,CE,0,0,6296.45
2024-03-06,24000.0,2024-09-26,PE,0,0,1192.3
2024-03-06,24000.0,2024-05-30,CE,41800,758,253.65
2024-03-06,24000.0,2026-06-25,CE,0,0,2745.15
2024-03-06,24000.0,2024-03-14,CE,511050,28884,1.0
2024-03-06,18000.0,2024-06-27,PE,520000,652,29.25
2024-03-06,18000.0,2027-06-24,CE,0,0,8104.4
2024-03-06,23850.0,2024-04-25,PE,400,0,1227.95
2024-03-06,23850.0,2024-04-04,PE,0,0,1268.8
2024-03-06,23850.0,2024-04-25,CE,2450,4,71.5
2024-03-06,23850.0,2024-03-07,PE,0,0,1371.55
2024-03-06,23850.0,2024-05-30,PE,0,0,1186.75
2024-03-06,23850.0,2024-05-30,CE,0,0,182.75
2024-03-06,23700.0,2024-04-04,PE,0,0,1129.85
2024-03-06,23750.0,2024-04-25,PE,550,2,1142.75
2024-03-06,21500.0,2024-04-25,PE,556050,9938,104.95
2024-03-06,21500.0,2024-03-14,CE,35800,420,1035.3
2024-03-06,23750.0,2024-03-28,PE,0,0,1192.4
2024-03-06,21500.0,2024-03-28,PE,2568700,63209,37.4
2024-03-06,21500.0,2024-03-07,PE,5671800,1186700,1.0
2024-03-06,23750.0,2024-04-04,PE,0,0,1175.75
2024-03-06,20000.0,2027-06-24,CE,0,0,6587.25
2024-03-06,20000.0,2024-03-14,PE,321250,8010,1.75
2024-03-06,20000.0,2024-03-28,PE,3622600,14238,6.05
2024-03-06,23850.0,2024-03-14,CE,28800,1366,1.15
2024-03-06,23850.0,2024-04-04,CE,0,0,20.4
2024-03-06,23850.0,2024-03-21,PE,0,0,1312.15
2024-03-06,23850.0,2024-03-28,CE,61450,958,10.85
2024-03-06,21150.0,2024-03-07,CE,4900,0,1327.95
2024-03-06,21000.0,2026-12-31,CE,0,0,5321.3
2024-03-06,21000.0,2024-06-27,CE,439250,194,2155.8
2024-03-06,21000.0,2026-12-31,PE,850,0,205.05
2024-03-06,21000.0,2024-06-27,PE,1325600,3062,230.3
2024-03-06,21000.0,2025-12-24,CE,100,0,4089.75
2024-03-06,21000.0,2028-06-29,CE,0,0,6955.55
2024-03-06,21000.0,2024-03-07,PE,3636800,491958,0.6
2024-03-06,21000.0,2024-12-26,PE,1003600,927,336.45
2024-03-06,21000.0,2024-03-07,CE,64100,394,1504.55
2024-03-06,20450.0,2024-03-14,CE,900,18,2054.3
2024-03-06,21600.0,2024-03-28,CE,90500,475,1041.3
2024-03-06,21600.0,2024-03-07,PE,3744100,810018,1.2
2024-03-06,21600.0,2024-04-04,PE,5200,281,62.1
2024-03-06,21600.0,2024-04-25,PE,41850,525,117.5
2024-03-06,21600.0,2024-05-30,CE,0,0,1333.25
2024-03-06,21600.0,2024-03-14,CE,16000,201,940.6
2024-03-06,21600.0,2024-05-30,PE,10900,305,277.9
2024-03-06,21600.0,2024-03-28,PE,720800,20171,44.5
2024-03-06,21600.0,2024-03-21,CE,0,0,943.85
2024-03-06,21600.0,2024-03-21,PE,110850,3231,21.2
2024-03-06,22850.0,2024-03-07,CE,4837150,1316025,1.0
2024-03-06,20650.0,2024-03-07,CE,0,0,1827.85
2024-03-06,20650.0,2024-03-28,CE,950,0,1908.2
2024-03-06,23750.0,2024-03-21,CE,1300,5,3.65
2024-03-06,23750.0,2024-04-25,CE,2400,21,85.4
2024-03-06,21500.0,2024-03-07,CE,68800,1792,1005.75
2024-03-06,23750.0,2024-03-07,CE,188100,42381,0.25
2024-03-06,20000.0,2024-03-28,CE,920800,710,2585.6
2024-03-06,20000.0,2025-12-24,CE,300,0,4874.7
2024-03-06,20000.0,2026-12-31,CE,0,0,6062.35
2024-03-06,20000.0,2024-09-26,CE,0,0,3251.2
2024-03-06,22050.0,2024-03-21,PE,17100,705,72.2
2024-03-06,22050.0,2024-03-07,CE,267250,30848,462.1
2024-03-06,24000.0,2027-06-24,PE,0,0,656.45
2024-03-06,22000.0,2025-06-26,PE,150,0,371.95
2024-03-06,22000.0,2025-12-24,CE,800,1,3430.0
2024-03-06,22000.0,2024-04-04,PE,102550,1400,120.3
2024-03-06,24000.0,2028-12-28,CE,0,0,5609.5
2024-03-06,22000.0,2025-06-26,CE,0,0,2703.55
2024-03-06,22000.0,2024-06-27,CE,520950,1245,1394.95
2024-03-06,22000.0,2026-12-31,PE,100,0,329.85
2024-03-06,24000.0,2024-12-26,PE,55250,185,1256.65
2024-03-06,22000.0,2027-12-30,CE,0,0,5756.7
2024-03-06,24000.0,2026-12-31,CE,0,0,3364.55
2024-03-06,22000.0,2026-12-31,CE,0,0,4619.55
2024-03-06,24000.0,2025-12-24,PE,0,0,907.55
2024-03-06,22000.0,2027-06-24,PE,0,0,307.6
2024-03-06,20300.0,2024-04-04,PE,0,0,0.2
2024-03-06,20300.0,2024-03-07,PE,437650,11693,0.45
2024-03-06,20300.0,2024-05-30,CE,0,0,2501.9
2024-03-06,20300.0,2024-03-07,CE,700,28,2177.8
2024-03-06,20300.0,2024-03-21,CE,0,0,2230.3
2024-03-06,20300.0,2024-04-25,CE,0,0,2363.2
2024-03-06,20300.0,2024-03-14,PE,0,0,0.05
2024-03-06,21650.0,2024-05-30,CE,0,0,1293.3
2024-03-06,21650.0,2024-03-21,PE,10000,203,24.25
2024-03-06,21650.0,2024-03-07,PE,2009800,444131,1.25
2024-03-06,22950.0,2024-04-04,PE,0,0,520.8
2024-03-06,22200.0,2024-04-25,CE,166200,1827,783.0
2024-03-06,22200.0,2024-03-28,CE,1220700,25167,541.65
2024-03-06,22200.0,2024-03-07,PE,8192900,4106306,9.7
2024-03-06,22750.0,2024-03-28,CE,92200,3850,209.25
2024-03-06,23950.0,2024-04-04,CE,6350,49,15.35
2024-03-06,23950.0,2024-04-04,PE,0,0,1363.2
2024-03-06,23950.0,2024-03-21,PE,0,0,1411.0
2024-03-06,20850.0,2024-03-21,CE,0,0,1681.95
2024-03-06,22850.0,2024-03-07,PE,30600,8549,343.9
2024-03-06,22850.0,2024-03-28,PE,22050,217,416.95
2024-03-06,20650.0,2024-04-04,PE,0,0,1.1
2024-03-06,20650.0,2024-04-25,CE,0,0,2021.1
2024-03-06,20000.0,2024-03-07,CE,54400,100,2512.45
2024-03-06,20000.0,2028-06-29,PE,0,0,108.7
2024-03-06,20000.0,2024-03-07,PE,2089700,131156,0.35
2024-03-06,20000.0,2024-04-25,PE,474700,2513,18.45
2024-03-06,23700.0,2024-04-25,PE,8850,1,1100.95
2024-03-06,23750.0,2024-03-07,PE,0,0,1271.55
2024-03-06,21500.0,2024-05-30,CE,4250,61,1591.35
2024-03-06,16500.0,2025-12-24,PE,2600,0,4.25
2024-03-06,20000.0,2024-03-14,CE,5150,56,2503.6
2024-03-06,20000.0,2024-06-27,PE,984950,2341,110.8
2024-03-06,20400.0,2024-03-21,PE,0,0,0.05
2024-03-06,20400.0,2024-04-04,CE,0,0,2183.5
2024-03-06,20400.0,2024-04-25,CE,800,0,2265.05
2024-03-06,20400.0,2024-03-21,CE,0,0,2130.55
2024-03-06,20400.0,2024-04-25,PE,0,0,3.25
2024-03-06,20400.0,2024-03-14,PE,1000,22,0.05
2024-03-06,20400.0,2024-05-30,CE,0,0,2406.25
2024-03-06,20400.0,2024-03-28,PE,328900,4810,7.75
2024-03-06,20650.0,2024-05-30,CE,0,0,2169.75
2024-03-06,20650.0,2024-03-21,PE,0,0,0.05
2024-03-06,20650.0,2024-03-28,PE,28150,1139,8.45
2024-03-06,20650.0,2024-05-30,PE,500,0,23.6
2024-03-06,22300.0,2024-05-30,PE,2100,35,471.85
2024-03-06,22450.0,2024-03-21,PE,15450,655,183.1
2024-03-06,22450.0,2024-05-30,CE,750,4,735.35
2024-03-06,22300.0,2024-04-04,PE,127150,250,197.2
2024-03-06,19850.0,2024-03-14,CE,50,0,2653.4
2024-03-06,22450.0,2024-03-28,PE,79300,6879,222.05
2024-03-06,22300.0,2024-04-04,CE,126450,171,548.85
2024-03-06,22450.0,2024-03-14,CE,368050,63324,209.75
2024-03-06,19850.0,2024-03-28,PE,200,0,0.05
2024-03-06,22450.0,2024-04-04,CE,950,42,459.55
2024-03-06,22300.0,2024-03-14,CE,564800,187783,310.5
2024-03-06,21050.0,2024-03-07,PE,562900,87089,0.65
2024-03-06,21600.0,2024-03-07,CE,25000,322,910.1
2024-03-06,20900.0,2024-03-07,PE,629200,126743,0.55
2024-03-06,20900.0,2024-04-25,PE,175300,786,44.9
2024-03-06,21400.0,2024-03-21,CE,0,0,1137.1
2024-03-06,21400.0,2024-05-30,CE,0,0,1498.0
2024-03-06,19900.0,2024-03-28,PE,70000,634,5.55
2024-03-06,19900.0,2024-03-07,PE,1478150,71721,0.3
2024-03-06,21300.0,2024-05-30,PE,5950,145,209.0
2024-03-06,24100.0,2024-03-14,CE,32550,1093,1.05
2024-03-06,22200.0,2024-03-07,CE,1255550,1279244,316.65
2024-03-06,22200.0,2024-03-28,PE,1796800,55475,143.65
2024-03-06,22750.0,2024-05-30,PE,0,0,492.3
2024-03-06,22750.0,2024-04-04,PE,0,0,394.85
2024-03-06,22750.0,2024-03-07,CE,4162100,2131915,3.35
2024-03-06,22750.0,2024-04-25,PE,350,6,450.75
2024-03-06,23950.0,2024-03-14,PE,0,0,1440.6
2024-03-06,23500.0,2024-03-14,PE,550,11,983.9
2024-03-06,20600.0,2024-03-14,CE,700,10,1904.5
2024-03-06,20600.0,2024-03-14,PE,16950,791,2.35
2024-03-06,23500.0,2024-03-07,PE,20600,144,992.15
2024-03-06,23500.0,2024-04-25,PE,38550,389,909.3
2024-03-06,23800.0,2024-03-07,PE,0,0,1321.55
2024-03-06,17000.0,2024-03-28,CE,135550,109,5595.3
2024-03-06,23800.0,2024-04-25,CE,52850,908,91.55
2024-03-06,17000.0,2026-06-25,PE,0,0,11.25
2024-03-06,17000.0,2024-06-27,PE,151950,174,23.15
2024-03-06,17000.0,2025-12-24,PE,2400,0,7.55
2024-03-06,23800.0,2024-03-21,PE,0,0,1262.9
2024-03-06,17000.0,2024-03-28,PE,284900,261,4.0
2024-03-06,17000.0,2027-06-24,PE,0,0,16.55
2024-03-06,17000.0,2025-12-24,CE,650,0,7429.35
2024-03-06,23350.0,2024-03-07,PE,350,0,871.65
2024-03-06,23350.0,2024-05-30,CE,0,0,320.15
2024-03-06,23350.0,2024-04-04,PE,0,0,823.65
2024-03-06,24000.0,2024-05-30,PE,0,0,1303.95
2024-03-06,24000.0,2025-06-26,CE,0,0,1510.85
2024-03-06,24000.0,2024-03-07,PE,550,11,1486.9
2024-03-06,19900.0,2024-04-25,CE,0,0,2757.75
2024-03-06,21250.0,2024-04-25,CE,200,0,1453.25
2024-03-06,21250.0,2024-03-28,CE,2450,0,1316.05
2024-03-06,21250.0,2024-03-21,PE,5400,52,9.9
2024-03-06,21250.0,2024-03-28,PE,71150,4200,21.55
2024-03-06,22250.0,2024-03-14,PE,291050,74031,64.95
2024-03-06,22250.0,2024-03-07,PE,4102700,3255234,12.7
2024-03-06,22250.0,2024-04-25,PE,5700,130,267.2
2024-03-06,22850.0,2024-03-28,CE,65350,4664,166.85
2024-03-06,22850.0,2024-04-25,CE,3050,33,331.85
2024-03-06,20650.0,2024-03-07,PE,79500,5657,0.5
2024-03-06,21150.0,2024-03-28,PE,53350,3252,18.25
2024-03-06,21150.0,2024-03-14,PE,32600,2467,3.3
2024-03-06,21150.0,2024-03-21,PE,5550,29,8.55
2024-03-06,21150.0,2024-04-25,PE,1150,0,26.5
2024-03-06,21150.0,2024-04-04,CE,0,0,1445.35
2024-03-06,21150.0,2024-05-30,PE,100,0,59.8
2024-03-06,21150.0,2024-03-07,PE,560650,106962,0.75
2024-03-06,21150.0,2024-05-30,CE,0,0,1713.7
2024-03-06,21150.0,2024-03-14,CE,50,1,1355.35
2024-03-06,21150.0,2024-04-04,PE,0,0,8.15
2024-03-06,20200.0,2024-03-14,PE,40850,919,2.05
2024-03-06,20200.0,2024-03-21,PE,13800,197,3.4
2024-03-06,20200.0,2024-04-04,CE,0,0,2382.2
2024-03-06,20200.0,2024-03-28,CE,18250,3,2381.35
2024-03-06,20200.0,2024-04-25,PE,11650,77,23.4
2024-03-06,20200.0,2024-04-04,PE,0,0,0.1
2024-03-06,20200.0,2024-03-28,PE,204750,5687,6.15
2024-03-06,20200.0,2024-03-14,CE,600,0,2303.9
2024-03-06,21750.0,2024-03-28,CE,19300,143,915.0
2024-03-06,21750.0,2024-03-21,PE,21400,922,32.65
2024-03-06,21750.0,2024-03-14,PE,130000,24868,11.9
2024-03-06,16000.0,2024-12-26,CE,21950,0,7323.65
2024-03-06,16000.0,2027-12-30,CE,0,0,10118.25
2024-03-06,16000.0,2024-06-27,CE,0,0,6804.95
2024-03-06,16000.0,2024-03-28,PE,122650,7,0.05
2024-03-06,16000.0,2028-12-28,PE,0,0,9.65
2024-03-06,20150.0,2024-03-07,PE,66250,7305,0.45
2024-03-06,20900.0,2024-04-04,CE,0,0,1689.0
2024-03-06,20900.0,2024-04-25,CE,0,0,1780.45
2024-03-06,20900.0,2024-03-14,PE,73050,3925,2.65
2024-03-06,20900.0,2024-03-21,PE,7450,192,6.1
2024-03-06,24100.0,2024-04-04,PE,0,0,1506.85
2024-03-06,24100.0,2024-05-30,CE,0,0,134.35
2024-03-06,22200.0,2024-03-21,CE,52900,1910,460.8
2024-03-06,22200.0,2024-03-14,PE,1726500,192730,54.1
2024-03-06,22200.0,2024-03-14,CE,285100,60916,388.2
2024-03-06,22200.0,2024-05-30,PE,7950,62,447.8
2024-03-06,22200.0,2024-03-21,PE,95550,5163,103.65
2024-03-06,22750.0,2024-04-25,CE,2600,28,451.85
2024-03-06,22200.0,2024-04-04,CE,17600,235,620.7
2024-03-06,22750.0,2024-03-07,PE,34950,5657,245.9
2024-03-06,22200.0,2024-04-04,PE,19400,311,167.15
2024-03-06,23950.0,2024-03-28,CE,26650,662,9.1
2024-03-06,23950.0,2024-03-21,CE,1350,12,3.9
2024-03-06,23950.0,2024-03-07,CE,915100,52483,0.2
2024-03-06,23950.0,2024-05-30,PE,0,0,1264.35
2024-03-06,23950.0,2024-03-07,PE,0,0,1471.5
2024-03-06,21150.0,2024-03-21,CE,0,0,1383.55
2024-03-06,21150.0,2024-03-28,CE,1250,1,1413.65
2024-03-06,21150.0,2024-04-25,CE,50,0,1545.2
2024-03-06,20200.0,2024-03-07,CE,950,0,2277.8
2024-03-06,20200.0,2024-03-21,CE,0,0,2330.0
2024-03-06,20200.0,2024-04-25,CE,0,0,2461.65
2024-03-06,20200.0,2024-03-07,PE,236950,12898,0.45
2024-03-06,21750.0,2024-03-14,CE,5700,47,799.7
2024-03-06,21750.0,2024-04-04,CE,0,0,892.8
2024-03-06,21750.0,2024-04-25,PE,42000,616,143.55
2024-03-06,21750.0,2024-03-07,CE,50400,204,760.3
2024-03-06,23150.0,2024-03-28,PE,6650,92,627.3
2024-03-06,23150.0,2024-03-14,CE,328450,18458,7.95
2024-03-06,23150.0,2024-03-28,CE,89650,5865,76.9
2024-03-06,23500.0,2024-05-30,PE,1800,26,1016.7
2024-03-06,20600.0,2024-03-28,PE,277250,7918,7.9
2024-03-06,22500.0,2024-04-25,PE,422600,6635,352.55
2024-03-06,20600.0,2024-05-30,CE,0,0,2216.7
2024-03-06,22500.0,2024-03-14,PE,807150,81982,144.35
2024-03-06,22500.0,2024-05-30,CE,42200,1002,898.65
2024-03-06,23500.0,2024-03-21,PE,0,0,971.8
2024-03-06,22500.0,2024-03-07,CE,6727500,5129352,67.85
2024-03-06,22500.0,2024-04-04,PE,442950,549,266.85
2024-03-06,20900.0,2024-03-14,CE,8250,96,1631.25
2024-03-06,20900.0,2024-03-28,PE,478550,12783,11.55
2024-03-06,22700.0,2024-03-21,CE,89500,3383,158.3
2024-03-06,20650.0,2024-04-04,CE,0,0,1935.6
2024-03-06,20650.0,2024-03-14,CE,100,0,1854.6
2024-03-06,20650.0,2024-03-14,PE,6600,671,2.35
2024-03-06,20650.0,2024-04-25,PE,0,0,6.95
2024-03-06,20650.0,2024-03-21,CE,50,1,1881.3
2024-03-06,23700.0,2024-03-21,CE,3200,67,4.6
2024-03-06,23700.0,2024-03-07,PE,0,0,1221.55
2024-03-06,23700.0,2024-03-07,CE,517850,68979,0.2
2024-03-06,23700.0,2024-04-04,CE,3850,143,33.75
2024-03-06,23700.0,2024-03-21,PE,0,0,1164.9
2024-03-06,22850.0,2024-03-21,PE,0,0,415.0
2024-03-06,22850.0,2024-03-14,CE,189050,42213,42.0
2024-03-06,20550.0,2024-04-04,CE,0,0,2034.65
2024-03-06,20550.0,2024-05-30,PE,600,0,19.25
2024-03-06,19950.0,2024-04-25,PE,0,0,0.7
2024-03-06,19950.0,2024-03-07,CE,350,0,2527.75
2024-03-06,21800.0,2024-03-28,CE,128700,822,862.95
2024-03-06,21800.0,2024-04-04,PE,28750,572,83.5
2024-03-06,21800.0,2024-03-14,PE,752350,94839,13.8
2024-03-06,21800.0,2024-03-21,PE,91150,3396,37.5
2024-03-06,21900.0,2024-03-07,PE,4622300,1828515,2.45
2024-03-06,21900.0,2024-05-30,PE,350,0,186.1
2024-03-06,21900.0,2024-03-28,CE,258000,1364,772.0
2024-03-06,23450.0,2024-03-28,PE,350,0,914.0
2024-03-06,23450.0,2024-03-14,PE,0,0,943.05
2024-03-06,18000.0,2024-06-27,CE,50650,100,4822.1
2024-03-06,18000.0,2024-03-28,CE,585100,255,4581.65
2024-03-06,18000.0,2025-06-26,CE,2200,0,6006.75
2024-03-06,18000.0,2027-12-30,PE,10500,0,36.1
2024-03-06,18000.0,2026-06-25,CE,200,0,7094.3
2024-03-06,18000.0,2028-06-29,PE,0,0,36.45
2024-03-06,23300.0,2024-04-25,CE,22050,356,210.6
2024-03-06,23300.0,2024-04-25,PE,2900,62,765.65
2024-03-06,23300.0,2024-03-28,PE,3300,26,750.7
2024-03-06,23300.0,2024-04-04,PE,0,0,782.65
2024-03-06,23300.0,2024-03-21,CE,62650,1603,19.2
2024-03-06,23300.0,2024-05-30,PE,0,0,799.85
2024-03-06,23300.0,2024-03-28,CE,721000,42080,50.3
2024-03-06,23300.0,2024-03-07,CE,1404300,150105,0.3
2024-03-06,23300.0,2024-03-07,PE,4200,15,792.75
