Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-10,22500.0,2024-05-30,CE,503450,3676,642.65
2024-04-10,23500.0,2024-05-02,PE,0,0,745.3
2024-04-10,22500.0,2024-05-09,CE,100,1,586.1
2024-04-10,23800.0,2024-04-25,CE,459600,8657,4.55
2024-04-10,17000.0,2026-06-25,PE,0,0,23.85
2024-04-10,21100.0,2024-04-25,PE,337200,6535,4.5
2024-04-10,21100.0,2024-05-09,CE,0,0,1779.9
2024-04-10,21100.0,2024-05-02,PE,150,0,3.25
2024-04-10,21100.0,2024-05-30,CE,350,0,1890.5
2024-04-10,21100.0,2024-04-10,PE,435250,79138,22753.8
2024-04-10,21100.0,2024-04-25,CE,8200,46,1725.2
2024-04-10,21100.0,2024-04-18,CE,800,14,1650.0
2024-04-10,21100.0,2024-05-09,PE,0,0,7.55
2024-04-10,23350.0,2024-06-27,PE,50,0,731.0
2024-04-10,23350.0,2024-05-30,CE,5250,113,182.4
2024-04-10,23350.0,2024-04-18,CE,540600,39442,3.85
2024-04-10,26000.0,2025-06-26,PE,0,0,2049.9
2024-04-10,26000.0,2025-12-24,CE,0,0,1612.0
2024-04-10,26000.0,2028-06-29,PE,0,0,1048.3
2024-04-10,26000.0,2028-12-28,PE,0,0,946.6
2024-04-10,26000.0,2024-06-27,PE,100350,59,2882.05
2024-04-10,26000.0,2024-09-26,CE,29650,62,78.7
2024-04-10,26000.0,2024-09-26,PE,0,0,2570.95
2024-04-10,26000.0,2024-12-26,CE,179050,237,212.95
2024-04-10,26000.0,2025-06-26,CE,0,0,1003.45
2024-04-10,26000.0,2025-12-24,PE,0,0,1812.3
2024-04-10,26000.0,2027-06-24,PE,0,0,1296.2
2024-04-10,26000.0,2028-06-29,CE,0,0,4698.1
2024-04-10,24200.0,2024-05-30,PE,600,0,1315.25
2024-04-10,24200.0,2024-04-25,PE,9500,10,1381.4
2024-04-10,22850.0,2024-05-09,CE,0,0,384.05
2024-04-10,22850.0,2024-04-25,PE,81450,4958,206.0
2024-04-10,23700.0,2024-05-30,CE,209150,2397,86.75
2024-04-10,23700.0,2024-04-10,CE,1089050,148244,22753.8
2024-04-10,23700.0,2024-05-09,CE,0,0,100.45
2024-04-10,23700.0,2024-04-25,CE,441350,13471,5.7
2024-04-10,23700.0,2024-04-10,PE,450,2,22753.8
2024-04-10,23700.0,2024-05-30,PE,3350,6,925.4
2024-04-10,21500.0,2024-05-30,PE,1063500,7960,47.95
2024-04-10,23750.0,2024-05-02,CE,550,0,57.15
2024-04-10,21500.0,2024-05-09,CE,0,0,1398.75
2024-04-10,21500.0,2024-05-02,PE,25350,318,14.4
2024-04-10,23750.0,2024-05-30,CE,6150,100,77.95
2024-04-10,23750.0,2024-05-09,PE,0,0,954.25
2024-04-10,21500.0,2024-06-27,CE,2200,6,1689.55
2024-04-10,23750.0,2024-05-30,PE,400,0,961.75
2024-04-10,21500.0,2024-05-30,CE,51650,134,1479.0
2024-04-10,21500.0,2024-05-09,PE,3300,86,23.85
2024-04-10,16000.0,2026-12-31,CE,50,0,9655.1
2024-04-10,16000.0,2028-06-29,CE,0,0,11018.8
2024-04-10,16000.0,2025-12-24,CE,50,0,8634.25
2024-04-10,16000.0,2024-12-26,CE,21900,0,7564.8
2024-04-10,16000.0,2027-12-30,CE,0,0,10581.3
2024-04-10,16000.0,2024-06-27,CE,0,0,7001.5
2024-04-10,16000.0,2025-06-26,PE,100,0,2.35
2024-04-10,16000.0,2025-06-26,CE,0,0,8109.85
2024-04-10,22300.0,2024-04-10,CE,435250,12668,22753.8
2024-04-10,22450.0,2024-04-10,PE,2544050,2395013,22753.8
2024-04-10,19850.0,2024-04-25,CE,2400,0,2961.55
2024-04-10,22100.0,2024-05-02,CE,150,1,821.0
2024-04-10,22100.0,2024-04-18,CE,43300,863,671.85
2024-04-10,22100.0,2024-05-30,CE,30050,65,950.75
2024-04-10,22100.0,2024-04-18,PE,1732450,99893,8.8
2024-04-10,22100.0,2024-04-10,CE,131100,1643,22753.8
2024-04-10,22100.0,2024-04-10,PE,4607300,1764589,22753.8
2024-04-10,22100.0,2024-04-25,PE,1016400,27029,28.4
2024-04-10,22100.0,2024-05-09,CE,0,0,876.4
2024-04-10,22100.0,2024-04-25,CE,256350,1128,739.85
2024-04-10,21050.0,2024-05-09,PE,0,0,6.45
2024-04-10,21050.0,2024-05-09,CE,0,0,1828.5
2024-04-10,21050.0,2024-05-30,PE,1700,0,24.05
2024-04-10,21050.0,2024-04-10,PE,161950,60937,22753.8
2024-04-10,21700.0,2024-06-27,CE,1800,0,1524.7
2024-04-10,21700.0,2024-04-10,CE,9750,507,22753.8
2024-04-10,21700.0,2024-05-09,PE,0,0,40.3
2024-04-10,21700.0,2024-04-18,CE,18100,448,1072.15
2024-04-10,21700.0,2024-05-02,PE,13250,213,18.65
2024-04-10,21700.0,2024-05-30,CE,800,3,1309.95
2024-04-10,21700.0,2024-04-18,PE,1043550,75203,3.15
2024-04-10,22200.0,2024-06-27,CE,1800,0,1145.3
2024-04-10,22200.0,2024-04-25,CE,381000,1246,646.9
2024-04-10,22750.0,2024-06-27,PE,4250,39,435.35
2024-04-10,22750.0,2024-04-18,CE,1031150,198512,141.35
2024-04-10,22200.0,2024-05-30,CE,61150,187,865.05
2024-04-10,22600.0,2024-06-27,PE,20050,280,383.55
2024-04-10,22600.0,2024-05-30,CE,87800,823,570.85
2024-04-10,22600.0,2024-04-25,PE,1797800,51367,110.1
2024-04-10,23250.0,2024-05-02,CE,0,0,162.75
2024-04-10,20150.0,2024-04-25,CE,250,0,2662.45
2024-04-10,20900.0,2024-04-25,CE,8600,2,1899.95
2024-04-10,20900.0,2024-04-18,PE,106050,4965,1.85
2024-04-10,22000.0,2028-12-28,CE,0,0,7488.05
2024-04-10,22000.0,2024-04-10,CE,80400,5967,22753.8
2024-04-10,24000.0,2024-04-18,PE,600,22,1228.4
2024-04-10,24000.0,2024-05-02,CE,43000,647,9.1
2024-04-10,24000.0,2027-12-30,CE,0,0,5159.3
2024-04-10,24000.0,2024-04-25,CE,2393400,17793,3.25
2024-04-10,24000.0,2028-06-29,CE,0,0,5752.75
2024-04-10,22000.0,2025-12-24,PE,3300,0,439.85
2024-04-10,24000.0,2024-06-27,PE,436200,345,1116.05
2024-04-10,24000.0,2027-06-24,CE,0,0,4521.5
2024-04-10,24000.0,2024-12-26,CE,225150,233,867.2
2024-04-10,22000.0,2024-12-26,CE,253900,76,2147.45
2024-04-10,22000.0,2024-05-09,PE,6500,128,57.15
2024-04-10,18000.0,2028-12-28,CE,0,0,10066.85
2024-04-10,18000.0,2025-06-26,PE,250,0,23.45
2024-04-10,18000.0,2026-12-31,PE,6050,0,58.25
2024-04-10,18000.0,2024-12-26,CE,25250,0,5673.25
2024-04-10,18000.0,2026-06-25,PE,0,0,50.05
2024-04-10,22050.0,2024-04-10,PE,2029400,790484,22753.8
2024-04-10,22050.0,2024-05-30,CE,600,0,1071.6
2024-04-10,22050.0,2024-05-09,CE,0,0,916.5
2024-04-10,22050.0,2024-06-27,CE,400,0,1253.85
2024-04-10,22050.0,2024-04-18,PE,704150,41547,7.0
2024-04-10,22050.0,2024-04-25,CE,27250,27,790.55
2024-04-10,22050.0,2024-05-02,PE,1800,31,42.3
2024-04-10,22050.0,2024-05-02,CE,0,0,862.4
2024-04-10,24000.0,2027-06-24,PE,0,0,760.4
2024-04-10,24000.0,2024-05-02,PE,0,0,1174.9
2024-04-10,22000.0,2025-06-26,PE,600,0,428.0
2024-04-10,22000.0,2025-12-24,CE,1350,0,3770.95
2024-04-10,22000.0,2025-06-26,CE,0,0,3043.1
2024-04-10,24000.0,2028-12-28,CE,0,0,6328.2
2024-04-10,22000.0,2024-06-27,CE,1059450,1138,1282.2
2024-04-10,22000.0,2026-12-31,PE,100,0,415.35
2024-04-10,24000.0,2024-12-26,PE,133450,438,952.6
2024-04-10,22000.0,2024-05-02,CE,7500,11,895.65
2024-04-10,24000.0,2024-04-18,CE,1344250,53869,0.9
2024-04-10,22000.0,2024-04-18,PE,2639650,148710,6.1
2024-04-10,22000.0,2027-12-30,CE,0,0,6359.6
2024-04-10,24000.0,2026-12-31,CE,0,0,3911.35
2024-04-10,22000.0,2026-12-31,CE,0,0,5139.05
2024-04-10,24000.0,2025-12-24,PE,0,0,978.15
2024-04-10,22000.0,2025-03-27,PE,0,0,408.85
2024-04-10,23850.0,2024-04-10,PE,850,2,22753.8
2024-04-10,23850.0,2024-06-27,PE,0,0,1043.75
2024-04-10,21300.0,2024-05-02,CE,0,0,1551.45
2024-04-10,21300.0,2024-05-02,PE,2600,0,6.8
2024-04-10,21300.0,2024-05-09,PE,0,0,13.85
2024-04-10,21300.0,2024-04-18,PE,599650,27249,2.05
2024-04-10,21300.0,2024-06-27,PE,65300,279,107.0
2024-04-10,21300.0,2024-04-18,CE,1450,24,1463.35
2024-04-10,21250.0,2024-04-25,CE,1100,0,1567.15
2024-04-10,21250.0,2024-04-18,PE,70700,4160,2.0
2024-04-10,21250.0,2024-05-09,PE,0,0,11.95
2024-04-10,22250.0,2024-05-02,CE,350,0,701.9
2024-04-10,22250.0,2024-04-18,CE,23750,525,529.95
2024-04-10,22250.0,2024-04-25,PE,223450,11107,42.95
2024-04-10,23550.0,2024-05-30,CE,11550,92,119.05
2024-04-10,23550.0,2024-04-25,PE,300,0,775.95
2024-04-10,23550.0,2024-04-25,CE,95750,4366,9.55
2024-04-10,21800.0,2024-04-10,CE,24250,1042,22753.8
2024-04-10,21800.0,2024-05-02,CE,0,0,1080.15
2024-04-10,21800.0,2024-05-30,PE,203150,2231,69.85
2024-04-10,20050.0,2024-04-18,CE,5300,14,2734.95
2024-04-10,28000.0,2025-12-24,PE,0,0,2928.85
2024-04-10,19600.0,2024-04-25,PE,208650,1458,2.55
2024-04-10,28000.0,2024-12-26,CE,7550,90,51.0
2024-04-10,28000.0,2026-12-31,CE,0,0,2063.85
2024-04-10,28000.0,2024-09-26,CE,0,0,37.05
2024-04-10,19600.0,2024-04-25,CE,193850,25,3192.9
2024-04-10,20450.0,2024-04-18,PE,3200,135,1.35
2024-04-10,20800.0,2024-04-10,PE,343250,37973,22753.8
2024-04-10,23050.0,2024-05-09,CE,0,0,291.85
2024-04-10,23050.0,2024-04-18,CE,809600,80237,30.25
2024-04-10,23050.0,2024-05-09,PE,0,0,458.6
2024-04-10,20500.0,2024-05-02,CE,0,0,2341.45
2024-04-10,21450.0,2024-04-18,PE,172150,7391,2.4
2024-04-10,21450.0,2024-05-02,PE,50,0,11.4
2024-04-10,21450.0,2024-05-09,PE,0,0,21.15
2024-04-10,21450.0,2024-05-30,CE,300,0,1571.1
2024-04-10,21450.0,2024-04-25,PE,65650,3198,7.05
2024-04-10,21450.0,2024-06-27,CE,200,0,1731.8
2024-04-10,20500.0,2024-05-30,PE,459150,2214,14.5
2024-04-10,20500.0,2024-05-30,CE,7550,9,2464.3
2024-04-10,21450.0,2024-04-10,CE,850,6,22753.8
2024-04-10,20500.0,2024-04-10,CE,1800,90,22753.8
2024-04-10,22900.0,2024-04-10,PE,351600,266808,22753.8
2024-04-10,22900.0,2024-04-18,PE,386750,37473,203.55
2024-04-10,22900.0,2024-05-02,PE,1800,69,249.75
2024-04-10,22900.0,2024-04-10,CE,5187350,4934951,22753.8
2024-04-10,22900.0,2024-04-25,PE,395200,16638,229.25
2024-04-10,21350.0,2024-06-27,CE,0,0,1817.35
2024-04-10,15000.0,2026-12-31,PE,2200,0,5.95
2024-04-10,15000.0,2024-12-26,CE,2550,0,8513.9
2024-04-10,15000.0,2026-06-25,PE,850,0,3.8
2024-04-10,20100.0,2024-04-25,PE,34150,2038,3.0
2024-04-10,20100.0,2024-04-25,CE,6200,60,2717.85
2024-04-10,20100.0,2024-05-30,CE,500,10,2856.0
2024-04-10,24400.0,2024-04-18,CE,448000,17695,0.8
2024-04-10,24400.0,2024-06-27,PE,0,0,1450.35
2024-04-10,24400.0,2024-05-02,PE,0,0,1552.45
2024-04-10,24400.0,2024-05-09,PE,0,0,1532.2
2024-04-10,21650.0,2024-05-02,PE,200,3,21.55
2024-04-10,21650.0,2024-04-10,CE,2800,73,22753.8
2024-04-10,22950.0,2024-06-27,CE,50,1,684.15
2024-04-10,21650.0,2024-05-02,CE,0,0,1217.65
2024-04-10,22950.0,2024-05-02,PE,0,0,372.7
2024-04-10,21650.0,2024-05-09,CE,0,0,1261.05
2024-04-10,22050.0,2024-04-25,PE,122150,6439,24.8
2024-04-10,22050.0,2024-04-18,CE,10300,55,717.8
2024-04-10,22050.0,2024-06-27,PE,600,0,208.75
2024-04-10,22050.0,2024-05-30,PE,8950,182,102.2
2024-04-10,22050.0,2024-04-10,CE,22550,318,22753.8
2024-04-10,22050.0,2024-05-09,PE,0,0,88.85
2024-04-10,21800.0,2024-05-30,CE,10550,18,1270.7
2024-04-10,21800.0,2024-04-18,CE,46450,940,965.45
2024-04-10,21800.0,2024-06-27,PE,41250,420,179.7
2024-04-10,20050.0,2024-04-25,PE,3850,102,3.05
2024-04-10,20050.0,2024-04-25,CE,450,0,2762.15
2024-04-10,20050.0,2024-05-30,CE,0,0,2905.2
2024-04-10,20050.0,2024-04-10,CE,650,18,22753.8
2024-04-10,20050.0,2024-04-18,PE,380650,9917,1.15
2024-04-10,20050.0,2024-05-30,PE,6400,0,1.9
2024-04-10,12000.0,2026-12-31,PE,600,0,0.2
2024-04-10,12000.0,2026-06-25,CE,50,0,12540.45
2024-04-10,12000.0,2026-06-25,PE,500,0,0.1
2024-04-10,28000.0,2026-06-25,CE,0,0,1489.15
2024-04-10,28000.0,2026-12-31,PE,0,0,2257.45
2024-04-10,20950.0,2024-06-27,CE,50,0,2172.75
2024-04-10,20950.0,2024-05-30,PE,1200,8,19.3
2024-04-10,20950.0,2024-05-02,CE,0,0,1894.9
2024-04-10,20950.0,2024-05-02,PE,50,0,1.75
2024-04-10,20900.0,2024-04-10,PE,264100,43262,22753.8
2024-04-10,21350.0,2024-06-27,PE,1000,0,83.1
2024-04-10,21350.0,2024-04-18,CE,250,2,1437.1
2024-04-10,21350.0,2024-04-25,PE,27600,1950,6.4
2024-04-10,21350.0,2024-05-02,PE,650,11,8.1
2024-04-10,21350.0,2024-04-10,CE,2550,26,22753.8
2024-04-10,21350.0,2024-04-18,PE,44000,1877,2.15
2024-04-10,24300.0,2024-05-09,PE,0,0,1438.8
2024-04-10,24300.0,2024-04-10,PE,0,0,22753.8
2024-04-10,24300.0,2024-04-18,PE,0,0,1508.65
2024-04-10,24300.0,2024-06-27,PE,0,0,1372.2
2024-04-10,20850.0,2024-04-10,CE,700,0,22753.8
2024-04-10,20850.0,2024-04-10,PE,28100,13481,22753.8
2024-04-10,22150.0,2024-04-10,CE,29050,584,22753.8
2024-04-10,22150.0,2024-05-30,CE,400,0,996.3
2024-04-10,22150.0,2024-05-30,PE,4350,39,117.65
2024-04-10,22150.0,2024-06-27,PE,550,0,235.15
2024-04-10,22150.0,2024-04-10,PE,3156100,1112961,22753.8
2024-04-10,22150.0,2024-05-09,PE,0,0,108.85
2024-04-10,20350.0,2024-04-25,CE,400,0,2463.05
2024-04-10,20350.0,2024-04-10,PE,38400,9001,22753.8
2024-04-10,20350.0,2024-05-02,CE,0,0,2490.7
2024-04-10,23600.0,2024-05-30,PE,5050,61,750.05
2024-04-10,23600.0,2024-04-25,PE,3250,74,790.2
2024-04-10,23450.0,2024-05-30,CE,9400,93,154.35
2024-04-10,23450.0,2024-05-30,PE,1200,3,753.95
2024-04-10,23450.0,2024-06-27,CE,1750,0,455.55
2024-04-10,23450.0,2024-05-02,CE,2150,29,41.05
2024-04-10,23450.0,2024-06-27,PE,600,0,788.8
2024-04-10,20350.0,2024-04-18,PE,1950,432,1.45
2024-04-10,24100.0,2024-05-02,PE,0,0,1267.35
2024-04-10,24100.0,2024-04-10,PE,350,0,22753.8
2024-04-10,23850.0,2024-05-30,CE,0,0,177.6
2024-04-10,23850.0,2024-04-18,PE,250,0,1062.1
2024-04-10,23850.0,2024-05-09,CE,0,0,75.45
2024-04-10,23850.0,2024-05-09,PE,0,0,1037.65
2024-04-10,21150.0,2024-05-09,CE,0,0,1731.45
2024-04-10,21150.0,2024-04-10,PE,140850,368502,22753.8
2024-04-10,21150.0,2024-05-02,CE,0,0,1697.9
2024-04-10,21150.0,2024-04-10,CE,3300,72,22753.8
2024-04-10,21150.0,2024-04-18,CE,3800,0,1636.7
2024-04-10,21150.0,2024-04-25,CE,600,1,1666.25
2024-04-10,21150.0,2024-04-25,PE,15150,468,4.9
2024-04-10,20200.0,2024-04-18,PE,717000,19512,1.55
2024-04-10,20200.0,2024-04-18,CE,1250,19,2563.35
2024-04-10,20200.0,2024-05-30,CE,150,0,2757.7
2024-04-10,20200.0,2024-05-30,PE,400,0,2.9
2024-04-10,20200.0,2024-04-25,CE,34700,419,2601.2
2024-04-10,20900.0,2024-05-30,PE,26200,155,20.1
2024-04-10,20900.0,2024-05-09,PE,0,0,3.95
2024-04-10,20900.0,2024-05-02,PE,4650,38,7.15
2024-04-10,20900.0,2024-05-09,CE,0,0,1975.15
2024-04-10,22000.0,2024-04-25,PE,3566400,67469,21.65
2024-04-10,22500.0,2024-05-09,PE,4750,103,143.45
2024-04-10,22500.0,2024-06-27,PE,445250,4066,354.0
2024-04-10,22500.0,2024-05-30,PE,1013350,8872,198.45
2024-04-10,23500.0,2024-05-09,PE,0,0,758.7
2024-04-10,23500.0,2024-06-27,PE,46200,590,789.25
2024-04-10,20600.0,2024-04-25,PE,83550,1162,3.5
2024-04-10,20600.0,2024-04-18,CE,2300,17,2166.2
2024-04-10,22500.0,2024-04-10,PE,6187500,4800075,22753.8
2024-04-10,17000.0,2024-09-26,CE,0,0,6319.05
2024-04-10,17000.0,2025-03-27,CE,0,0,6910.7
2024-04-10,23800.0,2024-04-25,PE,2950,35,985.85
2024-04-10,17000.0,2028-06-29,PE,0,0,38.9
2024-04-10,23800.0,2024-05-30,PE,1450,1,999.75
2024-04-10,23800.0,2024-04-10,PE,550,0,22753.8
2024-04-10,17000.0,2025-06-26,CE,2800,0,7200.2
2024-04-10,20800.0,2024-04-25,CE,23200,9,2014.45
2024-04-10,20800.0,2024-06-27,PE,98750,437,65.15
2024-04-10,23050.0,2024-04-18,PE,19600,748,314.8
2024-04-10,23050.0,2024-05-30,CE,9050,62,451.1
2024-04-10,23050.0,2024-05-02,PE,50,0,430.4
2024-04-10,23050.0,2024-05-02,CE,800,7,135.15
2024-04-10,24400.0,2024-05-30,PE,0,0,1485.2
2024-04-10,21650.0,2024-04-10,PE,433650,174904,22753.8
2024-04-10,22950.0,2024-04-18,PE,57100,4928,236.7
2024-04-10,22950.0,2024-04-18,CE,442400,84784,55.15
2024-04-10,21650.0,2024-05-30,CE,100,0,1396.65
2024-04-10,21750.0,2024-04-10,PE,1021200,178895,22753.8
2024-04-10,23150.0,2024-05-02,CE,400,8,195.4
2024-04-10,23150.0,2024-04-10,PE,3300,1167,22753.8
2024-04-10,23150.0,2024-04-10,CE,1268350,700404,22753.8
2024-04-10,22700.0,2024-04-25,PE,1590900,82952,141.75
2024-04-10,22700.0,2024-04-25,CE,1219800,60126,253.65
2024-04-10,22700.0,2024-05-02,CE,26500,662,326.45
2024-04-10,22700.0,2024-04-18,PE,3352650,381211,102.2
2024-04-10,22700.0,2024-05-30,CE,335800,4434,503.65
2024-04-10,22700.0,2024-05-30,PE,233100,4985,257.45
2024-04-10,22700.0,2024-05-09,PE,4050,126,201.7
2024-04-10,22700.0,2024-06-27,PE,19100,283,416.5
2024-04-10,20800.0,2024-05-09,CE,0,0,2073.4
2024-04-10,20800.0,2024-04-18,CE,1400,22,1986.1
2024-04-10,23950.0,2024-04-25,CE,42850,1415,3.55
2024-04-10,23950.0,2024-04-25,PE,1250,0,1140.35
2024-04-10,23950.0,2024-06-27,CE,3050,4,287.65
2024-04-10,20000.0,2025-12-24,PE,4350,0,154.2
2024-04-10,20000.0,2024-12-26,PE,494600,600,101.7
2024-04-10,21700.0,2024-05-30,PE,214400,2946,61.35
2024-04-10,21700.0,2024-05-09,CE,0,0,1216.0
2024-04-10,22200.0,2024-05-02,PE,17750,232,59.0
2024-04-10,22200.0,2024-05-09,CE,0,0,798.55
2024-04-10,22750.0,2024-05-02,PE,8300,127,187.35
2024-04-10,22200.0,2024-04-18,PE,1718100,128218,12.85
2024-04-10,22200.0,2024-04-10,PE,7360050,2767825,22753.8
2024-04-10,23950.0,2024-05-09,CE,0,0,61.8
2024-04-10,21800.0,2024-05-02,PE,6150,88,23.8
2024-04-10,21800.0,2024-05-09,PE,1050,10,39.0
2024-04-10,21800.0,2024-04-25,PE,2608000,77080,12.0
2024-04-10,28000.0,2025-06-26,CE,0,0,498.95
2024-04-10,28000.0,2027-06-24,PE,0,0,2014.35
2024-04-10,20450.0,2024-04-25,CE,500,0,2363.35
2024-04-10,22600.0,2024-05-09,CE,0,0,523.1
2024-04-10,22600.0,2024-05-02,PE,34850,586,137.3
2024-04-10,22600.0,2024-05-02,CE,17000,255,393.85
2024-04-10,23250.0,2024-04-25,PE,9400,64,471.35
2024-04-10,23250.0,2024-05-02,PE,0,0,559.8
2024-04-10,20150.0,2024-04-18,PE,10650,600,1.6
2024-04-10,20150.0,2024-04-25,PE,3800,178,3.15
2024-04-10,20150.0,2024-04-10,CE,250,0,22753.8
2024-04-10,20150.0,2024-04-18,CE,200,0,2635.1
2024-04-10,23250.0,2024-04-10,CE,2386100,437699,22753.8
2024-04-10,20150.0,2024-05-30,CE,100,0,2806.8
2024-04-10,20150.0,2024-05-30,PE,300,0,2.5
2024-04-10,22600.0,2024-05-09,PE,700,5,242.35
2024-04-10,22600.0,2024-04-10,CE,1143000,1796331,22753.8
2024-04-10,23250.0,2024-04-18,PE,3950,146,488.7
2024-04-10,23250.0,2024-04-18,CE,1837800,123696,7.35
2024-04-10,20900.0,2024-05-02,CE,0,0,1944.35
2024-04-10,23100.0,2024-04-18,CE,1750100,175990,22.05
2024-04-10,23100.0,2024-05-30,PE,20700,126,436.4
2024-04-10,22250.0,2024-06-27,PE,1700,6,282.65
2024-04-10,20500.0,2024-04-25,CE,262300,511,2302.8
2024-04-10,21450.0,2024-04-25,CE,700,0,1370.15
2024-04-10,20500.0,2024-05-02,PE,200,4,3.5
2024-04-10,21450.0,2024-05-30,PE,8250,44,43.6
2024-04-10,21450.0,2024-04-10,PE,329250,157736,22753.8
2024-04-10,22900.0,2024-05-09,PE,0,0,376.9
2024-04-10,22900.0,2024-05-09,CE,350,9,284.1
2024-04-10,22900.0,2024-04-18,CE,1463300,183206,71.7
2024-04-10,22900.0,2024-05-02,CE,13600,159,210.05
2024-04-10,22900.0,2024-05-30,PE,50600,976,338.9
2024-04-10,22900.0,2024-05-30,CE,107250,1835,389.25
2024-04-10,22900.0,2024-04-25,CE,851000,29750,142.4
2024-04-10,22900.0,2024-06-27,PE,4900,25,493.3
2024-04-10,22850.0,2024-04-18,CE,571550,89436,91.6
2024-04-10,23400.0,2024-05-02,PE,0,0,669.15
2024-04-10,23400.0,2024-05-09,CE,250,8,88.4
2024-04-10,20650.0,2024-04-10,CE,450,5,22753.8
2024-04-10,20000.0,2028-12-28,PE,0,0,157.9
2024-04-10,24350.0,2024-04-18,CE,28500,926,0.85
2024-04-10,24350.0,2024-06-27,CE,2650,51,120.3
2024-04-10,24350.0,2024-04-10,PE,0,0,22753.8
2024-04-10,24350.0,2024-05-02,CE,100,3,11.9
2024-04-10,24350.0,2024-04-10,CE,51850,14961,22753.8
2024-04-10,24350.0,2024-05-30,PE,0,0,1442.1
2024-04-10,23100.0,2024-04-25,CE,1101350,38349,66.45
2024-04-10,23100.0,2024-04-10,PE,29400,4102,22753.8
2024-04-10,23100.0,2024-04-10,CE,4646650,1891721,22753.8
2024-04-10,23100.0,2024-05-09,CE,1900,65,182.4
2024-04-10,23100.0,2024-04-25,PE,43150,2356,355.8
2024-04-10,21400.0,2024-05-30,CE,250,0,1615.75
2024-04-10,21400.0,2024-05-02,PE,10650,143,12.2
2024-04-10,21400.0,2024-05-30,PE,223250,1580,39.6
2024-04-10,19900.0,2024-04-25,CE,5050,1,2911.7
2024-04-10,19950.0,2024-04-25,CE,450,0,2861.85
2024-04-10,22100.0,2024-05-09,PE,150,2,98.45
2024-04-10,22100.0,2024-06-27,CE,1300,0,1218.0
2024-04-10,21050.0,2024-05-02,CE,0,0,1796.2
2024-04-10,21050.0,2024-04-10,CE,750,5,22753.8
2024-04-10,21050.0,2024-06-27,CE,50,0,2082.15
2024-04-10,21050.0,2024-04-18,PE,5300,390,1.85
2024-04-10,23600.0,2024-05-02,PE,0,0,825.75
2024-04-10,23600.0,2024-04-25,CE,423950,15220,7.95
2024-04-10,20000.0,2026-12-31,CE,0,0,6537.75
2024-04-10,20000.0,2024-09-26,CE,0,0,3459.65
2024-04-10,20000.0,2028-06-29,CE,0,0,8223.7
2024-04-10,20000.0,2026-06-25,CE,0,0,5900.4
2024-04-10,20000.0,2027-06-24,PE,0,0,174.95
2024-04-10,20000.0,2024-09-26,PE,26850,139,72.3
2024-04-10,23600.0,2024-05-09,CE,0,0,120.5
2024-04-10,21000.0,2026-12-31,CE,0,0,5819.7
2024-04-10,21000.0,2024-06-27,CE,478800,207,2106.95
2024-04-10,21000.0,2026-12-31,PE,950,0,276.45
2024-04-10,21000.0,2024-06-27,PE,1759150,7232,84.15
2024-04-10,21000.0,2025-12-24,CE,100,0,4483.95
2024-04-10,21000.0,2028-06-29,CE,0,0,7567.15
2024-04-10,20100.0,2024-04-10,CE,950,9,22753.8
2024-04-10,20100.0,2024-04-18,PE,1418300,41961,1.35
2024-04-10,24300.0,2024-05-09,CE,7150,74,15.35
2024-04-10,24300.0,2024-04-18,CE,86300,2967,0.75
2024-04-10,20850.0,2024-05-30,CE,50,0,2126.65
2024-04-10,20850.0,2024-05-09,CE,0,0,2024.25
2024-04-10,20850.0,2024-06-27,PE,250,0,37.8
2024-04-10,24350.0,2024-04-18,PE,0,0,1558.55
2024-04-10,24350.0,2024-06-27,PE,0,0,1411.05
2024-04-10,24350.0,2024-04-25,CE,7850,229,2.5
2024-04-10,24350.0,2024-05-09,PE,0,0,1485.35
2024-04-10,24350.0,2024-05-09,CE,600,2,11.0
2024-04-10,24350.0,2024-04-25,PE,0,0,1528.5
2024-04-10,23100.0,2024-05-09,PE,0,0,487.9
2024-04-10,23100.0,2024-05-02,CE,19100,539,124.0
2024-04-10,17000.0,2025-12-24,PE,2400,0,16.3
2024-04-10,24200.0,2024-04-18,PE,6100,114,1427.5
2024-04-10,24200.0,2024-04-10,PE,550,0,22753.8
2024-04-10,20000.0,2025-06-26,PE,457000,0,125.7
2024-04-10,20850.0,2024-05-02,PE,0,0,1.15
2024-04-10,20850.0,2024-04-18,PE,3700,284,1.6
2024-04-10,20850.0,2024-05-02,CE,0,0,1993.85
2024-04-10,24350.0,2024-05-30,CE,0,0,88.15
2024-04-10,24350.0,2024-05-02,PE,0,0,1504.3
2024-04-10,24100.0,2024-05-30,CE,41150,448,35.8
2024-04-10,24100.0,2024-05-09,PE,0,0,1256.05
2024-04-10,24100.0,2024-05-02,CE,4950,28,8.95
2024-04-10,21700.0,2024-05-02,CE,0,0,1171.35
2024-04-10,21700.0,2024-04-25,CE,100750,120,1113.45
2024-04-10,21700.0,2024-04-10,PE,2179700,410024,22753.8
2024-04-10,21700.0,2024-06-27,PE,31250,199,162.95
2024-04-10,22750.0,2024-05-02,CE,4250,125,293.75
2024-04-10,22750.0,2024-05-30,CE,45750,276,477.0
2024-04-10,22200.0,2024-04-18,CE,87050,1651,577.6
2024-04-10,22200.0,2024-04-25,PE,2234700,47824,38.05
2024-04-10,22750.0,2024-05-09,PE,500,11,226.9
