Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-14,21300.0,2024-05-30,PE,929075,55818,29.85
2024-05-14,21300.0,2024-05-23,CE,275,0,959.75
2024-05-14,21300.0,2024-07-25,CE,300,4,1362.2
2024-05-14,21300.0,2024-05-23,PE,191750,34000,12.85
2024-05-14,21250.0,2024-06-13,CE,0,0,1138.4
2024-05-14,21250.0,2024-06-27,PE,2000,0,77.45
2024-05-14,21250.0,2024-05-16,CE,3150,163,984.1
2024-05-14,22250.0,2024-06-13,PE,0,0,315.5
2024-05-14,22250.0,2024-05-16,CE,2730525,3644172,85.95
2024-05-14,22250.0,2024-06-27,PE,11625,650,538.9
2024-05-14,23550.0,2024-05-16,CE,129025,55469,0.65
2024-05-14,23000.0,2024-06-06,PE,21100,617,871.8
2024-05-14,23550.0,2024-06-06,CE,0,0,24.1
2024-05-14,23550.0,2024-05-30,CE,34850,1405,9.25
2024-05-14,23000.0,2025-12-24,CE,5175,3,2580.0
2024-05-14,23000.0,2027-12-30,CE,0,0,5165.8
2024-05-14,23000.0,2024-06-27,PE,1047700,12516,920.45
2024-05-14,23550.0,2024-05-23,PE,750,6,1291.95
2024-05-14,23000.0,2026-06-25,CE,0,0,3268.3
2024-05-14,23000.0,2025-12-24,PE,14225,176,1109.65
2024-05-14,23000.0,2024-06-13,PE,0,0,779.7
2024-05-14,23000.0,2026-12-31,CE,500,0,3941.3
2024-05-14,23000.0,2028-06-29,PE,0,0,544.35
2024-05-14,23000.0,2026-06-25,PE,150,0,759.85
2024-05-14,22050.0,2024-06-13,CE,0,0,527.7
2024-05-14,22050.0,2024-05-23,CE,48225,9397,318.3
2024-05-14,22050.0,2024-05-23,PE,110600,22817,97.15
2024-05-14,22050.0,2024-05-30,CE,61250,3813,405.5
2024-05-14,22050.0,2024-06-27,CE,3975,33,836.2
2024-05-14,22050.0,2024-06-06,CE,4175,67,675.65
2024-05-14,22050.0,2024-05-16,PE,1697600,1957654,37.4
2024-05-14,24000.0,2027-06-24,PE,0,0,879.6
2024-05-14,22000.0,2024-07-25,PE,285750,6632,494.8
2024-05-14,22000.0,2025-12-24,CE,2450,0,3199.7
2024-05-14,24000.0,2024-05-23,CE,395175,15111,2.3
2024-05-14,22000.0,2024-06-13,PE,35450,441,393.7
2024-05-14,22000.0,2024-06-06,CE,304875,6554,724.35
2024-05-14,24000.0,2024-07-25,PE,1500,11,1562.9
2024-05-14,22000.0,2025-06-26,CE,0,0,2477.4
2024-05-14,24000.0,2028-12-28,CE,0,0,5755.0
2024-05-14,22000.0,2024-06-27,CE,1864850,14050,870.25
2024-05-14,21100.0,2024-06-13,CE,0,0,1272.95
2024-05-14,21100.0,2024-06-06,CE,100,0,1231.7
2024-05-14,21100.0,2024-05-30,PE,534950,39397,21.6
2024-05-14,21100.0,2024-05-16,CE,2500,104,1145.85
2024-05-14,21100.0,2024-05-23,CE,600,20,1156.2
2024-05-14,21100.0,2024-05-23,PE,114550,20782,8.65
2024-05-14,22400.0,2024-05-23,PE,92950,14669,247.7
2024-05-14,22400.0,2024-05-16,CE,4051200,2841813,31.0
2024-05-14,24200.0,2024-06-06,PE,0,0,1877.55
2024-05-14,21150.0,2024-07-25,CE,225,6,1483.45
2024-05-14,21150.0,2024-06-06,CE,0,0,1185.15
2024-05-14,21150.0,2024-07-25,PE,0,0,113.25
2024-05-14,21150.0,2024-06-06,PE,0,0,22.9
2024-05-14,21150.0,2024-06-13,CE,0,0,1227.6
2024-05-14,21150.0,2024-06-27,CE,1150,26,1503.9
2024-05-14,21150.0,2024-05-23,CE,200,1,1106.8
2024-05-14,21150.0,2024-05-30,PE,63475,6245,22.9
2024-05-14,21150.0,2024-05-30,CE,2275,20,1144.05
2024-05-14,21150.0,2024-06-27,PE,12375,0,63.95
2024-05-14,20200.0,2024-06-13,CE,0,0,2137.35
2024-05-14,20200.0,2024-06-06,CE,0,0,2108.65
2024-05-14,20200.0,2024-05-16,CE,0,0,2025.75
2024-05-14,20200.0,2024-05-16,PE,1580700,262624,0.8
2024-05-14,20200.0,2024-06-27,CE,525,2,2201.7
2024-05-14,20200.0,2024-06-13,PE,0,0,1.95
2024-05-14,20200.0,2024-06-06,PE,0,0,0.65
2024-05-14,20200.0,2024-07-25,CE,450,18,2457.0
2024-05-14,20200.0,2024-05-23,CE,500,20,2053.2
2024-05-14,20200.0,2024-07-25,PE,1975,57,103.85
2024-05-14,21750.0,2024-07-25,CE,25,1,1197.45
2024-05-14,21750.0,2024-06-06,PE,25,0,109.05
2024-05-14,21750.0,2024-06-13,PE,0,0,137.55
2024-05-14,23600.0,2024-05-30,PE,7950,10,1292.7
2024-05-14,23600.0,2024-06-13,CE,0,0,39.9
2024-05-14,22800.0,2024-06-06,CE,18000,779,308.05
2024-05-14,22550.0,2024-06-06,PE,25,0,448.35
2024-05-14,20850.0,2024-05-23,PE,33450,5049,5.25
2024-05-14,24350.0,2024-05-23,CE,30225,1181,2.3
2024-05-14,24350.0,2024-05-30,CE,9075,367,3.8
2024-05-14,24350.0,2024-06-27,CE,3875,41,75.15
2024-05-14,24350.0,2024-06-06,CE,0,0,2.1
2024-05-14,23100.0,2024-05-16,CE,1404050,295993,0.85
2024-05-14,23100.0,2024-06-13,PE,0,0,857.4
2024-05-14,20600.0,2024-05-23,PE,44575,5474,3.9
2024-05-14,22500.0,2024-05-16,PE,1085875,195986,285.25
2024-05-14,20600.0,2024-06-27,CE,775,5,1817.65
2024-05-14,20600.0,2024-05-30,PE,367175,18382,11.55
2024-05-14,23500.0,2024-06-27,CE,790650,17641,205.7
2024-05-14,23500.0,2024-07-25,PE,5600,9,1167.9
2024-05-14,20600.0,2024-05-16,CE,1300,0,1625.9
2024-05-14,20600.0,2024-06-06,PE,0,0,3.45
2024-05-14,17000.0,2027-06-24,PE,0,0,40.75
2024-05-14,23800.0,2024-07-25,CE,4775,30,228.7
2024-05-14,23800.0,2024-06-27,CE,85525,2689,140.95
2024-05-14,17000.0,2025-12-24,CE,650,0,7127.1
2024-05-14,23800.0,2024-06-13,PE,0,0,1469.0
2024-05-14,23800.0,2024-06-27,PE,2575,0,1436.25
2024-05-14,23800.0,2024-05-23,PE,650,6,1540.75
2024-05-14,17000.0,2026-06-25,CE,0,0,7679.15
2024-05-14,23350.0,2024-06-13,CE,0,0,67.65
2024-05-14,23350.0,2024-06-27,PE,1150,22,1151.85
2024-05-14,23350.0,2024-05-30,CE,166650,15626,15.2
2024-05-14,21400.0,2024-06-06,PE,30925,388,189.7
2024-05-14,21400.0,2024-05-23,CE,2825,10,868.75
2024-05-14,21400.0,2024-07-25,PE,0,0,160.05
2024-05-14,21400.0,2024-06-06,CE,0,0,959.95
2024-05-14,21400.0,2024-06-13,CE,0,0,1008.8
2024-05-14,21400.0,2024-05-16,CE,27200,661,832.8
2024-05-14,21400.0,2024-06-13,PE,0,0,66.45
2024-05-14,21400.0,2024-05-30,PE,832025,53680,36.05
2024-05-14,21400.0,2024-07-25,CE,200,1,1465.0
2024-05-14,21400.0,2024-06-27,CE,1775,4,1107.15
2024-05-14,21400.0,2024-05-23,PE,363775,58427,15.95
2024-05-14,26000.0,2024-09-26,CE,32825,176,70.8
2024-05-14,26000.0,2024-09-26,PE,0,0,3150.2
2024-05-14,26000.0,2024-12-26,CE,214225,525,183.95
2024-05-14,26000.0,2025-06-26,CE,0,0,687.2
2024-05-14,26000.0,2025-12-24,PE,0,0,2122.75
2024-05-14,26000.0,2028-06-29,CE,0,0,4169.3
2024-05-14,26000.0,2027-06-24,PE,0,0,1482.9
2024-05-14,24200.0,2024-07-25,PE,200,0,1732.65
2024-05-14,22850.0,2024-06-13,CE,0,0,170.0
2024-05-14,22850.0,2024-06-27,PE,2225,20,835.15
2024-05-14,22850.0,2024-05-23,PE,20150,842,589.05
2024-05-14,23400.0,2024-05-16,PE,950,0,1173.05
2024-05-14,23400.0,2024-07-25,PE,1125,8,1162.3
2024-05-14,21050.0,2024-05-30,CE,2075,4,1240.25
2024-05-14,21050.0,2024-06-13,CE,0,0,1318.7
2024-05-14,21050.0,2024-06-27,PE,3425,0,52.4
2024-05-14,21050.0,2024-06-06,CE,0,0,1278.6
2024-05-14,23600.0,2024-06-27,PE,2400,2,1262.9
2024-05-14,23600.0,2024-05-23,CE,56300,3217,2.6
2024-05-14,23600.0,2024-06-06,PE,0,0,1297.85
2024-05-14,23600.0,2024-05-16,CE,746075,117435,0.65
2024-05-14,22550.0,2024-06-27,PE,5450,58,656.75
2024-05-14,22800.0,2024-05-23,PE,24900,366,556.9
2024-05-14,22800.0,2024-06-13,CE,0,0,184.7
2024-05-14,22800.0,2024-06-27,PE,77600,536,802.8
2024-05-14,22800.0,2024-05-30,PE,577450,3572,558.2
2024-05-14,22550.0,2024-05-30,PE,43475,1881,380.85
2024-05-14,22800.0,2024-07-25,PE,3475,50,833.0
2024-05-14,21900.0,2024-05-23,CE,82700,7876,433.4
2024-05-14,24050.0,2024-07-25,CE,2100,49,174.8
2024-05-14,24050.0,2024-05-30,CE,18975,589,4.5
2024-05-14,16000.0,2026-06-25,PE,500,0,12.4
2024-05-14,24200.0,2024-06-27,PE,2025,21,1818.45
2024-05-14,22850.0,2024-07-25,CE,900,14,426.25
2024-05-14,22850.0,2024-06-06,PE,0,0,654.7
2024-05-14,23400.0,2024-06-27,PE,6550,20,1198.2
2024-05-14,23400.0,2024-05-16,CE,901675,187903,0.7
2024-05-14,23400.0,2024-07-25,CE,2700,32,341.1
2024-05-14,20650.0,2024-05-30,CE,950,2,1633.15
2024-05-14,17000.0,2024-09-26,CE,0,0,5670.9
2024-05-14,17000.0,2025-03-27,CE,0,0,6267.45
2024-05-14,23800.0,2024-05-16,PE,825,1,1572.9
2024-05-14,17000.0,2028-06-29,PE,0,0,45.55
2024-05-14,22200.0,2024-06-13,CE,20025,841,658.3
2024-05-14,22200.0,2024-06-06,PE,20675,1379,434.55
2024-05-14,22200.0,2024-05-16,CE,3792250,6840176,112.4
2024-05-14,22750.0,2024-07-25,PE,925,8,674.15
2024-05-14,22200.0,2024-05-30,CE,1410725,136606,308.8
2024-05-14,23950.0,2024-05-23,CE,4100,257,2.1
2024-05-14,23950.0,2024-06-27,CE,4775,352,117.65
2024-05-14,20000.0,2025-06-26,CE,0,0,3944.1
2024-05-14,20400.0,2024-07-25,CE,650,26,2284.4
2024-05-14,20400.0,2024-05-30,PE,190575,6959,8.3
2024-05-14,20400.0,2024-06-27,PE,0,0,11.75
2024-05-14,20800.0,2024-05-23,PE,136100,14587,4.9
2024-05-14,20800.0,2024-06-06,CE,0,0,1517.95
2024-05-14,23050.0,2024-06-13,CE,0,0,120.1
2024-05-14,23050.0,2024-05-23,PE,25,0,804.8
2024-05-14,20650.0,2024-06-06,CE,0,0,1664.2
2024-05-14,20650.0,2024-06-13,PE,0,0,9.0
2024-05-14,25000.0,2025-06-26,CE,100,0,989.35
2024-05-14,25000.0,2025-12-24,PE,0,0,1607.85
2024-05-14,25000.0,2024-09-26,CE,160525,735,169.65
2024-05-14,23700.0,2024-06-27,CE,85025,1454,159.45
2024-05-14,23700.0,2024-06-27,PE,2625,8,1404.15
2024-05-14,21500.0,2024-05-23,PE,488375,73165,20.15
2024-05-14,23750.0,2024-05-16,PE,800,1,1522.95
2024-05-14,23750.0,2024-06-06,CE,0,0,13.85
2024-05-14,23750.0,2024-07-25,PE,600,0,1359.35
2024-05-14,23750.0,2024-07-25,CE,300,0,166.75
2024-05-14,23750.0,2024-05-23,PE,650,6,1490.9
2024-05-14,23750.0,2024-06-27,CE,4225,70,152.6
2024-05-14,20000.0,2025-03-27,PE,50,0,133.05
2024-05-14,20000.0,2024-06-27,PE,2935500,30188,83.95
2024-05-14,20000.0,2027-06-24,CE,0,0,6489.4
2024-05-14,22950.0,2024-05-16,PE,6475,531,720.25
2024-05-14,21650.0,2024-05-23,PE,126225,20924,30.6
2024-05-14,22950.0,2024-06-06,PE,0,0,730.45
2024-05-14,22950.0,2024-06-27,CE,4775,205,376.5
2024-05-14,21650.0,2024-05-16,CE,42725,1299,584.5
2024-05-14,22050.0,2024-05-16,CE,974300,706958,215.6
2024-05-14,22050.0,2024-06-06,PE,0,0,200.4
2024-05-14,22050.0,2024-07-25,CE,175,15,830.65
2024-05-14,22050.0,2024-06-27,PE,7325,56,463.9
2024-05-14,22050.0,2024-05-30,PE,112600,9652,148.1
2024-05-14,22050.0,2024-07-25,PE,375,5,510.65
2024-05-14,24000.0,2024-05-16,CE,2724050,205202,0.6
2024-05-14,22000.0,2026-12-31,PE,100,0,490.8
2024-05-14,24000.0,2024-12-26,PE,161725,483,1416.2
2024-05-14,22000.0,2024-05-16,CE,2223750,1301185,254.75
2024-05-14,22950.0,2024-06-13,PE,0,0,742.85
2024-05-14,22950.0,2024-05-23,PE,10500,428,681.35
2024-05-14,21650.0,2024-06-06,PE,200,8,258.6
2024-05-14,22950.0,2024-05-30,PE,25050,136,677.8
2024-05-14,22000.0,2028-12-28,CE,0,0,6892.25
2024-05-14,22000.0,2024-05-23,CE,515075,46906,353.9
2024-05-14,24000.0,2027-12-30,CE,0,0,4601.4
2024-05-14,24000.0,2028-06-29,CE,0,0,5187.05
2024-05-14,22000.0,2025-12-24,PE,6500,12,760.0
2024-05-14,24000.0,2024-06-27,PE,541150,1310,1662.45
2024-05-14,24000.0,2027-06-24,CE,0,0,3975.15
2024-05-14,22750.0,2024-06-06,CE,1150,52,332.15
2024-05-14,22750.0,2024-06-13,CE,0,0,200.35
2024-05-14,23950.0,2024-06-06,CE,0,0,7.65
2024-05-14,21250.0,2024-05-23,PE,45625,10254,11.55
2024-05-14,22250.0,2024-06-06,PE,775,51,451.0
2024-05-14,22250.0,2024-06-27,CE,14325,514,714.45
2024-05-14,22250.0,2024-06-06,CE,2825,220,568.7
2024-05-14,23550.0,2024-06-13,PE,0,0,1239.65
2024-05-14,23000.0,2025-06-26,PE,1350,1,858.9
2024-05-14,23000.0,2028-06-29,CE,0,0,5747.2
2024-05-14,21850.0,2024-05-16,PE,2404875,1181295,12.65
2024-05-14,21850.0,2024-07-25,PE,75,0,278.6
2024-05-14,21850.0,2024-06-27,PE,4900,156,398.9
2024-05-14,21850.0,2024-05-16,CE,300700,40666,389.05
2024-05-14,21800.0,2024-05-23,CE,39125,4465,516.25
2024-05-14,20600.0,2024-06-27,PE,412400,1093,143.0
2024-05-14,22500.0,2024-07-25,CE,58775,2086,742.75
2024-05-14,23500.0,2024-07-25,CE,56675,937,312.8
2024-05-14,22500.0,2024-06-06,PE,191850,4265,568.85
2024-05-14,23500.0,2024-05-30,CE,2293075,51991,10.55
2024-05-14,22500.0,2024-06-13,CE,5675,216,493.45
2024-05-14,22500.0,2024-07-25,PE,139100,1182,686.9
2024-05-14,23800.0,2024-06-06,CE,50,1,12.0
2024-05-14,17000.0,2024-12-26,PE,76850,142,38.65
2024-05-14,17000.0,2027-12-30,PE,14250,0,43.9
2024-05-14,23800.0,2024-05-16,CE,442875,63823,0.7
2024-05-14,17000.0,2028-12-28,PE,0,0,46.05
2024-05-14,17000.0,2026-12-31,PE,3000,0,36.2
2024-05-14,17000.0,2027-12-30,CE,0,0,9219.25
2024-05-14,17000.0,2025-06-26,PE,0,0,9.95
2024-05-14,22850.0,2024-06-06,CE,0,0,124.55
2024-05-14,19000.0,2026-06-25,CE,100,0,6052.85
2024-05-14,19000.0,2026-12-31,PE,2400,0,125.35
2024-05-14,19000.0,2025-06-26,CE,0,0,4779.95
2024-05-14,19000.0,2025-12-24,PE,3275,0,100.4
2024-05-14,19000.0,2026-12-31,CE,200,0,6665.5
2024-05-14,19000.0,2024-12-26,PE,498475,858,125.35
2024-05-14,19000.0,2028-06-29,PE,0,0,125.15
2024-05-14,23450.0,2024-05-30,CE,49425,1536,11.75
2024-05-14,23450.0,2024-07-25,CE,150,0,233.05
2024-05-14,23450.0,2024-05-30,PE,9650,29,1171.75
2024-05-14,23450.0,2024-06-27,CE,10250,129,216.5
2024-05-14,24450.0,2024-05-30,PE,3600,22,2125.5
2024-05-14,21350.0,2024-06-06,PE,275,0,40.7
2024-05-14,21350.0,2024-06-27,PE,2900,0,93.1
2024-05-14,21350.0,2024-06-27,CE,975,26,1345.65
2024-05-14,21350.0,2024-06-13,CE,0,0,1051.4
2024-05-14,21350.0,2024-06-06,CE,0,0,1003.85
2024-05-14,21350.0,2024-05-16,CE,5800,154,877.15
2024-05-14,21350.0,2024-07-25,PE,0,0,149.7
2024-05-14,22250.0,2024-05-23,CE,173725,51127,191.65
2024-05-14,22250.0,2024-07-25,PE,425,17,580.0
2024-05-14,22250.0,2024-05-16,PE,1386800,1888646,107.95
2024-05-14,23150.0,2024-06-06,PE,0,0,893.8
2024-05-14,23150.0,2024-06-06,CE,300,0,65.0
2024-05-14,23150.0,2024-07-25,PE,150,0,920.0
2024-05-14,22100.0,2024-05-23,PE,599850,122264,113.25
2024-05-14,25000.0,2024-06-27,CE,1626050,14006,37.7
2024-05-14,25000.0,2027-06-24,CE,0,0,3455.5
2024-05-14,25000.0,2028-06-29,PE,0,0,937.25
2024-05-14,25000.0,2028-12-28,CE,0,0,5231.2
2024-05-14,25000.0,2026-06-25,PE,0,0,1434.9
2024-05-14,25000.0,2026-06-25,CE,0,0,2229.55
2024-05-14,25000.0,2026-12-31,PE,0,0,1281.3
2024-05-14,25000.0,2024-06-27,PE,583225,576,2572.95
2024-05-14,25000.0,2025-06-26,PE,0,0,1812.5
2024-05-14,25000.0,2024-12-26,PE,124225,109,2043.05
2024-05-14,25000.0,2026-12-31,CE,0,0,2870.6
2024-05-14,23700.0,2024-05-30,PE,4625,11,1393.4
2024-05-14,23700.0,2024-05-23,PE,600,4,1441.1
2024-05-14,23700.0,2024-05-16,PE,1300,3,1472.95
2024-05-14,23700.0,2024-06-13,PE,0,0,1376.15
2024-05-14,21500.0,2024-06-06,PE,212625,4869,211.45
2024-05-14,21500.0,2024-05-16,CE,266950,5804,732.75
2024-05-14,21500.0,2024-06-27,PE,2094875,30093,305.4
2024-05-14,20000.0,2025-03-27,CE,0,0,3579.55
2024-05-14,20000.0,2027-12-30,CE,0,0,7074.05
2024-05-14,20000.0,2024-12-26,PE,664400,3338,224.15
2024-05-14,22250.0,2024-06-13,CE,0,0,412.8
2024-05-14,22250.0,2024-05-30,CE,145000,22053,278.6
2024-05-14,17000.0,2026-12-31,CE,0,0,8226.6
2024-05-14,23800.0,2024-06-13,CE,0,0,25.35
2024-05-14,17000.0,2024-09-26,PE,0,0,0.15
2024-05-14,25000.0,2028-06-29,CE,0,0,4660.55
2024-05-14,25000.0,2025-03-27,PE,0,0,1935.2
2024-05-14,25000.0,2027-06-24,PE,0,0,1156.65
2024-05-14,25000.0,2025-12-24,CE,0,0,1603.85
2024-05-14,25000.0,2025-03-27,CE,0,0,688.85
2024-05-14,25000.0,2027-12-30,PE,0,0,1038.55
2024-05-14,25000.0,2027-12-30,CE,0,0,4076.25
2024-05-14,23700.0,2024-07-25,PE,600,1,1368.6
2024-05-14,23700.0,2024-05-23,CE,87875,5303,2.4
2024-05-14,23700.0,2024-05-30,CE,306350,12615,6.6
2024-05-14,23700.0,2024-05-16,CE,864275,168480,0.6
2024-05-14,23700.0,2024-06-06,PE,0,0,1392.3
2024-05-14,23700.0,2024-06-13,CE,1800,0,31.9
2024-05-14,23700.0,2024-06-06,CE,0,0,15.95
2024-05-14,23700.0,2024-07-25,CE,2075,7,176.65
2024-05-14,23750.0,2024-06-06,PE,0,0,1439.95
2024-05-14,21500.0,2024-06-27,CE,96725,864,1216.55
2024-05-14,23750.0,2024-05-30,PE,1025,1,1462.5
2024-05-14,21500.0,2024-05-23,CE,23050,995,791.6
2024-05-14,21500.0,2024-05-30,CE,357900,2682,852.15
2024-05-14,20900.0,2024-05-30,CE,14125,11,1386.45
2024-05-14,20900.0,2024-05-16,PE,1566325,611631,1.15
2024-05-14,22700.0,2024-05-16,CE,4264225,1685563,2.25
2024-05-14,22700.0,2024-05-23,PE,17450,856,467.4
2024-05-14,20450.0,2024-06-13,PE,0,0,4.7
2024-05-14,20450.0,2024-05-16,PE,77650,81029,0.9
2024-05-14,21600.0,2024-05-30,PE,1003150,52548,54.95
2024-05-14,21600.0,2024-07-25,CE,675,0,1134.4
2024-05-14,21000.0,2028-06-29,PE,0,0,281.5
2024-05-14,21000.0,2024-06-06,CE,125,5,1478.8
2024-05-14,21000.0,2024-09-26,CE,325,5,1943.9
2024-05-14,21000.0,2025-03-27,CE,0,0,2787.85
2024-05-14,21000.0,2024-05-23,PE,708825,56571,7.35
2024-05-14,19000.0,2026-06-25,PE,100,0,116.65
2024-05-14,19000.0,2027-06-24,PE,250,0,128.35
2024-05-14,19000.0,2024-09-26,PE,42125,402,80.5
2024-05-14,20000.0,2025-12-24,CE,400,0,4631.0
2024-05-14,20000.0,2024-09-26,CE,25,0,2801.2
2024-05-14,20000.0,2026-12-31,CE,0,0,5924.1
2024-05-14,20000.0,2028-06-29,CE,0,0,7614.0
2024-05-14,22450.0,2024-07-25,PE,1000,0,517.75
2024-05-14,22450.0,2024-05-30,CE,137750,12425,179.55
2024-05-14,22300.0,2024-06-13,CE,0,0,386.8
2024-05-14,22300.0,2024-06-06,PE,20375,292,477.3
2024-05-14,22100.0,2024-06-06,PE,10925,815,394.8
2024-05-14,24500.0,2024-06-27,CE,317775,5427,60.7
2024-05-14,22100.0,2024-07-25,PE,6450,218,534.55
2024-05-14,24500.0,2024-05-16,PE,550,1,2272.65
2024-05-14,24500.0,2024-05-16,CE,3619375,247517,0.65
2024-05-14,22100.0,2024-06-27,PE,84700,1637,483.0
2024-05-14,24500.0,2024-05-30,CE,1074575,16187,3.6
2024-05-14,22100.0,2024-05-30,PE,904625,94069,163.25
2024-05-14,22400.0,2024-07-25,CE,6675,40,797.65
2024-05-14,22400.0,2024-05-30,PE,636000,28610,290.95
2024-05-14,22400.0,2024-06-13,PE,0,0,389.7
2024-05-14,22400.0,2024-06-06,CE,16775,762,486.45
2024-05-14,22400.0,2024-05-23,CE,453225,108439,119.8
2024-05-14,22400.0,2024-06-06,PE,1825,86,520.95
2024-05-14,24450.0,2024-05-16,CE,470075,28258,0.7
2024-05-14,21400.0,2024-06-27,PE,161950,1639,276.75
2024-05-14,21400.0,2024-05-16,PE,3404275,948612,2.85
2024-05-14,21400.0,2024-05-30,CE,26025,84,944.8
2024-05-14,23600.0,2024-07-25,PE,6050,0,1242.55
2024-05-14,23600.0,2024-06-13,PE,0,0,1284.75
2024-05-14,23450.0,2024-06-27,PE,1850,20,1226.7
2024-05-14,22200.0,2024-06-13,PE,25,1,292.9
2024-05-14,22750.0,2024-05-30,CE,251775,10936,80.25
2024-05-14,22750.0,2024-05-23,PE,15650,565,502.75
2024-05-14,20850.0,2024-05-30,CE,1325,10,1435.55
2024-05-14,20850.0,2024-05-23,CE,1000,20,1404.6
2024-05-14,20850.0,2024-06-06,PE,0,0,8.65
2024-05-14,24350.0,2024-06-06,PE,0,0,2025.55
2024-05-14,24350.0,2024-05-30,PE,3350,24,2032.85
2024-05-14,24350.0,2024-07-25,CE,2650,0,79.45
2024-05-14,24350.0,2024-05-16,CE,234200,17204,0.65
2024-05-14,24350.0,2024-06-27,PE,1300,25,1952.8
2024-05-14,24350.0,2024-05-16,PE,1050,0,2122.7
2024-05-14,24350.0,2024-05-23,PE,600,7,2089.6
2024-05-14,23100.0,2024-05-16,PE,25875,661,883.65
2024-05-14,23100.0,2024-05-23,PE,7200,4,852.05
2024-05-14,23100.0,2024-05-23,CE,206525,30257,7.35
2024-05-14,23100.0,2024-06-06,PE,0,0,851.8
2024-05-14,23400.0,2024-06-06,CE,11200,753,135.1
2024-05-14,23400.0,2024-05-30,PE,16675,6,1100.0
2024-05-14,16500.0,2025-12-24,PE,2600,0,12.4
2024-05-14,20000.0,2026-06-25,CE,0,0,5284.35
2024-05-14,20000.0,2027-06-24,PE,0,0,206.8
2024-05-14,20000.0,2024-09-26,PE,213650,1341,150.8
2024-05-14,23200.0,2024-06-27,PE,14875,57,1043.95
2024-05-14,23200.0,2024-07-25,CE,4400,69,417.1
2024-05-14,23200.0,2024-06-13,CE,0,0,90.85
2024-05-14,23200.0,2024-05-23,PE,1725,13,948.0
2024-05-14,23200.0,2024-06-13,PE,0,0,938.0
2024-05-14,23200.0,2024-05-16,CE,1578725,419523,0.8
2024-05-14,23200.0,2024-05-16,PE,5650,35,974.25
2024-05-14,23850.0,2024-05-16,PE,725,2,1622.9
2024-05-14,23850.0,2024-05-23,PE,500,1,1590.6
2024-05-14,23850.0,2024-06-27,PE,675,0,1480.6
2024-05-14,21750.0,2024-06-06,CE,200,4,674.0
2024-05-14,21750.0,2024-05-30,CE,18425,380,635.25
2024-05-14,21750.0,2024-07-25,PE,0,0,248.0
2024-05-14,21750.0,2024-05-16,PE,1638850,1037995,8.1
2024-05-14,23150.0,2024-06-13,CE,0,0,99.9
2024-05-14,23150.0,2024-05-16,CE,417100,116350,0.85
2024-05-14,24300.0,2024-07-25,PE,625,6,1826.5
2024-05-14,23800.0,2024-07-25,PE,625,7,1399.25
2024-05-14,17000.0,2025-03-27,PE,0,0,5.25
2024-05-14,23800.0,2024-05-30,CE,439625,13041,5.35
2024-05-14,17000.0,2028-06-29,CE,0,0,9687.1
2024-05-14,17000.0,2024-12-26,CE,15450,0,5970.9
2024-05-14,17000.0,2024-06-27,CE,20675,2,5366.8
2024-05-14,17000.0,2028-12-28,CE,0,0,10137.15
2024-05-14,17000.0,2027-06-24,CE,0,0,8713.65
2024-05-14,24200.0,2024-06-27,CE,199600,889,84.7
2024-05-14,21600.0,2024-07-25,PE,0,0,207.75
2024-05-14,19000.0,2024-12-26,CE,90525,71,4096.0
2024-05-14,19000.0,2028-12-28,PE,0,0,120.8
2024-05-14,19000.0,2024-09-26,CE,0,0,3735.05
2024-05-14,19000.0,2027-12-30,PE,750,0,127.9
2024-05-14,19000.0,2025-12-24,CE,3200,0,5429.65
2024-05-14,19000.0,2027-12-30,CE,0,0,7768.85
2024-05-14,19000.0,2025-06-26,PE,600125,0,73.3
2024-05-14,19000.0,2028-06-29,CE,0,0,8287.15
2024-05-14,19000.0,2027-06-24,CE,100,0,7207.7
2024-05-14,19000.0,2025-03-27,CE,0,0,4439.65
2024-05-14,19000.0,2025-03-27,PE,0,0,54.6
2024-05-14,19000.0,2028-12-28,CE,0,0,8785.25
2024-05-14,19000.0,2024-06-27,CE,437725,695,3423.55
2024-05-14,19000.0,2024-06-27,PE,1386300,16514,36.7
2024-05-14,21000.0,2025-06-26,CE,0,0,3170.1
2024-05-14,21000.0,2024-05-23,CE,5775,172,1277.9
2024-05-14,21000.0,2027-12-30,PE,100,0,299.25
2024-05-14,21000.0,2026-06-25,CE,0,0,4558.35
2024-05-14,22200.0,2024-05-16,PE,3294675,4527369,84.6
2024-05-14,22200.0,2024-05-30,PE,1585275,130948,201.05
2024-05-14,22750.0,2024-05-16,PE,27950,618,517.45
2024-05-14,21800.0,2024-05-16,PE,3630150,1783810,10.15
2024-05-14,20050.0,2024-05-30,CE,29750,111,2257.2
2024-05-14,20050.0,2024-05-30,PE,133900,4912,5.55
2024-05-14,28000.0,2028-06-29,PE,0,0,1795.6
2024-05-14,28000.0,2025-03-27,PE,0,0,4221.1
2024-05-14,28000.0,2024-12-26,PE,0,0,4600.6
2024-05-14,28000.0,2028-12-28,CE,0,0,3849.2
2024-05-14,28000.0,2027-12-30,PE,0,0,2014.25
2024-05-14,22850.0,2024-06-13,PE,0,0,669.2
2024-05-14,22850.0,2024-05-16,CE,1779950,598694,1.35
2024-05-14,23400.0,2024-05-23,PE,350,6,1143.5
2024-05-14,20650.0,2024-05-23,PE,10575,972,4.0
2024-05-14,20650.0,2024-05-23,CE,1100,22,1621.75
