Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-04,22000.0,2024-12-26,CE,126100,250,1728.35
2024-01-04,21250.0,2024-01-04,PE,4144350,2883495,21658.6
2024-01-04,18650.0,2024-01-04,PE,138700,23619,21658.6
2024-01-04,18650.0,2024-01-25,PE,4200,0,0.05
2024-01-04,18650.0,2024-01-25,CE,0,0,3080.9
2024-01-04,18650.0,2024-02-29,PE,1050,0,0.1
2024-01-04,22250.0,2024-01-18,CE,88850,3336,34.25
2024-01-04,22250.0,2024-01-11,PE,5950,33,555.15
2024-01-04,22250.0,2024-03-28,CE,2650,9,460.6
2024-01-04,23000.0,2024-02-01,CE,45300,499,23.45
2024-01-04,23000.0,2025-12-24,CE,2150,2,2324.0
2024-01-04,23000.0,2024-01-25,CE,1047950,20298,10.35
2024-01-04,18500.0,2024-01-04,CE,1800,52,21658.6
2024-01-04,23000.0,2027-12-30,CE,0,0,4607.5
2024-01-04,23000.0,2024-06-27,PE,105550,465,1188.1
2024-01-04,23000.0,2026-06-25,CE,0,0,2913.5
2024-01-04,23000.0,2025-12-24,PE,0,0,798.05
2024-01-04,23000.0,2026-12-31,CE,500,0,3507.1
2024-01-04,23000.0,2028-06-29,PE,0,0,467.25
2024-01-04,23000.0,2026-06-25,PE,0,0,717.65
2024-01-04,23000.0,2027-06-24,PE,0,0,580.25
2024-01-04,21750.0,2024-02-01,CE,2250,15,341.05
2024-01-04,23150.0,2024-01-11,CE,55750,1469,1.25
2024-01-04,20600.0,2024-03-28,CE,0,0,1458.15
2024-01-04,22500.0,2024-01-18,CE,169350,8762,12.85
2024-01-04,18850.0,2024-02-29,PE,0,0,0.25
2024-01-04,21800.0,2024-01-04,CE,10991150,8116574,21658.6
2024-01-04,19100.0,2024-01-04,CE,300,24,21658.6
2024-01-04,25000.0,2026-06-25,PE,0,0,1405.5
2024-01-04,25000.0,2026-06-25,CE,0,0,1908.95
2024-01-04,25000.0,2024-03-28,CE,273950,933,22.95
2024-01-04,25000.0,2026-12-31,PE,0,0,1229.55
2024-01-04,25000.0,2024-06-27,PE,0,0,2632.2
2024-01-04,25000.0,2025-06-26,PE,0,0,1856.6
2024-01-04,25000.0,2024-12-26,PE,8000,7,2224.5
2024-01-04,25000.0,2026-12-31,CE,0,0,2459.65
2024-01-04,25000.0,2025-06-26,CE,0,0,886.95
2024-01-04,25000.0,2025-12-24,PE,0,0,1609.45
2024-01-04,25000.0,2024-09-26,CE,950,0,238.4
2024-01-04,25000.0,2027-06-24,CE,0,0,2971.3
2024-01-04,18350.0,2024-01-04,CE,50,3,21658.6
2024-01-04,19800.0,2024-01-25,PE,197350,5479,6.95
2024-01-04,19800.0,2024-01-18,PE,0,0,0.05
2024-01-04,19800.0,2024-01-04,PE,257850,15414,21658.6
2024-01-04,18700.0,2024-01-04,CE,150,19,21658.6
2024-01-04,22550.0,2024-01-11,PE,50,0,863.6
2024-01-04,22800.0,2024-02-29,CE,76450,1779,123.85
2024-01-04,22800.0,2024-03-28,PE,0,0,1005.65
2024-01-04,22800.0,2024-01-11,PE,0,0,1112.1
2024-01-04,22550.0,2024-01-25,PE,11850,4,837.6
2024-01-04,21900.0,2024-01-18,PE,11750,389,281.6
2024-01-04,21900.0,2024-03-28,PE,2900,42,489.65
2024-01-04,21900.0,2024-02-29,CE,24200,427,457.0
2024-01-04,21900.0,2024-01-11,CE,2985800,329980,49.3
2024-01-04,20650.0,2024-02-01,PE,0,0,18.45
2024-01-04,20650.0,2024-02-01,CE,0,0,1133.7
2024-01-04,20550.0,2024-01-11,CE,950,19,1170.0
2024-01-04,20550.0,2024-01-04,PE,280450,40090,21658.6
2024-01-04,20550.0,2024-03-28,CE,0,0,1500.8
2024-01-04,18400.0,2024-01-04,PE,243300,18818,21658.6
2024-01-04,20550.0,2024-01-04,CE,1950,59,21658.6
2024-01-04,20550.0,2024-01-18,CE,0,0,1163.6
2024-01-04,20550.0,2024-02-01,PE,650,13,34.7
2024-01-04,20550.0,2024-02-01,CE,0,0,1227.85
2024-01-04,20550.0,2024-02-29,PE,1800,0,45.0
2024-01-04,18400.0,2024-01-25,PE,49100,937,3.65
2024-01-04,20550.0,2024-01-18,PE,9650,396,7.1
2024-01-04,18400.0,2024-01-04,CE,0,0,21658.6
2024-01-04,17450.0,2024-01-25,PE,2150,0,0.05
2024-01-04,22300.0,2024-03-28,CE,4450,38,376.7
2024-01-04,22450.0,2024-02-29,CE,4200,46,223.4
2024-01-04,22450.0,2024-01-04,CE,1209850,187444,21658.6
2024-01-04,22300.0,2024-02-01,CE,6000,163,113.4
2024-01-04,22300.0,2024-01-25,PE,56350,484,581.85
2024-01-04,19850.0,2024-02-01,PE,0,0,0.7
2024-01-04,19850.0,2024-01-11,CE,50,1,1834.3
2024-01-04,19850.0,2024-01-18,PE,0,0,0.05
2024-01-04,22450.0,2024-01-11,CE,791500,50049,2.9
2024-01-04,18350.0,2024-01-25,PE,2950,0,0.05
2024-01-04,20850.0,2024-01-25,CE,10600,51,911.05
2024-01-04,21900.0,2024-01-18,CE,118850,6130,124.5
2024-01-04,21900.0,2024-01-25,PE,305900,6343,315.2
2024-01-04,21900.0,2024-01-04,CE,17721050,3207215,21658.6
2024-01-04,14000.0,2024-03-28,PE,98700,355,4.3
2024-01-04,14000.0,2024-12-26,CE,100,0,8553.05
2024-01-04,18550.0,2024-01-04,PE,82050,9374,21658.6
2024-01-04,22150.0,2024-01-18,CE,48300,1688,51.55
2024-01-04,22150.0,2024-01-11,PE,8550,188,466.25
2024-01-04,22150.0,2024-02-29,CE,2700,49,340.3
2024-01-04,22150.0,2024-01-25,CE,78950,3327,102.95
2024-01-04,22150.0,2024-02-01,CE,150,2,160.65
2024-01-04,22150.0,2024-02-29,PE,3550,6,551.55
2024-01-04,20350.0,2024-01-18,PE,3400,267,5.4
2024-01-04,20350.0,2024-02-01,PE,2700,54,26.05
2024-01-04,20350.0,2024-01-25,CE,8450,2,1390.1
2024-01-04,20350.0,2024-02-01,CE,0,0,1419.95
2024-01-04,20350.0,2024-03-28,CE,0,0,1675.4
2024-01-04,20350.0,2024-01-11,CE,500,8,1332.5
2024-01-04,18450.0,2024-01-04,PE,91400,8567,21658.6
2024-01-04,20250.0,2024-03-28,CE,0,0,1764.9
2024-01-04,20950.0,2024-01-11,PE,413900,42678,5.1
2024-01-04,20950.0,2024-01-04,PE,2002700,620114,21658.6
2024-01-04,20950.0,2024-02-01,PE,5250,86,72.9
2024-01-04,20250.0,2024-01-25,PE,32450,1857,11.5
2024-01-04,20900.0,2024-02-01,CE,0,0,906.85
2024-01-04,20900.0,2024-01-11,CE,481400,1300,797.1
2024-01-04,22650.0,2024-01-11,CE,238200,12539,1.8
2024-01-04,22650.0,2024-01-04,PE,100,6,21658.6
2024-01-04,22650.0,2024-01-25,PE,7800,0,928.0
2024-01-04,22650.0,2024-01-18,CE,12400,819,8.25
2024-01-04,22650.0,2024-03-28,PE,0,0,899.35
2024-01-04,27000.0,2025-12-24,PE,0,0,2736.9
2024-01-04,27000.0,2028-06-29,CE,0,0,3114.4
2024-01-04,27000.0,2028-06-29,PE,0,0,1399.6
2024-01-04,27000.0,2024-12-26,CE,24600,481,145.45
2024-01-04,27000.0,2024-09-26,PE,0,0,4098.1
2024-01-04,27000.0,2025-06-26,PE,0,0,3184.1
2024-01-04,27000.0,2025-06-26,CE,0,0,404.25
2024-01-04,27000.0,2026-06-25,CE,0,0,1180.6
2024-01-04,27000.0,2024-09-26,CE,0,0,52.75
2024-01-04,19050.0,2024-01-04,PE,24450,2232,21658.6
2024-01-04,19050.0,2024-02-29,PE,0,0,0.55
2024-01-04,21700.0,2024-01-25,CE,1644350,77827,300.85
2024-01-04,21700.0,2024-03-28,PE,6450,87,390.2
2024-01-04,21700.0,2024-01-25,PE,1781300,73094,218.95
2024-01-04,22700.0,2024-01-11,CE,853300,39451,1.65
2024-01-04,22700.0,2024-01-04,CE,1794850,222461,21658.6
2024-01-04,22700.0,2024-02-01,PE,0,0,963.8
2024-01-04,22700.0,2024-01-18,PE,0,0,989.45
2024-01-04,22700.0,2024-01-11,PE,0,0,1012.45
2024-01-04,24000.0,2024-12-26,CE,97850,116,692.55
2024-01-04,24000.0,2027-06-24,CE,0,0,3481.45
2024-01-04,24000.0,2024-03-28,CE,578750,1941,58.05
2024-01-04,20200.0,2024-01-04,PE,241850,28272,21658.6
2024-01-04,20200.0,2024-01-11,CE,9250,102,1493.55
2024-01-04,21750.0,2024-01-18,PE,24600,1226,193.8
2024-01-04,21750.0,2024-02-01,PE,1650,25,271.55
2024-01-04,21750.0,2024-01-25,PE,103550,6411,240.5
2024-01-04,21750.0,2024-03-28,CE,400,0,636.75
2024-01-04,21750.0,2024-01-25,CE,135300,8978,271.35
2024-01-04,21750.0,2024-02-29,PE,4450,27,378.25
2024-01-04,21750.0,2024-01-11,PE,519650,46532,147.15
2024-01-04,23150.0,2024-01-04,CE,985650,20142,21658.6
2024-01-04,18900.0,2024-02-29,CE,0,0,2953.65
2024-01-04,19500.0,2024-01-11,CE,25200,237,2192.75
2024-01-04,21100.0,2024-02-01,CE,0,0,737.5
2024-01-04,21100.0,2024-03-28,CE,0,0,1059.7
2024-01-04,21100.0,2024-02-29,PE,53450,702,169.6
2024-01-04,22400.0,2024-02-29,CE,21550,201,234.1
2024-01-04,22400.0,2024-01-04,PE,3200,42,21658.6
2024-01-04,22400.0,2024-01-25,PE,38800,134,670.35
2024-01-04,19250.0,2024-01-04,PE,48850,5517,21658.6
2024-01-04,21500.0,2024-02-29,PE,382000,4019,278.3
2024-01-04,20000.0,2024-03-28,PE,1966300,4063,80.8
2024-01-04,20000.0,2024-03-28,CE,437250,343,2107.15
2024-01-04,20000.0,2025-12-24,CE,300,0,4326.45
2024-01-04,17800.0,2024-01-25,CE,10350,11,4032.6
2024-01-04,22850.0,2024-03-28,PE,900,0,1042.3
2024-01-04,20000.0,2024-01-18,CE,4450,85,1710.35
2024-01-04,23200.0,2024-03-28,PE,0,0,1314.15
2024-01-04,23200.0,2024-01-25,CE,159950,3885,7.75
2024-01-04,23200.0,2024-01-11,CE,221800,8513,1.25
2024-01-04,23200.0,2024-01-18,PE,0,0,1481.9
2024-01-04,23200.0,2024-02-01,CE,5200,0,9.05
2024-01-04,23200.0,2024-03-28,CE,3650,64,152.75
2024-01-04,23200.0,2024-01-11,PE,0,0,1511.4
2024-01-04,19950.0,2024-02-01,PE,800,16,13.9
2024-01-04,21850.0,2024-01-04,CE,12694750,3202633,21658.6
2024-01-04,22550.0,2024-01-18,PE,0,0,846.3
2024-01-04,22800.0,2024-02-01,PE,0,0,1053.8
2024-01-04,22550.0,2024-01-18,CE,25900,1387,10.4
2024-01-04,18700.0,2024-02-29,CE,0,0,3151.4
2024-01-04,22800.0,2024-02-01,CE,8400,88,35.8
2024-01-04,22800.0,2024-01-04,PE,250,12,21658.6
2024-01-04,22550.0,2024-01-04,PE,1600,93,21658.6
2024-01-04,22550.0,2024-02-29,PE,2050,0,830.4
2024-01-04,22800.0,2024-01-18,PE,50,0,1086.6
2024-01-04,14000.0,2026-12-31,PE,950,0,1.25
2024-01-04,18550.0,2024-01-25,PE,2350,71,3.05
2024-01-04,20350.0,2024-01-04,PE,76450,17157,21658.6
2024-01-04,20350.0,2024-03-28,PE,2200,20,112.75
2024-01-04,20350.0,2024-02-29,PE,3800,63,60.1
2024-01-04,18100.0,2024-01-25,PE,12200,242,3.0
2024-01-04,21750.0,2024-01-04,PE,1027550,1032465,21658.6
2024-01-04,21750.0,2024-03-28,PE,200,0,392.9
2024-01-04,22100.0,2024-02-29,PE,21350,209,531.95
2024-01-04,22100.0,2024-03-28,CE,9400,117,529.05
2024-01-04,22100.0,2024-01-25,CE,584850,11058,119.0
2024-01-04,22100.0,2024-03-28,PE,1150,0,561.5
2024-01-04,22100.0,2024-01-18,PE,2850,8,455.25
2024-01-04,21050.0,2024-01-18,CE,50,0,686.65
2024-01-04,21050.0,2024-02-01,PE,1400,3,80.1
2024-01-04,21050.0,2024-03-28,CE,0,0,1097.0
2024-01-04,19800.0,2024-01-18,CE,350,7,1935.0
2024-01-04,23100.0,2024-01-18,CE,14050,221,3.3
2024-01-04,23100.0,2024-02-01,CE,900,0,12.45
2024-01-04,19750.0,2024-02-01,CE,0,0,2011.05
2024-01-04,21250.0,2024-01-18,PE,32150,1447,47.55
2024-01-04,21250.0,2024-01-11,CE,23200,661,484.15
2024-01-04,20450.0,2024-01-11,CE,5250,98,1243.75
2024-01-04,20450.0,2024-02-01,CE,0,0,1323.35
2024-01-04,20450.0,2024-01-25,CE,3150,0,1292.05
2024-01-04,20450.0,2024-01-18,CE,0,0,1262.5
2024-01-04,20450.0,2024-01-25,PE,55300,2526,16.3
2024-01-04,21600.0,2024-03-28,CE,6050,115,822.55
2024-01-04,21600.0,2024-01-04,PE,20726700,30987031,21658.6
2024-01-04,21600.0,2024-01-18,PE,151650,7671,137.25
2024-01-04,21600.0,2024-02-01,PE,29600,693,216.0
2024-01-04,19950.0,2024-01-25,CE,2750,0,1786.25
2024-01-04,21850.0,2024-01-25,CE,109600,4008,220.4
2024-01-04,21850.0,2024-01-04,PE,194550,87646,21658.6
2024-01-04,21850.0,2024-01-11,PE,127900,9799,202.8
2024-01-04,18950.0,2024-01-25,CE,0,0,2782.05
2024-01-04,18950.0,2024-01-04,CE,50,0,21658.6
2024-01-04,18950.0,2024-02-29,PE,0,0,0.35
2024-01-04,19550.0,2024-01-04,PE,32250,4172,21658.6
2024-01-04,21500.0,2024-01-25,PE,2684800,79257,149.25
2024-01-04,21500.0,2024-02-01,PE,85900,6925,187.05
2024-01-04,19250.0,2024-02-29,CE,0,0,2608.05
2024-01-04,21500.0,2024-02-29,CE,223450,2024,695.95
2024-01-04,20000.0,2025-06-26,CE,0,0,3720.2
2024-01-04,20000.0,2026-12-31,CE,0,0,5486.55
2024-01-04,20000.0,2024-09-26,CE,0,0,2730.5
2024-01-04,20000.0,2028-06-29,CE,0,0,7029.55
2024-01-04,20000.0,2026-06-25,CE,0,0,4909.9
2024-01-04,20000.0,2027-06-24,PE,0,0,163.5
2024-01-04,21600.0,2024-01-04,CE,6983100,16263526,21658.6
2024-01-04,21600.0,2024-02-29,PE,79250,1229,316.05
2024-01-04,21000.0,2024-02-29,PE,564300,6127,150.8
2024-01-04,21000.0,2027-12-30,PE,0,0,242.0
2024-01-04,21000.0,2026-06-25,CE,0,0,4187.65
2024-01-04,21000.0,2024-01-04,PE,10180550,1970150,21658.6
2024-01-04,21000.0,2028-12-28,CE,0,0,6864.4
2024-01-04,21000.0,2024-09-26,PE,0,0,278.4
2024-01-04,19000.0,2024-02-29,PE,252000,988,15.7
2024-01-04,19000.0,2024-09-26,PE,2850,0,36.0
2024-01-04,19000.0,2024-06-27,CE,107200,9,3291.4
2024-01-04,21900.0,2024-01-11,PE,257050,22399,242.0
2024-01-04,18100.0,2024-01-25,CE,9750,0,3628.75
2024-01-04,22200.0,2024-01-18,PE,2300,2,534.9
2024-01-04,22750.0,2024-02-01,PE,0,0,1008.55
2024-01-04,22200.0,2024-02-29,PE,34450,189,578.45
2024-01-04,20900.0,2024-01-11,PE,2466150,148943,4.55
2024-01-04,20250.0,2024-01-04,PE,65500,13240,21658.6
2024-01-04,20950.0,2024-03-28,CE,0,0,1173.45
2024-01-04,20950.0,2024-03-28,PE,700,0,141.9
2024-01-04,22200.0,2024-02-01,PE,0,0,557.35
2024-01-04,19950.0,2024-02-29,CE,0,0,1924.4
2024-01-04,20050.0,2024-01-25,CE,1300,0,1686.85
2024-01-04,20050.0,2024-01-18,PE,0,0,0.05
2024-01-04,20050.0,2024-01-04,CE,2500,7,21658.6
2024-01-04,12000.0,2026-06-25,PE,500,0,0.05
2024-01-04,19600.0,2024-02-29,PE,50750,149,22.35
2024-01-04,19600.0,2024-01-04,CE,400,45,21658.6
2024-01-04,19700.0,2024-01-11,CE,3200,60,1979.2
2024-01-04,19700.0,2024-01-11,PE,32050,1727,1.35
2024-01-04,17900.0,2024-01-25,PE,650,18,0.05
2024-01-04,19950.0,2024-01-04,CE,2950,41,21658.6
2024-01-04,22850.0,2024-01-04,CE,456300,87704,21658.6
2024-01-04,20650.0,2024-01-18,PE,8800,277,8.9
2024-01-04,20650.0,2024-03-28,CE,100,0,1416.0
2024-01-04,19150.0,2024-01-25,PE,6650,1,0.05
2024-01-04,21650.0,2024-01-11,CE,1265900,258975,156.8
2024-01-04,21650.0,2024-03-28,CE,750,20,790.0
2024-01-04,21650.0,2024-02-29,CE,6600,164,597.7
2024-01-04,23050.0,2024-02-29,PE,600,3,1230.1
2024-01-04,23050.0,2024-01-18,PE,0,0,1332.95
2024-01-04,21650.0,2024-01-04,CE,35453700,50500675,21658.6
2024-01-04,22350.0,2024-01-04,CE,2163950,331959,21658.6
2024-01-04,22400.0,2024-01-11,PE,2150,23,699.1
2024-01-04,22400.0,2024-03-28,PE,0,0,735.2
2024-01-04,22400.0,2024-01-18,PE,0,0,707.9
2024-01-04,22400.0,2024-02-01,CE,3650,34,95.8
2024-01-04,22400.0,2024-02-29,PE,11150,23,706.75
2024-01-04,21550.0,2024-03-28,PE,50,1,313.2
2024-01-04,22400.0,2024-01-25,CE,514500,13044,48.55
2024-01-04,21550.0,2024-01-25,PE,87350,6228,164.75
2024-01-04,21550.0,2024-02-01,PE,450,13,200.0
2024-01-04,20850.0,2024-01-11,CE,10100,226,848.05
2024-01-04,23100.0,2024-01-11,PE,0,0,1411.55
2024-01-04,23100.0,2024-01-25,PE,2250,4,1356.65
2024-01-04,23100.0,2024-03-28,PE,0,0,1233.9
2024-01-04,23100.0,2024-01-04,CE,1385200,41308,21658.6
2024-01-04,18900.0,2024-01-04,CE,0,0,21658.6
2024-01-04,19500.0,2024-01-11,PE,2409600,78395,1.1
2024-01-04,21100.0,2024-01-11,PE,1369450,144778,8.25
2024-01-04,21100.0,2024-02-29,CE,7750,27,992.3
2024-01-04,21100.0,2024-01-25,CE,209250,357,750.45
2024-01-04,21100.0,2024-01-04,PE,5672100,1721733,21658.6
2024-01-04,21950.0,2024-01-18,CE,33650,1133,102.9
2024-01-04,21950.0,2024-02-01,PE,0,0,392.25
2024-01-04,21950.0,2024-01-18,PE,4800,101,324.95
2024-01-04,21950.0,2024-01-04,PE,138500,9293,21658.6
2024-01-04,22350.0,2024-01-18,PE,0,0,663.2
2024-01-04,22350.0,2024-01-25,PE,40900,94,628.15
2024-01-04,21950.0,2024-01-11,CE,642650,102922,38.3
2024-01-04,21950.0,2024-01-25,CE,106200,5652,177.4
2024-01-04,22350.0,2024-02-01,PE,0,0,670.0
2024-01-04,22350.0,2024-01-18,CE,29450,1719,22.7
2024-01-04,21950.0,2024-01-04,CE,4159950,1248805,21658.6
2024-01-04,22350.0,2024-03-28,CE,250,0,357.55
2024-01-04,22350.0,2024-02-29,PE,1050,6,666.7
2024-01-04,17500.0,2024-01-25,PE,294050,1074,3.2
2024-01-04,19500.0,2024-01-04,CE,8350,195,21658.6
2024-01-04,21100.0,2024-01-04,CE,71550,3246,21658.6
2024-01-04,21100.0,2024-01-18,PE,150300,7633,30.45
2024-01-04,22400.0,2024-03-28,CE,1700,2,398.0
2024-01-04,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-04,21150.0,2024-03-28,CE,0,0,1023.05
2024-01-04,21150.0,2024-01-18,PE,18000,1213,34.75
2024-01-04,21150.0,2024-01-18,CE,550,6,610.75
2024-01-04,21150.0,2024-01-04,CE,9550,840,21658.6
2024-01-04,21150.0,2024-01-25,PE,71750,2248,71.5
2024-01-04,20200.0,2024-03-28,CE,0,0,1810.15
2024-01-04,20200.0,2024-01-18,CE,50,0,1511.0
2024-01-04,20200.0,2024-01-25,CE,69650,50,1567.8
2024-01-04,20200.0,2024-03-28,PE,5250,119,99.0
2024-01-04,20200.0,2024-01-25,PE,595800,16204,10.5
2024-01-04,22550.0,2024-02-01,PE,0,0,833.3
2024-01-04,20200.0,2024-01-04,CE,2000,283,21658.6
2024-01-04,21750.0,2024-02-29,CE,12900,334,536.35
2024-01-04,23150.0,2024-03-28,PE,50,0,1273.8
2024-01-04,19650.0,2024-01-04,PE,59350,9248,21658.6
2024-01-04,19650.0,2024-01-11,CE,450,9,1990.7
2024-01-04,26000.0,2028-12-28,CE,0,0,4069.6
2024-01-04,26000.0,2025-12-24,CE,0,0,1036.85
2024-01-04,18300.0,2024-01-25,CE,13050,0,3429.55
2024-01-04,22850.0,2024-03-28,CE,250,0,203.1
2024-01-04,22850.0,2024-02-29,PE,450,0,1062.95
2024-01-04,22850.0,2024-01-11,PE,0,0,1161.95
2024-01-04,20900.0,2024-01-18,PE,118050,5596,17.4
2024-01-04,20900.0,2024-02-01,PE,0,0,40.3
2024-01-04,17650.0,2024-01-25,PE,600,14,0.05
2024-01-04,18850.0,2024-01-04,CE,0,0,21658.6
2024-01-04,17000.0,2027-12-30,PE,14250,0,27.35
2024-01-04,17000.0,2028-12-28,PE,0,0,27.5
2024-01-04,17000.0,2026-12-31,PE,2700,0,24.15
2024-01-04,17000.0,2027-12-30,CE,0,0,8698.85
2024-01-04,17000.0,2025-06-26,PE,0,0,10.15
2024-01-04,21000.0,2024-03-28,PE,1529950,5440,220.85
2024-01-04,21000.0,2024-01-11,CE,867050,10287,705.45
2024-01-04,21000.0,2026-12-31,CE,0,0,4779.75
2024-01-04,21000.0,2024-01-18,PE,326750,15325,22.95
2024-01-04,21000.0,2024-06-27,CE,342750,131,1707.0
2024-01-04,22900.0,2024-01-18,PE,50,0,1184.7
2024-01-04,22900.0,2024-01-25,PE,118000,146,1137.2
2024-01-04,22900.0,2024-02-01,PE,0,0,1145.85
2024-01-04,22900.0,2024-01-04,CE,860700,86838,21658.6
2024-01-04,22900.0,2024-01-11,CE,232950,11024,1.45
2024-01-04,22900.0,2024-02-29,CE,51750,505,103.85
2024-01-04,17600.0,2024-01-25,PE,300,21,3.05
2024-01-04,19450.0,2024-01-25,CE,300,4,2371.95
2024-01-04,19450.0,2024-02-29,CE,0,0,2411.25
2024-01-04,22700.0,2024-02-29,PE,7550,3,921.55
2024-01-04,22700.0,2024-02-29,CE,82600,816,143.8
2024-01-04,20500.0,2024-02-29,PE,586200,5930,78.95
2024-01-04,20500.0,2024-01-11,CE,87400,1442,1203.7
2024-01-04,20500.0,2024-02-29,CE,74250,548,1484.5
2024-01-04,21450.0,2024-02-29,CE,5700,51,661.0
2024-01-04,20500.0,2024-03-28,CE,450,12,1664.9
2024-01-04,21450.0,2024-01-04,CE,211250,296226,21658.6
2024-01-04,21000.0,2024-01-18,CE,46650,1048,766.2
2024-01-04,21000.0,2024-02-01,PE,79300,1237,81.75
2024-01-04,21000.0,2024-12-26,CE,115650,71,2396.4
2024-01-04,21000.0,2024-02-29,CE,237350,667,1058.2
2024-01-04,21000.0,2024-01-04,CE,188700,9308,21658.6
2024-01-04,21000.0,2027-12-30,CE,0,0,5857.8
2024-01-04,21000.0,2027-06-24,CE,0,0,5307.6
2024-01-04,18450.0,2024-01-04,CE,0,0,21658.6
2024-01-04,20250.0,2024-02-29,PE,2000,0,22.45
2024-01-04,21350.0,2024-02-29,PE,2500,35,239.35
2024-01-04,21350.0,2024-02-01,PE,150,0,128.0
2024-01-04,21350.0,2024-02-01,CE,2400,0,546.85
2024-01-04,15000.0,2026-12-31,PE,2200,0,3.85
2024-01-04,15000.0,2024-12-26,CE,2100,0,7617.0
2024-01-04,19750.0,2024-02-29,CE,0,0,2117.85
2024-01-04,22500.0,2024-02-01,PE,0,0,791.2
2024-01-04,20600.0,2024-01-04,PE,1160500,145964,21658.6
2024-01-04,20600.0,2024-01-18,CE,5650,113,1114.4
2024-01-04,23100.0,2024-01-04,PE,100,2,21658.6
2024-01-04,23100.0,2024-02-29,PE,350,0,1273.15
2024-01-04,18250.0,2024-01-25,PE,1450,67,0.05
2024-01-04,21250.0,2024-01-18,CE,1900,0,515.2
2024-01-04,21250.0,2024-01-11,PE,536900,79476,15.7
2024-01-04,22250.0,2024-01-04,PE,6550,39,21658.6
2024-01-04,22250.0,2024-03-28,PE,0,0,645.05
2024-01-04,23000.0,2024-03-28,CE,685750,3144,195.05
2024-01-04,21900.0,2024-01-25,CE,657050,15783,196.25
2024-01-04,21400.0,2024-01-25,CE,481250,9070,506.85
2024-01-04,21400.0,2024-03-28,CE,1000,11,959.9
2024-01-04,21400.0,2024-01-18,PE,128000,5064,76.15
2024-01-04,21400.0,2024-01-04,PE,7530500,5685660,21658.6
2024-01-04,19900.0,2024-01-11,PE,83450,3289,1.5
2024-01-04,19900.0,2024-02-01,CE,0,0,1862.25
2024-01-04,21300.0,2024-01-25,PE,1267500,28503,99.25
2024-01-04,21300.0,2024-03-28,PE,8050,133,292.1
2024-01-04,21300.0,2024-02-29,PE,69050,909,217.25
2024-01-04,21300.0,2024-01-18,CE,15550,316,494.65
2024-01-04,21300.0,2024-03-28,CE,1100,0,916.95
2024-01-04,21300.0,2024-01-04,CE,70450,25879,21658.6
2024-01-04,19750.0,2024-01-04,CE,100,4,21658.6
2024-01-04,19750.0,2024-01-18,CE,0,0,1959.65
2024-01-04,19750.0,2024-01-25,PE,29300,1174,6.65
2024-01-04,21250.0,2024-03-28,PE,150,3,277.7
2024-01-04,21250.0,2024-02-01,CE,1000,0,619.95
2024-01-04,20200.0,2024-01-11,PE,352250,21308,1.8
2024-01-04,20200.0,2024-02-01,CE,0,0,1566.35
2024-01-04,20200.0,2024-01-18,PE,0,0,0.2
2024-01-04,21750.0,2024-01-04,CE,6804650,11862315,21658.6
2024-01-04,22750.0,2024-01-25,PE,1600,0,1020.7
2024-01-04,22200.0,2024-01-11,PE,85800,2912,500.85
2024-01-04,22750.0,2024-03-28,PE,100,0,969.6
2024-01-04,22150.0,2024-01-25,PE,34900,183,467.35
2024-01-04,22150.0,2024-03-28,PE,50,0,588.6
2024-01-04,22150.0,2024-01-18,PE,2450,0,494.45
2024-01-04,22150.0,2024-02-01,PE,0,0,522.0
2024-01-04,22150.0,2024-01-04,PE,33800,434,21658.6
2024-01-04,22150.0,2024-01-04,CE,3523550,419043,21658.6
2024-01-04,20350.0,2024-01-04,CE,1550,31,21658.6
2024-01-04,22650.0,2024-01-18,PE,0,0,941.3
2024-01-04,22650.0,2024-02-29,CE,5000,34,155.35
2024-01-04,27000.0,2025-12-24,CE,0,0,761.5
2024-01-04,27000.0,2027-06-24,PE,0,0,1811.1
2024-01-04,27000.0,2026-12-31,PE,0,0,2055.9
2024-01-04,27000.0,2026-06-25,PE,0,0,2369.55
2024-01-04,27000.0,2028-12-28,CE,0,0,3613.35
2024-01-04,19300.0,2024-01-04,CE,200,0,21658.6
2024-01-04,20400.0,2024-01-25,CE,83600,121,1341.0
2024-01-04,15000.0,2025-12-24,PE,1100,0,1.55
2024-01-04,15000.0,2024-03-28,PE,7400,0,0.05
2024-01-04,21050.0,2024-01-25,CE,20400,115,806.5
2024-01-04,21050.0,2024-01-18,PE,22050,1048,27.25
2024-01-04,21050.0,2024-01-25,PE,103400,4170,57.7
2024-01-04,21050.0,2024-02-01,CE,0,0,778.6
2024-01-04,21050.0,2024-02-29,CE,1050,1,946.25
2024-01-04,21050.0,2024-01-04,PE,1827550,1046173,21658.6
2024-01-04,19800.0,2024-01-11,PE,50850,2844,1.4
2024-01-04,22800.0,2024-01-25,CE,499300,11687,15.0
2024-01-04,22550.0,2024-01-04,CE,2173800,219369,21658.6
2024-01-04,22800.0,2024-01-11,CE,471400,20535,1.5
2024-01-04,22800.0,2024-03-28,CE,8000,147,243.05
2024-01-04,18700.0,2024-02-29,PE,0,0,0.15
2024-01-04,21900.0,2024-02-01,CE,2850,42,273.35
2024-01-04,21000.0,2028-12-28,PE,0,0,204.25
