Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-20,23000.0,2024-03-28,PE,281800,1489,778.15
2024-02-20,21550.0,2024-03-14,CE,1100,0,786.0
2024-02-20,14000.0,2026-12-31,PE,950,0,0.8
2024-02-20,14000.0,2024-06-27,PE,7125,0,0.05
2024-02-20,22150.0,2024-02-29,CE,346600,41837,240.6
2024-02-20,22150.0,2024-03-07,CE,16100,1362,348.2
2024-02-20,22150.0,2024-02-22,PE,2696450,1352845,92.6
2024-02-20,22150.0,2024-02-29,PE,243850,26817,176.0
2024-02-20,20350.0,2024-03-28,CE,400,0,1988.15
2024-02-20,22650.0,2024-03-28,PE,35700,35,556.0
2024-02-20,23500.0,2024-03-14,PE,0,0,1216.3
2024-02-20,20600.0,2024-02-22,PE,494350,53897,1.45
2024-02-20,20600.0,2024-03-14,CE,50,1,1685.55
2024-02-20,23500.0,2024-02-22,PE,1750,32,1299.8
2024-02-20,20600.0,2024-03-14,PE,0,0,1.15
2024-02-20,22500.0,2024-02-29,PE,616500,14933,364.85
2024-02-20,23500.0,2024-03-07,PE,0,0,1237.6
2024-02-20,23500.0,2024-04-25,PE,1450,3,1140.0
2024-02-20,22500.0,2024-02-22,CE,5474300,1892960,11.85
2024-02-20,23500.0,2024-03-14,CE,1150,29,21.8
2024-02-20,20600.0,2024-03-28,CE,5900,1,1780.0
2024-02-20,22500.0,2024-04-25,CE,145000,1032,550.0
2024-02-20,18850.0,2024-02-29,PE,2400,187,1.55
2024-02-20,17000.0,2025-12-24,CE,650,0,7196.7
2024-02-20,17000.0,2026-06-25,CE,0,0,7700.55
2024-02-20,17000.0,2024-12-26,PE,71900,0,1.4
2024-02-20,17000.0,2027-12-30,PE,14250,0,22.05
2024-02-20,21250.0,2024-03-14,CE,0,0,1055.15
2024-02-20,22650.0,2024-03-21,CE,0,0,179.3
2024-02-20,22650.0,2024-02-29,PE,6400,52,481.9
2024-02-20,22650.0,2024-03-07,PE,0,0,474.0
2024-02-20,27000.0,2024-09-26,PE,0,0,3782.25
2024-02-20,27000.0,2025-06-26,PE,0,0,2910.65
2024-02-20,27000.0,2025-06-26,CE,0,0,455.75
2024-02-20,27000.0,2026-06-25,CE,0,0,1316.5
2024-02-20,27000.0,2024-09-26,CE,0,0,50.85
2024-02-20,27000.0,2027-06-24,CE,0,0,2312.4
2024-02-20,27000.0,2024-06-27,CE,0,0,5.6
2024-02-20,27000.0,2024-12-26,PE,50,0,3446.3
2024-02-20,27000.0,2027-12-30,PE,0,0,1458.55
2024-02-20,27000.0,2024-03-28,CE,38400,204,4.0
2024-02-20,21700.0,2024-02-29,CE,588550,4960,572.5
2024-02-20,21700.0,2024-03-21,CE,0,0,711.3
2024-02-20,21700.0,2024-03-28,CE,80100,236,841.65
2024-02-20,21700.0,2024-02-22,PE,4659250,750407,11.7
2024-02-20,23350.0,2024-03-07,CE,0,0,7.6
2024-02-20,23350.0,2024-03-14,CE,0,0,21.0
2024-02-20,26000.0,2024-03-28,CE,147800,587,5.85
2024-02-20,26000.0,2024-09-26,CE,8000,28,119.7
2024-02-20,26000.0,2024-09-26,PE,0,0,2890.75
2024-02-20,26000.0,2024-12-26,CE,87700,183,328.15
2024-02-20,26000.0,2025-06-26,CE,0,0,685.5
2024-02-20,26000.0,2025-12-24,PE,0,0,1922.45
2024-02-20,26000.0,2028-06-29,CE,0,0,3836.45
2024-02-20,26000.0,2027-06-24,PE,0,0,1295.2
2024-02-20,23150.0,2024-03-21,CE,0,0,63.3
2024-02-20,20950.0,2024-02-29,PE,273050,8604,7.65
2024-02-20,20950.0,2024-02-29,CE,5350,0,1281.9
2024-02-20,20950.0,2024-04-25,CE,0,0,1544.35
2024-02-20,20950.0,2024-03-14,PE,0,0,5.7
2024-02-20,20950.0,2024-03-28,CE,650,1,1407.7
2024-02-20,20150.0,2024-04-25,CE,0,0,2295.15
2024-02-20,23250.0,2024-03-21,CE,0,0,49.95
2024-02-20,22600.0,2024-03-21,CE,0,0,196.45
2024-02-20,20150.0,2024-03-07,CE,0,0,2106.5
2024-02-20,23250.0,2024-03-28,CE,8250,187,97.35
2024-02-20,23250.0,2024-03-14,PE,0,0,982.85
2024-02-20,23250.0,2024-03-28,PE,1050,0,968.5
2024-02-20,23250.0,2024-02-29,PE,300,0,1016.0
2024-02-20,20150.0,2024-02-29,CE,250,0,2080.45
2024-02-20,22600.0,2024-03-07,CE,29900,2258,135.55
2024-02-20,20150.0,2024-04-25,PE,50,0,7.45
2024-02-20,23250.0,2024-02-22,CE,352450,34429,0.6
2024-02-20,22600.0,2024-03-28,CE,103850,2147,295.7
2024-02-20,20150.0,2024-02-29,PE,10850,164,2.8
2024-02-20,23250.0,2024-03-14,CE,0,0,28.5
2024-02-20,20150.0,2024-03-14,PE,4350,0,0.1
2024-02-20,22600.0,2024-02-22,PE,60550,3733,412.3
2024-02-20,20150.0,2024-03-28,CE,50,0,2185.45
2024-02-20,22200.0,2024-02-22,CE,5298600,2916207,103.35
2024-02-20,22750.0,2024-02-22,PE,2800,39,559.05
2024-02-20,22200.0,2024-02-29,PE,761850,82554,196.6
2024-02-20,22200.0,2024-04-25,PE,13050,240,424.0
2024-02-20,22300.0,2024-02-29,CE,1111500,75156,162.35
2024-02-20,22450.0,2024-03-07,PE,3500,60,367.3
2024-02-20,22450.0,2024-02-29,PE,24150,843,330.45
2024-02-20,22450.0,2024-03-14,PE,0,0,362.15
2024-02-20,19850.0,2024-02-22,CE,300,0,2354.3
2024-02-20,19850.0,2024-04-25,CE,0,0,2587.4
2024-02-20,19850.0,2024-02-29,PE,11300,190,2.4
2024-02-20,22450.0,2024-04-25,PE,0,0,454.8
2024-02-20,19850.0,2024-04-25,PE,50,0,3.25
2024-02-20,22300.0,2024-02-29,PE,340500,17927,243.1
2024-02-20,22100.0,2024-03-14,CE,11700,303,443.5
2024-02-20,22100.0,2024-02-29,CE,968950,154327,270.25
2024-02-20,22100.0,2024-03-21,CE,0,0,434.45
2024-02-20,22100.0,2024-04-25,PE,9600,83,384.75
2024-02-20,19800.0,2024-02-29,PE,189300,878,2.55
2024-02-20,23600.0,2024-03-28,CE,46550,1283,49.65
2024-02-20,22550.0,2024-02-22,PE,8450,1706,365.5
2024-02-20,22550.0,2024-03-14,CE,200,0,166.9
2024-02-20,22550.0,2024-03-28,CE,22400,250,318.7
2024-02-20,22800.0,2024-04-25,CE,6700,7,410.95
2024-02-20,21550.0,2024-02-22,CE,33350,491,648.8
2024-02-20,21550.0,2024-02-22,PE,1583750,317447,6.3
2024-02-20,20200.0,2024-03-07,PE,0,0,0.05
2024-02-20,21750.0,2024-03-21,CE,0,0,672.9
2024-02-20,21750.0,2024-02-22,PE,2415250,503710,14.6
2024-02-20,23150.0,2024-02-22,CE,522750,32391,0.7
2024-02-20,15000.0,2024-12-26,PE,28300,1,3.2
2024-02-20,20100.0,2024-02-29,CE,11350,13,2120.0
2024-02-20,20100.0,2024-03-14,PE,1150,0,0.05
2024-02-20,21800.0,2024-03-28,CE,100650,1092,772.05
2024-02-20,21800.0,2024-03-14,PE,27300,354,158.95
2024-02-20,21800.0,2024-03-21,PE,2200,57,184.4
2024-02-20,20050.0,2024-03-28,CE,0,0,2284.4
2024-02-20,20050.0,2024-03-14,CE,0,0,2232.1
2024-02-20,19600.0,2024-02-22,CE,800,0,2604.2
2024-02-20,19600.0,2024-02-29,CE,14750,2,2629.55
2024-02-20,19700.0,2024-02-22,CE,900,0,2504.25
2024-02-20,19700.0,2024-04-25,PE,450,0,2.1
2024-02-20,19700.0,2024-04-25,CE,0,0,2734.4
2024-02-20,20450.0,2024-03-28,PE,1150,0,3.5
2024-02-20,20450.0,2024-02-29,PE,38450,408,3.3
2024-02-20,20450.0,2024-02-22,PE,95550,17556,1.3
2024-02-20,20450.0,2024-03-07,CE,0,0,1807.45
2024-02-20,19750.0,2024-03-28,CE,50,0,2581.8
2024-02-20,19750.0,2024-04-25,PE,350,0,2.4
2024-02-20,21250.0,2024-02-22,CE,6850,58,923.75
2024-02-20,22250.0,2024-03-28,PE,17250,388,361.1
2024-02-20,22250.0,2024-03-21,PE,1500,72,279.95
2024-02-20,22250.0,2024-03-14,CE,0,0,296.05
2024-02-20,20000.0,2024-03-14,PE,1150,2,0.05
2024-02-20,20000.0,2024-03-28,CE,474600,1028,2359.7
2024-02-20,20000.0,2025-12-24,CE,300,0,4670.15
2024-02-20,16000.0,2024-09-26,CE,0,0,6832.05
2024-02-20,16000.0,2025-12-24,PE,2150,0,3.25
2024-02-20,16000.0,2028-06-29,PE,0,0,11.2
2024-02-20,22450.0,2024-03-21,CE,0,0,254.9
2024-02-20,22300.0,2024-04-25,PE,1700,29,456.6
2024-02-20,22450.0,2024-03-21,PE,0,0,383.75
2024-02-20,22300.0,2024-02-22,PE,1020800,271139,167.75
2024-02-20,19850.0,2024-03-14,CE,0,0,2431.2
2024-02-20,22450.0,2024-03-28,PE,5800,168,450.15
2024-02-20,22450.0,2024-03-14,CE,1000,0,204.35
2024-02-20,22450.0,2024-02-22,PE,61250,6846,279.05
2024-02-20,19850.0,2024-03-28,PE,200,0,0.3
2024-02-20,22300.0,2024-02-22,CE,4052800,1752227,58.45
2024-02-20,22300.0,2024-03-14,CE,8650,91,325.8
2024-02-20,22100.0,2024-04-25,CE,7400,133,785.95
2024-02-20,22100.0,2024-02-22,CE,4794150,3357232,161.8
2024-02-20,22100.0,2024-02-22,PE,6360150,2765825,74.35
2024-02-20,22100.0,2024-03-14,PE,8000,228,251.7
2024-02-20,22100.0,2024-02-29,PE,1492400,161166,156.25
2024-02-20,22100.0,2024-03-28,CE,134900,2847,564.95
2024-02-20,23850.0,2024-03-14,CE,0,0,3.75
2024-02-20,23850.0,2024-03-21,PE,0,0,1530.9
2024-02-20,23850.0,2024-03-28,CE,22350,743,32.2
2024-02-20,21150.0,2024-03-14,PE,0,0,12.55
2024-02-20,15000.0,2025-12-24,PE,1100,0,0.85
2024-02-20,15000.0,2024-03-28,PE,10350,43,3.35
2024-02-20,22600.0,2024-03-07,PE,6700,32,451.85
2024-02-20,23250.0,2024-04-25,PE,0,0,956.3
2024-02-20,20150.0,2024-02-22,PE,46000,6518,1.2
2024-02-20,22600.0,2024-04-25,CE,1350,7,400.4
2024-02-20,23250.0,2024-03-07,PE,0,0,995.8
2024-02-20,23250.0,2024-03-07,CE,4100,167,19.25
2024-02-20,22600.0,2024-02-29,PE,26400,814,435.65
2024-02-20,22600.0,2024-03-28,PE,38450,855,532.35
2024-02-20,20900.0,2024-02-22,PE,1579700,156055,1.65
2024-02-20,20900.0,2024-03-07,CE,0,0,1360.05
2024-02-20,23400.0,2024-03-21,CE,0,0,34.35
2024-02-20,23400.0,2024-02-29,CE,332700,9637,2.75
2024-02-20,23400.0,2024-04-25,PE,0,0,1070.65
2024-02-20,20650.0,2024-02-29,PE,70250,3419,4.25
2024-02-20,20650.0,2024-04-25,CE,0,0,1818.75
2024-02-20,20650.0,2024-02-22,PE,93100,24684,1.45
2024-02-20,23800.0,2024-02-22,CE,193900,10232,0.4
2024-02-20,17000.0,2024-09-26,CE,0,0,5872.05
2024-02-20,23800.0,2024-04-25,PE,0,0,1399.75
2024-02-20,17000.0,2028-06-29,PE,0,0,22.85
2024-02-20,23800.0,2024-03-07,PE,0,0,1533.65
2024-02-20,17000.0,2024-03-28,CE,146000,43,5290.85
2024-02-20,23800.0,2024-04-25,CE,6900,157,113.65
2024-02-20,17000.0,2026-06-25,PE,0,0,14.65
2024-02-20,22050.0,2024-04-25,PE,1000,2,281.95
2024-02-20,22050.0,2024-02-29,PE,212750,22182,136.15
2024-02-20,22050.0,2024-02-22,PE,2363750,1321309,59.6
2024-02-20,22000.0,2024-03-21,CE,8200,104,572.8
2024-02-20,24000.0,2026-12-31,PE,0,0,800.2
2024-02-20,24000.0,2024-09-26,CE,8350,79,655.8
2024-02-20,22000.0,2024-09-26,PE,13250,148,636.8
2024-02-20,24000.0,2028-06-29,PE,0,0,577.35
2024-02-20,22000.0,2028-12-28,CE,0,0,6612.75
2024-02-20,22000.0,2024-03-28,CE,1223050,9223,627.95
2024-02-20,22000.0,2024-04-25,PE,238150,2106,352.25
2024-02-20,22000.0,2024-03-07,CE,310250,4763,447.75
2024-02-20,20300.0,2024-03-07,PE,1400,0,0.05
2024-02-20,20300.0,2024-02-29,PE,293200,2117,3.0
2024-02-20,19950.0,2024-04-25,CE,0,0,2489.65
2024-02-20,19950.0,2024-03-07,CE,400,0,2305.9
2024-02-20,21800.0,2024-02-29,CE,925900,9989,486.45
2024-02-20,23850.0,2024-04-25,PE,0,0,1443.0
2024-02-20,23850.0,2024-02-29,PE,1950,7,1613.4
2024-02-20,23850.0,2024-04-25,CE,50,1,74.9
2024-02-20,21450.0,2024-03-28,CE,4650,0,959.05
2024-02-20,20500.0,2024-02-29,PE,1816250,23156,3.25
2024-02-20,20500.0,2024-03-14,PE,8700,124,18.3
2024-02-20,20500.0,2024-02-29,CE,282700,280,1715.6
2024-02-20,21450.0,2024-02-29,CE,25800,74,799.0
2024-02-20,20500.0,2024-03-28,CE,81750,153,1872.35
2024-02-20,20500.0,2024-02-22,PE,2522550,201407,1.4
2024-02-20,22900.0,2024-02-29,PE,8300,71,696.4
2024-02-20,22900.0,2024-03-07,PE,0,0,676.3
2024-02-20,22900.0,2024-03-28,CE,177200,2283,180.6
2024-02-20,22900.0,2024-03-07,CE,38650,2953,57.55
2024-02-20,20450.0,2024-02-29,CE,1000,0,1780.95
2024-02-20,21600.0,2024-03-21,CE,0,0,790.8
2024-02-20,21600.0,2024-03-07,CE,20600,7,727.3
2024-02-20,21600.0,2024-03-21,PE,2400,0,74.35
2024-02-20,21600.0,2024-03-14,PE,6300,62,110.15
2024-02-20,21000.0,2025-06-26,CE,0,0,3261.2
2024-02-20,21000.0,2024-03-14,PE,41550,599,40.85
2024-02-20,21000.0,2024-02-29,PE,4104250,73977,9.35
2024-02-20,21000.0,2027-12-30,PE,0,0,209.05
2024-02-20,21000.0,2026-06-25,CE,0,0,4516.4
2024-02-20,21050.0,2024-02-22,PE,565150,79734,2.0
2024-02-20,21050.0,2024-03-28,CE,2450,0,1314.25
2024-02-20,21050.0,2024-02-22,CE,550,3,1143.9
2024-02-20,21050.0,2024-02-29,PE,159250,9269,10.2
2024-02-20,23600.0,2024-03-07,CE,6250,133,8.3
2024-02-20,23600.0,2024-02-22,CE,830250,32256,0.4
2024-02-20,22800.0,2024-04-25,PE,250,1,695.0
2024-02-20,22550.0,2024-02-29,PE,21250,289,400.5
2024-02-20,22800.0,2024-02-29,CE,1295900,49893,24.9
2024-02-20,22800.0,2024-03-28,PE,14850,250,639.0
2024-02-20,22800.0,2024-02-22,CE,5512300,608802,1.15
2024-02-20,21900.0,2024-03-28,CE,96300,1489,700.05
2024-02-20,21800.0,2024-04-25,PE,19300,104,286.45
2024-02-20,21800.0,2024-02-22,CE,688500,52613,406.9
2024-02-20,19700.0,2024-02-29,PE,66100,144,2.25
2024-02-20,20450.0,2024-03-21,CE,0,0,1861.75
2024-02-20,23150.0,2024-03-28,CE,30350,231,119.35
2024-02-20,23150.0,2024-03-07,PE,0,0,901.55
2024-02-20,23100.0,2024-03-28,PE,2400,12,840.75
2024-02-20,19750.0,2024-02-29,CE,300,0,2479.8
2024-02-20,19300.0,2024-02-29,CE,6000,1,2929.05
2024-02-20,19300.0,2024-02-29,PE,54600,72,2.1
2024-02-20,20400.0,2024-02-22,PE,432700,31446,1.35
2024-02-20,20400.0,2024-02-29,PE,390900,3664,2.9
2024-02-20,20400.0,2024-02-29,CE,41650,11,1830.0
2024-02-20,20400.0,2024-03-14,CE,0,0,1883.95
2024-02-20,20400.0,2024-03-07,CE,0,0,1857.25
2024-02-20,20400.0,2024-03-28,CE,2150,5,1962.7
2024-02-20,19900.0,2024-03-28,PE,224300,1124,16.3
2024-02-20,19900.0,2024-02-29,CE,9900,3,2330.05
2024-02-20,19900.0,2024-03-07,PE,0,0,0.05
2024-02-20,21300.0,2024-02-22,CE,42950,359,894.2
2024-02-20,24000.0,2024-09-26,PE,0,0,1355.8
2024-02-20,24000.0,2026-06-25,CE,0,0,2608.45
2024-02-20,24000.0,2025-06-26,CE,0,0,1410.5
2024-02-20,22000.0,2026-12-31,PE,100,0,372.55
2024-02-20,24000.0,2024-12-26,PE,41800,113,1508.9
2024-02-20,18000.0,2024-03-28,CE,654200,243,4312.5
2024-02-20,18000.0,2025-06-26,CE,2200,0,5780.55
2024-02-20,23300.0,2024-03-28,PE,1450,10,1010.85
2024-02-20,23300.0,2024-02-22,CE,1452800,135452,0.5
2024-02-20,23300.0,2024-03-21,CE,0,0,44.2
2024-02-20,23300.0,2024-03-28,CE,148700,2234,87.85
2024-02-20,23300.0,2024-03-07,CE,12650,298,17.1
2024-02-20,22850.0,2024-04-25,PE,50,2,680.9
2024-02-20,22850.0,2024-03-14,PE,50,0,640.55
2024-02-20,22850.0,2024-03-28,CE,21150,104,198.95
2024-02-20,23400.0,2024-03-14,CE,4350,56,27.55
2024-02-20,23400.0,2024-02-29,PE,1900,0,1164.75
2024-02-20,23400.0,2024-03-21,PE,0,0,1107.95
2024-02-20,23400.0,2024-03-07,PE,0,0,1140.05
2024-02-20,20650.0,2024-03-14,PE,0,0,1.5
2024-02-20,21100.0,2024-02-22,CE,35450,121,1097.8
2024-02-20,22400.0,2024-04-25,PE,5300,123,498.4
2024-02-20,22400.0,2024-03-07,PE,11400,146,340.25
2024-02-20,21000.0,2024-03-21,CE,0,0,1326.5
2024-02-20,21000.0,2024-03-28,PE,3404150,21150,74.3
2024-02-20,21000.0,2024-04-25,CE,32200,46,1600.0
2024-02-20,21000.0,2026-12-31,CE,0,0,5122.7
2024-02-20,21000.0,2024-06-27,CE,407850,723,2019.5
2024-02-20,21000.0,2024-06-27,PE,1183250,2858,337.5
2024-02-20,21000.0,2026-12-31,PE,850,0,235.45
2024-02-20,21000.0,2024-02-22,CE,150750,1192,1194.35
2024-02-20,23100.0,2024-03-07,CE,38550,2409,30.4
2024-02-20,23100.0,2024-02-22,CE,1167500,136135,0.75
2024-02-20,23100.0,2024-03-21,PE,0,0,846.25
2024-02-20,23100.0,2024-02-29,CE,516600,26749,7.45
2024-02-20,20950.0,2024-03-21,CE,0,0,1374.15
2024-02-20,20250.0,2024-03-28,CE,50,0,2086.7
2024-02-20,20950.0,2024-03-21,PE,0,0,11.3
2024-02-20,20250.0,2024-04-25,PE,0,0,9.65
2024-02-20,20250.0,2024-04-25,CE,0,0,2198.55
2024-02-20,23500.0,2024-03-07,CE,367500,9654,7.9
2024-02-20,23500.0,2024-04-25,CE,86950,1067,174.1
2024-02-20,23500.0,2024-03-28,CE,693800,14121,60.75
2024-02-20,22500.0,2024-03-21,CE,6150,215,286.65
2024-02-20,23500.0,2024-02-29,CE,1009600,17051,2.65
2024-02-20,23800.0,2024-03-28,CE,59950,1900,34.4
2024-02-20,17000.0,2028-06-29,CE,0,0,9552.95
2024-02-20,17000.0,2024-12-26,CE,18100,0,6145.55
2024-02-20,17000.0,2024-06-27,CE,50,0,5594.65
2024-02-20,23800.0,2024-02-29,PE,2050,0,1563.5
2024-02-20,17000.0,2028-12-28,CE,0,0,9972.45
2024-02-20,17000.0,2027-06-24,CE,0,0,8651.0
2024-02-20,20650.0,2024-04-25,PE,0,0,25.05
2024-02-20,20650.0,2024-03-21,CE,0,0,1665.0
2024-02-20,20550.0,2024-02-22,CE,5600,9,1654.55
2024-02-20,20550.0,2024-03-07,CE,600,12,1707.8
2024-02-20,20550.0,2024-03-28,CE,1150,0,1792.05
2024-02-20,20550.0,2024-02-29,PE,40150,784,3.55
2024-02-20,19150.0,2024-02-29,CE,200,0,3078.8
2024-02-20,23650.0,2024-04-25,CE,850,0,102.2
2024-02-20,23650.0,2024-02-29,CE,26050,258,2.2
2024-02-20,23650.0,2024-04-25,PE,0,0,1272.65
2024-02-20,23650.0,2024-03-28,PE,0,0,1322.3
2024-02-20,21550.0,2024-04-25,PE,1350,0,137.35
2024-02-20,19350.0,2024-02-29,PE,4450,21,2.05
2024-02-20,21550.0,2024-04-25,CE,0,0,1041.8
2024-02-20,21550.0,2024-03-07,CE,3050,0,738.9
2024-02-20,21550.0,2024-03-21,PE,0,0,65.75
2024-02-20,26000.0,2024-06-27,CE,92450,378,70.75
2024-02-20,19650.0,2024-04-25,CE,0,0,2783.5
2024-02-20,26000.0,2026-06-25,CE,0,0,1677.7
2024-02-20,19650.0,2024-03-28,CE,50,0,2681.05
2024-02-20,26000.0,2026-12-31,PE,0,0,1461.8
2024-02-20,26000.0,2028-12-28,CE,0,0,4365.6
2024-02-20,26000.0,2027-12-30,PE,0,0,1140.75
2024-02-20,26000.0,2024-03-28,PE,8800,13,3590.0
2024-02-20,26000.0,2026-12-31,CE,0,0,2227.65
2024-02-20,20750.0,2024-04-25,PE,0,0,31.15
2024-02-20,20750.0,2024-04-25,CE,0,0,1726.05
2024-02-20,20750.0,2024-02-22,PE,402200,57363,1.45
2024-02-20,20750.0,2024-03-07,PE,5900,42,15.5
2024-02-20,23300.0,2024-04-25,CE,750,4,215.0
2024-02-20,23300.0,2024-04-25,PE,0,0,993.8
2024-02-20,18000.0,2025-12-24,PE,3050,0,27.65
2024-02-20,18000.0,2024-03-28,PE,835700,389,8.2
2024-02-20,18000.0,2027-06-24,CE,0,0,7874.35
2024-02-20,18000.0,2026-12-31,CE,0,0,7399.4
2024-02-20,20450.0,2024-04-25,CE,0,0,2007.1
2024-02-20,20450.0,2024-03-28,CE,100,0,1889.9
2024-02-20,20450.0,2024-03-07,PE,0,0,0.1
2024-02-20,21000.0,2028-12-28,CE,0,0,7247.65
2024-02-20,21000.0,2024-09-26,PE,61700,461,381.2
2024-02-20,19000.0,2024-06-27,PE,820300,1344,87.0
2024-02-20,19000.0,2026-06-25,PE,100,0,73.0
2024-02-20,19000.0,2027-06-24,PE,250,0,78.5
2024-02-20,19000.0,2024-09-26,PE,2850,0,14.5
2024-02-20,19000.0,2026-06-25,CE,100,0,6051.7
2024-02-20,19000.0,2026-12-31,PE,3250,0,77.35
2024-02-20,19000.0,2024-03-28,CE,474550,288,3327.75
2024-02-20,21900.0,2024-03-21,CE,1200,5,563.95
2024-02-20,23450.0,2024-03-07,CE,7500,268,11.65
2024-02-20,23450.0,2024-02-22,PE,750,15,1244.4
2024-02-20,20350.0,2024-03-21,CE,0,0,1960.6
2024-02-20,20350.0,2024-03-14,PE,0,0,0.3
2024-02-20,20350.0,2024-02-22,PE,62450,5498,1.35
2024-02-20,22650.0,2024-03-14,CE,100,1,134.65
2024-02-20,22650.0,2024-04-25,CE,100,0,378.9
2024-02-20,21000.0,2025-12-24,CE,100,0,3901.95
2024-02-20,21000.0,2028-06-29,CE,0,0,6744.2
2024-02-20,21000.0,2028-06-29,PE,0,0,194.55
2024-02-20,21000.0,2024-09-26,CE,0,0,2199.15
2024-02-20,22700.0,2024-02-29,CE,962100,50992,38.9
2024-02-20,19150.0,2024-02-29,PE,0,0,0.05
2024-02-20,21500.0,2024-02-29,CE,934300,5017,744.85
2024-02-20,21500.0,2024-04-25,CE,25300,76,1186.75
2024-02-20,21500.0,2024-03-21,PE,9550,231,120.75
2024-02-20,23750.0,2024-02-22,PE,50,1,1544.25
2024-02-20,21500.0,2024-03-21,CE,0,0,873.8
2024-02-20,23750.0,2024-03-21,PE,0,0,1434.8
2024-02-20,19950.0,2024-03-14,CE,0,0,2331.65
2024-02-20,21850.0,2024-03-28,CE,8200,151,733.5
2024-02-20,21850.0,2024-04-25,CE,150,0,823.15
2024-02-20,21850.0,2024-03-21,CE,0,0,599.2
2024-02-20,21850.0,2024-03-28,PE,19100,125,221.65
2024-02-20,21850.0,2024-02-29,PE,281100,17238,80.95
2024-02-20,21850.0,2024-03-14,CE,550,0,546.85
2024-02-20,23050.0,2024-03-14,CE,0,0,50.35
2024-02-20,23050.0,2024-03-21,PE,0,0,804.95
2024-02-20,23050.0,2024-03-21,CE,0,0,79.45
2024-02-20,21350.0,2024-03-28,PE,30550,327,113.45
2024-02-20,15000.0,2026-12-31,PE,2200,0,2.7
2024-02-20,15000.0,2024-12-26,CE,2250,4,7501.7
2024-02-20,24000.0,2027-12-30,CE,0,0,4345.45
2024-02-20,24000.0,2024-03-28,CE,1173350,10936,26.3
2024-02-20,26000.0,2027-12-30,CE,0,0,3301.75
2024-02-20,18000.0,2024-06-27,PE,533350,634,43.9
2024-02-20,20000.0,2025-06-26,CE,0,0,4052.35
2024-02-20,20000.0,2024-09-26,PE,0,0,56.75
2024-02-20,20000.0,2024-12-26,PE,549150,473,269.75
2024-02-20,20100.0,2024-02-22,CE,1000,0,2104.4
2024-02-20,20100.0,2024-04-25,PE,50,0,6.55
2024-02-20,20100.0,2024-04-25,CE,0,0,2343.65
2024-02-20,23100.0,2024-03-14,PE,0,0,848.9
2024-02-20,23100.0,2024-02-22,PE,1050,9,894.5
2024-02-20,21650.0,2024-03-14,CE,1450,0,702.25
2024-02-20,21550.0,2024-02-29,PE,247150,10292,35.95
2024-02-20,19350.0,2024-02-29,CE,9100,0,2879.15
2024-02-20,23150.0,2024-03-21,PE,0,0,888.25
2024-02-20,23150.0,2024-04-25,PE,0,0,883.2
2024-02-20,23150.0,2024-03-28,PE,1100,0,885.7
2024-02-20,23150.0,2024-03-14,CE,100,1,38.15
2024-02-20,23500.0,2024-03-21,CE,0,0,26.45
2024-02-20,22500.0,2024-03-28,PE,349400,5029,476.75
2024-02-20,20600.0,2024-03-07,PE,5000,3,0.2
2024-02-20,22500.0,2024-02-22,PE,206500,20603,320.45
2024-02-20,22500.0,2024-03-28,CE,801150,14599,341.6
2024-02-20,20600.0,2024-03-21,PE,0,0,3.1
2024-02-20,20600.0,2024-04-25,PE,400,0,22.4
2024-02-20,23500.0,2024-02-22,CE,2560250,102620,0.45
2024-02-20,21650.0,2024-03-28,PE,13600,176,171.8
2024-02-20,22950.0,2024-02-29,PE,2000,26,773.05
2024-02-20,21650.0,2024-04-25,CE,0,0,966.1
2024-02-20,22950.0,2024-03-28,CE,34650,308,167.4
2024-02-20,22950.0,2024-04-25,PE,0,0,745.4
2024-02-20,21650.0,2024-03-21,CE,0,0,750.6
2024-02-20,22750.0,2024-04-25,CE,400,0,338.25
2024-02-20,22750.0,2024-03-07,PE,0,0,551.45
2024-02-20,22200.0,2024-04-25,CE,7100,121,718.5
2024-02-20,22200.0,2024-02-29,CE,1423400,112258,213.8
2024-02-20,22850.0,2024-03-07,CE,6650,183,67.6
2024-02-20,23400.0,2024-03-28,PE,850,0,1097.35
2024-02-20,23400.0,2024-03-07,CE,12400,408,11.55
2024-02-20,23400.0,2024-02-22,PE,12100,248,1188.3
2024-02-20,20650.0,2024-03-07,PE,11000,0,0.3
2024-02-20,22850.0,2024-02-22,CE,1075500,159891,1.05
2024-02-20,22850.0,2024-03-21,PE,0,0,648.25
2024-02-20,23400.0,2024-02-22,CE,635250,55782,0.45
2024-02-20,20650.0,2024-03-21,PE,0,0,3.8
2024-02-20,20600.0,2024-03-07,CE,100,2,1658.05
2024-02-20,20600.0,2024-02-29,PE,638250,14057,3.55
2024-02-20,22500.0,2024-03-21,PE,1150,0,412.8
2024-02-20,20600.0,2024-03-21,CE,0,0,1714.05
2024-02-20,23800.0,2024-03-14,PE,0,0,1506.55
2024-02-20,17000.0,2026-12-31,CE,0,0,8202.45
2024-02-20,23800.0,2024-03-21,CE,0,0,11.35
2024-02-20,17000.0,2024-09-26,PE,0,0,0.35
2024-02-20,23800.0,2024-02-29,CE,317400,3567,1.75
2024-02-20,23150.0,2024-02-29,PE,350,2,917.6
2024-02-20,20000.0,2024-03-07,CE,400,3,2256.05
2024-02-20,20000.0,2028-06-29,PE,0,0,124.35
