Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-22,22750.0,2024-06-06,PE,5950,381,449.55
2024-05-22,22650.0,2024-06-27,CE,13750,431,619.2
2024-05-22,22650.0,2024-07-25,PE,775,5,421.15
2024-05-22,22650.0,2024-05-23,CE,3121850,3349972,50.85
2024-05-22,22650.0,2024-07-25,CE,1375,13,783.3
2024-05-22,22650.0,2024-05-30,PE,255650,87367,163.6
2024-05-22,27000.0,2027-06-24,PE,0,0,1694.45
2024-05-22,27000.0,2026-12-31,PE,0,0,1900.85
2024-05-22,27000.0,2025-03-27,PE,0,0,3099.55
2024-05-22,27000.0,2026-06-25,PE,0,0,2163.9
2024-05-22,27000.0,2028-12-28,CE,0,0,4518.25
2024-05-22,27000.0,2025-12-24,PE,0,0,2472.95
2024-05-22,27000.0,2024-12-26,CE,85600,230,99.2
2024-05-22,27000.0,2024-09-26,PE,0,0,3751.25
2024-05-22,27000.0,2025-06-26,PE,0,0,2859.8
2024-05-22,27000.0,2025-06-26,CE,0,0,536.2
2024-05-22,27000.0,2026-06-25,CE,0,0,1592.4
2024-05-22,27000.0,2024-09-26,CE,1525,51,46.9
2024-05-22,27000.0,2027-06-24,CE,0,0,2751.9
2024-05-22,24100.0,2024-06-13,CE,0,0,13.8
2024-05-22,24100.0,2024-07-25,CE,1525,37,195.5
2024-05-22,21700.0,2024-06-20,PE,0,0,53.95
2024-05-22,21700.0,2024-07-25,CE,1550,8,1442.35
2024-05-22,21850.0,2024-06-27,CE,3400,1,1000.15
2024-05-22,21850.0,2024-05-23,PE,1520325,611750,1.15
2024-05-22,21850.0,2024-07-25,CE,1675,0,1187.7
2024-05-22,21850.0,2024-06-20,CE,0,0,946.2
2024-05-22,21850.0,2024-06-13,PE,0,0,53.85
2024-05-22,21600.0,2024-06-13,CE,0,0,1116.55
2024-05-22,21600.0,2024-06-27,PE,155400,3873,199.75
2024-05-22,21000.0,2028-06-29,PE,0,0,241.95
2024-05-22,21000.0,2024-06-06,CE,4050,9,1760.85
2024-05-22,21000.0,2025-03-27,CE,0,0,3070.65
2024-05-22,21000.0,2024-09-26,CE,200,0,2229.5
2024-05-22,21000.0,2024-05-23,PE,3130975,510451,0.35
2024-05-22,19000.0,2024-12-26,CE,90425,62,4440.0
2024-05-22,19000.0,2024-09-26,CE,0,0,4079.9
2024-05-22,19000.0,2027-12-30,PE,750,0,106.0
2024-05-22,19000.0,2027-12-30,CE,0,0,8108.8
2024-05-22,19000.0,2025-06-26,PE,600125,0,52.4
2024-05-22,19000.0,2028-06-29,CE,0,0,8629.65
2024-05-22,19000.0,2027-06-24,CE,100,0,7545.0
2024-05-22,19000.0,2028-06-29,PE,0,0,104.45
2024-05-22,19000.0,2025-03-27,PE,0,0,36.65
2024-05-22,19000.0,2028-12-28,CE,0,0,9130.35
2024-05-22,19000.0,2024-06-27,CE,476125,196,3752.25
2024-05-22,19000.0,2024-06-27,PE,1900750,12311,23.9
2024-05-22,19000.0,2026-06-25,PE,100,0,92.3
2024-05-22,19000.0,2027-06-24,PE,275,0,105.2
2024-05-22,19000.0,2024-09-26,PE,50775,116,58.6
2024-05-22,20800.0,2024-06-13,CE,0,0,1887.85
2024-05-22,23050.0,2024-06-06,CE,0,0,112.0
2024-05-22,23050.0,2024-07-25,CE,875,6,562.9
2024-05-22,24000.0,2024-05-30,PE,380400,1909,1347.0
2024-05-22,24000.0,2025-06-26,CE,0,0,1554.8
2024-05-22,17000.0,2026-06-25,PE,0,0,21.6
2024-05-22,17000.0,2024-06-27,PE,326225,1619,9.55
2024-05-22,23800.0,2024-05-23,CE,451575,49478,0.25
2024-05-22,17000.0,2027-06-24,PE,0,0,31.9
2024-05-22,23800.0,2024-07-25,CE,7200,30,280.4
2024-05-22,23800.0,2024-06-27,CE,157925,4465,166.9
2024-05-22,23350.0,2024-06-13,PE,0,0,745.2
2024-05-22,23350.0,2024-06-13,CE,0,0,92.4
2024-05-22,23350.0,2024-06-27,PE,7850,41,762.9
2024-05-22,23350.0,2024-05-30,CE,248400,24671,6.0
2024-05-22,23350.0,2024-06-06,CE,0,0,50.8
2024-05-22,23350.0,2024-06-20,CE,0,0,135.85
2024-05-22,24400.0,2024-05-30,PE,5700,16,1740.15
2024-05-22,21650.0,2024-05-30,PE,158175,23764,7.9
2024-05-22,22950.0,2024-05-23,CE,2974125,1743379,1.3
2024-05-22,21650.0,2024-05-23,CE,7975,58,964.45
2024-05-22,21650.0,2024-05-30,CE,10500,10,1021.1
2024-05-22,21650.0,2024-06-13,CE,0,0,1071.0
2024-05-22,22950.0,2024-06-13,CE,0,0,203.7
2024-05-22,21650.0,2024-06-13,PE,0,0,31.0
2024-05-22,24000.0,2024-06-27,CE,2837450,48896,130.6
2024-05-22,22000.0,2024-05-30,PE,3415500,244361,20.95
2024-05-22,24000.0,2026-12-31,PE,0,0,851.9
2024-05-22,22000.0,2024-06-20,PE,0,0,104.15
2024-05-22,24000.0,2024-09-26,CE,208075,639,466.75
2024-05-22,22000.0,2024-09-26,PE,377050,441,400.7
2024-05-22,20400.0,2024-05-23,PE,406400,141471,0.35
2024-05-22,20400.0,2024-06-27,CE,1200,4,2386.2
2024-05-22,20400.0,2024-06-13,PE,0,0,0.25
2024-05-22,20400.0,2024-05-30,CE,14325,2,2229.45
2024-05-22,20100.0,2024-05-30,PE,1314950,30371,2.1
2024-05-22,24300.0,2024-05-23,CE,608875,18848,0.25
2024-05-22,24300.0,2024-05-30,PE,3550,8,1633.4
2024-05-22,23100.0,2024-06-13,CE,0,0,154.05
2024-05-22,23100.0,2024-07-25,CE,3725,90,550.95
2024-05-22,23100.0,2024-06-27,PE,19425,393,724.05
2024-05-22,23100.0,2024-06-06,CE,59850,1060,245.95
2024-05-22,23100.0,2024-06-27,CE,95700,1920,392.55
2024-05-22,19000.0,2026-06-25,CE,100,0,6385.8
2024-05-22,19000.0,2026-12-31,PE,2400,0,101.35
2024-05-22,19000.0,2025-06-26,CE,0,0,5112.9
2024-05-22,19000.0,2025-12-24,PE,3275,1,76.65
2024-05-22,19000.0,2026-12-31,CE,200,0,7000.45
2024-05-22,19000.0,2028-12-28,PE,0,0,101.4
2024-05-22,19000.0,2025-12-24,CE,3200,0,5761.5
2024-05-22,19000.0,2025-03-27,CE,0,0,4774.65
2024-05-22,19000.0,2024-12-26,PE,509625,1019,90.6
2024-05-22,20950.0,2024-05-23,CE,1225,44,1651.9
2024-05-22,20950.0,2024-06-27,CE,1775,12,1916.3
2024-05-22,20950.0,2024-05-30,PE,33525,1703,2.95
2024-05-22,20900.0,2024-06-20,CE,0,0,1820.65
2024-05-22,20900.0,2024-06-27,PE,342650,2426,104.15
2024-05-22,23150.0,2024-05-30,PE,19750,101,510.45
2024-05-22,23150.0,2024-07-25,CE,475,6,515.05
2024-05-22,23500.0,2024-06-20,CE,375,6,102.5
2024-05-22,23500.0,2024-06-06,CE,715350,20587,131.4
2024-05-22,22500.0,2024-06-27,PE,1966600,21703,444.2
2024-05-22,22500.0,2024-05-30,PE,3509975,541215,103.05
2024-05-22,20600.0,2024-05-23,CE,925,13,1974.4
2024-05-22,22500.0,2024-05-23,PE,7653050,6768805,35.45
2024-05-22,23500.0,2024-06-27,PE,179850,2618,972.45
2024-05-22,20600.0,2024-06-13,CE,0,0,2086.15
2024-05-22,20800.0,2024-07-25,CE,375,12,2188.2
2024-05-22,20800.0,2024-05-23,PE,549050,71968,0.35
2024-05-22,20800.0,2024-06-06,CE,300,12,1962.15
2024-05-22,20800.0,2024-06-27,PE,391125,3825,94.9
2024-05-22,23050.0,2024-06-13,PE,0,0,523.5
2024-05-22,23050.0,2024-06-20,PE,25,1,545.95
2024-05-22,23050.0,2024-05-30,CE,335300,70902,32.0
2024-05-22,23050.0,2024-06-06,PE,5950,240,497.25
2024-05-22,24400.0,2024-07-25,PE,1050,13,1599.75
2024-05-22,22700.0,2024-06-13,CE,30225,1357,497.4
2024-05-22,22950.0,2024-06-20,CE,0,0,260.25
2024-05-22,22950.0,2024-06-13,PE,0,0,458.15
2024-05-22,22950.0,2024-05-23,PE,13700,3338,338.65
2024-05-22,21650.0,2024-06-06,PE,4575,412,129.6
2024-05-22,22950.0,2024-05-30,PE,18650,2510,341.9
2024-05-22,22950.0,2024-06-20,PE,0,0,483.7
2024-05-22,22000.0,2028-12-28,CE,0,0,7207.3
2024-05-22,22000.0,2024-05-23,CE,358425,25161,613.25
2024-05-22,21050.0,2024-06-20,CE,0,0,1675.0
2024-05-22,21050.0,2024-06-27,CE,900,2,1839.0
2024-05-22,21050.0,2024-05-23,PE,119100,39055,0.4
2024-05-22,21050.0,2024-07-25,CE,1450,17,1983.55
2024-05-22,21050.0,2024-06-13,PE,0,0,4.1
2024-05-22,23600.0,2024-05-30,CE,555800,31312,2.3
2024-05-22,22800.0,2024-06-20,PE,25,0,398.2
2024-05-22,22800.0,2024-06-06,CE,219400,8545,375.8
2024-05-22,22800.0,2024-05-23,CE,6041925,3539331,9.35
2024-05-22,22550.0,2024-05-30,CE,330900,129233,226.15
2024-05-22,22550.0,2024-07-25,CE,1275,7,850.0
2024-05-22,23850.0,2024-05-23,PE,1450,0,1247.6
2024-05-22,23850.0,2024-06-27,PE,1625,10,1219.5
2024-05-22,23850.0,2024-06-20,CE,0,0,50.65
2024-05-22,21750.0,2024-07-25,CE,425,0,1265.35
2024-05-22,21750.0,2024-06-20,PE,0,0,60.6
2024-05-22,21750.0,2024-06-13,CE,0,0,981.55
2024-05-22,23150.0,2024-06-13,CE,275,12,310.25
2024-05-22,23500.0,2024-07-25,PE,9825,62,982.6
2024-05-22,22500.0,2024-06-20,PE,4975,420,413.65
2024-05-22,20600.0,2024-06-06,PE,0,0,0.1
2024-05-22,20400.0,2024-06-13,CE,0,0,2284.9
2024-05-22,20400.0,2024-07-25,PE,1125,0,12.5
2024-05-22,20400.0,2024-06-06,CE,725,63,2319.85
2024-05-22,20400.0,2024-06-06,PE,0,0,0.05
2024-05-22,20400.0,2024-07-25,CE,1650,16,2545.05
2024-05-22,20400.0,2024-05-30,PE,285500,3221,2.25
2024-05-22,20400.0,2024-06-27,PE,0,0,2.15
2024-05-22,25000.0,2025-12-24,PE,0,0,1427.8
2024-05-22,25000.0,2027-12-30,PE,0,0,931.5
2024-05-22,23700.0,2024-06-27,CE,77300,2719,190.6
2024-05-22,23700.0,2024-06-27,PE,3200,15,1112.0
2024-05-22,23700.0,2024-06-20,CE,0,0,69.3
2024-05-22,23700.0,2024-06-06,PE,25,1,1050.35
2024-05-22,23750.0,2024-06-06,CE,0,0,14.3
2024-05-22,23750.0,2024-07-25,PE,1350,0,1070.9
2024-05-22,23750.0,2024-06-20,CE,0,0,62.55
2024-05-22,23750.0,2024-06-27,CE,12325,74,92.75
2024-05-22,23750.0,2024-06-27,PE,1725,12,1148.95
2024-05-22,21500.0,2024-07-25,CE,3650,92,1586.4
2024-05-22,20000.0,2025-06-26,CE,0,0,4257.15
2024-05-22,20000.0,2026-12-31,CE,0,0,6245.75
2024-05-22,20000.0,2024-09-26,CE,25,0,3127.2
2024-05-22,20000.0,2028-06-29,CE,0,0,7947.15
2024-05-22,20000.0,2026-06-25,CE,0,0,5602.05
2024-05-22,20400.0,2024-05-23,CE,1600,0,2201.8
2024-05-22,22700.0,2024-06-06,PE,57025,7634,420.15
2024-05-22,22700.0,2024-06-06,CE,99250,8112,425.95
2024-05-22,22700.0,2024-06-13,PE,17300,1128,461.1
2024-05-22,21450.0,2024-05-23,PE,404600,100109,0.55
2024-05-22,20500.0,2024-06-13,CE,0,0,2185.5
2024-05-22,21450.0,2024-05-30,CE,3850,41,1200.55
2024-05-22,20500.0,2024-06-06,CE,150,6,2157.4
2024-05-22,21450.0,2024-06-27,CE,1925,15,1483.55
2024-05-22,20500.0,2024-05-30,PE,1586875,50161,2.25
2024-05-22,21450.0,2024-06-06,CE,200,8,1354.6
2024-05-22,20500.0,2024-05-30,CE,502850,3006,2143.15
2024-05-22,21450.0,2024-06-20,CE,0,0,1297.05
2024-05-22,20500.0,2024-06-06,PE,0,0,0.05
2024-05-22,21450.0,2024-06-20,PE,0,0,28.9
2024-05-22,22900.0,2024-06-06,PE,52625,2313,520.7
2024-05-22,22900.0,2024-05-23,PE,62700,30031,292.3
2024-05-22,22900.0,2024-06-20,CE,0,0,280.4
2024-05-22,21550.0,2024-06-06,CE,675,12,1283.6
2024-05-22,21550.0,2024-06-27,PE,8950,70,191.9
2024-05-22,24200.0,2024-06-20,CE,0,0,22.85
2024-05-22,24200.0,2024-05-23,CE,340975,13109,0.2
2024-05-22,23850.0,2024-06-27,CE,5650,270,158.65
2024-05-22,20900.0,2024-05-30,CE,14775,31,1742.0
2024-05-22,23400.0,2024-06-20,PE,0,0,794.3
2024-05-22,23400.0,2024-06-13,PE,0,0,785.4
2024-05-22,23400.0,2024-05-23,PE,1100,23,797.7
2024-05-22,23400.0,2024-06-13,CE,50,1,82.85
2024-05-22,20650.0,2024-06-06,CE,50,2,2061.7
2024-05-22,20550.0,2024-05-23,PE,90875,38132,0.4
2024-05-22,24250.0,2024-06-13,PE,0,0,1557.75
2024-05-22,20550.0,2024-05-30,PE,27750,1873,2.2
2024-05-22,24250.0,2024-06-27,CE,37175,492,93.65
2024-05-22,20550.0,2024-06-13,PE,3100,0,0.5
2024-05-22,20550.0,2024-07-25,CE,1975,14,2405.1
2024-05-22,20550.0,2024-06-13,CE,0,0,2135.8
2024-05-22,24250.0,2024-05-30,CE,116050,2689,1.9
2024-05-22,22400.0,2024-07-25,CE,9900,75,943.5
2024-05-22,22400.0,2024-05-30,PE,2755600,305740,74.15
2024-05-22,22400.0,2024-06-13,PE,11225,803,346.25
2024-05-22,22400.0,2024-06-06,CE,56050,2784,606.25
2024-05-22,22400.0,2024-05-23,CE,1662175,985334,224.3
2024-05-22,22400.0,2024-06-20,PE,0,0,218.15
2024-05-22,22400.0,2024-06-06,PE,146750,3858,300.15
2024-05-22,20250.0,2024-05-23,PE,907250,58825,0.4
2024-05-22,20250.0,2024-06-13,CE,0,0,2434.15
2024-05-22,20250.0,2024-05-23,CE,1425,0,2351.75
2024-05-22,20250.0,2024-06-06,CE,625,41,2475.1
2024-05-22,23250.0,2024-06-27,CE,8450,39,328.3
2024-05-22,22600.0,2024-07-25,CE,11600,299,818.65
2024-05-22,23250.0,2024-05-30,PE,17650,122,601.8
2024-05-22,22600.0,2024-06-27,PE,124000,4277,482.15
2024-05-22,22600.0,2024-05-30,CE,1986000,357307,196.2
2024-05-22,22600.0,2024-07-25,PE,21325,328,545.55
2024-05-22,23250.0,2024-07-25,PE,50,0,734.55
2024-05-22,23250.0,2024-06-13,PE,0,0,667.4
2024-05-22,22600.0,2024-06-27,CE,164800,6321,644.05
2024-05-22,22600.0,2024-06-13,CE,17550,854,555.45
2024-05-22,22600.0,2024-05-23,PE,5276650,4599619,66.3
2024-05-22,22600.0,2024-05-23,CE,5098550,7187641,75.55
2024-05-22,23250.0,2024-06-13,CE,0,0,114.2
2024-05-22,22600.0,2024-06-06,CE,100400,6588,479.7
2024-05-22,23250.0,2024-06-20,CE,0,0,160.55
2024-05-22,20900.0,2024-06-13,CE,0,0,1789.05
2024-05-22,20900.0,2024-05-23,PE,502625,109538,0.35
2024-05-22,20900.0,2024-07-25,CE,550,8,2096.1
2024-05-22,22700.0,2024-07-25,PE,22650,84,578.05
2024-05-22,22700.0,2024-06-27,PE,146150,4170,525.95
2024-05-22,23200.0,2024-05-23,PE,12700,414,591.75
2024-05-22,23200.0,2024-06-13,PE,0,0,629.8
2024-05-22,23200.0,2024-05-30,CE,1456650,127949,13.9
2024-05-22,23200.0,2024-06-27,CE,251550,3024,352.6
2024-05-22,23200.0,2024-06-20,PE,0,0,646.8
2024-05-22,23200.0,2024-06-06,CE,117200,3086,209.65
2024-05-22,23200.0,2024-05-30,PE,50150,2616,556.25
2024-05-22,23200.0,2024-06-20,CE,350,13,305.6
2024-05-22,23200.0,2024-06-13,CE,0,0,126.4
2024-05-22,20450.0,2024-06-27,PE,0,0,2.55
2024-05-22,20450.0,2024-05-30,CE,2225,22,2185.6
2024-05-22,20450.0,2024-05-23,PE,150200,45332,0.4
2024-05-22,21600.0,2024-06-27,CE,5425,27,1352.15
2024-05-22,21600.0,2024-05-30,PE,787850,83533,7.2
2024-05-22,21000.0,2028-12-28,CE,0,0,7827.6
2024-05-22,21000.0,2024-09-26,PE,484100,2124,206.25
2024-05-22,21000.0,2028-12-28,PE,850,1,650.0
2024-05-22,21000.0,2024-05-30,CE,462800,1537,1660.15
2024-05-22,21000.0,2027-06-24,PE,475,0,268.75
2024-05-22,21000.0,2025-03-27,PE,0,0,212.65
2024-05-22,21000.0,2024-06-13,CE,0,0,1690.6
2024-05-22,21000.0,2024-06-06,PE,552950,22454,63.0
2024-05-22,22000.0,2024-05-23,PE,7916700,2120383,1.75
2024-05-22,22000.0,2024-06-20,CE,875,0,825.4
2024-05-22,22000.0,2028-06-29,CE,0,0,6649.55
2024-05-22,22000.0,2024-06-06,PE,762550,13905,191.95
2024-05-22,23950.0,2024-06-06,CE,0,0,6.95
2024-05-22,23600.0,2024-06-13,PE,0,0,953.85
2024-05-22,23600.0,2024-06-27,PE,6625,294,1024.75
2024-05-22,23600.0,2024-06-06,PE,450,12,996.7
2024-05-22,23600.0,2024-05-23,PE,1400,11,997.65
2024-05-22,23450.0,2024-06-27,PE,5725,79,837.5
2024-05-22,23450.0,2024-05-30,CE,217850,21031,3.95
2024-05-22,18000.0,2027-12-30,CE,0,0,8833.85
2024-05-22,18000.0,2024-12-26,PE,388900,297,54.3
2024-05-22,21200.0,2024-07-25,CE,1225,0,1727.3
2024-05-22,21200.0,2024-05-23,PE,631950,225231,0.45
2024-05-22,23900.0,2024-05-30,PE,3000,10,1265.85
2024-05-22,23900.0,2024-05-23,PE,1500,0,1297.6
2024-05-22,23900.0,2024-05-23,CE,323825,26469,0.25
2024-05-22,23900.0,2024-05-30,CE,93775,7182,1.85
2024-05-22,21200.0,2024-06-13,CE,0,0,1495.25
2024-05-22,21200.0,2024-06-20,PE,0,0,14.4
2024-05-22,23900.0,2024-06-13,PE,0,0,1224.6
2024-05-22,21200.0,2024-06-06,PE,0,0,2.15
2024-05-22,21200.0,2024-06-27,PE,266725,3637,137.55
2024-05-22,21200.0,2024-05-23,CE,1925,8,1401.95
2024-05-22,23900.0,2024-07-25,CE,6200,10,242.1
2024-05-22,23900.0,2024-06-27,PE,1875,12,1266.45
2024-05-22,23900.0,2024-06-06,CE,0,0,8.35
2024-05-22,24150.0,2024-06-13,PE,0,0,1461.25
2024-05-22,24150.0,2024-06-27,PE,2025,2,1457.95
2024-05-22,24150.0,2024-06-06,PE,350,14,1464.75
2024-05-22,21750.0,2024-06-20,CE,0,0,1030.4
2024-05-22,23150.0,2024-05-23,CE,1797525,262073,0.4
2024-05-22,23150.0,2024-06-13,PE,0,0,593.3
2024-05-22,23150.0,2024-06-20,CE,0,0,189.9
2024-05-22,22500.0,2024-05-23,CE,3189650,5184666,141.7
2024-05-22,22500.0,2024-06-27,CE,1446750,26469,703.7
2024-05-22,21850.0,2024-06-13,CE,0,0,894.65
2024-05-22,21850.0,2024-06-06,PE,0,0,30.65
2024-05-22,21850.0,2024-05-30,PE,326375,40395,13.25
2024-05-22,20250.0,2024-05-30,PE,61875,1362,2.25
2024-05-22,20950.0,2024-06-20,PE,0,0,6.65
2024-05-22,23250.0,2024-06-20,PE,0,0,682.3
2024-05-22,22600.0,2024-06-20,CE,5425,302,594.75
2024-05-22,20150.0,2024-05-30,CE,2325,24,2488.5
2024-05-22,20150.0,2024-05-30,PE,28500,380,2.15
2024-05-22,21550.0,2024-05-30,CE,4950,36,1111.65
2024-05-22,21550.0,2024-05-23,PE,349375,115299,0.7
2024-05-22,20800.0,2024-06-27,CE,1975,2,1954.8
2024-05-22,20800.0,2024-06-06,PE,300975,4693,49.1
2024-05-22,20800.0,2024-06-20,CE,0,0,1918.5
2024-05-22,20800.0,2024-05-30,CE,45375,21,1867.4
2024-05-22,20800.0,2024-05-23,CE,1850,5,1801.85
2024-05-22,20800.0,2024-07-25,PE,243175,1087,125.0
2024-05-22,20800.0,2024-06-13,PE,325,0,1.5
2024-05-22,23050.0,2024-05-30,PE,20925,346,426.4
2024-05-22,23050.0,2024-06-20,CE,0,0,223.05
2024-05-22,23050.0,2024-05-23,CE,2300000,820946,0.65
2024-05-22,23050.0,2024-06-27,CE,13325,24,412.95
2024-05-22,21350.0,2024-07-25,CE,375,0,1596.15
2024-05-22,21350.0,2024-07-25,PE,0,0,76.4
2024-05-22,15000.0,2026-12-31,PE,2200,0,5.1
2024-05-22,15000.0,2024-12-26,CE,2575,0,8238.65
2024-05-22,22200.0,2024-06-20,PE,500,26,302.55
2024-05-22,22200.0,2024-06-13,PE,18900,569,282.2
2024-05-22,23950.0,2024-07-25,CE,1850,2,175.1
2024-05-22,23950.0,2024-06-20,PE,0,0,1258.6
2024-05-22,23950.0,2024-05-30,PE,3550,16,1293.4
2024-05-22,23950.0,2024-06-06,PE,150,6,1292.4
2024-05-22,21750.0,2024-06-06,PE,25,0,21.65
2024-05-22,21750.0,2024-06-13,PE,75,0,41.15
2024-05-22,21750.0,2024-06-27,CE,1400,14,1248.45
2024-05-22,20650.0,2024-05-30,CE,1850,22,1985.1
2024-05-22,21100.0,2024-06-06,PE,0,0,1.3
2024-05-22,23000.0,2025-12-24,CE,5650,0,2820.55
2024-05-22,23000.0,2027-12-30,CE,0,0,5451.5
2024-05-22,23000.0,2024-06-27,PE,968450,8906,670.65
2024-05-22,23550.0,2024-05-23,PE,1950,27,947.65
2024-05-22,23000.0,2026-06-25,CE,0,0,3518.75
2024-05-22,23000.0,2025-12-24,PE,18350,64,1006.35
2024-05-22,23000.0,2024-06-13,PE,8550,445,610.4
2024-05-22,23000.0,2026-12-31,CE,500,0,4205.9
2024-05-22,23000.0,2028-06-29,PE,0,0,479.1
2024-05-22,23000.0,2026-06-25,PE,150,0,657.75
2024-05-22,23000.0,2027-06-24,PE,0,0,567.4
2024-05-22,23000.0,2024-05-30,PE,1070050,27227,383.85
2024-05-22,23550.0,2024-05-23,CE,190050,56021,0.3
2024-05-22,23000.0,2027-06-24,CE,0,0,4816.0
2024-05-22,23000.0,2024-09-26,PE,170275,700,733.7
2024-05-22,23850.0,2024-05-30,PE,3750,4,1181.95
2024-05-22,23850.0,2024-05-30,CE,161825,15066,2.05
2024-05-22,23850.0,2024-07-25,CE,2875,1,197.15
2024-05-22,23850.0,2024-05-23,CE,124275,26850,0.25
2024-05-22,23850.0,2024-06-13,CE,0,0,27.65
2024-05-22,23850.0,2024-06-13,PE,0,0,1178.3
2024-05-22,21550.0,2024-07-25,CE,825,0,1426.95
2024-05-22,24350.0,2024-06-27,PE,1850,2,1631.15
2024-05-22,24350.0,2024-05-23,PE,975,0,1747.5
2024-05-22,24350.0,2024-06-27,CE,6100,125,81.65
2024-05-22,24350.0,2024-07-25,CE,2300,0,105.75
2024-05-22,24350.0,2024-07-25,PE,1325,0,1547.8
2024-05-22,23100.0,2024-06-13,PE,0,0,557.85
2024-05-22,23100.0,2024-05-23,PE,8450,1738,482.45
2024-05-22,21400.0,2024-06-06,PE,61100,2445,99.75
2024-05-22,21400.0,2024-06-20,CE,0,0,1343.15
2024-05-22,21400.0,2024-05-23,CE,8075,40,1201.95
2024-05-22,21400.0,2024-07-25,PE,0,0,82.85
2024-05-22,21400.0,2024-06-06,CE,400,14,1416.25
2024-05-22,21400.0,2024-06-20,PE,25,1,25.3
2024-05-22,21400.0,2024-06-13,CE,0,0,1303.25
2024-05-22,21400.0,2024-06-13,PE,1800,0,14.3
2024-05-22,21400.0,2024-05-30,PE,602000,61142,4.85
2024-05-22,21400.0,2024-07-25,CE,300,0,1553.2
2024-05-22,21400.0,2024-06-27,CE,7300,15,1388.3
2024-05-22,21400.0,2024-05-23,PE,684900,286137,0.55
2024-05-22,21850.0,2024-05-23,CE,26325,223,762.4
2024-05-22,21850.0,2024-06-06,CE,725,5,1005.55
2024-05-22,21850.0,2024-05-30,CE,34550,59,830.85
2024-05-22,20800.0,2024-06-20,PE,0,0,4.0
2024-05-22,20800.0,2024-05-30,PE,361575,12127,2.6
2024-05-22,23050.0,2024-06-13,CE,0,0,169.45
2024-05-22,23050.0,2024-05-23,PE,2425,559,438.1
2024-05-22,21550.0,2024-06-20,PE,0,0,37.45
2024-05-22,15000.0,2024-06-27,CE,400300,69,7602.2
2024-05-22,15000.0,2025-12-24,PE,1100,0,1.45
2024-05-22,21800.0,2024-06-13,PE,7700,384,189.55
2024-05-22,21800.0,2024-06-27,PE,286550,3457,237.55
2024-05-22,21800.0,2024-05-23,CE,33375,2145,814.35
2024-05-22,20250.0,2024-06-06,PE,0,0,0.05
2024-05-22,20950.0,2024-07-25,PE,0,0,38.1
2024-05-22,20950.0,2024-05-30,CE,3600,72,1680.3
2024-05-22,20950.0,2024-05-23,PE,268325,41679,0.45
2024-05-22,20950.0,2024-06-20,CE,0,0,1771.95
2024-05-22,20950.0,2024-07-25,CE,1525,2,2063.4
2024-05-22,20250.0,2024-07-25,PE,0,0,8.9
2024-05-22,20950.0,2024-06-13,PE,0,0,2.75
2024-05-22,23050.0,2024-06-27,PE,10050,65,710.4
2024-05-22,23050.0,2024-07-25,PE,175,0,618.55
2024-05-22,21100.0,2024-07-25,CE,1075,6,1621.35
2024-05-22,21100.0,2024-06-20,CE,0,0,1626.8
2024-05-22,21100.0,2024-06-27,PE,275600,2949,125.35
2024-05-22,24300.0,2024-07-25,PE,1250,15,1519.6
2024-05-22,24300.0,2024-06-20,CE,0,0,17.9
2024-05-22,20850.0,2024-05-23,PE,148225,33828,0.45
2024-05-22,20850.0,2024-06-13,PE,0,0,1.85
2024-05-22,21000.0,2024-06-27,CE,539450,2682,1858.1
2024-05-22,21000.0,2026-12-31,PE,1000,2,277.15
2024-05-22,21000.0,2024-06-27,PE,4056075,36593,117.3
2024-05-22,21000.0,2025-12-24,CE,100,0,4175.05
2024-05-22,21000.0,2024-07-25,CE,7475,7,1907.0
2024-05-22,21000.0,2028-06-29,CE,0,0,7285.85
2024-05-22,21900.0,2024-06-27,PE,122800,2795,262.7
2024-05-22,21900.0,2024-06-27,CE,30300,92,1130.0
2024-05-22,21900.0,2024-07-25,CE,4250,32,1291.45
2024-05-22,21900.0,2024-05-30,PE,1104875,102806,15.8
2024-05-22,21300.0,2024-06-20,CE,0,0,1436.5
2024-05-22,21300.0,2024-05-30,PE,520975,35600,4.4
2024-05-22,21300.0,2024-05-23,CE,2175,5,1301.95
2024-05-22,21300.0,2024-07-25,CE,700,0,1639.45
2024-05-22,21300.0,2024-05-23,PE,756500,268979,0.5
2024-05-22,21250.0,2024-06-13,CE,0,0,1446.85
2024-05-22,21250.0,2024-06-27,PE,2000,0,25.65
2024-05-22,21250.0,2024-06-20,CE,0,0,1483.65
2024-05-22,22250.0,2024-06-13,PE,300,0,137.65
2024-05-22,22250.0,2024-06-27,PE,16350,161,358.05
2024-05-22,24000.0,2024-06-13,PE,0,0,1318.35
2024-05-22,22000.0,2027-06-24,CE,0,0,5445.05
2024-05-22,22000.0,2024-05-30,CE,1136200,27207,676.85
2024-05-22,24000.0,2024-06-20,CE,50150,0,36.45
2024-05-22,18000.0,2024-06-27,PE,1152825,4797,15.5
2024-05-22,18000.0,2024-09-26,PE,0,0,0.6
2024-05-22,22500.0,2024-05-30,CE,3110550,356619,258.85
2024-05-22,23500.0,2024-05-23,PE,7475,518,879.7
2024-05-22,23500.0,2024-05-23,CE,3848800,562131,0.35
2024-05-22,22500.0,2024-06-06,CE,397575,23035,539.95
2024-05-22,23150.0,2024-07-25,PE,150,0,675.15
