Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-22,20950.0,2024-05-16,PE,400,13,9.95
2024-04-22,20250.0,2024-05-09,CE,0,0,2152.8
2024-04-22,20950.0,2024-06-27,PE,6850,0,65.7
2024-04-22,20250.0,2024-05-02,PE,12700,629,3.0
2024-04-22,20250.0,2024-04-25,PE,80200,9946,1.95
2024-04-22,20250.0,2024-06-27,PE,0,0,18.05
2024-04-22,22600.0,2024-06-27,CE,29850,435,534.8
2024-04-22,22600.0,2024-05-09,CE,38350,2631,160.85
2024-04-22,23250.0,2024-05-16,CE,50,0,76.0
2024-04-22,22600.0,2024-05-02,PE,63300,3111,282.4
2024-04-22,22600.0,2024-05-02,CE,386450,49394,96.55
2024-04-22,22600.0,2024-05-23,PE,0,0,441.05
2024-04-22,22600.0,2024-05-23,CE,450,0,316.95
2024-04-22,23250.0,2024-04-25,PE,7300,13,900.3
2024-04-22,22600.0,2024-05-16,CE,9250,106,212.75
2024-04-22,23250.0,2024-05-02,PE,50,0,881.55
2024-04-22,22600.0,2024-05-16,PE,400,6,344.7
2024-04-22,20150.0,2024-04-25,PE,91050,11505,1.8
2024-04-22,20150.0,2024-05-30,CE,100,0,2341.65
2024-04-22,20150.0,2024-05-30,PE,4600,439,12.8
2024-04-22,22600.0,2024-05-09,PE,3900,108,315.5
2024-04-22,23250.0,2024-05-16,PE,0,0,882.25
2024-04-22,21800.0,2024-05-02,PE,495550,40638,38.55
2024-04-22,21800.0,2024-05-09,PE,73250,3161,64.85
2024-04-22,28000.0,2025-06-26,CE,0,0,380.7
2024-04-22,23800.0,2024-04-25,CE,631400,58051,0.9
2024-04-22,17000.0,2026-06-25,PE,0,0,30.2
2024-04-22,23800.0,2024-05-09,PE,0,0,1393.0
2024-04-22,17000.0,2024-06-27,PE,187800,425,11.25
2024-04-22,17000.0,2025-12-24,PE,2400,0,21.25
2024-04-22,23800.0,2024-05-23,CE,0,0,38.65
2024-04-22,17000.0,2027-06-24,PE,0,0,41.85
2024-04-22,23350.0,2024-05-02,PE,0,0,976.9
2024-04-22,23350.0,2024-05-02,CE,23800,1535,2.9
2024-04-22,23350.0,2024-05-09,CE,500,18,31.1
2024-04-22,26000.0,2025-06-26,PE,0,0,2329.55
2024-04-22,26000.0,2025-12-24,CE,50,0,1369.45
2024-04-22,26000.0,2028-06-29,PE,0,0,1166.1
2024-04-22,26000.0,2027-12-30,CE,0,0,3763.95
2024-04-22,26000.0,2028-12-28,PE,0,0,1051.55
2024-04-22,26000.0,2024-06-27,PE,99450,18,3333.75
2024-04-22,26000.0,2024-09-26,CE,27550,106,51.2
2024-04-22,26000.0,2024-09-26,PE,0,0,2969.4
2024-04-22,26000.0,2024-12-26,CE,176350,316,155.1
2024-04-22,26000.0,2025-06-26,CE,0,0,805.7
2024-04-22,26000.0,2025-12-24,PE,0,0,2046.15
2024-04-22,26000.0,2027-06-24,PE,0,0,1447.8
2024-04-22,17000.0,2026-12-31,CE,0,0,8404.1
2024-04-22,17000.0,2024-09-26,PE,0,0,0.35
2024-04-22,24200.0,2024-06-27,PE,950,1,1645.95
2024-04-22,24200.0,2024-04-25,CE,497550,17180,0.8
2024-04-22,24200.0,2024-05-30,CE,98300,1868,11.6
2024-04-22,21600.0,2024-05-09,PE,29850,1651,43.9
2024-04-22,21600.0,2024-04-25,PE,3027400,422656,8.1
2024-04-22,21000.0,2024-05-09,PE,63500,4138,16.35
2024-04-22,21000.0,2028-06-29,PE,0,0,280.85
2024-04-22,21000.0,2024-09-26,CE,100,0,2158.55
2024-04-22,21000.0,2025-03-27,CE,0,0,2987.85
2024-04-22,21000.0,2024-05-09,CE,0,0,1409.7
2024-04-22,21000.0,2024-05-23,PE,1100,17,34.05
2024-04-22,21000.0,2025-06-26,CE,0,0,3366.65
2024-04-22,19000.0,2024-12-26,CE,76900,7,4250.0
2024-04-22,19000.0,2028-12-28,PE,0,0,122.15
2024-04-22,19000.0,2024-09-26,CE,0,0,3937.6
2024-04-22,19000.0,2027-12-30,PE,750,1,128.85
2024-04-22,19000.0,2025-12-24,CE,3200,0,5620.55
2024-04-22,19000.0,2025-06-26,PE,600050,0,75.3
2024-04-22,19000.0,2028-06-29,CE,0,0,8462.7
2024-04-22,19000.0,2027-06-24,CE,100,0,7388.7
2024-04-22,19000.0,2028-06-29,PE,0,0,126.3
2024-04-22,19000.0,2025-03-27,CE,0,0,4637.55
2024-04-22,19000.0,2025-03-27,PE,0,0,57.3
2024-04-22,19000.0,2028-12-28,CE,0,0,8958.3
2024-04-22,19000.0,2024-06-27,CE,401850,78,3586.05
2024-04-22,19000.0,2024-06-27,PE,856900,2003,25.65
2024-04-22,20250.0,2024-05-02,CE,0,0,2125.45
2024-04-22,20250.0,2024-04-25,CE,700,0,2098.15
2024-04-22,20250.0,2024-05-16,CE,0,0,2180.6
2024-04-22,20250.0,2024-06-27,CE,0,0,2369.6
2024-04-22,24450.0,2024-05-16,CE,900,4,6.5
2024-04-22,24450.0,2024-04-25,PE,0,0,2099.5
2024-04-22,24450.0,2024-04-25,CE,63800,3215,0.7
2024-04-22,23850.0,2024-05-09,PE,0,0,1441.65
2024-04-22,20750.0,2024-05-09,PE,350,9,1.5
2024-04-22,20750.0,2024-06-27,PE,4150,0,46.75
2024-04-22,20750.0,2024-05-09,CE,0,0,1655.8
2024-04-22,20750.0,2024-05-30,PE,18900,656,29.8
2024-04-22,20750.0,2024-05-16,CE,0,0,1687.2
2024-04-22,20750.0,2024-05-16,PE,0,0,4.95
2024-04-22,20750.0,2024-05-23,CE,0,0,1724.55
2024-04-22,20750.0,2024-05-02,PE,7350,1169,6.05
2024-04-22,20750.0,2024-04-25,PE,599100,92973,2.55
2024-04-22,20750.0,2024-05-02,CE,50,0,1626.5
2024-04-22,20750.0,2024-06-27,CE,0,0,1904.85
2024-04-22,20750.0,2024-04-25,CE,1600,0,1598.4
2024-04-22,20750.0,2024-05-23,PE,0,0,10.1
2024-04-22,20750.0,2024-05-30,CE,200,0,1759.7
2024-04-22,23300.0,2024-06-27,PE,8850,11,916.85
2024-04-22,23300.0,2024-05-30,CE,327150,11362,62.6
2024-04-22,23300.0,2024-05-16,CE,100,0,68.2
2024-04-22,23300.0,2024-05-16,PE,0,0,924.2
2024-04-22,23300.0,2024-05-09,CE,17800,534,13.15
2024-04-22,23300.0,2024-06-27,CE,22900,437,242.5
2024-04-22,23300.0,2024-05-30,PE,20800,22,858.25
2024-04-22,22850.0,2024-04-25,CE,1954050,335946,2.85
2024-04-22,20250.0,2024-05-23,PE,0,0,1.95
2024-04-22,20950.0,2024-05-02,PE,18100,2140,7.95
2024-04-22,20250.0,2024-05-23,CE,0,0,2213.35
2024-04-22,20250.0,2024-05-09,PE,0,0,0.1
2024-04-22,20900.0,2024-05-30,CE,1650,1,1618.35
2024-04-22,21150.0,2024-06-27,PE,12800,0,90.45
2024-04-22,20200.0,2024-04-25,PE,1134350,81419,1.95
2024-04-22,23150.0,2024-05-23,PE,0,0,806.25
2024-04-22,23150.0,2024-05-02,CE,104450,4465,6.3
2024-04-22,23150.0,2024-05-23,CE,0,0,135.55
2024-04-22,23150.0,2024-05-16,PE,0,0,800.55
2024-04-22,23950.0,2024-06-27,CE,2400,157,98.3
2024-04-22,20400.0,2024-06-27,PE,0,0,24.35
2024-04-22,20400.0,2024-05-23,PE,0,0,3.3
2024-04-22,20400.0,2024-06-27,CE,0,0,2227.9
2024-04-22,20400.0,2024-04-25,CE,4500,9,1935.1
2024-04-22,20400.0,2024-05-09,PE,0,0,0.25
2024-04-22,20400.0,2024-04-25,PE,296950,92809,2.1
2024-04-22,20400.0,2024-05-30,CE,1500,15,2096.9
2024-04-22,20400.0,2024-05-02,CE,0,0,1975.75
2024-04-22,18000.0,2024-12-26,CE,25500,8,5216.7
2024-04-22,18000.0,2026-06-25,PE,0,0,62.35
2024-04-22,18000.0,2025-03-27,CE,0,0,5535.45
2024-04-22,18000.0,2028-06-29,CE,0,0,9152.25
2024-04-22,18000.0,2024-09-26,CE,0,0,4894.75
2024-04-22,18000.0,2028-12-28,PE,0,0,78.0
2024-04-22,18000.0,2024-06-27,CE,543550,171,4528.7
2024-04-22,24150.0,2024-05-02,CE,4400,48,1.75
2024-04-22,24150.0,2024-05-30,PE,300,0,1661.7
2024-04-22,24150.0,2024-05-16,CE,0,0,7.65
2024-04-22,24000.0,2027-06-24,PE,0,0,862.3
2024-04-22,24000.0,2024-05-02,PE,0,0,1617.65
2024-04-22,22000.0,2025-06-26,PE,600,0,521.2
2024-04-22,22000.0,2025-12-24,CE,2350,0,3388.15
2024-04-22,24000.0,2028-12-28,CE,0,0,5933.95
2024-04-22,22000.0,2025-06-26,CE,0,0,2668.15
2024-04-22,22000.0,2024-06-27,CE,1132100,2255,916.4
2024-04-22,24000.0,2024-05-16,CE,20500,58,8.55
2024-04-22,22000.0,2026-12-31,PE,100,0,482.9
2024-04-22,20300.0,2024-05-09,PE,0,0,0.15
2024-04-22,20300.0,2024-05-30,CE,3050,5,2194.55
2024-04-22,20300.0,2024-06-27,CE,0,0,2322.2
2024-04-22,20300.0,2024-05-02,CE,0,0,2075.55
2024-04-22,20300.0,2024-04-25,CE,13850,9,2048.15
2024-04-22,20300.0,2024-05-23,CE,0,0,2164.0
2024-04-22,20300.0,2024-06-27,PE,0,0,19.95
2024-04-22,15000.0,2026-12-31,PE,2200,0,7.65
2024-04-22,15000.0,2024-12-26,CE,2550,0,8061.35
2024-04-22,15000.0,2026-06-25,PE,850,0,5.0
2024-04-22,20600.0,2024-05-16,PE,0,0,2.85
2024-04-22,22500.0,2024-05-09,PE,53350,2981,264.95
2024-04-22,20600.0,2024-05-09,CE,0,0,1804.55
2024-04-22,22500.0,2024-05-30,PE,1034400,19487,341.45
2024-04-22,23500.0,2024-05-16,PE,0,0,1098.25
2024-04-22,22500.0,2024-05-23,PE,0,0,387.4
2024-04-22,23500.0,2024-05-16,CE,8500,659,20.6
2024-04-22,23500.0,2024-06-27,PE,68150,350,1056.95
2024-04-22,22500.0,2024-05-16,CE,14150,948,263.15
2024-04-22,20600.0,2024-04-25,PE,1350100,184316,2.2
2024-04-22,17000.0,2024-09-26,CE,0,0,5861.55
2024-04-22,21800.0,2024-04-25,CE,759150,25439,570.7
2024-04-22,21800.0,2024-05-02,CE,145750,2206,659.6
2024-04-22,28000.0,2025-12-24,PE,0,0,3239.4
2024-04-22,19600.0,2024-04-25,PE,4200500,211318,1.5
2024-04-22,28000.0,2024-12-26,CE,8400,4,35.6
2024-04-22,28000.0,2026-12-31,CE,0,0,1817.4
2024-04-22,28000.0,2024-09-26,CE,0,0,17.05
2024-04-22,19600.0,2024-04-25,CE,167850,72,2750.0
2024-04-22,19700.0,2024-04-25,PE,655100,29472,1.55
2024-04-22,19700.0,2024-04-25,CE,3800,0,2647.8
2024-04-22,24300.0,2024-05-02,PE,0,0,1916.85
2024-04-22,20850.0,2024-05-02,PE,19350,1544,6.85
2024-04-22,20850.0,2024-05-23,PE,0,0,13.5
2024-04-22,20850.0,2024-05-02,CE,0,0,1526.8
2024-04-22,26000.0,2027-06-24,CE,0,0,3152.8
2024-04-22,24200.0,2024-05-09,CE,600,0,1.6
2024-04-22,24200.0,2024-05-02,CE,22000,333,1.7
2024-04-22,22850.0,2024-05-23,PE,0,0,592.95
2024-04-22,23400.0,2024-05-23,PE,0,0,1005.65
2024-04-22,23400.0,2024-05-09,PE,0,0,1013.85
2024-04-22,23400.0,2024-04-25,CE,885250,76633,0.9
2024-04-22,23400.0,2024-05-09,CE,12450,556,10.2
2024-04-22,22400.0,2024-05-09,CE,32400,3080,260.55
2024-04-22,19750.0,2024-04-25,CE,500,0,2597.85
2024-04-22,21250.0,2024-05-16,CE,0,0,1209.75
2024-04-22,21250.0,2024-05-16,PE,0,0,25.25
2024-04-22,21250.0,2024-06-27,CE,50,0,1470.0
2024-04-22,21250.0,2024-05-30,CE,850,0,1300.15
2024-04-22,21250.0,2024-05-30,PE,17350,426,58.85
2024-04-22,22250.0,2024-05-23,CE,350,8,495.4
2024-04-22,22250.0,2024-05-16,PE,2850,89,210.5
2024-04-22,23850.0,2024-06-27,CE,1800,51,112.85
2024-04-22,23850.0,2024-04-25,PE,1150,0,1499.8
2024-04-22,23850.0,2024-05-16,CE,300,1,17.8
2024-04-22,23850.0,2024-04-25,CE,90300,30570,0.7
2024-04-22,23850.0,2024-05-02,PE,0,0,1468.3
2024-04-22,21150.0,2024-05-09,PE,2250,95,17.9
2024-04-22,21150.0,2024-04-25,PE,1113750,194302,3.75
2024-04-22,21150.0,2024-06-27,CE,350,0,1553.8
2024-04-22,21150.0,2024-05-23,CE,0,0,1347.35
2024-04-22,21150.0,2024-05-30,PE,12850,536,50.75
2024-04-22,21150.0,2024-05-02,PE,25450,1830,10.8
2024-04-22,21150.0,2024-05-30,CE,150,0,1389.05
2024-04-22,20350.0,2024-05-30,PE,1200,41,5.4
2024-04-22,20350.0,2024-06-27,PE,0,0,22.05
2024-04-22,20350.0,2024-05-02,PE,1800,41,0.0
2024-04-22,20350.0,2024-04-25,PE,87050,15357,1.95
2024-04-22,24100.0,2024-06-27,CE,13050,624,76.3
2024-04-22,24100.0,2024-05-16,CE,550,0,8.85
2024-04-22,24100.0,2024-05-30,CE,67250,1893,13.15
2024-04-22,24100.0,2024-05-09,PE,0,0,1687.1
2024-04-22,22200.0,2024-05-16,CE,5200,172,447.7
2024-04-22,23950.0,2024-04-25,CE,183000,3841,0.75
2024-04-22,23950.0,2024-04-25,PE,1300,0,1599.75
2024-04-22,21350.0,2024-04-25,CE,5550,53,985.6
2024-04-22,21350.0,2024-05-02,CE,250,3,1032.35
2024-04-22,21350.0,2024-05-30,PE,43600,487,68.25
2024-04-22,21350.0,2024-05-09,CE,0,0,1073.9
2024-04-22,21350.0,2024-05-09,PE,3750,152,28.65
2024-04-22,21350.0,2024-05-30,CE,250,0,1213.1
2024-04-22,21350.0,2024-05-23,PE,0,0,49.35
2024-04-22,21350.0,2024-05-16,PE,0,0,33.45
2024-04-22,21750.0,2024-05-23,PE,0,0,115.3
2024-04-22,21750.0,2024-05-09,PE,4950,194,59.3
2024-04-22,21750.0,2024-05-30,PE,49500,665,121.1
2024-04-22,21750.0,2024-05-23,CE,0,0,835.95
2024-04-22,23150.0,2024-05-09,CE,3300,133,23.8
2024-04-22,23150.0,2024-05-09,PE,0,0,792.15
2024-04-22,22500.0,2024-05-23,CE,1200,24,288.95
2024-04-22,22500.0,2024-06-27,CE,330050,4368,589.25
2024-04-22,20600.0,2024-05-09,PE,50,3,7.3
2024-04-22,23500.0,2024-04-25,PE,250450,1057,1128.05
2024-04-22,22500.0,2024-04-25,CE,7222650,2112782,51.55
2024-04-22,23500.0,2024-05-02,CE,208050,10733,2.4
2024-04-22,20600.0,2024-05-23,PE,0,0,6.35
2024-04-22,20600.0,2024-04-25,CE,7950,34,1748.35
2024-04-22,22500.0,2024-05-16,PE,3250,143,304.25
2024-04-22,20600.0,2024-06-27,CE,100,2,2041.85
2024-04-22,20600.0,2024-05-30,PE,77350,2823,24.15
2024-04-22,23500.0,2024-06-27,CE,455950,6062,187.0
2024-04-22,24350.0,2024-05-16,CE,100,0,4.15
2024-04-22,24350.0,2024-06-27,PE,0,0,1776.1
2024-04-22,24350.0,2024-05-16,PE,0,0,1905.3
2024-04-22,24350.0,2024-04-25,CE,167950,3973,0.75
2024-04-22,24350.0,2024-05-09,PE,0,0,1934.75
2024-04-22,24350.0,2024-04-25,PE,0,0,1999.55
2024-04-22,23100.0,2024-05-16,CE,400,0,103.95
2024-04-22,23100.0,2024-04-25,CE,1914300,200711,1.25
2024-04-22,23100.0,2024-05-09,CE,30400,2953,29.45
2024-04-22,23100.0,2024-04-25,PE,25300,130,754.4
2024-04-22,21400.0,2024-05-30,CE,7450,69,1164.55
2024-04-22,19900.0,2024-04-25,PE,370050,24899,1.6
2024-04-22,19900.0,2024-04-25,CE,3600,3,2447.95
2024-04-22,23700.0,2024-06-27,CE,71700,747,136.55
2024-04-22,23700.0,2024-06-27,PE,2000,0,1237.15
2024-04-22,23750.0,2024-05-02,PE,0,0,1369.0
2024-04-22,21500.0,2024-05-23,PE,2100,49,69.9
2024-04-22,23750.0,2024-05-16,PE,0,0,1327.1
2024-04-22,23750.0,2024-04-25,CE,94300,20228,0.75
2024-04-22,23750.0,2024-05-09,CE,500,2,8.7
2024-04-22,20000.0,2025-12-24,CE,450,0,4823.75
2024-04-22,21500.0,2024-05-30,CE,165600,1158,1074.05
2024-04-22,21500.0,2024-05-09,PE,95950,5852,36.3
2024-04-22,16500.0,2025-12-24,PE,2600,0,13.3
2024-04-22,20000.0,2025-03-27,CE,0,0,3780.6
2024-04-22,20000.0,2027-12-30,CE,0,0,7254.45
2024-04-22,20000.0,2024-12-26,PE,569650,1414,139.15
2024-04-22,24400.0,2024-05-30,PE,0,0,1897.4
2024-04-22,22950.0,2024-05-02,CE,93550,8879,18.5
2024-04-22,21650.0,2024-05-30,PE,39250,886,105.35
2024-04-22,22950.0,2024-05-23,CE,0,0,188.55
2024-04-22,21650.0,2024-05-23,CE,0,0,914.65
2024-04-22,21650.0,2024-05-30,CE,7600,10,989.3
2024-04-22,21650.0,2024-05-09,PE,4400,125,47.9
2024-04-22,22950.0,2024-05-23,PE,0,0,660.5
2024-04-22,22000.0,2024-05-30,PE,2140950,44913,172.65
2024-04-22,24000.0,2024-05-09,CE,34300,220,4.25
2024-04-22,24000.0,2026-12-31,PE,0,0,940.85
2024-04-22,24000.0,2024-09-26,CE,123600,582,342.55
2024-04-22,22000.0,2024-09-26,PE,316950,678,372.85
2024-04-22,24000.0,2025-12-24,CE,650,4,2100.0
2024-04-22,24000.0,2028-06-29,PE,0,0,714.5
2024-04-22,22000.0,2028-12-28,CE,0,0,7070.9
2024-04-22,22000.0,2024-05-23,CE,2550,58,645.95
2024-04-22,21300.0,2024-05-02,PE,135300,11444,14.0
2024-04-22,21300.0,2024-05-02,CE,900,6,1110.35
2024-04-22,21300.0,2024-05-09,PE,30550,2039,25.2
2024-04-22,21300.0,2024-05-23,PE,50,0,43.9
2024-04-22,21300.0,2024-06-27,PE,103450,511,161.4
2024-04-22,21250.0,2024-05-23,CE,0,0,1256.5
2024-04-22,21250.0,2024-04-25,CE,6900,0,1098.7
2024-04-22,21250.0,2024-05-09,PE,750,26,28.0
2024-04-22,16000.0,2025-06-26,CE,0,0,7656.4
2024-04-22,22300.0,2024-06-27,CE,38450,1166,706.75
2024-04-22,22450.0,2024-05-30,PE,9150,202,322.1
2024-04-22,27000.0,2027-06-24,CE,0,0,2722.4
2024-04-22,27000.0,2024-06-27,CE,72750,2801,11.15
2024-04-22,27000.0,2024-12-26,PE,100,0,3526.45
2024-04-22,27000.0,2027-12-30,PE,0,0,1611.6
2024-04-22,27000.0,2025-03-27,CE,0,0,346.15
2024-04-22,27000.0,2024-06-27,PE,29500,18,4257.5
2024-04-22,27000.0,2028-12-28,PE,0,0,1297.65
2024-04-22,24100.0,2024-05-30,PE,200,0,1615.35
2024-04-22,24100.0,2024-06-27,PE,550,0,1560.9
2024-04-22,21700.0,2024-05-02,CE,19750,517,740.2
2024-04-22,21700.0,2024-04-25,CE,204850,6479,658.95
2024-04-22,21700.0,2024-06-27,PE,73400,473,235.9
2024-04-22,21700.0,2024-05-16,PE,4750,83,79.35
2024-04-22,22200.0,2024-05-09,CE,48450,3354,379.9
2024-04-22,22750.0,2024-05-02,PE,7250,336,398.1
2024-04-22,23950.0,2024-05-09,CE,450,8,4.25
2024-04-22,21750.0,2024-05-30,CE,4550,4,888.8
2024-04-22,21750.0,2024-04-25,CE,65200,2115,622.4
2024-04-22,21750.0,2024-05-16,PE,100,2,90.65
2024-04-22,23150.0,2024-04-25,CE,347500,46441,1.15
2024-04-22,23150.0,2024-05-30,PE,3050,1,814.85
2024-04-22,20600.0,2024-05-16,CE,0,0,1834.35
2024-04-22,23500.0,2024-04-25,CE,4544400,258335,0.9
2024-04-22,20600.0,2024-06-27,PE,278600,605,82.0
2024-04-22,23500.0,2024-05-09,CE,57200,2124,8.05
2024-04-22,22500.0,2024-05-02,PE,304900,20123,225.95
2024-04-22,22950.0,2024-05-09,CE,2950,115,54.05
2024-04-22,21650.0,2024-05-02,PE,75850,7302,27.3
2024-04-22,22950.0,2024-05-16,PE,0,0,646.9
2024-04-22,21650.0,2024-05-23,PE,0,0,94.65
2024-04-22,22950.0,2024-06-27,CE,1650,6,373.0
2024-04-22,21650.0,2024-05-16,CE,50,0,858.4
2024-04-22,21650.0,2024-05-02,CE,4250,120,793.5
2024-04-22,22950.0,2024-05-02,PE,1250,0,610.05
2024-04-22,21650.0,2024-05-09,CE,0,0,803.7
2024-04-22,22050.0,2024-05-16,CE,50,0,557.05
2024-04-22,22050.0,2024-04-25,PE,1835350,613693,32.05
2024-04-22,22050.0,2024-06-27,PE,2400,28,332.6
2024-04-22,22050.0,2024-05-30,PE,28650,605,187.25
2024-04-22,22050.0,2024-05-09,PE,9850,265,106.35
2024-04-22,15000.0,2024-06-27,PE,249525,379,4.9
2024-04-22,24300.0,2024-05-30,CE,11800,1118,10.0
2024-04-22,24050.0,2024-04-25,PE,200,0,1699.7
2024-04-22,24050.0,2024-04-25,CE,108700,10902,0.7
2024-04-22,24050.0,2024-05-30,CE,4600,348,15.75
2024-04-22,16000.0,2027-06-24,CE,0,0,9661.4
2024-04-22,16000.0,2026-06-25,CE,0,0,8695.9
2024-04-22,16000.0,2024-12-26,PE,17200,0,0.4
2024-04-22,16000.0,2028-12-28,PE,0,0,27.0
2024-04-22,16000.0,2024-09-26,CE,0,0,6830.35
2024-04-22,16000.0,2025-12-24,PE,2150,0,8.0
2024-04-22,16000.0,2028-06-29,PE,0,0,25.9
2024-04-22,22400.0,2024-06-27,CE,19100,346,637.25
2024-04-22,22400.0,2024-05-16,PE,1650,52,250.95
2024-04-22,22400.0,2024-04-25,CE,5372750,1851726,92.4
2024-04-22,21550.0,2024-04-25,CE,22450,210,829.2
2024-04-22,15000.0,2024-12-26,PE,28700,0,0.05
2024-04-22,15000.0,2027-12-30,PE,350,0,11.8
2024-04-22,15000.0,2025-06-26,PE,1800,0,0.8
2024-04-22,20100.0,2024-05-30,PE,703550,13475,11.55
2024-04-22,24300.0,2024-04-25,PE,0,0,1949.55
2024-04-22,24300.0,2024-05-02,CE,19800,50,1.6
2024-04-22,23800.0,2024-06-27,CE,38050,1280,117.9
2024-04-22,17000.0,2025-12-24,CE,650,0,7310.6
2024-04-22,23800.0,2024-06-27,PE,750,0,1315.4
2024-04-22,23800.0,2024-05-23,PE,0,0,1355.35
2024-04-22,17000.0,2026-06-25,CE,0,0,7859.6
2024-04-22,17000.0,2024-12-26,PE,73850,72,30.6
2024-04-22,17000.0,2027-12-30,PE,14250,0,45.05
2024-04-22,23800.0,2024-05-16,CE,1900,51,9.75
2024-04-22,23350.0,2024-04-25,PE,9650,0,1000.15
2024-04-22,23350.0,2024-05-23,PE,0,0,964.4
2024-04-22,23350.0,2024-06-27,PE,350,2,979.55
2024-04-22,23350.0,2024-05-30,CE,28950,879,57.05
2024-04-22,23350.0,2024-05-16,CE,50,0,61.05
2024-04-22,26000.0,2028-06-29,CE,0,0,4344.6
2024-04-22,21800.0,2024-05-09,CE,5250,36,708.85
2024-04-22,19800.0,2024-04-25,CE,3850,4,2548.55
2024-04-22,23600.0,2024-05-23,CE,550,12,58.6
2024-04-22,21900.0,2024-04-25,PE,3862250,727426,18.45
2024-04-22,23450.0,2024-05-30,CE,16100,721,44.75
2024-04-22,23450.0,2024-05-30,PE,1300,0,1046.65
2024-04-22,23450.0,2024-06-27,CE,2750,4,243.75
2024-04-22,23450.0,2024-05-02,CE,25550,1706,2.5
2024-04-22,23400.0,2024-06-27,CE,50850,264,212.4
2024-04-22,23400.0,2024-05-23,CE,0,0,86.5
2024-04-22,20650.0,2024-05-16,CE,0,0,1785.2
2024-04-22,20650.0,2024-04-25,PE,560900,66670,2.4
2024-04-22,20650.0,2024-06-27,PE,950,0,39.1
2024-04-22,24250.0,2024-06-27,PE,50,0,1689.0
2024-04-22,24250.0,2024-05-09,CE,5400,9,1.35
2024-04-22,24250.0,2024-05-30,CE,134100,528,10.15
2024-04-22,20550.0,2024-05-16,PE,0,0,2.35
2024-04-22,20550.0,2024-06-27,PE,0,0,32.5
2024-04-22,20550.0,2024-05-23,PE,0,0,5.4
2024-04-22,24250.0,2024-05-09,PE,0,0,1835.55
2024-04-22,20550.0,2024-05-09,PE,0,0,0.55
2024-04-22,20550.0,2024-05-30,PE,17900,241,23.05
2024-04-22,20550.0,2024-05-16,CE,0,0,1883.65
2024-04-22,22700.0,2024-05-23,PE,0,0,498.8
2024-04-22,22700.0,2024-04-25,PE,716400,11685,345.35
2024-04-22,22700.0,2024-04-25,CE,5395200,903117,10.25
2024-04-22,22700.0,2024-05-02,CE,438250,45645,63.9
2024-04-22,22700.0,2024-05-30,CE,421000,9928,239.65
2024-04-22,15000.0,2024-06-27,CE,402000,205,7464.8
2024-04-22,15000.0,2025-12-24,PE,1100,0,2.6
2024-04-22,23150.0,2024-05-16,CE,50,0,93.85
2024-04-22,22500.0,2024-05-02,CE,850350,103811,138.6
2024-04-22,23500.0,2024-05-30,PE,199500,1808,1028.55
2024-04-22,20600.0,2024-05-02,PE,33000,2733,5.0
2024-04-22,22500.0,2024-04-25,PE,2794250,194369,193.45
2024-04-22,20600.0,2024-05-30,CE,1850,5,1891.45
2024-04-22,22500.0,2024-05-30,CE,1485300,39608,339.0
2024-04-22,23500.0,2024-05-23,PE,0,0,1090.0
2024-04-22,23500.0,2024-05-23,CE,1500,38,27.4
2024-04-22,23500.0,2024-05-02,PE,1650,13,1122.45
2024-04-22,22500.0,2024-05-09,CE,78050,4976,206.45
2024-04-22,24300.0,2024-05-16,PE,0,0,1856.25
2024-04-22,24300.0,2024-06-27,CE,77850,1738,51.8
2024-04-22,24300.0,2024-05-09,PE,0,0,1885.15
2024-04-22,22700.0,2024-05-16,PE,50,1,380.8
2024-04-22,22700.0,2024-06-27,CE,16400,310,485.25
2024-04-22,20500.0,2024-05-23,CE,0,0,1967.5
2024-04-22,21450.0,2024-05-23,CE,0,0,1080.75
2024-04-22,20500.0,2024-06-27,PE,225400,4803,79.55
2024-04-22,21450.0,2024-05-16,PE,0,0,43.75
2024-04-22,21450.0,2024-06-27,PE,3550,5,140.65
2024-04-22,20500.0,2024-06-27,CE,250,3,2134.4
2024-04-22,20500.0,2024-05-23,PE,0,0,4.6
2024-04-22,21450.0,2024-05-09,CE,0,0,981.4
2024-04-22,20500.0,2024-05-09,PE,0,0,0.45
2024-04-22,20500.0,2024-04-25,PE,3109550,270437,2.1
2024-04-22,21450.0,2024-05-02,CE,1350,0,935.7
2024-04-22,22900.0,2024-05-09,CE,49100,3269,62.95
2024-04-22,22900.0,2024-05-23,CE,0,0,204.0
2024-04-22,22700.0,2024-05-30,PE,204250,1698,437.85
2024-04-22,22700.0,2024-05-09,PE,9350,94,377.65
2024-04-22,22700.0,2024-06-27,PE,17100,139,571.45
2024-04-22,22150.0,2024-05-09,PE,6100,292,134.55
2024-04-22,22150.0,2024-05-16,CE,1100,18,473.0
2024-04-22,22150.0,2024-06-27,CE,1450,5,812.25
2024-04-22,20350.0,2024-04-25,CE,250,0,1998.2
2024-04-22,20350.0,2024-06-27,CE,0,0,2274.95
2024-04-22,20350.0,2024-05-16,CE,0,0,2081.4
2024-04-22,20350.0,2024-05-02,CE,0,0,2025.65
2024-04-22,20350.0,2024-05-16,PE,0,0,1.05
2024-04-22,22650.0,2024-05-16,CE,50,3,237.2
2024-04-22,22650.0,2024-05-09,PE,2100,43,366.05
2024-04-22,22650.0,2024-05-23,PE,0,0,469.4
