Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-08,21300.0,2024-06-06,PE,0,0,41.15
2024-05-08,21300.0,2024-05-16,CE,625,13,1054.1
2024-05-08,21300.0,2024-07-25,PE,25,0,134.25
2024-05-08,21300.0,2024-06-27,CE,875,14,1298.9
2024-05-08,21300.0,2024-05-30,CE,10500,41,1118.65
2024-05-08,21250.0,2024-07-25,CE,100,4,1506.45
2024-05-08,21250.0,2024-06-06,CE,0,0,1207.45
2024-05-08,21250.0,2024-05-09,PE,266075,126975,0.4
2024-05-08,22250.0,2024-05-16,CE,219000,123822,222.7
2024-05-08,22250.0,2024-06-27,PE,9725,409,492.2
2024-05-08,21300.0,2024-05-09,CE,2075,590,1009.1
2024-05-08,21250.0,2024-06-06,PE,100,4,36.25
2024-05-08,21250.0,2024-05-16,PE,67975,9524,5.0
2024-05-08,21250.0,2024-06-27,CE,425,3,1341.2
2024-05-08,21250.0,2024-05-30,CE,1450,4,1164.8
2024-05-08,21250.0,2024-05-30,PE,45775,3405,35.7
2024-05-08,21250.0,2024-05-23,PE,6200,428,16.15
2024-05-08,22250.0,2024-06-06,CE,125,12,610.8
2024-05-08,22250.0,2024-05-23,CE,9025,2006,307.5
2024-05-08,22250.0,2024-07-25,PE,650,54,531.45
2024-05-08,22250.0,2024-05-16,PE,259775,116286,132.65
2024-05-08,23000.0,2027-06-24,CE,0,0,4622.2
2024-05-08,23550.0,2024-05-09,CE,1662950,185521,0.45
2024-05-08,22250.0,2024-05-23,PE,7575,1767,186.25
2024-05-08,22250.0,2024-05-30,PE,132375,19957,229.5
2024-05-08,22250.0,2024-07-25,CE,200,12,800.05
2024-05-08,23000.0,2024-05-30,CE,2522700,137498,71.1
2024-05-08,23000.0,2025-03-27,CE,0,0,1577.85
2024-05-08,23000.0,2024-06-06,CE,101200,3570,243.3
2024-05-08,23000.0,2026-12-31,PE,8400,0,679.5
2024-05-08,23000.0,2024-07-25,CE,63825,1789,519.4
2024-05-08,23000.0,2028-12-28,CE,0,0,6391.65
2024-05-08,23550.0,2024-05-16,PE,750,11,1205.4
2024-05-08,23000.0,2027-12-30,PE,0,0,575.8
2024-05-08,23000.0,2025-06-26,CE,0,0,1953.9
2024-05-08,23000.0,2024-05-23,CE,235575,25869,37.4
2024-05-08,23000.0,2024-12-26,PE,494350,3434,893.95
2024-05-08,23550.0,2024-07-25,PE,0,0,1139.9
2024-05-08,23550.0,2024-05-09,PE,950,3,1242.95
2024-05-08,23000.0,2024-05-09,PE,322025,12267,693.25
2024-05-08,23550.0,2024-05-16,CE,87225,9099,2.5
2024-05-08,23850.0,2024-07-25,CE,3075,85,186.95
2024-05-08,23850.0,2024-05-09,CE,233975,43637,0.35
2024-05-08,23850.0,2024-05-23,CE,2575,266,5.0
2024-05-08,23850.0,2024-05-09,PE,700,2,1542.9
2024-05-08,23850.0,2024-06-06,PE,0,0,1439.55
2024-05-08,21750.0,2024-05-09,PE,1446625,1110183,0.9
2024-05-08,21750.0,2024-05-30,PE,142350,11628,93.1
2024-05-08,21750.0,2024-05-23,CE,0,0,671.65
2024-05-08,24100.0,2024-07-25,CE,400,1,141.3
2024-05-08,21700.0,2024-05-30,PE,1169200,45464,84.75
2024-05-08,21700.0,2024-05-16,CE,7225,153,675.15
2024-05-08,21700.0,2024-05-09,CE,13525,4148,609.75
2024-05-08,21700.0,2024-06-06,PE,0,0,102.05
2024-05-08,21700.0,2024-06-27,CE,4650,29,980.7
2024-05-08,21700.0,2024-05-23,CE,1300,83,713.5
2024-05-08,22750.0,2024-05-23,CE,20875,970,89.0
2024-05-08,22200.0,2024-07-25,CE,1900,88,940.75
2024-05-08,22200.0,2024-05-09,CE,1467575,4491501,140.6
2024-05-08,22750.0,2024-06-06,CE,100,0,221.9
2024-05-08,23950.0,2024-06-27,PE,375,4,1483.1
2024-05-08,23950.0,2024-05-16,PE,600,10,1587.45
2024-05-08,23950.0,2024-07-25,PE,500,0,1444.7
2024-05-08,23950.0,2024-05-30,CE,34225,278,9.15
2024-05-08,20800.0,2024-07-25,CE,750,22,1985.95
2024-05-08,20800.0,2024-05-23,PE,0,0,1.2
2024-05-08,20800.0,2024-06-06,CE,0,0,1628.85
2024-05-08,23050.0,2024-05-23,CE,27300,4277,31.6
2024-05-08,23050.0,2024-06-27,CE,8600,397,352.9
2024-05-08,23050.0,2024-06-06,PE,0,0,753.5
2024-05-08,23050.0,2024-05-09,CE,1754875,690782,0.55
2024-05-08,23050.0,2024-05-23,PE,0,0,731.2
2024-05-08,24400.0,2024-06-06,PE,0,0,1967.3
2024-05-08,24400.0,2024-05-30,PE,4850,20,1993.35
2024-05-08,21650.0,2024-05-09,CE,550,72,653.0
2024-05-08,21900.0,2024-05-30,PE,1028725,49220,124.3
2024-05-08,14000.0,2026-12-31,PE,950,0,2.45
2024-05-08,14000.0,2025-06-26,PE,1150,0,0.1
2024-05-08,23450.0,2024-05-16,CE,277350,21111,2.85
2024-05-08,23450.0,2024-05-16,PE,1150,22,1103.25
2024-05-08,23450.0,2024-06-06,CE,0,0,61.7
2024-05-08,23450.0,2024-05-23,CE,2325,181,9.0
2024-05-08,23450.0,2024-06-06,PE,0,0,1078.2
2024-05-08,22150.0,2024-06-06,CE,0,0,510.0
2024-05-08,22150.0,2024-05-30,PE,86175,11928,194.35
2024-05-08,20350.0,2024-05-09,PE,143750,25665,0.25
2024-05-08,20350.0,2024-05-23,PE,25,0,0.1
2024-05-08,20350.0,2024-05-09,CE,325,4,1956.45
2024-05-08,20350.0,2024-06-27,PE,0,0,11.55
2024-05-08,22650.0,2024-05-30,CE,125675,9186,174.05
2024-05-08,22650.0,2024-05-16,CE,299350,78609,54.15
2024-05-08,22650.0,2024-05-09,PE,522600,24845,345.9
2024-05-08,22650.0,2024-06-06,CE,25,0,259.1
2024-05-08,17000.0,2026-12-31,CE,0,0,8322.6
2024-05-08,17000.0,2024-09-26,PE,0,0,0.2
2024-05-08,24200.0,2024-06-27,CE,191575,796,85.45
2024-05-08,24200.0,2024-06-27,PE,1300,2,1706.0
2024-05-08,24200.0,2024-05-30,CE,322550,8745,7.25
2024-05-08,24200.0,2024-05-16,PE,1075,23,1855.9
2024-05-08,22850.0,2024-07-25,CE,350,3,496.05
2024-05-08,23400.0,2024-05-09,CE,2292550,907053,0.35
2024-05-08,21500.0,2024-05-30,PE,3397525,95370,59.5
2024-05-08,21500.0,2024-05-09,CE,71225,1870,809.35
2024-05-08,23750.0,2024-05-16,CE,13500,1787,2.05
2024-05-08,23750.0,2024-05-23,CE,1650,37,4.6
2024-05-08,23750.0,2024-05-30,CE,39425,1796,10.8
2024-05-08,23750.0,2024-05-09,PE,375,0,1442.95
2024-05-08,23750.0,2024-06-06,PE,0,0,1346.75
2024-05-08,21500.0,2024-06-27,CE,70675,1378,1261.55
2024-05-08,20000.0,2025-06-26,CE,0,0,4041.05
2024-05-08,22650.0,2024-05-16,PE,40850,2820,365.05
2024-05-08,22650.0,2024-05-09,CE,5325375,3037311,3.55
2024-05-08,22650.0,2024-06-06,PE,100,0,480.1
2024-05-08,22650.0,2024-06-27,PE,4900,8,533.9
2024-05-08,22650.0,2024-05-23,PE,2975,163,398.5
2024-05-08,24100.0,2024-05-09,CE,809675,76623,0.35
2024-05-08,21700.0,2024-07-25,CE,25,1,1161.15
2024-05-08,21700.0,2024-05-16,PE,514175,102055,21.6
2024-05-08,21800.0,2024-06-27,CE,41950,292,1050.55
2024-05-08,25000.0,2024-09-26,CE,146150,706,167.3
2024-05-08,25000.0,2028-06-29,CE,0,0,4735.45
2024-05-08,25000.0,2026-06-25,CE,0,0,2294.7
2024-05-08,23700.0,2024-05-23,CE,22525,1752,6.0
2024-05-08,23700.0,2024-05-30,CE,481500,20160,11.35
2024-05-08,23700.0,2024-05-16,CE,183200,14691,2.05
2024-05-08,23700.0,2024-06-06,PE,0,0,1300.9
2024-05-08,23700.0,2024-05-09,CE,918725,245228,0.35
2024-05-08,23700.0,2024-06-06,CE,0,0,35.8
2024-05-08,23700.0,2024-07-25,CE,250,0,220.5
2024-05-08,23700.0,2024-05-30,PE,4825,8,1315.0
2024-05-08,22800.0,2024-05-09,CE,12366050,4614300,1.35
2024-05-08,22550.0,2024-05-16,PE,57475,6981,290.9
2024-05-08,22800.0,2024-07-25,PE,2925,96,772.0
2024-05-08,22550.0,2024-06-27,PE,4625,16,615.6
2024-05-08,22800.0,2024-06-06,PE,800,33,574.95
2024-05-08,21900.0,2024-06-06,PE,0,0,150.85
2024-05-08,21900.0,2024-05-23,PE,50100,3298,82.45
2024-05-08,21900.0,2024-05-30,CE,194025,1507,618.3
2024-05-08,23450.0,2024-05-23,PE,0,0,1093.75
2024-05-08,23450.0,2024-05-30,CE,58200,11400,19.05
2024-05-08,23450.0,2024-07-25,CE,175,0,283.75
2024-05-08,20400.0,2024-05-16,CE,725,6,1934.0
2024-05-08,20400.0,2024-05-23,CE,0,0,1961.65
2024-05-08,20400.0,2024-05-09,CE,300,0,1906.45
2024-05-08,20400.0,2024-05-30,PE,142825,6298,8.25
2024-05-08,20400.0,2024-06-27,PE,0,0,13.05
2024-05-08,22750.0,2024-06-27,PE,6675,5,590.15
2024-05-08,22200.0,2024-06-06,CE,5600,230,624.25
2024-05-08,22200.0,2024-06-06,PE,850,59,389.45
2024-05-08,22700.0,2024-06-06,PE,850,1,510.7
2024-05-08,22700.0,2024-05-09,CE,10624700,4420823,2.45
2024-05-08,22700.0,2024-06-06,CE,3675,151,354.75
2024-05-08,21450.0,2024-05-23,PE,4725,434,27.45
2024-05-08,20500.0,2024-05-16,PE,306575,17660,1.9
2024-05-08,20500.0,2024-05-09,CE,8725,3,1806.5
2024-05-08,21450.0,2024-05-09,PE,424425,214217,0.45
2024-05-08,21450.0,2024-05-30,CE,1250,2,979.65
2024-05-08,21450.0,2024-06-27,CE,400,1,1175.1
2024-05-08,20500.0,2024-05-30,PE,1477950,60457,9.95
2024-05-08,21450.0,2024-06-06,CE,0,0,1031.35
2024-05-08,20500.0,2024-05-30,CE,683325,1909,1886.05
2024-05-08,23750.0,2024-05-16,PE,650,14,1387.25
2024-05-08,23750.0,2024-06-06,CE,0,0,31.95
2024-05-08,23750.0,2024-07-25,PE,0,0,1288.65
2024-05-08,23750.0,2024-05-09,CE,329550,88626,0.35
2024-05-08,23750.0,2024-07-25,CE,0,0,208.3
2024-05-08,23750.0,2024-05-23,PE,0,0,1383.4
2024-05-08,23750.0,2024-06-27,CE,4025,61,158.2
2024-05-08,23750.0,2024-06-27,PE,775,6,1311.6
2024-05-08,20000.0,2025-12-24,CE,425,0,4725.55
2024-05-08,20000.0,2026-12-31,CE,0,0,6015.85
2024-05-08,20000.0,2024-09-26,CE,0,0,2906.3
2024-05-08,20000.0,2028-06-29,CE,0,0,7703.35
2024-05-08,20000.0,2026-06-25,CE,0,0,5377.25
2024-05-08,20000.0,2027-06-24,PE,0,0,198.85
2024-05-08,21300.0,2024-05-30,PE,913625,34779,39.65
2024-05-08,21300.0,2024-05-23,CE,0,0,1075.85
2024-05-08,21300.0,2024-05-09,PE,1057650,518699,0.4
2024-05-08,21300.0,2024-07-25,CE,150,6,1466.0
2024-05-08,21300.0,2024-05-23,PE,29075,1819,18.65
2024-05-08,21300.0,2024-06-27,PE,170125,1092,215.75
2024-05-08,21250.0,2024-05-09,CE,725,0,1056.6
2024-05-08,21250.0,2024-06-27,PE,2000,0,77.55
2024-05-08,21250.0,2024-05-16,CE,1000,23,1110.7
2024-05-08,21250.0,2024-07-25,PE,0,0,125.45
2024-05-08,22250.0,2024-05-09,PE,2518300,6223676,47.6
2024-05-08,22250.0,2024-06-06,PE,25,2,274.3
2024-05-08,22250.0,2024-06-27,CE,4150,454,755.0
2024-05-08,23000.0,2024-06-06,PE,2900,25,828.45
2024-05-08,23550.0,2024-06-06,CE,0,0,49.9
2024-05-08,23550.0,2024-05-30,CE,85450,9932,15.1
2024-05-08,23000.0,2025-12-24,CE,5175,1,2850.0
2024-05-08,23000.0,2027-12-30,CE,0,0,5247.3
2024-05-08,23000.0,2024-06-27,PE,913175,13723,852.0
2024-05-08,23550.0,2024-05-23,PE,0,0,1189.2
2024-05-08,23000.0,2026-06-25,CE,0,0,3347.2
2024-05-08,23850.0,2024-06-27,CE,2175,0,86.0
2024-05-08,22500.0,2024-07-25,CE,40325,904,771.5
2024-05-08,23500.0,2024-05-09,CE,4704900,948770,0.4
2024-05-08,23500.0,2024-07-25,CE,34375,772,327.1
2024-05-08,22500.0,2024-06-06,PE,140850,350,513.15
2024-05-08,20700.0,2024-05-16,PE,55250,7281,2.0
2024-05-08,20700.0,2024-06-27,PE,287725,1415,125.15
2024-05-08,20700.0,2024-05-09,PE,215300,67489,0.25
2024-05-08,20700.0,2024-06-06,PE,0,0,7.4
2024-05-08,20700.0,2024-07-25,CE,1250,22,2072.0
2024-05-08,20700.0,2024-06-27,CE,275,1,1919.65
2024-05-08,21250.0,2024-05-23,CE,0,0,1123.6
2024-05-08,22250.0,2024-05-09,CE,1268275,4758389,106.55
2024-05-08,22250.0,2024-05-30,CE,85000,15100,375.5
2024-05-08,23000.0,2024-12-26,CE,259800,838,1197.85
2024-05-08,23550.0,2024-05-30,PE,4150,8,1174.9
2024-05-08,23850.0,2024-07-25,PE,150,34,1365.8
2024-05-08,23850.0,2024-06-06,CE,0,0,25.25
2024-05-08,23850.0,2024-05-16,PE,525,10,1487.6
2024-05-08,23850.0,2024-05-23,PE,0,0,1481.55
2024-05-08,23850.0,2024-06-27,PE,500,8,1396.5
2024-05-08,21750.0,2024-06-06,CE,0,0,786.95
2024-05-08,21750.0,2024-05-30,CE,8400,272,744.55
2024-05-08,21750.0,2024-07-25,PE,0,0,235.7
2024-05-08,21750.0,2024-05-16,PE,298450,46902,25.4
2024-05-08,12000.0,2026-12-31,PE,600,0,0.2
2024-05-08,12000.0,2026-06-25,CE,50,0,12029.6
2024-05-08,12000.0,2026-06-25,PE,500,0,0.1
2024-05-08,28000.0,2026-06-25,CE,0,0,1195.15
2024-05-08,28000.0,2026-12-31,PE,0,0,2506.45
2024-05-08,20450.0,2024-05-16,CE,1300,20,1886.6
2024-05-08,15000.0,2024-06-27,CE,402100,32,7374.55
2024-05-08,15000.0,2025-12-24,PE,1100,0,2.15
2024-05-08,24300.0,2024-05-23,CE,9300,7,0.4
2024-05-08,24300.0,2024-05-16,CE,17550,1639,1.65
2024-05-08,24300.0,2024-05-30,PE,1275,20,1895.0
2024-05-08,20850.0,2024-05-16,CE,3175,128,1504.7
2024-05-08,20850.0,2024-06-27,CE,450,2,1695.55
2024-05-08,20850.0,2024-07-25,PE,0,0,70.05
2024-05-08,20850.0,2024-05-30,PE,16425,1879,17.4
2024-05-08,23200.0,2024-06-27,PE,17200,147,958.8
2024-05-08,23200.0,2024-07-25,CE,2025,92,439.45
2024-05-08,23200.0,2024-05-23,PE,1750,79,862.55
2024-05-08,23200.0,2024-05-16,CE,553075,93605,4.75
2024-05-08,23200.0,2024-05-16,PE,4650,32,868.6
2024-05-08,21850.0,2024-05-16,PE,217075,45622,36.5
2024-05-08,21850.0,2024-07-25,PE,75,0,264.35
2024-05-08,21850.0,2024-06-27,PE,5500,181,355.8
2024-05-08,21850.0,2024-05-16,CE,4125,368,523.5
2024-05-08,21850.0,2024-06-27,CE,850,4,871.85
2024-05-08,21850.0,2024-05-23,PE,14575,1424,72.4
2024-05-08,21850.0,2024-05-09,CE,11175,10719,462.5
2024-05-08,21850.0,2024-07-25,CE,25,1,1054.6
2024-05-08,18000.0,2024-06-27,CE,549650,2287,4440.2
2024-05-08,18000.0,2025-06-26,CE,2250,0,5758.75
2024-05-08,18000.0,2027-12-30,PE,10500,0,74.05
2024-05-08,18000.0,2026-06-25,CE,200,0,6951.15
2024-05-08,18000.0,2028-06-29,PE,0,0,74.45
2024-05-08,22400.0,2024-07-25,CE,5350,180,826.0
2024-05-08,22400.0,2024-05-30,PE,774150,87142,294.2
2024-05-08,22450.0,2024-05-16,PE,73950,20882,229.55
2024-05-08,22300.0,2024-06-06,CE,3625,276,560.0
2024-05-08,22450.0,2024-05-09,CE,3812650,3893446,23.25
2024-05-08,22300.0,2024-07-25,CE,4400,180,896.7
2024-05-08,22450.0,2024-07-25,CE,100,4,688.2
2024-05-08,22450.0,2024-05-23,PE,7900,614,279.55
2024-05-08,22450.0,2024-06-06,CE,2000,14,484.25
2024-05-08,24500.0,2024-05-09,CE,4319725,487595,0.4
2024-05-08,22100.0,2024-05-09,PE,4793600,5650094,14.15
2024-05-08,22100.0,2024-06-27,CE,23050,321,839.05
2024-05-08,24500.0,2024-05-30,PE,315225,1275,2093.55
2024-05-08,22900.0,2024-05-09,CE,5376000,2921127,0.9
2024-05-08,22900.0,2024-05-23,CE,283250,22670,54.85
2024-05-08,22900.0,2024-05-30,PE,171850,1425,600.2
2024-05-08,22900.0,2024-07-25,CE,4100,174,570.1
2024-05-08,22900.0,2024-05-30,CE,583525,37252,93.05
2024-05-08,22900.0,2024-06-06,CE,25,1,250.2
2024-05-08,22900.0,2024-06-27,PE,48650,1308,793.05
2024-05-08,22900.0,2024-07-25,PE,1875,43,718.5
2024-05-08,20800.0,2024-06-06,PE,70350,6331,90.4
2024-05-08,20800.0,2024-05-30,CE,45975,11,1595.4
2024-05-08,20800.0,2024-05-23,CE,0,0,1563.9
2024-05-08,20800.0,2024-07-25,PE,142425,2298,166.25
2024-05-08,23050.0,2024-06-27,PE,4325,2,777.9
2024-05-08,23050.0,2024-07-25,PE,25,0,806.75
2024-05-08,21900.0,2024-07-25,PE,8200,150,412.3
2024-05-08,21900.0,2024-06-06,CE,0,0,675.7
2024-05-08,23450.0,2024-05-30,PE,9100,6,1083.5
2024-05-08,23450.0,2024-06-27,CE,9225,369,227.1
2024-05-08,23450.0,2024-06-27,PE,1125,9,1135.6
2024-05-08,23450.0,2024-05-09,CE,648300,162278,0.35
2024-05-08,20350.0,2024-05-16,PE,7650,346,1.75
2024-05-08,20350.0,2024-06-27,CE,950,10,2231.85
2024-05-08,20350.0,2024-05-30,PE,6800,0,0.7
2024-05-08,24100.0,2024-07-25,PE,575,8,1574.65
2024-05-08,24100.0,2024-05-30,CE,103725,5048,7.95
2024-05-08,24100.0,2024-05-23,CE,12050,582,3.35
2024-05-08,24100.0,2024-05-09,PE,300,0,1792.85
2024-05-08,24100.0,2024-06-06,PE,0,0,1676.5
2024-05-08,22200.0,2024-05-16,CE,506925,172968,253.15
2024-05-08,22750.0,2024-07-25,PE,575,19,734.25
2024-05-08,22200.0,2024-05-30,CE,561700,54954,405.25
2024-05-08,22200.0,2024-05-23,PE,81325,7646,167.05
2024-05-08,23950.0,2024-05-23,CE,2925,27,4.45
2024-05-08,23950.0,2024-06-27,CE,8475,280,122.15
2024-05-08,20850.0,2024-05-30,CE,600,3,1546.6
2024-05-08,20850.0,2024-05-23,CE,0,0,1514.4
2024-05-08,20850.0,2024-06-06,PE,0,0,11.85
2024-05-08,20850.0,2024-05-09,CE,1525,16,1456.55
2024-05-08,24350.0,2024-06-27,CE,6275,0,37.9
2024-05-08,24350.0,2024-06-06,CE,0,0,7.0
2024-05-08,24350.0,2024-05-30,PE,1500,26,1943.85
2024-05-08,24350.0,2024-07-25,CE,3275,119,112.45
2024-05-08,24350.0,2024-05-16,CE,10875,981,1.65
2024-05-08,24350.0,2024-05-16,PE,800,12,2005.4
2024-05-08,24350.0,2024-06-27,PE,250,2,1843.45
2024-05-08,24350.0,2024-05-23,PE,0,0,1977.4
2024-05-08,23100.0,2024-05-23,PE,11225,354,736.7
2024-05-08,23100.0,2024-05-23,CE,175725,17195,25.15
2024-05-08,23100.0,2024-06-06,PE,0,0,790.7
2024-05-08,15000.0,2024-06-27,PE,256475,117,5.0
2024-05-08,24300.0,2024-05-30,CE,68375,3314,6.35
2024-05-08,24300.0,2024-06-06,CE,0,0,8.0
2024-05-08,21350.0,2024-06-06,PE,0,0,46.55
2024-05-08,21350.0,2024-06-27,PE,2900,0,92.45
2024-05-08,21350.0,2024-06-06,CE,0,0,1118.3
2024-05-08,21350.0,2024-05-16,CE,2875,129,990.75
2024-05-08,21350.0,2024-07-25,PE,0,0,143.5
2024-05-08,22950.0,2024-05-23,CE,19225,1594,45.1
2024-05-08,21650.0,2024-05-23,CE,25,0,756.3
2024-05-08,21650.0,2024-05-30,CE,6825,16,812.0
2024-05-08,21650.0,2024-05-09,PE,1056650,476908,0.7
2024-05-08,21650.0,2024-06-06,PE,25,0,91.95
2024-05-08,22950.0,2024-05-30,PE,25325,150,639.05
2024-05-08,22000.0,2024-05-30,PE,3576425,161862,149.0
2024-05-08,24000.0,2024-05-09,CE,3147275,357819,0.35
2024-05-08,24000.0,2026-12-31,PE,0,0,934.9
2024-05-08,24000.0,2024-09-26,CE,161875,768,410.65
2024-05-08,22000.0,2024-09-26,PE,365725,913,487.3
2024-05-08,24000.0,2025-12-24,CE,1450,6,2124.45
2024-05-08,24000.0,2024-05-23,PE,0,0,1629.7
2024-05-08,24000.0,2028-06-29,PE,0,0,703.95
2024-05-08,22000.0,2028-12-28,CE,0,0,6977.0
2024-05-08,22000.0,2024-05-23,CE,12350,1106,473.6
2024-05-08,20450.0,2024-05-30,PE,4725,0,1.1
2024-05-08,21600.0,2024-07-25,PE,0,0,197.25
2024-05-08,21000.0,2024-05-09,PE,1813675,620162,0.3
2024-05-08,21000.0,2028-06-29,PE,0,0,272.0
2024-05-08,21000.0,2024-06-06,CE,0,0,1438.25
2024-05-08,21000.0,2024-09-26,CE,175,2,2043.9
2024-05-08,21000.0,2025-03-27,CE,0,0,2881.1
2024-05-08,21000.0,2024-05-09,CE,24875,234,1309.3
2024-05-08,21000.0,2024-05-23,PE,104600,6023,10.25
2024-05-08,21000.0,2025-06-26,CE,0,0,3261.9
2024-05-08,19000.0,2024-09-26,PE,25075,83,65.25
2024-05-08,19000.0,2026-12-31,PE,2400,0,119.95
2024-05-08,19000.0,2025-06-26,CE,0,0,4879.85
2024-05-08,19000.0,2025-12-24,PE,3250,0,95.55
2024-05-08,19000.0,2026-12-31,CE,200,0,6759.4
2024-05-08,19000.0,2024-12-26,PE,448125,1910,111.6
2024-05-08,19000.0,2028-06-29,PE,0,0,120.3
2024-05-08,19000.0,2026-06-25,CE,100,0,6148.25
2024-05-08,23100.0,2024-07-25,CE,1275,199,479.7
2024-05-08,23100.0,2024-06-27,PE,15850,13,811.85
2024-05-08,23100.0,2024-06-06,CE,4925,316,204.1
2024-05-08,23100.0,2024-06-27,CE,40075,1626,334.9
2024-05-08,20100.0,2024-05-30,CE,250550,264,2276.8
2024-05-08,24300.0,2024-05-09,CE,618950,128090,0.3
2024-05-08,24300.0,2024-07-25,PE,400,2,1733.6
2024-05-08,18000.0,2025-03-27,PE,0,0,17.75
2024-05-08,18000.0,2024-06-27,PE,910500,5732,16.85
2024-05-08,18000.0,2025-12-24,CE,5650,0,6364.6
2024-05-08,22400.0,2024-06-27,CE,131725,3366,662.4
2024-05-08,22400.0,2024-05-16,PE,712100,183556,202.2
2024-05-08,21550.0,2024-05-09,CE,1200,85,756.7
2024-05-08,21800.0,2024-06-27,PE,176100,2835,339.3
2024-05-08,21800.0,2024-05-23,CE,6125,94,637.8
2024-05-08,22400.0,2024-05-09,PE,2072125,2877583,127.55
2024-05-08,22400.0,2024-06-06,CE,4825,84,500.75
2024-05-08,22400.0,2024-05-23,CE,86075,6855,222.2
2024-05-08,22400.0,2024-06-06,PE,0,0,343.3
2024-05-08,21550.0,2024-05-23,CE,0,0,844.4
2024-05-08,21550.0,2024-06-27,CE,525,4,1095.45
2024-05-08,24450.0,2024-05-09,CE,629600,33868,0.3
2024-05-08,17000.0,2028-12-28,PE,0,0,44.05
2024-05-08,23800.0,2024-05-09,CE,1195750,240654,0.3
2024-05-08,17000.0,2026-12-31,PE,3000,0,34.4
2024-05-08,17000.0,2027-12-30,CE,0,0,9312.8
2024-05-08,17000.0,2025-06-26,PE,0,0,9.4
2024-05-08,23800.0,2024-07-25,PE,350,35,1367.55
2024-05-08,22850.0,2024-06-27,PE,3050,5,649.65
2024-05-08,22850.0,2024-05-23,PE,2500,0,568.35
2024-05-08,22850.0,2024-06-06,CE,0,0,188.7
2024-05-08,23400.0,2024-06-06,CE,225,9,68.4
2024-05-08,23400.0,2024-05-30,PE,19725,92,1025.75
2024-05-08,20650.0,2024-07-25,PE,0,0,50.9
2024-05-08,24000.0,2027-06-24,PE,0,0,854.35
2024-05-08,22000.0,2024-07-25,PE,182150,3910,446.6
2024-05-08,22000.0,2025-12-24,CE,2450,1,3355.0
2024-05-08,24000.0,2024-05-23,CE,59600,2471,3.9
2024-05-08,22000.0,2024-06-06,CE,7150,154,741.9
2024-05-08,24000.0,2024-07-25,PE,1325,18,1484.8
2024-05-08,22000.0,2025-06-26,CE,0,0,2561.9
2024-05-08,24000.0,2028-12-28,CE,0,0,5834.25
2024-05-08,22000.0,2024-06-27,CE,1425800,10944,912.7
2024-05-08,20300.0,2024-06-27,CE,800,10,2214.45
2024-05-08,20300.0,2024-05-16,PE,337450,16528,1.6
2024-05-08,21800.0,2024-06-06,PE,5600,243,257.0
2024-05-08,21800.0,2024-05-23,PE,116025,7788,63.8
2024-05-08,28000.0,2024-12-26,CE,13875,30,56.95
2024-05-08,28000.0,2026-12-31,CE,0,0,1726.55
2024-05-08,28000.0,2024-09-26,CE,0,0,9.2
2024-05-08,28000.0,2027-06-24,PE,0,0,2228.05
2024-05-08,28000.0,2025-06-26,CE,0,0,330.05
2024-05-08,28000.0,2025-03-27,CE,0,0,176.0
2024-05-08,24400.0,2024-06-27,PE,450,2,1917.85
2024-05-08,24400.0,2024-05-16,PE,700,12,2055.2
2024-05-08,24400.0,2024-05-23,CE,7475,259,3.05
2024-05-08,24400.0,2024-07-25,CE,104075,1251,103.1
2024-05-08,24400.0,2024-05-09,PE,300,0,2092.8
2024-05-08,24400.0,2024-05-30,CE,51775,3554,5.7
2024-05-08,22950.0,2024-05-09,PE,227525,500,643.9
2024-05-08,21650.0,2024-07-25,CE,50,2,1197.6
2024-05-08,21650.0,2024-06-27,PE,1575,0,150.65
2024-05-08,22950.0,2024-06-06,CE,0,0,159.4
2024-05-08,22950.0,2024-06-27,PE,300,2,712.25
2024-05-08,22950.0,2024-05-16,CE,247200,63122,13.0
2024-05-08,22050.0,2024-05-23,CE,2325,405,443.55
2024-05-08,22050.0,2024-05-23,PE,10175,928,118.15
2024-05-08,22050.0,2024-05-30,CE,32550,1445,505.85
2024-05-08,22050.0,2024-05-09,CE,113500,113201,267.35
2024-05-08,22050.0,2024-06-27,CE,800,7,737.4
2024-05-08,22050.0,2024-06-06,CE,0,0,573.2
2024-05-08,22050.0,2024-05-16,PE,120950,50857,71.45
2024-05-08,22050.0,2024-05-16,CE,13250,2068,359.95
2024-05-08,22050.0,2024-06-06,PE,0,0,197.55
2024-05-08,22300.0,2024-05-09,CE,6003025,9951571,76.4
2024-05-08,21150.0,2024-05-16,PE,53000,7501,3.7
2024-05-08,21150.0,2024-05-23,PE,1650,225,13.35
2024-05-08,21150.0,2024-06-27,CE,550,3,1549.4
2024-05-08,21150.0,2024-07-25,PE,0,0,109.2
2024-05-08,20200.0,2024-05-30,PE,192475,5382,7.05
2024-05-08,21750.0,2024-05-16,CE,1250,84,616.1
2024-05-08,21750.0,2024-05-23,PE,14225,1603,56.65
2024-05-08,21500.0,2024-05-16,PE,873575,120140,11.0
2024-05-08,21500.0,2024-07-25,CE,1325,39,1425.9
2024-05-08,21500.0,2024-07-25,PE,138800,2155,310.55
2024-05-08,21500.0,2024-06-06,CE,0,0,988.8
2024-05-08,20000.0,2024-09-26,PE,163425,565,128.25
2024-05-08,20000.0,2028-12-28,PE,975,1,440.0
