Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-23,26000.0,2026-12-31,PE,0,0,1594.8
2024-04-23,26000.0,2028-12-28,CE,0,0,4931.15
2024-04-23,26000.0,2027-12-30,PE,0,0,1282.0
2024-04-23,26000.0,2026-12-31,CE,0,0,2593.3
2024-04-23,26000.0,2025-03-27,CE,0,0,546.45
2024-04-23,26000.0,2024-12-26,PE,71000,12,2685.15
2024-04-23,22700.0,2024-05-16,CE,9800,113,150.1
2024-04-23,22700.0,2024-05-23,PE,0,0,479.2
2024-04-23,22700.0,2024-04-25,PE,718300,43435,332.4
2024-04-23,24200.0,2024-05-30,PE,1050,7,1681.35
2024-04-23,24200.0,2024-05-16,CE,0,0,6.2
2024-04-23,20750.0,2024-05-09,PE,350,0,1.0
2024-04-23,20750.0,2024-06-27,PE,4150,0,42.95
2024-04-23,20750.0,2024-05-09,CE,0,0,1682.95
2024-04-23,20750.0,2024-05-30,PE,17950,191,26.45
2024-04-23,20750.0,2024-05-16,CE,0,0,1713.7
2024-04-23,20750.0,2024-05-16,PE,0,0,3.85
2024-04-23,20750.0,2024-05-23,CE,0,0,1746.2
2024-04-23,20750.0,2024-05-02,PE,13800,647,4.5
2024-04-23,20750.0,2024-04-25,PE,504950,28835,1.7
2024-04-23,20750.0,2024-05-02,CE,50,0,1654.05
2024-04-23,20750.0,2024-06-27,CE,0,0,1928.6
2024-04-23,20750.0,2024-04-25,CE,1650,2,1626.0
2024-04-23,20750.0,2024-05-23,PE,0,0,8.45
2024-04-23,20750.0,2024-05-30,CE,200,0,1784.95
2024-04-23,23300.0,2024-05-30,PE,20950,56,866.3
2024-04-23,23300.0,2024-06-27,PE,9100,11,904.8
2024-04-23,23300.0,2024-05-30,CE,403300,9638,55.6
2024-04-23,23300.0,2024-05-16,CE,600,14,67.9
2024-04-23,23300.0,2024-05-16,PE,0,0,896.75
2024-04-23,23300.0,2024-05-09,CE,43850,2557,9.8
2024-04-23,23300.0,2024-06-27,CE,23400,254,235.05
2024-04-23,22850.0,2024-05-09,CE,9400,701,61.05
2024-04-23,22850.0,2024-04-25,PE,39950,568,473.7
2024-04-23,20800.0,2024-05-02,CE,0,0,1604.15
2024-04-23,20800.0,2024-05-23,PE,0,0,9.85
2024-04-23,21050.0,2024-05-02,CE,0,0,1354.95
2024-04-23,21050.0,2024-06-27,CE,200,0,1661.3
2024-04-23,21050.0,2024-05-23,PE,0,0,20.35
2024-04-23,23600.0,2024-05-09,PE,0,0,1172.75
2024-04-23,23600.0,2024-05-30,PE,5700,5,1144.5
2024-04-23,23600.0,2024-05-02,CE,61300,4822,2.3
2024-04-23,22800.0,2024-05-02,CE,721750,50100,28.9
2024-04-23,22550.0,2024-05-09,CE,13450,709,161.65
2024-04-23,22550.0,2024-05-16,PE,100,2,365.85
2024-04-23,22550.0,2024-05-23,PE,0,0,395.3
2024-04-23,22550.0,2024-05-16,CE,700,15,215.0
2024-04-23,22800.0,2024-05-23,CE,0,0,239.8
2024-04-23,22800.0,2024-05-09,PE,3550,22,440.4
2024-04-23,21900.0,2024-06-27,PE,36600,271,283.5
2024-04-23,21900.0,2024-05-16,CE,100,0,677.7
2024-04-23,21900.0,2024-06-27,CE,10400,76,978.05
2024-04-23,21900.0,2024-05-02,CE,126750,1283,544.4
2024-04-23,21900.0,2024-05-09,PE,63850,6185,68.1
2024-04-23,21900.0,2024-04-25,CE,737900,7926,477.6
2024-04-23,21900.0,2024-05-16,PE,25350,449,101.6
2024-04-23,14000.0,2024-12-26,CE,100,0,9041.9
2024-04-23,14000.0,2026-12-31,PE,950,0,2.75
2024-04-23,23450.0,2024-05-09,PE,0,0,1031.7
2024-04-23,23450.0,2024-04-25,CE,130550,26312,0.8
2024-04-23,22150.0,2024-04-25,CE,431900,39700,246.0
2024-04-23,22150.0,2024-05-02,PE,132300,16930,77.4
2024-04-23,20950.0,2024-04-25,CE,300,0,1426.1
2024-04-23,20950.0,2024-05-16,PE,400,0,7.95
2024-04-23,20250.0,2024-05-09,CE,0,0,2180.45
2024-04-23,20950.0,2024-06-27,PE,6850,0,60.85
2024-04-23,20250.0,2024-05-02,PE,15600,850,2.95
2024-04-23,22600.0,2024-06-27,CE,35850,501,526.7
2024-04-23,22600.0,2024-05-09,CE,53550,3897,144.05
2024-04-23,23250.0,2024-05-16,CE,50,0,75.85
2024-04-23,22600.0,2024-05-02,PE,105300,11932,268.0
2024-04-23,22600.0,2024-05-02,CE,679200,63237,78.8
2024-04-23,22600.0,2024-05-23,PE,0,0,422.2
2024-04-23,22600.0,2024-05-23,CE,1350,22,237.4
2024-04-23,23250.0,2024-04-25,PE,6200,29,887.35
2024-04-23,22600.0,2024-05-16,CE,10800,160,194.1
2024-04-23,23250.0,2024-05-02,PE,50,0,852.8
2024-04-23,22600.0,2024-05-16,PE,550,26,393.7
2024-04-23,20150.0,2024-04-25,PE,64400,3565,1.25
2024-04-23,20150.0,2024-05-30,CE,100,0,2368.75
2024-04-23,20150.0,2024-05-30,PE,8500,318,12.0
2024-04-23,23250.0,2024-05-16,PE,0,0,854.95
2024-04-23,20900.0,2024-05-23,PE,0,0,13.3
2024-04-23,23050.0,2024-05-16,PE,0,0,695.5
2024-04-23,23050.0,2024-05-02,PE,150,2,668.0
2024-04-23,23050.0,2024-05-16,CE,0,0,115.5
2024-04-23,23050.0,2024-05-02,CE,154100,10435,7.75
2024-04-23,22300.0,2024-05-02,PE,775400,91731,120.8
2024-04-23,22300.0,2024-05-16,PE,15900,338,208.5
2024-04-23,22300.0,2024-05-23,PE,9100,119,239.3
2024-04-23,19850.0,2024-04-25,CE,2450,0,2525.7
2024-04-23,24500.0,2024-04-25,CE,3734950,83080,0.75
2024-04-23,22100.0,2024-05-02,CE,180000,5515,375.2
2024-04-23,22100.0,2024-05-23,CE,1100,4,596.5
2024-04-23,22100.0,2024-05-16,CE,3000,23,535.6
2024-04-23,24500.0,2024-05-02,PE,0,0,2089.55
2024-04-23,24500.0,2024-04-25,PE,4450,0,2122.55
2024-04-23,24500.0,2024-05-30,PE,111100,1411,1991.6
2024-04-23,22100.0,2024-05-30,CE,192650,1335,577.3
2024-04-23,22100.0,2024-05-23,PE,1550,38,168.5
2024-04-23,24500.0,2024-06-27,PE,0,0,1882.7
2024-04-23,22650.0,2024-05-16,PE,200,3,422.75
2024-04-23,22650.0,2024-04-25,PE,155150,22662,286.4
2024-04-23,22650.0,2024-05-09,CE,18600,615,121.8
2024-04-23,22650.0,2024-06-27,PE,2900,7,536.95
2024-04-23,22650.0,2024-05-23,PE,0,0,450.2
2024-04-23,27000.0,2026-12-31,CE,0,0,2183.95
2024-04-23,27000.0,2028-12-28,PE,0,0,1285.5
2024-04-23,24100.0,2024-06-27,PE,550,0,1535.15
2024-04-23,24100.0,2024-05-09,CE,200,7,3.5
2024-04-23,21700.0,2024-04-25,CE,189250,897,672.95
2024-04-23,21700.0,2024-06-27,PE,76250,310,231.15
2024-04-23,21700.0,2024-05-16,PE,4800,109,69.75
2024-04-23,20350.0,2024-05-02,CE,0,0,2053.3
2024-04-23,20350.0,2024-05-16,PE,0,0,0.75
2024-04-23,22650.0,2024-05-16,CE,200,12,175.0
2024-04-23,22650.0,2024-05-09,PE,950,52,350.55
2024-04-23,18000.0,2024-09-26,CE,50,1,4922.6
2024-04-23,22650.0,2024-05-02,PE,17650,1143,302.1
2024-04-23,22650.0,2024-05-02,CE,180550,27181,62.3
2024-04-23,27000.0,2026-06-25,CE,0,0,1599.4
2024-04-23,27000.0,2024-09-26,CE,0,0,45.2
2024-04-23,27000.0,2027-06-24,CE,0,0,2734.1
2024-04-23,27000.0,2024-06-27,CE,93850,1107,9.4
2024-04-23,27000.0,2024-12-26,PE,100,0,3501.25
2024-04-23,27000.0,2027-12-30,PE,0,0,1597.3
2024-04-23,27000.0,2025-03-27,CE,0,0,348.8
2024-04-23,27000.0,2024-06-27,PE,29550,1,4250.0
2024-04-23,27000.0,2027-12-30,CE,0,0,3329.95
2024-04-23,24100.0,2024-05-23,PE,0,0,1612.0
2024-04-23,24100.0,2024-05-30,PE,200,1,1588.3
2024-04-23,23400.0,2024-05-30,PE,8950,39,980.6
2024-04-23,23400.0,2024-05-16,CE,50,1,54.0
2024-04-23,23400.0,2024-05-02,CE,316700,12260,2.35
2024-04-23,20650.0,2024-05-02,CE,0,0,1753.85
2024-04-23,20650.0,2024-04-25,CE,2300,3,1726.0
2024-04-23,20650.0,2024-05-09,CE,0,0,1782.25
2024-04-23,23750.0,2024-05-02,PE,0,0,1341.65
2024-04-23,21500.0,2024-05-23,PE,4600,68,64.1
2024-04-23,23750.0,2024-05-16,PE,0,0,1299.4
2024-04-23,23750.0,2024-04-25,CE,367350,34500,0.75
2024-04-23,20800.0,2024-06-27,CE,100,0,1883.25
2024-04-23,20800.0,2024-05-30,CE,5350,63,1700.0
2024-04-23,20800.0,2024-05-23,CE,0,0,1697.9
2024-04-23,23050.0,2024-06-27,PE,650,0,760.55
2024-04-23,24450.0,2024-04-25,PE,0,0,2072.6
2024-04-23,24450.0,2024-04-25,CE,74900,2839,0.7
2024-04-23,24450.0,2024-05-09,CE,0,0,0.45
2024-04-23,21350.0,2024-06-27,CE,450,0,1407.8
2024-04-23,15000.0,2024-06-27,CE,401400,57,7442.5
2024-04-23,15000.0,2025-12-24,PE,1100,0,2.45
2024-04-23,22950.0,2024-04-25,CE,2281700,335645,1.35
2024-04-23,22950.0,2024-05-09,PE,0,0,600.9
2024-04-23,21650.0,2024-04-25,PE,1293550,119051,4.75
2024-04-23,21650.0,2024-06-27,PE,3450,3,174.35
2024-04-23,22950.0,2024-06-27,PE,100,0,700.45
2024-04-23,22950.0,2024-05-16,CE,300,12,77.7
2024-04-23,22050.0,2024-05-16,PE,250,6,153.85
2024-04-23,22050.0,2024-05-16,CE,50,0,569.45
2024-04-23,22050.0,2024-04-25,PE,2234100,528370,15.05
2024-04-23,22050.0,2024-06-27,PE,2250,9,286.8
2024-04-23,22050.0,2024-05-30,PE,35350,762,180.75
2024-04-23,23100.0,2024-05-30,CE,479300,6637,93.75
2024-04-23,19750.0,2024-04-25,PE,281450,7311,1.25
2024-04-23,16000.0,2024-06-27,CE,0,0,6574.4
2024-04-23,22450.0,2024-05-23,PE,0,0,344.8
2024-04-23,21250.0,2024-05-23,CE,0,0,1275.0
2024-04-23,21250.0,2024-04-25,CE,6850,2,1126.2
2024-04-23,21250.0,2024-05-09,PE,750,7,19.9
2024-04-23,22250.0,2024-05-02,CE,78450,5325,260.55
2024-04-23,22250.0,2024-04-25,PE,2513250,946369,44.4
2024-04-23,23550.0,2024-05-09,PE,0,0,1125.35
2024-04-23,23000.0,2024-05-09,PE,4350,74,605.55
2024-04-23,23550.0,2024-05-16,CE,50,2,18.7
2024-04-23,23550.0,2024-05-30,CE,13250,757,29.9
2024-04-23,23550.0,2024-04-25,PE,300,0,1172.95
2024-04-23,23550.0,2024-04-25,CE,573450,44875,0.8
2024-04-23,23000.0,2024-05-02,PE,25900,898,594.85
2024-04-23,23000.0,2025-12-24,CE,5200,1,2784.45
2024-04-23,23000.0,2027-12-30,CE,0,0,5367.7
2024-04-23,23000.0,2024-06-27,PE,658550,2741,733.15
2024-04-23,23550.0,2024-05-23,PE,0,0,1110.25
2024-04-23,23000.0,2026-06-25,CE,0,0,3468.1
2024-04-23,23000.0,2024-05-09,CE,334350,13103,33.35
2024-04-23,23000.0,2025-12-24,PE,9850,6,950.0
2024-04-23,23550.0,2024-05-02,PE,50,0,1143.7
2024-04-23,23000.0,2026-12-31,CE,500,0,4142.55
2024-04-23,23000.0,2028-06-29,PE,0,0,531.6
2024-04-23,23000.0,2026-06-25,PE,150,0,731.1
2024-04-23,23000.0,2024-05-16,CE,33050,966,65.7
2024-04-23,21550.0,2024-05-30,PE,67200,796,85.4
2024-04-23,21550.0,2024-05-09,PE,5800,178,33.25
2024-04-23,24450.0,2024-06-27,CE,1500,0,71.5
2024-04-23,24450.0,2024-05-30,PE,100,0,1918.1
2024-04-23,24450.0,2024-05-02,CE,33650,1341,1.75
2024-04-23,24450.0,2024-05-09,PE,0,0,2007.15
2024-04-23,24450.0,2024-05-16,PE,0,0,1976.55
2024-04-23,26000.0,2028-06-29,CE,0,0,4360.7
2024-04-23,24200.0,2024-05-02,PE,0,0,1790.1
2024-04-23,22850.0,2024-04-25,CE,2193150,544970,1.65
2024-04-23,22850.0,2024-05-02,PE,33800,1033,456.15
2024-04-23,23400.0,2024-04-25,PE,6850,5,1023.0
2024-04-23,20650.0,2024-05-23,CE,50,1,1843.3
2024-04-23,23400.0,2024-05-16,PE,0,0,982.45
2024-04-23,20650.0,2024-06-27,CE,50,0,2020.1
2024-04-23,20650.0,2024-05-16,CE,0,0,1812.0
2024-04-23,20650.0,2024-04-25,PE,661500,37640,1.65
2024-04-23,20650.0,2024-06-27,PE,950,0,35.75
2024-04-23,24250.0,2024-05-02,CE,10700,90,0.05
2024-04-23,24250.0,2024-06-27,PE,50,0,1662.95
2024-04-23,24250.0,2024-05-09,CE,6400,48,3.25
2024-04-23,24250.0,2024-05-30,CE,136000,324,9.5
2024-04-23,20550.0,2024-05-16,PE,0,0,1.75
2024-04-23,20550.0,2024-06-27,PE,0,0,29.65
2024-04-23,20550.0,2024-05-23,PE,0,0,4.45
2024-04-23,24250.0,2024-05-09,PE,0,0,1808.4
2024-04-23,20550.0,2024-05-09,PE,0,0,0.35
2024-04-23,20550.0,2024-05-30,PE,20700,128,19.5
2024-04-23,22000.0,2024-05-30,PE,2284300,39223,167.8
2024-04-23,24000.0,2024-05-09,CE,44150,1172,3.35
2024-04-23,24000.0,2026-12-31,PE,0,0,929.6
2024-04-23,24000.0,2024-09-26,CE,130750,672,348.9
2024-04-23,22000.0,2024-09-26,PE,338900,1048,383.75
2024-04-23,24000.0,2024-05-23,PE,0,0,1517.65
2024-04-23,24000.0,2025-12-24,CE,700,2,2238.8
2024-04-23,24000.0,2028-06-29,PE,0,0,705.9
2024-04-23,22000.0,2028-12-28,CE,0,0,7094.0
2024-04-23,22000.0,2024-05-23,CE,2450,4,664.05
2024-04-23,18000.0,2026-12-31,PE,6050,0,69.45
2024-04-23,18000.0,2024-12-26,CE,25550,1,5244.3
2024-04-23,20400.0,2024-05-23,PE,0,0,2.65
2024-04-23,20400.0,2024-06-27,CE,0,0,2253.2
2024-04-23,20400.0,2024-04-25,CE,3950,16,1966.85
2024-04-23,20400.0,2024-05-09,PE,0,0,0.15
2024-04-23,20400.0,2024-04-25,PE,394850,41805,1.4
2024-04-23,20400.0,2024-05-02,CE,0,0,2003.4
2024-04-23,20400.0,2024-05-30,CE,2200,14,2072.5
2024-04-23,24300.0,2024-04-25,CE,298300,16972,0.65
2024-04-23,24300.0,2024-05-16,PE,0,0,1828.95
2024-04-23,24300.0,2024-05-09,PE,0,0,1858.05
2024-04-23,20850.0,2024-05-16,CE,0,0,1615.85
2024-04-23,20850.0,2024-06-27,CE,50,0,1838.2
2024-04-23,23100.0,2024-06-27,PE,4500,111,791.3
2024-04-23,21850.0,2024-05-23,CE,0,0,772.6
2024-04-23,21850.0,2024-05-02,PE,174550,7853,31.5
2024-04-23,18000.0,2028-12-28,PE,0,0,76.3
2024-04-23,21850.0,2024-05-30,PE,34200,571,131.95
2024-04-23,21800.0,2024-06-27,PE,78600,379,257.8
2024-04-23,21800.0,2024-05-23,CE,0,0,810.55
2024-04-23,20050.0,2024-04-25,PE,73300,5031,1.25
2024-04-23,20250.0,2024-04-25,PE,92750,5455,1.35
2024-04-23,20250.0,2024-06-27,PE,0,0,16.25
2024-04-23,20250.0,2024-05-02,CE,50,1,2165.0
2024-04-23,20250.0,2024-04-25,CE,850,5,2079.8
2024-04-23,20250.0,2024-05-16,CE,0,0,2208.1
2024-04-23,20250.0,2024-06-27,CE,0,0,2395.4
2024-04-23,20950.0,2024-05-09,PE,800,16,10.45
2024-04-23,20250.0,2024-05-30,CE,550,0,2270.4
2024-04-23,20950.0,2024-04-25,PE,516150,43431,1.85
2024-04-23,20250.0,2024-05-16,PE,0,0,0.5
2024-04-23,20950.0,2024-05-09,CE,0,0,1485.15
2024-04-23,20950.0,2024-05-23,CE,0,0,1554.25
2024-04-23,20950.0,2024-06-27,CE,100,0,1749.05
2024-04-23,22600.0,2024-05-09,PE,7500,1061,305.0
2024-04-23,20900.0,2024-05-02,CE,0,0,1504.4
2024-04-23,22850.0,2024-05-16,PE,0,0,550.55
2024-04-23,20000.0,2027-12-30,PE,2550,0,196.75
2024-04-23,22750.0,2024-05-16,PE,0,0,484.4
2024-04-23,22200.0,2024-05-02,CE,365050,15334,298.7
2024-04-23,22750.0,2024-04-25,CE,3744900,846188,3.25
2024-04-23,22750.0,2024-05-09,CE,13750,777,87.95
2024-04-23,22500.0,2024-05-02,CE,1802650,146726,119.4
2024-04-23,23500.0,2024-05-30,PE,193100,1303,1040.15
2024-04-23,20600.0,2024-05-02,PE,25900,1094,3.95
2024-04-23,22500.0,2024-04-25,PE,2983600,876887,163.2
2024-04-23,20600.0,2024-05-30,CE,4100,49,1889.1
2024-04-23,22500.0,2024-05-30,CE,1759800,38083,325.85
2024-04-23,23500.0,2024-05-23,PE,0,0,1067.25
2024-04-23,23500.0,2024-05-23,CE,4300,104,23.75
2024-04-23,23500.0,2024-05-02,PE,1900,9,1094.55
2024-04-23,20950.0,2024-05-02,CE,50,0,1454.55
2024-04-23,20250.0,2024-05-23,PE,0,0,1.55
2024-04-23,20950.0,2024-05-02,PE,17000,1371,5.6
2024-04-23,20250.0,2024-05-23,CE,0,0,2236.35
2024-04-23,20250.0,2024-05-09,PE,0,0,0.1
2024-04-23,20950.0,2024-05-30,PE,7100,258,34.55
2024-04-23,20900.0,2024-05-16,PE,0,0,6.65
2024-04-23,23900.0,2024-06-27,CE,24450,228,97.15
2024-04-23,21200.0,2024-05-02,PE,247850,14284,8.1
2024-04-23,23900.0,2024-05-09,PE,0,0,1462.95
2024-04-23,21200.0,2024-05-02,CE,700,0,1205.95
2024-04-23,21200.0,2024-05-16,CE,0,0,1279.95
2024-04-23,21200.0,2024-05-16,PE,0,0,18.1
2024-04-23,21200.0,2024-06-27,CE,300,0,1532.6
2024-04-23,21200.0,2024-05-30,CE,8300,53,1366.65
2024-04-23,23900.0,2024-05-16,CE,250,4,14.95
2024-04-23,21200.0,2024-05-30,PE,658850,10774,49.5
2024-04-23,23900.0,2024-04-25,CE,703350,68152,0.75
2024-04-23,24150.0,2024-05-02,PE,0,0,1740.2
2024-04-23,24150.0,2024-05-09,CE,150,0,1.7
2024-04-23,24150.0,2024-05-30,CE,6150,26,30.5
2024-04-23,19500.0,2025-12-24,CE,1450,0,5241.5
2024-04-23,21750.0,2024-06-27,PE,2900,33,199.6
2024-04-23,21750.0,2024-05-30,CE,4550,1,852.4
2024-04-23,21750.0,2024-04-25,CE,55250,406,622.35
2024-04-23,21750.0,2024-05-16,PE,150,4,80.4
2024-04-23,23150.0,2024-05-09,CE,19700,595,18.9
2024-04-23,23150.0,2024-05-09,PE,0,0,763.9
2024-04-23,20600.0,2024-05-16,CE,0,0,1861.3
2024-04-23,23500.0,2024-04-25,CE,4735600,333375,0.8
2024-04-23,20600.0,2024-06-27,PE,288800,953,79.2
2024-04-23,23500.0,2024-05-09,CE,86450,3040,5.15
2024-04-23,22500.0,2024-05-02,PE,617350,69565,209.75
2024-04-23,23200.0,2024-05-23,CE,4600,101,57.45
2024-04-23,23200.0,2024-05-09,PE,0,0,806.85
2024-04-23,23200.0,2024-06-27,PE,4700,1,855.6
2024-04-23,23200.0,2024-04-25,PE,18900,164,832.0
2024-04-23,23200.0,2024-05-23,PE,0,0,822.5
2024-04-23,23200.0,2024-05-02,PE,5400,57,789.15
2024-04-23,23200.0,2024-05-16,CE,4200,141,35.55
2024-04-23,23200.0,2024-05-16,PE,0,0,813.85
2024-04-23,23450.0,2024-05-30,CE,19150,611,37.8
2024-04-23,23450.0,2024-05-30,PE,1300,0,1020.65
2024-04-23,23450.0,2024-06-27,CE,2750,0,247.2
2024-04-23,23450.0,2024-05-02,CE,30050,861,2.4
2024-04-23,24100.0,2024-05-09,PE,0,0,1659.85
2024-04-23,24100.0,2024-05-02,CE,20400,207,1.6
2024-04-23,24100.0,2024-05-02,PE,0,0,1690.3
2024-04-23,20500.0,2024-05-16,CE,100,0,1960.15
2024-04-23,20500.0,2024-05-23,CE,0,0,1990.0
2024-04-23,21450.0,2024-05-23,CE,0,0,1097.4
2024-04-23,20500.0,2024-06-27,PE,255850,2550,76.25
2024-04-23,21450.0,2024-05-16,PE,50,1,37.5
2024-04-23,21450.0,2024-06-27,PE,3350,9,132.3
2024-04-23,20500.0,2024-06-27,CE,300,1,2159.3
2024-04-23,20500.0,2024-05-23,PE,0,0,3.75
2024-04-23,21450.0,2024-05-09,CE,0,0,1003.85
2024-04-23,20500.0,2024-05-09,PE,0,0,0.25
2024-04-23,20500.0,2024-04-25,PE,3089200,119460,1.4
2024-04-23,21450.0,2024-05-02,CE,1300,1,988.75
2024-04-23,22900.0,2024-05-09,PE,50,1,563.55
2024-04-23,22900.0,2024-05-09,CE,112200,4618,51.0
2024-04-23,22900.0,2024-05-23,CE,0,0,205.45
2024-04-23,22900.0,2024-05-16,CE,13650,418,88.05
2024-04-23,22900.0,2024-05-02,CE,563300,38138,16.85
2024-04-23,22900.0,2024-05-30,PE,67450,659,561.05
2024-04-23,22900.0,2024-05-30,CE,221450,3876,149.2
2024-04-23,22900.0,2024-04-25,CE,4668050,1189333,1.55
2024-04-23,22900.0,2024-06-27,PE,8300,72,675.5
2024-04-23,21550.0,2024-05-09,CE,0,0,912.25
2024-04-23,24300.0,2024-06-27,PE,0,0,1706.3
2024-04-23,24300.0,2024-06-27,CE,78000,470,49.4
2024-04-23,20850.0,2024-04-25,CE,1800,0,1526.05
2024-04-23,20850.0,2024-04-25,PE,628500,47924,1.8
2024-04-23,25000.0,2025-12-24,PE,0,0,1534.85
2024-04-23,25000.0,2024-09-26,CE,128950,269,131.55
2024-04-23,23700.0,2024-05-02,PE,0,0,1292.0
2024-04-23,23700.0,2024-05-02,CE,30150,1467,2.15
2024-04-23,23700.0,2024-05-23,PE,0,0,1242.3
2024-04-23,23700.0,2024-04-25,PE,2350,12,1322.9
2024-04-23,23700.0,2024-05-16,PE,0,0,1252.8
2024-04-23,23700.0,2024-05-09,PE,0,0,1268.5
2024-04-23,21500.0,2024-05-30,PE,2250250,21748,80.9
2024-04-23,23750.0,2024-05-02,CE,9200,219,2.25
2024-04-23,21500.0,2024-05-09,CE,2150,6,944.85
2024-04-23,23750.0,2024-05-16,CE,0,0,22.55
2024-04-23,23750.0,2024-05-23,CE,600,8,42.25
2024-04-23,21500.0,2024-05-02,PE,782650,28095,14.0
2024-04-23,23750.0,2024-05-30,CE,9250,97,19.9
2024-04-23,23750.0,2024-05-09,PE,0,0,1316.8
2024-04-23,21500.0,2024-06-27,CE,25350,260,1270.55
2024-04-23,18000.0,2024-06-27,CE,540000,138,4511.2
2024-04-23,21550.0,2024-05-23,CE,0,0,1011.95
2024-04-23,21550.0,2024-06-27,CE,350,0,1248.2
2024-04-23,15000.0,2026-12-31,PE,2200,0,7.35
2024-04-23,15000.0,2024-12-26,CE,2550,0,8090.1
2024-04-23,15000.0,2026-06-25,PE,850,0,4.8
2024-04-23,20100.0,2024-04-25,PE,754600,21926,1.35
2024-04-23,20100.0,2024-04-25,CE,3200,30,2275.75
2024-04-23,20100.0,2024-05-30,CE,64250,786,2352.25
2024-04-23,24300.0,2024-05-16,CE,100,0,4.5
2024-04-23,24300.0,2024-05-30,PE,0,0,1775.4
2024-04-23,20900.0,2024-06-27,CE,700,0,1793.45
2024-04-23,20900.0,2024-05-16,CE,0,0,1567.15
2024-04-23,22700.0,2024-04-25,CE,7576150,1288528,5.35
2024-04-23,22700.0,2024-05-02,CE,709000,60821,49.25
2024-04-23,22700.0,2024-05-30,CE,468250,8104,226.25
2024-04-23,18000.0,2024-12-26,PE,326600,103,48.5
2024-04-23,18000.0,2027-06-24,PE,0,0,74.25
2024-04-23,18000.0,2025-12-24,CE,5650,0,6480.3
2024-04-23,18000.0,2025-12-24,PE,3100,1,47.6
2024-04-23,24150.0,2024-05-09,PE,0,0,1709.3
2024-04-23,24150.0,2024-06-27,CE,1850,23,106.9
2024-04-23,23450.0,2024-06-27,PE,650,0,1026.7
2024-04-23,23450.0,2024-05-09,CE,3500,93,7.2
2024-04-23,24050.0,2024-05-09,PE,0,0,1610.45
2024-04-23,24050.0,2024-04-25,PE,200,0,1672.75
2024-04-23,24050.0,2024-04-25,CE,94800,2786,0.75
2024-04-23,16000.0,2027-06-24,CE,0,0,9689.85
2024-04-23,16000.0,2026-06-25,CE,0,0,8724.3
2024-04-23,16000.0,2024-12-26,PE,17200,0,0.35
2024-04-23,16000.0,2028-12-28,PE,0,0,26.3
2024-04-23,16000.0,2024-09-26,CE,0,0,6858.85
2024-04-23,16000.0,2025-12-24,PE,2150,0,7.65
2024-04-23,16000.0,2028-06-29,PE,0,0,25.15
2024-04-23,22450.0,2024-05-02,PE,127550,25677,183.75
2024-04-23,22450.0,2024-04-25,PE,797300,908630,129.9
2024-04-23,19850.0,2024-04-25,PE,43200,3374,1.15
2024-04-23,22300.0,2024-05-02,CE,598700,69114,230.8
2024-04-23,22300.0,2024-04-25,PE,7062900,2225128,59.4
2024-04-23,22450.0,2024-05-23,CE,100,3,315.55
2024-04-23,22450.0,2024-06-27,CE,8600,8,649.8
2024-04-23,22450.0,2024-05-09,PE,7350,398,226.55
2024-04-23,21250.0,2024-04-25,PE,804800,115080,2.4
2024-04-23,21250.0,2024-05-23,PE,0,0,34.4
2024-04-23,22250.0,2024-06-27,CE,2200,8,763.9
2024-04-23,22250.0,2024-05-02,PE,274950,18930,103.95
2024-04-23,22250.0,2024-05-23,CE,300,4,502.7
2024-04-23,22250.0,2024-05-16,PE,2800,16,224.35
2024-04-23,24400.0,2024-06-27,PE,0,0,1793.9
2024-04-23,24400.0,2024-05-16,PE,0,0,1927.25
2024-04-23,24400.0,2024-05-02,PE,0,0,1989.7
2024-04-23,24400.0,2024-05-09,PE,0,0,1957.4
2024-04-23,22950.0,2024-05-30,CE,26400,802,133.3
2024-04-23,22950.0,2024-05-09,CE,18900,712,40.35
2024-04-23,21650.0,2024-05-02,PE,75900,6986,18.25
2024-04-23,22950.0,2024-05-16,PE,0,0,620.95
2024-04-23,21650.0,2024-05-23,PE,0,0,86.25
2024-04-23,22950.0,2024-06-27,CE,1650,5,414.5
2024-04-23,21650.0,2024-05-16,CE,50,0,877.05
2024-04-23,21650.0,2024-05-02,CE,4250,0,769.6
2024-04-23,23800.0,2024-05-30,CE,188400,3774,18.0
2024-04-23,17000.0,2028-06-29,CE,0,0,9884.75
2024-04-23,17000.0,2024-12-26,CE,15650,0,6188.45
2024-04-23,17000.0,2024-06-27,CE,20750,0,5587.3
2024-04-23,23800.0,2024-05-02,CE,31400,729,2.05
2024-04-23,17000.0,2028-12-28,CE,0,0,10332.6
2024-04-23,17000.0,2027-06-24,CE,0,0,8916.3
2024-04-23,24200.0,2024-06-27,CE,178450,606,57.9
2024-04-23,24200.0,2024-06-27,PE,950,0,1620.0
2024-04-23,24200.0,2024-04-25,CE,482700,16713,0.8
2024-04-23,20450.0,2024-05-09,CE,0,0,1981.2
2024-04-23,20450.0,2024-05-16,PE,0,0,1.15
2024-04-23,21600.0,2024-05-30,PE,708150,6491,92.85
2024-04-23,21000.0,2024-05-02,PE,463200,15261,6.3
2024-04-23,21000.0,2024-05-02,CE,46000,257,1411.95
2024-04-23,21000.0,2024-05-23,CE,0,0,1506.85
2024-04-23,21000.0,2027-12-30,PE,100,0,292.85
