Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-03,20600.0,2024-01-11,PE,568800,27816,5.3
2024-01-03,22500.0,2024-03-28,PE,20150,648,906.05
2024-01-03,22500.0,2024-01-25,CE,1676800,38332,28.25
2024-01-03,20600.0,2024-01-25,PE,590150,8556,40.65
2024-01-03,22500.0,2024-03-28,CE,33500,634,302.95
2024-01-03,21200.0,2024-02-01,CE,100,0,558.2
2024-01-03,21200.0,2024-01-11,PE,982000,67336,50.7
2024-01-03,21200.0,2024-02-29,PE,69600,706,253.95
2024-01-03,21200.0,2024-01-04,CE,129400,11308,310.45
2024-01-03,18900.0,2024-02-29,CE,0,0,2816.05
2024-01-03,19500.0,2024-01-11,PE,275900,5822,1.75
2024-01-03,21100.0,2024-01-11,PE,820000,48570,35.05
2024-01-03,21750.0,2024-01-04,PE,1639800,339632,245.05
2024-01-03,21750.0,2024-03-28,PE,200,2,455.6
2024-01-03,21750.0,2024-01-18,CE,33850,1486,138.05
2024-01-03,23150.0,2024-02-29,PE,300,0,1439.9
2024-01-03,23150.0,2024-02-01,PE,0,0,1516.1
2024-01-03,23150.0,2024-02-29,CE,6050,56,62.35
2024-01-03,23150.0,2024-01-11,PE,0,0,1598.45
2024-01-03,22500.0,2024-01-18,CE,125800,7197,11.3
2024-01-03,22500.0,2024-01-04,CE,5975600,1213248,0.8
2024-01-03,20600.0,2024-01-25,CE,94000,94,1028.05
2024-01-03,21000.0,2024-01-11,CE,664900,3575,554.25
2024-01-03,21000.0,2026-12-31,CE,0,0,4658.75
2024-01-03,18300.0,2024-01-04,CE,100,1,3220.75
2024-01-03,20750.0,2024-01-25,CE,12550,68,884.75
2024-01-03,20750.0,2024-02-01,CE,0,0,918.85
2024-01-03,20750.0,2024-01-11,CE,50,0,800.65
2024-01-03,20750.0,2024-03-28,PE,0,0,129.7
2024-01-03,20750.0,2024-02-29,PE,800,0,90.55
2024-01-03,20750.0,2024-01-25,PE,101000,2404,55.3
2024-01-03,20750.0,2024-01-11,PE,131700,8740,9.2
2024-01-03,20750.0,2024-02-29,CE,350,0,1075.5
2024-01-03,20750.0,2024-03-28,CE,100,1,1220.65
2024-01-03,20750.0,2024-01-04,PE,571000,93515,0.45
2024-01-03,23300.0,2024-01-25,CE,218600,7257,6.45
2024-01-03,23300.0,2024-02-01,PE,0,0,1662.45
2024-01-03,23300.0,2024-02-01,CE,8850,237,12.35
2024-01-03,23300.0,2024-01-04,PE,100,1,1778.35
2024-01-03,23300.0,2024-03-28,PE,100,1,1513.45
2024-01-03,23300.0,2024-01-11,PE,0,0,1748.2
2024-01-03,23300.0,2024-01-04,CE,2175750,215738,0.45
2024-01-03,23300.0,2024-01-18,PE,0,0,1718.25
2024-01-03,23300.0,2024-01-25,PE,1400,8,1667.05
2024-01-03,23300.0,2024-01-11,CE,239150,11546,1.65
2024-01-03,22850.0,2024-01-18,PE,50,0,1271.35
2024-01-03,20650.0,2024-01-25,CE,8150,18,973.2
2024-01-03,20650.0,2024-01-18,PE,6950,78,21.8
2024-01-03,20650.0,2024-03-28,CE,100,2,1372.55
2024-01-03,24000.0,2027-06-24,CE,0,0,3379.45
2024-01-03,22650.0,2024-01-18,PE,0,0,1075.2
2024-01-03,22650.0,2024-02-29,CE,4350,26,131.1
2024-01-03,22650.0,2024-01-11,CE,143150,4346,2.65
2024-01-03,27000.0,2025-12-24,CE,0,0,717.85
2024-01-03,27000.0,2026-12-31,PE,0,0,2126.0
2024-01-03,27000.0,2026-06-25,PE,0,0,2450.45
2024-01-03,27000.0,2028-12-28,CE,0,0,3517.35
2024-01-03,27000.0,2025-12-24,PE,0,0,2830.15
2024-01-03,21700.0,2024-01-18,CE,104050,5707,160.5
2024-01-03,21700.0,2024-02-29,PE,57150,905,440.7
2024-01-03,21700.0,2024-02-01,PE,11050,94,356.5
2024-01-03,21700.0,2024-01-18,PE,73600,3469,290.25
2024-01-03,21700.0,2024-01-04,PE,1839450,1831642,199.5
2024-01-03,21700.0,2024-01-11,CE,1907950,174716,84.0
2024-01-03,21700.0,2024-01-11,PE,697050,107700,249.3
2024-01-03,21700.0,2024-02-29,CE,73650,630,490.0
2024-01-03,19100.0,2024-01-25,PE,100050,201,5.6
2024-01-03,22700.0,2024-01-04,CE,2876850,405283,0.6
2024-01-03,22700.0,2024-02-01,PE,0,0,1089.7
2024-01-03,22700.0,2024-01-18,PE,0,0,1123.95
2024-01-03,22700.0,2024-01-11,PE,0,0,1149.35
2024-01-03,22700.0,2024-01-25,PE,12100,114,1113.7
2024-01-03,20500.0,2024-02-29,PE,539500,4159,109.95
2024-01-03,20500.0,2024-01-04,PE,3132550,335844,0.4
2024-01-03,22850.0,2024-02-29,CE,4150,53,94.95
2024-01-03,22850.0,2024-02-01,CE,1700,6,32.3
2024-01-03,20050.0,2024-01-11,CE,800,2,1497.0
2024-01-03,20050.0,2024-01-18,CE,0,0,1523.1
2024-01-03,20050.0,2024-02-29,PE,2400,0,19.55
2024-01-03,12000.0,2026-12-31,PE,600,0,0.1
2024-01-03,12000.0,2026-06-25,CE,50,0,11364.8
2024-01-03,19600.0,2024-02-29,PE,51150,131,31.3
2024-01-03,19600.0,2024-01-04,CE,1150,3,1920.95
2024-01-03,19700.0,2024-01-11,PE,12150,648,1.6
2024-01-03,19700.0,2024-02-29,PE,31900,707,35.45
2024-01-03,20450.0,2024-02-01,PE,0,0,15.85
2024-01-03,21900.0,2024-01-18,PE,4600,323,420.95
2024-01-03,14000.0,2025-06-26,PE,675,0,0.1
2024-01-03,18550.0,2024-01-25,PE,4800,0,0.05
2024-01-03,20350.0,2024-01-04,PE,56950,30814,0.4
2024-01-03,20350.0,2024-03-28,PE,2300,9,140.0
2024-01-03,18100.0,2024-01-25,PE,18700,9,3.05
2024-01-03,22650.0,2024-02-01,CE,400,2,32.7
2024-01-03,22650.0,2024-01-04,CE,2569350,198010,0.75
2024-01-03,22650.0,2024-02-29,PE,1000,12,1008.8
2024-01-03,27000.0,2024-06-27,CE,0,0,7.8
2024-01-03,27000.0,2024-12-26,PE,0,0,3875.8
2024-01-03,19500.0,2024-01-25,CE,282450,223,2083.1
2024-01-03,19500.0,2024-01-04,PE,937750,68186,0.35
2024-01-03,21550.0,2024-01-18,PE,13600,1696,215.45
2024-01-03,19350.0,2024-01-04,PE,60950,3966,0.45
2024-01-03,20000.0,2026-12-31,PE,3800,4,182.2
2024-01-03,23050.0,2024-03-28,CE,500,0,132.3
2024-01-03,23050.0,2024-01-04,PE,50,0,1528.4
2024-01-03,23050.0,2024-01-25,PE,0,0,1442.85
2024-01-03,20950.0,2024-03-28,PE,700,0,173.3
2024-01-03,20250.0,2024-03-28,CE,0,0,1640.15
2024-01-03,20950.0,2024-01-11,PE,226550,12859,19.65
2024-01-03,22600.0,2024-01-25,CE,439250,14104,21.2
2024-01-03,22600.0,2024-01-25,PE,24450,19,1022.95
2024-01-03,20150.0,2024-03-28,CE,0,0,1729.1
2024-01-03,20150.0,2024-01-04,CE,3650,44,1381.25
2024-01-03,20150.0,2024-01-04,PE,94400,12456,0.4
2024-01-03,22600.0,2024-02-01,CE,3000,43,37.4
2024-01-03,21500.0,2024-01-18,PE,141350,8449,194.9
2024-01-03,20000.0,2025-06-26,CE,0,0,3597.55
2024-01-03,20000.0,2026-12-31,CE,0,0,5359.75
2024-01-03,20000.0,2024-09-26,CE,0,0,2608.3
2024-01-03,20000.0,2028-06-29,CE,0,0,6899.3
2024-01-03,20000.0,2027-06-24,PE,0,0,173.85
2024-01-03,20000.0,2024-09-26,PE,0,0,127.4
2024-01-03,19200.0,2024-02-29,PE,1900,0,1.6
2024-01-03,21350.0,2024-02-29,PE,2350,190,298.2
2024-01-03,21350.0,2024-01-11,CE,68550,1453,268.75
2024-01-03,21350.0,2024-03-28,CE,0,0,791.75
2024-01-03,21350.0,2024-02-29,CE,2950,8,696.0
2024-01-03,20300.0,2024-03-28,PE,0,0,62.3
2024-01-03,20300.0,2024-02-01,PE,100,0,9.35
2024-01-03,20300.0,2024-02-29,PE,174500,1206,79.35
2024-01-03,20300.0,2024-01-11,PE,111400,5292,2.85
2024-01-03,20300.0,2024-02-01,CE,0,0,1335.25
2024-01-03,18800.0,2024-02-29,CE,0,0,2914.85
2024-01-03,18600.0,2024-01-25,CE,5200,1,2980.0
2024-01-03,18800.0,2024-01-25,PE,128550,119,4.65
2024-01-03,18000.0,2024-12-26,PE,225000,318,123.1
2024-01-03,18750.0,2024-01-25,PE,10250,0,0.05
2024-01-03,18750.0,2024-01-04,PE,138700,6439,0.35
2024-01-03,18000.0,2024-01-25,CE,433000,434,3580.45
2024-01-03,21200.0,2024-01-18,PE,74300,2395,99.25
2024-01-03,21200.0,2024-03-28,PE,6500,119,314.6
2024-01-03,21200.0,2024-01-25,CE,379400,1957,532.9
2024-01-03,20250.0,2024-01-25,PE,40200,1188,19.3
2024-01-03,20250.0,2024-02-29,CE,200,0,1511.35
2024-01-03,20900.0,2024-03-28,PE,12750,143,237.4
2024-01-03,21350.0,2024-02-01,CE,2400,36,489.5
2024-01-03,21350.0,2024-01-04,CE,98050,38718,168.65
2024-01-03,15000.0,2025-06-26,PE,1800,0,0.7
2024-01-03,15000.0,2027-12-30,PE,350,0,6.15
2024-01-03,19500.0,2024-01-11,CE,16250,78,2025.1
2024-01-03,21100.0,2024-01-25,CE,210900,555,608.3
2024-01-03,21100.0,2024-01-04,PE,3805200,1053367,0.95
2024-01-03,21100.0,2024-02-01,CE,0,0,631.55
2024-01-03,21100.0,2024-03-28,CE,0,0,958.95
2024-01-03,21100.0,2024-02-29,PE,35950,506,226.05
2024-01-03,22400.0,2024-03-28,CE,1700,36,328.35
2024-01-03,22700.0,2024-02-29,PE,7450,95,1054.5
2024-01-03,22950.0,2024-01-04,CE,989800,97927,0.5
2024-01-03,22950.0,2024-02-29,CE,15600,134,84.75
2024-01-03,21650.0,2024-02-29,PE,5700,98,419.25
2024-01-03,22950.0,2024-01-25,CE,199150,3352,9.5
2024-01-03,22050.0,2024-02-01,PE,0,0,551.7
2024-01-03,19450.0,2024-01-04,CE,0,0,2070.95
2024-01-03,19450.0,2024-01-25,PE,6350,57,6.55
2024-01-03,19450.0,2024-01-11,PE,4500,226,1.6
2024-01-03,19450.0,2024-01-04,PE,71150,3658,0.4
2024-01-03,18350.0,2024-01-04,PE,573600,24842,0.4
2024-01-03,19800.0,2024-01-18,PE,0,0,0.05
2024-01-03,21900.0,2024-01-11,PE,117350,5284,402.25
2024-01-03,20350.0,2024-02-29,PE,1900,33,83.7
2024-01-03,20850.0,2024-03-28,CE,50,0,1142.85
2024-01-03,23100.0,2024-01-04,PE,50,0,1578.4
2024-01-03,23100.0,2024-02-29,PE,350,1,1395.3
2024-01-03,18250.0,2024-01-25,PE,4800,0,0.05
2024-01-03,21350.0,2024-02-01,PE,150,6,175.4
2024-01-03,15000.0,2026-12-31,PE,2200,0,4.3
2024-01-03,15000.0,2024-12-26,CE,2100,0,7478.4
2024-01-03,15000.0,2026-06-25,PE,850,0,3.0
2024-01-03,22050.0,2024-03-28,CE,1700,0,421.75
2024-01-03,22050.0,2024-03-28,PE,3100,1,610.55
2024-01-03,22000.0,2026-06-25,CE,0,0,3409.4
2024-01-03,22000.0,2024-02-29,CE,349050,7138,340.2
2024-01-03,22000.0,2024-06-27,PE,518000,976,804.4
2024-01-03,22000.0,2028-06-29,CE,0,0,5615.0
2024-01-03,22000.0,2024-01-25,CE,2827450,69968,114.9
2024-01-03,24000.0,2024-09-26,PE,0,0,1738.3
2024-01-03,21750.0,2024-02-29,CE,3450,95,457.4
2024-01-03,23150.0,2024-03-28,PE,50,0,1387.35
2024-01-03,23150.0,2024-01-04,PE,100,0,1628.35
2024-01-03,23150.0,2024-01-18,PE,0,0,1568.9
2024-01-03,23150.0,2024-03-28,CE,400,0,115.8
2024-01-03,23150.0,2024-01-11,CE,46350,798,2.0
2024-01-03,20600.0,2024-03-28,CE,0,0,1341.5
2024-01-03,20600.0,2024-01-04,PE,1223300,300067,0.4
2024-01-03,20600.0,2024-01-18,CE,0,0,980.8
2024-01-03,18850.0,2024-02-29,PE,0,0,0.45
2024-01-03,22500.0,2024-02-01,PE,0,0,910.8
2024-01-03,18800.0,2024-01-04,PE,571300,67027,0.25
2024-01-03,18800.0,2024-01-25,CE,4350,1,2793.7
2024-01-03,18600.0,2024-01-25,PE,83300,0,0.05
2024-01-03,18750.0,2024-01-25,CE,550,0,2843.5
2024-01-03,18000.0,2027-12-30,CE,0,0,7824.85
2024-01-03,21200.0,2024-02-29,CE,26050,385,788.75
2024-01-03,21200.0,2024-01-11,CE,123700,4162,387.25
2024-01-03,21200.0,2024-01-18,CE,1650,28,468.0
2024-01-03,21200.0,2024-02-01,PE,3600,76,168.85
2024-01-03,21200.0,2024-03-28,CE,0,0,890.0
2024-01-03,21200.0,2024-01-25,PE,1076050,16878,137.85
2024-01-03,20800.0,2024-01-25,PE,908900,14218,61.5
2024-01-03,20800.0,2024-01-18,PE,97600,2503,35.0
2024-01-03,20800.0,2024-02-29,PE,81300,867,154.75
2024-01-03,23050.0,2024-01-11,CE,18950,1248,2.05
2024-01-03,23050.0,2024-01-18,CE,3150,62,5.15
2024-01-03,19950.0,2024-01-18,CE,0,0,1622.75
2024-01-03,19950.0,2024-02-01,CE,0,0,1676.35
2024-01-03,21850.0,2024-02-01,PE,250,3,418.7
2024-01-03,21250.0,2024-01-18,CE,1900,59,431.65
2024-01-03,21250.0,2024-01-11,PE,245950,27025,61.35
2024-01-03,22250.0,2024-01-25,PE,23850,52,697.25
2024-01-03,22250.0,2024-01-04,PE,6750,76,738.0
2024-01-03,22250.0,2024-03-28,PE,0,0,728.65
2024-01-03,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-03,20850.0,2024-01-11,CE,1000,49,717.6
2024-01-03,20600.0,2024-02-01,PE,0,0,25.8
2024-01-03,22500.0,2024-01-25,PE,685950,2789,924.65
2024-01-03,22500.0,2024-01-11,CE,976950,47521,3.35
2024-01-03,22500.0,2024-01-11,PE,10950,373,955.75
2024-01-03,20600.0,2024-02-29,CE,3500,12,1244.65
2024-01-03,18850.0,2024-01-25,PE,2750,0,0.05
2024-01-03,18850.0,2024-01-25,CE,200,0,2743.9
2024-01-03,17000.0,2024-03-28,CE,141450,40,4764.6
2024-01-03,17000.0,2025-12-24,PE,2400,0,17.85
2024-01-03,18850.0,2024-01-04,CE,0,0,2670.85
2024-01-03,17000.0,2028-12-28,PE,0,0,29.4
2024-01-03,17000.0,2026-12-31,PE,2700,0,26.3
2024-01-03,17000.0,2027-12-30,CE,0,0,8562.15
2024-01-03,17000.0,2025-06-26,PE,0,0,11.55
2024-01-03,17000.0,2028-06-29,CE,0,0,8992.15
2024-01-03,20650.0,2024-02-29,PE,650,0,74.65
2024-01-03,21500.0,2024-01-04,PE,9544650,5963249,54.65
2024-01-03,22300.0,2024-02-29,PE,7150,30,773.6
2024-01-03,19850.0,2024-01-18,CE,0,0,1722.4
2024-01-03,22300.0,2024-01-11,CE,1053950,80864,5.55
2024-01-03,22300.0,2024-02-01,PE,0,0,742.45
2024-01-03,22450.0,2024-01-04,PE,1100,79,957.0
2024-01-03,22450.0,2024-02-01,CE,800,0,55.05
2024-01-03,22300.0,2024-01-25,CE,645550,18619,50.3
2024-01-03,22300.0,2024-01-18,PE,50,1,744.4
2024-01-03,22450.0,2024-03-28,PE,0,0,858.05
2024-01-03,22100.0,2024-01-25,PE,83100,1235,583.15
2024-01-03,22100.0,2024-01-04,PE,156950,7080,586.45
2024-01-03,22100.0,2024-01-11,CE,660050,76722,12.65
2024-01-03,22100.0,2024-01-18,CE,72450,2959,46.1
2024-01-03,22200.0,2024-01-04,CE,5127300,1424063,1.0
2024-01-03,17900.0,2024-01-25,PE,1350,0,0.05
2024-01-03,23200.0,2024-01-18,PE,0,0,1618.65
2024-01-03,23200.0,2024-01-11,PE,0,0,1648.35
2024-01-03,22000.0,2024-02-01,CE,59150,683,168.55
2024-01-03,24000.0,2026-06-25,CE,0,0,2286.75
2024-01-03,24000.0,2025-06-26,CE,0,0,1188.05
2024-01-03,24000.0,2027-06-24,PE,0,0,845.45
2024-01-03,24000.0,2024-12-26,PE,13600,25,1745.3
2024-01-03,22000.0,2024-01-11,PE,206550,5973,489.6
2024-01-03,18000.0,2028-06-29,CE,0,0,8278.65
2024-01-03,18000.0,2024-09-26,CE,0,0,4395.25
2024-01-03,22400.0,2024-01-11,PE,2050,0,851.9
2024-01-03,22400.0,2024-03-28,PE,0,0,824.65
2024-01-03,22400.0,2024-01-18,PE,0,0,836.45
2024-01-03,22400.0,2024-02-01,CE,2450,19,62.3
2024-01-03,22400.0,2024-02-29,PE,10400,69,821.0
2024-01-03,21550.0,2024-02-01,CE,2250,56,385.05
2024-01-03,21550.0,2024-01-04,PE,3892750,4972823,80.7
2024-01-03,21550.0,2024-03-28,CE,400,8,670.95
2024-01-03,22050.0,2024-01-25,CE,77400,3025,100.8
2024-01-03,22050.0,2024-01-11,PE,12000,252,531.5
2024-01-03,22050.0,2024-02-29,CE,4750,20,330.5
2024-01-03,22050.0,2024-01-04,PE,91700,1263,546.5
2024-01-03,22000.0,2024-01-04,PE,598400,47963,493.85
2024-01-03,24000.0,2028-12-28,PE,0,0,596.65
2024-01-03,24000.0,2024-03-28,PE,216900,286,2127.4
2024-01-03,24000.0,2024-06-27,CE,136050,680,241.3
2024-01-03,22000.0,2024-01-04,CE,14141350,2115422,1.35
2024-01-03,24000.0,2026-12-31,PE,0,0,947.4
2024-01-03,24000.0,2024-09-26,CE,0,0,411.9
2024-01-03,24000.0,2028-06-29,PE,0,0,668.15
2024-01-03,21000.0,2024-02-01,PE,50800,561,125.1
2024-01-03,21000.0,2024-12-26,CE,114250,93,2311.55
2024-01-03,21000.0,2024-01-04,CE,396950,10399,512.25
2024-01-03,21000.0,2027-12-30,CE,0,0,5732.85
2024-01-03,21000.0,2027-06-24,CE,0,0,5184.55
2024-01-03,21000.0,2024-03-28,PE,1430150,5177,265.25
2024-01-03,23200.0,2024-03-28,PE,0,0,1429.0
2024-01-03,23200.0,2024-01-25,CE,151100,6682,6.95
2024-01-03,23200.0,2024-01-11,CE,131800,5946,2.05
2024-01-03,23200.0,2024-02-01,CE,5200,71,14.15
2024-01-03,20950.0,2024-01-04,PE,798700,193712,0.6
2024-01-03,20950.0,2024-02-01,PE,1500,0,69.95
2024-01-03,22850.0,2024-01-04,PE,0,0,1328.45
2024-01-03,20650.0,2024-03-28,PE,0,0,111.3
2024-01-03,20000.0,2024-02-29,PE,939800,6153,56.2
2024-01-03,20000.0,2024-02-29,CE,92850,1177,1780.8
2024-01-03,20000.0,2027-12-30,CE,0,0,6404.55
2024-01-03,19300.0,2024-01-04,PE,166350,8735,0.35
2024-01-03,19300.0,2024-01-25,CE,15250,10,2295.7
2024-01-03,16000.0,2024-12-26,CE,22100,0,6543.2
2024-01-03,16000.0,2024-03-28,PE,190300,203,10.25
2024-01-03,17450.0,2024-01-25,PE,2150,0,0.05
2024-01-03,22450.0,2024-01-04,CE,1680300,242998,0.85
2024-01-03,22300.0,2024-02-01,CE,4450,86,92.1
2024-01-03,22300.0,2024-01-25,PE,57750,784,744.6
2024-01-03,19850.0,2024-02-01,PE,0,0,1.5
2024-01-03,19850.0,2024-01-11,CE,0,0,1696.7
2024-01-03,19850.0,2024-01-18,PE,0,0,0.05
2024-01-03,22450.0,2024-02-29,CE,3850,21,181.9
2024-01-03,22450.0,2024-01-11,PE,0,0,901.15
2024-01-03,22100.0,2024-02-01,PE,0,0,587.85
2024-01-03,21000.0,2024-06-27,CE,341700,162,1589.4
2024-01-03,21000.0,2026-12-31,PE,450,0,298.15
2024-01-03,21000.0,2024-06-27,PE,548400,1554,458.8
2024-01-03,21000.0,2024-02-01,CE,2250,33,752.85
2024-01-03,21000.0,2025-12-24,CE,100,0,3473.75
2024-01-03,18450.0,2024-01-04,CE,0,0,3070.75
2024-01-03,20900.0,2024-01-18,PE,69050,2253,45.55
2024-01-03,20750.0,2024-01-18,PE,4500,219,30.6
2024-01-03,20750.0,2024-02-01,PE,0,0,40.5
2024-01-03,20750.0,2024-01-04,CE,7850,21,755.8
2024-01-03,20750.0,2024-01-18,CE,50,1,837.9
2024-01-03,23300.0,2024-03-28,CE,8500,286,116.65
2024-01-03,23300.0,2024-02-29,PE,500,4,1575.9
2024-01-03,23300.0,2024-02-29,CE,55150,1214,47.9
2024-01-03,23300.0,2024-01-18,CE,27100,409,4.1
2024-01-03,22850.0,2024-01-25,PE,750,0,1248.05
2024-01-03,22850.0,2024-01-11,CE,50100,3333,2.3
2024-01-03,22850.0,2024-01-18,CE,9050,100,6.1
2024-01-03,20650.0,2024-01-11,PE,101600,7309,6.45
2024-01-03,20650.0,2024-01-04,PE,334300,75066,0.45
2024-01-03,20650.0,2024-01-04,CE,2350,17,871.15
2024-01-03,18350.0,2024-01-25,PE,2950,0,0.05
2024-01-03,21900.0,2024-01-25,CE,664600,26384,146.55
2024-01-03,21900.0,2024-02-01,PE,500,0,450.15
2024-01-03,22750.0,2024-01-25,PE,1600,0,1152.05
2024-01-03,22200.0,2024-01-11,PE,62950,1815,672.85
2024-01-03,22750.0,2024-03-28,PE,100,0,1071.55
2024-01-03,21400.0,2024-03-28,CE,900,8,841.0
2024-01-03,21400.0,2024-01-18,PE,73000,4249,155.65
2024-01-03,21400.0,2024-01-04,PE,7415700,3130707,21.5
2024-01-03,21400.0,2024-01-25,CE,501950,4325,396.85
2024-01-03,19900.0,2024-01-11,PE,48000,2654,1.95
2024-01-03,19900.0,2024-02-01,CE,0,0,1725.65
2024-01-03,19900.0,2024-02-29,PE,159200,1090,45.8
2024-01-03,20100.0,2024-01-25,CE,53400,42,1499.9
2024-01-03,20100.0,2024-02-29,PE,177900,937,60.75
2024-01-03,20100.0,2024-01-25,PE,351500,2532,13.85
2024-01-03,20100.0,2024-01-04,PE,355150,40639,0.3
2024-01-03,20100.0,2024-01-04,CE,2200,9,1421.05
2024-01-03,17950.0,2024-01-25,CE,0,0,3640.25
2024-01-03,23100.0,2024-01-25,CE,318250,6469,7.15
2024-01-03,18000.0,2025-06-26,PE,0,0,33.8
2024-01-03,18000.0,2026-12-31,PE,6350,0,54.8
2024-01-03,18000.0,2024-12-26,CE,25750,14,4594.65
2024-01-03,18000.0,2024-01-25,PE,386650,959,3.4
2024-01-03,18750.0,2024-02-29,CE,0,0,2964.25
2024-01-03,18000.0,2026-06-25,PE,0,0,51.05
2024-01-03,19500.0,2024-01-25,PE,1014650,4909,6.9
2024-01-03,19500.0,2024-02-29,CE,9100,9,2226.05
2024-01-03,23000.0,2026-12-31,CE,500,0,3401.5
2024-01-03,23000.0,2028-06-29,PE,0,0,488.55
2024-01-03,23000.0,2026-06-25,PE,0,0,755.3
2024-01-03,23000.0,2027-06-24,PE,0,0,608.3
2024-01-03,17400.0,2024-01-25,PE,8950,26,3.0
2024-01-03,19900.0,2024-01-04,PE,197850,14767,0.35
2024-01-03,21550.0,2024-01-11,CE,462200,71340,149.5
2024-01-03,21550.0,2024-02-29,PE,2300,49,376.45
2024-01-03,19350.0,2024-02-29,CE,0,0,2372.9
2024-01-03,22950.0,2024-02-29,PE,700,10,1263.9
2024-01-03,22950.0,2024-01-18,CE,8750,136,5.85
2024-01-03,21800.0,2024-02-29,CE,125150,770,432.2
2024-01-03,19600.0,2024-01-25,PE,52950,1568,7.7
2024-01-03,19600.0,2024-01-04,PE,216550,11280,0.35
2024-01-03,19600.0,2024-01-25,CE,23450,9,1982.7
2024-01-03,20450.0,2024-03-28,CE,0,0,1466.85
2024-01-03,19200.0,2024-01-04,CE,5800,108,2288.5
2024-01-03,18150.0,2024-01-25,CE,100,0,3441.05
2024-01-03,22650.0,2024-01-11,PE,0,0,1099.55
2024-01-03,22650.0,2024-01-25,CE,53350,2486,18.35
2024-01-03,27000.0,2027-12-30,CE,0,0,2534.1
2024-01-03,27000.0,2026-12-31,CE,0,0,1584.65
2024-01-03,27000.0,2027-06-24,PE,0,0,1872.7
2024-01-03,19050.0,2024-01-25,PE,10500,0,0.05
2024-01-03,22200.0,2024-01-25,PE,78300,2632,662.65
2024-01-03,23050.0,2024-01-18,PE,0,0,1469.5
2024-01-03,23050.0,2024-01-25,CE,23400,1295,8.15
2024-01-03,21500.0,2024-03-28,CE,25650,710,789.75
2024-01-03,19250.0,2024-01-04,CE,700,0,2270.9
2024-01-03,21500.0,2024-01-04,CE,6001450,3002378,59.75
2024-01-03,21500.0,2024-01-11,CE,913550,102356,173.7
2024-01-03,20000.0,2024-01-18,PE,60550,665,6.05
2024-01-03,20000.0,2024-02-01,CE,0,0,1627.2
2024-01-03,20000.0,2024-02-01,PE,1400,39,19.5
2024-01-03,19900.0,2024-01-25,PE,338950,4639,10.2
2024-01-03,19900.0,2024-01-04,CE,11000,54,1591.05
2024-01-03,19900.0,2024-02-29,CE,600,0,1839.3
2024-01-03,19900.0,2024-01-18,CE,0,0,1672.55
2024-01-03,18350.0,2024-01-25,CE,100,0,3241.85
2024-01-03,19800.0,2024-01-25,PE,274150,3411,9.05
2024-01-03,19800.0,2024-01-04,PE,480700,31830,0.3
2024-01-03,22550.0,2024-01-04,PE,350,1,1028.5
2024-01-03,22550.0,2024-02-29,PE,2050,0,935.8
2024-01-03,22800.0,2024-01-18,PE,50,0,1222.05
2024-01-03,22550.0,2024-01-11,PE,50,0,1000.1
2024-01-03,22800.0,2024-01-11,PE,0,0,1249.05
2024-01-03,18700.0,2024-01-04,CE,950,1,2820.8
2024-01-03,22800.0,2024-02-29,CE,57600,2013,101.85
2024-01-03,22800.0,2024-03-28,PE,0,0,1109.2
2024-01-03,22550.0,2024-01-25,PE,11950,1,964.3
2024-01-03,21900.0,2024-01-04,PE,1117100,46258,392.9
2024-01-03,21900.0,2024-03-28,CE,2150,30,555.6
2024-01-03,22900.0,2024-01-11,PE,150,0,1348.85
2024-01-03,22200.0,2024-01-18,PE,2300,0,655.3
2024-01-03,22750.0,2024-02-01,PE,0,0,1135.75
2024-01-03,22200.0,2024-02-29,PE,31450,150,711.6
2024-01-03,22200.0,2024-02-01,PE,0,0,663.2
2024-01-03,19650.0,2024-01-04,CE,250,0,1871.0
2024-01-03,26000.0,2027-12-30,PE,0,0,1296.1
2024-01-03,26000.0,2024-03-28,PE,4850,2,4077.85
2024-01-03,26000.0,2026-12-31,CE,0,0,1949.35
2024-01-03,26000.0,2024-12-26,PE,0,0,3043.25
2024-01-03,19650.0,2024-01-11,PE,1600,65,1.75
2024-01-03,26000.0,2025-12-24,CE,0,0,981.95
2024-01-03,26000.0,2028-06-29,PE,0,0,1146.1
2024-01-03,19650.0,2024-01-25,PE,14400,325,7.85
2024-01-03,19650.0,2024-01-18,CE,0,0,1921.8
2024-01-03,19650.0,2024-01-04,PE,44750,4794,0.35
2024-01-03,26000.0,2026-06-25,PE,0,0,1924.9
2024-01-03,26000.0,2025-06-26,PE,0,0,2578.65
2024-01-03,19650.0,2024-01-11,CE,0,0,1896.4
2024-01-03,26000.0,2027-12-30,CE,0,0,2954.6
2024-01-03,19650.0,2024-02-29,PE,0,0,6.6
2024-01-03,22850.0,2024-02-29,PE,450,2,1178.55
2024-01-03,22850.0,2024-01-11,PE,0,0,1298.95
2024-01-03,21500.0,2024-01-18,CE,52500,2937,262.0
2024-01-03,19200.0,2024-01-25,CE,13400,20,2383.6
2024-01-03,19200.0,2024-02-29,CE,0,0,2520.25
2024-01-03,27000.0,2025-06-26,PE,0,0,3291.45
2024-01-03,27000.0,2025-06-26,CE,0,0,374.85
2024-01-03,27000.0,2026-06-25,CE,0,0,1124.45
2024-01-03,27000.0,2024-09-26,CE,0,0,46.0
