Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-16,20600.0,2024-04-18,CE,1200,28,1555.85
2024-04-16,22500.0,2024-05-02,CE,206150,16506,121.35
2024-04-16,23500.0,2024-05-30,PE,93850,735,1163.6
2024-04-16,20600.0,2024-05-02,PE,0,0,1.35
2024-04-16,22500.0,2024-04-18,CE,10427050,1964142,3.75
2024-04-16,22500.0,2024-04-25,PE,2625800,68222,354.95
2024-04-16,20600.0,2024-05-30,CE,350,2,1751.65
2024-04-16,23500.0,2024-04-18,CE,5381050,398930,0.5
2024-04-16,22500.0,2024-05-30,CE,1077300,28366,292.7
2024-04-16,23500.0,2024-05-02,PE,0,0,1288.35
2024-04-16,22500.0,2024-05-09,CE,35800,1289,183.75
2024-04-16,24000.0,2024-06-27,CE,1370050,9879,93.15
2024-04-16,22000.0,2024-05-30,PE,1413600,40578,232.9
2024-04-16,24000.0,2024-05-09,CE,15150,126,8.6
2024-04-16,24000.0,2026-12-31,PE,0,0,990.95
2024-04-16,24000.0,2024-09-26,CE,116600,825,339.5
2024-04-16,22000.0,2024-09-26,PE,298650,1424,430.3
2024-04-16,24000.0,2025-12-24,CE,500,3,2127.0
2024-04-16,24000.0,2028-06-29,PE,0,0,748.75
2024-04-16,22000.0,2028-12-28,CE,0,0,6913.6
2024-04-16,18000.0,2024-12-26,CE,25300,12,5042.5
2024-04-16,18000.0,2026-06-25,PE,0,0,69.3
2024-04-16,18000.0,2025-03-27,CE,0,0,5370.05
2024-04-16,18000.0,2028-06-29,CE,0,0,8980.1
2024-04-16,18000.0,2024-09-26,CE,0,0,4727.7
2024-04-16,18000.0,2028-12-28,PE,0,0,83.7
2024-04-16,24050.0,2024-05-02,PE,0,0,1829.05
2024-04-16,24050.0,2024-05-09,PE,0,0,1800.5
2024-04-16,24050.0,2024-04-25,PE,200,0,1860.5
2024-04-16,24050.0,2024-04-25,CE,15900,648,2.0
2024-04-16,16000.0,2027-06-24,CE,0,0,9486.35
2024-04-16,16000.0,2026-06-25,CE,0,0,8522.6
2024-04-16,16000.0,2024-12-26,PE,17200,2,0.55
2024-04-16,16000.0,2028-12-28,PE,0,0,29.3
2024-04-16,16000.0,2024-09-26,CE,0,0,6659.75
2024-04-16,16000.0,2025-12-24,PE,2150,0,9.4
2024-04-16,16000.0,2028-06-29,PE,0,0,28.25
2024-04-16,22450.0,2024-05-02,PE,6900,440,319.2
2024-04-16,22450.0,2024-04-25,PE,205850,6117,316.45
2024-04-16,19850.0,2024-04-25,PE,2700,78,1.75
2024-04-16,22300.0,2024-04-18,PE,1498400,972044,166.25
2024-04-16,22300.0,2024-05-02,CE,114850,8499,207.8
2024-04-16,22300.0,2024-04-25,PE,2437700,118645,224.8
2024-04-16,22450.0,2024-06-27,CE,8650,15,582.2
2024-04-16,22450.0,2024-05-09,PE,200,4,433.25
2024-04-16,22300.0,2024-05-30,PE,272950,7201,347.25
2024-04-16,22450.0,2024-05-30,CE,13300,386,312.9
2024-04-16,22100.0,2024-04-18,PE,4609900,4035435,57.4
2024-04-16,24500.0,2024-04-18,CE,1993050,112864,0.4
2024-04-16,22100.0,2024-04-25,PE,1875250,206497,131.35
2024-04-16,22100.0,2024-05-09,CE,3350,217,395.45
2024-04-16,22100.0,2024-04-25,CE,791200,116621,227.8
2024-04-16,22800.0,2024-05-02,CE,179000,14512,44.45
2024-04-16,22550.0,2024-05-09,CE,2950,109,165.25
2024-04-16,22550.0,2024-05-16,PE,200,0,519.95
2024-04-16,22550.0,2024-05-16,CE,50,0,247.75
2024-04-16,22550.0,2024-04-18,CE,3621250,832190,2.6
2024-04-16,22550.0,2024-04-18,PE,577650,9257,389.1
2024-04-16,22800.0,2024-05-09,PE,1300,0,672.75
2024-04-16,21900.0,2024-06-27,PE,47250,1018,358.2
2024-04-16,21900.0,2024-05-16,CE,0,0,580.0
2024-04-16,21900.0,2024-06-27,CE,1450,15,900.0
2024-04-16,21900.0,2024-05-02,CE,5300,146,471.7
2024-04-16,21900.0,2024-05-09,PE,2850,128,133.65
2024-04-16,21900.0,2024-04-25,CE,112800,5812,370.5
2024-04-16,21900.0,2024-05-16,PE,450,14,205.95
2024-04-16,14000.0,2024-12-26,CE,100,0,8839.5
2024-04-16,14000.0,2026-12-31,PE,950,0,3.3
2024-04-16,23450.0,2024-04-18,PE,400,0,1293.1
2024-04-16,23450.0,2024-05-16,CE,0,0,48.7
2024-04-16,23450.0,2024-05-16,PE,0,0,1215.7
2024-04-16,23450.0,2024-05-02,PE,0,0,1240.15
2024-04-16,22150.0,2024-05-09,PE,1750,64,213.15
2024-04-16,22150.0,2024-05-16,CE,1600,49,447.95
2024-04-16,22150.0,2024-06-27,CE,850,27,752.45
2024-04-16,22150.0,2024-04-18,CE,2031750,2473311,83.8
2024-04-16,20350.0,2024-05-30,CE,50,0,1988.65
2024-04-16,20350.0,2024-04-18,CE,200,0,1805.75
2024-04-16,22650.0,2024-05-16,CE,0,0,212.35
2024-04-16,22650.0,2024-05-09,PE,550,0,563.1
2024-04-16,22650.0,2024-05-02,PE,5700,11,482.55
2024-04-16,22650.0,2024-05-02,CE,22300,983,74.5
2024-04-16,27000.0,2027-06-24,CE,0,0,2624.4
2024-04-16,27000.0,2024-06-27,CE,57000,152,12.8
2024-04-16,27000.0,2024-12-26,PE,100,1,3672.0
2024-04-16,27000.0,2027-12-30,PE,0,0,1674.75
2024-04-16,27000.0,2025-03-27,CE,0,0,320.75
2024-04-16,27000.0,2024-06-27,PE,27250,66,4403.55
2024-04-16,27000.0,2028-12-28,PE,0,0,1347.75
2024-04-16,27000.0,2027-12-30,CE,0,0,3208.5
2024-04-16,27000.0,2026-12-31,CE,0,0,2086.9
2024-04-16,24100.0,2024-05-30,PE,150,0,1774.7
2024-04-16,21700.0,2024-06-27,CE,1850,2,1070.0
2024-04-16,21700.0,2024-05-09,PE,5150,252,86.9
2024-04-16,21700.0,2024-04-18,CE,25150,2745,468.15
2024-04-16,21700.0,2024-05-02,PE,106400,7280,65.25
2024-04-16,21700.0,2024-04-18,PE,4425950,947982,5.35
2024-04-16,22200.0,2024-05-09,CE,7450,355,333.1
2024-04-16,22750.0,2024-05-02,PE,8300,41,615.8
2024-04-16,19950.0,2024-04-25,PE,7250,351,2.1
2024-04-16,21800.0,2024-05-30,PE,493950,13571,178.1
2024-04-16,21800.0,2024-05-16,CE,0,0,646.85
2024-04-16,21800.0,2024-05-02,PE,106050,7163,82.9
2024-04-16,21800.0,2024-05-09,PE,5850,161,107.9
2024-04-16,22450.0,2024-05-30,PE,10750,283,424.4
2024-04-16,22450.0,2024-05-16,CE,0,0,287.2
2024-04-16,22300.0,2024-05-02,PE,79350,4754,245.05
2024-04-16,22300.0,2024-05-16,PE,0,0,377.85
2024-04-16,19850.0,2024-04-25,CE,2450,1,2332.3
2024-04-16,24500.0,2024-04-25,CE,368950,10418,1.95
2024-04-16,22100.0,2024-05-02,CE,165400,7109,322.35
2024-04-16,22100.0,2024-05-16,CE,1200,220,441.45
2024-04-16,24500.0,2024-05-02,PE,0,0,2276.85
2024-04-16,24500.0,2024-04-25,PE,150,0,2309.7
2024-04-16,24500.0,2024-05-30,PE,6450,0,2153.2
2024-04-16,22100.0,2024-04-18,CE,2316700,2507728,112.8
2024-04-16,22650.0,2024-05-16,PE,50,1,583.95
2024-04-16,22650.0,2024-04-25,PE,97650,2054,473.65
2024-04-16,22650.0,2024-05-09,CE,2200,26,132.0
2024-04-16,22650.0,2024-06-27,PE,2650,0,662.9
2024-04-16,24100.0,2024-06-27,PE,550,0,1711.05
2024-04-16,24100.0,2024-05-09,CE,250,0,4.0
2024-04-16,21700.0,2024-05-30,CE,7750,175,793.25
2024-04-16,21700.0,2024-05-02,CE,2150,109,622.95
2024-04-16,21700.0,2024-04-25,CE,92150,697,532.45
2024-04-16,21700.0,2024-06-27,PE,52400,250,286.45
2024-04-16,21700.0,2024-05-16,PE,0,0,144.6
2024-04-16,22200.0,2024-06-27,CE,15550,563,729.3
2024-04-16,22200.0,2024-04-25,CE,2200150,259603,171.75
2024-04-16,22750.0,2024-06-27,PE,4200,3,685.2
2024-04-16,20250.0,2024-05-30,PE,7000,166,23.25
2024-04-16,20950.0,2024-04-18,CE,300,0,1206.0
2024-04-16,20950.0,2024-05-16,CE,0,0,1345.85
2024-04-16,22600.0,2024-04-18,CE,7932000,1424169,1.85
2024-04-16,23250.0,2024-05-30,CE,15800,1033,67.4
2024-04-16,23250.0,2024-04-25,CE,295000,64525,3.9
2024-04-16,23250.0,2024-06-27,PE,100,0,1041.75
2024-04-16,23250.0,2024-05-09,CE,0,0,44.55
2024-04-16,22600.0,2024-04-25,CE,2497600,171306,35.35
2024-04-16,22600.0,2024-04-18,PE,924900,39225,434.65
2024-04-16,22600.0,2024-05-30,PE,150550,2646,491.1
2024-04-16,23250.0,2024-06-27,CE,450,5,235.0
2024-04-16,23250.0,2024-05-09,PE,0,0,1043.9
2024-04-16,23250.0,2024-05-30,PE,6900,5,1036.85
2024-04-16,22600.0,2024-06-27,PE,21500,248,625.85
2024-04-16,22600.0,2024-05-30,CE,212100,6949,244.6
2024-04-16,22600.0,2024-04-25,PE,1117900,17621,428.55
2024-04-16,23250.0,2024-05-02,CE,0,0,19.95
2024-04-16,20150.0,2024-04-25,CE,300,5,2032.8
2024-04-16,20900.0,2024-04-25,CE,6400,53,1309.0
2024-04-16,22400.0,2024-05-30,PE,161900,4057,385.85
2024-04-16,22400.0,2024-05-09,PE,3100,91,329.6
2024-04-16,22400.0,2024-04-25,PE,1801250,60532,282.95
2024-04-16,21550.0,2024-05-16,PE,0,0,108.5
2024-04-16,21550.0,2024-05-16,CE,0,0,830.55
2024-04-16,21000.0,2028-06-29,PE,0,0,297.8
2024-04-16,21000.0,2024-09-26,CE,50,1,2030.0
2024-04-16,21000.0,2025-03-27,CE,0,0,2855.25
2024-04-16,21000.0,2024-05-09,CE,0,0,1259.35
2024-04-16,21000.0,2025-06-26,CE,0,0,3231.45
2024-04-16,19000.0,2024-12-26,CE,77100,92,4152.0
2024-04-16,19000.0,2028-12-28,PE,0,0,130.4
2024-04-16,19000.0,2024-09-26,CE,0,0,3775.9
2024-04-16,19000.0,2027-12-30,PE,700,0,138.5
2024-04-16,19000.0,2025-12-24,CE,3200,0,5461.15
2024-04-16,19000.0,2027-12-30,CE,0,0,7780.15
2024-04-16,19000.0,2025-06-26,PE,600000,0,86.55
2024-04-16,19000.0,2028-06-29,CE,0,0,8294.0
2024-04-16,19000.0,2027-06-24,CE,100,0,7223.8
2024-04-16,19000.0,2028-06-29,PE,0,0,135.2
2024-04-16,19000.0,2025-03-27,CE,0,0,4479.0
2024-04-16,19000.0,2025-03-27,PE,0,0,67.65
2024-04-16,19000.0,2028-12-28,CE,0,0,8787.85
2024-04-16,19000.0,2024-06-27,CE,393850,1297,3424.6
2024-04-16,19000.0,2024-06-27,PE,821400,3011,28.5
2024-04-16,19000.0,2026-06-25,PE,100,0,128.95
2024-04-16,22050.0,2024-05-09,PE,0,0,230.7
2024-04-16,22000.0,2025-03-27,PE,0,0,557.3
2024-04-16,24000.0,2025-03-27,PE,0,0,1378.8
2024-04-16,22000.0,2027-06-24,PE,0,0,483.55
2024-04-16,22000.0,2027-12-30,PE,0,0,449.65
2024-04-16,24000.0,2025-03-27,CE,0,0,1122.6
2024-04-16,24000.0,2025-06-26,PE,0,0,1316.25
2024-04-16,19500.0,2025-12-24,CE,1400,0,5061.4
2024-04-16,21100.0,2024-04-18,PE,962550,245437,0.7
2024-04-16,21100.0,2024-06-27,PE,96050,545,160.6
2024-04-16,21100.0,2024-05-02,CE,50,1,1124.7
2024-04-16,21100.0,2024-06-27,CE,150,0,1468.25
2024-04-16,21950.0,2024-05-02,PE,11400,654,116.6
2024-04-16,21950.0,2024-05-16,PE,50,1,223.75
2024-04-16,21950.0,2024-05-09,PE,0,0,192.2
2024-04-16,21950.0,2024-05-09,CE,0,0,487.15
2024-04-16,22350.0,2024-06-27,CE,1650,37,638.1
2024-04-16,21950.0,2024-05-30,CE,9450,219,619.5
2024-04-16,22350.0,2024-04-25,PE,171300,12328,251.75
2024-04-16,21950.0,2024-06-27,PE,3350,12,371.0
2024-04-16,21950.0,2024-05-16,CE,0,0,548.1
2024-04-16,22350.0,2024-05-16,CE,50,0,330.8
2024-04-16,22350.0,2024-05-16,PE,0,10,404.15
2024-04-16,22350.0,2024-05-30,PE,25050,520,364.75
2024-04-16,22350.0,2024-05-30,CE,19700,696,373.8
2024-04-16,22400.0,2024-06-27,PE,31500,543,541.1
2024-04-16,22400.0,2024-05-02,CE,185900,10914,160.9
2024-04-16,22400.0,2024-05-09,CE,3700,190,219.1
2024-04-16,23600.0,2024-05-09,PE,0,0,1365.8
2024-04-16,23600.0,2024-05-30,PE,5450,4,1250.0
2024-04-16,23600.0,2024-05-02,CE,23150,1174,6.8
2024-04-16,23600.0,2024-04-18,CE,1018200,200683,0.4
2024-04-16,22800.0,2024-05-16,PE,50,1,687.2
2024-04-16,17000.0,2024-09-26,CE,0,0,5692.25
2024-04-16,17000.0,2025-03-27,CE,0,0,6286.1
2024-04-16,23800.0,2024-04-25,PE,3450,8,1611.05
2024-04-16,23800.0,2024-05-16,PE,0,0,1537.2
2024-04-16,17000.0,2028-06-29,PE,0,0,50.6
2024-04-16,23800.0,2024-05-30,PE,1750,1,1501.1
2024-04-16,17000.0,2025-06-26,CE,2800,0,6577.1
2024-04-16,23350.0,2024-05-16,PE,0,0,1127.55
2024-04-16,23350.0,2024-04-25,CE,164700,11534,3.15
2024-04-16,23200.0,2024-05-09,CE,7900,323,28.7
2024-04-16,20250.0,2024-05-02,PE,0,0,0.2
2024-04-16,20250.0,2024-04-25,PE,3550,520,2.4
2024-04-16,20250.0,2024-05-02,CE,0,0,1960.4
2024-04-16,20250.0,2024-04-25,CE,650,5,1933.0
2024-04-16,20950.0,2024-04-18,PE,166600,47056,0.5
2024-04-16,20950.0,2024-05-09,PE,0,0,15.95
2024-04-16,20250.0,2024-05-30,CE,550,0,2084.85
2024-04-16,20950.0,2024-04-25,PE,34150,3875,6.55
2024-04-16,20950.0,2024-05-09,CE,0,0,1306.45
2024-04-16,20950.0,2024-06-27,CE,100,0,1592.7
2024-04-16,21450.0,2024-04-25,CE,900,7,789.3
2024-04-16,20500.0,2024-05-02,PE,31550,1210,7.7
2024-04-16,21450.0,2024-05-30,PE,7450,361,107.1
2024-04-16,22900.0,2024-05-16,PE,0,0,761.5
2024-04-16,22900.0,2024-06-27,CE,9150,220,371.9
2024-04-16,24450.0,2024-06-27,CE,3250,3,65.15
2024-04-16,24450.0,2024-05-30,PE,100,0,2105.25
2024-04-16,24450.0,2024-05-02,CE,4000,70,3.5
2024-04-16,24450.0,2024-05-09,PE,0,0,2195.25
2024-04-16,24450.0,2024-05-16,PE,0,0,2165.35
2024-04-16,23450.0,2024-05-30,CE,12150,607,43.3
2024-04-16,23450.0,2024-05-30,PE,1300,0,1198.8
2024-04-16,23450.0,2024-06-27,CE,2800,19,195.55
2024-04-16,23450.0,2024-05-02,CE,10500,163,7.85
2024-04-16,20350.0,2024-04-18,PE,170550,9510,0.25
2024-04-16,24100.0,2024-04-18,CE,1370200,85121,0.45
2024-04-16,24100.0,2024-06-27,CE,8900,276,78.9
2024-04-16,24100.0,2024-05-16,CE,600,14,10.6
2024-04-16,24100.0,2024-05-30,CE,62200,2226,16.95
2024-04-16,24100.0,2024-05-09,PE,0,0,1849.6
2024-04-16,23400.0,2024-05-30,CE,178650,8938,48.2
2024-04-16,20650.0,2024-04-18,PE,80150,26793,0.45
2024-04-16,21800.0,2024-04-18,CE,80550,22492,367.4
2024-04-16,21800.0,2024-06-27,PE,61650,647,314.65
2024-04-16,20800.0,2024-05-16,PE,0,0,18.1
2024-04-16,20800.0,2024-04-25,PE,422000,17754,4.85
2024-04-16,23050.0,2024-04-25,CE,266250,36458,6.1
2024-04-16,23050.0,2024-06-27,CE,1500,10,332.15
2024-04-16,23050.0,2024-05-09,CE,0,0,70.95
2024-04-16,27000.0,2025-06-26,CE,0,0,524.8
2024-04-16,27000.0,2026-06-25,CE,0,0,1518.25
2024-04-16,27000.0,2024-09-26,CE,0,0,41.0
2024-04-16,24100.0,2024-04-25,PE,4150,8,1890.0
2024-04-16,24100.0,2024-05-16,PE,0,0,1823.85
2024-04-16,24100.0,2024-04-25,CE,61350,1927,2.0
2024-04-16,28000.0,2025-03-27,CE,0,0,197.75
2024-04-16,28000.0,2025-12-24,CE,0,0,748.9
2024-04-16,28000.0,2024-09-26,PE,0,0,4972.1
2024-04-16,20450.0,2024-04-18,CE,250,0,1705.8
2024-04-16,20700.0,2024-04-18,CE,1300,32,1471.8
2024-04-16,20700.0,2024-05-16,PE,0,0,13.6
2024-04-16,20700.0,2024-06-27,PE,167050,1215,106.25
2024-04-16,20700.0,2024-05-09,PE,0,0,6.85
2024-04-16,20700.0,2024-05-02,PE,0,0,2.15
2024-04-16,20700.0,2024-06-27,CE,150,0,1808.3
2024-04-16,20700.0,2024-05-30,CE,500,2,1658.6
2024-04-16,20700.0,2024-04-25,CE,45700,134,1498.6
2024-04-16,20700.0,2024-05-09,CE,0,0,1546.25
2024-04-16,20700.0,2024-04-25,PE,108800,11232,4.15
2024-04-16,20700.0,2024-04-18,PE,176700,82341,0.45
2024-04-16,20700.0,2024-05-16,CE,0,0,1580.75
2024-04-16,20700.0,2024-05-30,PE,94700,1876,37.7
2024-04-16,20700.0,2024-05-02,CE,0,0,1513.75
2024-04-16,18000.0,2026-12-31,CE,0,0,7448.45
2024-04-16,18000.0,2028-12-28,CE,0,0,9451.2
2024-04-16,18000.0,2025-06-26,PE,250,0,36.65
2024-04-16,18000.0,2026-12-31,PE,6050,0,78.2
2024-04-16,24150.0,2024-05-02,CE,5200,91,4.3
2024-04-16,24150.0,2024-05-30,PE,300,0,1821.3
2024-04-16,24150.0,2024-05-16,CE,0,0,9.3
2024-04-16,21100.0,2024-04-18,CE,3600,503,1056.65
2024-04-16,21100.0,2024-05-09,PE,0,0,25.25
2024-04-16,21100.0,2024-05-30,PE,140900,2185,65.25
2024-04-16,21100.0,2024-05-16,CE,0,0,1209.35
2024-04-16,21350.0,2024-04-18,PE,849350,132446,1.0
2024-04-16,15000.0,2024-06-27,CE,403600,46,7307.85
2024-04-16,15000.0,2025-12-24,PE,1100,0,3.1
2024-04-16,24400.0,2024-04-18,CE,1102000,19351,0.4
2024-04-16,24400.0,2024-06-27,PE,0,0,1973.85
2024-04-16,24400.0,2024-05-16,PE,0,0,2116.25
2024-04-16,24400.0,2024-05-02,PE,0,0,2177.25
2024-04-16,24400.0,2024-05-09,PE,0,0,2145.7
2024-04-16,21650.0,2024-05-02,PE,8700,282,58.2
2024-04-16,22950.0,2024-05-16,PE,0,0,798.55
2024-04-16,22950.0,2024-06-27,CE,1000,15,351.7
2024-04-16,21650.0,2024-05-16,CE,0,0,754.45
2024-04-16,21650.0,2024-05-02,CE,0,0,636.9
2024-04-16,22950.0,2024-05-02,PE,1250,0,780.7
2024-04-16,21650.0,2024-05-09,CE,0,0,697.75
2024-04-16,21600.0,2024-05-30,CE,15800,783,872.6
2024-04-16,21600.0,2024-04-25,CE,34500,313,625.65
2024-04-16,21600.0,2024-06-27,CE,750,2,1085.3
2024-04-16,21350.0,2024-04-25,CE,500,0,844.1
2024-04-16,21350.0,2024-05-02,CE,0,0,892.65
2024-04-16,21350.0,2024-05-30,PE,5150,154,92.35
2024-04-16,21350.0,2024-05-09,CE,0,0,942.85
2024-04-16,21350.0,2024-05-09,PE,0,0,50.55
2024-04-16,21350.0,2024-05-30,CE,200,1,1092.35
2024-04-16,21350.0,2024-05-16,PE,0,0,71.4
2024-04-16,22750.0,2024-04-18,CE,4332050,621692,1.05
2024-04-16,22200.0,2024-05-16,CE,800,24,377.6
2024-04-16,23950.0,2024-04-25,CE,41200,1031,2.1
2024-04-16,23950.0,2024-04-25,PE,1250,0,1760.7
2024-04-16,23950.0,2024-06-27,CE,1100,62,96.3
2024-04-16,20400.0,2024-05-30,PE,8400,325,26.6
2024-04-16,20400.0,2024-04-25,CE,4750,8,1783.25
2024-04-16,20400.0,2024-04-25,PE,44750,2303,2.75
2024-04-16,20400.0,2024-04-18,CE,450,6,1755.8
2024-04-16,20400.0,2024-05-30,CE,100,1,1940.85
2024-04-16,20400.0,2024-05-02,CE,0,0,1811.15
2024-04-16,17000.0,2027-06-24,CE,0,0,8715.95
2024-04-16,23800.0,2024-04-18,PE,500,0,1642.95
2024-04-16,22850.0,2024-06-27,PE,1600,2,779.1
2024-04-16,23400.0,2024-04-25,PE,7650,6,1189.45
2024-04-16,24000.0,2027-06-24,PE,0,0,906.25
2024-04-16,24000.0,2024-05-02,PE,0,0,1779.45
2024-04-16,22000.0,2025-06-26,PE,600,0,568.7
2024-04-16,22000.0,2025-12-24,CE,2200,1,3260.45
2024-04-16,22000.0,2025-06-26,CE,0,0,2548.9
2024-04-16,24000.0,2028-12-28,CE,0,0,5788.5
2024-04-16,22000.0,2024-06-27,CE,1089250,4472,851.45
2024-04-16,24000.0,2024-05-16,CE,5950,71,13.75
2024-04-16,22000.0,2026-12-31,PE,100,0,514.1
2024-04-16,20300.0,2024-05-30,CE,250,1,2036.65
2024-04-16,20300.0,2024-04-18,PE,495950,28609,0.25
2024-04-16,20300.0,2024-05-02,CE,0,0,1910.65
2024-04-16,20300.0,2024-04-18,CE,800,0,1855.75
2024-04-16,20300.0,2024-04-25,CE,14100,16,1883.1
2024-04-16,20300.0,2024-05-30,PE,51900,1619,24.1
2024-04-16,24200.0,2024-05-02,PE,0,0,1978.15
2024-04-16,22850.0,2024-05-02,PE,200,0,696.45
2024-04-16,23400.0,2024-04-18,PE,3300,10,1267.85
2024-04-16,23400.0,2024-05-09,PE,0,0,1179.3
2024-04-16,23400.0,2024-04-25,CE,757050,39560,2.8
2024-04-16,23400.0,2024-05-09,CE,1300,25,30.65
2024-04-16,17000.0,2026-06-25,CE,0,0,7689.1
2024-04-16,17000.0,2024-12-26,PE,73350,7,3.2
2024-04-16,17000.0,2027-12-30,PE,14250,0,49.1
2024-04-16,23800.0,2024-05-16,CE,0,0,22.2
2024-04-16,23350.0,2024-04-25,PE,10450,5,1163.85
2024-04-16,23350.0,2024-06-27,PE,250,1,1113.25
2024-04-16,23350.0,2024-05-30,CE,17750,439,54.05
2024-04-16,23350.0,2024-05-16,CE,0,0,60.0
2024-04-16,24200.0,2024-05-09,CE,550,1,8.15
2024-04-16,24200.0,2024-05-02,CE,20200,267,4.2
2024-04-16,22850.0,2024-05-09,PE,100,0,710.05
2024-04-16,22850.0,2024-04-25,CE,424050,40618,11.1
2024-04-16,20900.0,2024-05-09,CE,0,0,1353.85
2024-04-16,22000.0,2028-06-29,CE,0,0,6367.35
2024-04-16,24000.0,2024-09-26,PE,4850,14,1374.5
2024-04-16,22000.0,2024-05-16,PE,7450,313,188.65
2024-04-16,24000.0,2024-05-30,CE,941000,20693,18.65
2024-04-16,22000.0,2024-04-18,CE,1078750,645956,188.9
2024-04-16,24000.0,2026-06-25,CE,0,0,2779.9
2024-04-16,24000.0,2024-05-30,PE,126400,1257,1639.9
2024-04-16,24000.0,2025-06-26,CE,0,0,1463.05
2024-04-16,24050.0,2024-05-30,CE,3650,82,18.95
2024-04-16,16000.0,2025-06-26,CE,0,0,7484.55
2024-04-16,16000.0,2026-12-31,PE,2450,0,19.95
2024-04-16,16000.0,2026-06-25,PE,500,0,15.0
2024-04-16,16000.0,2026-12-31,CE,50,0,9032.2
2024-04-16,16000.0,2028-06-29,CE,0,0,10395.8
2024-04-16,16000.0,2025-12-24,CE,50,0,8010.0
2024-04-16,16000.0,2024-12-26,CE,21800,2,6938.85
2024-04-16,16000.0,2027-12-30,CE,0,0,9958.5
2024-04-16,16000.0,2024-06-27,CE,0,0,6376.05
2024-04-16,24000.0,2026-06-25,PE,0,0,1092.4
2024-04-16,22000.0,2026-06-25,CE,0,0,3936.2
2024-04-16,21800.0,2024-05-16,PE,1700,78,136.5
2024-04-16,21800.0,2024-05-09,CE,0,0,587.5
2024-04-16,28000.0,2028-06-29,PE,0,0,1823.5
2024-04-16,28000.0,2027-12-30,CE,0,0,2810.45
2024-04-16,28000.0,2028-12-28,PE,0,0,1633.8
2024-04-16,28000.0,2025-03-27,PE,0,0,4187.9
2024-04-16,23050.0,2024-05-02,PE,150,0,868.15
2024-04-16,23050.0,2024-05-16,CE,0,0,107.45
2024-04-16,23050.0,2024-05-02,CE,14850,1268,20.95
2024-04-16,22950.0,2024-05-30,PE,23350,44,750.45
2024-04-16,21400.0,2024-05-16,PE,0,0,79.55
2024-04-16,21400.0,2024-05-30,CE,2650,57,1028.6
2024-04-16,21000.0,2026-12-31,CE,0,0,5255.7
2024-04-16,20950.0,2024-05-30,PE,3250,123,53.6
2024-04-16,20950.0,2024-05-02,CE,0,0,1268.9
2024-04-16,20950.0,2024-05-02,PE,0,0,6.5
2024-04-16,28000.0,2024-09-26,CE,0,0,15.65
2024-04-16,19600.0,2024-04-25,CE,177850,115,2610.0
2024-04-16,28000.0,2025-06-26,CE,0,0,354.65
2024-04-16,28000.0,2027-06-24,PE,0,0,2300.3
2024-04-16,20450.0,2024-05-02,CE,0,0,1761.45
2024-04-16,23850.0,2024-05-09,PE,0,0,1605.45
2024-04-16,21750.0,2024-05-09,PE,750,1,129.1
2024-04-16,21750.0,2024-05-30,PE,10500,449,163.2
2024-04-16,21750.0,2024-04-18,PE,2100950,663866,7.15
2024-04-16,21750.0,2024-06-27,PE,4000,3,304.45
2024-04-16,24200.0,2024-05-09,PE,0,0,1948.05
2024-04-16,20000.0,2025-06-26,PE,457100,3,270.0
2024-04-16,22950.0,2024-04-18,CE,1366500,217666,0.75
2024-04-16,21650.0,2024-05-30,CE,150,2,863.05
2024-04-16,21650.0,2024-05-09,PE,450,6,104.15
2024-04-16,23700.0,2024-06-27,CE,59650,1712,134.2
2024-04-16,23700.0,2024-06-27,PE,1800,0,1380.05
2024-04-16,23750.0,2024-04-18,CE,151450,14775,0.45
2024-04-16,21500.0,2024-05-16,CE,0,0,869.85
2024-04-16,21500.0,2024-04-25,PE,2101950,138654,21.4
2024-04-16,23750.0,2024-04-25,PE,650,1,1561.2
2024-04-16,21500.0,2024-06-27,PE,500500,3919,241.8
2024-04-16,23750.0,2024-05-02,PE,0,0,1532.35
2024-04-16,20000.0,2025-03-27,CE,0,0,3632.85
2024-04-16,20000.0,2027-12-30,CE,0,0,7092.35
2024-04-16,20000.0,2024-12-26,PE,483450,779,136.9
2024-04-16,20000.0,2024-04-25,PE,1683850,17543,2.2
2024-04-16,20000.0,2027-12-30,PE,2550,0,214.2
2024-04-16,22750.0,2024-05-16,PE,0,0,651.85
2024-04-16,22200.0,2024-05-02,CE,158900,10377,264.15
2024-04-16,22750.0,2024-04-25,CE,472800,46717,17.7
2024-04-16,22750.0,2024-05-09,CE,1100,55,96.7
2024-04-16,22200.0,2024-06-27,PE,52550,725,446.0
2024-04-16,20950.0,2024-05-30,CE,450,0,1431.8
2024-04-16,20250.0,2024-04-18,PE,115550,5128,0.3
2024-04-16,20950.0,2024-04-25,CE,300,0,1235.1
2024-04-16,20950.0,2024-05-16,PE,0,0,27.25
2024-04-16,20950.0,2024-06-27,PE,5800,17,131.4
2024-04-16,20250.0,2024-04-18,CE,200,0,1905.7
2024-04-16,22600.0,2024-06-27,CE,18150,469,505.9
2024-04-16,22600.0,2024-05-09,CE,6500,286,143.0
2024-04-16,23250.0,2024-05-16,CE,0,0,73.35
2024-04-16,22600.0,2024-05-02,PE,46550,1211,434.1
2024-04-16,22600.0,2024-05-02,CE,153400,10923,87.65
2024-04-16,23250.0,2024-04-25,PE,7400,79,1042.05
