Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-22,23750.0,2024-03-21,CE,50,0,11.3
2024-02-22,22000.0,2024-12-26,PE,503400,1321,664.4
2024-02-22,21500.0,2024-03-28,CE,273950,2256,988.6
2024-02-22,23750.0,2024-03-14,CE,0,0,4.2
2024-02-22,21500.0,2024-03-14,PE,34850,1315,65.85
2024-02-22,21400.0,2024-03-07,CE,1450,22,930.0
2024-02-22,21400.0,2024-03-07,PE,318400,17686,29.3
2024-02-22,21400.0,2024-02-22,PE,3879950,2333202,22217.45
2024-02-22,21400.0,2024-03-21,CE,0,0,966.0
2024-02-22,19900.0,2024-02-22,PE,110700,7722,22217.45
2024-02-22,19900.0,2024-02-29,PE,74800,2446,1.35
2024-02-22,21300.0,2024-03-28,PE,336200,8860,78.65
2024-02-22,21300.0,2024-03-07,CE,1200,5,1040.0
2024-02-22,21300.0,2024-03-21,CE,0,0,1055.75
2024-02-22,21300.0,2024-02-29,PE,2385100,241621,7.4
2024-02-22,23600.0,2024-02-22,CE,563200,58903,22217.45
2024-02-22,19800.0,2024-02-22,PE,256550,17108,22217.45
2024-02-22,23600.0,2024-02-29,PE,950,0,1352.05
2024-02-22,23600.0,2024-03-07,PE,0,0,1323.1
2024-02-22,21900.0,2024-03-28,CE,112400,4985,680.45
2024-02-22,21900.0,2024-03-21,CE,1400,43,605.7
2024-02-22,23450.0,2024-03-07,CE,10350,195,5.8
2024-02-22,23450.0,2024-02-22,PE,750,0,22217.45
2024-02-22,23450.0,2024-02-22,CE,206150,22735,22217.45
2024-02-22,20350.0,2024-04-25,PE,0,0,10.95
2024-02-22,20350.0,2024-02-29,CE,2000,4,1880.0
2024-02-22,20350.0,2024-03-14,PE,0,0,0.15
2024-02-22,20350.0,2024-02-22,PE,35700,6622,22217.45
2024-02-22,19300.0,2024-02-29,CE,5700,0,2942.4
2024-02-22,19300.0,2024-02-29,PE,53500,1140,1.05
2024-02-22,20400.0,2024-02-22,PE,219350,14338,22217.45
2024-02-22,20400.0,2024-02-29,PE,326500,12421,1.75
2024-02-22,20400.0,2024-02-29,CE,43400,32,1820.85
2024-02-22,21250.0,2024-03-21,PE,0,0,24.3
2024-02-22,21250.0,2024-03-28,PE,18650,626,73.35
2024-02-22,21250.0,2024-03-14,PE,0,0,13.85
2024-02-22,18650.0,2024-02-29,PE,100450,1983,1.0
2024-02-22,22250.0,2024-03-21,CE,1200,2,400.5
2024-02-22,22250.0,2024-03-28,CE,25750,1084,462.45
2024-02-22,23000.0,2024-03-14,PE,50,1,750.0
2024-02-22,23550.0,2024-03-21,PE,0,0,1231.35
2024-02-22,23000.0,2024-02-22,CE,5452650,761542,22217.45
2024-02-22,23550.0,2024-03-07,PE,0,0,1273.7
2024-02-22,23550.0,2024-04-25,PE,0,0,1175.55
2024-02-22,23550.0,2024-04-25,CE,750,0,115.8
2024-02-22,23000.0,2025-12-24,CE,2600,0,2568.5
2024-02-22,23000.0,2027-12-30,CE,0,0,4943.25
2024-02-22,23000.0,2024-06-27,PE,235700,726,1005.3
2024-02-22,23550.0,2024-03-14,CE,1100,70,13.25
2024-02-22,23000.0,2024-03-28,CE,2023550,51168,137.65
2024-02-22,23550.0,2024-02-29,PE,50,0,1302.15
2024-02-22,23000.0,2026-06-25,CE,0,0,3187.9
2024-02-22,23550.0,2024-02-29,CE,108700,4165,1.25
2024-02-22,19050.0,2024-02-29,CE,100,0,3192.1
2024-02-22,22150.0,2024-02-22,CE,3759900,25518472,22217.45
2024-02-22,22150.0,2024-04-25,CE,300,4,632.3
2024-02-22,22150.0,2024-04-25,PE,450,6,372.2
2024-02-22,22150.0,2024-03-14,PE,4200,186,224.1
2024-02-22,22150.0,2024-03-28,CE,23050,707,514.05
2024-02-22,22150.0,2024-03-28,PE,17400,1045,281.2
2024-02-22,22150.0,2024-03-07,PE,36400,3575,177.15
2024-02-22,22150.0,2024-03-14,CE,10950,161,392.25
2024-02-22,22150.0,2024-03-21,PE,600,15,266.1
2024-02-22,20350.0,2024-04-25,CE,0,0,2114.1
2024-02-22,22650.0,2024-02-29,CE,748850,127947,28.65
2024-02-22,22650.0,2024-04-25,CE,350,5,453.55
2024-02-22,22650.0,2024-03-21,PE,0,0,489.05
2024-02-22,22650.0,2024-03-14,PE,0,0,472.2
2024-02-22,27000.0,2025-12-24,CE,0,0,858.0
2024-02-22,23800.0,2024-03-14,CE,0,0,3.45
2024-02-22,17000.0,2025-06-26,CE,2750,0,6695.5
2024-02-22,23800.0,2024-03-07,PE,0,0,1521.55
2024-02-22,17000.0,2024-03-28,CE,149400,32,5346.0
2024-02-22,23800.0,2024-04-25,CE,12550,227,106.0
2024-02-22,17000.0,2026-06-25,PE,0,0,14.3
2024-02-22,17000.0,2024-06-27,PE,131600,179,29.0
2024-02-22,23350.0,2024-02-29,PE,200,0,1102.6
2024-02-22,23350.0,2024-03-07,PE,0,0,1077.55
2024-02-22,23350.0,2024-03-07,CE,5450,136,7.7
2024-02-22,23350.0,2024-03-14,CE,0,0,17.8
2024-02-22,21000.0,2028-06-29,PE,0,0,192.5
2024-02-22,21000.0,2024-02-22,PE,3090550,397509,22217.45
2024-02-22,21000.0,2024-09-26,CE,0,0,2207.75
2024-02-22,19000.0,2024-12-26,CE,72450,25,4330.35
2024-02-22,19000.0,2028-12-28,PE,0,0,71.35
2024-02-22,19000.0,2024-09-26,CE,0,0,3978.6
2024-02-22,19000.0,2027-12-30,PE,700,0,76.55
2024-02-22,19000.0,2025-12-24,CE,3200,0,5497.75
2024-02-22,19000.0,2027-12-30,CE,0,0,7646.95
2024-02-22,19000.0,2025-06-26,PE,0,0,48.35
2024-02-22,19000.0,2028-06-29,CE,0,0,8129.55
2024-02-22,19000.0,2027-06-24,CE,100,0,7126.75
2024-02-22,22550.0,2024-04-25,PE,0,0,492.55
2024-02-22,18700.0,2024-02-29,CE,69600,53,3530.0
2024-02-22,22800.0,2024-04-25,PE,450,6,656.35
2024-02-22,22550.0,2024-02-29,PE,32850,2244,349.25
2024-02-22,21900.0,2024-03-28,PE,343450,14484,200.25
2024-02-22,21900.0,2024-02-22,CE,1506100,10010715,22217.45
2024-02-22,21900.0,2024-04-25,CE,5300,201,907.35
2024-02-22,21900.0,2024-02-29,CE,740650,225191,398.1
2024-02-22,23450.0,2024-04-25,PE,0,0,1095.15
2024-02-22,23450.0,2024-03-07,PE,0,0,1175.25
2024-02-22,22650.0,2024-03-07,PE,0,0,452.9
2024-02-22,22650.0,2024-02-22,CE,2867600,1150961,22217.45
2024-02-22,22650.0,2024-03-28,CE,15650,489,254.95
2024-02-22,20000.0,2024-06-27,CE,211750,35,2823.65
2024-02-22,20000.0,2027-12-30,CE,0,0,6929.0
2024-02-22,20100.0,2024-02-29,CE,10250,45,2143.45
2024-02-22,20100.0,2024-03-07,PE,800,4,0.05
2024-02-22,20100.0,2024-03-14,PE,1150,0,0.05
2024-02-22,18000.0,2027-06-24,PE,0,0,41.15
2024-02-22,18000.0,2025-12-24,CE,5650,0,6345.0
2024-02-22,18000.0,2025-12-24,PE,3050,0,27.0
2024-02-22,21200.0,2024-03-28,PE,243350,8741,67.45
2024-02-22,21200.0,2024-03-14,PE,10050,479,35.3
2024-02-22,23900.0,2024-04-25,CE,16750,423,92.8
2024-02-22,23900.0,2024-02-29,PE,300,6,1670.0
2024-02-22,20250.0,2024-03-14,CE,0,0,2046.05
2024-02-22,20950.0,2024-03-14,CE,0,0,1352.65
2024-02-22,20950.0,2024-04-25,PE,0,0,43.1
2024-02-22,20900.0,2024-03-21,CE,0,0,1432.8
2024-02-22,23200.0,2024-03-28,PE,4350,25,890.0
2024-02-22,19750.0,2024-02-22,CE,0,0,22217.45
2024-02-22,22250.0,2024-03-14,PE,2800,64,258.25
2024-02-22,22250.0,2024-03-07,PE,19050,2196,213.55
2024-02-22,22250.0,2024-02-29,CE,1061150,206756,162.7
2024-02-22,22250.0,2024-04-25,PE,100,2,407.0
2024-02-22,21550.0,2024-03-28,PE,18500,786,115.65
2024-02-22,21550.0,2024-02-22,CE,19200,3067,22217.45
2024-02-22,23400.0,2024-03-21,CE,0,0,30.95
2024-02-22,23400.0,2024-02-29,CE,510100,28930,1.55
2024-02-22,23400.0,2024-04-25,PE,0,0,1055.8
2024-02-22,23700.0,2024-03-28,PE,0,0,1354.25
2024-02-22,23700.0,2024-03-28,CE,140600,4296,35.25
2024-02-22,23700.0,2024-03-14,CE,0,0,5.1
2024-02-22,23700.0,2024-03-14,PE,0,0,1395.75
2024-02-22,23700.0,2024-04-25,CE,29050,157,126.05
2024-02-22,23750.0,2024-03-28,CE,9500,284,31.75
2024-02-22,23750.0,2024-03-07,PE,0,0,1471.85
2024-02-22,23750.0,2024-02-29,PE,3000,35,1501.85
2024-02-22,20000.0,2025-06-26,CE,0,0,4063.8
2024-02-22,20000.0,2024-09-26,PE,0,0,54.65
2024-02-22,23700.0,2024-03-21,PE,0,0,1373.3
2024-02-22,23700.0,2024-04-25,PE,500,0,1300.1
2024-02-22,23700.0,2024-02-29,CE,395200,17581,1.2
2024-02-22,23700.0,2024-02-29,PE,2350,2,1445.0
2024-02-22,23700.0,2024-02-22,PE,200,4,22217.45
2024-02-22,19250.0,2024-02-29,PE,1750,26,1.65
2024-02-22,21500.0,2024-03-07,PE,251350,30295,37.85
2024-02-22,23750.0,2024-02-22,CE,97000,9647,22217.45
2024-02-22,21500.0,2024-02-22,PE,8539450,5703367,22217.45
2024-02-22,20000.0,2024-03-14,CE,0,0,2295.0
2024-02-22,20000.0,2024-06-27,PE,989450,2080,156.95
2024-02-22,20000.0,2027-06-24,CE,0,0,6386.1
2024-02-22,22750.0,2024-04-25,CE,400,0,336.05
2024-02-22,22750.0,2024-03-07,PE,0,0,531.25
2024-02-22,22200.0,2024-03-28,PE,339950,11633,297.75
2024-02-22,23950.0,2024-03-07,PE,0,0,1670.85
2024-02-22,23150.0,2024-03-21,CE,0,0,58.7
2024-02-22,23150.0,2024-03-28,PE,1100,0,869.35
2024-02-22,23150.0,2024-03-14,CE,300,2,33.6
2024-02-22,23500.0,2024-03-21,CE,650,0,23.55
2024-02-22,20600.0,2024-03-07,PE,6200,41,5.45
2024-02-22,22500.0,2024-03-28,PE,473900,13402,435.05
2024-02-22,22500.0,2024-03-14,CE,29050,1996,213.05
2024-02-22,22500.0,2024-02-22,PE,77050,26747,22217.45
2024-02-22,22500.0,2024-03-07,PE,91750,6776,346.05
2024-02-22,22500.0,2024-03-28,CE,949650,30149,324.15
2024-02-22,20600.0,2024-03-21,PE,0,0,2.25
2024-02-22,20600.0,2024-04-25,PE,14300,309,63.75
2024-02-22,23850.0,2024-02-29,CE,362050,7865,1.1
2024-02-22,23850.0,2024-03-21,CE,0,0,8.25
2024-02-22,23850.0,2024-02-22,PE,0,0,22217.45
2024-02-22,23850.0,2024-03-14,CE,0,0,2.8
2024-02-22,23850.0,2024-03-21,PE,0,0,1517.65
2024-02-22,23850.0,2024-03-28,CE,25250,851,26.75
2024-02-22,21150.0,2024-04-25,CE,50,1,1376.45
2024-02-22,23100.0,2024-03-07,PE,500,0,838.8
2024-02-22,23100.0,2024-03-28,PE,2700,30,792.25
2024-02-22,19750.0,2024-02-29,PE,6200,169,1.75
2024-02-22,21400.0,2024-03-21,PE,1100,22,38.0
2024-02-22,21400.0,2024-03-28,CE,37350,121,1071.7
2024-02-22,19900.0,2024-04-25,PE,0,0,3.2
2024-02-22,19900.0,2024-02-22,CE,1050,4,22217.45
2024-02-22,21300.0,2024-03-21,PE,9050,142,63.7
2024-02-22,21300.0,2024-02-22,PE,2315050,720331,22217.45
2024-02-22,21300.0,2024-03-07,PE,282050,17249,23.4
2024-02-22,21300.0,2024-03-14,PE,17250,467,41.8
2024-02-22,21300.0,2024-04-25,CE,0,0,1248.6
2024-02-22,21300.0,2024-03-14,CE,400,47,1016.7
2024-02-22,21300.0,2024-04-25,PE,24950,428,142.45
2024-02-22,21300.0,2024-02-29,CE,236200,1448,942.7
2024-02-22,21250.0,2024-04-25,CE,350,1,1290.7
2024-02-22,21250.0,2024-03-28,CE,2450,13,1139.8
2024-02-22,21250.0,2024-02-29,PE,355650,57200,6.4
2024-02-22,21350.0,2024-04-25,PE,650,21,92.3
2024-02-22,21350.0,2024-03-21,CE,0,0,1010.6
2024-02-22,21350.0,2024-02-22,PE,1162400,813919,22217.45
2024-02-22,21350.0,2024-03-07,CE,250,3,931.15
2024-02-22,15000.0,2024-03-28,CE,24500,4,7314.25
2024-02-22,22000.0,2024-03-21,PE,6350,336,201.25
2024-02-22,22000.0,2024-04-25,CE,146350,4707,835.2
2024-02-22,22000.0,2024-02-29,CE,4082200,787581,317.9
2024-02-22,22000.0,2024-06-27,PE,911300,2502,578.75
2024-02-22,24000.0,2027-12-30,PE,0,0,638.55
2024-02-22,23200.0,2024-02-29,CE,2037100,159469,2.2
2024-02-22,23200.0,2024-04-25,PE,0,0,904.45
2024-02-22,23200.0,2024-03-21,CE,1200,3,51.9
2024-02-22,23200.0,2024-03-21,PE,0,0,914.65
2024-02-22,19950.0,2024-03-28,CE,0,0,2396.5
2024-02-22,19950.0,2024-03-07,PE,5050,97,3.3
2024-02-22,21850.0,2024-02-22,PE,3546850,14562175,22217.45
2024-02-22,21850.0,2024-03-07,CE,5250,409,550.8
2024-02-22,20250.0,2024-04-25,PE,0,0,8.45
2024-02-22,20250.0,2024-04-25,CE,0,0,2210.45
2024-02-22,20950.0,2024-02-22,PE,402200,103480,22217.45
2024-02-22,20250.0,2024-03-07,CE,0,0,2019.8
2024-02-22,20250.0,2024-02-22,PE,35100,6254,22217.45
2024-02-22,20900.0,2024-02-22,PE,1003150,89617,22217.45
2024-02-22,20900.0,2024-03-07,CE,0,0,1372.2
2024-02-22,21250.0,2024-03-14,CE,0,0,1063.65
2024-02-22,23500.0,2024-02-29,PE,146950,1206,1254.2
2024-02-22,23500.0,2024-03-28,CE,1129550,24387,53.5
2024-02-22,17000.0,2026-12-31,CE,0,0,8217.4
2024-02-22,23800.0,2024-03-21,CE,0,0,9.7
2024-02-22,17000.0,2024-09-26,PE,0,0,0.3
2024-02-22,23800.0,2024-02-29,CE,735750,16160,1.2
2024-02-22,23200.0,2024-02-22,CE,555400,171889,22217.45
2024-02-22,23200.0,2024-04-25,CE,0,0,190.65
2024-02-22,23200.0,2024-03-14,PE,0,0,921.45
2024-02-22,23200.0,2024-03-28,CE,167900,9920,93.05
2024-02-22,19950.0,2024-02-22,CE,250,0,22217.45
2024-02-22,19950.0,2024-03-28,PE,0,0,0.35
2024-02-22,25000.0,2026-12-31,CE,0,0,2696.8
2024-02-22,25000.0,2025-06-26,CE,50,0,1001.4
2024-02-22,25000.0,2025-12-24,PE,0,0,1413.25
2024-02-22,25000.0,2024-09-26,CE,10100,20,256.85
2024-02-22,23700.0,2024-03-21,CE,0,0,13.15
2024-02-22,23700.0,2024-03-07,PE,0,0,1422.2
2024-02-22,23700.0,2024-03-07,CE,24900,611,3.3
2024-02-22,16500.0,2025-12-24,PE,2600,0,5.75
2024-02-22,23750.0,2024-04-25,PE,0,0,1342.55
2024-02-22,21500.0,2024-04-25,PE,180700,3599,184.9
2024-02-22,21500.0,2024-03-14,CE,2550,15,834.35
2024-02-22,23750.0,2024-03-28,PE,0,0,1401.05
2024-02-22,21500.0,2024-03-28,PE,1672150,37859,108.35
2024-02-22,20000.0,2024-12-26,PE,541850,577,255.5
2024-02-22,20800.0,2024-03-28,CE,6500,38,1560.95
2024-02-22,20800.0,2024-03-14,CE,0,0,1500.05
2024-02-22,23050.0,2024-02-29,PE,2850,37,805.0
2024-02-22,23050.0,2024-03-28,PE,2300,8,757.35
2024-02-22,23050.0,2024-03-07,CE,21250,1517,22.3
2024-02-22,22200.0,2024-03-14,CE,37250,1175,366.8
2024-02-22,18000.0,2024-09-26,PE,0,0,2.5
2024-02-22,23900.0,2024-02-29,CE,336800,13482,1.2
2024-02-22,21200.0,2024-03-07,PE,174700,14438,18.45
2024-02-22,21200.0,2024-02-29,CE,134850,524,1058.15
2024-02-22,23900.0,2024-03-14,PE,0,0,1592.2
2024-02-22,23900.0,2024-04-25,PE,0,0,1472.5
2024-02-22,21200.0,2024-04-25,PE,27500,307,126.95
2024-02-22,21200.0,2024-02-22,CE,7150,705,22217.45
2024-02-22,21200.0,2024-03-21,PE,0,0,20.75
2024-02-22,23900.0,2024-03-07,PE,0,0,1621.05
2024-02-22,21200.0,2024-03-14,CE,0,0,1111.05
2024-02-22,21200.0,2024-03-28,CE,35250,87,1231.4
2024-02-22,23900.0,2024-03-14,CE,2850,105,6.0
2024-02-22,21450.0,2024-03-07,PE,19400,3318,33.2
2024-02-22,21450.0,2024-03-28,CE,4650,0,964.45
2024-02-22,22900.0,2024-04-25,CE,1350,2,342.9
2024-02-22,22900.0,2024-03-28,CE,286400,7383,158.05
2024-02-22,22900.0,2024-02-29,PE,11150,337,658.95
2024-02-22,21900.0,2024-03-21,PE,2650,50,176.65
2024-02-22,21900.0,2024-03-14,CE,6100,323,578.95
2024-02-22,23450.0,2024-03-21,PE,0,0,1138.45
2024-02-22,23450.0,2024-03-21,CE,0,0,27.05
2024-02-22,23450.0,2024-02-29,PE,0,0,1202.35
2024-02-22,21550.0,2024-03-28,CE,4950,14,943.05
2024-02-22,21550.0,2024-02-29,CE,26600,743,705.15
2024-02-22,21650.0,2024-02-29,CE,48000,1703,612.7
2024-02-22,22950.0,2024-03-21,PE,0,0,707.4
2024-02-22,22950.0,2024-02-22,PE,900,28,22217.45
2024-02-22,21650.0,2024-03-28,PE,23150,695,136.65
2024-02-22,22950.0,2024-02-29,PE,3900,74,696.05
2024-02-22,19950.0,2024-04-25,CE,0,0,2502.2
2024-02-22,21850.0,2024-03-14,CE,1450,31,600.8
2024-02-22,21800.0,2024-04-25,CE,4200,42,984.7
2024-02-22,21800.0,2024-03-28,PE,412750,13476,172.75
2024-02-22,21800.0,2024-03-07,CE,185450,2247,585.55
2024-02-22,20450.0,2024-03-21,PE,0,0,1.15
2024-02-22,20450.0,2024-04-25,PE,0,0,14.0
2024-02-22,20450.0,2024-02-22,CE,700,0,22217.45
2024-02-22,21750.0,2024-03-21,PE,1150,0,94.8
2024-02-22,21750.0,2024-03-14,PE,5150,77,104.15
2024-02-22,21750.0,2024-03-14,CE,2200,0,623.6
2024-02-22,21750.0,2024-02-29,CE,58650,3783,527.1
2024-02-22,23150.0,2024-03-07,CE,9600,468,15.75
2024-02-22,23150.0,2024-02-22,PE,100,0,22217.45
2024-02-22,20050.0,2024-03-07,CE,350,0,2219.3
2024-02-22,20050.0,2024-03-14,PE,1000,0,0.05
2024-02-22,19600.0,2024-03-28,PE,17200,0,0.05
2024-02-22,19600.0,2024-04-25,PE,7650,81,22.95
2024-02-22,19600.0,2024-04-25,CE,0,0,2845.75
2024-02-22,19700.0,2024-03-28,PE,107150,871,8.95
2024-02-22,19700.0,2024-03-28,CE,2500,2,2644.65
2024-02-22,21550.0,2024-03-14,PE,2650,52,68.95
2024-02-22,21550.0,2024-03-14,CE,1100,0,790.45
2024-02-22,20850.0,2024-02-29,CE,6050,1,1394.45
2024-02-22,20850.0,2024-03-21,CE,0,0,1481.25
2024-02-22,22000.0,2025-06-26,PE,100,0,431.05
2024-02-22,22000.0,2025-12-24,CE,750,0,3203.6
2024-02-22,22000.0,2025-06-26,CE,0,0,2554.4
2024-02-22,24000.0,2028-12-28,CE,0,0,5435.1
2024-02-22,22000.0,2024-06-27,CE,426450,984,1306.95
2024-02-22,20300.0,2024-03-07,PE,1400,0,0.05
2024-02-22,20300.0,2024-02-29,CE,19900,22,1915.0
2024-02-22,20300.0,2024-03-07,CE,50,1,2000.0
2024-02-22,20300.0,2024-03-21,CE,0,0,2022.85
2024-02-22,18800.0,2024-02-29,PE,20000,451,1.05
2024-02-22,18000.0,2027-12-30,CE,0,0,8383.6
2024-02-22,22700.0,2024-02-22,CE,5826850,1605468,22217.45
2024-02-22,19200.0,2024-02-29,PE,46100,1811,0.95
2024-02-22,19800.0,2024-03-28,PE,169250,1324,10.05
2024-02-22,18000.0,2024-06-27,CE,21300,8,4600.0
2024-02-22,19500.0,2024-02-22,PE,2160650,290296,22217.45
2024-02-22,22400.0,2024-02-22,CE,10353900,6809114,22217.45
2024-02-22,22400.0,2024-04-25,CE,5650,55,594.25
2024-02-22,22000.0,2028-06-29,PE,0,0,287.9
2024-02-22,22000.0,2028-06-29,CE,0,0,6106.9
2024-02-22,24000.0,2024-09-26,PE,0,0,1344.05
2024-02-22,23000.0,2028-06-29,PE,0,0,413.45
2024-02-22,23000.0,2026-06-25,PE,100,0,610.35
2024-02-22,23000.0,2027-06-24,PE,0,0,505.25
2024-02-22,23550.0,2024-03-14,PE,0,0,1250.15
2024-02-22,23000.0,2024-09-26,CE,30050,30,1069.35
2024-02-22,18500.0,2024-12-26,CE,1000,0,4755.65
2024-02-22,23000.0,2024-02-29,PE,569050,2950,758.85
2024-02-22,23000.0,2027-06-24,CE,0,0,4361.35
2024-02-22,23000.0,2024-06-27,CE,808250,1773,754.45
2024-02-22,23000.0,2024-03-07,PE,6600,58,721.8
2024-02-22,23000.0,2024-09-26,PE,13650,74,991.6
2024-02-22,18500.0,2024-06-27,CE,2825,0,4144.5
2024-02-22,23000.0,2028-12-28,PE,0,0,374.25
2024-02-22,23000.0,2024-03-07,CE,431500,23433,28.2
2024-02-22,23550.0,2024-03-28,CE,10950,482,46.15
2024-02-22,15000.0,2025-12-24,PE,1100,0,0.8
2024-02-22,20850.0,2024-03-07,PE,11600,140,7.95
2024-02-22,20850.0,2024-04-25,CE,0,0,1643.95
2024-02-22,20850.0,2024-04-25,PE,0,0,35.0
2024-02-22,20850.0,2024-03-21,PE,0,0,6.15
2024-02-22,20950.0,2024-03-07,PE,16650,2678,10.4
2024-02-22,20250.0,2024-03-21,CE,0,0,2072.5
2024-02-22,20250.0,2024-03-14,PE,0,0,0.1
2024-02-22,20950.0,2024-03-07,CE,0,0,1322.55
2024-02-22,20250.0,2024-02-29,PE,11700,578,1.6
2024-02-22,20250.0,2024-02-22,CE,1550,10,22217.45
2024-02-22,21600.0,2024-02-22,PE,6611000,7799071,22217.45
2024-02-22,19700.0,2024-02-29,PE,804750,18881,1.15
2024-02-22,20450.0,2024-03-14,CE,0,0,1847.05
2024-02-22,21600.0,2024-03-28,CE,68000,300,892.85
2024-02-22,21600.0,2024-03-07,PE,167700,13700,48.25
2024-02-22,22100.0,2024-03-07,CE,300450,22552,359.5
2024-02-22,21050.0,2024-02-29,CE,7900,79,1194.75
2024-02-22,21050.0,2024-03-07,CE,150,6,1268.35
2024-02-22,21050.0,2024-03-21,CE,0,0,1288.8
2024-02-22,21050.0,2024-02-22,PE,279550,87765,22217.45
2024-02-22,21050.0,2024-03-28,CE,2450,0,1323.4
2024-02-22,23600.0,2024-04-25,CE,2350,19,140.0
2024-02-22,19800.0,2024-02-29,CE,10850,60,2423.25
2024-02-22,19800.0,2024-04-25,PE,0,0,2.35
2024-02-22,19800.0,2024-04-25,CE,0,0,2649.15
2024-02-22,23600.0,2024-02-29,CE,264900,12754,1.25
2024-02-22,22550.0,2024-03-21,CE,950,18,209.05
2024-02-22,22550.0,2024-03-07,PE,7650,1,384.1
2024-02-22,18700.0,2024-02-29,PE,73800,635,0.95
2024-02-22,19500.0,2024-03-28,PE,174650,1863,9.5
2024-02-22,19500.0,2024-02-29,CE,132800,168,2755.35
2024-02-22,22400.0,2024-04-25,PE,5700,92,472.3
2024-02-22,22400.0,2024-03-07,PE,26700,1537,288.5
2024-02-22,20000.0,2026-06-25,PE,0,0,137.4
2024-02-22,22750.0,2024-02-22,PE,2250,136,22217.45
2024-02-22,23950.0,2024-02-29,PE,150,3,1701.55
2024-02-22,23950.0,2024-04-25,CE,0,0,61.5
2024-02-22,23950.0,2024-04-25,PE,0,0,1516.6
2024-02-22,23050.0,2024-03-14,PE,0,0,788.3
2024-02-22,23050.0,2024-03-14,CE,0,0,45.1
2024-02-22,23400.0,2024-03-28,PE,900,0,1081.9
2024-02-22,20650.0,2024-03-14,CE,0,0,1648.4
2024-02-22,20650.0,2024-03-14,PE,0,0,0.95
2024-02-22,22850.0,2024-03-28,CE,23450,564,184.6
2024-02-22,22850.0,2024-04-25,CE,0,0,298.35
2024-02-22,22850.0,2024-02-29,PE,4350,65,597.2
2024-02-22,20650.0,2024-02-29,PE,85650,5499,1.95
2024-02-22,20650.0,2024-04-25,CE,0,0,1829.15
2024-02-22,20650.0,2024-02-22,PE,74400,27505,22217.45
2024-02-22,19150.0,2024-02-29,PE,0,0,0.05
2024-02-22,21500.0,2024-03-21,CE,0,0,878.75
2024-02-22,23750.0,2024-03-21,PE,0,0,1421.2
2024-02-22,23750.0,2024-03-14,PE,0,0,1444.7
2024-02-22,20000.0,2027-06-24,PE,0,0,135.05
2024-02-22,23850.0,2024-04-25,PE,0,0,1428.8
2024-02-22,23850.0,2024-02-29,PE,3700,35,1601.7
2024-02-22,23100.0,2024-03-14,PE,0,0,832.0
2024-02-22,23100.0,2024-02-22,PE,1200,35,22217.45
2024-02-22,19900.0,2024-03-28,PE,233700,1823,11.7
2024-02-22,19900.0,2024-02-29,CE,9500,36,2352.95
2024-02-22,21300.0,2024-03-28,CE,24600,122,1146.3
2024-02-22,15000.0,2024-06-27,CE,50,0,7562.95
2024-02-22,20850.0,2024-03-07,CE,0,0,1421.85
2024-02-22,19400.0,2024-02-29,CE,8300,12,2842.55
2024-02-22,21100.0,2024-03-21,PE,0,0,14.95
2024-02-22,21100.0,2024-02-29,CE,85800,293,1162.9
2024-02-22,21100.0,2024-04-25,CE,0,0,1420.0
2024-02-22,21100.0,2024-03-14,PE,0,0,7.65
2024-02-22,21100.0,2024-03-28,CE,6200,20,1276.9
2024-02-22,21100.0,2024-03-07,PE,120300,9479,14.45
2024-02-22,21100.0,2024-02-29,PE,2001300,212366,4.45
2024-02-22,22400.0,2024-03-21,CE,50,2,208.45
2024-02-22,22400.0,2024-02-29,PE,408300,24872,246.2
2024-02-22,22400.0,2024-02-29,CE,2366700,390507,93.7
2024-02-22,22400.0,2024-03-14,CE,21700,398,262.5
2024-02-22,22400.0,2024-03-07,CE,139800,12690,195.15
2024-02-22,20900.0,2024-03-14,CE,0,0,1401.65
2024-02-22,20350.0,2024-03-21,PE,0,0,0.75
2024-02-22,20350.0,2024-03-14,CE,0,0,1946.5
2024-02-22,22750.0,2024-03-14,CE,400,0,100.4
2024-02-22,23950.0,2024-03-07,CE,5300,138,2.55
2024-02-22,19500.0,2024-03-28,CE,22200,119,2887.4
2024-02-22,21100.0,2024-03-21,CE,0,0,1241.4
2024-02-22,21100.0,2024-02-22,PE,1142000,196414,22217.45
2024-02-22,21100.0,2024-04-25,PE,21750,263,114.65
2024-02-22,21950.0,2024-02-22,CE,5834500,13637638,22217.45
2024-02-22,21950.0,2024-02-22,PE,6915700,19226985,22217.45
2024-02-22,21950.0,2024-03-14,PE,3250,90,155.6
2024-02-22,22350.0,2024-03-21,CE,0,0,295.15
2024-02-22,22350.0,2024-04-25,PE,0,0,393.6
2024-02-22,22350.0,2024-03-28,CE,20700,407,396.75
2024-02-22,22350.0,2024-02-22,PE,280050,69761,22217.45
2024-02-22,22350.0,2024-02-29,PE,107950,10846,217.4
2024-02-22,22400.0,2024-03-21,PE,200,4,344.3
2024-02-22,22400.0,2024-03-28,PE,128100,2432,388.95
2024-02-22,22400.0,2024-03-14,PE,100,2,330.05
2024-02-22,20600.0,2024-03-28,CE,6050,1,1755.05
2024-02-22,22500.0,2024-04-25,CE,200850,2845,532.3
2024-02-22,20600.0,2024-04-25,CE,0,0,1876.15
2024-02-22,23500.0,2024-03-28,PE,60550,357,1143.55
2024-02-22,17000.0,2026-06-25,CE,0,0,7715.35
