Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-30,23900.0,2024-05-16,CE,3300,118,4.25
2024-04-30,21200.0,2024-05-30,PE,1148100,44150,30.55
2024-04-30,24150.0,2024-05-23,CE,75,0,15.0
2024-04-30,24150.0,2024-05-02,PE,300,0,1535.85
2024-04-30,24150.0,2024-07-25,PE,0,0,1363.15
2024-04-30,24150.0,2024-07-25,CE,0,0,229.85
2024-04-30,24150.0,2024-05-09,CE,9825,286,1.85
2024-04-30,24150.0,2024-05-30,CE,9325,1260,10.35
2024-04-30,20400.0,2024-05-16,PE,0,0,0.05
2024-04-30,20400.0,2024-05-02,PE,457150,98480,0.5
2024-04-30,20400.0,2024-05-23,CE,0,0,2295.75
2024-04-30,20400.0,2024-05-09,CE,300,0,2240.35
2024-04-30,20400.0,2024-05-23,PE,0,0,0.35
2024-04-30,22300.0,2024-05-23,CE,5625,27,531.75
2024-04-30,22300.0,2024-05-16,CE,8400,318,472.25
2024-04-30,22300.0,2024-05-30,CE,336675,5818,587.3
2024-04-30,22450.0,2024-06-27,PE,7550,15,330.7
2024-04-30,22300.0,2024-05-09,CE,117625,4995,422.35
2024-04-30,22300.0,2024-06-27,CE,27075,988,887.2
2024-04-30,22300.0,2024-05-09,PE,620475,124165,51.5
2024-04-30,22300.0,2024-06-27,PE,101550,2678,362.95
2024-04-30,22450.0,2024-05-30,PE,81000,6312,211.2
2024-04-30,22450.0,2024-05-16,CE,2000,111,370.2
2024-04-30,22300.0,2024-05-02,PE,4784050,1843347,8.6
2024-04-30,22300.0,2024-05-16,PE,71825,9003,97.0
2024-04-30,22300.0,2024-05-23,PE,24850,541,139.75
2024-04-30,21700.0,2024-07-25,CE,0,0,1448.5
2024-04-30,21700.0,2024-05-30,PE,960825,25995,68.3
2024-04-30,21700.0,2024-05-16,CE,0,0,993.2
2024-04-30,21700.0,2024-05-09,CE,9400,78,948.3
2024-04-30,21700.0,2024-06-27,CE,4200,29,1278.05
2024-04-30,20900.0,2024-07-25,PE,33275,831,128.7
2024-04-30,20900.0,2024-05-23,PE,0,0,2.9
2024-04-30,23050.0,2024-05-23,CE,2275,141,125.15
2024-04-30,22500.0,2024-05-02,CE,3175525,681775,188.3
2024-04-30,23500.0,2024-05-30,PE,312600,3288,821.45
2024-04-30,20600.0,2024-05-02,PE,261325,106154,0.55
2024-04-30,20600.0,2024-05-30,CE,8925,151,2106.15
2024-04-30,23500.0,2024-05-23,PE,50,0,866.2
2024-04-30,23500.0,2024-05-23,CE,67650,3819,27.6
2024-04-30,23500.0,2024-05-02,PE,15425,2722,841.05
2024-04-30,22550.0,2024-06-27,PE,8850,362,449.25
2024-04-30,22800.0,2024-05-23,PE,8200,338,326.0
2024-04-30,22550.0,2024-05-09,PE,210800,64760,114.2
2024-04-30,22800.0,2024-06-27,PE,62475,2685,552.3
2024-04-30,22800.0,2024-05-30,PE,625275,94459,349.15
2024-04-30,22550.0,2024-05-30,PE,110950,7121,245.4
2024-04-30,22800.0,2024-07-25,PE,225,52,594.75
2024-04-30,22900.0,2024-05-23,CE,8075,173,173.25
2024-04-30,22900.0,2024-05-02,CE,5971375,4509237,7.3
2024-04-30,22900.0,2024-05-30,PE,211050,15297,400.65
2024-04-30,22900.0,2024-07-25,CE,200,2,675.6
2024-04-30,22900.0,2024-05-30,CE,368800,40156,219.85
2024-04-30,22900.0,2024-06-27,PE,25475,1111,596.3
2024-04-30,22900.0,2024-07-25,PE,0,0,580.25
2024-04-30,20800.0,2024-06-27,CE,500,4,2153.75
2024-04-30,20800.0,2024-05-30,CE,46175,5,1950.0
2024-04-30,20800.0,2024-05-23,CE,0,0,1899.15
2024-04-30,20800.0,2024-07-25,PE,24525,931,116.4
2024-04-30,21100.0,2024-07-25,CE,0,0,1943.5
2024-04-30,21100.0,2024-07-25,PE,550,24,78.85
2024-04-30,21100.0,2024-05-02,CE,2100,14,1505.05
2024-04-30,21100.0,2024-06-27,PE,174375,1176,130.4
2024-04-30,21100.0,2024-06-27,CE,375,0,1793.25
2024-04-30,21100.0,2024-05-23,PE,75,0,6.1
2024-04-30,21100.0,2024-05-16,PE,50,0,1.85
2024-04-30,20650.0,2024-06-27,CE,350,0,2211.4
2024-04-30,20650.0,2024-07-25,CE,0,0,2346.55
2024-04-30,21800.0,2024-06-27,PE,109450,1139,240.35
2024-04-30,21800.0,2024-05-23,CE,0,0,953.4
2024-04-30,21800.0,2024-05-16,PE,93450,7258,30.85
2024-04-30,20450.0,2024-05-09,CE,275,0,2190.45
2024-04-30,20450.0,2024-05-16,PE,0,0,0.05
2024-04-30,22700.0,2024-05-09,CE,1075100,305828,148.75
2024-04-30,21450.0,2024-05-23,PE,250,1,23.4
2024-04-30,20500.0,2024-05-02,CE,8525,3,2150.35
2024-04-30,20500.0,2024-05-16,PE,34350,199,4.6
2024-04-30,20500.0,2024-05-09,CE,7850,2,2165.0
2024-04-30,21450.0,2024-05-02,PE,470675,124954,0.8
2024-04-30,21450.0,2024-05-09,PE,22100,3055,5.35
2024-04-30,21450.0,2024-05-30,CE,1075,0,1311.15
2024-04-30,21450.0,2024-06-27,CE,275,0,1485.2
2024-04-30,20500.0,2024-05-30,PE,1602825,32835,12.3
2024-04-30,20500.0,2024-05-30,CE,636875,879,2203.0
2024-04-30,20500.0,2024-05-16,CE,100,0,2168.3
2024-04-30,22000.0,2024-06-27,CE,1227950,6398,1105.8
2024-04-30,24000.0,2024-05-16,CE,55600,2256,3.4
2024-04-30,20300.0,2024-05-09,PE,57750,4356,1.6
2024-04-30,20300.0,2024-05-30,CE,6475,5,2423.1
2024-04-30,20300.0,2024-06-27,CE,50,0,2547.3
2024-04-30,20300.0,2024-05-02,CE,3250,17,2348.35
2024-04-30,20300.0,2024-05-23,CE,0,0,2395.2
2024-04-30,20300.0,2024-06-27,PE,300,0,8.35
2024-04-30,20300.0,2024-05-30,PE,183925,4511,8.7
2024-04-30,20300.0,2024-05-09,CE,375,6,2355.0
2024-04-30,20300.0,2024-05-16,CE,0,0,2367.6
2024-04-30,18000.0,2027-12-30,CE,0,0,8902.3
2024-04-30,18000.0,2024-09-26,PE,0,0,1.35
2024-04-30,18000.0,2024-12-26,PE,334050,419,50.65
2024-04-30,21200.0,2024-07-25,CE,0,0,1857.2
2024-04-30,21200.0,2024-05-09,CE,600,3,1470.0
2024-04-30,21200.0,2024-05-23,PE,950,42,18.0
2024-04-30,23900.0,2024-05-30,PE,700,7,1209.1
2024-04-30,21200.0,2024-05-09,PE,99850,6534,3.55
2024-04-30,23900.0,2024-05-23,PE,0,0,1218.3
2024-04-30,23900.0,2024-05-23,CE,2725,65,10.1
2024-04-30,23900.0,2024-05-02,CE,290225,90472,0.4
2024-04-30,23900.0,2024-05-30,CE,166050,13964,15.25
2024-04-30,21200.0,2024-07-25,PE,0,0,90.8
2024-04-30,15000.0,2026-12-31,PE,2200,0,6.1
2024-04-30,15000.0,2024-12-26,CE,2550,0,8307.9
2024-04-30,21300.0,2024-05-16,PE,42775,1272,10.05
2024-04-30,21300.0,2024-05-16,CE,0,0,1375.2
2024-04-30,21300.0,2024-05-09,CE,475,0,1342.4
2024-04-30,21300.0,2024-07-25,PE,0,0,104.2
2024-04-30,21300.0,2024-06-27,CE,675,4,1614.9
2024-04-30,21300.0,2024-05-30,CE,11350,80,1425.8
2024-04-30,21250.0,2024-05-23,CE,0,0,1459.45
2024-04-30,21250.0,2024-07-25,CE,0,0,1814.55
2024-04-30,21250.0,2024-05-09,PE,25250,1918,3.65
2024-04-30,21250.0,2024-05-02,PE,521250,112816,0.8
2024-04-30,22250.0,2024-05-02,CE,66200,5095,405.9
2024-04-30,23000.0,2024-05-30,CE,2328800,145115,175.45
2024-04-30,23550.0,2024-05-30,PE,3625,187,858.45
2024-04-30,23000.0,2025-03-27,CE,0,0,1817.1
2024-04-30,23550.0,2024-07-25,CE,0,0,400.4
2024-04-30,23000.0,2026-12-31,PE,8075,0,627.25
2024-04-30,23000.0,2024-07-25,CE,30900,871,618.65
2024-04-30,23550.0,2024-05-02,CE,256350,88317,0.5
2024-04-30,23000.0,2028-12-28,CE,0,0,6699.05
2024-04-30,23550.0,2024-05-16,PE,0,0,906.75
2024-04-30,23000.0,2027-12-30,PE,0,0,537.3
2024-04-30,23000.0,2025-06-26,CE,0,0,2203.0
2024-04-30,23000.0,2024-05-23,CE,19825,1400,135.05
2024-04-30,23000.0,2024-12-26,CE,244150,1207,1309.7
2024-04-30,23000.0,2024-12-26,PE,447625,2281,690.0
2024-04-30,23000.0,2024-05-02,CE,10083725,4911571,3.35
2024-04-30,23350.0,2024-05-16,PE,0,0,733.15
2024-04-30,23350.0,2024-05-23,CE,1550,63,47.4
2024-04-30,23350.0,2024-07-25,PE,0,0,821.35
2024-04-30,23350.0,2024-05-30,PE,8300,21,692.2
2024-04-30,23350.0,2024-06-27,CE,2225,31,323.65
2024-04-30,26000.0,2024-06-27,CE,476750,4197,14.05
2024-04-30,26000.0,2026-06-25,CE,0,0,2079.0
2024-04-30,26000.0,2026-06-25,PE,0,0,1692.0
2024-04-30,26000.0,2027-06-24,CE,0,0,3300.5
2024-04-30,26000.0,2025-03-27,PE,0,0,2324.65
2024-04-30,26000.0,2026-12-31,PE,0,0,1504.25
2024-04-30,26000.0,2028-12-28,CE,0,0,5093.85
2024-04-30,20750.0,2024-05-09,PE,10550,831,2.45
2024-04-30,20750.0,2024-06-27,PE,4150,0,22.7
2024-04-30,20750.0,2024-07-25,PE,0,0,46.5
2024-04-30,20750.0,2024-05-09,CE,250,0,1890.95
2024-04-30,20750.0,2024-05-30,PE,23575,296,16.4
2024-04-30,20750.0,2024-05-16,CE,0,0,1919.3
2024-04-30,20750.0,2024-07-25,CE,0,0,2255.2
2024-04-30,20750.0,2024-05-23,CE,0,0,1948.55
2024-04-30,20750.0,2024-05-02,PE,335525,41780,0.7
2024-04-30,20750.0,2024-05-02,CE,4200,2,1862.9
2024-04-30,20750.0,2024-06-27,CE,300,0,2116.85
2024-04-30,20750.0,2024-05-23,PE,0,0,1.6
2024-04-30,20750.0,2024-05-30,CE,450,0,1979.05
2024-04-30,20250.0,2024-05-16,CE,0,0,2417.45
2024-04-30,20250.0,2024-06-27,CE,350,0,2595.8
2024-04-30,23650.0,2024-05-30,CE,92225,6280,29.05
2024-04-30,25000.0,2024-09-26,PE,0,0,1931.85
2024-04-30,25000.0,2024-12-26,CE,324975,1968,411.55
2024-04-30,25000.0,2028-12-28,PE,0,0,778.45
2024-04-30,25000.0,2028-06-29,CE,0,0,5020.75
2024-04-30,25000.0,2025-03-27,PE,0,0,1689.55
2024-04-30,25000.0,2027-06-24,PE,0,0,1050.7
2024-04-30,25000.0,2025-12-24,CE,0,0,1876.8
2024-04-30,25000.0,2025-03-27,CE,0,0,895.8
2024-04-30,25000.0,2027-12-30,PE,0,0,948.05
2024-04-30,25000.0,2027-12-30,CE,0,0,4426.4
2024-04-30,23700.0,2024-07-25,PE,0,0,1041.75
2024-04-30,23700.0,2024-05-23,CE,15125,885,14.3
2024-04-30,23700.0,2024-05-30,CE,610500,36677,25.15
2024-04-30,23700.0,2024-05-16,CE,17075,984,7.1
2024-04-30,23700.0,2024-05-09,CE,172425,17639,1.8
2024-04-30,23700.0,2024-07-25,CE,0,0,350.75
2024-04-30,23700.0,2024-05-30,PE,4725,13,1036.0
2024-04-30,21500.0,2024-05-30,PE,3052600,96811,51.0
2024-04-30,23750.0,2024-05-02,CE,210175,73963,0.4
2024-04-30,21500.0,2024-05-09,CE,44550,438,1180.9
2024-04-30,23750.0,2024-05-16,CE,425,8,7.0
2024-04-30,23750.0,2024-05-23,CE,775,6,18.1
2024-04-30,21500.0,2024-05-02,PE,3676950,1103157,0.75
2024-04-30,23750.0,2024-05-30,CE,54850,5206,21.8
2024-04-30,23750.0,2024-05-09,PE,350,0,1107.1
2024-04-30,24000.0,2026-12-31,PE,0,0,866.75
2024-04-30,20650.0,2024-05-16,CE,0,0,2018.85
2024-04-30,20650.0,2024-06-27,PE,950,0,18.35
2024-04-30,24250.0,2024-05-30,PE,1875,0,1529.1
2024-04-30,20550.0,2024-05-16,CE,0,0,2118.45
2024-04-30,24250.0,2024-06-27,CE,32175,153,101.4
2024-04-30,20550.0,2024-05-02,PE,146975,20995,0.6
2024-04-30,20550.0,2024-05-30,CE,525,0,2175.8
2024-04-30,24250.0,2024-05-16,CE,625,10,5.05
2024-04-30,20550.0,2024-05-09,CE,3725,0,2090.6
2024-04-30,24250.0,2024-07-25,CE,0,0,208.1
2024-04-30,20550.0,2024-06-27,CE,0,0,2306.65
2024-04-30,20550.0,2024-05-23,CE,0,0,2146.75
2024-04-30,24250.0,2024-05-23,CE,3325,78,8.25
2024-04-30,20550.0,2024-05-02,CE,550,0,2062.8
2024-04-30,24250.0,2024-05-16,PE,0,0,1573.35
2024-04-30,24250.0,2024-05-02,PE,175,4,1635.8
2024-04-30,24250.0,2024-07-25,PE,0,0,1439.7
2024-04-30,24250.0,2024-05-02,CE,946900,78013,0.7
2024-04-30,13000.0,2026-06-25,PE,200,0,0.35
2024-04-30,23650.0,2024-05-16,PE,0,0,997.55
2024-04-30,23650.0,2024-05-23,PE,0,0,993.95
2024-04-30,23650.0,2024-05-09,PE,525,3,987.25
2024-04-30,23650.0,2024-05-09,CE,109600,12482,1.8
2024-04-30,23650.0,2024-06-27,CE,3875,113,231.3
2024-04-30,23650.0,2024-05-30,PE,1175,3,994.15
2024-04-30,13000.0,2026-12-31,PE,200,0,0.7
2024-04-30,13000.0,2025-12-24,PE,150,0,0.1
2024-04-30,21050.0,2024-05-09,PE,2925,80,3.55
2024-04-30,21050.0,2024-05-09,CE,550,2,1591.55
2024-04-30,21050.0,2024-05-16,PE,350,0,1.45
2024-04-30,21050.0,2024-05-23,CE,0,0,1653.4
2024-04-30,21050.0,2024-05-30,PE,23275,1016,25.85
2024-04-30,21050.0,2024-05-16,CE,0,0,1621.35
2024-04-30,21050.0,2024-07-25,PE,0,0,73.35
2024-04-30,21050.0,2024-05-30,CE,450,0,1687.35
2024-04-30,21050.0,2024-05-02,PE,320350,71018,0.65
2024-04-30,21050.0,2024-06-27,PE,3250,0,41.05
2024-04-30,21050.0,2024-05-02,CE,1050,0,1563.0
2024-04-30,21050.0,2024-07-25,CE,0,0,1987.15
2024-04-30,21050.0,2024-06-27,CE,250,0,1838.65
2024-04-30,23600.0,2024-06-27,PE,4425,240,998.55
2024-04-30,23600.0,2024-05-23,CE,4875,795,19.35
2024-04-30,23600.0,2024-05-16,CE,11075,583,9.35
2024-04-30,23600.0,2024-06-27,CE,49350,1559,245.55
2024-04-30,22800.0,2024-05-02,CE,7808600,6920859,21.5
2024-04-30,22550.0,2024-05-09,CE,76575,17267,237.0
2024-04-30,22550.0,2024-05-16,PE,17075,1346,170.05
2024-04-30,22550.0,2024-05-16,CE,4425,445,301.7
2024-04-30,22550.0,2024-07-25,CE,0,0,866.2
2024-04-30,22800.0,2024-05-09,PE,390475,171181,226.9
2024-04-30,21900.0,2024-05-23,CE,50,0,868.55
2024-04-30,21900.0,2024-05-09,CE,5450,12,776.2
2024-04-30,21900.0,2024-06-27,PE,62325,1722,260.5
2024-04-30,22150.0,2024-05-02,PE,3681550,972275,2.85
2024-04-30,22150.0,2024-05-02,CE,50275,1125,511.45
2024-04-30,22150.0,2024-07-25,CE,0,0,1120.1
2024-04-30,22150.0,2024-05-23,PE,1400,11,117.5
2024-04-30,22150.0,2024-05-09,CE,5350,11,537.2
2024-04-30,22150.0,2024-05-23,CE,50,0,670.7
2024-04-30,22150.0,2024-05-16,PE,4150,352,69.9
2024-04-30,22150.0,2024-05-30,CE,17475,131,709.3
2024-04-30,22150.0,2024-05-30,PE,45650,3747,133.8
2024-04-30,22150.0,2024-07-25,PE,0,0,287.55
2024-04-30,22150.0,2024-06-27,PE,4425,206,325.05
2024-04-30,22150.0,2024-05-09,PE,169200,26627,31.65
2024-04-30,22150.0,2024-05-16,CE,825,7,599.85
2024-04-30,20350.0,2024-06-27,CE,350,0,2498.9
2024-04-30,20350.0,2024-05-16,CE,0,0,2317.8
2024-04-30,20350.0,2024-05-02,CE,450,0,2262.75
2024-04-30,20350.0,2024-05-16,PE,0,0,0.05
2024-04-30,20350.0,2024-05-23,CE,100,0,2345.45
2024-04-30,25000.0,2025-06-26,CE,100,0,1223.4
2024-04-30,22650.0,2024-05-30,CE,65950,7420,354.15
2024-04-30,22650.0,2024-05-16,CE,17125,1653,248.4
2024-04-30,22650.0,2024-05-09,PE,313750,90807,150.9
2024-04-30,22650.0,2024-05-23,PE,250,15,245.1
2024-04-30,22650.0,2024-05-02,PE,1530425,2881319,78.55
2024-04-30,22650.0,2024-05-02,CE,1861975,2175619,83.1
2024-04-30,27000.0,2025-12-24,CE,0,0,1126.85
2024-04-30,23750.0,2024-05-16,PE,0,0,1090.35
2024-04-30,27000.0,2027-06-24,PE,0,0,1702.95
2024-04-30,27000.0,2026-12-31,PE,0,0,1903.6
2024-04-30,27000.0,2025-03-27,PE,0,0,3047.6
2024-04-30,27000.0,2026-06-25,PE,0,0,2157.85
2024-04-30,27000.0,2028-12-28,CE,0,0,4619.15
2024-04-30,27000.0,2025-12-24,PE,0,0,2454.5
2024-04-30,27000.0,2028-06-29,CE,0,0,4044.65
2024-04-30,27000.0,2028-06-29,PE,0,0,1358.05
2024-04-30,27000.0,2024-12-26,CE,75625,192,85.55
2024-04-30,27000.0,2025-06-26,PE,0,0,2821.85
2024-04-30,27000.0,2025-06-26,CE,0,0,611.95
2024-04-30,27000.0,2026-06-25,CE,0,0,1690.3
2024-04-30,27000.0,2024-09-26,CE,0,0,50.5
2024-04-30,24100.0,2024-05-16,PE,0,0,1426.2
2024-04-30,24100.0,2024-07-25,CE,0,0,242.25
2024-04-30,21700.0,2024-05-16,PE,40400,3841,25.25
2024-04-30,21700.0,2024-05-23,CE,0,0,1041.0
2024-04-30,21700.0,2024-07-25,PE,0,0,173.6
2024-04-30,22750.0,2024-05-02,PE,1192275,3689532,130.2
2024-04-30,22200.0,2024-06-27,CE,39600,604,954.2
2024-04-30,23950.0,2024-06-27,PE,400,1,1226.1
2024-04-30,23950.0,2024-05-02,CE,295075,61881,0.5
2024-04-30,23950.0,2024-05-16,PE,0,0,1280.65
2024-04-30,23950.0,2024-07-25,PE,0,0,1215.25
2024-04-30,23950.0,2024-05-30,CE,17325,2016,14.4
2024-04-30,23600.0,2024-05-09,CE,369150,43469,1.95
2024-04-30,23600.0,2024-07-25,PE,0,0,976.0
2024-04-30,21600.0,2024-05-30,PE,831825,23831,58.45
2024-04-30,21600.0,2024-07-25,CE,0,0,1526.85
2024-04-30,21000.0,2024-05-09,PE,437500,28269,3.15
2024-04-30,21000.0,2028-06-29,PE,0,0,254.1
2024-04-30,21000.0,2024-09-26,CE,100,0,2349.45
2024-04-30,21000.0,2025-03-27,CE,0,0,3179.85
2024-04-30,21000.0,2024-05-09,CE,2725,43,1662.15
2024-04-30,21000.0,2024-05-23,PE,26225,818,13.85
2024-04-30,21000.0,2025-06-26,CE,0,0,3561.05
2024-04-30,19000.0,2024-12-26,CE,77275,29,4444.0
2024-04-30,19000.0,2028-12-28,PE,0,0,108.9
2024-04-30,19000.0,2024-09-26,CE,0,0,4171.4
2024-04-30,19000.0,2027-12-30,PE,750,0,113.8
2024-04-30,19000.0,2025-12-24,CE,3200,1,6000.0
2024-04-30,19000.0,2027-12-30,CE,0,0,8182.5
2024-04-30,19000.0,2025-06-26,PE,600050,0,60.05
2024-04-30,19000.0,2028-06-29,CE,0,0,8700.4
2024-04-30,19000.0,2027-06-24,CE,100,0,7621.85
2024-04-30,19000.0,2028-06-29,PE,0,0,112.1
2024-04-30,19000.0,2025-03-27,CE,0,0,4865.75
2024-04-30,19000.0,2025-03-27,PE,0,0,43.85
2024-04-30,19000.0,2028-12-28,CE,0,0,9198.2
2024-04-30,19000.0,2024-06-27,CE,433675,1038,3773.55
2024-04-30,24000.0,2028-06-29,CE,0,0,5559.95
2024-04-30,22000.0,2025-12-24,PE,4575,1,464.45
2024-04-30,24000.0,2024-06-27,PE,521275,2085,1294.1
2024-04-30,24000.0,2027-06-24,CE,0,0,4331.5
2024-04-30,21300.0,2024-05-30,PE,844525,33712,35.75
2024-04-30,21300.0,2024-05-23,CE,0,0,1411.5
2024-04-30,21300.0,2024-05-02,PE,939875,231216,0.75
2024-04-30,21300.0,2024-05-02,CE,7250,37,1346.9
2024-04-30,21300.0,2024-05-09,PE,241800,19855,4.0
2024-04-30,21300.0,2024-07-25,CE,0,0,1772.25
2024-04-30,21300.0,2024-05-23,PE,2025,24,20.75
2024-04-30,21300.0,2024-06-27,PE,146225,878,154.1
2024-04-30,21250.0,2024-05-09,CE,650,0,1392.2
2024-04-30,21250.0,2024-05-02,CE,5100,0,1363.1
2024-04-30,21250.0,2024-06-27,PE,2000,18,59.05
2024-04-30,21250.0,2024-05-16,CE,0,0,1424.15
2024-04-30,21250.0,2024-07-25,PE,0,0,97.3
2024-04-30,21250.0,2024-05-16,PE,1625,5,6.8
2024-04-30,21250.0,2024-06-27,CE,300,0,1658.95
2024-04-30,21250.0,2024-05-30,CE,1225,0,1496.8
2024-04-30,21250.0,2024-05-30,PE,57425,2073,32.8
2024-04-30,22250.0,2024-05-16,CE,1050,61,513.25
2024-04-30,22250.0,2024-06-27,PE,4975,53,352.3
2024-04-30,22250.0,2024-05-23,PE,1575,22,124.2
2024-04-30,22250.0,2024-05-30,PE,63825,3854,157.35
2024-04-30,23550.0,2024-05-09,PE,600,0,912.85
2024-04-30,23000.0,2024-05-09,PE,174975,27290,367.75
2024-04-30,23550.0,2024-05-16,CE,6025,213,12.35
2024-04-30,23550.0,2024-05-30,CE,72050,6779,39.6
2024-04-30,23000.0,2024-05-02,PE,291975,216216,346.4
2024-04-30,24050.0,2024-07-25,CE,0,0,254.1
2024-04-30,24050.0,2024-05-30,CE,18525,581,12.4
2024-04-30,24050.0,2024-07-25,PE,0,0,1289.15
2024-04-30,16000.0,2028-12-28,PE,0,0,23.25
2024-04-30,16000.0,2024-09-26,CE,0,0,7074.65
2024-04-30,16000.0,2025-12-24,PE,2150,0,6.1
2024-04-30,16000.0,2028-06-29,PE,0,0,22.15
2024-04-30,16000.0,2025-06-26,CE,0,0,7902.1
2024-04-30,16000.0,2026-12-31,PE,2450,0,14.6
2024-04-30,16000.0,2026-06-25,PE,500,0,10.45
2024-04-30,16000.0,2026-12-31,CE,50,0,9454.1
2024-04-30,16000.0,2028-06-29,CE,0,0,10823.55
2024-04-30,22450.0,2024-05-16,PE,13550,727,136.55
2024-04-30,22450.0,2024-05-09,CE,22200,3589,307.8
2024-04-30,22450.0,2024-05-02,CE,426175,77549,229.15
2024-04-30,22300.0,2024-07-25,CE,0,0,1020.5
2024-04-30,22450.0,2024-07-25,CE,0,0,926.15
2024-04-30,22450.0,2024-05-23,PE,1875,55,173.45
2024-04-30,22450.0,2024-05-02,PE,2869875,1654486,25.2
2024-04-30,22450.0,2024-05-09,PE,222500,66997,82.3
2024-04-30,22450.0,2024-07-25,PE,0,0,388.45
2024-04-30,22100.0,2024-05-09,CE,35775,1052,593.65
2024-04-30,24500.0,2024-05-02,CE,2974150,212685,0.35
2024-04-30,24500.0,2024-06-27,CE,343175,16220,70.05
2024-04-30,22100.0,2024-07-25,PE,150,0,272.75
