Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-23,25000.0,2024-09-26,PE,0,0,1688.15
2024-05-23,25000.0,2024-12-26,CE,455000,4542,514.4
2024-05-23,25000.0,2028-12-28,PE,0,0,713.05
2024-05-23,25000.0,2028-06-29,CE,0,0,5234.0
2024-05-23,25000.0,2025-03-27,PE,0,0,1501.45
2024-05-23,25000.0,2027-06-24,PE,0,0,959.65
2024-05-23,25000.0,2025-12-24,CE,0,0,1999.85
2024-05-23,25000.0,2025-03-27,CE,0,0,964.6
2024-05-23,25000.0,2027-12-30,PE,0,0,867.1
2024-05-23,25000.0,2027-12-30,CE,0,0,4626.95
2024-05-23,23700.0,2024-07-25,PE,1525,55,896.5
2024-05-23,23700.0,2024-05-23,CE,790325,165193,22967.65
2024-05-23,23700.0,2024-05-30,CE,1560425,346001,6.75
2024-05-23,23700.0,2024-06-06,PE,50,2,719.8
2024-05-23,23700.0,2024-06-20,PE,0,0,746.25
2024-05-23,23700.0,2024-06-13,CE,15725,2039,198.25
2024-05-23,23700.0,2024-06-06,CE,39950,4454,147.8
2024-05-23,23700.0,2024-07-25,CE,5900,342,407.5
2024-05-23,21500.0,2024-06-13,CE,0,0,1560.75
2024-05-23,23750.0,2024-06-13,PE,0,0,772.15
2024-05-23,23750.0,2024-06-13,CE,0,0,86.35
2024-05-23,21500.0,2024-05-30,PE,5172000,568900,4.7
2024-05-23,23750.0,2024-05-23,CE,283200,55246,22967.65
2024-05-23,21500.0,2024-06-13,PE,141350,4744,100.75
2024-05-23,23750.0,2024-05-30,CE,434375,116891,5.6
2024-05-23,22850.0,2024-05-30,PE,672950,240881,106.75
2024-05-23,22850.0,2024-06-20,PE,0,0,252.4
2024-05-23,23000.0,2024-06-06,PE,388575,31629,391.0
2024-05-23,23550.0,2024-06-06,CE,25,0,78.3
2024-05-23,23550.0,2024-05-30,CE,412625,134227,14.15
2024-05-23,23000.0,2025-12-24,CE,5625,14,3108.2
2024-05-23,23000.0,2027-12-30,CE,0,0,5778.6
2024-05-23,23000.0,2024-06-27,PE,1324900,49426,507.55
2024-05-23,23550.0,2024-05-23,PE,1300,519,22967.65
2024-05-23,23000.0,2026-06-25,CE,0,0,3819.2
2024-05-23,23000.0,2025-12-24,PE,20075,103,949.95
2024-05-23,23000.0,2024-06-13,PE,49775,3233,437.85
2024-05-23,23000.0,2026-12-31,CE,500,0,4516.55
2024-05-23,23000.0,2028-06-29,PE,0,0,445.6
2024-05-23,23000.0,2026-06-25,PE,150,0,592.3
2024-05-23,23000.0,2027-06-24,PE,0,0,520.85
2024-05-23,18500.0,2024-12-26,CE,1000,0,5261.25
2024-05-23,23000.0,2024-09-26,CE,180400,2673,1099.9
2024-05-23,23850.0,2024-05-30,PE,4125,31,845.0
2024-05-23,23850.0,2024-05-30,CE,325150,84062,3.95
2024-05-23,23850.0,2024-07-25,CE,2875,0,306.85
2024-05-23,20450.0,2024-06-13,CE,0,0,2600.85
2024-05-23,20450.0,2024-05-30,PE,105750,16551,2.45
2024-05-23,21600.0,2024-07-25,CE,775,8,1705.35
2024-05-23,21600.0,2024-05-23,PE,1069350,325028,22967.65
2024-05-23,21000.0,2025-06-26,PE,575,0,201.4
2024-05-23,21000.0,2025-12-24,PE,2650,2,234.65
2024-05-23,21000.0,2024-06-13,PE,77875,3319,60.25
2024-05-23,23850.0,2024-05-23,CE,129525,26601,22967.65
2024-05-23,23850.0,2024-06-13,CE,0,0,69.0
2024-05-23,21150.0,2024-06-20,CE,0,0,1936.2
2024-05-23,21150.0,2024-05-23,PE,96750,31969,22967.65
2024-05-23,21150.0,2024-06-13,PE,0,0,1.4
2024-05-23,20200.0,2024-05-23,PE,1997900,320738,22967.65
2024-05-23,20200.0,2024-05-30,CE,28525,17,2803.2
2024-05-23,20200.0,2024-06-27,PE,550,0,0.3
2024-05-23,20200.0,2024-05-30,PE,1083500,72188,2.05
2024-05-23,21750.0,2024-06-13,PE,75,0,13.7
2024-05-23,21750.0,2024-06-27,CE,1350,12,1406.5
2024-05-23,21750.0,2024-06-13,CE,0,0,1319.75
2024-05-23,20950.0,2024-06-27,CE,1775,0,2168.25
2024-05-23,20950.0,2024-05-30,PE,76450,16590,3.0
2024-05-23,20250.0,2024-05-23,PE,336600,85956,22967.65
2024-05-23,20250.0,2024-05-23,CE,1425,0,22967.65
2024-05-23,20250.0,2024-07-25,CE,2050,16,3001.0
2024-05-23,21550.0,2024-06-13,PE,0,0,6.85
2024-05-23,21550.0,2024-06-20,CE,0,0,1548.7
2024-05-23,24450.0,2024-05-30,CE,391225,35066,1.6
2024-05-23,24450.0,2024-06-27,CE,23675,1755,99.9
2024-05-23,24450.0,2024-05-30,PE,4600,8,1449.3
2024-05-23,21500.0,2024-05-23,PE,1988575,1065500,22967.65
2024-05-23,23750.0,2024-06-06,CE,0,0,44.7
2024-05-23,23750.0,2024-07-25,PE,1350,0,824.8
2024-05-23,20000.0,2027-06-24,PE,0,0,156.65
2024-05-23,20000.0,2024-09-26,PE,274775,1729,90.05
2024-05-23,23350.0,2024-06-06,PE,450,20,573.9
2024-05-23,23350.0,2024-06-13,PE,0,0,479.85
2024-05-23,26000.0,2024-06-27,CE,1117500,13381,20.2
2024-05-23,26000.0,2026-06-25,CE,0,0,2204.4
2024-05-23,26000.0,2026-06-25,PE,0,0,1552.35
2024-05-23,26000.0,2027-06-24,CE,0,0,3467.1
2024-05-23,26000.0,2025-03-27,PE,0,0,2114.5
2024-05-23,26000.0,2026-12-31,PE,0,0,1383.0
2024-05-23,26000.0,2028-12-28,CE,0,0,5304.35
2024-05-23,20750.0,2024-06-27,PE,4200,0,2.25
2024-05-23,20750.0,2024-07-25,PE,0,0,13.4
2024-05-23,20750.0,2024-06-06,CE,9150,382,2461.4
2024-05-23,20750.0,2024-06-20,CE,0,0,2330.95
2024-05-23,20750.0,2024-06-20,PE,0,0,0.9
2024-05-23,20750.0,2024-05-30,PE,107350,15498,2.75
2024-05-23,20750.0,2024-06-13,PE,0,0,0.25
2024-05-23,20750.0,2024-07-25,CE,1675,20,2525.7
2024-05-23,20750.0,2024-06-13,CE,0,0,2302.25
2024-05-23,20750.0,2024-06-06,PE,0,0,0.05
2024-05-23,23850.0,2024-06-20,PE,0,0,861.05
2024-05-23,23850.0,2024-06-06,PE,100,2,850.7
2024-05-23,23850.0,2024-07-25,PE,1200,0,890.15
2024-05-23,21750.0,2024-05-23,PE,889050,489659,22967.65
2024-05-23,21750.0,2024-05-30,PE,533275,123468,7.0
2024-05-23,21750.0,2024-05-23,CE,8275,67,22967.65
2024-05-23,15000.0,2024-06-27,PE,274500,791,4.25
2024-05-23,24300.0,2024-06-27,CE,123550,5708,122.7
2024-05-23,21300.0,2024-06-27,CE,9200,4,1895.0
2024-05-23,21300.0,2024-05-30,CE,11700,75,1708.95
2024-05-23,21300.0,2024-06-20,CE,0,0,1789.65
2024-05-23,21300.0,2024-05-30,PE,901000,182137,3.75
2024-05-23,21300.0,2024-05-23,CE,1675,72,22967.65
2024-05-23,21250.0,2024-06-13,CE,0,0,1806.2
2024-05-23,21250.0,2024-06-27,PE,2000,0,10.35
2024-05-23,21250.0,2024-06-20,CE,0,0,1838.35
2024-05-23,22250.0,2024-06-13,PE,850,23,221.05
2024-05-23,22250.0,2024-06-27,PE,17050,592,263.4
2024-05-23,21800.0,2024-06-20,PE,250,0,28.6
2024-05-23,21800.0,2024-06-27,CE,110975,182,1461.35
2024-05-23,21800.0,2024-06-06,PE,113300,10702,108.0
2024-05-23,21800.0,2024-05-23,PE,3486375,1183596,22967.65
2024-05-23,28000.0,2026-06-25,PE,0,0,2509.25
2024-05-23,28000.0,2025-12-24,PE,0,0,2871.7
2024-05-23,28000.0,2024-12-26,CE,24400,285,67.25
2024-05-23,28000.0,2026-12-31,CE,0,0,2030.05
2024-05-23,28000.0,2024-09-26,CE,200,7,15.15
2024-05-23,25000.0,2024-06-27,CE,2772375,62229,53.3
2024-05-23,25000.0,2027-06-24,CE,0,0,3978.5
2024-05-23,25000.0,2028-06-29,PE,0,0,786.65
2024-05-23,25000.0,2028-12-28,CE,0,0,5823.35
2024-05-23,25000.0,2026-06-25,PE,0,0,1167.85
2024-05-23,25000.0,2026-06-25,CE,0,0,2678.15
2024-05-23,25000.0,2026-12-31,PE,0,0,1053.95
2024-05-23,25000.0,2024-06-27,PE,611825,1379,1927.5
2024-05-23,25000.0,2025-06-26,PE,0,0,1426.0
2024-05-23,25000.0,2024-12-26,PE,136375,522,1590.6
2024-05-23,25000.0,2026-12-31,CE,0,0,3361.3
2024-05-23,25000.0,2025-06-26,CE,50,0,1313.65
2024-05-23,23700.0,2024-05-30,PE,16650,679,701.15
2024-05-23,22400.0,2024-06-27,CE,269675,5624,983.15
2024-05-23,22400.0,2024-07-25,PE,20100,1263,363.3
2024-05-23,21000.0,2026-06-25,PE,0,0,247.9
2024-05-23,21000.0,2024-07-25,PE,373775,5052,119.55
2024-05-23,21000.0,2024-12-26,PE,1275475,3630,247.1
2024-05-23,21000.0,2024-12-26,CE,254800,693,2994.6
2024-05-23,24450.0,2024-06-27,PE,2250,0,1363.75
2024-05-23,24400.0,2024-06-27,PE,1350,2,1319.3
2024-05-23,24400.0,2024-06-06,PE,350,4,1394.65
2024-05-23,24400.0,2024-05-23,CE,2922825,156617,22967.65
2024-05-23,22950.0,2024-06-06,PE,16650,1303,370.65
2024-05-23,22950.0,2024-06-27,CE,14800,1209,628.15
2024-05-23,21650.0,2024-07-25,PE,625,0,72.55
2024-05-23,22950.0,2024-07-25,CE,225,59,796.6
2024-05-23,23100.0,2024-05-30,PE,246375,39196,214.85
2024-05-23,22250.0,2024-06-13,CE,1025,6,867.15
2024-05-23,22250.0,2024-05-30,CE,78475,2632,761.8
2024-05-23,21400.0,2024-07-25,CE,300,1,1883.5
2024-05-23,21400.0,2024-06-27,CE,7275,4,1833.85
2024-05-23,21400.0,2024-05-23,PE,322225,169822,22967.65
2024-05-23,21300.0,2024-06-06,CE,250,2,1725.9
2024-05-23,21300.0,2024-06-13,PE,150,4,2.65
2024-05-23,21300.0,2024-06-06,PE,0,0,0.5
2024-05-23,21300.0,2024-06-20,PE,0,0,6.6
2024-05-23,21300.0,2024-07-25,PE,1700,60,148.65
2024-05-23,21250.0,2024-05-23,CE,825,0,22967.65
2024-05-23,21250.0,2024-07-25,CE,1100,28,2088.4
2024-05-23,21250.0,2024-06-06,CE,300,2,1775.65
2024-05-23,21250.0,2024-06-13,PE,0,0,2.15
2024-05-23,22400.0,2024-05-23,PE,6591400,12007036,22967.65
2024-05-23,21550.0,2024-05-30,PE,394650,97838,5.1
2024-05-23,22200.0,2024-05-23,CE,494200,27022,22967.65
2024-05-23,22750.0,2024-06-06,PE,27750,2449,296.9
2024-05-23,22200.0,2024-06-20,PE,825,19,236.8
2024-05-23,23950.0,2024-07-25,CE,1900,2,275.95
2024-05-23,23950.0,2024-06-20,PE,0,0,941.95
2024-05-23,23950.0,2024-05-30,PE,3650,4,953.3
2024-05-23,23950.0,2024-06-06,PE,150,1,941.4
2024-05-23,21800.0,2024-05-30,PE,2156550,375641,7.8
2024-05-23,21800.0,2024-06-06,CE,9500,49,1350.45
2024-05-23,21800.0,2024-07-25,CE,1550,2,1533.0
2024-05-23,21350.0,2024-05-30,PE,119850,36133,4.0
2024-05-23,21350.0,2024-06-20,PE,0,0,7.75
2024-05-23,21350.0,2024-06-13,PE,0,0,3.2
2024-05-23,21350.0,2024-05-30,CE,1450,3,1644.1
2024-05-23,21350.0,2024-05-23,PE,114600,89173,22967.65
2024-05-23,15000.0,2024-12-26,PE,28750,0,0.0
2024-05-23,15000.0,2027-12-30,PE,350,0,7.65
2024-05-23,22050.0,2024-06-06,PE,6600,1018,141.25
2024-05-23,22050.0,2024-06-20,PE,0,0,53.2
2024-05-23,22050.0,2024-07-25,CE,1225,20,1422.4
2024-05-23,22050.0,2024-06-27,PE,9600,660,217.0
2024-05-23,22050.0,2024-05-30,PE,271975,84392,12.1
2024-05-23,22050.0,2024-06-20,CE,0,0,1090.3
2024-05-23,22000.0,2024-06-27,CE,2153725,17014,1301.7
2024-05-23,22000.0,2026-12-31,PE,100,0,381.4
2024-05-23,24000.0,2024-12-26,PE,179350,1907,1051.1
2024-05-23,22000.0,2027-12-30,CE,0,0,6407.9
2024-05-23,24000.0,2026-12-31,CE,0,0,3913.75
2024-05-23,22000.0,2026-12-31,CE,0,0,5167.95
2024-05-23,23150.0,2024-07-25,PE,150,0,489.7
2024-05-23,17000.0,2027-06-24,CE,0,0,9431.1
2024-05-23,17000.0,2026-12-31,CE,0,0,8943.1
2024-05-23,24200.0,2024-06-13,CE,0,0,29.1
2024-05-23,22850.0,2024-06-13,PE,5325,262,375.85
2024-05-23,24350.0,2024-05-23,CE,280975,27533,22967.65
2024-05-23,24350.0,2024-05-30,CE,102525,17941,1.8
2024-05-23,24350.0,2024-06-27,CE,10350,446,115.35
2024-05-23,24350.0,2024-06-06,CE,0,0,5.75
2024-05-23,23100.0,2024-06-13,PE,475,41,487.2
2024-05-23,21400.0,2024-06-06,PE,74925,5646,69.05
2024-05-23,21400.0,2024-06-20,CE,0,0,1692.65
2024-05-23,21400.0,2024-05-23,CE,6275,197,22967.65
2024-05-23,21400.0,2024-07-25,PE,0,0,47.55
2024-05-23,21400.0,2024-06-06,CE,650,10,1626.55
2024-05-23,21400.0,2024-06-20,PE,25,0,9.1
2024-05-23,21400.0,2024-06-13,CE,0,0,1658.55
2024-05-23,21400.0,2024-06-13,PE,1800,0,3.9
2024-05-23,21400.0,2024-05-30,PE,1077325,236259,4.1
2024-05-23,21100.0,2024-06-13,CE,0,0,1954.55
2024-05-23,21100.0,2024-06-20,PE,150,6,3.35
2024-05-23,21100.0,2024-06-06,CE,1325,30,1964.85
2024-05-23,21100.0,2024-05-30,PE,418050,142277,3.3
2024-05-23,21100.0,2024-05-23,CE,1075,44,22967.65
2024-05-23,22400.0,2024-06-20,CE,1525,66,917.6
2024-05-23,24100.0,2024-06-13,PE,0,0,1072.1
2024-05-23,24100.0,2024-06-20,PE,0,0,1068.15
2024-05-23,20200.0,2024-06-13,PE,0,0,0.05
2024-05-23,20200.0,2024-06-06,PE,0,0,0.0
2024-05-23,20200.0,2024-07-25,CE,2000,14,3047.85
2024-05-23,20200.0,2024-05-23,CE,1275,59,22967.65
2024-05-23,20200.0,2024-07-25,PE,382100,1734,61.35
2024-05-23,21750.0,2024-06-20,CE,0,0,1360.5
2024-05-23,21750.0,2024-07-25,CE,975,22,1670.35
2024-05-23,21750.0,2024-06-06,PE,75,2,58.55
2024-05-23,21750.0,2024-06-20,PE,0,0,25.05
2024-05-23,23150.0,2024-06-27,CE,16150,1053,513.7
2024-05-23,23150.0,2024-06-27,PE,6875,302,564.55
2024-05-23,23150.0,2024-06-20,PE,0,0,391.75
2024-05-23,23150.0,2024-05-30,CE,467975,221239,97.0
2024-05-23,23150.0,2024-05-30,PE,33700,6100,245.1
2024-05-23,23150.0,2024-07-25,CE,475,3,597.6
2024-05-23,24350.0,2024-06-27,PE,1850,0,1275.3
2024-05-23,24350.0,2024-05-23,PE,975,0,22967.65
2024-05-23,24350.0,2024-06-20,PE,0,0,1289.45
2024-05-23,24350.0,2024-07-25,PE,2075,30,1307.45
2024-05-23,23100.0,2024-06-06,PE,68475,2884,433.65
2024-05-23,23100.0,2024-05-30,CE,1918475,653977,116.75
2024-05-23,23100.0,2024-07-25,PE,4650,118,601.2
2024-05-23,16000.0,2026-12-31,PE,2450,0,11.05
2024-05-23,16000.0,2026-06-25,PE,500,0,7.55
2024-05-23,16000.0,2026-12-31,CE,50,0,9756.1
2024-05-23,16000.0,2028-06-29,CE,0,0,11132.7
2024-05-23,16000.0,2025-12-24,CE,50,0,8726.3
2024-05-23,16000.0,2024-12-26,CE,21800,0,7648.2
2024-05-23,16000.0,2027-12-30,CE,0,0,10691.0
2024-05-23,16000.0,2024-06-27,CE,0,0,7079.45
2024-05-23,22300.0,2024-06-13,PE,0,0,67.0
2024-05-23,22450.0,2024-06-20,CE,950,38,764.3
2024-05-23,22300.0,2024-06-06,CE,34850,1342,923.1
2024-05-23,22300.0,2024-07-25,CE,8925,79,1217.9
2024-05-23,22450.0,2024-07-25,CE,1000,2,1025.75
2024-05-23,22450.0,2024-05-23,PE,4107900,9616341,22967.65
2024-05-23,22100.0,2024-06-13,CE,3225,12,997.05
2024-05-23,22100.0,2024-06-27,CE,100650,1577,1216.9
2024-05-23,22000.0,2024-12-26,PE,1497575,6890,416.4
2024-05-23,22000.0,2024-09-26,CE,72700,396,1790.75
2024-05-23,24000.0,2024-06-06,CE,890500,69117,86.3
2024-05-23,22000.0,2026-06-25,PE,0,0,393.55
2024-05-23,24000.0,2024-07-25,CE,153475,6307,302.9
2024-05-23,22000.0,2026-06-25,CE,0,0,4478.75
2024-05-23,22000.0,2024-07-25,CE,42525,1279,1448.05
2024-05-23,23100.0,2024-05-23,PE,284775,362231,22967.65
2024-05-23,23100.0,2024-06-20,PE,0,0,365.8
2024-05-23,23100.0,2024-05-23,CE,11765925,23379980,22967.65
2024-05-23,21400.0,2024-06-27,PE,280200,13177,123.05
2024-05-23,21400.0,2024-05-30,CE,30450,305,1609.75
2024-05-23,23950.0,2024-05-23,CE,73450,21993,22967.65
2024-05-23,23950.0,2024-06-27,CE,16375,1183,198.15
2024-05-23,21850.0,2024-06-20,CE,0,0,1268.6
2024-05-23,21850.0,2024-06-13,PE,0,0,18.9
2024-05-23,23000.0,2027-06-24,CE,0,0,5135.65
2024-05-23,23000.0,2024-06-27,CE,2551800,75267,597.5
2024-05-23,23000.0,2024-09-26,PE,179300,1843,633.0
2024-05-23,18500.0,2024-06-27,CE,3950,2,4560.0
2024-05-23,23550.0,2024-06-06,PE,25,0,596.8
2024-05-23,23000.0,2024-05-23,PE,3882500,6550394,22967.65
2024-05-23,23000.0,2025-03-27,PE,175,0,614.25
2024-05-23,23000.0,2028-12-28,PE,0,0,410.65
2024-05-23,23550.0,2024-06-27,CE,13750,353,329.05
2024-05-23,23550.0,2024-06-13,CE,0,0,131.25
2024-05-23,23550.0,2024-06-27,PE,8125,327,774.65
2024-05-23,23550.0,2024-06-20,CE,0,0,182.4
2024-05-23,23000.0,2025-06-26,PE,1400,0,624.65
2024-05-23,23550.0,2024-06-13,PE,0,0,617.85
2024-05-23,23000.0,2024-07-25,PE,133975,5659,562.75
2024-05-23,23000.0,2028-06-29,CE,0,0,6374.6
2024-05-23,24000.0,2027-06-24,CE,0,0,4535.6
2024-05-23,24000.0,2024-12-26,CE,356875,3244,931.75
2024-05-23,22000.0,2024-12-26,CE,350350,1797,2200.0
2024-05-23,24000.0,2024-06-13,PE,0,0,983.2
2024-05-23,22000.0,2027-06-24,CE,0,0,5777.15
2024-05-23,22000.0,2024-05-30,CE,1132350,40291,1012.15
2024-05-23,24000.0,2024-06-20,CE,50150,0,81.05
2024-05-23,18000.0,2024-06-27,PE,1198900,9392,13.6
2024-05-23,22350.0,2024-06-06,CE,5575,219,899.7
2024-05-23,22350.0,2024-06-13,PE,0,0,75.75
2024-05-23,21950.0,2024-06-13,PE,0,0,25.7
2024-05-23,22350.0,2024-06-20,PE,0,0,102.55
2024-05-23,22350.0,2024-06-27,PE,39750,2248,283.65
2024-05-23,22350.0,2024-05-23,CE,491500,29347,22967.65
2024-05-23,21950.0,2024-07-25,PE,1375,0,115.35
2024-05-23,21950.0,2024-05-23,PE,2826450,1430789,22967.65
2024-05-23,22350.0,2024-06-13,CE,275,5,936.4
2024-05-23,21950.0,2024-05-30,PE,341550,93226,10.05
2024-05-23,22350.0,2024-05-23,PE,3462200,6861676,22967.65
2024-05-23,21950.0,2024-06-27,CE,4450,6,1228.45
2024-05-23,21950.0,2024-06-20,CE,0,0,1178.4
2024-05-23,22350.0,2024-07-25,PE,1100,0,200.8
2024-05-23,22400.0,2024-05-30,CE,950750,68455,626.1
2024-05-23,22400.0,2024-06-13,CE,5750,165,909.45
2024-05-23,20800.0,2024-06-13,CE,0,0,2252.5
2024-05-23,23050.0,2024-05-30,PE,122525,24439,188.25
2024-05-23,24300.0,2024-05-23,PE,1600,2,22967.65
2024-05-23,24300.0,2024-07-25,CE,31975,3489,211.9
2024-05-23,24300.0,2024-06-13,CE,0,0,22.25
2024-05-23,20850.0,2024-06-06,CE,400,16,2174.25
2024-05-23,24150.0,2024-05-23,CE,150150,13483,22967.65
2024-05-23,24150.0,2024-07-25,PE,1975,0,1101.85
2024-05-23,24150.0,2024-06-20,PE,0,0,1111.4
2024-05-23,24150.0,2024-07-25,CE,800,0,222.3
2024-05-23,24150.0,2024-05-30,CE,90325,26945,2.0
2024-05-23,23400.0,2024-07-25,CE,7700,236,538.8
2024-05-23,20650.0,2024-05-30,PE,104650,17330,2.7
2024-05-23,21500.0,2024-07-25,PE,175350,3341,175.25
2024-05-23,21500.0,2024-06-06,CE,18375,296,1607.15
2024-05-23,23750.0,2024-06-20,PE,0,0,783.15
2024-05-23,20000.0,2028-06-29,PE,0,0,150.1
2024-05-23,23050.0,2024-05-23,CE,7671900,26348158,22967.65
2024-05-23,23050.0,2024-06-27,CE,18175,1195,571.9
2024-05-23,23050.0,2024-06-06,PE,7725,145,410.9
2024-05-23,24200.0,2024-06-06,PE,375,2,1176.85
2024-05-23,24200.0,2024-05-23,PE,2250,0,22967.65
2024-05-23,22850.0,2024-05-23,CE,6371150,23616887,22967.65
2024-05-23,22850.0,2024-06-27,CE,23325,1777,684.1
2024-05-23,20000.0,2026-12-31,PE,5475,1,425.0
2024-05-23,20000.0,2025-12-24,PE,5225,5,129.25
2024-05-23,20000.0,2024-12-26,PE,703775,2391,145.5
2024-05-23,20000.0,2025-12-24,CE,400,0,5290.25
2024-05-23,22750.0,2024-07-25,CE,325,115,919.0
2024-05-23,22200.0,2024-06-27,PE,290450,13123,248.0
2024-05-23,22750.0,2024-05-30,PE,838050,323069,79.75
2024-05-23,23500.0,2024-05-23,CE,3901475,1354445,22967.65
2024-05-23,22500.0,2024-06-06,CE,303800,27149,765.0
2024-05-23,22500.0,2024-05-23,CE,976750,1543247,22967.65
2024-05-23,22500.0,2024-06-27,CE,1372250,41369,916.65
2024-05-23,23500.0,2024-06-13,CE,108700,8421,266.15
2024-05-23,20600.0,2024-06-06,CE,5050,218,2423.55
2024-05-23,20600.0,2024-06-13,PE,50075,0,0.1
2024-05-23,22500.0,2024-06-13,PE,241550,4794,267.5
2024-05-23,20600.0,2024-05-23,PE,249525,33643,22967.65
2024-05-23,23800.0,2024-06-20,CE,0,0,118.3
2024-05-23,23800.0,2024-06-13,CE,0,0,77.3
2024-05-23,17000.0,2024-09-26,PE,0,0,0.05
2024-05-23,23800.0,2024-06-06,PE,1675,75,879.8
2024-05-23,24200.0,2024-06-27,CE,214325,10738,142.8
2024-05-23,24200.0,2024-06-27,PE,2325,0,1146.05
2024-05-23,24200.0,2024-06-20,PE,0,0,1155.2
2024-05-23,24200.0,2024-05-30,CE,659875,107137,2.0
2024-05-23,13000.0,2025-12-24,PE,150,0,0.05
2024-05-23,23650.0,2024-07-25,PE,625,0,762.05
2024-05-23,23650.0,2024-05-23,CE,347575,170459,22967.65
2024-05-23,23650.0,2024-06-06,CE,0,0,59.6
2024-05-23,23650.0,2024-07-25,CE,975,0,376.25
2024-05-23,23650.0,2024-06-27,PE,3850,90,718.85
2024-05-23,23650.0,2024-05-30,CE,911200,171036,8.25
2024-05-23,23650.0,2024-06-06,PE,300,10,677.85
2024-05-23,23650.0,2024-06-13,CE,0,0,107.0
2024-05-23,23800.0,2024-05-23,CE,455475,70972,22967.65
2024-05-23,17000.0,2027-06-24,PE,0,0,28.6
2024-05-23,23800.0,2024-07-25,CE,7575,127,366.55
2024-05-23,23800.0,2024-06-27,CE,171625,13665,240.9
2024-05-23,17000.0,2025-12-24,CE,650,0,7843.65
2024-05-23,23800.0,2024-06-13,PE,0,0,812.9
2024-05-23,23800.0,2024-06-27,PE,6350,273,937.65
2024-05-23,23800.0,2024-05-23,PE,925,180,22967.65
2024-05-23,26000.0,2024-06-27,PE,112625,377,2889.9
2024-05-23,26000.0,2024-09-26,CE,51925,853,97.5
2024-05-23,26000.0,2024-09-26,PE,0,0,2503.5
2024-05-23,26000.0,2024-12-26,CE,280600,1829,258.45
2024-05-23,26000.0,2025-06-26,CE,0,0,939.2
2024-05-23,26000.0,2025-12-24,PE,0,0,1744.55
2024-05-23,26000.0,2028-06-29,CE,0,0,4713.2
2024-05-23,26000.0,2027-06-24,PE,0,0,1246.15
2024-05-23,24200.0,2024-07-25,PE,1475,31,1202.95
2024-05-23,20000.0,2027-12-30,PE,2575,1,154.65
2024-05-23,20000.0,2025-03-27,PE,50,0,75.45
2024-05-23,25000.0,2025-12-24,PE,0,0,1290.55
2024-05-23,25000.0,2024-09-26,CE,196100,2470,246.7
2024-05-23,23700.0,2024-06-27,CE,290700,20932,274.55
2024-05-23,23700.0,2024-06-27,PE,12300,572,879.4
2024-05-23,23700.0,2024-06-20,CE,0,0,142.3
2024-05-23,16500.0,2025-12-24,PE,2600,0,7.0
2024-05-23,21500.0,2024-06-06,PE,681850,33158,78.4
2024-05-23,21500.0,2024-06-27,PE,2079000,57981,136.1
2024-05-23,21500.0,2024-06-20,CE,0,0,1596.45
2024-05-23,20000.0,2025-06-26,CE,0,0,4601.8
2024-05-23,20000.0,2024-09-26,CE,25,0,3483.3
2024-05-23,20000.0,2026-12-31,CE,0,0,6594.2
2024-05-23,20000.0,2028-06-29,CE,0,0,8301.55
2024-05-23,20000.0,2026-06-25,CE,0,0,5948.4
2024-05-23,20450.0,2024-06-06,CE,1000,50,2573.15
2024-05-23,20450.0,2024-05-23,CE,2125,0,22967.65
2024-05-23,24300.0,2024-06-20,PE,0,0,1244.25
2024-05-23,24300.0,2024-06-13,PE,0,0,1255.8
2024-05-23,24300.0,2024-06-27,PE,1600,0,1231.75
2024-05-23,20850.0,2024-06-20,PE,0,0,1.35
2024-05-23,23850.0,2024-06-27,CE,6875,493,226.4
2024-05-23,21150.0,2024-06-20,PE,0,0,4.0
2024-05-23,21150.0,2024-07-25,CE,2125,30,2182.65
2024-05-23,21150.0,2024-06-06,CE,325,3,1875.25
2024-05-23,21150.0,2024-07-25,PE,0,0,30.1
2024-05-23,21150.0,2024-06-06,PE,25,0,0.2
2024-05-23,21150.0,2024-06-13,CE,0,0,1905.05
2024-05-23,21150.0,2024-06-27,CE,1475,0,1973.15
2024-05-23,21150.0,2024-05-23,CE,675,34,22967.65
2024-05-23,21150.0,2024-05-30,PE,92950,22014,3.35
2024-05-23,21150.0,2024-05-30,CE,3900,33,1829.45
2024-05-23,21150.0,2024-06-27,PE,12400,0,7.75
2024-05-23,20200.0,2024-06-13,CE,0,0,2849.8
2024-05-23,20200.0,2024-06-06,CE,1325,55,2812.5
2024-05-23,20200.0,2024-06-27,CE,875,0,2909.05
2024-05-23,20850.0,2024-07-25,CE,1750,21,2447.95
2024-05-23,20850.0,2024-06-13,CE,0,0,2202.8
2024-05-23,20850.0,2024-06-13,PE,0,0,0.35
2024-05-23,20850.0,2024-06-27,PE,4400,0,3.1
2024-05-23,20900.0,2024-06-27,CE,2150,1,2217.25
2024-05-23,21800.0,2024-06-13,PE,13325,657,135.65
2024-05-23,21800.0,2024-06-27,PE,267100,14512,176.9
2024-05-23,20900.0,2024-06-06,PE,200,0,0.05
2024-05-23,20900.0,2024-06-20,PE,0,0,1.65
2024-05-23,20900.0,2024-05-23,CE,3175,76,22967.65
2024-05-23,20700.0,2024-06-27,PE,343600,12352,67.35
2024-05-23,20700.0,2024-06-06,PE,0,0,0.05
2024-05-23,20700.0,2024-07-25,CE,1200,10,2574.05
2024-05-23,20700.0,2024-06-27,CE,2750,3,2400.0
