Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-25,22400.0,2024-02-15,PE,0,0,980.8
2024-01-25,19300.0,2024-01-25,CE,7400,137,21352.6
2024-01-25,20400.0,2024-02-29,CE,41800,253,1121.05
2024-01-25,20400.0,2024-02-01,CE,2950,33,1021.8
2024-01-25,20400.0,2024-03-28,CE,200,0,1261.3
2024-01-25,19750.0,2024-01-25,PE,36400,6820,21352.6
2024-01-25,18650.0,2024-01-25,PE,6250,2464,21352.6
2024-01-25,18650.0,2024-01-25,CE,0,0,21352.6
2024-01-25,18500.0,2024-01-25,PE,722250,80772,21352.6
2024-01-25,18500.0,2024-01-25,CE,101400,2401,21352.6
2024-01-25,23000.0,2026-12-31,PE,5950,3,1175.0
2024-01-25,23000.0,2024-02-01,PE,10300,188,1591.15
2024-01-25,23000.0,2028-12-28,CE,0,0,5346.7
2024-01-25,23000.0,2027-12-30,PE,0,0,599.3
2024-01-25,23000.0,2024-02-15,PE,100,0,1560.3
2024-01-25,23550.0,2024-03-28,PE,0,0,1947.3
2024-01-25,23000.0,2025-06-26,CE,0,0,1488.0
2024-01-25,23550.0,2024-02-15,CE,0,0,0.15
2024-01-25,23000.0,2024-02-29,CE,3100400,44136,31.95
2024-01-25,23000.0,2024-12-26,CE,154200,211,979.75
2024-01-25,23000.0,2024-12-26,PE,101150,172,1291.0
2024-01-25,23000.0,2024-02-15,CE,35300,780,16.65
2024-01-25,23000.0,2024-02-22,PE,0,0,1534.95
2024-01-25,23000.0,2024-02-08,PE,2250,6,1588.2
2024-01-25,21900.0,2024-02-01,CE,1650650,142550,34.0
2024-01-25,21900.0,2024-01-25,PE,361200,7678,21352.6
2024-01-25,14000.0,2024-03-28,PE,134450,115,4.55
2024-01-25,14000.0,2024-12-26,CE,100,0,8196.05
2024-01-25,23450.0,2024-01-25,CE,148100,14738,21352.6
2024-01-25,23450.0,2024-01-25,PE,50,0,21352.6
2024-01-25,23450.0,2024-02-15,PE,0,0,2006.75
2024-01-25,20700.0,2024-02-08,CE,950,1,725.75
2024-01-25,20700.0,2024-02-15,PE,50,1,70.0
2024-01-25,20700.0,2024-02-01,CE,134600,2911,715.3
2024-01-25,20700.0,2024-02-08,PE,96950,4412,48.2
2024-01-25,20700.0,2024-02-22,PE,31750,1253,98.1
2024-01-25,20700.0,2024-03-28,CE,650,11,1016.4
2024-01-25,20700.0,2024-03-28,PE,131600,1152,161.9
2024-01-25,20700.0,2024-01-25,PE,3885300,1642592,21352.6
2024-01-25,20700.0,2024-02-29,PE,436400,10721,101.45
2024-01-25,20700.0,2024-02-22,CE,0,0,814.1
2024-01-25,20700.0,2024-01-25,CE,44300,1720,21352.6
2024-01-25,20700.0,2024-02-15,CE,0,0,770.15
2024-01-25,20700.0,2024-02-01,PE,777500,93888,17.95
2024-01-25,20700.0,2024-02-29,CE,63150,1448,888.7
2024-01-25,20950.0,2024-01-25,CE,31400,4666,21352.6
2024-01-25,20250.0,2024-02-01,CE,150,2,1128.9
2024-01-25,20950.0,2024-01-25,PE,1976700,2917720,21352.6
2024-01-25,20950.0,2024-02-08,CE,0,0,509.65
2024-01-25,20950.0,2024-02-15,PE,0,0,80.1
2024-01-25,20950.0,2024-02-22,CE,0,0,614.2
2024-01-25,23250.0,2024-02-15,CE,100,0,0.65
2024-01-25,20150.0,2024-03-28,PE,3700,12,76.05
2024-01-25,23250.0,2024-02-22,PE,0,0,1779.95
2024-01-25,22600.0,2024-03-28,PE,1600,2,1104.7
2024-01-25,23250.0,2024-02-15,PE,0,0,1807.95
2024-01-25,20150.0,2024-02-15,CE,0,0,1285.0
2024-01-25,17500.0,2024-01-25,PE,431100,18491,21352.6
2024-01-25,18900.0,2024-02-29,CE,2450,6,2555.0
2024-01-25,19500.0,2024-02-01,PE,3365750,112979,2.4
2024-01-25,19500.0,2024-03-28,CE,150,3,2087.85
2024-01-25,21100.0,2024-02-08,CE,24250,1034,458.95
2024-01-25,21100.0,2024-02-22,CE,0,4,506.9
2024-01-25,21100.0,2024-02-15,PE,10300,677,154.1
2024-01-25,21100.0,2024-01-25,PE,2881650,8116237,21352.6
2024-01-25,21100.0,2024-03-28,PE,50050,218,264.1
2024-01-25,22400.0,2024-02-29,PE,106700,115,953.7
2024-01-25,22400.0,2024-02-29,CE,239300,8381,72.4
2024-01-25,20950.0,2024-03-28,CE,100,0,830.5
2024-01-25,23250.0,2024-01-25,CE,88550,8337,21352.6
2024-01-25,23250.0,2024-02-22,CE,0,0,2.65
2024-01-25,22600.0,2024-03-28,CE,24350,306,133.55
2024-01-25,20150.0,2024-02-29,PE,16800,713,38.45
2024-01-25,23250.0,2024-02-01,CE,18550,1743,2.0
2024-01-25,20150.0,2024-02-15,PE,0,0,4.3
2024-01-25,22600.0,2024-02-22,PE,0,0,1152.95
2024-01-25,20150.0,2024-03-28,CE,0,0,1479.9
2024-01-25,23250.0,2024-02-01,PE,0,0,1867.3
2024-01-25,22600.0,2024-01-25,CE,2118100,504566,21352.6
2024-01-25,22600.0,2024-01-25,PE,31150,87,21352.6
2024-01-25,23250.0,2024-02-08,CE,3500,32,5.95
2024-01-25,20150.0,2024-02-08,CE,150,0,1255.75
2024-01-25,22600.0,2024-02-22,CE,28650,576,29.7
2024-01-25,19900.0,2024-02-08,CE,0,0,1504.25
2024-01-25,19900.0,2024-02-01,CE,6000,6,1525.0
2024-01-25,19900.0,2024-02-22,PE,0,0,3.5
2024-01-25,19750.0,2024-02-15,PE,0,0,0.55
2024-01-25,21250.0,2024-03-28,PE,1500,62,304.0
2024-01-25,21250.0,2024-02-08,CE,23650,2765,359.8
2024-01-25,21250.0,2024-02-01,CE,179000,54362,273.75
2024-01-25,21250.0,2024-02-15,CE,2800,111,411.75
2024-01-25,24000.0,2026-06-25,PE,0,0,1171.15
2024-01-25,24000.0,2028-12-28,PE,0,0,654.15
2024-01-25,24000.0,2024-03-28,PE,244000,1157,2359.0
2024-01-25,24000.0,2024-06-27,CE,223200,1269,221.55
2024-01-25,24000.0,2026-12-31,PE,0,0,1033.35
2024-01-25,24000.0,2024-09-26,CE,650,3,320.95
2024-01-25,22000.0,2024-09-26,PE,1050,1,910.0
2024-01-25,24000.0,2025-12-24,CE,0,0,1591.15
2024-01-25,22000.0,2024-02-15,CE,52750,2326,98.05
2024-01-25,24000.0,2028-06-29,PE,0,0,731.45
2024-01-25,22000.0,2028-12-28,CE,0,0,5927.1
2024-01-25,20300.0,2024-01-25,PE,1158350,283624,21352.6
2024-01-25,20300.0,2024-02-08,CE,0,0,1107.7
2024-01-25,20300.0,2024-02-08,PE,82800,5628,17.95
2024-01-25,20300.0,2024-03-28,CE,300,5,1400.0
2024-01-25,20300.0,2024-02-22,PE,0,0,15.95
2024-01-25,20300.0,2024-03-28,PE,0,0,59.6
2024-01-25,20300.0,2024-02-01,PE,875500,81817,6.5
2024-01-25,20300.0,2024-02-29,PE,571350,11854,52.3
2024-01-25,21300.0,2024-02-01,PE,2056400,380929,130.3
2024-01-25,21300.0,2024-02-22,PE,4050,184,250.1
2024-01-25,21300.0,2024-02-15,CE,21100,2088,370.25
2024-01-25,21300.0,2024-01-25,CE,14912900,21752046,21352.6
2024-01-25,21300.0,2024-02-01,CE,1580050,272380,243.2
2024-01-25,21300.0,2024-02-08,PE,221550,20306,186.25
2024-01-25,21300.0,2024-02-08,CE,113150,13362,327.2
2024-01-25,21300.0,2024-02-29,CE,498250,29959,466.7
2024-01-25,17850.0,2024-01-25,PE,15200,2614,21352.6
2024-01-25,21050.0,2024-03-28,PE,3200,14,215.0
2024-01-25,21050.0,2024-02-15,PE,1000,0,105.1
2024-01-25,21050.0,2024-01-25,CE,95400,25063,21352.6
2024-01-25,21050.0,2024-02-08,PE,17900,801,106.1
2024-01-25,19800.0,2024-02-29,PE,336400,4517,21.15
2024-01-25,23600.0,2024-02-08,CE,5950,27,4.75
2024-01-25,23600.0,2024-03-28,CE,3900,0,20.55
2024-01-25,23600.0,2024-02-01,PE,0,0,2216.85
2024-01-25,19800.0,2024-02-08,PE,0,0,0.1
2024-01-25,22550.0,2024-03-28,PE,250,1,1064.7
2024-01-25,18700.0,2024-01-25,CE,1350,19,21352.6
2024-01-25,22800.0,2024-02-29,PE,11400,60,1363.0
2024-01-25,22800.0,2024-02-08,CE,62050,2536,10.65
2024-01-25,22800.0,2024-01-25,PE,9950,82,21352.6
2024-01-25,22800.0,2024-02-22,CE,100,0,12.2
2024-01-25,22550.0,2024-02-29,CE,20350,1079,55.9
2024-01-25,21150.0,2024-01-25,PE,2625350,8374078,21352.6
2024-01-25,20200.0,2024-02-29,CE,26900,137,1324.35
2024-01-25,20200.0,2024-02-08,PE,32750,3740,14.95
2024-01-25,21750.0,2024-02-01,PE,43650,2048,374.1
2024-01-25,21750.0,2024-01-25,PE,586750,8424,21352.6
2024-01-25,21750.0,2024-03-28,CE,3100,104,406.75
2024-01-25,21750.0,2024-01-25,CE,2576600,2672428,21352.6
2024-01-25,21750.0,2024-02-22,CE,800,48,174.6
2024-01-25,21750.0,2024-02-29,PE,29200,794,496.05
2024-01-25,23150.0,2024-02-01,CE,22500,3126,2.1
2024-01-25,23150.0,2024-02-15,CE,750,18,11.3
2024-01-25,22650.0,2024-01-25,PE,7650,1,21352.6
2024-01-25,22650.0,2024-02-08,PE,0,0,1240.7
2024-01-25,22650.0,2024-02-15,PE,0,0,1217.9
2024-01-25,27000.0,2028-12-28,CE,0,0,3371.4
2024-01-25,27000.0,2025-12-24,PE,0,0,3013.05
2024-01-25,27000.0,2028-06-29,CE,0,0,2885.2
2024-01-25,27000.0,2028-06-29,PE,0,0,1554.0
2024-01-25,27000.0,2024-12-26,CE,36100,97,128.25
2024-01-25,27000.0,2024-09-26,PE,0,0,4480.85
2024-01-25,27000.0,2025-06-26,PE,0,0,3498.75
2024-01-25,27000.0,2025-06-26,CE,0,0,317.8
2024-01-25,27000.0,2026-06-25,CE,0,0,1029.2
2024-01-25,27000.0,2024-09-26,CE,0,0,29.5
2024-01-25,21700.0,2024-02-29,CE,526300,13275,258.45
2024-01-25,21700.0,2024-02-15,PE,4700,732,448.9
2024-01-25,21200.0,2024-02-15,PE,18050,596,188.75
2024-01-25,21200.0,2024-02-15,CE,7350,248,443.25
2024-01-25,21200.0,2024-03-28,CE,16450,217,711.4
2024-01-25,21200.0,2024-01-25,PE,6171150,16861796,21352.6
2024-01-25,21200.0,2024-01-25,CE,2422800,2543233,21352.6
2024-01-25,21200.0,2024-02-01,CE,764650,71911,310.4
2024-01-25,21200.0,2024-02-29,PE,817350,21922,232.35
2024-01-25,19500.0,2024-02-22,CE,0,0,1953.85
2024-01-25,22350.0,2024-01-25,PE,52450,87,21352.6
2024-01-25,22350.0,2024-02-22,CE,0,0,44.4
2024-01-25,21950.0,2024-02-22,CE,7200,163,164.05
2024-01-25,21950.0,2024-02-22,PE,0,0,599.55
2024-01-25,21950.0,2024-01-25,CE,2652400,1193215,21352.6
2024-01-25,22350.0,2024-02-01,PE,0,0,969.1
2024-01-25,21950.0,2024-02-08,CE,24050,1392,72.3
2024-01-25,22350.0,2024-03-28,CE,2950,53,185.45
2024-01-25,22350.0,2024-02-22,PE,0,0,926.35
2024-01-25,22350.0,2024-02-29,PE,20750,23,911.75
2024-01-25,19950.0,2024-03-28,PE,0,0,28.35
2024-01-25,19950.0,2024-03-28,CE,0,0,1662.05
2024-01-25,21850.0,2024-02-01,PE,30500,684,459.05
2024-01-25,21850.0,2024-02-22,PE,0,0,527.35
2024-01-25,21850.0,2024-02-15,PE,0,0,514.1
2024-01-25,18950.0,2024-02-29,CE,200,0,2524.95
2024-01-25,20950.0,2024-03-28,PE,2300,43,217.45
2024-01-25,20250.0,2024-03-28,CE,50,0,1391.1
2024-01-25,15000.0,2027-12-30,PE,350,0,7.55
2024-01-25,15000.0,2025-06-26,PE,1800,0,0.85
2024-01-25,20100.0,2024-02-29,CE,10200,58,1404.1
2024-01-25,20100.0,2024-02-15,PE,0,0,3.4
2024-01-25,20100.0,2024-02-01,CE,6550,44,1315.0
2024-01-25,20100.0,2024-02-15,CE,50,0,1333.95
2024-01-25,19600.0,2024-02-29,PE,46900,1274,14.1
2024-01-25,19700.0,2024-02-29,PE,156850,5331,17.25
2024-01-25,19700.0,2024-02-08,CE,0,0,1703.6
2024-01-25,19700.0,2024-02-15,CE,0,0,1729.4
2024-01-25,20450.0,2024-02-01,CE,900,34,980.0
2024-01-25,20450.0,2024-01-25,CE,3150,54,21352.6
2024-01-25,21600.0,2024-01-25,CE,5260600,6669427,21352.6
2024-01-25,21600.0,2024-02-29,CE,468550,17236,303.6
2024-01-25,21600.0,2024-02-22,CE,2200,29,270.1
2024-01-25,21600.0,2024-02-29,PE,465150,14839,403.3
2024-01-25,22700.0,2024-02-22,CE,200,0,16.55
2024-01-25,22700.0,2024-01-25,CE,916150,87720,21352.6
2024-01-25,21450.0,2024-01-25,CE,4492950,9352928,21352.6
2024-01-25,20500.0,2024-02-29,PE,2078200,40094,74.6
2024-01-25,20500.0,2024-02-29,CE,365000,4559,1055.5
2024-01-25,21450.0,2024-02-29,CE,39450,1975,380.55
2024-01-25,21450.0,2024-02-15,CE,4900,254,294.9
2024-01-25,21450.0,2024-02-08,CE,37200,6360,244.9
2024-01-25,20500.0,2024-03-28,CE,50850,708,1222.0
2024-01-25,20500.0,2024-02-08,PE,352400,21339,30.7
2024-01-25,21400.0,2024-02-29,CE,405550,31801,406.65
2024-01-25,21400.0,2024-02-22,CE,3000,92,366.9
2024-01-25,21400.0,2024-03-28,PE,50600,885,365.65
2024-01-25,21400.0,2024-02-01,CE,2048500,329902,189.65
2024-01-25,21400.0,2024-02-29,PE,551500,35576,307.5
2024-01-25,21400.0,2024-02-08,PE,327400,17734,222.6
2024-01-25,21400.0,2024-02-01,PE,1695000,330566,169.9
2024-01-25,21400.0,2024-02-15,CE,13450,851,318.45
2024-01-25,21400.0,2024-02-08,CE,287700,18853,270.0
2024-01-25,21400.0,2024-01-25,PE,2910250,5815184,21352.6
2024-01-25,19900.0,2024-02-01,PE,364200,31602,2.95
2024-01-25,19900.0,2024-02-08,PE,2100,17,5.25
2024-01-25,19900.0,2024-02-15,PE,0,0,1.25
2024-01-25,19900.0,2024-02-22,CE,0,0,1558.9
2024-01-25,21300.0,2024-01-25,PE,9135200,18233461,21352.6
2024-01-25,21300.0,2024-03-28,PE,64050,1573,341.7
2024-01-25,21300.0,2024-02-29,PE,1071950,43723,267.75
2024-01-25,21300.0,2024-03-28,CE,32350,884,649.45
2024-01-25,21300.0,2024-02-15,PE,24450,1164,237.2
2024-01-25,21300.0,2024-02-22,CE,2700,217,417.2
2024-01-25,20250.0,2024-03-28,PE,100,0,53.95
2024-01-25,20250.0,2024-02-08,PE,3950,97,18.35
2024-01-25,20250.0,2024-02-15,PE,0,0,6.75
2024-01-25,20250.0,2024-01-25,CE,6350,39,21352.6
2024-01-25,20250.0,2024-02-29,CE,450,2,1254.4
2024-01-25,17850.0,2024-01-25,CE,100,2,21352.6
2024-01-25,21050.0,2024-02-22,CE,0,0,541.5
2024-01-25,21050.0,2024-02-29,PE,24800,672,182.2
2024-01-25,21050.0,2024-02-08,CE,100,0,431.75
2024-01-25,21050.0,2024-02-15,CE,0,0,489.25
2024-01-25,19800.0,2024-02-01,CE,2300,33,1623.35
2024-01-25,19800.0,2024-02-08,CE,150,1,1603.9
2024-01-25,19800.0,2024-02-01,PE,352250,25441,3.0
2024-01-25,19800.0,2024-02-15,CE,0,0,1630.1
2024-01-25,22550.0,2024-02-22,PE,0,0,1106.65
2024-01-25,22550.0,2024-03-28,CE,2550,5,143.5
2024-01-25,18700.0,2024-01-25,PE,129850,4947,21352.6
2024-01-25,22550.0,2024-01-25,CE,1267300,149855,21352.6
2024-01-25,22550.0,2024-02-01,CE,269200,20657,2.6
2024-01-25,21900.0,2024-02-29,PE,207450,2038,577.55
2024-01-25,22250.0,2024-02-29,PE,39650,91,885.2
2024-01-25,22250.0,2024-02-01,CE,274750,35218,8.15
2024-01-25,22250.0,2024-02-22,PE,0,0,839.8
2024-01-25,23000.0,2028-12-28,PE,0,0,484.85
2024-01-25,23550.0,2024-02-08,CE,2200,0,0.05
2024-01-25,23550.0,2024-03-28,CE,1950,0,22.7
2024-01-25,23000.0,2025-06-26,PE,0,0,1034.35
2024-01-25,23000.0,2024-01-25,PE,154750,3207,21352.6
2024-01-25,23550.0,2024-02-01,CE,37050,1816,1.95
2024-01-25,23000.0,2024-03-28,PE,176350,895,1414.35
2024-01-25,23000.0,2028-06-29,CE,0,0,4836.25
2024-01-25,21900.0,2024-02-08,PE,9900,116,518.9
2024-01-25,21900.0,2024-02-15,CE,9200,187,120.65
2024-01-25,14000.0,2025-06-26,PE,675,0,0.15
2024-01-25,14000.0,2024-06-27,PE,7275,0,0.05
2024-01-25,14000.0,2024-03-28,CE,322950,154,7459.8
2024-01-25,14000.0,2024-12-26,PE,3300,0,0.05
2024-01-25,14000.0,2026-06-25,PE,100,0,1.05
2024-01-25,23450.0,2024-02-08,CE,8700,47,5.15
2024-01-25,23450.0,2024-02-29,CE,18850,192,17.35
2024-01-25,23450.0,2024-03-28,CE,2450,13,46.0
2024-01-25,18550.0,2024-01-25,CE,0,0,21352.6
2024-01-25,22150.0,2024-02-22,CE,0,0,73.2
2024-01-25,22150.0,2024-03-28,CE,5250,40,248.2
2024-01-25,22150.0,2024-02-15,CE,2900,15,44.6
2024-01-25,22150.0,2024-01-25,PE,66050,274,21352.6
2024-01-25,22150.0,2024-03-28,PE,700,1,767.5
2024-01-25,20350.0,2024-02-08,PE,13650,682,20.4
2024-01-25,23850.0,2024-02-08,PE,0,0,2435.75
2024-01-25,23850.0,2024-03-28,CE,950,0,12.35
2024-01-25,20200.0,2024-02-15,PE,0,0,5.4
2024-01-25,23600.0,2024-02-08,PE,0,0,2186.4
2024-01-25,19800.0,2024-02-22,PE,0,0,2.3
2024-01-25,23600.0,2024-02-29,PE,0,0,2097.3
2024-01-25,22550.0,2024-02-15,PE,0,0,1122.0
2024-01-25,18700.0,2024-02-29,CE,75800,1517,2749.15
2024-01-25,22800.0,2024-02-01,CE,792650,40163,2.55
2024-01-25,22550.0,2024-02-08,PE,0,0,1142.25
2024-01-25,19000.0,2027-12-30,PE,700,0,113.4
2024-01-25,19000.0,2025-12-24,CE,3200,0,4768.15
2024-01-25,19000.0,2027-12-30,CE,0,0,6894.55
2024-01-25,19000.0,2025-06-26,PE,0,0,96.65
2024-01-25,19000.0,2028-06-29,CE,0,0,7371.5
2024-01-25,19000.0,2027-06-24,CE,100,0,6380.5
2024-01-25,16000.0,2024-12-26,PE,13500,0,1.0
2024-01-25,16000.0,2028-12-28,PE,0,0,18.2
2024-01-25,16000.0,2024-09-26,CE,0,0,6061.6
2024-01-25,16000.0,2025-12-24,PE,2550,0,7.45
2024-01-25,22450.0,2024-03-28,PE,100,0,986.45
2024-01-25,22450.0,2024-02-22,PE,0,0,1015.4
2024-01-25,22450.0,2024-02-01,PE,100,0,1068.6
2024-01-25,19850.0,2024-03-28,PE,200,0,22.5
2024-01-25,22300.0,2024-02-22,CE,1000,57,69.0
2024-01-25,19850.0,2024-01-25,PE,53350,14634,21352.6
2024-01-25,22450.0,2024-02-08,PE,0,0,1044.5
2024-01-25,19850.0,2024-02-15,PE,0,0,0.95
2024-01-25,22450.0,2024-02-15,PE,0,0,1027.45
2024-01-25,22450.0,2024-02-08,CE,20750,1114,21.25
2024-01-25,22100.0,2024-02-22,PE,0,0,715.65
2024-01-25,22100.0,2024-02-29,PE,135050,2276,734.05
2024-01-25,22100.0,2024-02-08,PE,13350,52,667.8
2024-01-25,22100.0,2024-03-28,CE,39550,212,263.75
2024-01-25,22100.0,2024-01-25,CE,2596850,925075,21352.6
2024-01-25,22100.0,2024-03-28,PE,15800,146,732.95
2024-01-25,22700.0,2024-02-29,PE,15350,76,1245.0
2024-01-25,19450.0,2024-02-29,PE,4850,81,13.4
2024-01-25,22700.0,2024-02-08,PE,0,0,1290.15
2024-01-25,22700.0,2024-02-15,CE,8700,319,23.85
2024-01-25,22700.0,2024-02-01,CE,935400,49850,2.7
2024-01-25,20500.0,2024-03-28,PE,680350,3491,133.95
2024-01-25,20500.0,2024-01-25,CE,312650,3706,21352.6
2024-01-25,21450.0,2024-02-08,PE,23350,2943,245.35
2024-01-25,21450.0,2024-02-01,CE,538200,103294,165.1
2024-01-25,21450.0,2024-02-22,CE,650,28,338.7
2024-01-25,21450.0,2024-03-28,PE,1450,14,378.0
2024-01-25,21700.0,2024-02-22,PE,1550,99,417.75
2024-01-25,21700.0,2024-02-08,CE,150100,9058,140.7
2024-01-25,21700.0,2024-01-25,CE,6338850,4654142,21352.6
2024-01-25,21700.0,2024-03-28,PE,28750,525,504.35
2024-01-25,22200.0,2024-02-29,CE,476150,14322,105.35
2024-01-25,22200.0,2024-02-01,CE,1759700,141069,10.3
2024-01-25,22200.0,2024-03-28,CE,84450,1175,230.4
2024-01-25,22200.0,2024-01-25,PE,55100,1034,21352.6
2024-01-25,22050.0,2024-02-08,PE,4950,0,669.25
2024-01-25,22050.0,2024-01-25,PE,121900,415,21352.6
2024-01-25,22050.0,2024-02-22,PE,0,0,676.0
2024-01-25,22000.0,2024-09-26,CE,7700,6,1165.0
2024-01-25,22000.0,2024-12-26,PE,313950,435,863.9
2024-01-25,22000.0,2026-06-25,PE,0,0,561.1
2024-01-25,22000.0,2026-06-25,CE,0,0,3224.7
2024-01-25,22250.0,2024-02-15,CE,500,0,32.9
2024-01-25,22250.0,2024-02-01,PE,2350,9,869.95
2024-01-25,22250.0,2024-02-29,CE,67200,2392,95.95
2024-01-25,22250.0,2024-02-22,CE,0,0,57.3
2024-01-25,23000.0,2025-12-24,PE,750,8,926.8
2024-01-25,23000.0,2026-12-31,CE,500,0,3227.7
2024-01-25,23000.0,2028-06-29,PE,0,0,538.95
2024-01-25,23000.0,2026-06-25,PE,0,0,830.6
2024-01-25,23000.0,2027-06-24,PE,0,0,669.6
2024-01-25,18500.0,2024-12-26,CE,1000,0,4007.0
2024-01-25,23000.0,2024-09-26,CE,8450,15,740.0
2024-01-25,23000.0,2024-02-29,PE,628050,6130,1508.35
2024-01-25,23000.0,2027-06-24,CE,0,0,3755.7
2024-01-25,23000.0,2024-06-27,CE,719600,1830,435.05
2024-01-25,23000.0,2024-09-26,PE,100,0,1230.45
2024-01-25,18500.0,2024-06-27,CE,2825,0,3381.55
2024-01-25,23550.0,2024-02-15,PE,0,0,2106.25
2024-01-25,23550.0,2024-02-08,PE,0,0,2136.5
2024-01-25,23550.0,2024-01-25,CE,80950,11617,21352.6
2024-01-25,23550.0,2024-01-25,PE,0,0,21352.6
2024-01-25,18750.0,2024-01-25,PE,11350,1699,21352.6
2024-01-25,18000.0,2024-01-25,CE,193950,3390,21352.6
2024-01-25,18900.0,2024-01-25,PE,57350,11774,21352.6
2024-01-25,19500.0,2024-02-08,PE,0,0,0.05
2024-01-25,19500.0,2024-01-25,CE,181700,1717,21352.6
2024-01-25,21100.0,2024-02-29,CE,89350,3848,589.55
