Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-09,21150.0,2024-05-09,CE,850,136,21957.5
2024-05-09,23150.0,2024-06-27,CE,2200,99,232.05
2024-05-09,23150.0,2024-06-27,PE,175,4,1104.2
2024-05-09,23150.0,2024-05-30,CE,117750,24528,23.0
2024-05-09,23150.0,2024-05-30,PE,18500,9,1072.2
2024-05-09,23150.0,2024-07-25,CE,100,4,261.85
2024-05-09,23700.0,2024-07-25,PE,50,2,1541.1
2024-05-09,23700.0,2024-05-23,CE,38150,3650,5.35
2024-05-09,23700.0,2024-05-30,CE,403825,35664,10.45
2024-05-09,23700.0,2024-05-16,CE,493675,101237,2.2
2024-05-09,23700.0,2024-06-06,PE,0,0,1627.85
2024-05-09,23700.0,2024-05-09,CE,469650,124707,21957.5
2024-05-09,23700.0,2024-06-06,CE,0,0,13.55
2024-05-09,23700.0,2024-07-25,CE,250,0,143.65
2024-05-09,21500.0,2024-05-30,PE,3619750,133368,111.25
2024-05-09,21500.0,2024-05-09,CE,38425,12043,21957.5
2024-05-09,23750.0,2024-05-16,CE,34225,3964,2.2
2024-05-09,23750.0,2024-05-23,CE,4550,257,4.95
2024-05-09,23750.0,2024-05-30,CE,32925,3041,10.5
2024-05-09,23750.0,2024-05-09,PE,400,1,21957.5
2024-05-09,26000.0,2024-09-26,CE,32050,314,51.1
2024-05-09,26000.0,2024-09-26,PE,0,0,3375.2
2024-05-09,26000.0,2024-12-26,CE,204000,1266,163.1
2024-05-09,26000.0,2025-06-26,CE,0,0,623.55
2024-05-09,26000.0,2025-12-24,PE,0,0,2269.8
2024-05-09,23350.0,2024-05-16,PE,525,6,1329.25
2024-05-09,23350.0,2024-05-23,CE,9250,873,7.6
2024-05-09,23350.0,2024-07-25,PE,50,2,1248.05
2024-05-09,23350.0,2024-05-30,PE,12075,35,1280.05
2024-05-09,23350.0,2024-06-27,CE,6150,453,180.55
2024-05-09,26000.0,2024-06-27,CE,792900,7081,14.7
2024-05-09,26000.0,2026-06-25,CE,0,0,1698.15
2024-05-09,26000.0,2026-06-25,PE,0,0,1998.5
2024-05-09,26000.0,2027-06-24,CE,0,0,2843.6
2024-05-09,26000.0,2025-03-27,PE,0,0,2812.6
2024-05-09,26000.0,2026-12-31,PE,0,0,1765.45
2024-05-09,26000.0,2028-12-28,CE,0,0,4565.9
2024-05-09,23300.0,2024-05-23,PE,25,0,1284.65
2024-05-09,23300.0,2024-07-25,CE,1950,43,303.2
2024-05-09,23300.0,2024-06-06,CE,0,0,36.4
2024-05-09,23300.0,2024-05-23,CE,78925,12347,7.9
2024-05-09,23300.0,2024-05-09,PE,5675,436,21957.5
2024-05-09,23300.0,2024-07-25,PE,950,12,1211.25
2024-05-09,23300.0,2024-05-30,PE,26075,154,1238.95
2024-05-09,23300.0,2024-06-27,PE,11475,69,1225.65
2024-05-09,20400.0,2024-05-16,CE,825,4,1619.75
2024-05-09,20400.0,2024-05-16,PE,208900,22461,2.85
2024-05-09,20400.0,2024-05-23,CE,0,0,1613.35
2024-05-09,20400.0,2024-05-09,CE,600,35,21957.5
2024-05-09,20400.0,2024-05-30,PE,177125,14954,14.6
2024-05-09,23400.0,2024-05-16,PE,1550,31,1403.05
2024-05-09,23300.0,2024-05-30,CE,846400,160712,17.35
2024-05-09,22850.0,2024-05-30,CE,88350,17665,49.1
2024-05-09,22850.0,2024-07-25,PE,75,2,896.1
2024-05-09,23400.0,2024-05-30,CE,519825,116887,15.15
2024-05-09,23400.0,2024-06-06,PE,25,1,1344.7
2024-05-09,23400.0,2024-06-27,CE,42975,2446,170.05
2024-05-09,24050.0,2024-05-30,PE,1900,7,1967.15
2024-05-09,24050.0,2024-05-16,PE,925,6,2026.0
2024-05-09,24050.0,2024-05-23,CE,3525,262,3.9
2024-05-09,24050.0,2024-06-27,CE,5025,348,75.85
2024-05-09,24050.0,2024-06-06,CE,0,0,5.15
2024-05-09,24050.0,2024-06-27,PE,750,6,1901.8
2024-05-09,24050.0,2024-05-09,CE,69425,44736,21957.5
2024-05-09,24050.0,2024-05-23,PE,0,0,2027.55
2024-05-09,24050.0,2024-05-16,CE,35675,5568,2.15
2024-05-09,24050.0,2024-06-06,PE,0,0,1967.55
2024-05-09,16000.0,2028-12-28,CE,0,0,10585.5
2024-05-09,16000.0,2024-06-27,PE,56650,420,8.5
2024-05-09,16000.0,2025-06-26,PE,100,0,3.9
2024-05-09,16000.0,2024-09-26,PE,0,0,0.05
2024-05-09,16000.0,2027-12-30,PE,0,0,27.1
2024-05-09,16000.0,2027-06-24,PE,0,0,24.2
2024-05-09,16000.0,2027-06-24,CE,0,0,9246.25
2024-05-09,16000.0,2026-06-25,CE,0,0,8275.65
2024-05-09,22450.0,2024-06-06,PE,0,0,567.6
2024-05-09,22300.0,2024-05-23,CE,207875,26457,128.6
2024-05-09,23600.0,2024-05-23,CE,50600,3958,6.0
2024-05-09,23600.0,2024-06-06,PE,0,0,1532.4
2024-05-09,23600.0,2024-05-16,CE,687175,101370,2.3
2024-05-09,22550.0,2024-06-27,PE,5225,267,791.45
2024-05-09,22800.0,2024-05-23,PE,20425,266,764.6
2024-05-09,22550.0,2024-05-09,PE,575700,37654,21957.5
2024-05-09,22800.0,2024-06-27,PE,76900,1867,930.75
2024-05-09,22800.0,2024-05-30,PE,565275,5917,778.25
2024-05-09,22550.0,2024-05-30,PE,60050,5229,576.75
2024-05-09,22800.0,2024-07-25,PE,3025,66,945.4
2024-05-09,21900.0,2024-05-23,CE,22275,1577,325.15
2024-05-09,21900.0,2024-05-09,CE,2273450,2578576,21957.5
2024-05-09,14000.0,2025-06-26,PE,1150,0,0.2
2024-05-09,14000.0,2024-06-27,PE,7950,0,0.0
2024-05-09,14000.0,2024-12-26,PE,3300,0,0.0
2024-05-09,14000.0,2026-06-25,PE,100,0,1.9
2024-05-09,14000.0,2024-12-26,CE,100,0,8589.6
2024-05-09,23450.0,2024-05-09,PE,775,18,21957.5
2024-05-09,23450.0,2024-07-25,PE,75,5,1356.45
2024-05-09,22150.0,2024-06-06,PE,0,0,386.5
2024-05-09,22150.0,2024-07-25,CE,150,9,651.75
2024-05-09,22150.0,2024-05-23,PE,11375,2691,292.0
2024-05-09,22150.0,2024-05-09,CE,5308175,30495465,21957.5
2024-05-09,22150.0,2024-05-23,CE,57850,5741,190.05
2024-05-09,22150.0,2024-05-16,PE,209475,308895,239.5
2024-05-09,20350.0,2024-05-16,CE,1950,6,1668.9
2024-05-09,20350.0,2024-05-16,PE,47450,4634,2.8
2024-05-09,20350.0,2024-05-23,CE,100,0,1663.1
2024-05-09,22650.0,2024-06-27,CE,8125,312,389.4
2024-05-09,22650.0,2024-07-25,PE,275,3,771.65
2024-05-09,22650.0,2024-05-23,CE,46675,5203,44.35
2024-05-09,22650.0,2024-07-25,CE,650,1,425.3
2024-05-09,22650.0,2024-05-30,PE,77900,3131,645.95
2024-05-09,27000.0,2025-12-24,CE,0,0,855.75
2024-05-09,27000.0,2027-06-24,PE,0,0,1969.1
2024-05-09,27000.0,2026-12-31,PE,0,0,2208.6
2024-05-09,27000.0,2025-03-27,PE,0,0,3597.0
2024-05-09,27000.0,2026-06-25,PE,0,0,2514.35
2024-05-09,27000.0,2028-12-28,CE,0,0,4115.7
2024-05-09,27000.0,2025-12-24,PE,0,0,2873.85
2024-05-09,27000.0,2028-06-29,CE,0,0,3564.7
2024-05-09,27000.0,2028-06-29,PE,0,0,1561.35
2024-05-09,27000.0,2024-12-26,CE,74300,428,72.05
2024-05-09,27000.0,2024-09-26,PE,0,0,4314.75
2024-05-09,27000.0,2025-06-26,PE,0,0,3321.5
2024-05-09,27000.0,2025-06-26,CE,0,0,419.55
2024-05-09,27000.0,2026-06-25,CE,0,0,1357.85
2024-05-09,27000.0,2024-09-26,CE,0,0,17.75
2024-05-09,24100.0,2024-05-16,PE,1500,6,2076.05
2024-05-09,24100.0,2024-07-25,CE,800,63,120.4
2024-05-09,23450.0,2024-05-23,PE,0,0,1431.8
2024-05-09,20350.0,2024-05-09,CE,325,0,21957.5
2024-05-09,20700.0,2024-05-09,CE,2100,146,21957.5
2024-05-09,20700.0,2024-05-23,CE,0,0,1316.6
2024-05-09,20700.0,2024-05-16,CE,5375,173,1304.85
2024-05-09,20700.0,2024-05-23,PE,0,0,3.0
2024-05-09,20700.0,2024-05-30,PE,263425,22828,24.65
2024-05-09,20250.0,2024-05-30,PE,39175,1762,10.95
2024-05-09,20950.0,2024-07-25,PE,0,0,129.85
2024-05-09,20950.0,2024-05-16,CE,2825,47,1036.95
2024-05-09,20950.0,2024-05-30,CE,1200,6,1115.2
2024-05-09,20950.0,2024-05-23,PE,9350,2199,18.0
2024-05-09,23250.0,2024-05-30,CE,128425,22764,19.4
2024-05-09,23250.0,2024-05-23,CE,12925,1816,8.4
2024-05-09,22600.0,2024-06-06,PE,50,4,672.0
2024-05-09,23250.0,2024-06-27,PE,975,7,1241.3
2024-05-09,23250.0,2024-05-09,CE,1212375,343506,21957.5
2024-05-09,23250.0,2024-06-06,PE,0,0,1207.55
2024-05-09,23250.0,2024-05-23,PE,0,0,1235.95
2024-05-09,23250.0,2024-07-25,CE,0,0,236.9
2024-05-09,22600.0,2024-05-30,PE,1499725,42254,617.75
2024-05-09,23250.0,2024-06-27,CE,4800,358,201.5
2024-05-09,22600.0,2024-07-25,CE,6725,159,568.4
2024-05-09,23250.0,2024-05-09,PE,4375,201,21957.5
2024-05-09,23250.0,2024-05-30,PE,17475,12,1218.85
2024-05-09,20900.0,2024-07-25,PE,159300,1813,245.65
2024-05-09,20900.0,2024-06-06,CE,0,0,1203.45
2024-05-09,20800.0,2024-05-16,PE,478825,103154,5.1
2024-05-09,19500.0,2025-12-24,CE,1450,0,4805.8
2024-05-09,21100.0,2024-07-25,CE,425,11,1483.45
2024-05-09,21100.0,2024-07-25,PE,650,0,158.75
2024-05-09,21100.0,2024-06-27,PE,205375,923,253.2
2024-05-09,21100.0,2024-06-27,CE,750,15,1168.0
2024-05-09,21100.0,2024-05-23,PE,19650,2785,26.8
2024-05-09,21100.0,2024-05-16,PE,596125,197624,9.25
2024-05-09,21950.0,2024-05-09,CE,10660175,13866646,21957.5
2024-05-09,21950.0,2024-05-23,CE,16975,1733,295.35
2024-05-09,22350.0,2024-06-27,CE,5200,418,531.1
2024-05-09,22350.0,2024-07-25,CE,500,9,553.2
2024-05-09,21950.0,2024-05-30,CE,39150,3154,368.4
2024-05-09,21950.0,2024-06-27,PE,4200,9,481.1
2024-05-09,21950.0,2024-05-16,CE,522275,65270,208.35
2024-05-09,22350.0,2024-05-16,CE,1132825,322988,47.65
2024-05-09,22350.0,2024-05-16,PE,130025,65868,374.6
2024-05-09,22350.0,2024-05-30,PE,99300,12712,443.95
2024-05-09,22350.0,2024-06-06,PE,25,1,502.95
2024-05-09,21950.0,2024-07-25,CE,100,4,930.35
2024-05-09,22350.0,2024-05-30,CE,109775,15993,170.2
2024-05-09,21950.0,2024-05-30,PE,100675,12548,242.4
2024-05-09,22400.0,2024-05-30,CE,1214725,144272,151.2
2024-05-09,22250.0,2024-05-23,PE,9425,2103,345.35
2024-05-09,22250.0,2024-05-30,PE,100050,30234,384.95
2024-05-09,22250.0,2024-07-25,CE,550,14,760.0
2024-05-09,24350.0,2024-05-23,CE,9125,279,3.7
2024-05-09,24350.0,2024-05-30,CE,5050,188,5.75
2024-05-09,24350.0,2024-05-09,CE,156350,12003,21957.5
2024-05-09,24350.0,2024-06-27,CE,4875,418,52.6
2024-05-09,23100.0,2024-05-16,CE,1193950,455177,3.5
2024-05-09,23100.0,2024-05-09,CE,1833500,571609,21957.5
2024-05-09,23100.0,2024-05-16,PE,37950,776,1085.85
2024-05-09,21400.0,2024-06-27,PE,154825,1615,333.1
2024-05-09,21400.0,2024-05-16,PE,1291175,345179,24.75
2024-05-09,21400.0,2024-05-30,CE,25025,193,778.25
2024-05-09,23600.0,2024-05-09,PE,1250,25,21957.5
2024-05-09,23600.0,2024-05-30,PE,8075,18,1553.8
2024-05-09,22800.0,2024-06-06,CE,2450,138,225.3
2024-05-09,22550.0,2024-06-06,PE,25,0,636.25
2024-05-09,22800.0,2024-05-16,PE,115050,6491,780.75
2024-05-09,22550.0,2024-06-27,CE,21650,1406,437.45
2024-05-09,22800.0,2024-06-27,CE,121525,4032,335.9
2024-05-09,22800.0,2024-05-30,CE,1252750,130710,56.5
2024-05-09,22800.0,2024-05-09,CE,8530500,5289297,21957.5
2024-05-09,22800.0,2024-06-06,PE,775,3,824.1
2024-05-09,21900.0,2024-06-06,PE,1950,78,355.25
2024-05-09,21900.0,2024-05-23,PE,99450,12686,179.5
2024-05-09,21900.0,2024-05-30,CE,260400,9981,396.9
2024-05-09,21900.0,2024-07-25,PE,14700,350,525.0
2024-05-09,23450.0,2024-05-30,CE,59900,9366,14.35
2024-05-09,24200.0,2024-05-30,PE,2600,11,2115.4
2024-05-09,24200.0,2024-05-16,CE,179075,22331,2.0
2024-05-09,20750.0,2024-05-09,PE,148825,33319,21957.5
2024-05-09,20750.0,2024-06-27,PE,4175,0,55.45
2024-05-09,20750.0,2024-07-25,PE,0,0,97.85
2024-05-09,20750.0,2024-05-09,CE,1200,8,21957.5
2024-05-09,20750.0,2024-06-06,CE,0,0,1341.55
2024-05-09,20750.0,2024-05-30,PE,36675,1976,27.4
2024-05-09,20750.0,2024-05-16,CE,950,8,1271.8
2024-05-09,20750.0,2024-07-25,CE,275,58,1622.45
2024-05-09,20750.0,2024-05-16,PE,144400,24575,4.4
2024-05-09,20750.0,2024-06-06,PE,0,0,21.8
2024-05-09,20750.0,2024-05-23,CE,0,0,1267.55
2024-05-09,20750.0,2024-06-27,CE,375,2,1465.3
2024-05-09,20750.0,2024-05-23,PE,0,0,3.85
2024-05-09,20750.0,2024-05-30,CE,650,8,1303.4
2024-05-09,23300.0,2024-05-16,CE,1221700,299100,2.85
2024-05-09,23300.0,2024-05-16,PE,2300,124,1280.3
2024-05-09,23300.0,2024-05-09,CE,2196075,442976,21957.5
2024-05-09,23300.0,2024-06-06,PE,0,0,1252.85
2024-05-09,23300.0,2024-06-27,CE,54925,2844,190.1
2024-05-09,22850.0,2024-05-09,CE,4685675,1975340,21957.5
2024-05-09,22850.0,2024-05-30,PE,21900,430,828.45
2024-05-09,20800.0,2024-06-06,CE,0,0,1295.1
2024-05-09,20800.0,2024-05-09,CE,2025,178,21957.5
2024-05-09,20800.0,2024-06-27,PE,322075,1434,194.7
2024-05-09,23400.0,2024-05-23,CE,22425,4100,6.9
2024-05-09,20650.0,2024-07-25,CE,200,50,1707.45
2024-05-09,20650.0,2024-05-16,CE,1475,3,1335.6
2024-05-09,20650.0,2024-06-27,PE,950,0,45.5
2024-05-09,20650.0,2024-06-06,CE,0,0,1435.5
2024-05-09,24250.0,2024-05-09,CE,199200,23574,21957.5
2024-05-09,24250.0,2024-05-30,CE,94000,2709,7.0
2024-05-09,20550.0,2024-05-16,PE,49375,8033,3.2
2024-05-09,20550.0,2024-06-27,PE,0,0,37.05
2024-05-09,24250.0,2024-05-23,PE,0,0,2226.9
2024-05-09,20550.0,2024-06-06,PE,0,0,12.05
2024-05-09,20550.0,2024-05-23,PE,0,0,1.4
2024-05-09,24250.0,2024-05-09,PE,350,8,21957.5
2024-05-09,20550.0,2024-05-09,PE,105925,18358,21957.5
2024-05-09,20550.0,2024-05-30,PE,20900,1522,19.8
2024-05-09,20550.0,2024-07-25,CE,25,1,1793.95
2024-05-09,20550.0,2024-05-23,CE,0,0,1464.55
2024-05-09,22000.0,2024-05-30,PE,3690350,263762,260.7
2024-05-09,24000.0,2024-05-09,CE,1466900,332965,21957.5
2024-05-09,24000.0,2026-12-31,PE,0,0,1042.85
2024-05-09,24000.0,2024-09-26,CE,173900,2892,331.35
2024-05-09,22000.0,2024-09-26,PE,371075,2298,591.6
2024-05-09,24000.0,2025-12-24,CE,1450,1,1922.7
2024-05-09,24000.0,2024-05-23,PE,0,0,1977.7
2024-05-09,24000.0,2028-06-29,PE,0,0,779.45
2024-05-09,22000.0,2028-12-28,CE,0,0,6680.4
2024-05-09,22300.0,2024-07-25,PE,12200,253,689.95
2024-05-09,22450.0,2024-05-23,CE,41975,4762,84.3
2024-05-09,22450.0,2024-06-27,CE,16000,509,486.4
2024-05-09,22450.0,2024-05-09,PE,639575,204623,21957.5
2024-05-09,22300.0,2024-05-30,PE,1088550,166203,411.4
2024-05-09,22450.0,2024-07-25,PE,375,12,752.7
2024-05-09,22450.0,2024-05-30,CE,136675,23545,134.15
2024-05-09,22300.0,2024-06-06,PE,18250,691,597.85
2024-05-09,22100.0,2024-06-06,PE,1475,56,475.8
2024-05-09,24500.0,2024-06-27,CE,407550,15540,46.7
2024-05-09,22100.0,2024-07-25,PE,2475,198,610.7
2024-05-09,24500.0,2024-05-16,PE,550,8,2509.3
2024-05-09,24500.0,2024-05-16,CE,4436425,344419,1.95
2024-05-09,22100.0,2024-06-27,PE,74625,4115,571.25
2024-05-09,24500.0,2024-05-09,PE,375,3,21957.5
2024-05-09,24500.0,2024-05-30,CE,908425,24108,5.6
2024-05-09,22100.0,2024-05-30,PE,937175,100027,306.55
2024-05-09,24500.0,2024-05-09,CE,1710150,404334,21957.5
2024-05-09,23850.0,2024-06-27,PE,650,6,1726.3
2024-05-09,21750.0,2024-06-06,CE,0,0,532.5
2024-05-09,21750.0,2024-05-30,CE,12150,327,498.0
2024-05-09,21750.0,2024-07-25,PE,0,0,340.8
2024-05-09,21750.0,2024-05-16,PE,402750,146265,76.65
2024-05-09,21750.0,2024-05-09,CE,48750,26469,21957.5
2024-05-09,23150.0,2024-05-09,PE,29150,298,21957.5
2024-05-09,21050.0,2024-07-25,CE,350,2,1550.1
2024-05-09,21050.0,2024-06-27,CE,675,1,1208.9
2024-05-09,21050.0,2024-05-23,PE,5400,874,23.55
2024-05-09,23600.0,2024-06-27,CE,62900,3851,130.2
2024-05-09,23600.0,2024-05-30,CE,424375,61657,11.25
2024-05-09,22550.0,2024-05-09,CE,6837425,7787729,21957.5
2024-05-09,22550.0,2024-05-16,PE,57375,7102,551.65
2024-05-09,22550.0,2024-05-23,PE,2650,627,567.15
2024-05-09,22550.0,2024-06-06,CE,75,3,301.0
2024-05-09,22550.0,2024-05-16,CE,837275,301937,19.3
2024-05-09,22550.0,2024-07-25,CE,400,2,465.35
2024-05-09,22800.0,2024-05-23,CE,212075,25728,28.6
2024-05-09,22800.0,2024-05-09,PE,414225,25259,21957.5
2024-05-09,21900.0,2024-06-06,CE,0,0,442.1
2024-05-09,21900.0,2024-06-27,PE,87675,3158,493.1
2024-05-09,21900.0,2024-05-16,CE,396900,69587,239.45
2024-05-09,21900.0,2024-06-27,CE,20400,550,781.6
2024-05-09,21900.0,2024-05-09,PE,13287775,34381897,21957.5
2024-05-09,21900.0,2024-07-25,CE,1175,48,948.6
2024-05-09,21900.0,2024-05-16,PE,1602700,509383,123.3
2024-05-09,14000.0,2026-12-31,PE,950,0,3.3
2024-05-09,23450.0,2024-05-16,CE,330700,34235,2.5
2024-05-09,23450.0,2024-05-16,PE,1300,6,1428.85
2024-05-09,23450.0,2024-06-06,CE,0,0,25.5
2024-05-09,23450.0,2024-05-23,CE,2425,555,7.05
2024-05-09,20350.0,2024-05-30,CE,875,10,1752.0
2024-05-09,20350.0,2024-05-09,PE,62025,17901,21957.5
2024-05-09,20350.0,2024-05-23,PE,25,0,0.45
2024-05-09,22650.0,2024-05-30,CE,139425,15099,82.45
2024-05-09,22650.0,2024-05-16,CE,552075,264161,12.45
2024-05-09,22650.0,2024-05-09,PE,495600,17391,21957.5
2024-05-09,22650.0,2024-05-23,PE,2775,460,642.35
2024-05-09,27000.0,2027-06-24,CE,0,0,2435.55
2024-05-09,27000.0,2024-06-27,CE,227125,1504,8.95
2024-05-09,27000.0,2024-12-26,PE,100,2,3922.3
2024-05-09,27000.0,2027-12-30,PE,0,0,1746.85
2024-05-09,27000.0,2025-03-27,CE,0,0,238.5
2024-05-09,27000.0,2024-06-27,PE,31125,85,4727.95
2024-05-09,27000.0,2028-12-28,PE,0,0,1399.05
2024-05-09,27000.0,2027-12-30,CE,0,0,3010.45
2024-05-09,27000.0,2026-12-31,CE,0,0,1909.55
2024-05-09,24100.0,2024-05-23,PE,0,0,2077.35
2024-05-09,24100.0,2024-05-30,PE,1125,6,2017.4
2024-05-09,24100.0,2024-06-27,PE,1225,6,1945.7
2024-05-09,24100.0,2024-06-06,CE,0,0,4.45
2024-05-09,21700.0,2024-05-23,CE,4625,459,461.35
2024-05-09,21700.0,2024-06-06,CE,25,1,564.8
2024-05-09,21700.0,2024-07-25,PE,25,1,323.15
2024-05-09,21700.0,2024-05-23,PE,86675,14866,113.95
2024-05-09,23400.0,2024-05-30,PE,18675,80,1328.8
2024-05-09,23400.0,2024-06-27,PE,6450,37,1340.4
2024-05-09,20050.0,2024-05-30,CE,30625,23,2004.05
2024-05-09,20050.0,2024-05-30,PE,113300,8284,7.95
2024-05-09,28000.0,2028-06-29,PE,0,0,1896.0
2024-05-09,28000.0,2027-12-30,CE,0,0,2623.35
