Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-16,22550.0,2024-05-23,CE,475250,305225,91.1
2024-05-16,22550.0,2024-07-25,PE,1600,101,603.1
2024-05-16,22800.0,2024-07-25,CE,8700,198,625.5
2024-05-16,22800.0,2024-06-13,PE,0,0,507.95
2024-05-16,22800.0,2024-05-16,CE,6200425,2348955,22403.85
2024-05-16,22550.0,2024-05-30,CE,158975,31202,176.55
2024-05-16,21900.0,2024-05-23,CE,93500,22405,543.35
2024-05-16,21900.0,2024-06-27,PE,94250,2680,335.75
2024-05-16,21900.0,2024-06-13,PE,0,0,122.05
2024-05-16,14000.0,2024-06-27,PE,7075,0,0.0
2024-05-16,14000.0,2024-12-26,PE,3300,0,0.0
2024-05-16,14000.0,2026-06-25,PE,100,0,1.25
2024-05-16,14000.0,2024-12-26,CE,100,0,9016.4
2024-05-16,14000.0,2026-12-31,PE,950,0,2.3
2024-05-16,22650.0,2024-06-27,CE,8400,198,526.05
2024-05-16,22650.0,2024-05-30,PE,69700,3871,324.35
2024-05-16,24100.0,2024-07-25,PE,1800,26,1516.9
2024-05-16,24100.0,2024-06-27,CE,65775,1101,96.95
2024-05-16,20400.0,2024-06-13,CE,0,0,2116.0
2024-05-16,24050.0,2024-07-25,CE,2100,0,141.8
2024-05-16,23800.0,2024-05-30,PE,4600,32,1330.1
2024-05-16,17000.0,2024-06-27,PE,313725,2492,10.85
2024-05-16,17000.0,2026-06-25,CE,0,0,7853.1
2024-05-16,23800.0,2024-06-06,CE,50,0,16.4
2024-05-16,23200.0,2024-06-06,CE,26300,943,184.55
2024-05-16,23200.0,2024-05-30,PE,56925,154,760.6
2024-05-16,23200.0,2024-06-27,CE,186425,4383,298.7
2024-05-16,23200.0,2024-05-23,CE,1601150,287279,3.05
2024-05-16,23200.0,2024-07-25,PE,3275,129,935.05
2024-05-16,23200.0,2024-06-27,PE,15275,53,927.35
2024-05-16,23200.0,2024-07-25,CE,5175,265,432.5
2024-05-16,23200.0,2024-06-13,CE,0,0,118.6
2024-05-16,23200.0,2024-05-23,PE,10200,467,774.95
2024-05-16,23600.0,2024-06-06,CE,8475,903,98.15
2024-05-16,23600.0,2024-05-30,PE,8225,51,1142.35
2024-05-16,23600.0,2024-06-13,CE,0,0,53.15
2024-05-16,22550.0,2024-06-06,PE,350,13,480.0
2024-05-16,22800.0,2024-05-16,PE,67025,9010,22403.85
2024-05-16,22550.0,2024-05-30,PE,50150,7070,264.8
2024-05-16,22800.0,2024-05-30,PE,629500,11522,412.1
2024-05-16,22550.0,2024-06-27,PE,5900,303,576.65
2024-05-16,22550.0,2024-06-13,CE,0,0,341.25
2024-05-16,22550.0,2024-05-23,PE,62025,15707,219.9
2024-05-16,21900.0,2024-06-06,PE,13975,475,248.85
2024-05-16,21900.0,2024-05-23,PE,1034175,472337,26.85
2024-05-16,21900.0,2024-05-30,CE,218700,13258,612.65
2024-05-16,21900.0,2024-07-25,PE,15975,255,383.95
2024-05-16,23450.0,2024-06-06,CE,0,0,42.7
2024-05-16,23450.0,2024-06-13,PE,0,0,992.0
2024-05-16,23250.0,2024-07-25,PE,50,0,864.35
2024-05-16,22600.0,2024-07-25,PE,19675,220,634.7
2024-05-16,23250.0,2024-06-13,PE,0,0,828.2
2024-05-16,22600.0,2024-06-27,CE,113675,3862,563.15
2024-05-16,23250.0,2024-05-16,CE,304500,73975,22403.85
2024-05-16,20900.0,2024-07-25,PE,199050,1046,176.2
2024-05-16,20900.0,2024-06-13,PE,0,0,9.55
2024-05-16,20900.0,2024-06-13,CE,0,0,1626.65
2024-05-16,20900.0,2024-07-25,CE,350,14,1975.15
2024-05-16,21600.0,2024-05-23,CE,47675,3305,830.0
2024-05-16,21000.0,2028-12-28,PE,775,1,580.0
2024-05-16,21000.0,2024-05-30,CE,498575,5098,1457.0
2024-05-16,21000.0,2024-05-16,PE,2639400,459744,22403.85
2024-05-16,21000.0,2027-06-24,PE,450,0,296.6
2024-05-16,21000.0,2025-03-27,PE,0,0,248.9
2024-05-16,21000.0,2024-06-13,CE,0,0,1530.65
2024-05-16,21000.0,2024-06-06,PE,124775,6514,92.65
2024-05-16,21000.0,2025-06-26,PE,550,0,276.75
2024-05-16,19000.0,2024-12-26,CE,90425,81,4203.0
2024-05-16,19000.0,2027-12-30,CE,0,0,7935.05
2024-05-16,19000.0,2025-06-26,PE,600125,0,63.95
2024-05-16,19000.0,2028-06-29,CE,0,0,8453.7
2024-05-16,19000.0,2028-06-29,PE,0,0,117.1
2024-05-16,19000.0,2025-03-27,PE,0,0,46.4
2024-05-16,19000.0,2028-12-28,CE,0,0,8952.2
2024-05-16,19000.0,2024-06-27,CE,471200,2029,3517.85
2024-05-16,19000.0,2025-06-26,CE,0,0,4947.65
2024-05-16,20800.0,2024-05-30,PE,362550,44779,8.7
2024-05-16,20800.0,2024-05-16,PE,486550,50792,22403.85
2024-05-16,23050.0,2024-06-27,PE,3675,20,700.45
2024-05-16,23050.0,2024-07-25,PE,150,1,777.6
2024-05-16,23050.0,2024-05-30,PE,23250,132,618.8
2024-05-16,22700.0,2024-05-30,CE,1431850,137898,114.0
2024-05-16,22700.0,2024-07-25,PE,16925,353,671.55
2024-05-16,22700.0,2024-06-27,PE,85700,1783,641.2
2024-05-16,21450.0,2024-05-30,PE,79225,13045,23.15
2024-05-16,21450.0,2024-05-30,CE,2900,36,1040.9
2024-05-16,20500.0,2024-05-23,PE,1262575,117321,2.0
2024-05-16,20500.0,2024-06-06,PE,0,0,0.75
2024-05-16,20500.0,2024-06-06,CE,0,0,1987.95
2024-05-16,21450.0,2024-05-23,PE,418825,150887,7.5
2024-05-16,20500.0,2024-06-27,CE,24925,326,2138.35
2024-05-16,20500.0,2024-05-16,CE,14750,135,22403.85
2024-05-16,21450.0,2024-06-13,PE,0,0,44.85
2024-05-16,22900.0,2024-07-25,PE,2400,80,760.85
2024-05-16,22900.0,2024-05-16,CE,2579825,877730,22403.85
2024-05-16,22900.0,2024-06-27,PE,33700,1745,746.2
2024-05-16,24000.0,2025-06-26,CE,0,0,1475.85
2024-05-16,22000.0,2025-06-26,PE,925,0,490.3
2024-05-16,24000.0,2024-05-23,CE,1989050,180243,1.25
2024-05-16,24000.0,2024-12-26,PE,163700,583,1330.7
2024-05-16,22000.0,2024-05-16,CE,3890950,5145485,22403.85
2024-05-16,23400.0,2024-05-23,CE,994675,155928,1.75
2024-05-16,23400.0,2024-05-16,PE,1125,84,22403.85
2024-05-16,23400.0,2024-07-25,PE,925,8,964.15
2024-05-16,20650.0,2024-06-13,CE,0,0,1869.85
2024-05-16,24250.0,2024-05-30,PE,6025,22,1805.25
2024-05-16,20550.0,2024-05-16,CE,3450,0,22403.85
2024-05-16,24250.0,2024-06-27,CE,40650,244,80.6
2024-05-16,20550.0,2024-05-30,CE,2275,16,1937.0
2024-05-16,24250.0,2024-05-16,CE,195075,16808,22403.85
2024-05-16,24250.0,2024-07-25,CE,1050,0,110.9
2024-05-16,20550.0,2024-06-27,CE,2025,17,2093.5
2024-05-16,20550.0,2024-05-23,CE,5550,28,1867.8
2024-05-16,20550.0,2024-06-13,CE,0,0,1968.05
2024-05-16,24250.0,2024-05-23,CE,36250,1437,1.15
2024-05-16,24250.0,2024-05-16,PE,1750,0,22403.85
2024-05-16,20550.0,2024-06-06,CE,0,0,1938.35
2024-05-16,24250.0,2024-07-25,PE,1225,18,1626.2
2024-05-16,20550.0,2024-06-13,PE,1025,1,25.05
2024-05-16,24250.0,2024-06-06,CE,50,0,3.95
2024-05-16,24250.0,2024-06-27,PE,2375,26,1745.75
2024-05-16,21800.0,2024-06-13,CE,0,0,821.5
2024-05-16,21800.0,2024-05-16,CE,204975,112494,22403.85
2024-05-16,20050.0,2024-05-30,PE,165775,6361,3.8
2024-05-16,28000.0,2028-12-28,PE,0,0,1550.7
2024-05-16,28000.0,2027-12-30,CE,0,0,2850.25
2024-05-16,28000.0,2026-12-31,PE,0,0,2471.2
2024-05-16,20200.0,2024-07-25,CE,950,20,2572.8
2024-05-16,20200.0,2024-05-23,CE,875,18,2191.0
2024-05-16,20200.0,2024-05-23,PE,4103825,204449,1.7
2024-05-16,20200.0,2024-05-30,CE,29500,21,2258.65
2024-05-16,21750.0,2024-07-25,CE,425,16,1305.45
2024-05-16,21750.0,2024-06-06,PE,25,0,64.8
2024-05-16,21750.0,2024-06-27,CE,1000,2,966.85
2024-05-16,21750.0,2024-06-13,CE,0,0,861.25
2024-05-16,23150.0,2024-05-30,CE,93300,12656,24.65
2024-05-16,23150.0,2024-05-30,PE,19400,35,688.45
2024-05-16,23150.0,2024-05-23,PE,925,33,718.55
2024-05-16,20000.0,2024-06-27,PE,3112800,29033,66.05
2024-05-16,20000.0,2027-06-24,CE,0,0,6650.2
2024-05-16,20000.0,2025-12-24,CE,400,0,4789.5
2024-05-16,22300.0,2024-05-30,PE,1197700,339664,155.8
2024-05-16,22450.0,2024-06-27,CE,24825,254,643.4
2024-05-16,20800.0,2024-07-25,CE,600,6,1940.5
2024-05-16,20800.0,2024-05-23,PE,883200,170684,2.65
2024-05-16,20800.0,2024-06-06,CE,0,0,1691.2
2024-05-16,20800.0,2024-06-13,CE,0,0,1723.45
2024-05-16,23050.0,2024-05-23,CE,426825,133646,6.55
2024-05-16,23050.0,2024-06-06,PE,0,0,661.15
2024-05-16,23050.0,2024-06-13,CE,0,0,155.3
2024-05-16,23050.0,2024-05-23,PE,625,33,618.55
2024-05-16,23350.0,2024-05-30,PE,10950,13,907.15
2024-05-16,26000.0,2025-06-26,PE,0,0,2314.0
2024-05-16,26000.0,2027-06-24,CE,0,0,3095.15
2024-05-16,26000.0,2025-03-27,PE,0,0,2493.75
2024-05-16,22700.0,2024-07-25,CE,6100,78,675.3
2024-05-16,21800.0,2024-07-25,PE,26300,162,359.4
2024-05-16,21800.0,2024-05-23,CE,71975,12560,634.55
2024-05-16,28000.0,2025-12-24,CE,0,0,738.0
2024-05-16,20450.0,2024-06-06,PE,0,0,0.6
2024-05-16,20450.0,2024-07-25,CE,650,20,2348.7
2024-05-16,12000.0,2026-06-25,CE,50,0,12114.5
2024-05-16,22500.0,2024-07-25,CE,72100,2569,786.25
2024-05-16,22500.0,2024-06-06,PE,234200,4740,473.1
2024-05-16,23500.0,2024-05-30,CE,2398775,104189,8.55
2024-05-16,20600.0,2024-06-27,CE,875,3,2018.9
2024-05-16,23500.0,2024-06-13,PE,0,0,1034.55
2024-05-16,22500.0,2024-05-30,PE,1708050,167958,238.5
2024-05-16,20600.0,2024-05-30,PE,328125,21994,6.5
2024-05-16,23500.0,2024-07-25,PE,5600,25,1120.25
2024-05-16,17000.0,2025-03-27,PE,0,0,4.2
2024-05-16,23800.0,2024-05-30,CE,424375,11267,4.05
2024-05-16,17000.0,2028-06-29,CE,0,0,9859.5
2024-05-16,17000.0,2024-12-26,CE,15450,0,6148.95
2024-05-16,17000.0,2024-06-27,CE,20600,1,5545.9
2024-05-16,17000.0,2028-12-28,CE,0,0,10309.5
2024-05-16,17000.0,2027-06-24,CE,0,0,8886.5
2024-05-16,24200.0,2024-05-30,CE,243025,5254,3.15
2024-05-16,22850.0,2024-06-06,CE,0,0,163.15
2024-05-16,24350.0,2024-05-16,CE,171800,18022,22403.85
2024-05-16,24350.0,2024-06-27,PE,1800,18,1835.85
2024-05-16,24350.0,2024-05-16,PE,1050,0,22403.85
2024-05-16,24350.0,2024-05-23,PE,975,14,1948.75
2024-05-16,24350.0,2024-07-25,PE,1325,17,1707.6
2024-05-16,24350.0,2024-05-23,CE,79750,5067,1.1
2024-05-16,23100.0,2024-05-23,CE,1111025,300513,5.0
2024-05-16,23100.0,2024-05-30,CE,888600,112330,29.4
2024-05-16,21400.0,2024-06-06,PE,34250,1496,140.55
2024-05-16,21400.0,2024-05-30,CE,25800,37,1055.85
2024-05-16,23400.0,2024-06-06,PE,850,33,949.45
2024-05-16,16500.0,2025-12-24,PE,2600,0,10.7
2024-05-16,21500.0,2024-07-25,PE,159525,2518,292.45
2024-05-16,21500.0,2024-06-27,PE,2106100,35013,244.3
2024-05-16,21500.0,2024-05-16,CE,165300,16362,22403.85
2024-05-16,20000.0,2025-06-26,PE,456550,0,141.3
2024-05-16,20450.0,2024-05-16,PE,44900,13834,22403.85
2024-05-16,21600.0,2024-07-25,PE,0,0,161.65
2024-05-16,21850.0,2024-05-23,CE,33775,8076,591.65
2024-05-16,21850.0,2024-06-27,PE,4400,206,326.75
2024-05-16,21850.0,2024-05-30,PE,110850,24030,54.85
2024-05-16,21850.0,2024-07-25,CE,1675,0,1079.45
2024-05-16,22000.0,2024-05-16,PE,11069175,42109833,22403.85
2024-05-16,22000.0,2024-06-13,CE,11500,375,831.55
2024-05-16,24000.0,2024-05-30,CE,2525075,81157,3.8
2024-05-16,24000.0,2026-06-25,CE,0,0,2831.6
2024-05-16,24000.0,2024-05-30,PE,421300,1933,1535.0
2024-05-16,21550.0,2024-06-06,PE,0,0,37.7
2024-05-16,21550.0,2024-07-25,PE,1150,0,151.15
2024-05-16,21550.0,2024-05-30,CE,4900,53,942.35
2024-05-16,24300.0,2024-06-06,PE,0,0,1800.7
2024-05-16,22600.0,2024-06-13,CE,0,0,317.9
2024-05-16,22600.0,2024-05-23,PE,239850,40807,249.3
2024-05-16,22600.0,2024-05-23,CE,1603975,732330,74.2
2024-05-16,23250.0,2024-06-13,CE,0,0,108.0
2024-05-16,22600.0,2024-06-06,CE,21200,1261,427.95
2024-05-16,22600.0,2024-05-16,CE,8205875,11689836,22403.85
2024-05-16,22600.0,2024-05-16,PE,226825,79184,22403.85
2024-05-16,20150.0,2024-05-30,PE,28450,762,4.3
2024-05-16,23250.0,2024-05-16,PE,250,1,22403.85
2024-05-16,22600.0,2024-05-30,PE,1368350,29022,294.8
2024-05-16,23250.0,2024-06-27,PE,2550,5,965.45
2024-05-16,23250.0,2024-06-06,CE,100,0,69.55
2024-05-16,20900.0,2024-06-06,PE,50,0,4.2
2024-05-16,22200.0,2024-06-13,PE,100,23,400.5
2024-05-16,22750.0,2024-05-30,CE,280925,26529,97.15
2024-05-16,22750.0,2024-05-23,PE,27200,1991,365.0
2024-05-16,22750.0,2024-05-16,CE,3567025,2097226,22403.85
2024-05-16,23950.0,2024-07-25,CE,1800,0,159.7
2024-05-16,23950.0,2024-05-30,PE,3275,22,1507.25
2024-05-16,23950.0,2024-06-06,PE,0,0,1459.25
2024-05-16,28000.0,2024-09-26,CE,0,0,8.25
2024-05-16,28000.0,2025-03-27,PE,0,0,4066.55
2024-05-16,28000.0,2028-12-28,CE,0,0,3963.85
2024-05-16,23800.0,2024-07-25,PE,625,2,1255.65
2024-05-16,17000.0,2025-06-26,CE,2800,0,6736.25
2024-05-16,17000.0,2025-12-24,PE,2225,0,17.5
2024-05-16,24200.0,2024-05-23,PE,2250,24,1799.1
2024-05-16,22850.0,2024-07-25,CE,1175,8,497.5
2024-05-16,22850.0,2024-06-06,PE,100,0,516.4
2024-05-16,20650.0,2024-05-30,CE,1300,4,1810.1
2024-05-16,22650.0,2024-05-16,CE,4403700,5802200,22403.85
2024-05-16,22650.0,2024-06-13,CE,0,0,295.6
2024-05-16,22650.0,2024-05-23,PE,35450,4549,283.85
2024-05-16,22650.0,2024-06-06,CE,25,0,235.85
2024-05-16,22650.0,2024-05-16,PE,38575,15453,22403.85
2024-05-16,22650.0,2024-06-06,PE,125,0,389.9
2024-05-16,27000.0,2025-03-27,CE,50,1,298.25
2024-05-16,27000.0,2024-06-27,PE,103250,8318,4391.8
2024-05-16,27000.0,2027-12-30,CE,0,0,3259.45
2024-05-16,27000.0,2026-12-31,CE,0,0,2111.85
2024-05-16,27000.0,2026-06-25,PE,0,0,2275.8
2024-05-16,27000.0,2028-12-28,CE,0,0,4398.8
2024-05-16,27000.0,2028-06-29,PE,0,0,1418.55
2024-05-16,27000.0,2028-12-28,PE,0,0,1271.7
2024-05-16,27000.0,2025-12-24,PE,0,0,2597.75
2024-05-16,27000.0,2024-12-26,CE,80600,443,85.75
2024-05-16,27000.0,2024-09-26,CE,125,5,25.75
2024-05-16,27000.0,2027-06-24,PE,0,0,1786.4
2024-05-16,27000.0,2027-12-30,PE,0,0,1585.95
2024-05-16,24100.0,2024-05-16,CE,129000,16467,22403.85
2024-05-16,24100.0,2024-05-30,CE,88425,2258,3.55
2024-05-16,21700.0,2024-06-13,PE,0,0,80.35
2024-05-16,21700.0,2024-05-30,CE,77250,1524,792.3
2024-05-16,21700.0,2024-05-16,PE,6300250,9094622,22403.85
2024-05-16,21700.0,2024-05-16,CE,96075,20202,22403.85
2024-05-16,15000.0,2025-12-24,PE,1100,0,1.9
2024-05-16,23700.0,2024-06-13,PE,0,0,1210.45
2024-05-16,23700.0,2024-06-27,CE,85375,3260,162.4
2024-05-16,23700.0,2024-07-25,CE,2100,2,258.4
2024-05-16,23700.0,2024-05-30,CE,303450,22999,5.25
2024-05-16,23700.0,2024-06-27,PE,2875,13,1318.2
2024-05-16,20450.0,2024-07-25,PE,0,0,25.3
2024-05-16,20450.0,2024-06-27,CE,2000,10,2178.55
2024-05-16,20450.0,2024-06-06,CE,0,0,2037.6
2024-05-16,20450.0,2024-05-23,CE,2125,42,1961.15
2024-05-16,21600.0,2024-06-13,CE,0,0,985.05
2024-05-16,21600.0,2024-06-27,PE,139650,2542,263.45
2024-05-16,21000.0,2025-12-24,PE,2600,7,304.6
2024-05-16,21000.0,2024-06-13,PE,22600,381,118.25
2024-05-16,21000.0,2026-06-25,PE,0,0,311.65
2024-05-16,21000.0,2024-07-25,PE,371925,4297,199.9
2024-05-16,21000.0,2024-12-26,PE,1261150,3304,322.1
2024-05-16,21000.0,2024-12-26,CE,216875,415,2543.45
2024-05-16,21000.0,2027-12-30,CE,0,0,6562.1
2024-05-16,21000.0,2027-06-24,CE,0,0,5956.55
2024-05-16,24150.0,2024-06-27,PE,1975,21,1658.5
2024-05-16,24150.0,2024-06-06,PE,0,0,1653.5
2024-05-16,19500.0,2025-12-24,CE,1475,2,5187.45
2024-05-16,21100.0,2024-06-13,PE,75,0,17.55
2024-05-16,21100.0,2024-07-25,CE,1075,12,1807.05
2024-05-16,21100.0,2024-06-27,PE,210075,1606,168.25
2024-05-16,21100.0,2024-06-27,CE,1450,20,1640.55
2024-05-16,21100.0,2024-05-23,PE,972825,294266,3.95
2024-05-16,18000.0,2024-09-26,CE,50,0,4876.8
2024-05-16,18000.0,2028-12-28,PE,0,0,71.6
2024-05-16,18000.0,2024-06-27,CE,470425,2595,4510.15
2024-05-16,24150.0,2024-06-27,CE,3925,0,43.3
2024-05-16,24150.0,2024-05-23,PE,2125,20,1742.3
2024-05-16,24150.0,2024-06-06,CE,0,0,5.55
2024-05-16,21100.0,2024-05-23,CE,2550,53,1332.6
2024-05-16,21100.0,2024-05-16,PE,620975,144364,22403.85
2024-05-16,21100.0,2024-05-16,CE,1750,112,22403.85
2024-05-16,21100.0,2024-07-25,PE,700,0,78.4
2024-05-16,21100.0,2024-05-30,CE,11500,38,1350.2
2024-05-16,22000.0,2026-06-25,CE,0,0,4024.25
2024-05-16,23450.0,2024-05-23,CE,91150,27050,1.55
2024-05-16,23450.0,2024-06-06,PE,0,0,993.5
2024-05-16,22150.0,2024-06-06,PE,1025,131,324.85
2024-05-16,20350.0,2024-06-13,CE,0,0,2165.45
2024-05-16,22200.0,2024-05-30,PE,1744225,344935,125.95
2024-05-16,22750.0,2024-05-16,PE,19150,3286,22403.85
2024-05-16,22750.0,2024-07-25,CE,1450,13,660.35
2024-05-16,21800.0,2024-05-30,PE,1315575,134478,47.85
2024-05-16,21600.0,2024-05-16,CE,61500,6367,22403.85
2024-05-16,21400.0,2024-05-23,CE,9475,302,1006.75
2024-05-16,21400.0,2024-07-25,PE,0,0,122.75
2024-05-16,21400.0,2024-06-06,CE,50,0,1115.0
2024-05-16,21400.0,2024-06-13,CE,0,0,1159.35
2024-05-16,21400.0,2024-06-13,PE,25,1,117.05
2024-05-16,21400.0,2024-05-30,PE,778175,79178,20.9
2024-05-16,21400.0,2024-07-25,CE,300,4,1423.7
2024-05-16,21400.0,2024-06-27,CE,6000,112,1397.9
2024-05-16,21400.0,2024-05-23,PE,923850,404432,6.85
2024-05-16,21400.0,2024-06-27,PE,259625,5845,215.1
2024-05-16,21400.0,2024-05-16,PE,1352650,629194,22403.85
2024-05-16,21400.0,2024-05-16,CE,17200,823,22403.85
2024-05-16,23850.0,2024-07-25,PE,1200,24,1333.65
2024-05-16,23850.0,2024-06-06,CE,0,0,14.15
2024-05-16,23850.0,2024-05-16,PE,725,0,22403.85
2024-05-16,23850.0,2024-05-23,PE,1450,24,1413.95
2024-05-16,23850.0,2024-06-27,PE,1375,20,1410.25
2024-05-16,21750.0,2024-06-06,CE,225,0,807.05
2024-05-16,21750.0,2024-07-25,PE,0,0,196.45
2024-05-16,21750.0,2024-05-16,PE,3605975,12314584,22403.85
2024-05-16,23150.0,2024-05-16,CE,395600,162469,22403.85
2024-05-16,23150.0,2024-06-06,PE,0,0,739.4
2024-05-16,23150.0,2024-06-06,CE,300,0,87.4
2024-05-16,23300.0,2024-05-23,CE,931700,169480,2.15
2024-05-16,23300.0,2024-05-16,CE,1295925,162760,22403.85
2024-05-16,22850.0,2024-05-30,PE,20750,708,459.3
2024-05-16,24000.0,2024-06-06,CE,303250,14837,52.75
2024-05-16,22000.0,2026-06-25,PE,0,0,484.4
2024-05-16,24000.0,2024-07-25,CE,101300,2874,191.95
2024-05-16,24000.0,2024-05-16,PE,750,6,22403.85
2024-05-16,22000.0,2024-07-25,CE,49550,1055,1093.2
2024-05-16,22000.0,2024-06-27,PE,3493150,80281,372.15
2024-05-16,24000.0,2027-12-30,PE,50,0,759.7
2024-05-16,22000.0,2028-06-29,PE,50,0,377.45
2024-05-16,22000.0,2024-05-23,PE,3093925,1099851,37.95
2024-05-16,21550.0,2024-07-25,CE,825,18,1449.2
2024-05-16,22400.0,2024-06-06,PE,38525,2302,421.45
2024-05-16,21550.0,2024-05-16,PE,2131375,1273878,22403.85
2024-05-16,21550.0,2024-06-06,CE,375,21,1150.0
2024-05-16,21550.0,2024-05-16,CE,16150,441,22403.85
2024-05-16,21550.0,2024-06-27,PE,10700,116,249.95
2024-05-16,24450.0,2024-05-16,CE,460650,27272,22403.85
2024-05-16,22850.0,2024-05-30,CE,142200,24696,69.6
2024-05-16,22850.0,2024-06-13,CE,0,0,217.3
2024-05-16,22850.0,2024-06-27,PE,1075,63,737.15
2024-05-16,20000.0,2026-12-31,PE,5375,1,430.0
2024-05-16,20000.0,2025-12-24,PE,5125,0,173.1
2024-05-16,22200.0,2024-05-30,CE,1271550,328576,380.95
2024-05-16,22750.0,2024-06-13,PE,0,16,477.25
2024-05-16,22200.0,2024-07-25,PE,14050,486,482.65
2024-05-16,23850.0,2024-05-30,PE,3650,22,1411.4
2024-05-16,23850.0,2024-05-30,CE,13025,242,4.5
2024-05-16,21150.0,2024-07-25,CE,875,26,1778.8
2024-05-16,21150.0,2024-06-06,CE,0,0,1350.45
2024-05-16,21150.0,2024-07-25,PE,0,0,84.75
2024-05-16,21150.0,2024-06-06,PE,25,0,10.6
2024-05-16,21150.0,2024-06-13,CE,0,0,1388.65
2024-05-16,21150.0,2024-06-27,CE,1225,6,1472.3
2024-05-16,21150.0,2024-05-30,CE,2725,4,1314.55
2024-05-16,21150.0,2024-06-27,PE,12375,0,41.8
2024-05-16,21150.0,2024-05-16,CE,16700,1119,22403.85
2024-05-16,21150.0,2024-05-16,PE,476700,173206,22403.85
2024-05-16,20200.0,2024-06-13,CE,0,0,2314.0
2024-05-16,20200.0,2024-06-06,CE,0,0,2286.15
2024-05-16,20200.0,2024-05-16,PE,916225,252255,22403.85
2024-05-16,20200.0,2024-06-27,CE,875,4,2376.25
2024-05-16,23400.0,2024-06-27,PE,6700,20,951.65
2024-05-16,20650.0,2024-06-06,CE,0,0,1839.3
2024-05-16,20650.0,2024-06-13,PE,0,0,4.15
2024-05-16,25000.0,2027-12-30,CE,0,0,4203.0
2024-05-16,25000.0,2028-12-28,CE,0,0,5367.45
2024-05-16,23750.0,2024-06-27,PE,1425,16,1336.65
2024-05-16,21500.0,2024-05-16,PE,3917850,2318936,22403.85
2024-05-16,21500.0,2024-07-25,CE,4500,32,1456.55
2024-05-16,21500.0,2024-06-06,CE,4650,80,1145.4
2024-05-16,24500.0,2024-06-27,CE,479725,15956,59.4
2024-05-16,22100.0,2024-06-06,PE,23275,1643,317.45
2024-05-16,22100.0,2024-06-27,CE,61575,2970,857.5
2024-05-16,24400.0,2024-06-06,CE,98000,4313,26.75
2024-05-16,24400.0,2024-07-25,PE,775,3,1749.0
2024-05-16,24400.0,2024-05-23,PE,950,13,1975.75
2024-05-16,21650.0,2024-06-27,CE,1425,18,1176.55
2024-05-16,22950.0,2024-06-27,PE,9025,451,786.45
2024-05-16,22950.0,2024-06-13,PE,0,0,606.2
2024-05-16,21650.0,2024-05-16,CE,41750,1743,22403.85
2024-05-16,22000.0,2028-12-28,CE,0,0,7046.45
2024-05-16,23150.0,2024-06-13,PE,0,0,750.8
2024-05-16,23150.0,2024-06-13,CE,0,0,130.05
2024-05-16,20600.0,2024-07-25,PE,200,0,33.55
2024-05-16,20600.0,2024-07-25,CE,475,16,2228.05
2024-05-16,20600.0,2024-05-30,CE,8975,103,1842.85
2024-05-16,22500.0,2024-06-06,CE,278100,12083,466.75
2024-05-16,22500.0,2024-05-23,CE,2743825,1107902,111.6
2024-05-16,22500.0,2024-06-27,CE,1286425,27069,617.45
2024-05-16,23500.0,2024-06-13,CE,11525,772,150.25
2024-05-16,20600.0,2024-06-06,CE,0,0,1888.8
2024-05-16,20600.0,2024-06-13,PE,50075,0,3.5
2024-05-16,22500.0,2024-06-13,PE,5700,293,522.6
2024-05-16,20600.0,2024-05-23,PE,395625,61309,2.15
2024-05-16,20900.0,2024-05-30,PE,267300,43530,9.9
2024-05-16,20900.0,2024-05-23,CE,4125,30,1532.25
2024-05-16,20900.0,2024-06-06,CE,0,0,1593.0
2024-05-16,23900.0,2024-05-16,PE,775,0,22403.85
2024-05-16,23900.0,2024-06-06,CE,0,0,12.2
2024-05-16,23900.0,2024-06-13,CE,0,0,26.85
2024-05-16,23900.0,2024-06-27,CE,47675,1422,124.7
2024-05-16,24150.0,2024-05-16,PE,1750,0,22403.85
2024-05-16,22000.0,2025-03-27,CE,0,0,2217.0
2024-05-16,24000.0,2028-12-28,PE,0,0,628.7
2024-05-16,24000.0,2024-06-27,CE,2419925,62443,110.2
2024-05-16,24000.0,2026-12-31,PE,0,0,914.6
2024-05-16,24000.0,2024-09-26,CE,191600,1370,399.7
2024-05-16,22000.0,2024-09-26,PE,374575,1385,463.15
2024-05-16,24000.0,2025-12-24,CE,1700,4,2161.45
2024-05-16,24000.0,2024-05-23,PE,1625,31,1578.05
2024-05-16,24000.0,2028-06-29,PE,0,0,691.65
2024-05-16,18000.0,2026-06-25,PE,0,0,55.15
2024-05-16,18000.0,2025-03-27,CE,0,0,5516.95
2024-05-16,18000.0,2028-06-29,CE,0,0,9149.3
2024-05-16,21050.0,2024-06-13,PE,0,0,15.15
2024-05-16,21050.0,2024-05-23,PE,72775,39398,3.6
2024-05-16,21050.0,2024-07-25,PE,0,0,72.45
2024-05-16,21050.0,2024-06-06,PE,0,0,7.4
2024-05-16,21050.0,2024-05-30,CE,2475,2,1413.0
2024-05-16,23600.0,2024-05-30,CE,267775,18618,6.25
2024-05-16,23600.0,2024-05-16,PE,975,3,22403.85
2024-05-16,23600.0,2024-05-23,PE,1400,14,1164.9
2024-05-16,22000.0,2024-05-23,CE,1086450,263614,456.65
2024-05-16,24000.0,2027-12-30,CE,0,0,4736.55
