Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-02,19650.0,2024-01-25,CE,300,0,2099.3
2024-01-02,19650.0,2024-01-04,CE,250,0,2023.05
2024-01-02,26000.0,2027-12-30,PE,0,0,1248.5
2024-01-02,26000.0,2024-03-28,PE,4750,0,3925.05
2024-01-02,26000.0,2026-12-31,CE,0,0,2038.0
2024-01-02,19650.0,2024-01-11,PE,450,0,0.05
2024-01-02,26000.0,2025-06-26,PE,0,0,2474.4
2024-01-02,26000.0,2025-12-24,CE,0,0,1046.6
2024-01-02,26000.0,2028-06-29,PE,0,0,1104.65
2024-01-02,19650.0,2024-01-25,PE,16050,772,7.9
2024-01-02,18300.0,2024-01-25,PE,54900,60,0.05
2024-01-02,18300.0,2024-01-04,PE,6259150,294384,1.15
2024-01-02,20750.0,2024-01-18,PE,4350,142,29.1
2024-01-02,20750.0,2024-02-01,PE,0,0,28.25
2024-01-02,20750.0,2024-01-04,CE,8450,5,908.65
2024-01-02,20750.0,2024-01-18,CE,0,0,985.0
2024-01-02,23300.0,2024-03-28,CE,6800,237,158.45
2024-01-02,23300.0,2024-02-29,PE,350,1,1439.1
2024-01-02,23300.0,2024-02-29,CE,49350,1120,71.75
2024-01-02,23300.0,2024-01-18,CE,19750,272,5.05
2024-01-02,23300.0,2024-01-25,PE,1150,8,1500.0
2024-01-02,20650.0,2024-01-11,PE,43200,3314,7.85
2024-01-02,20650.0,2024-01-04,PE,315200,56651,1.2
2024-01-02,21800.0,2024-01-25,PE,1023150,68091,317.15
2024-01-02,21800.0,2024-01-04,CE,10064600,3329895,33.75
2024-01-02,21800.0,2024-01-18,PE,31750,2153,286.0
2024-01-02,17700.0,2024-01-25,CE,0,0,4040.9
2024-01-02,19300.0,2024-01-04,PE,128000,6861,1.1
2024-01-02,19300.0,2024-01-25,CE,15750,4,2447.7
2024-01-02,20400.0,2024-02-01,CE,0,0,1387.55
2024-01-02,20400.0,2024-03-28,CE,0,0,1647.1
2024-01-02,20400.0,2024-01-04,CE,10150,84,1273.35
2024-01-02,20400.0,2024-01-04,PE,629500,79268,1.05
2024-01-02,20400.0,2024-01-18,CE,0,0,1327.3
2024-01-02,20400.0,2024-03-28,PE,10400,214,139.7
2024-01-02,20400.0,2024-01-25,PE,400050,13194,25.4
2024-01-02,22550.0,2024-01-25,PE,12000,2,829.9
2024-01-02,22550.0,2024-02-01,PE,0,0,826.75
2024-01-02,18700.0,2024-02-29,PE,0,0,0.15
2024-01-02,22550.0,2024-01-18,PE,0,0,836.6
2024-01-02,22800.0,2024-02-01,PE,0,0,1044.2
2024-01-02,22550.0,2024-01-18,CE,20000,1277,22.6
2024-01-02,18700.0,2024-02-29,CE,0,0,3165.45
2024-01-02,22800.0,2024-02-01,CE,6150,50,50.25
2024-01-02,21900.0,2024-02-29,CE,20200,289,481.25
2024-01-02,21900.0,2024-01-11,CE,571700,71716,89.2
2024-01-02,21900.0,2024-01-04,PE,1209400,251462,252.4
2024-01-02,20350.0,2024-01-18,CE,0,0,1376.85
2024-01-02,20350.0,2024-02-29,CE,0,0,1562.95
2024-01-02,20350.0,2024-01-11,PE,11950,1108,4.35
2024-01-02,20350.0,2024-01-25,PE,49400,1401,23.45
2024-01-02,22650.0,2024-01-11,PE,0,0,948.5
2024-01-02,24000.0,2025-06-26,CE,0,0,1268.05
2024-01-02,19200.0,2024-01-04,CE,10800,22,2472.9
2024-01-02,18150.0,2024-01-25,CE,100,0,3592.85
2024-01-02,22300.0,2024-01-04,CE,4456050,907105,2.6
2024-01-02,22300.0,2024-02-29,PE,6400,201,685.05
2024-01-02,19850.0,2024-01-18,CE,0,0,1874.5
2024-01-02,22300.0,2024-01-11,CE,369500,55284,17.45
2024-01-02,22300.0,2024-02-01,PE,0,0,628.35
2024-01-02,22450.0,2024-02-01,CE,800,3,84.8
2024-01-02,22300.0,2024-01-25,CE,604600,20312,92.55
2024-01-02,22300.0,2024-01-18,PE,0,0,614.7
2024-01-02,22450.0,2024-03-28,PE,0,0,763.25
2024-01-02,22450.0,2024-01-11,CE,233100,17828,9.45
2024-01-02,22300.0,2024-01-18,CE,54600,2313,52.2
2024-01-02,22100.0,2024-01-25,PE,95800,2267,486.15
2024-01-02,22100.0,2024-01-04,PE,338350,7834,447.25
2024-01-02,22100.0,2024-01-11,CE,597200,64634,40.1
2024-01-02,22100.0,2024-01-18,CE,35700,2796,91.6
2024-01-02,17900.0,2024-01-25,PE,1350,0,0.05
2024-01-02,23200.0,2024-01-25,PE,450,0,1440.45
2024-01-02,23200.0,2024-01-18,PE,0,0,1466.65
2024-01-02,19950.0,2024-01-04,CE,4850,0,1723.2
2024-01-02,19950.0,2024-01-25,CE,2750,0,1800.95
2024-01-02,21850.0,2024-01-04,PE,982950,275027,207.9
2024-01-02,21850.0,2024-01-11,PE,54500,7796,256.9
2024-01-02,19400.0,2024-02-29,PE,17550,0,2.15
2024-01-02,20850.0,2024-02-01,CE,0,0,969.05
2024-01-02,22900.0,2024-03-28,PE,1550,0,1073.25
2024-01-02,22900.0,2024-01-04,PE,50,0,1225.75
2024-01-02,22900.0,2024-02-01,CE,1300,4,27.65
2024-01-02,22900.0,2024-01-25,CE,526950,12306,18.7
2024-01-02,22950.0,2024-01-04,CE,1043700,72486,1.4
2024-01-02,22950.0,2024-02-29,CE,15800,99,119.7
2024-01-02,21650.0,2024-01-25,PE,67300,7478,252.2
2024-01-02,21650.0,2024-02-29,PE,7050,96,382.05
2024-01-02,22950.0,2024-01-25,CE,188300,4717,16.55
2024-01-02,20100.0,2024-02-29,CE,0,0,1796.6
2024-01-02,20100.0,2024-01-18,CE,0,0,1625.35
2024-01-02,20100.0,2024-01-18,PE,0,0,0.2
2024-01-02,20100.0,2024-02-01,CE,0,0,1679.8
2024-01-02,20100.0,2024-01-11,CE,50,0,1599.25
2024-01-02,22700.0,2024-03-28,PE,0,0,929.2
2024-01-02,22700.0,2024-03-28,CE,2100,79,305.6
2024-01-02,20500.0,2024-01-04,CE,107900,1189,1173.95
2024-01-02,21450.0,2024-02-01,PE,700,8,205.65
2024-01-02,21450.0,2024-01-18,CE,2450,15,387.9
2024-01-02,21450.0,2024-01-11,CE,14350,933,332.3
2024-01-02,15000.0,2024-03-28,PE,7400,0,0.05
2024-01-02,20650.0,2024-02-29,CE,0,0,1293.85
2024-01-02,20650.0,2024-01-25,PE,45800,1400,40.95
2024-01-02,20650.0,2024-01-18,CE,0,0,1081.65
2024-01-02,19150.0,2024-01-25,CE,50,0,2597.1
2024-01-02,20000.0,2028-06-29,PE,0,0,144.35
2024-01-02,17350.0,2024-01-25,CE,400,0,4389.45
2024-01-02,17350.0,2024-01-25,PE,9100,3,0.05
2024-01-02,13000.0,2026-06-25,PE,200,0,0.15
2024-01-02,13000.0,2026-12-31,PE,200,0,0.35
2024-01-02,13000.0,2025-12-24,PE,150,0,0.05
2024-01-02,19100.0,2024-01-25,CE,12450,0,2646.85
2024-01-02,19100.0,2024-02-29,CE,50,0,2770.35
2024-01-02,19100.0,2024-02-29,PE,0,0,0.75
2024-01-02,25000.0,2024-09-26,PE,0,0,2369.85
2024-01-02,25000.0,2024-12-26,CE,121500,207,422.15
2024-01-02,25000.0,2028-12-28,PE,0,0,758.55
2024-01-02,25000.0,2028-06-29,CE,0,0,4058.75
2024-01-02,25000.0,2027-06-24,PE,0,0,1089.0
2024-01-02,25000.0,2025-12-24,CE,0,0,1395.8
2024-01-02,25000.0,2027-12-30,PE,0,0,960.15
2024-01-02,25000.0,2024-03-28,PE,401400,229,2895.5
2024-01-02,25000.0,2024-06-27,CE,69650,244,138.45
2024-01-02,25000.0,2027-06-24,CE,0,0,2984.2
2024-01-02,25000.0,2028-06-29,PE,0,0,852.6
2024-01-02,23100.0,2024-01-04,PE,50,0,1425.65
2024-01-02,23100.0,2024-02-29,PE,300,7,1263.95
2024-01-02,18250.0,2024-01-25,PE,4800,0,0.05
2024-01-02,19900.0,2024-01-25,PE,383200,3919,10.55
2024-01-02,19900.0,2024-01-04,CE,12750,19,1760.0
2024-01-02,20350.0,2024-01-11,CE,0,0,1349.7
2024-01-02,18100.0,2024-01-25,CE,9750,0,3642.6
2024-01-02,22650.0,2024-03-28,CE,0,0,267.85
2024-01-02,22650.0,2024-02-01,PE,0,0,911.8
2024-01-02,22450.0,2024-03-28,CE,2100,0,333.3
2024-01-02,19850.0,2024-02-29,CE,0,0,2036.0
2024-01-02,22300.0,2024-03-28,PE,50,1,671.85
2024-01-02,22300.0,2024-02-29,CE,19550,558,300.4
2024-01-02,22450.0,2024-02-29,PE,500,9,754.7
2024-01-02,19850.0,2024-02-29,PE,0,0,8.4
2024-01-02,22450.0,2024-01-18,CE,16100,790,31.2
2024-01-02,22100.0,2024-01-04,CE,4181900,1318362,4.9
2024-01-02,22100.0,2024-02-01,CE,1500,27,198.0
2024-01-02,22100.0,2024-02-29,CE,16650,468,382.6
2024-01-02,22100.0,2024-02-01,PE,0,0,487.35
2024-01-02,22100.0,2024-01-11,PE,15550,1049,434.35
2024-01-02,17000.0,2027-06-24,PE,0,0,26.3
2024-01-02,17000.0,2026-06-25,CE,0,0,7306.45
2024-01-02,17000.0,2024-12-26,PE,80550,76,70.0
2024-01-02,17000.0,2027-12-30,PE,14250,0,27.45
2024-01-02,18450.0,2024-01-04,PE,201700,7791,1.2
2024-01-02,20950.0,2024-01-18,CE,0,0,796.8
2024-01-02,20950.0,2024-01-18,PE,5950,131,44.2
2024-01-02,20950.0,2024-02-01,CE,0,0,881.85
2024-01-02,20250.0,2024-02-01,PE,0,0,5.05
2024-01-02,20250.0,2024-01-04,CE,600,0,1423.3
2024-01-02,20250.0,2024-02-29,PE,2000,0,23.7
2024-01-02,20900.0,2024-02-01,CE,0,0,925.1
2024-01-02,20900.0,2024-01-11,CE,462700,409,824.85
2024-01-02,20700.0,2024-01-11,CE,4650,51,1025.85
2024-01-02,20700.0,2024-01-04,CE,21600,96,988.55
2024-01-02,20700.0,2024-01-18,PE,44100,1603,25.85
2024-01-02,20700.0,2024-02-01,CE,0,0,1104.55
2024-01-02,20700.0,2024-03-28,PE,11500,196,187.85
2024-01-02,20700.0,2024-03-28,CE,50,0,1390.55
2024-01-02,20700.0,2024-01-25,PE,605350,12756,45.3
2024-01-02,20700.0,2024-01-25,CE,72650,171,1088.85
2024-01-02,20700.0,2024-01-18,CE,0,0,1033.15
2024-01-02,20700.0,2024-01-04,PE,1228050,138037,1.25
2024-01-02,20700.0,2024-02-01,PE,21100,610,65.55
2024-01-02,20700.0,2024-01-11,PE,193050,11024,8.8
2024-01-02,20700.0,2024-02-29,CE,2250,27,1250.6
2024-01-02,19950.0,2024-01-11,PE,2800,148,3.05
2024-01-02,19950.0,2024-01-04,PE,74950,6956,0.95
2024-01-02,19950.0,2024-02-29,CE,0,0,1939.7
2024-01-02,19950.0,2024-02-29,PE,2000,0,11.05
2024-01-02,19950.0,2024-01-11,CE,700,10,1733.0
2024-01-02,21850.0,2024-01-25,PE,55150,4968,341.2
2024-01-02,21850.0,2024-01-18,PE,3700,352,302.35
2024-01-02,21850.0,2024-01-25,CE,80300,5960,253.05
2024-01-02,21750.0,2024-01-18,CE,15500,920,233.4
2024-01-02,20600.0,2024-01-04,CE,47750,333,1064.35
2024-01-02,20600.0,2024-02-01,CE,0,0,1197.4
2024-01-02,20600.0,2024-02-29,PE,74050,2400,110.45
2024-01-02,22500.0,2024-02-01,CE,41000,1045,94.6
2024-01-02,21650.0,2024-01-11,CE,294550,46380,203.55
2024-01-02,21650.0,2024-03-28,CE,350,12,825.0
2024-01-02,21650.0,2024-02-29,CE,4350,105,625.65
2024-01-02,22050.0,2024-02-01,PE,0,0,454.95
2024-01-02,19450.0,2024-01-04,CE,0,0,2223.0
2024-01-02,19450.0,2024-01-25,PE,6900,62,6.3
2024-01-02,19450.0,2024-01-11,PE,1550,96,2.85
2024-01-02,19450.0,2024-01-04,PE,51500,2103,1.25
2024-01-02,22700.0,2024-01-18,CE,39700,2549,13.9
2024-01-02,22700.0,2024-01-25,CE,519650,18955,31.25
2024-01-02,20500.0,2024-02-01,PE,16850,159,48.45
2024-01-02,20500.0,2024-02-01,CE,0,0,1291.85
2024-01-02,21450.0,2024-03-28,CE,50,1,928.85
2024-01-02,21450.0,2024-01-18,PE,9000,375,137.2
2024-01-02,20500.0,2024-01-18,CE,50,1,1228.55
2024-01-02,21450.0,2024-01-25,CE,23150,757,485.3
2024-01-02,20500.0,2024-01-04,PE,3622400,258465,1.2
2024-01-02,20500.0,2024-02-29,PE,471400,3641,104.4
2024-01-02,20500.0,2024-01-11,CE,11100,138,1204.15
2024-01-02,19950.0,2024-02-01,CE,0,0,1827.65
2024-01-02,19950.0,2024-01-18,CE,0,0,1774.8
2024-01-02,19950.0,2024-01-18,PE,0,0,0.05
2024-01-02,21800.0,2024-02-29,CE,120250,1052,540.3
2024-01-02,20050.0,2024-01-18,PE,0,0,0.15
2024-01-02,19600.0,2024-01-25,CE,23550,10,2149.05
2024-01-02,19600.0,2024-01-04,PE,240000,7411,1.05
2024-01-02,22650.0,2024-01-11,CE,138000,7152,4.65
2024-01-02,22650.0,2024-01-04,PE,0,0,975.8
2024-01-02,22650.0,2024-01-25,PE,9200,49,929.25
2024-01-02,22650.0,2024-01-18,CE,7500,318,16.75
2024-01-02,22650.0,2024-03-28,PE,0,0,894.7
2024-01-02,27000.0,2028-06-29,CE,0,0,3127.1
2024-01-02,27000.0,2028-06-29,PE,0,0,1397.75
2024-01-02,27000.0,2024-09-26,PE,0,0,4083.55
2024-01-02,27000.0,2025-06-26,PE,0,0,3174.25
2024-01-02,27000.0,2025-06-26,CE,0,0,410.6
2024-01-02,27000.0,2026-06-25,CE,0,0,1190.45
2024-01-02,27000.0,2024-09-26,CE,0,0,54.9
2024-01-02,27000.0,2027-06-24,CE,0,0,2121.25
2024-01-02,21700.0,2024-02-01,CE,10450,302,390.9
2024-01-02,21700.0,2024-01-25,PE,1399100,105845,269.3
2024-01-02,21700.0,2024-01-04,CE,9159300,4287267,69.15
2024-01-02,21700.0,2024-03-28,CE,4300,99,770.0
2024-01-02,21000.0,2028-12-28,PE,0,0,204.5
2024-01-02,21000.0,2027-06-24,PE,0,0,262.55
2024-01-02,21000.0,2025-06-26,PE,0,0,316.6
2024-01-02,21000.0,2025-12-24,PE,3200,28,312.55
2024-01-02,19000.0,2026-12-31,CE,200,0,6242.9
2024-01-02,19000.0,2024-12-26,PE,427000,311,190.8
2024-01-02,19000.0,2024-02-29,PE,236450,801,23.3
2024-01-02,19000.0,2027-06-24,CE,100,0,6736.05
2024-01-02,19000.0,2024-06-27,CE,107450,19,3295.65
2024-01-02,21900.0,2024-02-01,CE,1650,23,251.9
2024-01-02,19050.0,2024-01-04,PE,40550,2351,1.15
2024-01-02,22750.0,2024-01-25,CE,77250,3798,27.75
2024-01-02,22200.0,2024-01-04,PE,53050,2959,534.9
2024-01-02,18800.0,2024-02-29,PE,0,0,0.25
2024-01-02,18800.0,2024-01-04,CE,0,0,2872.75
2024-01-02,18800.0,2024-02-29,CE,0,0,3066.6
2024-01-02,18750.0,2024-01-25,CE,550,0,2995.4
2024-01-02,18000.0,2027-12-30,CE,0,0,7972.35
2024-01-02,21200.0,2024-01-04,PE,2888900,968830,5.7
2024-01-02,21200.0,2024-02-01,CE,100,2,677.6
2024-01-02,21200.0,2024-01-11,PE,646950,51161,41.15
2024-01-02,21200.0,2024-02-29,PE,65150,764,234.15
2024-01-02,21200.0,2024-01-18,PE,52250,1391,82.15
2024-01-02,21650.0,2024-01-11,PE,174650,41987,156.7
2024-01-02,21650.0,2024-01-04,CE,2771100,2455252,94.35
2024-01-02,22950.0,2024-03-28,PE,0,0,1110.7
2024-01-02,17750.0,2024-01-25,PE,1600,0,0.05
2024-01-02,22950.0,2024-01-18,PE,0,0,1219.85
2024-01-02,21650.0,2024-02-01,CE,1350,23,421.65
2024-01-02,21000.0,2024-02-01,PE,48350,477,108.05
2024-01-02,21000.0,2024-12-26,CE,114500,136,2407.15
2024-01-02,21000.0,2024-02-29,CE,233500,389,1068.1
2024-01-02,21000.0,2024-01-04,CE,498000,7338,660.65
2024-01-02,21000.0,2027-12-30,CE,0,0,5871.05
2024-01-02,21000.0,2027-06-24,CE,0,0,5321.0
2024-01-02,21000.0,2024-03-28,PE,1432150,4983,248.55
2024-01-02,19750.0,2024-01-04,PE,75550,3963,0.9
2024-01-02,21250.0,2024-02-01,PE,1800,1,106.15
2024-01-02,21250.0,2024-02-29,CE,1200,11,895.45
2024-01-02,22250.0,2024-01-04,PE,7500,635,586.6
2024-01-02,22250.0,2024-03-28,PE,0,0,642.8
2024-01-02,23000.0,2024-03-28,PE,105950,400,1166.35
2024-01-02,23000.0,2028-06-29,CE,0,0,5150.05
2024-01-02,23000.0,2024-06-27,CE,522900,1402,569.55
2024-01-02,22500.0,2024-02-01,PE,0,0,785.35
2024-01-02,21400.0,2024-01-25,CE,480450,4037,521.35
2024-01-02,21400.0,2024-03-28,CE,550,8,971.0
2024-01-02,21400.0,2024-01-18,PE,33600,2047,129.25
2024-01-02,21400.0,2024-01-04,PE,4137050,1685843,18.4
2024-01-02,19900.0,2024-01-11,PE,36550,2610,2.7
2024-01-02,19900.0,2024-02-01,CE,0,0,1877.05
2024-01-02,19900.0,2024-02-29,PE,143950,955,48.05
2024-01-02,21300.0,2024-01-25,PE,1276000,35059,141.5
2024-01-02,21300.0,2024-03-28,PE,4350,105,316.45
2024-01-02,21300.0,2024-02-29,PE,60700,890,264.2
2024-01-02,21300.0,2024-01-18,CE,13950,120,514.25
2024-01-02,21300.0,2024-03-28,CE,900,17,933.15
2024-01-02,21300.0,2024-01-04,CE,256550,15526,372.2
2024-01-02,21300.0,2024-02-29,CE,14700,94,845.35
2024-01-02,17400.0,2024-01-25,PE,9250,140,3.35
2024-01-02,19900.0,2024-01-04,PE,195500,16181,1.0
2024-01-02,23100.0,2024-01-18,CE,10000,60,6.75
2024-01-02,19750.0,2024-02-01,CE,0,0,2025.65
2024-01-02,19750.0,2024-02-29,CE,0,0,2132.85
2024-01-02,21250.0,2024-01-11,CE,7550,130,485.95
2024-01-02,23100.0,2024-02-29,CE,13450,197,96.35
2024-01-02,20100.0,2024-01-25,PE,353050,3816,14.5
2024-01-02,20100.0,2024-01-04,PE,357900,24271,1.0
2024-01-02,20100.0,2024-01-04,CE,2450,0,1573.25
2024-01-02,17950.0,2024-01-25,CE,0,0,3792.0
2024-01-02,20850.0,2024-02-29,PE,0,0,85.7
2024-01-02,23100.0,2024-02-01,PE,0,0,1322.1
2024-01-02,20850.0,2024-01-25,CE,11100,19,929.2
2024-01-02,17000.0,2024-03-28,CE,141550,57,4890.0
2024-01-02,17000.0,2026-06-25,PE,0,0,20.85
2024-01-02,17000.0,2024-06-27,PE,126350,0,0.3
2024-01-02,17000.0,2025-12-24,PE,2400,0,16.1
2024-01-02,17000.0,2024-03-28,PE,388500,442,14.95
2024-01-02,22850.0,2024-02-29,PE,400,10,1055.75
2024-01-02,22850.0,2024-01-11,PE,0,0,1146.7
2024-01-02,22750.0,2024-01-11,CE,82300,3683,4.15
2024-01-02,22750.0,2024-01-11,PE,700,8,1047.4
2024-01-02,22200.0,2024-03-28,PE,1950,43,671.35
2024-01-02,22200.0,2024-01-11,CE,552350,48312,25.55
2024-01-02,23150.0,2024-03-28,PE,50,0,1265.9
2024-01-02,23150.0,2024-01-04,PE,100,0,1475.65
2024-01-02,22500.0,2024-03-28,CE,26250,491,381.8
2024-01-02,20600.0,2024-02-01,PE,0,0,17.65
2024-01-02,22500.0,2024-01-25,PE,687150,6162,801.0
2024-01-02,22500.0,2024-01-11,CE,604950,41679,8.25
2024-01-02,22500.0,2024-01-11,PE,4150,96,812.15
2024-01-02,20600.0,2024-02-29,CE,3600,2,1337.65
2024-01-02,18850.0,2024-01-25,PE,2750,0,0.05
2024-01-02,18850.0,2024-01-25,CE,200,0,2895.8
2024-01-02,17000.0,2028-12-28,PE,0,0,27.65
2024-01-02,17000.0,2026-12-31,PE,2700,0,24.25
2024-01-02,17000.0,2027-12-30,CE,0,0,8711.0
2024-01-02,17000.0,2025-06-26,PE,0,0,10.25
2024-01-02,17000.0,2028-06-29,CE,0,0,9141.05
2024-01-02,17000.0,2024-12-26,CE,21500,1,5761.8
2024-01-02,26000.0,2027-06-24,PE,0,0,1422.1
2024-01-02,26000.0,2028-06-29,CE,0,0,3572.4
2024-01-02,19650.0,2024-01-11,CE,0,0,2048.5
2024-01-02,19650.0,2024-01-04,PE,41100,5486,1.05
2024-01-02,26000.0,2024-12-26,PE,0,0,2918.75
2024-01-02,19650.0,2024-02-29,PE,0,0,4.7
2024-01-02,21900.0,2024-01-25,CE,599950,36165,229.0
2024-01-02,21900.0,2024-02-01,PE,500,19,364.9
2024-01-02,18550.0,2024-01-04,CE,0,0,3122.65
2024-01-02,21350.0,2024-02-29,PE,2250,39,284.0
2024-01-02,21350.0,2024-01-11,CE,36850,477,408.25
2024-01-02,21350.0,2024-03-28,CE,0,0,899.05
2024-01-02,21350.0,2024-02-29,CE,2950,28,816.7
2024-01-02,21350.0,2024-02-01,CE,2900,0,566.6
2024-01-02,21350.0,2024-01-04,CE,50850,7167,327.2
2024-01-02,18900.0,2024-02-29,PE,1050,0,0.35
2024-01-02,19500.0,2024-01-25,CE,280650,505,2242.3
2024-01-02,19500.0,2024-01-04,PE,1407250,34763,1.1
2024-01-02,19500.0,2024-01-25,PE,1027600,7622,7.05
2024-01-02,21100.0,2024-01-04,CE,150750,1023,558.6
2024-01-02,21100.0,2024-01-18,PE,28150,1922,65.85
2024-01-02,22400.0,2024-01-25,CE,415050,18118,72.25
2024-01-02,22050.0,2024-03-28,PE,3150,64,533.95
2024-01-02,21750.0,2024-01-04,CE,5570800,2537607,48.4
2024-01-02,21750.0,2024-02-01,CE,1700,56,380.9
2024-01-02,20650.0,2024-02-29,PE,650,0,57.75
2024-01-02,21500.0,2024-01-11,PE,983850,117754,103.05
2024-01-02,19250.0,2024-01-25,PE,16350,95,5.8
2024-01-02,21500.0,2024-02-01,CE,3200,58,465.75
2024-01-02,20000.0,2028-12-28,CE,0,0,7521.15
2024-01-02,20000.0,2027-12-30,CE,0,0,6546.8
2024-01-02,20000.0,2024-12-26,PE,506300,626,325.55
2024-01-02,22450.0,2024-02-29,CE,3700,19,244.15
2024-01-02,22300.0,2024-02-01,CE,3150,73,137.5
2024-01-02,22300.0,2024-01-25,PE,57550,1245,635.6
2024-01-02,19850.0,2024-02-01,PE,0,0,0.95
2024-01-02,19850.0,2024-01-11,CE,0,0,1848.8
2024-01-02,19850.0,2024-01-18,PE,0,0,0.05
2024-01-02,22450.0,2024-01-04,PE,100,2,775.9
2024-01-02,22450.0,2024-01-25,CE,100300,3879,63.35
2024-01-02,22450.0,2024-01-04,CE,1062000,232070,2.25
2024-01-02,22100.0,2024-03-28,PE,200,4,618.7
2024-01-02,18350.0,2024-01-04,CE,0,0,3322.6
2024-01-02,19800.0,2024-01-18,CE,0,0,1924.3
2024-01-02,23050.0,2024-01-11,CE,9750,736,2.95
2024-01-02,20050.0,2024-01-11,PE,16800,225,2.9
2024-01-02,20050.0,2024-02-01,CE,0,0,1729.0
2024-01-02,19600.0,2024-02-29,CE,0,0,2278.95
2024-01-02,19700.0,2024-01-18,CE,0,0,2024.0
2024-01-02,19700.0,2024-01-18,PE,0,0,0.05
2024-01-02,19700.0,2024-01-04,PE,205600,8641,1.05
2024-01-02,20450.0,2024-02-29,PE,150,0,37.65
2024-01-02,22850.0,2024-01-04,PE,0,0,1175.75
2024-01-02,22850.0,2024-01-25,CE,66750,3606,20.9
2024-01-02,21000.0,2028-06-29,PE,0,0,222.9
2024-01-02,21000.0,2024-01-25,PE,3630600,67273,79.95
2024-01-02,21000.0,2024-09-26,CE,0,0,1959.55
2024-01-02,20450.0,2024-02-01,CE,0,0,1339.55
2024-01-02,19000.0,2024-12-26,CE,69850,9,3920.7
2024-01-02,19000.0,2028-12-28,PE,0,0,84.05
2024-01-02,19000.0,2024-01-25,CE,524850,541,2753.15
2024-01-02,19000.0,2024-09-26,CE,0,0,3620.85
2024-01-02,19000.0,2027-12-30,PE,700,0,92.9
2024-01-02,19000.0,2025-12-24,CE,3200,0,5129.4
2024-01-02,19000.0,2027-12-30,CE,0,0,7249.1
2024-01-02,19000.0,2025-06-26,PE,0,0,75.7
2024-01-02,19000.0,2028-06-29,CE,0,0,7725.25
2024-01-02,19000.0,2028-06-29,PE,0,0,88.8
2024-01-02,19000.0,2024-01-25,PE,1071550,3442,5.35
2024-01-02,22200.0,2024-01-04,CE,5382950,1126206,3.35
2024-01-02,23200.0,2024-02-29,CE,27450,1117,84.5
2024-01-02,23200.0,2024-02-01,PE,0,0,1417.5
2024-01-02,23200.0,2024-01-04,CE,1361550,88797,1.3
2024-01-02,19750.0,2024-01-11,CE,0,0,1948.65
2024-01-02,21250.0,2024-01-04,CE,25850,1686,413.4
2024-01-02,21250.0,2024-01-25,PE,105150,3141,129.0
2024-01-02,21250.0,2024-01-25,CE,29800,480,627.5
2024-01-02,21250.0,2024-01-18,PE,9500,263,95.35
2024-01-02,21800.0,2024-01-11,CE,913600,106886,128.35
2024-01-02,21800.0,2024-03-28,CE,3650,71,716.3
2024-01-02,21800.0,2024-02-01,PE,5900,179,349.05
2024-01-02,21800.0,2024-01-04,PE,2144550,1303017,170.35
2024-01-02,20050.0,2024-01-25,PE,34400,971,13.7
2024-01-02,20050.0,2024-01-04,PE,187000,10367,1.1
2024-01-02,20050.0,2024-02-01,PE,0,0,2.25
2024-01-02,19600.0,2024-01-11,PE,1200,0,0.05
2024-01-02,19600.0,2024-01-11,CE,850,4,2098.4
2024-01-02,19700.0,2024-01-04,CE,6600,16,1973.1
2024-01-02,19700.0,2024-01-25,PE,148750,1407,8.1
2024-01-02,22850.0,2024-01-04,CE,1043000,74895,1.75
2024-01-02,19700.0,2024-01-25,CE,34000,35,2049.5
2024-01-02,20450.0,2024-01-04,PE,398000,30842,1.15
2024-01-02,20450.0,2024-01-11,PE,42850,2854,5.2
2024-01-02,21600.0,2024-02-29,PE,47900,1040,357.75
2024-01-02,20650.0,2024-01-11,CE,550,0,1050.8
2024-01-02,21500.0,2024-02-29,CE,208250,1192,719.8
2024-01-02,21500.0,2024-01-18,PE,121450,6149,158.45
2024-01-02,21500.0,2024-01-18,CE,17850,1091,380.4
2024-01-02,20000.0,2026-06-25,CE,0,0,4923.5
2024-01-02,20000.0,2027-06-24,PE,0,0,163.7
2024-01-02,20000.0,2024-09-26,PE,0,0,112.3
2024-01-02,21150.0,2024-03-28,CE,0,0,1039.4
2024-01-02,21150.0,2024-01-18,CE,500,2,619.7
2024-01-02,21150.0,2024-01-04,CE,18800,618,531.55
2024-01-02,21150.0,2024-01-25,PE,71700,2042,106.7
2024-01-02,21150.0,2024-02-29,CE,650,12,965.75
2024-01-02,21150.0,2024-01-18,PE,3850,70,77.0
2024-01-02,20200.0,2024-02-01,PE,3350,0,4.15
2024-01-02,21750.0,2024-02-29,CE,3450,36,559.15
2024-01-02,23150.0,2024-01-11,CE,39850,1989,2.8
2024-01-02,20600.0,2024-03-28,CE,0,0,1474.35
2024-01-02,20600.0,2024-01-04,PE,1425600,160858,1.15
2024-01-02,20600.0,2024-01-18,CE,0,0,1130.4
2024-01-02,18850.0,2024-02-29,PE,0,0,0.3
2024-01-02,18850.0,2024-01-04,CE,0,0,2822.75
2024-01-02,21500.0,2024-01-04,PE,6403900,2957994,33.2
2024-01-02,21500.0,2024-01-25,PE,2546250,91427,196.5
2024-01-02,19200.0,2024-02-29,PE,1900,0,1.1
2024-01-02,24000.0,2027-06-24,PE,0,0,808.7
2024-01-02,22000.0,2025-06-26,PE,0,0,551.7
