Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-12,23000.0,2024-02-29,PE,689400,561,1302.6
2024-02-12,23000.0,2024-06-27,CE,785900,902,587.0
2024-02-12,23000.0,2024-03-07,PE,50,0,1292.35
2024-02-12,23700.0,2024-02-15,CE,1325300,85532,1.25
2024-02-12,23700.0,2024-03-28,PE,0,0,1898.25
2024-02-12,23700.0,2024-03-28,CE,33600,860,26.35
2024-02-12,23700.0,2024-04-25,CE,9450,51,78.15
2024-02-12,21500.0,2024-03-28,CE,267200,5726,660.25
2024-02-12,21500.0,2024-03-14,PE,3050,383,257.25
2024-02-12,20000.0,2024-03-14,CE,0,0,1733.2
2024-02-12,20000.0,2024-02-15,CE,19700,13,1606.65
2024-02-12,20000.0,2024-02-15,PE,2166000,137726,0.75
2024-02-12,20000.0,2025-06-26,CE,0,0,3557.8
2024-02-12,20000.0,2024-09-26,PE,0,0,109.3
2024-02-12,20000.0,2028-12-28,PE,0,0,150.3
2024-02-12,20000.0,2025-06-26,PE,900,0,175.4
2024-02-12,20000.0,2027-12-30,PE,2050,29,553.75
2024-02-12,20000.0,2028-12-28,CE,0,0,7378.7
2024-02-12,20000.0,2026-06-25,PE,0,0,192.15
2024-02-12,20000.0,2027-12-30,CE,0,0,6398.0
2024-02-12,20000.0,2024-04-25,CE,500,30,2018.35
2024-02-12,20000.0,2025-12-24,PE,4500,0,189.4
2024-02-12,20000.0,2024-12-26,PE,550500,457,338.35
2024-02-12,25000.0,2024-03-28,CE,380200,1273,8.95
2024-02-12,25000.0,2028-12-28,CE,0,0,4450.75
2024-02-12,23700.0,2024-04-25,PE,100,0,1811.75
2024-02-12,23700.0,2024-02-29,PE,2800,0,2009.65
2024-02-12,23700.0,2024-02-22,PE,0,0,2040.15
2024-02-12,23700.0,2024-02-22,CE,29600,962,2.4
2024-02-12,21500.0,2024-04-25,PE,137050,2155,367.25
2024-02-12,20450.0,2024-03-14,CE,0,0,1297.65
2024-02-12,21600.0,2024-03-28,CE,66450,849,593.05
2024-02-12,21600.0,2024-03-07,PE,5600,158,269.4
2024-02-12,21600.0,2024-04-25,PE,7000,175,405.8
2024-02-12,21600.0,2024-03-14,CE,2000,44,471.3
2024-02-12,21600.0,2024-02-15,PE,3132500,2616834,126.45
2024-02-12,21600.0,2024-03-28,PE,134550,6486,350.75
2024-02-12,21600.0,2024-03-07,CE,5050,147,418.4
2024-02-12,22300.0,2024-03-14,CE,200,4,174.45
2024-02-12,22450.0,2024-02-15,PE,5000,97,825.8
2024-02-12,19850.0,2024-02-15,PE,499850,14609,0.6
2024-02-12,22450.0,2024-02-22,CE,71650,8466,17.65
2024-02-12,22300.0,2024-03-28,CE,87500,1719,254.25
2024-02-12,22450.0,2024-02-29,CE,105200,5131,46.55
2024-02-12,19850.0,2024-03-28,CE,0,0,1935.9
2024-02-12,22300.0,2024-03-07,CE,6250,222,120.3
2024-02-12,22450.0,2024-03-07,CE,50,1,54.1
2024-02-12,22300.0,2024-02-15,PE,56850,3539,675.4
2024-02-12,22450.0,2024-02-15,CE,1702950,362388,3.1
2024-02-12,22100.0,2024-03-28,CE,67350,675,326.9
2024-02-12,22100.0,2024-03-28,PE,41300,370,579.25
2024-02-12,22100.0,2024-03-07,CE,5950,157,182.75
2024-02-12,22100.0,2024-02-15,CE,4304950,1143371,14.8
2024-02-12,19500.0,2024-03-28,PE,149150,1256,25.25
2024-02-12,19500.0,2024-02-29,CE,147650,53,2174.9
2024-02-12,20150.0,2024-02-15,CE,1450,0,1477.25
2024-02-12,22600.0,2024-02-29,PE,20150,64,930.0
2024-02-12,22600.0,2024-04-25,CE,2150,7,222.6
2024-02-12,22600.0,2024-03-14,CE,0,0,59.05
2024-02-12,22600.0,2024-02-15,CE,3320000,420860,2.25
2024-02-12,22650.0,2024-03-07,PE,0,0,964.55
2024-02-12,22650.0,2024-02-22,CE,45550,4484,8.9
2024-02-12,27000.0,2024-12-26,PE,50,0,3941.7
2024-02-12,27000.0,2027-12-30,PE,0,0,1684.1
2024-02-12,27000.0,2024-03-28,CE,30250,408,3.95
2024-02-12,27000.0,2024-06-27,PE,0,0,4716.15
2024-02-12,27000.0,2024-03-28,PE,700,0,5160.2
2024-02-12,27000.0,2028-12-28,PE,0,0,1322.65
2024-02-12,27000.0,2027-12-30,CE,0,0,2524.35
2024-02-12,27000.0,2026-12-31,CE,0,0,1565.65
2024-02-12,27000.0,2028-06-29,CE,0,0,3018.4
2024-02-12,19050.0,2024-02-29,PE,0,0,0.05
2024-02-12,21700.0,2024-02-22,PE,345300,53503,235.15
2024-02-12,21700.0,2024-03-14,PE,250,18,294.2
2024-02-12,21700.0,2024-04-25,CE,3250,39,590.35
2024-02-12,21700.0,2024-03-07,CE,26400,605,359.05
2024-02-12,21700.0,2024-03-28,PE,141250,7908,389.65
2024-02-12,21700.0,2024-03-14,CE,3400,88,419.1
2024-02-12,22750.0,2024-02-15,PE,1600,0,1121.35
2024-02-12,15000.0,2024-12-26,CE,2100,0,7472.8
2024-02-12,15000.0,2026-06-25,PE,850,0,3.05
2024-02-12,20100.0,2024-03-28,CE,1000,0,1694.2
2024-02-12,22950.0,2024-04-25,CE,0,0,141.05
2024-02-12,21650.0,2024-04-25,PE,2100,29,428.45
2024-02-12,22950.0,2024-03-14,CE,0,0,24.45
2024-02-12,22950.0,2024-02-29,CE,73250,4771,13.45
2024-02-12,21650.0,2024-02-29,PE,125700,13653,255.5
2024-02-12,21000.0,2028-12-28,CE,0,0,6735.95
2024-02-12,21000.0,2024-09-26,PE,11400,106,522.3
2024-02-12,21000.0,2028-12-28,PE,0,0,226.9
2024-02-12,19000.0,2026-06-25,CE,100,0,5526.5
2024-02-12,19000.0,2026-12-31,PE,3250,0,107.7
2024-02-12,19000.0,2024-03-28,CE,468950,366,2828.85
2024-02-12,19000.0,2024-02-29,CE,696050,325,2681.55
2024-02-12,19000.0,2025-06-26,CE,0,0,4374.4
2024-02-12,19000.0,2025-12-24,PE,3900,0,96.5
2024-02-12,22850.0,2024-02-15,PE,400,0,1221.3
2024-02-12,23400.0,2024-02-22,CE,13150,249,3.0
2024-02-12,20650.0,2024-02-15,CE,650,8,977.5
2024-02-12,19450.0,2024-02-29,PE,6000,0,0.05
2024-02-12,22700.0,2024-02-15,CE,3824650,430802,2.05
2024-02-12,22700.0,2024-03-14,PE,0,0,1000.65
2024-02-12,21450.0,2024-03-07,CE,0,0,424.75
2024-02-12,20500.0,2024-03-14,CE,0,0,1250.5
2024-02-12,20500.0,2024-03-07,CE,0,0,1216.65
2024-02-12,20500.0,2024-03-28,PE,1128200,9337,88.8
2024-02-12,21450.0,2024-02-22,CE,13700,306,353.6
2024-02-12,21450.0,2024-03-28,PE,8500,140,294.5
2024-02-12,19950.0,2024-03-14,PE,1000,0,2.3
2024-02-12,19950.0,2024-02-29,CE,2000,2,1728.85
2024-02-12,19950.0,2024-02-29,PE,13450,661,7.9
2024-02-12,21850.0,2024-02-22,CE,80850,10526,139.4
2024-02-12,19900.0,2024-03-28,PE,241750,747,38.55
2024-02-12,19900.0,2024-02-29,CE,10050,7,1774.85
2024-02-12,19750.0,2024-02-22,PE,0,0,0.05
2024-02-12,19750.0,2024-03-28,CE,0,0,2033.6
2024-02-12,21250.0,2024-04-25,PE,150,0,218.55
2024-02-12,21250.0,2024-02-22,CE,5600,260,492.9
2024-02-12,22250.0,2024-03-28,PE,2600,79,648.5
2024-02-12,22250.0,2024-03-14,CE,0,0,126.65
2024-02-12,20100.0,2024-02-29,CE,10350,7,1580.1
2024-02-12,20100.0,2024-02-15,PE,158100,28709,0.7
2024-02-12,20100.0,2024-03-07,PE,0,0,1.8
2024-02-12,20100.0,2024-02-15,CE,1000,9,1527.2
2024-02-12,20100.0,2024-03-14,PE,1150,2,30.2
2024-02-12,20300.0,2024-04-25,PE,0,0,46.05
2024-02-12,20300.0,2024-03-28,PE,200950,1488,62.3
2024-02-12,20300.0,2024-02-29,PE,1011400,10194,16.2
2024-02-12,18800.0,2024-02-29,CE,11300,0,2875.05
2024-02-12,18000.0,2027-06-24,PE,0,0,59.0
2024-02-12,18000.0,2025-12-24,CE,5650,0,5789.95
2024-02-12,18000.0,2025-12-24,PE,3050,0,43.95
2024-02-12,20900.0,2024-03-14,CE,0,0,890.4
2024-02-12,20900.0,2024-04-25,CE,0,0,1127.45
2024-02-12,20900.0,2024-02-29,PE,655900,16228,60.45
2024-02-12,20900.0,2024-03-14,PE,0,0,54.9
2024-02-12,22750.0,2024-02-22,CE,36750,2742,6.4
2024-02-12,22200.0,2024-03-07,PE,0,0,586.9
2024-02-12,22750.0,2024-03-28,CE,9800,142,126.85
2024-02-12,22200.0,2024-02-22,CE,346100,30586,44.1
2024-02-12,22750.0,2024-02-22,PE,0,0,1093.25
2024-02-12,23200.0,2024-04-25,PE,0,0,1371.9
2024-02-12,20100.0,2024-04-25,PE,50,0,30.8
2024-02-12,20100.0,2024-04-25,CE,0,0,1816.35
2024-02-12,20850.0,2024-03-14,PE,0,0,48.1
2024-02-12,20850.0,2024-02-15,CE,450,8,756.1
2024-02-12,23100.0,2024-03-07,PE,50,0,1388.9
2024-02-12,23100.0,2024-03-28,PE,1700,0,1334.85
2024-02-12,16000.0,2024-09-26,PE,0,0,0.1
2024-02-12,16000.0,2027-12-30,PE,0,0,15.25
2024-02-12,16000.0,2027-06-24,PE,0,0,13.75
2024-02-12,16000.0,2027-06-24,CE,0,0,8880.3
2024-02-12,16000.0,2024-12-26,PE,17050,0,0.6
2024-02-12,16000.0,2028-12-28,PE,0,0,16.65
2024-02-12,19800.0,2024-02-22,CE,50,0,1852.65
2024-02-12,23600.0,2024-03-28,PE,0,0,1802.1
2024-02-12,19800.0,2024-03-28,CE,950,0,1984.7
2024-02-12,23600.0,2024-02-15,CE,744000,47741,1.2
2024-02-12,23600.0,2024-02-15,PE,100,2,1970.85
2024-02-12,23600.0,2024-03-07,CE,450,14,9.4
2024-02-12,22550.0,2024-04-25,PE,0,0,868.35
2024-02-12,18700.0,2024-02-29,CE,71400,32,3000.25
2024-02-12,22800.0,2024-04-25,PE,0,0,1050.65
2024-02-12,22550.0,2024-02-29,PE,14650,6,882.6
2024-02-12,22800.0,2024-02-15,PE,1800,100,1190.5
2024-02-12,22800.0,2024-03-28,PE,5050,0,1072.0
2024-02-12,22550.0,2024-02-15,CE,1290100,192337,2.4
2024-02-12,21900.0,2024-03-07,PE,12200,90,416.1
2024-02-12,21900.0,2024-02-22,PE,57550,7469,346.65
2024-02-12,23450.0,2024-04-25,PE,0,0,1587.45
2024-02-12,23450.0,2024-03-07,PE,0,0,1732.05
2024-02-12,23400.0,2024-03-07,PE,0,0,1682.7
2024-02-12,23400.0,2024-03-14,PE,0,0,1656.75
2024-02-12,20550.0,2024-02-29,CE,800,0,1135.5
2024-02-12,20550.0,2024-02-22,CE,550,11,1104.8
2024-02-12,20550.0,2024-03-07,CE,0,0,1168.9
2024-02-12,20550.0,2024-03-28,CE,1100,0,1274.7
2024-02-12,20550.0,2024-02-29,PE,47550,2659,28.3
2024-02-12,20550.0,2024-02-15,CE,600,12,1077.45
2024-02-12,19150.0,2024-02-29,CE,200,0,2526.15
2024-02-12,19150.0,2024-02-29,PE,0,0,0.05
2024-02-12,23350.0,2024-02-22,PE,0,0,1690.8
2024-02-12,23350.0,2024-03-28,PE,500,0,1565.0
2024-02-12,23350.0,2024-04-25,PE,0,0,1500.05
2024-02-12,23350.0,2024-02-29,PE,200,0,1661.2
2024-02-12,23350.0,2024-03-07,PE,0,0,1633.45
2024-02-12,26000.0,2024-06-27,PE,0,0,3750.05
2024-02-12,26000.0,2024-09-26,CE,5750,0,75.5
2024-02-12,26000.0,2024-09-26,PE,0,0,3390.55
2024-02-12,26000.0,2024-12-26,CE,79750,36,192.05
2024-02-12,26000.0,2025-06-26,CE,0,0,530.95
2024-02-12,26000.0,2027-06-24,PE,0,0,1515.8
2024-02-12,26000.0,2028-06-29,CE,0,0,3455.45
2024-02-12,21500.0,2024-02-29,CE,1167250,24600,399.05
2024-02-12,21500.0,2024-04-25,CE,18150,391,851.55
2024-02-12,23750.0,2024-02-15,CE,112650,5318,1.15
2024-02-12,23050.0,2024-02-15,PE,0,0,1421.15
2024-02-12,23050.0,2024-03-28,CE,7650,109,75.05
2024-02-12,23050.0,2024-02-22,PE,0,0,1391.55
2024-02-12,19700.0,2024-03-28,PE,105850,4,30.75
2024-02-12,19700.0,2024-03-28,CE,0,0,2082.55
2024-02-12,20450.0,2024-02-29,CE,1000,0,1233.25
2024-02-12,20450.0,2024-03-28,PE,1150,0,29.95
2024-02-12,20450.0,2024-02-29,PE,64900,2707,22.85
2024-02-12,23150.0,2024-03-07,PE,0,0,1437.5
2024-02-12,23500.0,2024-03-07,CE,45150,625,12.05
2024-02-12,23500.0,2024-04-25,CE,65950,867,106.5
2024-02-12,23500.0,2024-03-28,CE,424550,7354,36.15
2024-02-12,23500.0,2024-02-29,CE,704850,11856,5.85
2024-02-12,20600.0,2024-03-07,CE,0,0,1121.55
2024-02-12,23800.0,2024-03-28,PE,0,0,1995.05
2024-02-12,23800.0,2024-03-28,CE,41450,809,23.45
2024-02-12,17000.0,2028-06-29,CE,0,0,8999.95
2024-02-12,17000.0,2024-12-26,CE,18100,0,5590.55
2024-02-12,17000.0,2024-06-27,CE,50,0,5038.35
2024-02-12,23800.0,2024-02-29,PE,1950,0,2109.3
2024-02-12,17000.0,2028-12-28,CE,0,0,9418.5
2024-02-12,23100.0,2024-02-29,CE,845100,18299,9.8
2024-02-12,21400.0,2024-02-29,CE,216550,2614,461.8
2024-02-12,21400.0,2024-02-22,CE,19700,1082,387.8
2024-02-12,21400.0,2024-04-25,PE,4050,54,338.8
2024-02-12,21400.0,2024-03-28,PE,110300,2498,274.75
2024-02-12,21400.0,2024-02-29,PE,849400,38640,164.8
2024-02-12,21400.0,2024-02-15,CE,324250,42250,284.4
2024-02-12,21400.0,2024-04-25,CE,50,1,769.55
2024-02-12,21400.0,2024-03-14,CE,0,0,509.65
2024-02-12,21400.0,2024-03-14,PE,0,0,171.3
2024-02-12,21400.0,2024-02-15,PE,3053050,1333675,57.7
2024-02-12,21400.0,2024-03-28,CE,42050,138,718.2
2024-02-12,19900.0,2024-04-25,PE,0,0,20.0
2024-02-12,19900.0,2024-04-25,CE,0,0,2002.9
2024-02-12,19900.0,2024-02-15,PE,213100,19399,0.7
2024-02-12,19900.0,2024-02-22,CE,550,2,1752.8
2024-02-12,22400.0,2024-02-22,PE,3050,143,747.65
2024-02-12,22400.0,2024-03-28,CE,62150,944,216.9
2024-02-12,19350.0,2024-02-29,PE,4400,49,0.05
2024-02-12,21550.0,2024-04-25,CE,0,0,676.4
2024-02-12,21550.0,2024-03-07,CE,100,2,461.25
2024-02-12,21550.0,2024-02-15,CE,319300,157241,183.1
2024-02-12,23050.0,2024-03-14,PE,0,0,1320.8
2024-02-12,21650.0,2024-03-14,PE,0,0,270.65
2024-02-12,21650.0,2024-02-29,CE,110900,7575,310.1
2024-02-12,21450.0,2024-04-25,PE,400,0,284.05
2024-02-12,21450.0,2024-02-29,PE,97050,4354,180.75
2024-02-12,22900.0,2024-02-15,PE,400,0,1271.25
2024-02-12,22900.0,2024-03-28,PE,4900,1,1157.65
2024-02-12,22900.0,2024-03-07,CE,3100,64,14.3
2024-02-12,22900.0,2024-03-14,CE,0,0,27.95
2024-02-12,22900.0,2024-03-14,PE,0,0,1181.0
2024-02-12,22900.0,2024-04-25,PE,0,0,1127.8
2024-02-12,19550.0,2024-02-29,CE,0,0,2127.4
2024-02-12,19550.0,2024-03-28,PE,1150,0,1.9
2024-02-12,19550.0,2024-03-28,CE,0,0,2230.0
2024-02-12,21800.0,2024-02-29,PE,1612900,92002,333.9
2024-02-12,21800.0,2024-03-07,PE,46300,274,357.7
2024-02-12,21800.0,2024-03-28,CE,106400,1878,479.15
2024-02-12,20050.0,2024-02-22,PE,0,0,0.05
2024-02-12,20050.0,2024-03-28,PE,0,0,10.0
2024-02-12,20050.0,2024-03-28,CE,0,0,1742.2
2024-02-12,19600.0,2024-03-28,CE,0,0,2180.8
2024-02-12,19600.0,2024-02-22,CE,0,0,2052.25
2024-02-12,19600.0,2024-02-29,CE,15100,36,2077.6
2024-02-12,23850.0,2024-03-28,PE,0,0,2043.65
2024-02-12,23850.0,2024-03-28,CE,16800,25,23.95
2024-02-12,21750.0,2024-02-22,PE,65700,12915,262.6
2024-02-12,21750.0,2024-04-25,CE,100,0,563.25
2024-02-12,21750.0,2024-03-28,PE,12850,388,399.85
2024-02-12,23150.0,2024-04-25,CE,0,0,106.5
2024-02-12,23150.0,2024-03-14,PE,0,0,1415.6
2024-02-12,23000.0,2024-09-26,PE,300,0,1095.35
2024-02-12,18500.0,2024-06-27,CE,2825,0,3580.0
2024-02-12,23550.0,2024-02-15,PE,0,0,1920.9
2024-02-12,23000.0,2028-12-28,PE,0,0,459.5
2024-02-12,23000.0,2024-03-07,CE,51700,1432,23.85
2024-02-12,23550.0,2024-03-28,CE,4100,54,33.1
2024-02-12,23000.0,2025-06-26,PE,0,0,944.7
2024-02-12,23550.0,2024-02-22,PE,0,0,1890.45
2024-02-12,23000.0,2024-03-28,PE,223850,581,1213.95
2024-02-12,23000.0,2028-06-29,CE,0,0,5013.15
2024-02-12,20850.0,2024-03-07,PE,0,0,33.35
2024-02-12,20850.0,2024-04-25,CE,0,0,1166.85
2024-02-12,20850.0,2024-04-25,PE,0,0,121.25
2024-02-12,23100.0,2024-02-15,PE,400,2,1471.15
2024-02-12,23100.0,2024-03-28,CE,90600,1087,67.8
2024-02-12,16500.0,2025-12-24,PE,2600,0,10.45
2024-02-12,20800.0,2024-03-14,CE,0,0,976.95
2024-02-12,20800.0,2024-02-15,CE,15550,38,815.0
2024-02-12,23050.0,2024-03-07,CE,100,1,8.65
2024-02-12,23050.0,2024-02-22,CE,27000,903,4.35
2024-02-12,22850.0,2024-02-29,CE,82800,2662,15.85
2024-02-12,22850.0,2024-02-15,CE,511200,52366,1.8
2024-02-12,20000.0,2024-02-29,CE,691350,457,1702.4
2024-02-12,21000.0,2024-12-26,CE,121750,36,2291.75
2024-02-12,21000.0,2024-03-14,CE,0,0,806.8
2024-02-12,21000.0,2024-02-29,CE,668500,3900,769.75
2024-02-12,21000.0,2024-03-07,PE,19700,791,101.3
2024-02-12,21000.0,2027-12-30,CE,0,0,5724.05
2024-02-12,22850.0,2024-03-07,PE,0,0,1149.55
2024-02-12,22850.0,2024-03-28,PE,2300,4,1074.95
2024-02-12,23400.0,2024-03-28,PE,700,0,1611.95
2024-02-12,23400.0,2024-02-15,CE,519800,50646,1.3
2024-02-12,20650.0,2024-03-14,CE,0,0,1111.5
2024-02-12,20650.0,2024-02-15,PE,636900,124799,1.5
2024-02-12,20650.0,2024-03-14,PE,0,0,27.4
2024-02-12,22700.0,2024-03-07,PE,0,0,1010.1
2024-02-12,22700.0,2024-02-15,PE,1850,103,1071.8
2024-02-12,22700.0,2024-02-22,PE,0,0,1043.8
2024-02-12,23200.0,2024-03-28,PE,1450,0,1425.9
2024-02-12,23200.0,2024-02-22,CE,73300,2103,3.75
2024-02-12,23200.0,2024-02-15,PE,0,0,1571.1
2024-02-12,23200.0,2024-04-25,CE,0,0,99.05
2024-02-12,23200.0,2024-03-14,PE,0,0,1463.4
2024-02-12,23200.0,2024-03-28,CE,70600,2087,57.25
2024-02-12,23200.0,2024-02-29,CE,609650,17459,8.6
2024-02-12,19950.0,2024-03-28,PE,0,0,7.35
2024-02-12,19950.0,2024-03-28,CE,0,0,1838.75
2024-02-12,19950.0,2024-03-07,PE,0,0,0.85
2024-02-12,21850.0,2024-02-22,PE,22450,4616,323.05
2024-02-12,20250.0,2024-04-25,PE,0,0,41.75
2024-02-12,20250.0,2024-04-25,CE,0,0,1679.3
2024-02-12,20950.0,2024-02-22,PE,79600,9050,34.85
2024-02-12,20950.0,2024-02-15,CE,550,18,685.9
2024-02-12,20950.0,2024-04-25,PE,0,0,141.7
2024-02-12,20250.0,2024-02-22,PE,0,0,0.05
2024-02-12,20950.0,2024-03-07,PE,0,0,45.35
2024-02-12,22500.0,2024-02-15,CE,7363900,852106,2.8
2024-02-12,17000.0,2027-06-24,CE,0,0,8099.6
2024-02-12,19300.0,2024-02-29,CE,6200,0,2376.65
2024-02-12,19300.0,2024-02-29,PE,55600,358,3.85
2024-02-12,20000.0,2024-06-27,PE,1099100,2635,249.25
2024-02-12,20000.0,2027-06-24,CE,0,0,5860.3
2024-02-12,21800.0,2024-02-29,CE,1826100,88969,230.75
2024-02-12,21800.0,2024-04-25,PE,5350,33,428.6
2024-02-12,21800.0,2024-02-22,CE,472600,46522,158.8
2024-02-12,19700.0,2024-02-22,PE,0,0,0.05
2024-02-12,20450.0,2024-03-28,CE,100,0,1365.5
2024-02-12,20450.0,2024-03-07,PE,0,0,8.05
2024-02-12,22250.0,2024-03-14,PE,0,0,633.4
2024-02-12,22250.0,2024-02-15,CE,2931200,752736,6.25
2024-02-12,22250.0,2024-03-07,PE,0,0,625.3
2024-02-12,22250.0,2024-02-29,CE,117550,5965,78.95
2024-02-12,23000.0,2024-04-25,CE,145900,1632,201.9
2024-02-12,23000.0,2026-12-31,PE,6200,0,693.5
2024-02-12,23000.0,2028-12-28,CE,0,0,5529.75
2024-02-12,23000.0,2027-12-30,PE,0,0,564.45
2024-02-12,23000.0,2024-02-15,PE,9700,232,1358.95
2024-02-12,23000.0,2024-04-25,PE,26050,122,1199.45
2024-02-12,23550.0,2024-03-28,PE,50,0,1754.25
2024-02-12,23550.0,2024-03-07,CE,800,0,1.3
2024-02-12,23550.0,2024-02-22,CE,5300,79,2.7
2024-02-12,23000.0,2025-06-26,CE,0,0,1592.1
2024-02-12,23550.0,2024-02-15,CE,266300,11939,1.15
2024-02-12,23000.0,2024-02-29,CE,4962850,69410,12.95
2024-02-12,23000.0,2024-12-26,CE,163950,215,1143.5
2024-02-12,23000.0,2024-12-26,PE,128750,184,1256.55
2024-02-12,23000.0,2024-02-15,CE,5372450,398549,1.65
2024-02-12,23000.0,2024-02-22,PE,0,0,1341.7
2024-02-12,23000.0,2024-03-14,PE,0,0,1273.8
2024-02-12,20100.0,2024-02-22,CE,2650,0,1553.2
2024-02-12,20850.0,2024-03-14,CE,0,0,933.35
2024-02-12,19500.0,2024-02-22,PE,48050,1544,2.35
2024-02-12,22400.0,2024-04-25,PE,200,4,766.9
2024-02-12,21550.0,2024-03-07,PE,300,12,261.45
2024-02-12,18850.0,2024-02-29,CE,0,0,2825.2
2024-02-12,17000.0,2024-03-28,PE,333950,390,7.15
2024-02-12,17000.0,2027-06-24,PE,0,0,29.9
2024-02-12,17000.0,2025-12-24,CE,650,0,6645.2
2024-02-12,23800.0,2024-02-15,PE,150,0,2170.75
2024-02-12,17000.0,2026-12-31,CE,0,0,7651.5
2024-02-12,17000.0,2024-09-26,PE,0,0,1.15
2024-02-12,23800.0,2024-02-29,CE,291000,1984,4.35
2024-02-12,22850.0,2024-03-07,CE,0,0,16.8
2024-02-12,23400.0,2024-03-28,CE,24850,820,41.15
2024-02-12,21750.0,2024-03-14,PE,0,0,319.05
2024-02-12,21750.0,2024-03-14,CE,50,1,309.45
2024-02-12,21750.0,2024-02-29,CE,123250,8773,255.95
2024-02-12,23150.0,2024-03-07,CE,0,0,6.05
2024-02-12,23150.0,2024-02-22,PE,0,0,1491.25
2024-02-12,21850.0,2024-03-28,CE,5450,92,451.15
2024-02-12,21850.0,2024-03-14,PE,300,8,372.45
2024-02-12,20000.0,2024-02-22,CE,1650,6,1653.0
2024-02-12,20550.0,2024-04-25,CE,0,0,1414.85
2024-02-12,20550.0,2024-03-07,PE,0,0,11.85
2024-02-12,20550.0,2024-04-25,PE,0,0,73.25
2024-02-12,20550.0,2024-02-22,PE,10650,1334,10.95
2024-02-12,20550.0,2024-03-14,CE,0,0,1203.75
2024-02-12,20550.0,2024-03-14,PE,0,0,20.2
2024-02-12,20550.0,2024-03-28,PE,2100,24,90.1
2024-02-12,20550.0,2024-02-15,PE,361650,65316,1.15
2024-02-12,19100.0,2024-02-29,CE,2550,0,2576.0
2024-02-12,19100.0,2024-02-29,PE,0,0,0.05
2024-02-12,16000.0,2028-12-28,CE,0,0,10122.6
2024-02-12,16000.0,2024-06-27,PE,37950,0,0.05
2024-02-12,16000.0,2025-06-26,PE,100,0,2.85
2024-02-12,23850.0,2024-02-15,PE,750,0,2220.7
2024-02-12,23850.0,2024-02-15,CE,1836950,53822,1.15
2024-02-12,19050.0,2024-02-29,CE,100,0,2625.85
2024-02-12,22200.0,2024-03-14,PE,0,0,596.95
2024-02-12,22200.0,2024-03-14,CE,100,2,139.9
2024-02-12,22200.0,2024-02-15,PE,230600,13516,576.65
2024-02-12,22750.0,2024-02-15,CE,631300,64411,1.9
2024-02-12,22750.0,2024-04-25,CE,400,5,184.05
2024-02-12,22750.0,2024-03-07,PE,0,0,1056.15
2024-02-12,22200.0,2024-03-07,CE,6700,176,147.4
2024-02-12,20850.0,2024-02-29,CE,5050,0,850.1
2024-02-12,20000.0,2024-04-25,PE,268200,1492,83.85
2024-02-12,20000.0,2024-02-29,PE,1984750,21085,9.4
2024-02-12,22400.0,2024-02-22,CE,407350,29608,20.75
2024-02-12,22400.0,2024-04-25,CE,1900,2,283.3
2024-02-12,20000.0,2026-12-31,PE,3750,0,188.25
2024-02-12,20100.0,2024-02-22,PE,0,0,0.05
2024-02-12,23300.0,2024-02-15,CE,416050,72034,1.3
2024-02-12,20250.0,2024-03-14,PE,0,0,7.4
2024-02-12,20950.0,2024-03-07,CE,0,0,804.15
2024-02-12,20250.0,2024-02-29,PE,23000,637,14.5
2024-02-12,20250.0,2024-02-22,CE,0,0,1403.55
2024-02-12,20250.0,2024-03-14,CE,0,0,1489.2
2024-02-12,20950.0,2024-03-14,CE,0,0,848.2
2024-02-12,20950.0,2024-03-28,PE,13400,66,150.9
2024-02-12,20250.0,2024-03-07,CE,0,0,1459.25
2024-02-12,21600.0,2024-03-14,PE,800,18,296.3
2024-02-12,22500.0,2024-03-28,PE,157400,1164,835.3
2024-02-12,20600.0,2024-03-07,PE,50,1,14.25
2024-02-12,20600.0,2024-02-15,PE,1563600,272954,1.3
2024-02-12,23500.0,2024-02-15,PE,100,2,1870.9
2024-02-12,22500.0,2024-03-14,CE,800,11,74.35
2024-02-12,22500.0,2024-02-22,PE,4800,29,856.45
2024-02-12,22500.0,2024-03-07,PE,100,0,831.6
2024-02-12,22500.0,2024-03-28,CE,609800,7388,187.05
2024-02-12,20600.0,2024-04-25,PE,0,0,79.95
2024-02-12,23850.0,2024-02-29,CE,283850,1692,3.85
2024-02-12,19750.0,2024-04-25,PE,350,0,14.2
2024-02-12,19750.0,2024-02-29,CE,300,4,1930.05
2024-02-12,22250.0,2024-03-07,CE,700,35,130.0
2024-02-12,20050.0,2024-02-29,CE,50,0,1629.3
2024-02-12,20050.0,2024-02-22,CE,0,0,1603.1
2024-02-12,20050.0,2024-03-07,PE,0,0,1.4
2024-02-12,20050.0,2024-02-29,PE,20550,414,9.45
2024-02-12,20050.0,2024-04-25,PE,0,0,27.7
2024-02-12,12000.0,2026-12-31,PE,600,0,0.1
2024-02-12,12000.0,2026-06-25,CE,50,0,11388.1
2024-02-12,19600.0,2024-02-29,PE,64100,2560,4.5
2024-02-12,19700.0,2024-02-29,PE,90000,2354,5.0
2024-02-12,19700.0,2024-02-15,CE,900,1,1927.0
2024-02-12,16000.0,2024-09-26,CE,0,0,6273.95
2024-02-12,16000.0,2025-12-24,PE,2150,0,5.95
2024-02-12,16000.0,2028-06-29,PE,0,0,16.2
2024-02-12,16000.0,2026-12-31,PE,2450,0,11.8
