Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-20,14000.0,2026-06-25,PE,100,0,0.5
2024-03-20,14000.0,2024-12-26,CE,100,0,8548.05
2024-03-20,14000.0,2026-12-31,PE,950,0,0.9
2024-03-20,23200.0,2024-05-30,CE,4750,117,146.95
2024-03-20,23200.0,2024-04-04,CE,42400,1470,4.5
2024-03-20,23200.0,2024-03-28,PE,114150,35,1326.65
2024-03-20,23200.0,2024-05-30,PE,50,0,1185.5
2024-03-20,23200.0,2024-04-18,CE,50,0,18.35
2024-03-20,23200.0,2024-04-25,CE,233050,6421,37.05
2024-03-20,23200.0,2024-03-28,CE,628300,14384,1.65
2024-03-20,23200.0,2024-04-10,PE,0,0,1277.85
2024-03-20,23450.0,2024-04-04,PE,0,0,1546.45
2024-03-20,23450.0,2024-04-18,CE,0,0,8.55
2024-03-20,22150.0,2024-04-18,CE,0,0,216.0
2024-03-20,20350.0,2024-04-10,CE,0,0,1569.1
2024-03-20,20350.0,2024-05-30,CE,0,0,1784.25
2024-03-20,20350.0,2024-03-28,CE,650,0,1519.2
2024-03-20,20350.0,2024-04-18,CE,0,0,1601.5
2024-03-20,20350.0,2024-04-04,CE,0,0,1545.7
2024-03-20,22650.0,2024-03-21,CE,2351450,268427,0.5
2024-03-20,22650.0,2024-04-10,PE,0,0,767.3
2024-03-20,27000.0,2024-09-26,PE,0,0,4246.6
2024-03-20,27000.0,2025-06-26,PE,0,0,3258.4
2024-03-20,27000.0,2025-06-26,CE,0,0,313.1
2024-03-20,27000.0,2026-06-25,CE,0,0,1073.5
2024-03-20,27000.0,2024-09-26,CE,0,0,17.9
2024-03-20,27000.0,2027-06-24,CE,0,0,2008.3
2024-03-20,27000.0,2024-06-27,CE,1250,20,0.5
2024-03-20,27000.0,2024-12-26,PE,50,0,3870.25
2024-03-20,27000.0,2027-12-30,PE,0,0,1601.9
2024-03-20,21850.0,2024-05-30,CE,0,0,618.1
2024-03-20,21850.0,2024-03-21,PE,2416100,3347180,75.4
2024-03-20,21850.0,2024-04-04,PE,37000,2949,165.6
2024-03-20,21850.0,2024-04-10,PE,1900,70,201.05
2024-03-20,21850.0,2024-04-10,CE,2100,87,368.65
2024-03-20,27000.0,2024-03-28,CE,623100,6935,1.0
2024-03-20,24100.0,2024-03-28,PE,1050,0,2225.25
2024-03-20,24100.0,2024-04-10,CE,1050,0,0.1
2024-03-20,24100.0,2024-03-28,CE,41150,783,1.45
2024-03-20,24100.0,2024-05-30,PE,0,0,1976.7
2024-03-20,21700.0,2024-03-21,CE,543700,892808,174.5
2024-03-20,21700.0,2024-03-28,CE,207850,38309,298.55
2024-03-20,21700.0,2024-04-18,CE,0,0,444.2
2024-03-20,21700.0,2024-04-18,PE,100,2,189.0
2024-03-20,21700.0,2024-05-30,CE,300,3,707.85
2024-03-20,21700.0,2024-04-25,CE,18400,924,588.85
2024-03-20,21700.0,2024-04-04,PE,111400,10910,118.45
2024-03-20,21700.0,2024-04-10,PE,8350,406,151.85
2024-03-20,22200.0,2024-04-18,PE,300,6,383.55
2024-03-20,22200.0,2024-04-10,PE,3000,80,418.35
2024-03-20,22200.0,2024-04-25,CE,375650,8965,296.5
2024-03-20,22200.0,2024-03-28,CE,3013500,192300,53.75
2024-03-20,22750.0,2024-04-18,CE,0,0,60.85
2024-03-20,23950.0,2024-04-10,CE,650,0,0.25
2024-03-20,23950.0,2024-03-28,PE,100,0,2075.5
2024-03-20,23950.0,2024-04-04,CE,7150,19,2.9
2024-03-20,21000.0,2024-04-18,PE,2950,107,48.05
2024-03-20,21000.0,2024-04-18,CE,0,0,985.9
2024-03-20,21000.0,2028-06-29,PE,0,0,216.25
2024-03-20,21000.0,2024-09-26,CE,0,0,1772.65
2024-03-20,19000.0,2024-12-26,CE,75300,5,3833.5
2024-03-20,19000.0,2028-12-28,PE,0,0,79.95
2024-03-20,19000.0,2024-09-26,CE,0,0,3511.35
2024-03-20,19000.0,2027-12-30,PE,700,0,86.95
2024-03-20,19000.0,2025-12-24,CE,3150,0,5047.35
2024-03-20,19000.0,2027-12-30,CE,0,0,7205.7
2024-03-20,19000.0,2025-06-26,PE,600000,0,58.55
2024-03-20,19000.0,2028-06-29,CE,0,0,7689.8
2024-03-20,19000.0,2027-06-24,CE,100,0,6683.8
2024-03-20,19000.0,2028-06-29,PE,0,0,83.9
2024-03-20,19000.0,2028-12-28,CE,0,0,8156.95
2024-03-20,19000.0,2024-06-27,CE,226700,334,3266.5
2024-03-20,19000.0,2024-03-28,PE,1070400,8871,1.3
2024-03-20,19000.0,2024-06-27,PE,759150,2356,45.4
2024-03-20,19000.0,2026-06-25,PE,100,0,84.1
2024-03-20,19000.0,2027-06-24,PE,250,0,88.65
2024-03-20,19550.0,2024-03-28,CE,3000,0,2318.0
2024-03-20,21800.0,2024-04-10,PE,10300,656,183.05
2024-03-20,20050.0,2024-05-30,CE,0,0,2065.8
2024-03-20,20050.0,2024-04-10,CE,0,0,1867.0
2024-03-20,20050.0,2024-04-18,PE,0,0,0.95
2024-03-20,20050.0,2024-05-30,PE,1300,27,15.15
2024-03-20,20050.0,2024-04-10,PE,0,0,0.2
2024-03-20,19600.0,2024-03-28,CE,5700,3,2268.05
2024-03-20,20700.0,2024-04-18,CE,0,0,1263.1
2024-03-20,20700.0,2024-04-04,PE,19750,817,9.35
2024-03-20,20700.0,2024-03-21,PE,550500,96549,0.3
2024-03-20,20700.0,2024-03-21,CE,7850,2,1142.95
2024-03-20,20700.0,2024-04-04,CE,0,0,1198.6
2024-03-20,20700.0,2024-05-30,CE,0,0,1469.0
2024-03-20,20700.0,2024-04-25,CE,3750,4,1382.0
2024-03-20,20700.0,2024-03-28,PE,558200,21115,3.55
2024-03-20,20700.0,2024-03-28,CE,18650,22,1220.0
2024-03-20,20700.0,2024-04-25,PE,409600,5422,39.55
2024-03-20,20700.0,2024-04-10,PE,500,10,6.0
2024-03-20,20700.0,2024-04-18,PE,0,0,13.25
2024-03-20,20700.0,2024-05-30,PE,31000,406,89.75
2024-03-20,20700.0,2024-04-10,CE,0,0,1225.35
2024-03-20,20950.0,2024-04-04,CE,0,0,955.05
2024-03-20,20250.0,2024-05-30,PE,3550,21,23.95
2024-03-20,20250.0,2024-03-21,PE,111800,19902,0.25
2024-03-20,20950.0,2024-04-18,CE,0,0,1030.85
2024-03-20,21600.0,2024-04-18,CE,0,0,508.95
2024-03-20,21600.0,2024-04-10,PE,8400,416,125.65
2024-03-20,21600.0,2024-04-10,CE,500,17,447.75
2024-03-20,21000.0,2025-06-26,CE,0,0,2844.85
2024-03-20,21000.0,2026-06-25,CE,0,0,4098.85
2024-03-20,21000.0,2027-12-30,PE,0,0,233.85
2024-03-20,21000.0,2028-12-28,CE,0,0,6827.4
2024-03-20,21000.0,2024-04-04,CE,3900,54,1002.7
2024-03-20,21000.0,2024-09-26,PE,276450,488,297.75
2024-03-20,20250.0,2024-04-04,CE,0,0,1645.3
2024-03-20,20250.0,2024-04-10,PE,0,0,0.65
2024-03-20,22600.0,2024-04-18,CE,1300,24,86.45
2024-03-20,23250.0,2024-05-30,CE,250,3,143.45
2024-03-20,23250.0,2024-04-25,CE,17350,246,33.65
2024-03-20,20150.0,2024-03-28,PE,16550,753,1.75
2024-03-20,22600.0,2024-03-28,PE,136000,635,690.25
2024-03-20,22600.0,2024-04-04,PE,342150,1813,632.25
2024-03-20,23250.0,2024-04-10,PE,0,0,1326.45
2024-03-20,20150.0,2024-04-10,PE,0,0,0.35
2024-03-20,22600.0,2024-04-25,CE,263400,8107,143.0
2024-03-20,22600.0,2024-04-18,PE,0,0,726.5
2024-03-20,23250.0,2024-04-04,PE,0,0,1348.0
2024-03-20,23250.0,2024-04-04,CE,3800,46,4.6
2024-03-20,22600.0,2024-03-21,PE,88550,1241,749.8
2024-03-20,22600.0,2024-05-30,PE,2500,10,745.2
2024-03-20,20150.0,2024-03-21,PE,3089300,119293,0.2
2024-03-20,22600.0,2024-04-10,PE,50,0,724.4
2024-03-20,23250.0,2024-03-21,PE,0,0,1406.6
2024-03-20,20150.0,2024-03-21,CE,1100,0,1692.85
2024-03-20,23250.0,2024-05-30,PE,0,0,1226.05
2024-03-20,20900.0,2024-04-04,CE,50,1,1003.2
2024-03-20,20900.0,2024-04-25,CE,1300,0,1114.05
2024-03-20,20900.0,2024-04-18,PE,0,0,25.5
2024-03-20,20900.0,2024-03-21,PE,1092550,200351,0.35
2024-03-20,20250.0,2024-03-28,PE,23400,897,1.65
2024-03-20,24100.0,2024-04-10,PE,0,0,2167.6
2024-03-20,20800.0,2024-04-18,PE,0,0,18.55
2024-03-20,20800.0,2024-05-30,CE,0,0,1382.45
2024-03-20,20800.0,2024-03-21,PE,993600,178065,0.3
2024-03-20,20800.0,2024-04-25,CE,1950,8,1335.55
2024-03-20,23050.0,2024-03-28,CE,138750,3815,2.0
2024-03-20,23050.0,2024-04-10,CE,300,4,12.0
2024-03-20,22700.0,2024-04-18,CE,200,2,68.6
2024-03-20,22700.0,2024-03-28,PE,61550,636,781.55
2024-03-20,22700.0,2024-03-28,CE,1196350,93180,4.4
2024-03-20,21450.0,2024-04-18,CE,0,0,615.05
2024-03-20,21450.0,2024-04-10,PE,2700,0,84.35
2024-03-20,20500.0,2024-05-30,CE,150,4,1647.05
2024-03-20,21450.0,2024-04-04,PE,30700,892,63.85
2024-03-20,21450.0,2024-04-10,CE,0,0,556.6
2024-03-20,20500.0,2024-04-10,CE,0,0,1420.95
2024-03-20,20500.0,2024-04-10,PE,0,0,2.4
2024-03-20,21450.0,2024-03-28,CE,11750,276,502.05
2024-03-20,20500.0,2024-04-04,PE,82600,1897,6.6
2024-03-20,20500.0,2024-04-18,CE,0,0,1455.2
2024-03-20,22900.0,2024-04-25,PE,9000,36,972.85
2024-03-20,22900.0,2024-04-04,CE,90200,7491,9.15
2024-03-20,22900.0,2024-03-21,CE,2913450,210337,0.3
2024-03-20,22900.0,2024-04-18,CE,0,0,41.8
2024-03-20,22900.0,2024-05-30,PE,850,8,953.85
2024-03-20,22900.0,2024-05-30,CE,2400,124,224.85
2024-03-20,22900.0,2024-03-21,PE,8450,34,1056.65
2024-03-20,24000.0,2027-06-24,PE,0,0,804.15
2024-03-20,22000.0,2025-06-26,PE,300,0,515.8
2024-03-20,22000.0,2025-12-24,CE,850,0,2800.65
2024-03-20,22000.0,2024-04-04,PE,628150,19547,230.0
2024-03-20,24000.0,2028-12-28,CE,0,0,5025.8
2024-03-20,22000.0,2025-06-26,CE,0,0,2160.2
2024-03-20,22000.0,2024-06-27,CE,704200,3433,894.25
2024-03-20,22000.0,2026-12-31,PE,100,0,422.3
2024-03-20,24000.0,2024-12-26,PE,69200,91,1484.6
2024-03-20,22000.0,2024-04-18,PE,2450,51,287.55
2024-03-20,22000.0,2027-12-30,CE,0,0,5148.4
2024-03-20,24000.0,2026-12-31,CE,0,0,2849.35
2024-03-20,22000.0,2026-12-31,CE,0,0,4029.85
2024-03-20,20300.0,2024-04-10,PE,0,0,0.85
2024-03-20,20300.0,2024-04-04,PE,2550,65,4.8
2024-03-20,20300.0,2024-05-30,CE,0,0,1830.6
2024-03-20,20300.0,2024-04-18,PE,0,0,2.9
2024-03-20,20300.0,2024-03-21,CE,350,0,1542.85
2024-03-20,20300.0,2024-04-18,CE,0,0,1650.6
2024-03-20,20300.0,2024-04-25,CE,0,0,1679.5
2024-03-20,18000.0,2027-12-30,CE,0,0,7941.6
2024-03-20,18000.0,2024-09-26,PE,0,0,2.65
2024-03-20,22050.0,2024-03-28,PE,162900,8262,236.95
2024-03-20,22050.0,2024-04-04,PE,168150,1169,251.2
2024-03-20,22050.0,2024-04-25,PE,15600,695,341.35
2024-03-20,22050.0,2024-04-18,CE,200,0,257.65
2024-03-20,22000.0,2027-06-24,PE,0,0,388.75
2024-03-20,22250.0,2024-04-25,CE,11000,649,276.2
2024-03-20,22250.0,2024-04-04,PE,568650,130,366.35
2024-03-20,22250.0,2024-04-10,CE,2650,22,157.55
2024-03-20,22250.0,2024-05-30,PE,0,0,535.35
2024-03-20,23000.0,2024-04-04,PE,127600,86,1014.45
2024-03-20,23000.0,2027-06-24,CE,0,0,3956.95
2024-03-20,23000.0,2024-06-27,CE,809500,5065,420.65
2024-03-20,23000.0,2024-04-18,CE,6450,107,35.9
2024-03-20,23000.0,2024-09-26,PE,53950,135,998.9
2024-03-20,18500.0,2024-06-27,CE,4575,0,3675.45
2024-03-20,23000.0,2024-04-10,PE,2850,0,1086.05
2024-03-20,23550.0,2024-04-04,PE,0,0,1645.95
2024-03-20,23000.0,2028-12-28,PE,0,0,415.9
2024-03-20,23550.0,2024-04-10,PE,0,0,1621.25
2024-03-20,23550.0,2024-03-28,CE,25950,326,1.6
2024-03-20,23000.0,2025-06-26,PE,250,0,854.65
2024-03-20,23000.0,2024-03-28,PE,918700,1634,1085.55
2024-03-20,23000.0,2028-06-29,CE,0,0,5071.2
2024-03-20,23850.0,2024-05-30,PE,0,0,1746.2
2024-03-20,23850.0,2024-05-30,CE,0,0,46.4
2024-03-20,23850.0,2024-03-21,CE,50150,3374,0.2
2024-03-20,23850.0,2024-04-18,PE,0,0,1885.5
2024-03-20,23850.0,2024-04-04,CE,1000,20,2.7
2024-03-20,23850.0,2024-03-21,PE,0,0,2006.5
2024-03-20,21800.0,2024-04-25,PE,285000,10880,242.65
2024-03-20,21800.0,2024-05-30,CE,13800,245,751.6
2024-03-20,20450.0,2024-04-25,CE,100,0,1534.25
2024-03-20,24200.0,2024-03-21,PE,0,0,2356.45
2024-03-20,24200.0,2024-03-21,CE,769800,32514,0.25
2024-03-20,24200.0,2024-04-25,PE,1300,16,2202.15
2024-03-20,20750.0,2024-03-28,PE,116750,7750,3.95
2024-03-20,20750.0,2024-05-30,PE,0,0,65.75
2024-03-20,20750.0,2024-04-04,PE,0,0,2.8
2024-03-20,20750.0,2024-04-10,CE,0,0,1177.0
2024-03-20,20750.0,2024-03-21,PE,356750,70782,0.3
2024-03-20,20750.0,2024-04-18,CE,0,0,1215.8
2024-03-20,20750.0,2024-04-10,PE,0,0,7.45
2024-03-20,20750.0,2024-03-21,CE,650,0,1092.95
2024-03-20,20750.0,2024-03-28,CE,2500,0,1120.0
2024-03-20,20750.0,2024-04-04,CE,0,0,1149.4
2024-03-20,20750.0,2024-04-18,PE,0,0,15.7
2024-03-20,20750.0,2024-04-25,PE,6250,85,43.5
2024-03-20,20750.0,2024-04-25,CE,250,0,1250.7
2024-03-20,20750.0,2024-05-30,CE,0,0,1425.5
2024-03-20,23300.0,2024-05-30,CE,10700,169,126.2
2024-03-20,23300.0,2024-04-04,CE,40100,3188,3.75
2024-03-20,23300.0,2024-04-10,CE,3650,74,8.25
2024-03-20,23300.0,2024-03-21,PE,1750,5,1456.6
2024-03-20,23300.0,2024-05-30,PE,0,0,1267.05
2024-03-20,22850.0,2024-03-21,CE,1601800,127470,0.3
2024-03-20,22850.0,2024-04-25,PE,10850,0,930.5
2024-03-20,22850.0,2024-05-30,PE,0,0,917.4
2024-03-20,20950.0,2024-04-18,PE,0,0,29.7
2024-03-20,20250.0,2024-05-30,CE,0,0,1877.2
2024-03-20,22100.0,2024-05-30,CE,5700,69,567.4
2024-03-20,22100.0,2024-03-21,CE,7644900,2960241,7.8
2024-03-20,22100.0,2024-04-04,CE,774500,9390,174.0
2024-03-20,22100.0,2024-04-18,PE,450,10,332.15
2024-03-20,22100.0,2024-04-10,CE,15050,136,229.45
2024-03-20,22100.0,2024-04-10,PE,2200,42,354.4
2024-03-20,22100.0,2024-04-25,PE,181650,3499,365.9
2024-03-20,22100.0,2024-04-25,CE,182150,5537,347.5
2024-03-20,23700.0,2024-04-04,CE,23150,44,2.75
2024-03-20,23700.0,2024-03-21,PE,5150,0,1856.5
2024-03-20,23700.0,2024-04-25,PE,11700,19,1600.0
2024-03-20,23700.0,2024-04-18,PE,0,0,1737.85
2024-03-20,23700.0,2024-04-18,CE,0,0,3.75
2024-03-20,21500.0,2024-05-30,CE,25500,262,955.05
2024-03-20,23750.0,2024-04-10,PE,0,0,1819.5
2024-03-20,16500.0,2025-12-24,PE,2600,0,6.75
2024-03-20,21500.0,2024-04-18,PE,800,48,124.45
2024-03-20,20000.0,2025-06-26,CE,0,0,3618.1
2024-03-20,20000.0,2024-09-26,PE,0,0,67.9
2024-03-20,20000.0,2025-06-26,PE,456600,1,137.8
2024-03-20,20000.0,2028-12-28,CE,0,0,7482.0
2024-03-20,20000.0,2027-12-30,CE,0,0,6490.8
2024-03-20,20000.0,2024-04-25,CE,845450,4020,2093.55
2024-03-20,23050.0,2024-04-18,CE,100,0,28.0
2024-03-20,23050.0,2024-04-18,PE,0,0,1115.65
2024-03-20,23050.0,2024-05-30,CE,950,1,156.85
2024-03-20,20950.0,2024-04-25,PE,13000,65,61.05
2024-03-20,20250.0,2024-04-10,CE,0,0,1668.25
2024-03-20,20950.0,2024-05-30,PE,150,1,93.75
2024-03-20,20250.0,2024-03-21,CE,0,0,1592.85
2024-03-20,20950.0,2024-04-04,PE,8450,114,16.95
2024-03-20,20250.0,2024-04-04,PE,0,0,0.1
2024-03-20,22450.0,2024-04-10,CE,550,8,96.25
2024-03-20,22300.0,2024-04-25,PE,175650,2517,470.1
2024-03-20,22300.0,2024-05-30,PE,8050,20,562.95
2024-03-20,22450.0,2024-03-21,PE,28250,241,598.4
2024-03-20,22450.0,2024-05-30,CE,550,4,332.55
2024-03-20,22300.0,2024-04-04,PE,316750,398,398.6
2024-03-20,22450.0,2024-03-28,PE,48350,162,550.85
2024-03-20,22300.0,2024-04-04,CE,387000,12044,93.05
2024-03-20,19850.0,2024-03-28,PE,6500,188,1.35
2024-03-20,22450.0,2024-04-04,CE,133900,1367,55.55
2024-03-20,22100.0,2024-03-28,CE,1857450,155468,83.0
2024-03-20,22100.0,2024-03-28,PE,921400,36719,265.85
2024-03-20,22100.0,2024-04-04,PE,739600,3907,277.15
2024-03-20,22100.0,2024-05-30,PE,4600,176,440.6
2024-03-20,22100.0,2024-03-21,PE,620600,177630,257.75
2024-03-20,22400.0,2024-04-25,PE,134100,1473,528.5
2024-03-20,22400.0,2024-04-18,PE,500,12,574.3
2024-03-20,22400.0,2024-04-18,CE,50,4,133.2
2024-03-20,22400.0,2024-04-25,CE,188800,6305,212.3
2024-03-20,21550.0,2024-04-10,CE,50,1,475.6
2024-03-20,21550.0,2024-04-18,CE,0,0,543.15
2024-03-20,21550.0,2024-04-04,CE,500,0,432.85
2024-03-20,14000.0,2024-03-28,PE,173100,74,0.65
2024-03-20,23450.0,2024-04-10,CE,850,1,2.55
2024-03-20,15000.0,2025-12-24,PE,1100,0,0.95
2024-03-20,20100.0,2024-03-21,PE,84350,16236,0.3
2024-03-20,20100.0,2024-03-28,PE,133550,2390,1.85
2024-03-20,21800.0,2024-04-18,CE,0,0,384.4
2024-03-20,21800.0,2024-03-21,CE,2713950,3442327,103.35
2024-03-20,20050.0,2024-04-04,PE,0,0,0.05
2024-03-20,20050.0,2024-04-25,PE,0,0,2.25
2024-03-20,20050.0,2024-04-25,CE,50,0,1924.4
2024-03-20,23200.0,2024-04-25,PE,14100,1,1238.9
2024-03-20,23200.0,2024-04-18,PE,0,0,1255.15
2024-03-20,23200.0,2024-04-04,PE,0,0,1298.55
2024-03-20,23200.0,2024-03-21,CE,1062200,114053,0.3
2024-03-20,23200.0,2024-03-21,PE,1900,58,1356.6
2024-03-20,23200.0,2024-04-10,CE,16950,57,10.1
2024-03-20,19950.0,2024-03-28,PE,7650,312,1.6
2024-03-20,19950.0,2024-03-28,CE,150,0,1918.6
2024-03-20,21750.0,2024-03-28,PE,332900,76992,99.55
2024-03-20,23150.0,2024-04-25,CE,13350,405,42.4
2024-03-20,23500.0,2024-05-30,CE,125300,3227,96.3
2024-03-20,20600.0,2024-04-18,PE,0,0,9.35
2024-03-20,23500.0,2024-04-10,PE,0,0,1571.85
2024-03-20,23800.0,2024-04-18,PE,0,0,1836.2
2024-03-20,17000.0,2026-12-31,CE,0,0,7771.65
2024-03-20,23800.0,2024-03-21,CE,504500,40001,0.2
2024-03-20,17000.0,2024-09-26,PE,0,0,0.3
2024-03-20,20950.0,2024-05-30,CE,0,0,1256.15
2024-03-20,20250.0,2024-04-18,PE,0,0,2.35
2024-03-20,20950.0,2024-04-10,PE,0,0,16.6
2024-03-20,20950.0,2024-04-25,CE,0,0,1069.5
2024-03-20,20950.0,2024-03-28,CE,700,0,921.2
2024-03-20,22600.0,2024-05-30,CE,3600,114,326.15
2024-03-20,22600.0,2024-04-25,PE,50400,260,663.5
2024-03-20,20150.0,2024-04-25,CE,250,0,1826.1
2024-03-20,23250.0,2024-03-21,CE,458250,26365,0.35
2024-03-20,22600.0,2024-03-21,CE,4750650,771233,0.55
2024-03-20,23250.0,2024-03-28,CE,73700,1996,1.7
2024-03-20,23250.0,2024-03-28,PE,9650,0,1376.55
2024-03-20,23250.0,2024-04-25,PE,100,0,1284.85
2024-03-20,20150.0,2024-04-18,PE,0,0,1.55
2024-03-20,20150.0,2024-04-10,CE,0,0,1767.55
2024-03-20,20150.0,2024-04-18,CE,0,0,1798.4
2024-03-20,22600.0,2024-03-28,CE,1596550,113423,6.85
2024-03-20,23250.0,2024-04-10,CE,900,12,5.7
2024-03-20,20150.0,2024-05-30,CE,0,0,1971.05
2024-03-20,20150.0,2024-05-30,PE,0,0,19.1
2024-03-20,20150.0,2024-03-28,CE,600,1,1718.9
2024-03-20,22600.0,2024-04-10,CE,26750,640,60.9
2024-03-20,19950.0,2024-04-25,CE,0,0,2023.0
2024-03-20,22700.0,2024-04-04,PE,546800,9,816.45
2024-03-20,22700.0,2024-04-10,PE,1650,0,810.95
2024-03-20,21450.0,2024-04-18,PE,0,0,111.2
2024-03-20,20500.0,2024-03-21,PE,1776500,155642,0.25
2024-03-20,20500.0,2024-03-28,PE,1333050,22818,2.5
2024-03-20,21450.0,2024-05-30,CE,0,0,873.15
2024-03-20,20500.0,2024-03-21,CE,18250,62,1337.35
2024-03-20,21450.0,2024-03-21,CE,24950,3583,403.8
2024-03-20,21450.0,2024-03-28,PE,238800,30809,34.9
2024-03-20,21450.0,2024-04-25,PE,13000,266,141.25
2024-03-20,20500.0,2024-05-30,PE,346200,2802,72.95
2024-03-20,21450.0,2024-04-04,CE,0,0,509.3
2024-03-20,22900.0,2024-03-28,PE,24500,83,996.0
2024-03-20,22900.0,2024-04-10,PE,0,0,992.25
2024-03-20,22900.0,2024-04-18,PE,0,0,980.2
2024-03-20,22900.0,2024-04-04,PE,0,0,1005.45
2024-03-20,22900.0,2024-04-10,CE,2600,53,23.8
2024-03-20,21800.0,2024-04-04,CE,122500,5488,342.05
2024-03-20,21800.0,2024-05-30,PE,36000,636,325.15
2024-03-20,20050.0,2024-04-18,CE,0,0,1897.3
2024-03-20,20450.0,2024-04-25,PE,3200,58,28.95
2024-03-20,20450.0,2024-05-30,CE,0,0,1692.5
2024-03-20,21500.0,2024-04-04,CE,274700,3620,566.55
2024-03-20,23400.0,2024-03-28,PE,2650,1,1526.3
2024-03-20,20650.0,2024-04-04,CE,0,0,1247.9
2024-03-20,20650.0,2024-04-25,PE,7350,58,36.3
2024-03-20,20650.0,2024-03-21,CE,700,2,1192.9
2024-03-20,20550.0,2024-04-18,CE,0,0,1406.8
2024-03-20,24250.0,2024-04-25,PE,0,0,2251.55
2024-03-20,20550.0,2024-03-28,CE,1600,15,1319.5
2024-03-20,24250.0,2024-05-30,CE,1900,9,23.0
2024-03-20,24250.0,2024-04-10,PE,0,0,2316.95
2024-03-20,20550.0,2024-04-10,PE,0,0,3.05
2024-03-20,24250.0,2024-03-21,CE,608250,35489,0.25
2024-03-20,24250.0,2024-03-28,CE,35900,964,1.4
2024-03-20,20550.0,2024-04-04,CE,0,0,1346.9
2024-03-20,20550.0,2024-05-30,PE,600,0,44.85
2024-03-20,20900.0,2024-04-10,PE,100,1,35.0
2024-03-20,20900.0,2024-04-18,CE,0,0,1076.35
2024-03-20,20900.0,2024-05-30,CE,0,0,1297.75
2024-03-20,22700.0,2024-04-10,CE,5700,175,44.4
2024-03-20,20400.0,2024-05-30,CE,0,0,1738.25
2024-03-20,22000.0,2025-12-24,PE,2350,0,491.45
2024-03-20,24000.0,2024-06-27,PE,336650,562,1797.15
2024-03-20,24000.0,2024-12-26,CE,164500,182,725.05
2024-03-20,24000.0,2027-06-24,CE,0,0,3387.7
2024-03-20,22000.0,2024-12-26,CE,247100,502,1743.25
2024-03-20,22000.0,2024-03-28,PE,3633650,203338,207.85
2024-03-20,22000.0,2027-06-24,CE,0,0,4576.9
2024-03-20,22000.0,2024-05-30,CE,153350,1609,631.75
2024-03-20,22000.0,2024-04-04,CE,642600,20135,219.55
2024-03-20,22000.0,2024-09-26,CE,13850,56,1286.05
2024-03-20,22000.0,2024-12-26,PE,702100,627,624.85
2024-03-20,22000.0,2026-06-25,PE,0,0,458.65
2024-03-20,22000.0,2026-06-25,CE,0,0,3417.75
2024-03-20,22000.0,2024-03-21,PE,1660300,968754,172.45
2024-03-20,22000.0,2024-04-25,CE,1216350,25963,401.9
2024-03-20,25000.0,2024-09-26,CE,59200,81,200.75
2024-03-20,23700.0,2024-03-21,CE,393800,43138,0.2
2024-03-20,22700.0,2024-03-21,PE,45000,279,849.25
2024-03-20,22700.0,2024-04-25,PE,23900,57,738.1
2024-03-20,22700.0,2024-04-25,CE,253500,9986,116.3
2024-03-20,22700.0,2024-04-18,PE,0,0,808.05
2024-03-20,22700.0,2024-05-30,CE,12900,145,284.75
2024-03-20,22700.0,2024-05-30,PE,5100,10,811.95
2024-03-20,20800.0,2024-04-10,PE,4250,95,19.35
2024-03-20,20800.0,2024-04-18,CE,0,0,1168.9
2024-03-20,20850.0,2024-04-25,PE,5200,204,51.25
2024-03-20,20850.0,2024-05-30,PE,0,0,78.75
2024-03-20,20850.0,2024-04-18,CE,0,0,1122.4
2024-03-20,20850.0,2024-03-21,PE,306500,57633,0.35
2024-03-20,23100.0,2024-04-18,PE,0,0,1161.75
2024-03-20,23100.0,2024-04-18,CE,800,11,28.0
2024-03-20,22950.0,2024-04-25,CE,23700,644,68.45
2024-03-20,21650.0,2024-04-25,PE,8200,273,193.1
2024-03-20,22950.0,2024-05-30,CE,100,1,179.45
2024-03-20,22950.0,2024-04-10,PE,0,0,1038.95
2024-03-20,22050.0,2024-04-10,PE,450,11,324.65
2024-03-20,22050.0,2024-04-04,CE,236750,4000,194.0
2024-03-20,22050.0,2024-05-30,CE,0,0,509.8
2024-03-20,22050.0,2024-04-18,PE,950,0,350.6
2024-03-20,22050.0,2024-04-25,CE,16800,521,374.2
2024-03-20,21650.0,2024-03-28,CE,66450,3329,336.75
2024-03-20,21650.0,2024-04-10,CE,0,0,414.15
2024-03-20,22950.0,2024-03-21,PE,1300,2,1106.65
2024-03-20,23050.0,2024-03-21,PE,0,0,1206.65
2024-03-20,23050.0,2024-03-21,CE,261750,39432,0.3
2024-03-20,22950.0,2024-04-04,PE,200,0,1053.75
2024-03-20,22950.0,2024-05-30,PE,950,0,991.0
2024-03-20,21650.0,2024-04-04,PE,13700,914,103.9
2024-03-20,21650.0,2024-04-18,PE,0,0,171.05
2024-03-20,23000.0,2024-04-10,CE,34050,724,17.0
2024-03-20,23000.0,2026-12-31,CE,500,0,3409.75
2024-03-20,23000.0,2028-06-29,PE,0,0,461.75
2024-03-20,23000.0,2026-06-25,PE,150,0,701.65
2024-03-20,23000.0,2027-06-24,PE,0,0,571.1
2024-03-20,23000.0,2024-09-26,CE,54750,208,786.2
2024-03-20,18500.0,2024-12-26,CE,1000,0,4292.65
2024-03-20,23000.0,2024-05-30,PE,33000,167,950.15
2024-03-20,23850.0,2024-04-25,PE,450,0,1858.1
