Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-08,21000.0,2028-06-29,PE,0,0,239.55
2024-02-08,21000.0,2024-02-22,PE,276850,12101,39.9
2024-02-08,21000.0,2024-09-26,CE,0,0,1861.85
2024-02-08,19000.0,2024-12-26,CE,71250,4,3865.05
2024-02-08,19000.0,2028-12-28,PE,0,0,92.3
2024-02-08,19000.0,2024-09-26,CE,0,0,3543.0
2024-02-08,19000.0,2027-12-30,PE,700,0,100.85
2024-02-08,19000.0,2025-12-24,CE,3200,1,5050.0
2024-02-08,19000.0,2027-12-30,CE,0,0,7209.6
2024-02-08,19000.0,2025-06-26,PE,0,0,75.95
2024-02-08,19000.0,2028-06-29,CE,0,0,7689.25
2024-02-08,19000.0,2027-06-24,CE,100,0,6692.5
2024-02-08,20850.0,2024-03-07,CE,0,0,1007.45
2024-02-08,19400.0,2024-02-29,CE,8550,1,2393.15
2024-02-08,24000.0,2028-12-28,PE,0,0,606.9
2024-02-08,24000.0,2024-03-28,PE,256200,141,2026.8
2024-02-08,24000.0,2024-06-27,CE,307800,1014,330.8
2024-02-08,24000.0,2026-12-31,PE,0,0,943.15
2024-02-08,24000.0,2024-09-26,CE,3300,20,391.7
2024-02-08,22000.0,2024-09-26,PE,5500,10,792.15
2024-02-08,24000.0,2028-06-29,PE,0,0,676.3
2024-02-08,20300.0,2024-04-25,PE,0,0,42.0
2024-02-08,20300.0,2024-03-28,PE,162050,2575,63.3
2024-02-08,20300.0,2024-02-29,PE,963050,10739,17.05
2024-02-08,18800.0,2024-02-29,CE,11300,0,2990.8
2024-02-08,18000.0,2027-06-24,PE,0,0,56.9
2024-02-08,18000.0,2025-12-24,CE,5650,0,5901.45
2024-02-08,26000.0,2027-12-30,PE,0,0,1301.7
2024-02-08,26000.0,2024-03-28,PE,15850,29,3960.0
2024-02-08,26000.0,2026-12-31,CE,0,0,2001.55
2024-02-08,26000.0,2024-12-26,PE,150,0,2995.05
2024-02-08,19650.0,2024-02-29,PE,18100,135,5.8
2024-02-08,19650.0,2024-04-25,PE,0,0,10.4
2024-02-08,19650.0,2024-03-28,PE,1350,0,2.75
2024-02-08,19650.0,2024-02-22,PE,0,0,0.05
2024-02-08,26000.0,2025-06-26,PE,0,0,2540.5
2024-02-08,19650.0,2024-02-22,CE,0,0,2118.75
2024-02-08,26000.0,2025-12-24,CE,0,0,1004.4
2024-02-08,26000.0,2028-06-29,PE,0,0,1155.7
2024-02-08,26000.0,2027-12-30,CE,0,0,3028.1
2024-02-08,20750.0,2024-04-25,PE,0,0,93.6
2024-02-08,20750.0,2024-04-25,CE,0,0,1354.95
2024-02-08,20750.0,2024-02-22,PE,12800,322,20.1
2024-02-08,23300.0,2024-04-25,CE,200,4,112.35
2024-02-08,23300.0,2024-04-25,PE,0,0,1365.0
2024-02-08,23300.0,2024-03-28,PE,1300,20,1415.35
2024-02-08,23300.0,2024-02-22,CE,8300,463,4.35
2024-02-08,23300.0,2024-02-08,CE,418250,41495,21717.95
2024-02-08,20200.0,2024-02-15,PE,442250,35869,2.45
2024-02-08,20200.0,2024-04-25,CE,0,0,1838.1
2024-02-08,20200.0,2024-03-07,PE,0,0,3.2
2024-02-08,21750.0,2024-04-25,PE,300,3,369.75
2024-02-08,21750.0,2024-02-15,CE,713800,112927,191.75
2024-02-08,21750.0,2024-03-07,CE,1700,52,412.1
2024-02-08,16000.0,2027-06-24,CE,0,0,8991.1
2024-02-08,16000.0,2026-06-25,CE,0,0,8099.4
2024-02-08,16000.0,2024-12-26,PE,17100,1,0.55
2024-02-08,16000.0,2028-12-28,PE,0,0,16.2
2024-02-08,22300.0,2024-02-08,PE,53250,19697,21717.95
2024-02-08,22450.0,2024-04-25,PE,0,0,737.5
2024-02-08,19850.0,2024-04-25,PE,50,0,16.5
2024-02-08,22300.0,2024-02-29,PE,106600,4382,593.2
2024-02-08,22300.0,2024-04-25,PE,150,4,646.2
2024-02-08,22300.0,2024-02-22,PE,5550,339,572.55
2024-02-08,19850.0,2024-02-15,CE,250,5,1893.65
2024-02-08,22450.0,2024-03-28,PE,2650,56,743.8
2024-02-08,22450.0,2024-02-22,PE,50,0,701.65
2024-02-08,19850.0,2024-03-28,PE,200,0,5.25
2024-02-08,22300.0,2024-02-22,CE,93000,6969,67.6
2024-02-08,22100.0,2024-04-25,PE,100,0,534.85
2024-02-08,22100.0,2024-04-25,CE,1200,24,465.3
2024-02-08,22100.0,2024-02-22,CE,74900,4816,120.0
2024-02-08,22100.0,2024-02-22,PE,10200,1181,423.7
2024-02-08,22100.0,2024-02-29,PE,158900,23414,465.8
2024-02-08,22100.0,2024-02-08,PE,707500,805126,21717.95
2024-02-08,23600.0,2024-03-28,PE,0,0,1692.45
2024-02-08,19800.0,2024-03-28,CE,950,0,2101.05
2024-02-08,23600.0,2024-02-15,CE,125300,8092,1.4
2024-02-08,23600.0,2024-02-15,PE,0,0,1851.5
2024-02-08,22650.0,2024-03-28,PE,2750,4,864.3
2024-02-08,27000.0,2028-06-29,CE,0,0,3101.6
2024-02-08,27000.0,2028-06-29,PE,0,0,1456.95
2024-02-08,27000.0,2024-12-26,CE,41200,11,156.0
2024-02-08,27000.0,2024-09-26,PE,0,0,4190.6
2024-02-08,27000.0,2025-06-26,PE,0,0,3255.8
2024-02-08,27000.0,2025-06-26,CE,0,0,376.55
2024-02-08,27000.0,2026-06-25,CE,0,0,1156.1
2024-02-08,27000.0,2024-09-26,CE,0,0,37.65
2024-02-08,27000.0,2027-06-24,CE,0,0,2091.35
2024-02-08,27000.0,2024-06-27,CE,0,0,4.05
2024-02-08,21700.0,2024-02-29,CE,796400,41776,371.45
2024-02-08,21700.0,2024-02-15,PE,2030750,506070,146.3
2024-02-08,21700.0,2024-03-28,CE,74250,1570,615.25
2024-02-08,21700.0,2024-02-15,CE,1499600,220657,218.8
2024-02-08,19950.0,2024-02-22,PE,0,0,0.05
2024-02-08,19950.0,2024-02-15,PE,17100,1572,2.05
2024-02-08,19950.0,2024-02-08,CE,50,2,21717.95
2024-02-08,21850.0,2024-03-07,PE,50,0,310.45
2024-02-08,21850.0,2024-04-25,PE,0,0,413.05
2024-02-08,21850.0,2024-03-28,CE,4900,62,535.7
2024-02-08,21850.0,2024-04-25,CE,0,0,589.9
2024-02-08,21850.0,2024-03-28,PE,5400,130,416.9
2024-02-08,21850.0,2024-02-29,PE,157450,15647,320.5
2024-02-08,22000.0,2027-12-30,PE,0,0,384.8
2024-02-08,18750.0,2024-02-29,PE,250,5,0.05
2024-02-08,18000.0,2026-06-25,CE,200,0,6437.15
2024-02-08,23250.0,2024-02-29,CE,41550,1434,11.2
2024-02-08,22600.0,2024-02-29,CE,506550,25966,53.65
2024-02-08,22600.0,2024-04-25,PE,0,0,835.25
2024-02-08,20150.0,2024-04-25,CE,0,0,1884.1
2024-02-08,20150.0,2024-03-07,CE,0,0,1674.6
2024-02-08,23250.0,2024-02-08,PE,100,0,21717.95
2024-02-08,23250.0,2024-03-28,CE,2750,33,76.15
2024-02-08,23250.0,2024-03-28,PE,1050,15,1370.3
2024-02-08,23250.0,2024-02-29,PE,300,0,1445.85
2024-02-08,23250.0,2024-04-25,PE,0,0,1323.7
2024-02-08,20150.0,2024-02-22,PE,0,0,0.1
2024-02-08,20150.0,2024-02-29,CE,150,0,1646.9
2024-02-08,22600.0,2024-03-07,CE,1450,31,89.7
2024-02-08,22600.0,2024-02-15,PE,6250,290,818.75
2024-02-08,20150.0,2024-04-25,PE,0,0,31.25
2024-02-08,20900.0,2024-02-15,CE,5500,100,869.95
2024-02-08,22050.0,2024-02-29,PE,33650,5403,435.1
2024-02-08,22050.0,2024-02-08,PE,846200,1157384,21717.95
2024-02-08,22050.0,2024-02-22,PE,4350,283,387.1
2024-02-08,22050.0,2024-03-28,CE,10700,222,418.35
2024-02-08,22000.0,2028-12-28,CE,0,0,6223.4
2024-02-08,22000.0,2024-03-28,CE,1092750,12100,447.15
2024-02-08,22000.0,2024-04-25,PE,117750,1345,545.5
2024-02-08,22000.0,2024-03-07,CE,34500,1161,289.05
2024-02-08,24000.0,2028-06-29,CE,0,0,4551.3
2024-02-08,22000.0,2025-12-24,PE,2550,0,534.45
2024-02-08,20700.0,2024-02-08,CE,8250,348,21717.95
2024-02-08,20700.0,2024-02-15,PE,1166950,84212,5.55
2024-02-08,20700.0,2024-03-07,PE,0,0,19.95
2024-02-08,20700.0,2024-04-25,CE,0,0,1396.8
2024-02-08,20700.0,2024-02-08,PE,822550,103791,21717.95
2024-02-08,20700.0,2024-02-22,PE,53350,2242,17.3
2024-02-08,20700.0,2024-03-07,CE,0,0,1144.8
2024-02-08,20700.0,2024-03-28,PE,191200,1443,108.35
2024-02-08,20700.0,2024-03-28,CE,1450,0,1254.4
2024-02-08,20700.0,2024-04-25,PE,0,0,86.15
2024-02-08,20700.0,2024-02-29,PE,583650,15026,39.6
2024-02-08,20700.0,2024-02-22,CE,0,0,1075.2
2024-02-08,20700.0,2024-02-15,CE,11400,213,1088.95
2024-02-08,20700.0,2024-02-29,CE,63150,65,1130.1
2024-02-08,20250.0,2024-02-29,CE,550,3,1547.85
2024-02-08,20250.0,2024-03-07,PE,0,0,3.9
2024-02-08,20250.0,2024-02-08,CE,400,32,21717.95
2024-02-08,20950.0,2024-02-29,PE,74000,5040,68.05
2024-02-08,20250.0,2024-02-15,CE,1900,26,1494.15
2024-02-08,20950.0,2024-02-29,CE,5250,3,930.0
2024-02-08,20950.0,2024-04-25,CE,0,0,1192.7
2024-02-08,21650.0,2024-04-25,CE,0,0,703.6
2024-02-08,22950.0,2024-03-28,CE,36600,81,121.2
2024-02-08,22950.0,2024-04-25,PE,0,0,1086.3
2024-02-08,22950.0,2024-03-28,PE,2450,16,1107.15
2024-02-08,22950.0,2024-02-15,CE,370800,27958,2.25
2024-02-08,23350.0,2024-02-22,PE,0,0,1572.05
2024-02-08,23350.0,2024-03-28,PE,500,0,1460.75
2024-02-08,23350.0,2024-04-25,PE,0,0,1406.7
2024-02-08,23350.0,2024-02-29,PE,200,0,1544.15
2024-02-08,19650.0,2024-02-29,CE,200,1,2144.15
2024-02-08,26000.0,2028-12-28,PE,0,0,1028.5
2024-02-08,26000.0,2024-06-27,PE,0,0,3633.6
2024-02-08,26000.0,2024-03-28,CE,152000,567,8.45
2024-02-08,26000.0,2024-09-26,CE,5350,53,154.05
2024-02-08,26000.0,2024-09-26,PE,0,0,3284.1
2024-02-08,26000.0,2024-12-26,CE,80200,223,278.75
2024-02-08,26000.0,2025-06-26,CE,0,0,572.3
2024-02-08,26000.0,2025-12-24,PE,0,0,2192.9
2024-02-08,26000.0,2027-06-24,PE,0,0,1477.45
2024-02-08,26000.0,2028-06-29,CE,0,0,3543.8
2024-02-08,20450.0,2024-02-15,CE,3600,8,1317.65
2024-02-08,20450.0,2024-04-25,PE,0,0,55.65
2024-02-08,20450.0,2024-02-22,CE,350,0,1321.7
2024-02-08,21600.0,2024-04-25,PE,5000,30,385.7
2024-02-08,21000.0,2024-04-25,PE,134850,1605,228.05
2024-02-08,21000.0,2024-03-28,CE,1206150,1208,1106.1
2024-02-08,21000.0,2024-12-26,PE,935550,982,533.0
2024-02-08,21000.0,2024-02-15,CE,207050,5337,789.65
2024-02-08,21000.0,2024-03-07,CE,0,0,875.35
2024-02-08,21000.0,2024-12-26,CE,122650,80,2397.15
2024-02-08,22850.0,2024-02-08,CE,2603900,221213,21717.95
2024-02-08,22850.0,2024-02-29,CE,68200,7672,28.5
2024-02-08,16000.0,2024-09-26,CE,0,0,6387.15
2024-02-08,16000.0,2025-12-24,PE,2150,7,5.65
2024-02-08,16000.0,2028-06-29,PE,0,0,15.65
2024-02-08,16000.0,2025-06-26,CE,0,0,7144.55
2024-02-08,16000.0,2026-12-31,PE,2450,0,11.35
2024-02-08,16000.0,2026-06-25,PE,500,0,8.7
2024-02-08,22450.0,2024-02-08,PE,12150,947,21717.95
2024-02-08,19850.0,2024-02-15,PE,10050,701,1.85
2024-02-08,22450.0,2024-02-15,PE,4950,125,674.2
2024-02-08,22450.0,2024-02-08,CE,3138950,1569342,21717.95
2024-02-08,19850.0,2024-02-22,PE,0,0,0.05
2024-02-08,22450.0,2024-02-22,CE,21600,969,41.8
2024-02-08,22300.0,2024-03-28,CE,74900,1063,309.05
2024-02-08,22450.0,2024-02-29,CE,86050,5037,79.4
2024-02-08,19850.0,2024-03-28,CE,0,0,2052.25
2024-02-08,22300.0,2024-03-07,CE,2050,39,162.6
2024-02-08,22450.0,2024-03-07,CE,0,0,90.85
2024-02-08,21650.0,2024-03-07,PE,0,0,218.05
2024-02-08,22950.0,2024-02-15,PE,0,0,1202.45
2024-02-08,22050.0,2024-03-07,CE,100,6,205.5
2024-02-08,22000.0,2024-03-28,PE,1199050,13177,488.65
2024-02-08,22000.0,2024-02-29,PE,2062150,200205,401.45
2024-02-08,22000.0,2027-06-24,CE,0,0,4622.25
2024-02-08,22000.0,2024-09-26,CE,9800,19,1410.0
2024-02-08,24000.0,2024-03-28,CE,924300,6886,25.15
2024-02-08,22000.0,2026-06-25,PE,0,0,497.6
2024-02-08,22000.0,2026-06-25,CE,0,0,3478.15
2024-02-08,17000.0,2024-09-26,CE,0,0,5429.95
2024-02-08,17000.0,2028-06-29,PE,0,0,31.05
2024-02-08,23800.0,2024-02-15,CE,1520600,56371,1.3
2024-02-08,23350.0,2024-03-28,CE,1750,29,64.8
2024-02-08,18500.0,2024-12-26,CE,1000,0,4314.85
2024-02-08,23000.0,2024-09-26,CE,18600,54,890.7
2024-02-08,23000.0,2024-02-29,PE,715900,1742,1196.5
2024-02-08,23000.0,2027-06-24,CE,0,0,4013.7
2024-02-08,23000.0,2024-06-27,CE,780700,1579,628.8
2024-02-08,23000.0,2024-03-07,PE,50,0,1185.75
2024-02-08,23000.0,2024-09-26,PE,250,6,1250.4
2024-02-08,18500.0,2024-06-27,CE,2825,0,3694.95
2024-02-08,23550.0,2024-02-15,PE,0,0,1801.6
2024-02-08,23550.0,2024-02-08,PE,0,0,21717.95
2024-02-08,23000.0,2028-12-28,PE,0,0,447.85
2024-02-08,23550.0,2024-02-08,CE,339600,19232,21717.95
2024-02-08,23000.0,2024-03-07,CE,14800,588,41.25
2024-02-08,23550.0,2024-03-28,CE,3150,77,49.65
2024-02-08,23000.0,2025-06-26,PE,0,0,906.45
2024-02-08,23850.0,2024-02-29,CE,191250,2605,5.95
2024-02-08,23850.0,2024-02-08,PE,150,0,21717.95
2024-02-08,23850.0,2024-03-28,CE,15600,75,32.55
2024-02-08,23100.0,2024-03-07,PE,50,1,1279.6
2024-02-08,23100.0,2024-02-15,PE,350,7,1352.2
2024-02-08,23100.0,2024-03-28,CE,33950,576,96.65
2024-02-08,19750.0,2024-04-25,PE,350,0,13.15
2024-02-08,23150.0,2024-04-25,PE,0,0,1242.55
2024-02-08,23150.0,2024-02-15,CE,369300,19921,1.5
2024-02-08,22500.0,2024-03-28,PE,154700,2072,769.25
2024-02-08,20600.0,2024-03-07,PE,0,0,14.3
2024-02-08,20600.0,2024-02-15,PE,840800,86227,4.35
2024-02-08,23500.0,2024-02-15,PE,200,4,1751.65
2024-02-08,22500.0,2024-02-22,PE,4650,14,713.15
2024-02-08,22500.0,2024-03-07,PE,50,0,746.95
2024-02-08,22500.0,2024-03-28,CE,562300,7492,234.95
2024-02-08,20600.0,2024-04-25,PE,0,0,72.65
2024-02-08,21300.0,2024-03-28,CE,38400,29,868.0
2024-02-08,21300.0,2024-02-15,PE,1612450,176276,41.1
2024-02-08,21300.0,2024-02-22,CE,2750,73,584.85
2024-02-08,19750.0,2024-02-15,PE,19500,927,1.85
2024-02-08,19750.0,2024-02-08,PE,35450,4561,21717.95
2024-02-08,21250.0,2024-03-07,PE,0,0,93.05
2024-02-08,21250.0,2024-02-29,CE,16850,223,690.95
2024-02-08,21250.0,2024-02-22,PE,13300,484,74.55
2024-02-08,21250.0,2024-03-07,CE,0,0,670.75
2024-02-08,22250.0,2024-02-15,PE,19450,1715,497.25
2024-02-08,22250.0,2024-03-28,CE,3450,67,333.05
2024-02-08,23000.0,2026-12-31,CE,500,0,3473.45
2024-02-08,23000.0,2028-06-29,PE,0,0,495.7
2024-02-08,23000.0,2026-06-25,PE,0,0,745.45
2024-02-08,23000.0,2027-06-24,PE,0,0,609.6
2024-02-08,20850.0,2024-03-07,PE,0,0,31.8
2024-02-08,20450.0,2024-02-08,PE,172600,23662,21717.95
2024-02-08,20450.0,2024-02-29,CE,1000,4,1350.95
2024-02-08,20450.0,2024-03-28,PE,1150,0,27.7
2024-02-08,20450.0,2024-02-29,PE,55600,3095,24.2
2024-02-08,21750.0,2024-02-08,CE,14378150,22253797,21717.95
2024-02-08,21750.0,2024-02-22,PE,38050,2826,224.85
2024-02-08,21750.0,2024-04-25,CE,150,4,812.7
2024-02-08,21750.0,2024-02-08,PE,4463950,22481579,21717.95
2024-02-08,23150.0,2024-02-08,CE,310650,45372,21717.95
2024-02-08,23150.0,2024-02-29,PE,350,0,1348.1
2024-02-08,23150.0,2024-02-29,CE,37500,1770,13.95
2024-02-08,20600.0,2024-02-22,CE,0,0,1173.35
2024-02-08,23500.0,2024-03-07,CE,6400,160,16.6
2024-02-08,22500.0,2024-02-15,CE,3413500,346813,9.6
2024-02-08,23500.0,2024-04-25,CE,57650,888,139.2
2024-02-08,20500.0,2024-02-29,PE,3196500,45339,27.35
2024-02-08,20500.0,2024-02-29,CE,341700,623,1325.7
2024-02-08,21450.0,2024-02-29,CE,28300,398,536.85
2024-02-08,21450.0,2024-02-15,CE,33250,1149,391.95
2024-02-08,21450.0,2024-02-08,CE,46000,16159,21717.95
2024-02-08,20500.0,2024-03-28,CE,63700,43,1517.4
2024-02-08,20500.0,2024-02-08,PE,1517550,149455,21717.95
2024-02-08,22900.0,2024-03-28,CE,62800,633,131.5
2024-02-08,23600.0,2024-03-07,PE,0,0,1763.5
2024-02-08,19800.0,2024-02-15,PE,358100,12359,1.8
2024-02-08,19800.0,2024-03-28,PE,169500,598,34.85
2024-02-08,23450.0,2024-02-29,PE,0,0,1642.85
2024-02-08,22400.0,2024-02-29,CE,470000,22978,88.3
2024-02-08,22400.0,2024-03-07,CE,1100,12,144.3
2024-02-08,22400.0,2024-02-22,PE,2350,12,657.4
2024-02-08,22400.0,2024-02-08,CE,6685850,3788097,21717.95
2024-02-08,21550.0,2024-02-22,PE,15650,1153,156.95
2024-02-08,21550.0,2024-04-25,PE,1250,26,376.55
2024-02-08,19350.0,2024-02-29,PE,4300,83,4.35
2024-02-08,21550.0,2024-04-25,CE,0,0,765.0
2024-02-08,21550.0,2024-03-07,CE,0,0,458.85
2024-02-08,23050.0,2024-02-22,CE,1500,105,7.05
2024-02-08,23050.0,2024-02-08,PE,150,0,21717.95
2024-02-08,23550.0,2024-03-07,CE,400,6,16.4
2024-02-08,23550.0,2024-02-22,CE,4950,91,3.55
2024-02-08,23000.0,2025-06-26,CE,0,0,1671.25
2024-02-08,23550.0,2024-02-15,CE,35200,2639,1.4
2024-02-08,23000.0,2024-02-29,CE,4829500,92763,21.5
2024-02-08,23000.0,2024-12-26,CE,161850,352,1202.6
2024-02-08,23000.0,2024-12-26,PE,126550,435,1229.25
2024-02-08,23000.0,2024-02-15,CE,4781000,242857,2.1
2024-02-08,23000.0,2024-02-22,PE,0,0,1225.0
2024-02-08,23000.0,2024-02-08,PE,16100,422,21717.95
2024-02-08,21350.0,2024-04-25,PE,150,3,226.9
2024-02-08,21350.0,2024-02-08,CE,18900,2365,21717.95
2024-02-08,21350.0,2024-02-15,CE,21800,539,467.65
2024-02-08,21350.0,2024-02-22,PE,29850,1332,99.0
2024-02-08,21350.0,2024-03-07,CE,0,0,595.6
2024-02-08,15000.0,2024-03-28,CE,25550,2,7059.0
2024-02-08,22000.0,2024-02-29,CE,2320300,212301,215.4
2024-02-08,22000.0,2024-06-27,PE,983800,1210,783.15
2024-02-08,24000.0,2027-12-30,PE,0,0,754.5
2024-02-08,22000.0,2028-06-29,PE,0,0,351.3
2024-02-08,24000.0,2024-09-26,PE,0,0,1670.05
2024-02-08,22000.0,2024-02-08,PE,2521100,4908821,21717.95
2024-02-08,21850.0,2024-02-29,CE,127650,10584,287.0
2024-02-08,19550.0,2024-02-29,PE,8300,0,0.05
2024-02-08,19550.0,2024-02-08,CE,300,0,21717.95
2024-02-08,19550.0,2024-02-22,CE,0,0,2218.5
2024-02-08,21350.0,2024-04-25,CE,0,0,896.7
2024-02-08,21350.0,2024-02-22,CE,200,3,486.35
2024-02-08,21350.0,2024-02-15,PE,384950,68091,50.35
2024-02-08,21350.0,2024-03-28,PE,21250,56,239.65
2024-02-08,19950.0,2024-04-25,CE,0,0,2070.55
2024-02-08,21800.0,2024-03-28,PE,128650,3776,395.5
2024-02-08,21800.0,2024-02-15,CE,2749750,372057,165.35
2024-02-08,21800.0,2024-03-07,CE,3950,45,393.25
2024-02-08,21150.0,2024-03-07,CE,0,0,749.95
2024-02-08,21150.0,2024-02-08,PE,718200,638302,21717.95
2024-02-08,21150.0,2024-02-29,CE,14250,412,767.85
2024-02-08,21150.0,2024-03-28,CE,650,3,881.8
2024-02-08,20200.0,2024-02-22,PE,0,0,0.15
2024-02-08,20200.0,2024-02-22,CE,0,0,1570.35
2024-02-08,20200.0,2024-02-15,CE,11600,203,1552.15
2024-02-08,20200.0,2024-03-28,PE,268150,1916,55.65
2024-02-08,20200.0,2024-03-07,CE,0,0,1625.45
2024-02-08,20200.0,2024-02-29,PE,633900,14338,14.1
2024-02-08,20200.0,2024-02-08,CE,1100,45,21717.95
2024-02-08,21750.0,2024-03-28,CE,9300,259,587.55
2024-02-08,21750.0,2024-02-22,CE,71900,3445,279.3
2024-02-08,21750.0,2024-02-29,PE,137750,10820,279.05
2024-02-08,23100.0,2024-02-22,PE,0,0,1323.75
2024-02-08,23100.0,2024-02-08,CE,2179650,190348,21717.95
2024-02-08,19900.0,2024-03-28,PE,235100,859,40.55
2024-02-08,19900.0,2024-02-29,CE,9950,8,1895.3
2024-02-08,21550.0,2024-02-29,PE,76350,5808,201.65
2024-02-08,19350.0,2024-02-29,CE,9150,0,2442.95
2024-02-08,15000.0,2024-06-27,CE,50,0,7101.3
2024-02-08,15000.0,2025-12-24,PE,1100,0,1.6
2024-02-08,19500.0,2024-02-08,CE,700,58,21717.95
2024-02-08,21100.0,2024-02-29,CE,93550,276,782.8
2024-02-08,21100.0,2024-02-08,PE,2028500,853044,21717.95
2024-02-08,21100.0,2024-04-25,CE,0,0,1076.9
2024-02-08,21100.0,2024-02-15,CE,38300,840,681.75
2024-02-08,21100.0,2024-03-28,CE,6450,13,1016.3
2024-02-08,21100.0,2024-03-07,PE,0,0,64.0
2024-02-08,21100.0,2024-02-29,PE,388550,15698,88.0
2024-02-08,20900.0,2024-03-28,PE,130750,1296,141.8
2024-02-08,23200.0,2024-02-22,PE,0,0,1422.9
2024-02-08,23200.0,2024-02-29,PE,10900,9,1396.9
2024-02-08,23200.0,2024-03-07,PE,0,0,1374.7
2024-02-08,23200.0,2024-02-15,CE,506750,45761,1.55
2024-02-08,23200.0,2024-03-07,CE,50,1,27.75
2024-02-08,23200.0,2024-02-08,CE,1206650,58885,21717.95
2024-02-08,23200.0,2024-02-22,CE,38500,1583,4.75
2024-02-08,23200.0,2024-03-28,PE,1450,5,1325.65
2024-02-08,19950.0,2024-02-08,PE,29900,4944,21717.95
2024-02-08,19950.0,2024-02-15,CE,700,1,1793.75
2024-02-08,19950.0,2024-02-22,CE,250,0,1819.55
2024-02-08,21550.0,2024-03-28,CE,8750,7,601.75
2024-02-08,21550.0,2024-02-29,CE,35000,492,459.9
2024-02-08,22900.0,2024-02-29,PE,6250,34,1107.6
2024-02-08,20800.0,2024-02-15,PE,2371450,193549,7.85
2024-02-08,23050.0,2024-02-29,CE,74350,5660,18.3
2024-02-08,23050.0,2024-02-15,CE,220900,12894,1.75
2024-02-08,23050.0,2024-04-25,PE,0,0,1163.35
2024-02-08,23050.0,2024-03-07,PE,0,0,1232.5
2024-02-08,22200.0,2024-02-22,PE,4900,868,491.35
2024-02-08,20000.0,2024-12-26,PE,579500,585,333.8
2024-02-08,19300.0,2024-02-29,CE,6200,0,2492.75
2024-02-08,19300.0,2024-02-29,PE,58000,255,4.8
2024-02-08,25000.0,2025-12-24,PE,0,0,1654.5
2024-02-08,25000.0,2024-09-26,CE,6450,35,281.75
2024-02-08,22200.0,2024-02-15,PE,221100,30066,462.65
2024-02-08,22750.0,2024-02-15,CE,529700,53346,3.35
2024-02-08,22750.0,2024-04-25,CE,150,0,228.7
2024-02-08,22750.0,2024-03-07,PE,0,0,958.7
2024-02-08,16000.0,2024-09-26,PE,0,0,0.1
2024-02-08,16000.0,2027-12-30,PE,0,0,14.75
2024-02-08,16000.0,2027-06-24,PE,0,0,13.25
2024-02-08,16000.0,2026-12-31,CE,50,0,8570.15
2024-02-08,16000.0,2028-06-29,CE,0,0,9838.3
2024-02-08,16000.0,2025-12-24,CE,50,0,7627.35
2024-02-08,16000.0,2024-12-26,CE,22000,0,6643.45
2024-02-08,16000.0,2027-12-30,CE,0,0,9430.2
2024-02-08,16000.0,2024-06-27,CE,0,0,6126.9
2024-02-08,16000.0,2024-03-28,PE,179000,77,8.2
2024-02-08,22300.0,2024-02-08,CE,7722950,6138387,21717.95
2024-02-08,22300.0,2024-02-15,PE,81600,8168,545.8
2024-02-08,22450.0,2024-02-15,CE,456650,83669,12.1
2024-02-08,19850.0,2024-02-08,PE,29800,5477,21717.95
2024-02-08,22450.0,2024-04-25,CE,0,0,322.9
2024-02-08,20450.0,2024-04-25,CE,0,0,1612.75
2024-02-08,20450.0,2024-03-28,CE,100,0,1480.15
2024-02-08,20450.0,2024-03-07,PE,0,0,8.45
2024-02-08,21600.0,2024-04-25,CE,700,25,860.05
2024-02-08,21600.0,2024-02-15,PE,1748850,337407,109.7
2024-02-08,21000.0,2026-12-31,PE,850,0,296.85
2024-02-08,21000.0,2024-02-22,CE,8600,132,844.45
2024-02-08,21000.0,2025-12-24,CE,100,0,3540.4
2024-02-08,21000.0,2028-06-29,CE,0,0,6344.9
2024-02-08,22650.0,2024-02-29,PE,4550,20,876.6
2024-02-08,22650.0,2024-03-07,PE,0,0,871.85
2024-02-08,22650.0,2024-02-22,CE,27400,1793,21.2
2024-02-08,27000.0,2024-12-26,PE,50,0,3835.65
2024-02-08,27000.0,2027-12-30,PE,0,0,1645.0
2024-02-08,27000.0,2024-03-28,CE,23150,15,0.05
2024-02-08,27000.0,2024-06-27,PE,0,0,4596.05
2024-02-08,27000.0,2024-03-28,PE,700,0,5038.5
2024-02-08,27000.0,2028-12-28,PE,0,0,1293.7
2024-02-08,27000.0,2027-12-30,CE,0,0,2602.55
2024-02-08,27000.0,2026-12-31,CE,0,0,1630.5
2024-02-08,19050.0,2024-02-29,PE,0,0,0.05
2024-02-08,21700.0,2024-02-22,PE,139950,8788,209.25
2024-02-08,21700.0,2024-04-25,CE,2350,154,830.35
2024-02-08,21700.0,2024-02-08,CE,11517600,22692055,21717.95
2024-02-08,21700.0,2024-03-07,CE,7000,100,449.75
2024-02-08,21700.0,2024-03-28,PE,116150,5047,355.7
2024-02-08,15000.0,2026-06-25,PE,850,0,2.9
2024-02-08,20650.0,2024-03-28,PE,6200,0,44.45
2024-02-08,20650.0,2024-02-29,CE,1500,0,1156.9
2024-02-08,19950.0,2024-02-29,CE,1900,0,1845.55
2024-02-08,19950.0,2024-02-29,PE,18550,1983,9.55
2024-02-08,21850.0,2024-02-08,PE,2787850,7969740,21717.95
2024-02-08,21850.0,2024-02-22,CE,25300,2249,224.15
2024-02-08,23100.0,2024-03-28,PE,1700,15,1219.5
2024-02-08,19750.0,2024-02-22,PE,0,0,0.05
