Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-24,22450.0,2024-01-25,PE,24550,24,983.15
2024-01-24,22500.0,2024-03-28,PE,92850,1186,918.9
2024-01-24,22500.0,2024-01-25,CE,5836100,897846,0.55
2024-01-24,20600.0,2024-01-25,PE,2483750,1090564,1.65
2024-01-24,20600.0,2024-02-15,PE,0,0,20.55
2024-01-24,23500.0,2024-02-15,PE,0,0,1951.1
2024-01-24,22500.0,2024-02-22,PE,0,0,968.65
2024-01-24,23500.0,2024-01-25,CE,2973550,147559,0.5
2024-01-24,17000.0,2024-09-26,CE,0,0,5211.9
2024-01-24,17000.0,2028-06-29,PE,0,0,33.8
2024-01-24,23800.0,2024-02-15,CE,50,0,0.1
2024-01-24,19300.0,2024-01-25,CE,8550,36,2157.5
2024-01-24,20400.0,2024-02-29,CE,36850,680,1284.2
2024-01-24,20400.0,2024-02-01,CE,1650,37,1084.4
2024-01-24,20400.0,2024-03-28,CE,200,3,1355.85
2024-01-24,20400.0,2024-02-15,PE,0,0,9.6
2024-01-24,20400.0,2024-03-28,PE,156500,1010,116.25
2024-01-24,18350.0,2024-01-25,PE,49000,4258,0.8
2024-01-24,23600.0,2024-02-08,PE,0,0,2080.7
2024-01-24,19800.0,2024-02-22,PE,0,0,1.75
2024-01-24,23600.0,2024-02-29,PE,0,0,1993.0
2024-01-24,22800.0,2024-03-28,CE,21800,767,127.2
2024-01-24,22800.0,2024-02-15,CE,10050,169,27.8
2024-01-24,22550.0,2024-01-25,PE,13750,15,1073.7
2024-01-24,22550.0,2024-02-01,PE,0,0,1063.25
2024-01-24,18700.0,2024-02-29,PE,800,1,3.05
2024-01-24,22800.0,2024-02-01,PE,100,1,1250.0
2024-01-24,23350.0,2024-02-08,PE,0,0,1831.45
2024-01-24,23350.0,2024-02-01,PE,0,0,1861.55
2024-01-24,23350.0,2024-02-15,PE,0,0,1802.15
2024-01-24,23350.0,2024-02-29,CE,16200,860,21.85
2024-01-24,26000.0,2024-06-27,CE,30500,42,65.75
2024-01-24,26000.0,2026-06-25,CE,0,0,1384.85
2024-01-24,26000.0,2026-06-25,PE,0,0,2013.75
2024-01-24,26000.0,2027-06-24,CE,0,0,2361.1
2024-01-24,19650.0,2024-03-28,CE,0,0,2046.6
2024-01-24,26000.0,2026-12-31,PE,0,0,1754.95
2024-01-24,26000.0,2028-12-28,CE,0,0,3890.8
2024-01-24,23450.0,2024-03-28,PE,0,0,1756.0
2024-01-24,23450.0,2024-02-15,CE,0,0,0.55
2024-01-24,20350.0,2024-02-22,PE,0,0,14.85
2024-01-24,20350.0,2024-02-08,CE,0,0,1162.9
2024-01-24,20350.0,2024-01-25,PE,462050,340213,1.05
2024-01-24,20350.0,2024-02-15,PE,0,0,7.85
2024-01-24,18100.0,2024-01-25,PE,63900,4646,0.7
2024-01-24,22650.0,2024-02-29,PE,5400,24,1095.6
2024-01-24,27000.0,2024-06-27,PE,0,0,4787.25
2024-01-24,27000.0,2024-03-28,PE,200,0,5228.4
2024-01-24,27000.0,2028-12-28,PE,0,0,1348.75
2024-01-24,27000.0,2027-12-30,CE,0,0,2470.3
2024-01-24,27000.0,2026-12-31,CE,0,0,1528.85
2024-01-24,20450.0,2024-02-15,PE,0,0,11.7
2024-01-24,20450.0,2024-03-28,CE,100,1,1312.7
2024-01-24,21600.0,2024-02-08,PE,59550,5536,283.35
2024-01-24,21600.0,2024-02-01,PE,309800,21138,232.65
2024-01-24,20750.0,2024-01-25,CE,11450,643,718.6
2024-01-24,20750.0,2024-02-01,CE,6000,143,823.0
2024-01-24,20750.0,2024-03-28,PE,3100,65,175.3
2024-01-24,20750.0,2024-02-29,PE,50350,1929,109.0
2024-01-24,20750.0,2024-02-08,CE,0,0,779.7
2024-01-24,20750.0,2024-01-25,PE,2183200,1770243,2.15
2024-01-24,20750.0,2024-02-22,CE,0,0,865.4
2024-01-24,20750.0,2024-02-15,PE,500,10,34.45
2024-01-24,20750.0,2024-02-08,PE,12250,252,53.25
2024-01-24,23300.0,2024-01-25,CE,673100,50037,0.3
2024-01-24,23300.0,2024-02-01,PE,0,0,1811.6
2024-01-24,23300.0,2024-02-01,CE,88250,4067,2.7
2024-01-24,23300.0,2024-03-28,PE,850,0,1618.8
2024-01-24,23300.0,2024-01-25,PE,5100,59,1812.2
2024-01-24,23300.0,2024-02-22,CE,0,0,3.85
2024-01-24,22850.0,2024-02-22,PE,0,0,1290.15
2024-01-24,16000.0,2024-09-26,PE,0,0,0.25
2024-01-24,16000.0,2027-12-30,PE,0,0,16.35
2024-01-24,18150.0,2024-01-25,CE,100,0,3307.3
2024-01-24,16000.0,2027-06-24,PE,0,0,14.9
2024-01-24,19050.0,2024-02-29,PE,0,0,0.15
2024-01-24,19050.0,2024-01-25,CE,50,0,2407.45
2024-01-24,22200.0,2024-02-15,CE,11500,317,88.9
2024-01-24,22750.0,2024-02-22,CE,0,0,21.8
2024-01-24,22750.0,2024-03-28,CE,2400,16,115.65
2024-01-24,17900.0,2024-01-25,PE,125200,5557,0.65
2024-01-24,21250.0,2024-03-28,PE,1300,57,299.95
2024-01-24,21250.0,2024-02-08,CE,8400,3193,467.35
2024-01-24,21250.0,2024-02-01,CE,119200,37118,388.65
2024-01-24,21250.0,2024-02-15,CE,2250,77,510.0
2024-01-24,18650.0,2024-01-25,PE,58250,4477,0.8
2024-01-24,18650.0,2024-01-25,CE,0,0,2807.4
2024-01-24,22250.0,2024-02-29,PE,40050,266,756.05
2024-01-24,22250.0,2024-02-01,CE,111000,15537,19.6
2024-01-24,22250.0,2024-02-22,PE,0,0,756.1
2024-01-24,23000.0,2024-02-22,CE,2350,43,24.9
2024-01-24,23000.0,2024-02-01,CE,961900,36365,3.6
2024-01-24,23000.0,2025-12-24,CE,2600,1,2140.9
2024-01-24,23000.0,2024-01-25,CE,5808250,362943,0.55
2024-01-24,23000.0,2027-12-30,CE,0,0,4400.85
2024-01-24,23000.0,2024-06-27,PE,133850,597,1384.75
2024-01-24,23000.0,2024-03-28,CE,769650,9374,97.95
2024-01-24,23000.0,2024-02-08,CE,126750,2901,12.4
2024-01-24,23550.0,2024-02-29,PE,0,0,1943.95
2024-01-24,23000.0,2026-06-25,CE,0,0,2722.55
2024-01-24,23550.0,2024-02-01,PE,0,0,2061.25
2024-01-24,21650.0,2024-03-28,CE,3500,11,548.2
2024-01-24,22050.0,2024-03-28,PE,1000,1,638.3
2024-01-24,22050.0,2024-01-25,CE,3212850,976001,0.9
2024-01-24,22050.0,2024-02-22,CE,50,0,122.9
2024-01-24,22250.0,2024-02-08,PE,3000,0,757.85
2024-01-24,23850.0,2024-02-01,PE,0,0,2360.8
2024-01-24,23850.0,2024-02-29,PE,100,2,2163.05
2024-01-24,23850.0,2024-02-01,CE,122850,3706,2.25
2024-01-24,23850.0,2024-02-15,PE,0,0,2299.3
2024-01-24,22000.0,2024-02-22,PE,0,0,564.7
2024-01-24,24000.0,2026-12-31,CE,0,0,2773.85
2024-01-24,22000.0,2024-02-22,CE,22300,838,168.8
2024-01-24,22000.0,2027-06-24,PE,0,0,452.6
2024-01-24,24000.0,2025-06-26,PE,0,0,1463.45
2024-01-24,24000.0,2026-06-25,PE,0,0,1135.95
2024-01-24,24000.0,2024-06-27,CE,212850,1350,247.4
2024-01-24,20300.0,2024-01-25,PE,1864100,708916,1.0
2024-01-24,20300.0,2024-02-08,CE,0,0,1212.1
2024-01-24,20300.0,2024-02-08,PE,31550,2971,21.2
2024-01-24,20300.0,2024-03-28,CE,50,1,1443.55
2024-01-24,20300.0,2024-02-22,PE,0,0,12.55
2024-01-24,20300.0,2024-03-28,PE,0,0,50.75
2024-01-24,20300.0,2024-02-01,PE,289950,26980,8.1
2024-01-24,20300.0,2024-02-29,PE,452900,11151,54.75
2024-01-24,18800.0,2024-02-29,CE,9150,47,2778.75
2024-01-24,21750.0,2024-02-08,PE,3400,82,357.55
2024-01-24,21750.0,2024-03-28,PE,3950,26,480.7
2024-01-24,23150.0,2024-02-29,PE,500,0,1555.7
2024-01-24,23150.0,2024-02-01,PE,0,0,1661.85
2024-01-24,23150.0,2024-02-29,CE,12200,236,28.4
2024-01-24,23150.0,2024-02-15,PE,0,0,1604.2
2024-01-24,22500.0,2024-02-15,CE,24650,348,48.4
2024-01-24,17650.0,2024-01-25,PE,58850,4586,0.7
2024-01-24,18200.0,2024-01-25,CE,3100,196,3280.65
2024-01-24,21150.0,2024-01-25,CE,556550,357171,331.2
2024-01-24,21150.0,2024-02-08,PE,11050,1349,123.45
2024-01-24,21150.0,2024-02-29,CE,7900,1520,663.1
2024-01-24,21150.0,2024-03-28,CE,250,7,882.75
2024-01-24,20200.0,2024-03-28,CE,50,1,1532.9
2024-01-24,20200.0,2024-02-22,PE,0,0,8.8
2024-01-24,20200.0,2024-02-22,CE,0,0,1370.75
2024-01-24,20200.0,2024-02-15,CE,0,0,1340.05
2024-01-24,20200.0,2024-01-25,CE,41000,427,1274.05
2024-01-24,20200.0,2024-03-28,PE,159600,1287,88.7
2024-01-24,20200.0,2024-01-25,PE,1386300,635544,0.85
2024-01-24,21750.0,2024-02-29,CE,30550,1836,312.6
2024-01-24,18000.0,2024-12-26,PE,260050,171,130.05
2024-01-24,18750.0,2024-01-25,PE,32400,2325,0.75
2024-01-24,21200.0,2024-02-22,PE,3450,233,194.55
2024-01-24,21200.0,2024-03-28,PE,34000,797,283.4
2024-01-24,19500.0,2024-02-01,PE,134750,5262,2.65
2024-01-24,23800.0,2024-01-25,CE,2012750,64074,0.4
2024-01-24,23800.0,2024-02-29,PE,400,1,2120.1
2024-01-24,17000.0,2028-12-28,CE,0,0,9300.9
2024-01-24,17000.0,2027-06-24,CE,0,0,7987.25
2024-01-24,23800.0,2024-02-15,PE,0,0,2249.5
2024-01-24,23800.0,2024-01-25,PE,1150,14,2341.65
2024-01-24,23800.0,2024-02-08,CE,4450,21,4.7
2024-01-24,20000.0,2024-02-01,CE,39050,541,1546.8
2024-01-24,20000.0,2024-02-15,PE,24550,1279,20.65
2024-01-24,20000.0,2027-06-24,PE,0,0,190.35
2024-01-24,20000.0,2024-09-26,PE,0,0,133.65
2024-01-24,20000.0,2024-02-08,PE,72000,4757,11.8
2024-01-24,20000.0,2024-02-08,CE,4500,106,1530.25
2024-01-24,20000.0,2028-06-29,PE,0,0,167.65
2024-01-24,20000.0,2024-02-29,PE,1790500,37714,34.6
2024-01-24,20000.0,2024-02-22,CE,0,0,1565.0
2024-01-24,20000.0,2024-01-25,CE,440450,2528,1489.75
2024-01-24,20000.0,2027-12-30,CE,0,0,6297.6
2024-01-24,17800.0,2024-01-25,PE,76800,4947,0.6
2024-01-24,17550.0,2024-01-25,PE,34650,4411,0.7
2024-01-24,23850.0,2024-02-08,PE,0,0,2330.0
2024-01-24,23850.0,2024-03-28,CE,950,0,16.65
2024-01-24,20200.0,2024-02-15,PE,0,0,4.1
2024-01-24,20200.0,2024-02-01,CE,2850,55,1335.0
2024-01-24,17900.0,2024-01-25,CE,2800,24,3557.25
2024-01-24,19950.0,2024-02-15,PE,0,0,1.25
2024-01-24,19950.0,2024-02-08,CE,0,0,1559.4
2024-01-24,19950.0,2024-01-25,CE,2750,3,1507.65
2024-01-24,21850.0,2024-02-01,CE,160950,29993,80.15
2024-01-24,21850.0,2024-03-28,CE,800,61,436.1
2024-01-24,21850.0,2024-03-28,PE,3900,6,543.2
2024-01-24,21850.0,2024-02-29,PE,52000,559,482.9
2024-01-24,22000.0,2024-02-01,PE,293400,10523,495.7
2024-01-24,16000.0,2027-06-24,CE,0,0,8764.1
2024-01-24,16000.0,2026-06-25,CE,0,0,7874.75
2024-01-24,16000.0,2024-12-26,PE,13500,0,0.9
2024-01-24,16000.0,2028-12-28,PE,0,0,17.6
2024-01-24,16000.0,2024-09-26,CE,0,0,6165.75
2024-01-24,16000.0,2025-12-24,PE,2550,0,7.0
2024-01-24,22450.0,2024-03-28,PE,100,0,910.9
2024-01-24,22450.0,2024-02-22,PE,0,0,924.75
2024-01-24,22450.0,2024-02-01,PE,100,0,964.05
2024-01-24,19850.0,2024-03-28,PE,200,0,18.85
2024-01-24,22300.0,2024-02-22,CE,250,3,95.0
2024-01-24,19850.0,2024-01-25,PE,105100,44942,0.7
2024-01-24,22450.0,2024-02-08,PE,0,0,944.3
2024-01-24,19850.0,2024-02-15,PE,0,0,0.75
2024-01-24,22450.0,2024-02-15,PE,0,0,932.3
2024-01-24,22450.0,2024-02-08,CE,29950,971,34.4
2024-01-24,22100.0,2024-02-22,PE,0,0,638.35
2024-01-24,22100.0,2024-02-29,PE,94700,1207,644.6
2024-01-24,22100.0,2024-02-08,PE,12400,3,594.95
2024-01-24,22100.0,2024-03-28,CE,40550,516,324.45
2024-01-24,22100.0,2024-01-25,CE,4848600,1500691,0.85
2024-01-24,22100.0,2024-03-28,PE,16600,329,676.3
2024-01-24,22050.0,2024-03-28,CE,3000,32,351.4
2024-01-24,22050.0,2024-02-01,CE,168950,21302,40.25
2024-01-24,22000.0,2026-06-25,PE,0,0,541.2
2024-01-24,22000.0,2026-06-25,CE,0,0,3309.65
2024-01-24,22000.0,2024-02-08,CE,207300,14337,100.15
2024-01-24,23250.0,2024-02-15,CE,100,0,1.4
2024-01-24,20150.0,2024-03-28,PE,3200,0,37.15
2024-01-24,23250.0,2024-02-22,PE,0,0,1676.25
2024-01-24,22600.0,2024-03-28,PE,1600,0,1024.75
2024-01-24,23250.0,2024-02-15,PE,0,0,1703.05
2024-01-24,20150.0,2024-02-15,CE,0,0,1389.0
2024-01-24,22600.0,2024-02-29,PE,10150,170,1046.0
2024-01-24,22600.0,2024-02-08,CE,41550,2089,24.7
2024-01-24,20150.0,2024-02-08,PE,0,0,0.8
2024-01-24,22600.0,2024-02-08,PE,250,4,1088.85
2024-01-24,20150.0,2024-01-25,CE,1800,36,1325.6
2024-01-24,22600.0,2024-02-15,CE,10300,150,39.45
2024-01-24,20150.0,2024-02-01,PE,33400,5971,5.75
2024-01-24,20900.0,2024-02-29,PE,307750,11201,139.95
2024-01-24,20450.0,2024-02-08,PE,6450,170,32.05
2024-01-24,20450.0,2024-02-29,CE,200,1,1169.95
2024-01-24,20450.0,2024-03-28,PE,1950,28,68.1
2024-01-24,20450.0,2024-02-29,PE,17950,667,67.7
2024-01-24,21600.0,2024-02-22,CE,1950,42,345.45
2024-01-24,21600.0,2024-02-29,PE,411750,12572,362.65
2024-01-24,21000.0,2024-02-08,PE,257950,19608,93.05
2024-01-24,23400.0,2024-02-01,PE,0,0,1911.45
2024-01-24,23400.0,2024-02-29,CE,126250,1556,19.45
2024-01-24,23400.0,2024-02-15,PE,0,0,1851.75
2024-01-24,22200.0,2024-03-28,CE,54600,657,289.8
2024-01-24,22200.0,2024-01-25,PE,85100,1064,716.35
2024-01-24,20950.0,2024-02-08,CE,0,0,602.4
2024-01-24,20950.0,2024-02-15,PE,0,0,63.85
2024-01-24,20950.0,2024-02-22,CE,0,0,700.75
2024-01-24,22150.0,2024-02-01,PE,6400,0,671.6
2024-01-24,22150.0,2024-02-15,PE,50,0,671.65
2024-01-24,22150.0,2024-02-08,PE,3700,0,668.55
2024-01-24,22150.0,2024-02-29,CE,19350,1292,160.95
2024-01-24,22150.0,2024-02-22,PE,0,0,676.65
2024-01-24,22150.0,2024-01-25,CE,1617550,560170,0.7
2024-01-24,22150.0,2024-02-01,CE,105500,15201,27.2
2024-01-24,22150.0,2024-02-08,CE,24250,862,69.75
2024-01-24,22150.0,2024-02-29,PE,15600,198,674.75
2024-01-24,22650.0,2024-01-25,PE,7700,25,1152.4
2024-01-24,22650.0,2024-02-08,PE,0,0,1137.55
2024-01-24,22650.0,2024-02-15,PE,0,0,1118.3
2024-01-24,27000.0,2028-12-28,CE,0,0,3447.5
2024-01-24,27000.0,2025-12-24,PE,0,0,2942.25
2024-01-24,27000.0,2028-06-29,CE,0,0,2957.05
2024-01-24,19600.0,2024-02-22,CE,0,0,1959.5
2024-01-24,19600.0,2024-02-29,CE,6200,14,1985.7
2024-01-24,19600.0,2024-02-01,PE,2850,114,2.9
2024-01-24,19700.0,2024-02-22,CE,0,0,1860.45
2024-01-24,20450.0,2024-02-22,PE,0,0,20.7
2024-01-24,21600.0,2024-03-28,CE,40400,331,574.9
2024-01-24,21650.0,2024-01-25,CE,4837500,3558016,18.8
2024-01-24,22950.0,2024-01-25,PE,5600,7,1491.8
2024-01-24,22950.0,2024-02-01,CE,43500,3131,3.75
2024-01-24,23000.0,2024-02-01,PE,2550,12,1512.05
2024-01-24,23000.0,2028-12-28,CE,0,0,5438.7
2024-01-24,23000.0,2027-12-30,PE,0,0,582.7
2024-01-24,23000.0,2024-02-15,PE,100,0,1456.6
2024-01-24,23550.0,2024-03-28,PE,0,0,1848.75
2024-01-24,23000.0,2025-06-26,CE,0,0,1553.3
2024-01-24,23550.0,2024-02-15,CE,0,0,0.35
2024-01-24,23000.0,2024-02-29,CE,2639850,26442,37.0
2024-01-24,23000.0,2024-12-26,CE,153550,326,1038.0
2024-01-24,23000.0,2024-12-26,PE,100900,350,1280.35
2024-01-24,23350.0,2024-02-22,PE,0,0,1774.4
2024-01-24,23350.0,2024-03-28,PE,0,0,1664.25
2024-01-24,26000.0,2025-06-26,PE,0,0,2687.85
2024-01-24,19650.0,2024-02-22,CE,0,0,1909.95
2024-01-24,26000.0,2025-12-24,CE,0,0,927.8
2024-01-24,26000.0,2028-06-29,PE,0,0,1210.1
2024-01-24,19650.0,2024-01-25,PE,21850,10312,0.8
2024-01-24,26000.0,2027-12-30,CE,0,0,2883.1
2024-01-24,19650.0,2024-02-29,CE,200,4,1936.4
2024-01-24,26000.0,2028-12-28,PE,0,0,1075.15
2024-01-24,26000.0,2024-06-27,PE,0,0,3826.85
2024-01-24,26000.0,2024-03-28,CE,143450,202,10.4
2024-01-24,26000.0,2024-09-26,CE,2300,37,143.6
2024-01-24,23400.0,2024-02-08,PE,0,0,1881.3
2024-01-24,23400.0,2024-02-08,CE,4050,88,7.5
2024-01-24,19150.0,2024-02-29,CE,200,0,2431.25
2024-01-24,19150.0,2024-02-29,PE,0,0,0.25
2024-01-24,23850.0,2024-02-15,CE,0,0,0.1
2024-01-24,23850.0,2024-02-29,CE,32600,297,12.55
2024-01-24,23850.0,2024-01-25,CE,1429600,44146,0.45
2024-01-24,21150.0,2024-01-25,PE,2545300,3099628,10.75
2024-01-24,20200.0,2024-02-29,PE,554400,15120,46.85
2024-01-24,20200.0,2024-02-08,CE,0,0,1311.0
2024-01-24,20200.0,2024-02-01,PE,292050,26720,6.05
2024-01-24,21750.0,2024-02-15,CE,2100,49,215.7
2024-01-24,23850.0,2024-01-25,PE,1100,3,2391.65
2024-01-24,21750.0,2024-02-15,PE,750,0,379.95
2024-01-24,21750.0,2024-02-01,CE,277150,40597,110.3
2024-01-24,21750.0,2024-02-08,CE,23050,3874,181.8
2024-01-24,21750.0,2024-02-22,PE,0,0,400.25
2024-01-24,23150.0,2024-02-22,CE,0,0,6.4
2024-01-24,23100.0,2024-03-28,PE,50,0,1440.4
2024-01-24,23100.0,2024-02-15,PE,0,0,1554.85
2024-01-24,22250.0,2024-03-28,CE,1800,43,271.85
2024-01-24,23550.0,2024-02-29,CE,9300,150,16.05
2024-01-24,23000.0,2025-12-24,PE,650,0,894.2
2024-01-24,23000.0,2026-12-31,CE,500,0,3309.75
2024-01-24,23000.0,2028-06-29,PE,0,0,524.65
2024-01-24,23000.0,2026-06-25,PE,0,0,803.45
2024-01-24,23000.0,2027-06-24,PE,0,0,650.1
2024-01-24,18500.0,2024-12-26,CE,1000,0,4108.35
2024-01-24,23000.0,2024-09-26,CE,8250,97,648.8
2024-01-24,23000.0,2024-02-29,PE,448000,5050,1388.25
2024-01-24,23000.0,2027-06-24,CE,0,0,3840.9
2024-01-24,23000.0,2024-06-27,CE,717200,1853,493.9
2024-01-24,23000.0,2024-09-26,PE,100,0,1171.95
2024-01-24,18500.0,2024-06-27,CE,2825,0,3485.05
2024-01-24,23550.0,2024-02-15,PE,0,0,2000.8
2024-01-24,23550.0,2024-02-08,PE,0,0,2030.85
2024-01-24,23550.0,2024-01-25,CE,135350,8390,0.45
2024-01-24,19750.0,2024-03-28,PE,750,0,14.75
2024-01-24,19750.0,2024-02-08,CE,100,2,1758.7
2024-01-24,21250.0,2024-01-25,PE,3466350,3916274,18.5
2024-01-24,21250.0,2024-01-25,CE,1857750,1993274,240.95
2024-01-24,22250.0,2024-03-28,PE,250,2,768.6
2024-01-24,22250.0,2024-02-08,CE,34900,1257,53.65
2024-01-24,20650.0,2024-02-29,CE,1400,9,1048.8
2024-01-24,20650.0,2024-01-25,PE,1280900,840664,1.8
2024-01-24,21200.0,2024-02-15,PE,16400,828,171.35
2024-01-24,21200.0,2024-03-28,CE,11700,341,828.05
2024-01-24,21200.0,2024-02-15,CE,5300,266,545.65
2024-01-24,21200.0,2024-01-25,PE,7030250,6797971,14.0
2024-01-24,21200.0,2024-01-25,CE,2225500,2091175,288.15
2024-01-24,21200.0,2024-02-01,CE,513300,82426,422.0
2024-01-24,21200.0,2024-02-29,PE,786850,34543,215.45
2024-01-24,22950.0,2024-02-22,PE,0,0,1385.35
2024-01-24,21650.0,2024-02-15,PE,3700,81,335.4
2024-01-24,17750.0,2024-01-25,CE,1650,13,3707.25
2024-01-24,22050.0,2024-02-29,CE,31000,1278,190.65
2024-01-24,24000.0,2026-12-31,PE,0,0,1003.9
2024-01-24,24000.0,2024-09-26,CE,800,0,351.5
2024-01-24,24000.0,2025-12-24,CE,0,0,1654.05
2024-01-24,22000.0,2024-02-15,CE,41200,1972,138.3
2024-01-24,24000.0,2028-06-29,PE,0,0,713.05
2024-01-24,22000.0,2028-12-28,CE,0,0,6022.05
2024-01-24,19600.0,2024-03-28,PE,4200,555,45.45
2024-01-24,19600.0,2024-02-08,CE,0,0,1908.25
2024-01-24,19700.0,2024-03-28,CE,0,0,1998.75
2024-01-24,19700.0,2024-02-15,PE,0,0,0.3
2024-01-24,20450.0,2024-02-08,CE,0,0,1065.0
2024-01-24,18900.0,2024-01-25,CE,1400,5,2557.45
2024-01-24,22850.0,2024-02-01,CE,54700,2677,3.9
2024-01-24,22850.0,2024-02-15,CE,0,0,6.95
2024-01-24,20000.0,2026-06-25,PE,0,0,205.05
2024-01-24,22000.0,2024-01-25,PE,1231750,21694,529.05
2024-01-24,22000.0,2026-12-31,CE,0,0,3904.4
2024-01-24,24000.0,2025-12-24,PE,0,0,1285.95
2024-01-24,22000.0,2027-12-30,PE,0,0,410.65
2024-01-24,22000.0,2028-12-28,PE,0,0,339.0
2024-01-24,24000.0,2028-12-28,PE,0,0,638.25
2024-01-24,18000.0,2024-09-26,CE,0,0,4265.2
2024-01-24,18000.0,2028-12-28,PE,0,0,59.4
2024-01-24,18000.0,2024-06-27,CE,17950,10,3965.6
2024-01-24,23450.0,2024-01-25,PE,50,0,1991.7
2024-01-24,18950.0,2024-01-25,CE,0,0,2507.45
2024-01-24,19550.0,2024-02-29,CE,0,0,2035.05
2024-01-24,19550.0,2024-03-28,PE,1150,23,44.35
2024-01-24,19550.0,2024-02-08,PE,0,0,0.05
2024-01-24,21800.0,2024-03-28,CE,38450,551,462.75
2024-01-24,21800.0,2024-02-01,PE,280250,21925,367.75
2024-01-24,20050.0,2024-03-28,CE,0,0,1669.7
2024-01-24,20050.0,2024-02-01,PE,22200,5267,5.0
2024-01-24,22400.0,2024-02-08,PE,50,0,896.9
2024-01-24,22400.0,2024-02-01,PE,5450,5,852.35
2024-01-24,22400.0,2024-02-22,CE,200,2,55.25
2024-01-24,21000.0,2026-12-31,CE,0,0,4553.25
2024-01-24,21000.0,2024-06-27,CE,350550,881,1514.95
2024-01-24,21000.0,2026-12-31,PE,850,0,322.8
2024-01-24,21000.0,2024-06-27,PE,863150,2364,478.8
2024-01-24,21000.0,2024-02-22,CE,0,0,661.9
2024-01-24,21000.0,2024-02-01,CE,245700,16198,588.3
2024-01-24,21000.0,2025-12-24,CE,100,0,3364.6
2024-01-24,21000.0,2024-03-28,PE,1909300,12382,232.8
2024-01-24,25000.0,2024-06-27,PE,0,0,2890.25
2024-01-24,25000.0,2025-06-26,PE,0,0,2031.85
2024-01-24,25000.0,2024-12-26,PE,9400,12,2502.95
2024-01-24,20000.0,2027-06-24,CE,0,0,5763.3
2024-01-24,20000.0,2024-02-15,CE,100,2,1536.75
2024-01-24,18350.0,2024-01-25,CE,100,0,3107.35
2024-01-24,23450.0,2024-02-29,PE,0,0,1846.05
2024-01-24,18100.0,2024-01-25,CE,2100,50,3377.75
2024-01-24,21400.0,2024-01-25,CE,3932450,7314192,121.3
2024-01-24,21400.0,2024-03-28,CE,10150,390,699.3
2024-01-24,21400.0,2024-02-22,PE,22350,443,244.3
2024-01-24,19900.0,2024-02-08,CE,0,0,1609.2
2024-01-24,19900.0,2024-02-01,CE,5900,114,1660.6
2024-01-24,19900.0,2024-02-22,PE,0,0,2.7
2024-01-24,21300.0,2024-01-25,PE,7628950,6551164,24.9
2024-01-24,21300.0,2024-03-28,PE,48350,1998,312.45
2024-01-24,21300.0,2024-02-29,PE,841950,40926,250.45
2024-01-24,21300.0,2024-03-28,CE,12350,371,768.05
2024-01-24,21300.0,2024-02-15,PE,13500,1465,205.15
2024-01-24,21300.0,2024-02-22,CE,2050,200,513.5
2024-01-24,19750.0,2024-01-25,PE,36250,32740,0.7
2024-01-24,19900.0,2024-01-25,CE,26750,225,1566.65
2024-01-24,19750.0,2024-02-22,PE,0,0,1.4
2024-01-24,19750.0,2024-03-28,CE,0,0,1951.1
2024-01-24,21250.0,2024-02-22,CE,0,0,483.7
2024-01-24,24000.0,2024-03-28,PE,223400,412,2209.35
2024-01-24,22000.0,2024-09-26,PE,1100,29,884.0
2024-01-24,22000.0,2024-03-28,CE,892250,7228,375.35
2024-01-24,24000.0,2027-12-30,CE,0,0,3849.05
2024-01-24,24000.0,2028-06-29,CE,0,0,4373.45
2024-01-24,22000.0,2025-12-24,PE,2250,0,587.35
2024-01-24,18000.0,2024-03-28,CE,510100,1415,3662.5
2024-01-24,18000.0,2025-06-26,CE,2200,0,5138.3
2024-01-24,21500.0,2024-02-15,CE,22400,1102,351.2
2024-01-24,23750.0,2024-02-29,CE,6700,125,13.1
2024-01-24,21500.0,2024-02-22,CE,7850,509,406.5
2024-01-24,21500.0,2024-02-08,PE,190950,12766,237.3
2024-01-24,21500.0,2024-01-25,PE,3900950,1150973,88.45
2024-01-24,21500.0,2024-02-01,PE,1145400,99197,183.65
2024-01-24,19250.0,2024-02-29,CE,100,2,2358.0
2024-01-24,21500.0,2024-02-29,CE,1532800,68946,440.4
2024-01-24,20000.0,2026-06-25,CE,0,0,4672.2
2024-01-24,20600.0,2024-01-25,CE,48300,490,870.9
2024-01-24,22500.0,2024-02-08,CE,181550,7263,30.7
2024-01-24,23500.0,2024-03-28,CE,100700,1426,49.95
2024-01-24,23500.0,2024-02-01,PE,3150,3,2011.3
2024-01-24,20600.0,2024-02-01,CE,4400,86,963.0
2024-01-24,20850.0,2024-02-01,CE,10150,268,736.6
2024-01-24,19400.0,2024-01-25,PE,225150,29966,0.8
2024-01-24,17550.0,2024-01-25,CE,250,0,3907.2
2024-01-24,17700.0,2024-01-25,PE,27250,3112,0.7
2024-01-24,19300.0,2024-02-29,CE,3200,28,2282.5
2024-01-24,19300.0,2024-01-25,PE,154000,13518,0.75
2024-01-24,19300.0,2024-02-29,PE,58900,2324,11.0
2024-01-24,20400.0,2024-02-08,CE,200,3,1113.85
2024-01-24,20400.0,2024-02-15,CE,0,0,1146.4
2024-01-24,20400.0,2024-02-22,PE,0,0,17.6
2024-01-24,20400.0,2024-02-29,PE,402100,7051,62.85
