Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-12,19750.0,2024-03-28,PE,750,0,7.35
2024-01-12,19750.0,2024-02-08,CE,0,0,2243.0
2024-01-12,21250.0,2024-01-25,PE,215400,13518,36.15
2024-01-12,22250.0,2024-02-08,CE,50,0,185.4
2024-01-12,20900.0,2024-02-08,PE,3150,76,47.95
2024-01-12,20900.0,2024-02-08,CE,0,0,1117.1
2024-01-12,20900.0,2024-01-18,PE,3847750,446640,4.95
2024-01-12,16000.0,2024-06-27,PE,37950,0,0.05
2024-01-12,16000.0,2025-06-26,PE,100,0,2.0
2024-01-12,16000.0,2024-03-28,CE,46300,1,6117.85
2024-01-12,22450.0,2024-03-28,CE,1350,8,377.55
2024-01-12,19850.0,2024-02-29,CE,0,0,2222.35
2024-01-12,22300.0,2024-03-28,PE,6400,90,560.25
2024-01-12,19850.0,2024-02-08,CE,0,0,2143.6
2024-01-12,22300.0,2024-02-29,CE,81550,2896,303.8
2024-01-12,22450.0,2024-02-29,PE,9100,194,591.8
2024-01-12,17650.0,2024-01-25,PE,800,0,0.05
2024-01-12,21150.0,2024-01-25,PE,154150,10001,28.45
2024-01-12,20200.0,2024-02-29,PE,323200,2996,28.2
2024-01-12,20200.0,2024-02-08,CE,0,0,1796.25
2024-01-12,20200.0,2024-02-01,PE,12700,715,9.75
2024-01-12,21750.0,2024-02-15,CE,0,0,482.95
2024-01-12,19800.0,2024-03-28,PE,13600,206,46.75
2024-01-12,19800.0,2024-01-25,PE,183350,2136,3.8
2024-01-12,22550.0,2024-02-29,PE,7600,126,647.15
2024-01-12,22800.0,2024-01-18,PE,1050,27,860.1
2024-01-12,22800.0,2024-02-15,PE,0,0,843.0
2024-01-12,22550.0,2024-02-15,CE,0,0,134.0
2024-01-12,22800.0,2024-02-29,CE,163850,6918,134.15
2024-01-12,22800.0,2024-03-28,PE,0,0,841.15
2024-01-12,22800.0,2024-02-01,CE,33750,2007,34.05
2024-01-12,23450.0,2024-02-01,PE,0,0,1471.45
2024-01-12,20350.0,2024-02-08,CE,0,0,1648.1
2024-01-12,20350.0,2024-01-25,PE,57150,3085,6.25
2024-01-12,21650.0,2024-02-08,PE,450,13,175.2
2024-01-12,22950.0,2024-02-29,CE,22550,504,105.9
2024-01-12,21650.0,2024-01-25,PE,297800,20893,95.35
2024-01-12,21650.0,2024-02-29,PE,20350,326,231.35
2024-01-12,22950.0,2024-01-25,CE,147850,7415,5.4
2024-01-12,22050.0,2024-02-01,PE,5900,196,294.35
2024-01-12,22050.0,2024-02-08,CE,50,1,293.8
2024-01-12,22050.0,2024-02-15,CE,0,0,316.95
2024-01-12,22600.0,2024-03-28,CE,3450,80,353.3
2024-01-12,23250.0,2024-02-01,CE,2750,41,5.85
2024-01-12,20150.0,2024-02-15,PE,0,0,2.15
2024-01-12,20150.0,2024-03-28,CE,0,0,2044.85
2024-01-12,23250.0,2024-02-01,PE,0,0,1275.5
2024-01-12,22600.0,2024-01-25,CE,949400,49781,19.55
2024-01-12,22600.0,2024-01-25,PE,34700,671,660.95
2024-01-12,23250.0,2024-02-08,CE,1300,32,15.1
2024-01-12,20150.0,2024-02-08,CE,0,0,1845.75
2024-01-12,21750.0,2024-02-08,PE,1600,54,211.75
2024-01-12,21750.0,2024-03-28,PE,1900,39,349.15
2024-01-12,21750.0,2024-01-18,CE,1341600,961566,243.2
2024-01-12,23150.0,2024-02-01,PE,0,0,1178.65
2024-01-12,23150.0,2024-02-29,CE,6100,155,73.45
2024-01-12,23150.0,2024-02-15,PE,0,0,1146.2
2024-01-12,22500.0,2024-02-15,CE,400,8,147.45
2024-01-12,20600.0,2024-01-25,CE,80550,143,1342.85
2024-01-12,22500.0,2024-02-08,CE,18300,620,121.9
2024-01-12,20300.0,2024-02-08,PE,0,0,1.75
2024-01-12,20300.0,2024-03-28,CE,0,0,1904.3
2024-01-12,20300.0,2024-03-28,PE,0,0,26.45
2024-01-12,20300.0,2024-02-01,PE,9750,227,11.95
2024-01-12,20300.0,2024-02-29,PE,233250,2288,33.7
2024-01-12,18800.0,2024-02-29,CE,50,1,3260.7
2024-01-12,18600.0,2024-01-25,CE,5100,0,3339.2
2024-01-12,18800.0,2024-01-25,PE,118150,1299,3.25
2024-01-12,18000.0,2024-12-26,PE,248450,112,121.1
2024-01-12,18750.0,2024-01-25,PE,6700,125,0.05
2024-01-12,18000.0,2024-01-25,CE,402450,499,3928.75
2024-01-12,21200.0,2024-01-18,PE,3459300,591086,10.05
2024-01-12,21200.0,2024-03-28,PE,14000,275,202.7
2024-01-12,22200.0,2024-01-18,PE,395250,34752,306.0
2024-01-12,22750.0,2024-02-01,PE,0,0,806.3
2024-01-12,22200.0,2024-02-29,PE,59300,872,451.95
2024-01-12,22200.0,2024-02-01,PE,17300,438,379.15
2024-01-12,22750.0,2024-01-25,PE,1700,3,800.1
2024-01-12,17900.0,2024-01-25,CE,7650,0,4037.55
2024-01-12,22850.0,2024-02-08,CE,250,11,43.8
2024-01-12,22850.0,2024-02-29,CE,8350,295,123.1
2024-01-12,22850.0,2024-02-01,CE,6800,310,30.0
2024-01-12,22850.0,2024-02-15,CE,0,0,72.15
2024-01-12,20000.0,2028-12-28,CE,0,0,7709.75
2024-01-12,20000.0,2026-06-25,PE,0,0,153.5
2024-01-12,20000.0,2024-06-27,CE,153950,137,2641.8
2024-01-12,20550.0,2024-02-29,PE,9000,234,49.45
2024-01-12,18400.0,2024-01-25,PE,47850,189,2.65
2024-01-12,20550.0,2024-01-18,PE,336900,62751,3.05
2024-01-12,19150.0,2024-02-29,CE,0,0,2913.95
2024-01-12,19150.0,2024-02-29,PE,0,0,0.15
2024-01-12,13000.0,2026-06-25,PE,200,0,0.1
2024-01-12,13000.0,2026-12-31,PE,200,0,0.25
2024-01-12,13000.0,2025-12-24,PE,150,0,0.05
2024-01-12,25000.0,2027-06-24,CE,0,0,3105.1
2024-01-12,25000.0,2028-06-29,PE,0,0,796.8
2024-01-12,25000.0,2028-12-28,CE,0,0,4721.55
2024-01-12,25000.0,2026-06-25,PE,0,0,1309.95
2024-01-12,25000.0,2026-06-25,CE,0,0,2018.05
2024-01-12,25000.0,2024-03-28,CE,291450,1085,20.15
2024-01-12,25000.0,2024-06-27,PE,0,0,2444.9
2024-01-12,25000.0,2024-12-26,PE,8950,27,2190.95
2024-01-12,25000.0,2026-12-31,CE,0,0,2582.65
2024-01-12,25000.0,2025-06-26,CE,0,0,959.15
2024-01-12,25000.0,2025-12-24,PE,0,0,1498.5
2024-01-12,25000.0,2024-09-26,CE,1200,4,285.05
2024-01-12,25000.0,2026-12-31,PE,0,0,1146.85
2024-01-12,23400.0,2024-03-28,PE,0,0,1295.25
2024-01-12,23400.0,2024-02-15,CE,100,5,18.8
2024-01-12,23400.0,2024-02-08,PE,0,0,1398.25
2024-01-12,20650.0,2024-02-15,PE,0,0,13.1
2024-01-12,20650.0,2024-02-08,CE,0,0,1354.9
2024-01-12,23100.0,2024-02-01,CE,9700,429,15.85
2024-01-12,23100.0,2024-01-25,PE,3000,18,1130.75
2024-01-12,23300.0,2024-03-28,PE,200,2,1175.15
2024-01-12,23300.0,2024-01-25,PE,9200,100,1338.7
2024-01-12,22850.0,2024-01-18,PE,250,8,930.55
2024-01-12,18400.0,2024-01-25,CE,8600,1,3538.75
2024-01-12,20550.0,2024-02-08,CE,0,0,1452.0
2024-01-12,20550.0,2024-01-25,PE,49200,3556,8.35
2024-01-12,20550.0,2024-03-28,PE,2750,0,43.95
2024-01-12,20550.0,2024-02-15,PE,0,0,9.4
2024-01-12,20550.0,2024-02-29,CE,750,0,1546.25
2024-01-12,20550.0,2024-01-25,CE,4850,2,1394.2
2024-01-12,20550.0,2024-02-08,PE,0,0,5.1
2024-01-12,21350.0,2024-02-08,CE,0,0,721.6
2024-01-12,21350.0,2024-02-15,CE,0,0,767.45
2024-01-12,15000.0,2024-03-28,CE,25500,4,7083.35
2024-01-12,20600.0,2024-01-18,CE,15150,15,1334.5
2024-01-12,22500.0,2024-01-18,CE,5915500,1576683,5.75
2024-01-12,22500.0,2024-02-08,PE,200,4,603.6
2024-01-12,20600.0,2024-02-08,PE,0,0,6.2
2024-01-12,17000.0,2027-12-30,CE,0,0,8911.7
2024-01-12,17000.0,2025-06-26,PE,0,0,7.65
2024-01-12,17000.0,2028-06-29,CE,0,0,9342.7
2024-01-12,17000.0,2024-12-26,CE,21200,4,5959.75
2024-01-12,17000.0,2024-06-27,CE,50,0,5411.65
2024-01-12,17000.0,2028-12-28,CE,0,0,9758.9
2024-01-12,23350.0,2024-01-25,CE,10150,908,2.8
2024-01-12,23350.0,2024-01-18,PE,0,0,1429.55
2024-01-12,17500.0,2024-01-25,CE,95050,14,4426.2
2024-01-12,20600.0,2024-02-01,PE,10900,404,18.6
2024-01-12,22500.0,2024-01-25,PE,629000,4442,574.7
2024-01-12,22500.0,2024-02-15,PE,0,0,611.85
2024-01-12,20600.0,2024-02-29,CE,3450,10,1536.0
2024-01-12,18850.0,2024-01-25,PE,1300,38,0.05
2024-01-12,18850.0,2024-01-25,CE,200,0,3089.8
2024-01-12,22950.0,2024-02-15,PE,0,0,969.25
2024-01-12,21650.0,2024-01-18,PE,3067600,849323,47.85
2024-01-12,22050.0,2024-02-01,CE,12350,372,251.6
2024-01-12,17000.0,2024-03-28,CE,139900,19,5169.1
2024-01-12,17000.0,2026-06-25,PE,0,0,17.0
2024-01-12,17000.0,2024-06-27,PE,126500,4,0.1
2024-01-12,23350.0,2024-01-25,PE,0,0,1399.95
2024-01-12,23350.0,2024-03-28,CE,400,23,133.05
2024-01-12,23350.0,2024-02-01,CE,2650,79,9.5
2024-01-12,20200.0,2024-02-15,PE,0,0,2.6
2024-01-12,20200.0,2024-02-01,CE,150,0,1769.4
2024-01-12,20200.0,2024-01-18,PE,321200,82672,2.25
2024-01-12,21750.0,2024-02-15,PE,0,0,202.05
2024-01-12,21750.0,2024-02-01,CE,14250,1629,418.15
2024-01-12,23150.0,2024-01-18,CE,79700,13086,1.0
2024-01-12,23150.0,2024-01-18,PE,50,2,1229.8
2024-01-12,23150.0,2024-03-28,CE,1250,9,172.35
2024-01-12,22000.0,2024-02-08,CE,21150,1179,325.55
2024-01-12,22000.0,2024-02-29,CE,753350,18236,452.1
2024-01-12,22000.0,2024-06-27,PE,707550,3785,724.2
2024-01-12,22000.0,2028-06-29,PE,0,0,300.65
2024-01-12,22000.0,2028-06-29,CE,0,0,5920.6
2024-01-12,22000.0,2024-01-25,CE,2760000,259463,174.0
2024-01-12,18000.0,2025-06-26,PE,0,0,23.75
2024-01-12,18000.0,2026-12-31,PE,6350,0,43.3
2024-01-12,18000.0,2024-12-26,CE,25600,3,5031.4
2024-01-12,18000.0,2024-01-25,PE,440900,2836,1.35
2024-01-12,18750.0,2024-02-29,CE,0,0,3310.25
2024-01-12,22150.0,2024-02-29,CE,8850,267,384.65
2024-01-12,22150.0,2024-01-25,CE,157750,18825,112.0
2024-01-12,22150.0,2024-02-01,CE,15500,749,201.6
2024-01-12,22150.0,2024-02-08,CE,1950,39,249.75
2024-01-12,22150.0,2024-02-29,PE,10950,220,416.75
2024-01-12,20350.0,2024-01-18,PE,126350,29434,2.6
2024-01-12,20350.0,2024-02-01,PE,2700,0,0.65
2024-01-12,20350.0,2024-02-15,CE,0,0,1676.75
2024-01-12,20350.0,2024-01-25,CE,8200,3,1593.5
2024-01-12,20350.0,2024-02-01,CE,0,0,1620.35
2024-01-12,20350.0,2024-03-28,CE,0,0,1857.95
2024-01-12,22650.0,2024-01-25,PE,8000,7,721.2
2024-01-12,22650.0,2024-02-08,PE,0,0,720.65
2024-01-12,22650.0,2024-02-15,PE,0,0,723.45
2024-01-12,22650.0,2024-01-18,CE,746150,223765,3.45
2024-01-12,27000.0,2028-12-28,CE,0,0,3750.85
2024-01-12,27000.0,2025-12-24,PE,0,0,2593.1
2024-01-12,27000.0,2028-06-29,CE,0,0,3242.6
2024-01-12,27000.0,2028-06-29,PE,0,0,1321.35
2024-01-12,23200.0,2024-01-25,PE,1900,71,1251.1
2024-01-12,19950.0,2024-02-15,PE,0,0,0.9
2024-01-12,19950.0,2024-02-08,CE,0,0,2044.25
2024-01-12,21850.0,2024-01-18,PE,2831100,1290395,102.85
2024-01-12,21850.0,2024-01-25,CE,236550,35428,257.85
2024-01-12,19950.0,2024-01-18,CE,1450,0,1966.65
2024-01-12,21800.0,2024-02-29,CE,208350,4937,577.6
2024-01-12,19600.0,2024-01-25,PE,62200,4820,3.1
2024-01-12,27000.0,2024-12-26,CE,29550,81,158.05
2024-01-12,27000.0,2024-09-26,PE,0,0,3907.1
2024-01-12,27000.0,2025-06-26,PE,0,0,3021.25
2024-01-12,27000.0,2025-06-26,CE,0,0,441.1
2024-01-12,27000.0,2026-06-25,CE,0,0,1256.0
2024-01-12,27000.0,2024-09-26,CE,0,0,59.6
2024-01-12,21700.0,2024-02-29,CE,154150,3512,645.25
2024-01-12,21700.0,2024-02-15,PE,600,12,223.9
2024-01-12,21700.0,2024-02-01,CE,193000,3875,459.4
2024-01-12,21700.0,2024-01-25,PE,3426050,193727,108.9
2024-01-12,21700.0,2024-02-15,CE,0,0,514.75
2024-01-12,22750.0,2024-02-29,CE,12950,297,148.35
2024-01-12,22750.0,2024-02-29,PE,1750,8,803.3
2024-01-12,22750.0,2024-02-08,PE,0,0,803.2
2024-01-12,18950.0,2024-02-29,PE,0,0,0.05
2024-01-12,21800.0,2024-01-18,PE,7005250,2447458,84.85
2024-01-12,21800.0,2024-02-01,PE,57950,4646,192.55
2024-01-12,20050.0,2024-03-28,CE,0,0,2139.6
2024-01-12,20050.0,2024-02-01,PE,2050,0,0.1
2024-01-12,20450.0,2024-02-15,PE,0,0,6.65
2024-01-12,21000.0,2024-03-28,PE,1811050,10987,168.05
2024-01-12,20000.0,2027-06-24,PE,0,0,145.35
2024-01-12,19200.0,2024-02-29,PE,2150,0,0.2
2024-01-12,22300.0,2024-02-08,PE,50,1,462.4
2024-01-12,22300.0,2024-02-29,PE,26600,594,506.05
2024-01-12,19850.0,2024-01-18,CE,0,0,2066.55
2024-01-12,22300.0,2024-02-01,PE,0,0,445.3
2024-01-12,22450.0,2024-02-01,CE,2650,286,96.65
2024-01-12,22300.0,2024-01-25,CE,1212750,68792,65.5
2024-01-12,22300.0,2024-01-18,PE,63100,5266,388.55
2024-01-12,22450.0,2024-03-28,PE,0,0,619.65
2024-01-12,22100.0,2024-01-25,PE,152100,6645,281.15
2024-01-12,22100.0,2024-01-18,CE,3546000,1509258,55.6
2024-01-12,23450.0,2024-02-08,PE,0,0,1446.6
2024-01-12,18550.0,2024-01-25,PE,1750,0,0.05
2024-01-12,20350.0,2024-02-29,PE,3800,274,37.35
2024-01-12,20350.0,2024-01-18,CE,800,0,1567.1
2024-01-12,20350.0,2024-02-29,CE,0,0,1736.0
2024-01-12,22650.0,2024-02-29,PE,4800,77,726.8
2024-01-12,27000.0,2028-12-28,PE,0,0,1168.6
2024-01-12,27000.0,2027-12-30,CE,0,0,2735.4
2024-01-12,27000.0,2026-12-31,CE,0,0,1743.55
2024-01-12,18350.0,2024-01-25,CE,100,0,3588.6
2024-01-12,21900.0,2024-01-25,CE,1090750,109881,230.0
2024-01-12,19900.0,2024-02-08,CE,0,0,2093.9
2024-01-12,19900.0,2024-02-01,CE,50,0,2068.05
2024-01-12,19900.0,2024-02-15,CE,0,0,2120.0
2024-01-12,19900.0,2024-02-29,PE,244800,2320,19.5
2024-01-12,21300.0,2024-01-25,PE,1662450,68816,41.15
2024-01-12,21300.0,2024-03-28,PE,16700,306,227.6
2024-01-12,21300.0,2024-02-29,PE,177050,4928,143.6
2024-01-12,21300.0,2024-01-18,CE,126400,8188,645.65
2024-01-12,21300.0,2024-03-28,CE,7100,105,1121.05
2024-01-12,21300.0,2024-02-15,PE,0,0,79.4
2024-01-12,19750.0,2024-01-18,CE,200,0,2166.45
2024-01-12,19750.0,2024-01-25,PE,23400,457,3.5
2024-01-12,21250.0,2024-03-28,PE,1650,4,146.2
2024-01-12,21250.0,2024-02-08,CE,0,0,804.4
2024-01-12,21250.0,2024-02-01,CE,1100,0,759.3
2024-01-12,21250.0,2024-02-15,CE,0,0,848.25
2024-01-12,21350.0,2024-02-08,PE,0,0,70.7
2024-01-12,21350.0,2024-02-01,PE,5400,223,79.25
2024-01-12,15000.0,2026-12-31,PE,2200,0,3.05
2024-01-12,15000.0,2024-12-26,CE,2100,0,7832.15
2024-01-12,21000.0,2024-01-18,CE,331000,4400,931.45
2024-01-12,21000.0,2024-02-01,PE,155600,6212,41.45
2024-01-12,21000.0,2024-12-26,CE,128550,143,2556.45
2024-01-12,21000.0,2024-02-29,CE,295550,2045,1180.55
2024-01-12,21000.0,2027-12-30,CE,0,0,6046.6
2024-01-12,21000.0,2027-06-24,CE,0,0,5492.65
2024-01-12,21350.0,2024-02-29,PE,10200,290,154.75
2024-01-12,21350.0,2024-03-28,CE,50,0,1012.0
2024-01-12,21350.0,2024-02-29,CE,6000,10,854.0
2024-01-12,21350.0,2024-02-01,CE,2450,4,722.0
2024-01-12,15000.0,2025-06-26,PE,1800,0,0.4
2024-01-12,15000.0,2027-12-30,PE,350,0,4.65
2024-01-12,22050.0,2024-03-28,PE,2900,0,412.35
2024-01-12,22050.0,2024-01-18,CE,1299500,913949,72.85
2024-01-12,22050.0,2024-01-25,CE,184050,20343,149.1
2024-01-12,22000.0,2028-12-28,PE,0,0,273.1
2024-01-12,24000.0,2028-12-28,PE,0,0,531.75
2024-01-12,24000.0,2024-03-28,PE,216000,708,1787.4
2024-01-12,24000.0,2024-06-27,CE,165900,1809,331.4
2024-01-12,24000.0,2026-12-31,PE,0,0,838.3
2024-01-12,24000.0,2024-09-26,CE,150,2,510.0
2024-01-12,22000.0,2024-09-26,PE,0,0,492.8
2024-01-12,22000.0,2024-02-15,CE,0,0,341.6
2024-01-12,24000.0,2028-06-29,PE,0,0,594.75
2024-01-12,19800.0,2024-01-18,PE,1276500,76417,1.85
2024-01-12,19800.0,2024-01-25,CE,53300,28,2143.25
2024-01-12,21900.0,2024-03-28,CE,5800,185,712.75
2024-01-12,23450.0,2024-01-18,CE,774850,61534,0.75
2024-01-12,23450.0,2024-02-01,CE,11950,588,8.0
2024-01-12,23450.0,2024-02-29,PE,0,0,1389.05
2024-01-12,18100.0,2024-01-25,CE,9750,0,3838.0
2024-01-12,19600.0,2024-02-29,CE,50,1,2468.7
2024-01-12,19700.0,2024-01-25,CE,35700,24,2208.8
2024-01-12,20450.0,2024-02-29,CE,0,0,1640.65
2024-01-12,20450.0,2024-03-28,PE,2450,0,36.05
2024-01-12,20450.0,2024-02-29,PE,10000,135,43.1
2024-01-12,21600.0,2024-01-18,CE,845650,296784,359.5
2024-01-12,21000.0,2026-12-31,CE,0,0,4960.95
2024-01-12,21000.0,2024-01-18,PE,7045400,639196,6.2
2024-01-12,21000.0,2024-06-27,CE,348200,548,1878.8
2024-01-12,17550.0,2024-01-25,PE,2600,90,2.15
2024-01-12,17550.0,2024-01-25,CE,250,0,4386.7
2024-01-12,17700.0,2024-01-25,CE,0,0,4237.05
2024-01-12,19300.0,2024-01-25,CE,12100,1,2640.9
2024-01-12,20400.0,2024-02-01,CE,0,0,1570.75
2024-01-12,20400.0,2024-03-28,CE,0,0,1811.85
2024-01-12,20400.0,2024-02-15,PE,0,0,5.55
2024-01-12,20400.0,2024-01-18,CE,3150,18,1555.5
2024-01-12,22500.0,2024-02-01,CE,144950,10475,81.15
2024-01-12,20600.0,2024-01-18,PE,1788450,284614,3.1
2024-01-12,20600.0,2024-02-08,CE,0,0,1403.35
2024-01-12,22500.0,2024-02-01,PE,50,0,595.15
2024-01-12,17000.0,2025-06-26,CE,2750,0,6492.25
2024-01-12,17000.0,2026-12-31,PE,2700,0,20.2
2024-01-12,23400.0,2024-02-29,PE,0,0,1343.9
2024-01-12,23400.0,2024-01-25,CE,57800,3712,2.6
2024-01-12,20550.0,2024-03-28,CE,50,0,1675.3
2024-01-12,20550.0,2024-02-15,CE,0,0,1482.75
2024-01-12,20550.0,2024-01-18,CE,4750,0,1367.35
2024-01-12,20550.0,2024-02-01,PE,4850,44,1.9
2024-01-12,20550.0,2024-02-01,CE,0,0,1422.35
2024-01-12,23350.0,2024-02-29,PE,0,0,1299.1
2024-01-12,23350.0,2024-02-08,CE,1300,25,11.0
2024-01-12,23350.0,2024-02-15,CE,0,0,21.5
2024-01-12,22850.0,2024-03-28,CE,550,8,239.1
2024-01-12,17350.0,2024-01-25,CE,200,0,4586.2
2024-01-12,17350.0,2024-01-25,PE,23400,315,1.4
2024-01-12,19100.0,2024-01-25,CE,12100,3,2840.4
2024-01-12,19100.0,2024-02-29,CE,50,0,2963.45
2024-01-12,19100.0,2024-02-29,PE,0,0,0.1
2024-01-12,25000.0,2024-09-26,PE,0,0,2208.75
2024-01-12,25000.0,2024-12-26,CE,165600,260,466.45
2024-01-12,25000.0,2028-12-28,PE,0,0,708.75
2024-01-12,25000.0,2028-06-29,CE,0,0,4197.5
2024-01-12,25000.0,2027-06-24,PE,0,0,1017.8
2024-01-12,25000.0,2025-12-24,CE,0,0,1477.3
2024-01-12,25000.0,2027-12-30,PE,0,0,897.4
2024-01-12,25000.0,2027-12-30,CE,0,0,3665.05
2024-01-12,25000.0,2024-03-28,PE,413900,117,2731.65
2024-01-12,25000.0,2024-06-27,CE,96100,759,147.4
2024-01-12,20100.0,2024-02-08,CE,0,0,1895.35
2024-01-12,17950.0,2024-01-25,PE,950,0,0.05
2024-01-12,22850.0,2024-02-29,PE,800,0,879.55
2024-01-12,22850.0,2024-02-15,PE,0,0,884.4
2024-01-12,23400.0,2024-01-18,CE,1382950,91660,0.75
2024-01-12,20650.0,2024-01-18,CE,0,0,1267.45
2024-01-12,19400.0,2024-02-29,PE,17550,0,0.45
2024-01-12,20850.0,2024-02-01,CE,0,0,1129.35
2024-01-12,19400.0,2024-01-25,PE,69750,299,3.3
2024-01-12,20800.0,2024-01-25,CE,147200,343,1165.2
2024-01-12,20800.0,2024-02-15,CE,0,0,1245.85
2024-01-12,20800.0,2024-02-15,PE,0,0,20.9
2024-01-12,23050.0,2024-01-25,CE,29750,1113,4.5
2024-01-12,21100.0,2024-01-18,PE,2576800,396866,7.45
2024-01-12,21100.0,2024-01-25,CE,320250,7131,880.4
2024-01-12,22400.0,2024-01-25,PE,51800,614,494.1
2024-01-12,22400.0,2024-01-25,CE,998950,70228,44.65
2024-01-12,22400.0,2024-02-08,PE,0,0,530.7
2024-01-12,20000.0,2024-09-26,PE,0,0,86.25
2024-01-12,19850.0,2024-02-29,PE,4250,0,2.4
2024-01-12,22300.0,2024-02-15,CE,50,1,211.5
2024-01-12,22450.0,2024-01-18,CE,1267900,649541,6.8
2024-01-12,22100.0,2024-02-01,CE,25300,1591,221.55
2024-01-12,22100.0,2024-02-29,CE,71700,1690,398.4
2024-01-12,22100.0,2024-02-01,PE,10500,233,319.45
2024-01-12,22100.0,2024-02-15,PE,0,0,360.4
2024-01-12,17850.0,2024-01-25,CE,150,0,4087.4
2024-01-12,23150.0,2024-01-25,PE,500,0,1201.65
2024-01-12,23150.0,2024-01-25,CE,151200,3172,3.9
2024-01-12,18050.0,2024-01-25,CE,50,0,3887.9
2024-01-12,18050.0,2024-01-25,PE,1100,0,0.05
2024-01-12,22500.0,2024-02-29,CE,614350,26369,230.6
2024-01-12,20600.0,2024-03-28,PE,76000,480,109.4
2024-01-12,18850.0,2024-02-29,CE,0,0,3211.15
2024-01-12,22650.0,2024-01-25,CE,132850,9052,15.5
2024-01-12,22650.0,2024-03-28,CE,1800,33,302.55
2024-01-12,22650.0,2024-02-01,PE,0,0,719.15
2024-01-12,19050.0,2024-02-29,CE,0,0,3013.0
2024-01-12,22750.0,2024-01-18,CE,851800,163927,2.4
2024-01-12,22200.0,2024-02-08,PE,0,0,399.0
2024-01-12,22750.0,2024-03-28,CE,700,7,279.1
2024-01-12,22200.0,2024-02-08,CE,3350,165,232.45
2024-01-12,22750.0,2024-01-18,PE,150,4,827.85
2024-01-12,22050.0,2024-02-29,CE,12100,289,436.25
2024-01-12,22050.0,2024-01-18,PE,329650,53499,199.15
2024-01-12,22050.0,2024-02-15,PE,0,0,334.2
2024-01-12,22000.0,2028-12-28,CE,0,0,6431.75
2024-01-12,22000.0,2024-03-28,CE,854200,6463,650.35
2024-01-12,24000.0,2027-12-30,CE,0,0,4198.65
2024-01-12,24000.0,2028-06-29,CE,0,0,4735.2
2024-01-12,22000.0,2025-12-24,PE,2150,0,463.1
2024-01-12,24000.0,2024-06-27,PE,9100,33,1624.95
2024-01-12,22000.0,2024-12-26,CE,140550,519,1868.45
2024-01-12,20850.0,2024-01-18,CE,2900,797,1104.5
2024-01-12,22700.0,2024-02-08,CE,6600,232,74.25
2024-01-12,22700.0,2024-03-28,PE,3000,35,789.95
2024-01-12,22700.0,2024-03-28,CE,6450,74,309.25
2024-01-12,21450.0,2024-02-29,PE,10150,315,176.15
2024-01-12,20500.0,2024-01-18,PE,3544100,443708,2.9
2024-01-12,21450.0,2024-01-25,PE,193600,15580,58.2
2024-01-12,21450.0,2024-02-01,PE,6550,187,97.0
2024-01-12,21450.0,2024-01-18,CE,56450,6563,495.1
2024-01-12,22900.0,2024-01-18,PE,50,0,980.3
2024-01-12,22900.0,2024-01-25,PE,109300,405,963.35
2024-01-12,22900.0,2024-02-08,CE,0,0,41.4
2024-01-12,22900.0,2024-02-01,PE,0,0,942.25
2024-01-12,22900.0,2024-02-08,PE,0,0,932.8
2024-01-12,22900.0,2024-02-29,CE,135750,5968,112.2
2024-01-12,22900.0,2024-02-15,CE,0,0,64.6
2024-01-12,18000.0,2027-06-24,PE,0,0,45.1
2024-01-12,18000.0,2025-12-24,CE,5650,0,6148.25
2024-01-12,18000.0,2025-12-24,PE,3600,0,33.05
2024-01-12,18000.0,2024-03-28,PE,859750,1177,16.9
2024-01-12,17500.0,2024-01-25,PE,292000,1882,1.9
2024-01-12,23400.0,2024-02-08,CE,0,0,9.35
2024-01-12,20650.0,2024-02-29,PE,5600,148,56.9
2024-01-12,23000.0,2024-12-26,CE,162650,416,1261.05
2024-01-12,23000.0,2024-12-26,PE,88300,353,1118.05
2024-01-12,23000.0,2024-02-15,CE,0,0,51.4
2024-01-12,23000.0,2024-02-08,PE,0,0,1022.4
2024-01-12,21650.0,2024-03-28,CE,2500,20,841.9
2024-01-12,15000.0,2026-06-25,PE,850,0,2.1
2024-01-12,15000.0,2024-06-27,CE,50,0,7350.7
2024-01-12,20100.0,2024-01-25,PE,138350,3043,5.2
2024-01-12,20100.0,2024-03-28,PE,46900,798,66.1
2024-01-12,20100.0,2024-03-28,CE,0,0,2092.15
2024-01-12,21800.0,2024-01-25,PE,2150750,183163,140.1
2024-01-12,19700.0,2024-01-25,PE,77350,1046,3.5
2024-01-12,17000.0,2024-09-26,CE,0,0,5687.55
2024-01-12,17000.0,2028-06-29,PE,0,0,23.95
2024-01-12,22400.0,2024-03-28,PE,1000,39,612.15
2024-01-12,22400.0,2024-02-15,CE,0,4,177.35
2024-01-12,22400.0,2024-01-18,PE,9450,1186,479.8
2024-01-12,22400.0,2024-02-01,CE,20050,1497,104.65
2024-01-12,22250.0,2024-02-08,PE,0,0,430.05
2024-01-12,23050.0,2024-02-08,CE,0,0,27.35
2024-01-12,21550.0,2024-01-18,PE,1368900,571857,33.35
2024-01-12,21900.0,2024-02-01,PE,29950,2186,231.35
2024-01-12,22750.0,2024-01-25,CE,297200,12740,10.05
2024-01-12,22200.0,2024-02-15,PE,0,0,416.45
2024-01-12,22750.0,2024-02-15,CE,0,0,89.5
2024-01-12,23200.0,2024-03-28,PE,100,0,1134.8
