Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-03,21250.0,2024-05-02,PE,0,0,28.35
2024-04-03,21250.0,2024-04-04,PE,150550,35953,0.4
2024-04-03,22250.0,2024-06-27,PE,1200,31,344.75
2024-04-03,22250.0,2024-04-25,CE,58850,1518,426.55
2024-04-03,22250.0,2024-04-04,PE,5752050,1800487,10.65
2024-04-03,22250.0,2024-04-10,CE,19950,2861,284.55
2024-04-03,22250.0,2024-05-30,PE,2500,72,216.4
2024-04-03,23000.0,2024-04-18,CE,232450,8792,33.9
2024-04-03,23000.0,2024-09-26,PE,71600,293,665.1
2024-04-03,18500.0,2024-06-27,CE,4575,2,4223.7
2024-04-03,23000.0,2025-03-27,PE,0,0,807.85
2024-04-03,23000.0,2024-04-10,PE,29300,1982,526.0
2024-04-03,23550.0,2024-04-04,PE,0,0,1110.75
2024-04-03,23000.0,2028-12-28,PE,0,0,481.7
2024-04-03,23550.0,2024-04-10,PE,250,5,1084.5
2024-04-03,23550.0,2024-06-27,CE,850,13,269.3
2024-04-03,23550.0,2024-06-27,PE,3000,59,1058.45
2024-04-03,23000.0,2025-06-26,PE,350,0,798.3
2024-04-03,23000.0,2028-06-29,CE,0,0,6097.05
2024-04-03,23550.0,2024-04-25,PE,300,4,1056.1
2024-04-03,23000.0,2027-12-30,CE,0,0,5515.45
2024-04-03,23000.0,2028-06-29,PE,0,0,524.1
2024-04-03,23550.0,2024-05-02,PE,0,0,1053.1
2024-04-03,21050.0,2024-05-02,CE,0,0,1520.65
2024-04-03,21050.0,2024-04-10,CE,650,7,1413.65
2024-04-03,21050.0,2024-06-27,CE,50,1,1839.75
2024-04-03,21050.0,2024-04-18,PE,400,38,2.6
2024-04-03,23600.0,2024-04-10,PE,200,4,1134.0
2024-04-03,23600.0,2024-05-30,PE,150,3,964.95
2024-04-03,22800.0,2024-05-02,PE,0,0,497.75
2024-04-03,22550.0,2024-04-25,PE,74450,4661,243.95
2024-04-03,22800.0,2024-04-25,PE,144950,6124,381.6
2024-04-03,22800.0,2024-04-04,PE,183400,28071,370.05
2024-04-03,22550.0,2024-05-30,CE,200,10,585.2
2024-04-03,22550.0,2024-04-04,PE,905350,827341,139.4
2024-04-03,22550.0,2024-05-02,PE,300,13,272.45
2024-04-03,22550.0,2024-06-27,CE,450,8,764.85
2024-04-03,22800.0,2024-06-27,CE,2050,22,592.95
2024-04-03,22550.0,2024-05-02,CE,350,2,372.25
2024-04-03,21900.0,2024-06-27,PE,4350,62,246.1
2024-04-03,21900.0,2024-04-10,PE,767950,56805,11.55
2024-04-03,21900.0,2024-06-27,CE,750,5,1169.5
2024-04-03,21900.0,2024-05-02,CE,100,0,782.15
2024-04-03,21900.0,2024-04-25,CE,86450,1456,700.85
2024-04-03,21900.0,2024-05-30,PE,27900,653,131.05
2024-04-03,14000.0,2026-12-31,PE,950,0,2.95
2024-04-03,14000.0,2024-06-27,PE,17375,7,0.0
2024-04-03,14000.0,2024-12-26,CE,100,0,9164.6
2024-04-03,23450.0,2024-05-02,PE,0,0,969.05
2024-04-03,20950.0,2024-05-30,CE,50,1,1747.25
2024-04-03,20250.0,2024-04-18,PE,0,0,0.05
2024-04-03,20950.0,2024-04-10,PE,4800,503,1.85
2024-04-03,20950.0,2024-04-25,CE,150,3,1580.85
2024-04-03,20950.0,2024-06-27,PE,200,3,81.1
2024-04-03,20950.0,2024-04-10,CE,250,5,1513.5
2024-04-03,20250.0,2024-04-18,CE,200,4,2244.3
2024-04-03,20250.0,2024-05-02,PE,0,0,1.15
2024-04-03,22600.0,2024-04-04,CE,8879800,3582736,12.3
2024-04-03,22600.0,2024-05-02,PE,300,4,385.05
2024-04-03,22600.0,2024-05-02,CE,7350,126,276.15
2024-04-03,23250.0,2024-04-25,PE,1550,9,799.7
2024-04-03,23250.0,2024-05-02,PE,0,0,809.1
2024-04-03,20150.0,2024-04-18,PE,0,0,0.05
2024-04-03,20150.0,2024-04-25,PE,2250,2,3.25
2024-04-03,20150.0,2024-04-10,CE,150,3,2347.3
2024-04-03,20150.0,2024-04-18,CE,200,4,2343.95
2024-04-03,23250.0,2024-04-10,CE,329050,18866,2.75
2024-04-03,20150.0,2024-05-30,CE,100,2,2516.45
2024-04-03,20150.0,2024-05-30,PE,300,0,8.55
2024-04-03,22600.0,2024-04-10,CE,1423900,161730,84.45
2024-04-03,20150.0,2024-04-04,CE,150,0,2288.65
2024-04-03,23250.0,2024-04-18,PE,250,5,791.9
2024-04-03,20150.0,2024-04-04,PE,115100,6494,0.2
2024-04-03,23250.0,2024-04-18,CE,94450,3973,10.15
2024-04-03,21600.0,2024-04-04,CE,30650,332,832.75
2024-04-03,21650.0,2024-04-18,CE,50,1,877.3
2024-04-03,21650.0,2024-04-25,CE,1800,2,929.8
2024-04-03,21650.0,2024-04-04,CE,6700,19,798.75
2024-04-03,22050.0,2024-04-25,PE,74400,4442,85.35
2024-04-03,22050.0,2024-04-18,CE,7700,92,524.3
2024-04-03,22050.0,2024-06-27,PE,600,6,310.0
2024-04-03,22050.0,2024-05-30,PE,2000,51,164.7
2024-04-03,22050.0,2024-04-10,CE,15500,168,451.8
2024-04-03,22000.0,2025-03-27,PE,0,0,490.4
2024-04-03,24000.0,2025-03-27,PE,0,0,1234.15
2024-04-03,22000.0,2027-06-24,PE,0,0,443.1
2024-04-03,24000.0,2024-04-10,PE,350,7,1520.5
2024-04-03,22000.0,2027-12-30,PE,0,0,413.6
2024-04-03,24000.0,2025-03-27,CE,0,0,1331.5
2024-04-03,22000.0,2024-04-10,PE,1128450,102962,18.6
2024-04-03,24000.0,2025-06-26,PE,0,0,1186.15
2024-04-03,22000.0,2028-12-28,PE,0,0,357.15
2024-04-03,22000.0,2025-03-27,CE,0,0,2449.2
2024-04-03,24000.0,2028-12-28,PE,0,0,632.9
2024-04-03,24000.0,2024-06-27,CE,1149200,4249,163.55
2024-04-03,22000.0,2024-05-30,PE,720150,8136,152.9
2024-04-03,24000.0,2026-12-31,PE,0,0,912.1
2024-04-03,24000.0,2024-09-26,CE,86050,590,429.65
2024-04-03,22000.0,2024-09-26,PE,224450,1122,330.15
2024-04-03,24000.0,2025-12-24,CE,400,1,2374.65
2024-04-03,24000.0,2028-06-29,PE,0,0,693.85
2024-04-03,22000.0,2028-12-28,CE,0,0,7241.25
2024-04-03,20300.0,2024-05-30,PE,25350,59,16.7
2024-04-03,18000.0,2028-12-28,CE,0,0,9788.2
2024-04-03,18000.0,2025-06-26,PE,250,0,31.85
2024-04-03,18000.0,2026-12-31,PE,6050,0,70.3
2024-04-03,18000.0,2024-12-26,CE,24800,21,5384.85
2024-04-03,18000.0,2026-06-25,PE,0,0,61.8
2024-04-03,18000.0,2025-03-27,CE,0,0,5703.45
2024-04-03,18000.0,2028-06-29,CE,0,0,9316.2
2024-04-03,18000.0,2024-09-26,CE,0,0,5062.5
2024-04-03,24150.0,2024-04-10,PE,350,7,1682.2
2024-04-03,24150.0,2024-06-27,CE,0,0,191.55
2024-04-03,24150.0,2024-04-10,CE,11150,610,1.15
2024-04-03,24150.0,2024-05-02,CE,50,2,19.1
2024-04-03,24150.0,2024-05-30,PE,300,6,1458.05
2024-04-03,21300.0,2024-04-10,PE,258150,11957,2.8
2024-04-03,21300.0,2024-04-25,CE,29300,46,1246.55
2024-04-03,21300.0,2024-06-27,CE,200,4,1625.2
2024-04-03,21300.0,2024-05-30,CE,150,3,1429.85
2024-04-03,21300.0,2024-04-25,PE,771650,23817,14.25
2024-04-03,21300.0,2024-04-04,PE,1694800,242688,0.35
2024-04-03,21300.0,2024-04-10,CE,5500,4,1164.5
2024-04-03,21300.0,2024-05-30,PE,150500,1161,51.15
2024-04-03,22250.0,2024-05-02,CE,250,1,540.0
2024-04-03,22250.0,2024-04-18,CE,3850,345,361.45
2024-04-03,22250.0,2024-04-25,PE,114700,3806,133.2
2024-04-03,23500.0,2024-05-02,CE,8650,277,28.7
2024-04-03,20600.0,2024-04-25,CE,8900,13,1924.95
2024-04-03,23500.0,2024-04-04,PE,8100,88,1071.45
2024-04-03,20600.0,2024-06-27,CE,50,1,2243.75
2024-04-03,20600.0,2024-05-30,PE,4800,19,23.25
2024-04-03,23500.0,2024-06-27,CE,76250,1279,288.35
2024-04-03,22500.0,2024-04-10,CE,2288750,244237,127.65
2024-04-03,23500.0,2024-04-25,CE,1975650,45640,10.5
2024-04-03,20600.0,2024-06-27,PE,1200,31,65.5
2024-04-03,17000.0,2026-06-25,CE,0,0,8022.5
2024-04-03,17000.0,2024-12-26,PE,71000,55,2.8
2024-04-03,17000.0,2027-12-30,PE,14250,0,44.55
2024-04-03,17000.0,2028-12-28,PE,0,0,46.7
2024-04-03,17000.0,2026-12-31,PE,3150,0,37.05
2024-04-03,27000.0,2025-06-26,PE,0,0,2887.85
2024-04-03,27000.0,2025-06-26,CE,0,0,647.5
2024-04-03,24100.0,2024-04-25,PE,1600,5,1570.9
2024-04-03,24100.0,2024-04-25,CE,48550,3283,4.65
2024-04-03,21700.0,2024-04-25,PE,935500,30124,36.4
2024-04-03,21700.0,2024-04-04,CE,47050,397,734.25
2024-04-03,21700.0,2024-05-30,PE,83450,2038,96.35
2024-04-03,22200.0,2024-05-02,PE,12300,250,143.5
2024-04-03,22750.0,2024-05-02,PE,0,0,468.0
2024-04-03,22200.0,2024-04-18,PE,88500,4471,85.8
2024-04-03,22200.0,2024-04-10,PE,1137100,101840,44.8
2024-04-03,22200.0,2024-06-27,CE,1400,12,970.35
2024-04-03,22200.0,2024-04-25,CE,429950,10742,460.85
2024-04-03,23950.0,2024-04-10,PE,150,1,1482.55
2024-04-03,23950.0,2024-06-27,PE,0,0,1345.5
2024-04-03,23950.0,2024-05-02,CE,100,17,11.6
2024-04-03,23950.0,2024-05-30,CE,4150,3,36.65
2024-04-03,23950.0,2024-04-10,CE,12900,281,1.4
2024-04-03,22950.0,2024-04-25,PE,6050,52,486.9
2024-04-03,22950.0,2024-04-10,CE,225850,43728,12.5
2024-04-03,22950.0,2024-04-04,CE,3961200,706917,0.8
2024-04-03,21650.0,2024-04-18,PE,11100,419,14.8
2024-04-03,21650.0,2024-06-27,CE,50,1,1350.95
2024-04-03,22950.0,2024-05-02,CE,0,0,208.1
2024-04-03,21650.0,2024-05-30,PE,4400,29,89.65
2024-04-03,23600.0,2024-04-04,CE,1057350,157324,0.3
2024-04-03,23600.0,2024-04-04,PE,50,2,1160.75
2024-04-03,23600.0,2024-06-27,CE,4100,85,255.35
2024-04-03,23600.0,2024-05-02,PE,0,0,1096.0
2024-04-03,23600.0,2024-04-25,PE,2200,4,1060.0
2024-04-03,22550.0,2024-06-27,PE,2550,15,452.45
2024-04-03,22550.0,2024-04-04,CE,5559700,2839598,20.45
2024-04-03,22550.0,2024-04-10,CE,301750,52055,104.6
2024-04-03,22800.0,2024-04-04,CE,9913850,2506283,1.55
2024-04-03,22800.0,2024-04-18,CE,111500,4749,78.5
2024-04-03,22800.0,2024-04-10,CE,1321300,106725,30.55
2024-04-03,22800.0,2024-06-27,PE,5250,29,563.6
2024-04-03,22800.0,2024-05-30,PE,19000,136,432.05
2024-04-03,22550.0,2024-05-30,PE,2400,88,309.55
2024-04-03,22550.0,2024-04-10,PE,131450,23208,174.1
2024-04-03,22800.0,2024-04-18,PE,6550,301,362.05
2024-04-03,22550.0,2024-04-25,CE,98950,6336,237.2
2024-04-03,21550.0,2024-06-27,PE,2650,36,173.05
2024-04-03,21550.0,2024-04-25,PE,79700,3322,25.7
2024-04-03,21550.0,2024-04-25,CE,8350,11,999.25
2024-04-03,21550.0,2024-04-04,PE,374650,151394,0.5
2024-04-03,21550.0,2024-04-10,PE,58400,6932,4.05
2024-04-03,21550.0,2024-06-27,CE,100,2,1426.95
2024-04-03,21100.0,2024-04-10,CE,3800,77,1375.0
2024-04-03,21100.0,2024-04-18,PE,5850,234,4.75
2024-04-03,21100.0,2024-05-02,CE,0,0,1473.4
2024-04-03,21100.0,2024-06-27,PE,5600,80,109.7
2024-04-03,21100.0,2024-06-27,CE,50,1,1798.3
2024-04-03,22400.0,2024-04-10,PE,1715600,233704,103.3
2024-04-03,22400.0,2024-05-30,CE,40700,557,557.65
2024-04-03,22400.0,2024-04-10,CE,971650,162525,183.2
2024-04-03,20850.0,2024-06-27,CE,50,1,2018.5
2024-04-03,23100.0,2024-05-02,CE,750,8,162.9
2024-04-03,23100.0,2024-05-30,CE,26500,508,202.75
2024-04-03,23100.0,2024-04-04,CE,3673650,603368,0.65
2024-04-03,23150.0,2024-06-27,CE,0,0,482.25
2024-04-03,23150.0,2024-06-27,PE,0,0,806.3
2024-04-03,23150.0,2024-05-02,PE,0,0,733.5
2024-04-03,23150.0,2024-05-30,CE,150,0,323.3
2024-04-03,23150.0,2024-05-30,PE,0,0,775.5
2024-04-03,23150.0,2024-04-25,PE,2450,18,642.3
2024-04-03,23150.0,2024-04-18,PE,300,4,706.75
2024-04-03,20600.0,2024-04-04,PE,332550,16461,0.2
2024-04-03,22500.0,2024-06-27,PE,146100,1569,427.55
2024-04-03,22500.0,2024-05-30,PE,483650,8023,299.15
2024-04-03,23500.0,2024-06-27,PE,9000,144,946.5
2024-04-03,20600.0,2024-04-25,PE,101000,3132,5.95
2024-04-03,20600.0,2024-04-18,CE,50,1,1903.4
2024-04-03,22500.0,2024-04-10,PE,1491650,192865,147.3
2024-04-03,22500.0,2024-05-02,CE,14750,152,334.3
2024-04-03,23500.0,2024-04-10,CE,458050,17455,1.75
2024-04-03,23400.0,2024-04-18,PE,50,1,925.2
2024-04-03,23400.0,2024-04-10,PE,650,6,922.85
2024-04-03,23400.0,2024-04-25,CE,1078650,32046,14.55
2024-04-03,20650.0,2024-04-10,CE,1100,23,1827.0
2024-04-03,23700.0,2024-06-27,PE,150,2,1161.95
2024-04-03,21500.0,2024-04-10,CE,29100,321,980.95
2024-04-03,23750.0,2024-05-02,PE,0,0,1227.85
2024-04-03,23750.0,2024-04-04,PE,0,0,1310.7
2024-04-03,21350.0,2024-04-25,CE,750,7,1199.0
2024-04-03,21350.0,2024-04-10,PE,210200,9072,3.15
2024-04-03,21350.0,2024-05-02,CE,0,0,1242.5
2024-04-03,21350.0,2024-05-30,PE,5200,0,92.25
2024-04-03,21350.0,2024-05-30,CE,150,3,1377.55
2024-04-03,21350.0,2024-04-04,CE,550,6,1080.7
2024-04-03,21350.0,2024-06-27,PE,1050,0,139.15
2024-04-03,15000.0,2024-12-26,PE,28700,0,0.1
2024-04-03,15000.0,2025-06-26,PE,1800,0,0.9
2024-04-03,15000.0,2027-12-30,PE,350,0,11.85
2024-04-03,22000.0,2024-12-26,PE,787750,1553,419.35
2024-04-03,22000.0,2024-09-26,CE,23600,123,1517.2
2024-04-03,24000.0,2024-04-04,CE,3710650,86980,0.4
2024-04-03,22000.0,2026-06-25,PE,0,0,492.85
2024-04-03,22000.0,2024-04-25,CE,1158050,19910,615.1
2024-04-03,24000.0,2024-04-25,PE,1716000,3183,1450.85
2024-04-03,22000.0,2024-06-27,PE,1576750,5249,272.65
2024-04-03,24000.0,2027-12-30,PE,0,0,761.05
2024-04-03,22000.0,2028-06-29,PE,0,0,385.0
2024-04-03,22000.0,2024-05-02,PE,16050,300,98.0
2024-04-03,22000.0,2028-06-29,CE,0,0,6691.05
2024-04-03,24000.0,2024-09-26,PE,0,0,1328.8
2024-04-03,24000.0,2024-05-30,CE,633750,10477,32.8
2024-04-03,22000.0,2024-04-18,CE,61850,235,559.45
2024-04-03,24000.0,2026-06-25,CE,0,0,3045.15
2024-04-03,24000.0,2024-04-10,CE,242050,6537,1.35
2024-04-03,21100.0,2024-05-30,PE,72500,735,39.7
2024-04-03,21950.0,2024-06-27,CE,600,1,1134.9
2024-04-03,21950.0,2024-04-10,CE,4950,125,550.7
2024-04-03,21950.0,2024-05-02,PE,0,0,136.3
2024-04-03,22350.0,2024-06-27,CE,900,12,878.65
2024-04-03,21950.0,2024-04-10,PE,227300,23414,14.6
2024-04-03,21950.0,2024-05-30,CE,200,4,954.55
2024-04-03,22350.0,2024-04-25,PE,77850,6145,165.6
2024-04-03,21950.0,2024-06-27,PE,950,8,279.25
2024-04-03,21950.0,2024-04-04,CE,56500,717,483.95
2024-04-03,22350.0,2024-05-30,PE,1250,41,248.0
2024-04-03,22350.0,2024-05-30,CE,450,10,696.5
2024-04-03,22400.0,2024-05-30,PE,58950,1820,265.1
2024-04-03,22400.0,2024-04-04,CE,4751350,4066352,77.0
2024-04-03,23400.0,2024-05-30,CE,48400,1665,116.5
2024-04-03,23400.0,2024-06-27,CE,1350,44,389.9
2024-04-03,20650.0,2024-04-18,PE,0,0,0.35
2024-04-03,20650.0,2024-06-27,CE,0,0,2185.5
2024-04-03,20650.0,2024-04-04,CE,1800,44,1788.75
2024-04-03,23600.0,2024-05-02,CE,50,2,64.7
2024-04-03,23600.0,2024-04-18,CE,10750,419,4.4
2024-04-03,23600.0,2024-04-18,PE,150,3,1110.9
2024-04-03,22800.0,2024-05-30,CE,154950,2636,326.15
2024-04-03,22800.0,2024-04-25,CE,864500,28373,125.95
2024-04-03,21900.0,2024-05-30,CE,3700,17,911.95
2024-04-03,23450.0,2024-05-30,CE,1900,0,230.55
2024-04-03,23450.0,2024-04-04,CE,348800,63272,0.35
2024-04-03,23450.0,2024-05-30,PE,50,1,979.35
2024-04-03,23450.0,2024-06-27,CE,300,8,302.1
2024-04-03,23450.0,2024-05-02,CE,50,0,86.95
2024-04-03,23450.0,2024-06-27,PE,600,12,992.1
2024-04-03,20350.0,2024-05-30,PE,0,0,13.55
2024-04-03,20350.0,2024-05-02,PE,0,0,1.65
2024-04-03,20350.0,2024-04-25,PE,4250,0,0.5
2024-04-03,20350.0,2024-04-18,PE,0,0,0.05
2024-04-03,22650.0,2024-04-04,PE,817150,114397,226.3
2024-04-03,20250.0,2024-04-10,CE,200,4,2212.5
2024-04-03,20950.0,2024-06-27,CE,100,2,1929.8
2024-04-03,20950.0,2024-05-30,PE,150,1,46.2
2024-04-03,20950.0,2024-05-02,CE,0,0,1615.95
2024-04-03,20950.0,2024-04-04,PE,85700,19937,0.35
2024-04-03,20250.0,2024-04-04,PE,130800,8356,0.2
2024-04-03,20250.0,2024-04-04,CE,0,0,2188.65
2024-04-03,20900.0,2024-04-04,PE,594100,53040,0.3
2024-04-03,20900.0,2024-04-10,PE,14300,1128,1.85
2024-04-03,20900.0,2024-04-18,CE,300,6,1597.4
2024-04-03,23450.0,2024-04-18,PE,50,1,970.9
2024-04-03,23450.0,2024-04-10,CE,27750,2092,1.85
2024-04-03,22700.0,2024-05-02,PE,0,0,439.3
2024-04-03,21450.0,2024-04-25,CE,850,3,1107.1
2024-04-03,21450.0,2024-05-30,PE,4000,150,67.2
2024-04-03,20500.0,2024-04-18,PE,0,0,0.15
2024-04-03,23850.0,2024-06-27,CE,0,0,258.7
2024-04-03,23850.0,2024-04-25,PE,650,5,1331.9
2024-04-03,23850.0,2024-04-10,CE,14000,274,1.4
2024-04-03,23850.0,2024-04-04,PE,0,0,1410.7
2024-04-03,23850.0,2024-05-02,CE,700,4,13.65
2024-04-03,23850.0,2024-04-25,CE,13200,508,5.9
2024-04-03,23850.0,2024-05-02,PE,0,0,1318.05
2024-04-03,20200.0,2024-04-04,CE,3500,422,2238.65
2024-04-03,20200.0,2024-04-25,PE,57450,958,4.05
2024-04-03,20200.0,2024-04-04,PE,944900,24208,0.15
2024-04-03,20200.0,2024-04-10,PE,23400,703,1.25
2024-04-03,20200.0,2024-04-10,CE,500,8,2262.45
2024-04-03,20200.0,2024-04-18,PE,50,0,0.05
2024-04-03,21750.0,2024-04-10,PE,295750,17728,6.3
2024-04-03,23350.0,2024-05-30,CE,650,0,258.85
2024-04-03,23350.0,2024-04-04,PE,50,2,910.8
2024-04-03,23350.0,2024-04-18,CE,12150,510,7.7
2024-04-03,26000.0,2026-06-25,PE,0,0,1751.25
2024-04-03,26000.0,2027-06-24,CE,0,0,3304.25
2024-04-03,24200.0,2024-05-02,CE,1200,34,16.9
2024-04-03,24200.0,2024-04-04,CE,580350,14076,0.35
2024-04-03,24200.0,2024-05-02,PE,0,0,1644.8
2024-04-03,22850.0,2024-05-02,PE,0,0,528.55
2024-04-03,22850.0,2024-06-27,PE,0,0,641.65
2024-04-03,23200.0,2024-05-30,CE,67900,836,170.15
2024-04-03,23200.0,2024-04-04,CE,3293450,526160,0.5
2024-04-03,23200.0,2024-05-30,PE,2650,28,667.75
2024-04-03,23200.0,2024-04-18,CE,107000,4254,12.95
2024-04-03,23200.0,2024-04-25,CE,1129300,37418,32.65
2024-04-03,23200.0,2024-06-27,CE,2950,60,397.6
2024-04-03,23200.0,2024-05-02,CE,1750,82,73.0
2024-04-03,23200.0,2024-04-10,PE,900,17,718.5
2024-04-03,23200.0,2024-04-10,CE,1008850,48120,3.35
2024-04-03,23200.0,2024-06-27,PE,150,3,835.85
2024-04-03,21850.0,2024-05-30,CE,50,1,1027.0
2024-04-03,21850.0,2024-04-04,PE,1492000,486250,0.75
2024-04-03,21850.0,2024-04-10,PE,562200,33652,9.1
2024-04-03,18000.0,2026-06-25,CE,200,0,7204.5
2024-04-03,18000.0,2027-12-30,PE,10500,0,77.3
2024-04-03,18000.0,2028-06-29,PE,0,0,77.7
2024-04-03,22400.0,2024-04-25,PE,1515200,64925,183.4
2024-04-03,22400.0,2024-04-18,PE,69200,3686,147.8
2024-04-03,22400.0,2024-06-27,CE,2600,57,800.15
2024-04-03,22400.0,2024-04-18,CE,44350,2756,261.6
2024-04-03,22400.0,2024-04-25,CE,1059150,44356,325.05
2024-04-03,24100.0,2024-04-04,PE,0,0,1660.65
2024-04-03,24100.0,2024-05-30,CE,12800,279,26.1
2024-04-03,24100.0,2024-05-02,CE,3550,36,9.55
2024-04-03,24100.0,2024-05-02,PE,0,0,1550.0
2024-04-03,24100.0,2024-04-10,PE,50,1,1632.3
2024-04-03,22200.0,2024-04-10,CE,214850,9577,324.25
2024-04-03,22200.0,2024-05-02,CE,15500,13,571.65
2024-04-03,22750.0,2024-04-25,CE,88500,3747,145.15
2024-04-03,22750.0,2024-04-10,CE,623300,55138,39.8
2024-04-03,22200.0,2024-04-04,CE,1900750,205833,237.35
2024-04-03,22200.0,2024-04-04,PE,7969600,2121002,6.6
2024-04-03,22200.0,2024-06-27,PE,4400,126,329.65
2024-04-03,22750.0,2024-04-10,PE,16950,1037,308.8
2024-04-03,22750.0,2024-05-30,PE,2550,64,412.7
2024-04-03,22750.0,2024-04-04,PE,73250,9437,321.6
2024-04-03,22750.0,2024-06-27,CE,50,1,660.9
2024-04-03,23950.0,2024-05-30,PE,200,4,1366.55
2024-04-03,23950.0,2024-05-02,PE,0,0,1409.85
2024-04-03,23950.0,2024-04-18,PE,0,0,1449.05
2024-04-03,23950.0,2024-04-18,CE,5250,139,2.65
2024-04-03,22700.0,2024-04-04,PE,797550,119571,272.9
2024-04-03,22700.0,2024-04-10,PE,87600,11122,271.0
2024-04-03,20500.0,2024-05-02,CE,0,0,2053.95
2024-04-03,21450.0,2024-04-18,PE,6650,87,8.95
2024-04-03,21450.0,2024-05-02,PE,0,0,46.7
2024-04-03,21450.0,2024-05-30,CE,250,5,1336.55
2024-04-03,21450.0,2024-04-25,PE,79950,6146,20.05
2024-04-03,21450.0,2024-06-27,CE,150,3,1504.9
2024-04-03,20500.0,2024-05-30,PE,445850,4828,19.65
2024-04-03,21450.0,2024-04-04,CE,2300,22,988.9
2024-04-03,21450.0,2024-04-18,CE,150,3,1061.95
2024-04-03,21450.0,2024-04-10,PE,89750,6335,3.55
2024-04-03,20500.0,2024-05-30,CE,2850,20,2186.5
2024-04-03,21450.0,2024-04-04,PE,295750,84303,0.45
2024-04-03,22900.0,2024-04-10,PE,19800,944,436.3
2024-04-03,21500.0,2024-04-10,PE,1315850,44606,3.9
2024-04-03,21500.0,2024-04-25,CE,303400,2386,1058.55
2024-04-03,23750.0,2024-06-27,PE,0,0,1197.45
2024-04-03,21500.0,2024-05-02,CE,0,0,1109.35
2024-04-03,20000.0,2028-06-29,CE,0,0,7960.3
2024-04-03,20000.0,2026-06-25,CE,0,0,5642.95
2024-04-03,20000.0,2027-06-24,PE,0,0,201.6
2024-04-03,20000.0,2024-09-26,PE,4650,84,77.15
2024-04-03,20050.0,2024-04-04,PE,1607250,150266,0.15
2024-04-03,20050.0,2024-04-25,PE,2500,4,0.15
2024-04-03,20050.0,2024-04-25,CE,250,3,2471.25
2024-04-03,20050.0,2024-05-30,CE,50,1,2613.6
2024-04-03,20050.0,2024-04-10,CE,4650,1,2431.8
2024-04-03,20050.0,2024-04-18,PE,0,0,0.05
2024-04-03,20050.0,2024-05-30,PE,2150,0,6.7
2024-04-03,12000.0,2026-12-31,PE,600,0,0.3
2024-04-03,12000.0,2026-06-25,CE,50,0,12240.15
2024-04-03,20850.0,2024-04-25,CE,300,6,1678.6
2024-04-03,20850.0,2024-04-25,PE,16500,274,7.25
2024-04-03,20850.0,2024-05-30,PE,550,1,38.3
2024-04-03,20850.0,2024-04-18,CE,200,4,1647.0
2024-04-03,21850.0,2024-04-10,CE,950,13,637.25
2024-04-03,21850.0,2024-05-02,PE,0,0,111.65
2024-04-03,21850.0,2024-05-30,PE,1100,19,122.85
2024-04-03,21800.0,2024-04-18,CE,300,6,745.7
2024-04-03,21800.0,2024-06-27,PE,6850,115,222.65
2024-04-03,21550.0,2024-04-10,CE,450,2,932.2
2024-04-03,21550.0,2024-04-18,CE,200,4,968.55
2024-04-03,15000.0,2026-06-25,PE,850,0,5.2
2024-04-03,15000.0,2024-06-27,CE,410000,68,7609.85
2024-04-03,22000.0,2024-04-10,CE,170500,5435,497.1
2024-04-03,24000.0,2024-04-18,PE,50,1,1498.15
2024-04-03,23950.0,2024-06-27,CE,2350,4,234.95
2024-04-03,22950.0,2024-04-25,CE,70900,6191,79.75
2024-04-03,21650.0,2024-04-25,PE,55400,5320,32.1
2024-04-03,21650.0,2024-06-27,PE,650,1,200.35
2024-04-03,22950.0,2024-06-27,PE,0,0,694.15
2024-04-03,22950.0,2024-05-30,CE,2300,9,265.05
2024-04-03,22950.0,2024-04-10,PE,6200,100,480.0
2024-04-03,21650.0,2024-05-02,PE,0,0,73.7
2024-04-03,21650.0,2024-04-10,CE,1150,21,820.15
2024-04-03,22050.0,2024-04-10,PE,282900,26092,23.15
2024-04-03,22050.0,2024-04-04,CE,486750,2683,382.4
2024-04-03,22050.0,2024-05-30,CE,300,1,796.05
2024-04-03,22050.0,2024-06-27,CE,400,2,1041.6
2024-04-03,22050.0,2024-04-18,PE,14950,684,55.0
2024-04-03,22050.0,2024-04-25,CE,27700,83,579.45
2024-04-03,22050.0,2024-05-02,PE,300,4,162.65
2024-04-03,22050.0,2024-05-02,CE,0,0,672.55
2024-04-03,22050.0,2024-04-04,PE,2543500,778565,1.95
2024-04-03,19950.0,2024-04-25,CE,200,3,2570.75
2024-04-03,21800.0,2024-05-02,CE,0,0,859.5
2024-04-03,21800.0,2024-04-04,CE,125350,1248,630.8
2024-04-03,21800.0,2024-05-30,PE,94850,1294,112.3
2024-04-03,21800.0,2024-05-02,PE,450,0,101.0
2024-04-03,22900.0,2024-05-02,PE,0,0,560.35
2024-04-03,22900.0,2024-04-10,CE,915050,95633,16.95
2024-04-03,22900.0,2024-04-25,PE,55750,660,447.05
2024-04-03,22900.0,2024-04-04,CE,5956600,1858896,0.9
2024-04-03,20800.0,2024-04-18,PE,2650,82,3.55
2024-04-03,20800.0,2024-06-27,CE,0,0,2051.35
2024-04-03,20800.0,2024-05-30,CE,50,1,1895.3
2024-04-03,20800.0,2024-06-27,PE,24750,444,78.45
2024-04-03,20800.0,2024-04-25,CE,22700,99,1736.85
2024-04-03,23050.0,2024-06-27,PE,0,0,749.05
