Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-26,21700.0,2024-05-30,CE,94450,158,941.65
2024-04-26,21700.0,2024-05-02,CE,22075,265,804.55
2024-04-26,21700.0,2024-06-27,PE,80250,1011,218.45
2024-04-26,21700.0,2024-05-30,PE,822275,33436,80.25
2024-04-26,22700.0,2024-05-16,PE,4100,708,321.85
2024-04-26,22700.0,2024-06-27,CE,148400,2214,515.3
2024-04-26,22700.0,2024-05-02,PE,412925,703073,253.45
2024-04-26,20500.0,2024-05-23,CE,0,0,2028.7
2024-04-26,21450.0,2024-05-23,CE,0,0,1123.5
2024-04-26,20500.0,2024-06-27,PE,305300,5503,68.25
2024-04-26,21450.0,2024-05-16,PE,75,2,25.35
2024-04-26,21450.0,2024-07-25,CE,0,0,1516.9
2024-04-26,20500.0,2024-06-27,CE,3800,156,2182.4
2024-04-26,20500.0,2024-05-23,PE,0,0,2.15
2024-04-26,21450.0,2024-05-09,CE,200,0,1034.05
2024-04-26,20500.0,2024-05-09,PE,0,0,0.05
2024-04-26,21450.0,2024-05-02,CE,1500,6,995.7
2024-04-26,21450.0,2024-07-25,PE,0,0,163.8
2024-04-26,21450.0,2024-05-16,CE,0,0,1078.0
2024-04-26,21450.0,2024-06-27,PE,2775,113,171.45
2024-04-26,22900.0,2024-05-23,CE,2025,212,135.45
2024-04-26,22900.0,2024-05-16,CE,28975,1644,94.0
2024-04-26,22900.0,2024-05-02,CE,4872750,1693310,13.3
2024-04-26,22900.0,2024-05-30,PE,162575,7266,500.2
2024-04-26,22900.0,2024-05-30,CE,332500,22943,166.65
2024-04-26,22900.0,2024-06-27,PE,7150,88,640.45
2024-04-26,22900.0,2024-07-25,PE,0,0,674.75
2024-04-26,22750.0,2024-05-30,CE,89000,4952,231.15
2024-04-26,22750.0,2024-05-23,PE,0,0,466.9
2024-04-26,22750.0,2024-05-16,CE,7375,391,148.45
2024-04-26,20300.0,2024-05-02,PE,984850,111846,0.9
2024-04-26,20300.0,2024-05-30,CE,6550,6,2260.1
2024-04-26,20300.0,2024-05-16,PE,0,0,0.25
2024-04-26,18000.0,2027-06-24,PE,0,0,71.1
2024-04-26,18000.0,2025-12-24,CE,5650,0,6525.35
2024-04-26,18000.0,2025-12-24,PE,2600,0,45.0
2024-04-26,18000.0,2027-06-24,CE,0,0,8205.4
2024-04-26,18000.0,2026-12-31,CE,0,0,7691.1
2024-04-26,18000.0,2028-12-28,CE,0,0,9705.25
2024-04-26,23900.0,2024-06-27,CE,25925,339,114.0
2024-04-26,21200.0,2024-05-02,PE,1371325,279190,2.05
2024-04-26,23900.0,2024-05-09,PE,250,0,1422.7
2024-04-26,21200.0,2024-05-02,CE,2225,3,1244.65
2024-04-26,23900.0,2024-07-25,PE,0,0,1310.85
2024-04-26,21200.0,2024-05-16,CE,0,0,1312.75
2024-04-26,21200.0,2024-05-16,PE,0,0,11.1
2024-04-26,21200.0,2024-06-27,CE,500,0,1560.65
2024-04-26,21200.0,2024-05-30,CE,14250,92,1369.65
2024-04-26,23900.0,2024-05-16,CE,950,0,11.5
2024-04-26,21200.0,2024-05-30,PE,1135925,37313,34.4
2024-04-26,23900.0,2024-05-16,PE,0,0,1399.45
2024-04-26,24150.0,2024-05-23,CE,75,1,14.05
2024-04-26,24150.0,2024-05-02,PE,300,0,1702.1
2024-04-26,24150.0,2024-07-25,CE,0,0,201.5
2024-04-26,24150.0,2024-05-09,CE,4875,367,2.65
2024-04-26,24150.0,2024-05-30,CE,9050,308,10.8
2024-04-26,24150.0,2024-05-09,PE,150,0,1670.3
2024-04-26,22250.0,2024-05-16,CE,1325,51,436.9
2024-04-26,22250.0,2024-06-27,PE,3300,393,363.1
2024-04-26,22250.0,2024-05-23,PE,1250,54,169.05
2024-04-26,23000.0,2024-09-26,CE,144225,996,799.9
2024-04-26,23550.0,2024-05-23,CE,250,12,58.55
2024-04-26,23550.0,2024-05-09,CE,1675,359,4.85
2024-04-26,23000.0,2024-06-27,CE,1423000,13145,378.3
2024-04-26,23000.0,2024-09-26,PE,143275,1040,707.95
2024-04-26,18500.0,2024-06-27,CE,4025,0,4148.35
2024-04-26,23000.0,2024-05-23,PE,50,0,629.8
2024-04-26,23000.0,2025-03-27,PE,50,2,802.8
2024-04-26,23000.0,2024-05-16,PE,0,0,610.7
2024-04-26,23000.0,2028-12-28,PE,0,0,475.5
2024-04-26,23550.0,2024-06-27,CE,3850,275,189.0
2024-04-26,23550.0,2024-06-27,PE,3425,23,1032.55
2024-04-26,23000.0,2024-06-27,PE,705375,6256,695.45
2024-04-26,23000.0,2024-07-25,PE,8600,411,717.2
2024-04-26,23000.0,2025-06-26,PE,1000,0,794.05
2024-04-26,23000.0,2024-05-02,PE,345750,41346,515.05
2024-04-26,23850.0,2024-07-25,CE,0,0,269.15
2024-04-26,23850.0,2024-05-09,CE,2725,123,3.05
2024-04-26,23850.0,2024-05-23,CE,0,0,29.7
2024-04-26,23850.0,2024-05-09,PE,650,0,1373.45
2024-04-26,22200.0,2024-05-30,PE,861125,38751,184.85
2024-04-26,22200.0,2024-05-09,PE,230825,38398,83.7
2024-04-26,22750.0,2024-05-16,PE,675,130,348.6
2024-04-26,20250.0,2024-05-30,PE,42350,437,6.85
2024-04-26,20950.0,2024-07-25,PE,0,0,85.55
2024-04-26,20950.0,2024-05-16,CE,0,0,1555.05
2024-04-26,20950.0,2024-05-30,CE,750,0,1629.4
2024-04-26,20950.0,2024-05-23,PE,0,0,10.15
2024-04-26,23250.0,2024-05-30,CE,81525,4172,73.45
2024-04-26,23250.0,2024-05-23,CE,0,0,107.55
2024-04-26,23250.0,2024-06-27,PE,400,13,850.45
2024-04-26,23250.0,2024-05-09,CE,28150,6111,11.45
2024-04-26,23250.0,2024-05-23,PE,0,0,816.7
2024-04-26,23250.0,2024-07-25,CE,0,0,457.3
2024-04-26,22600.0,2024-05-30,PE,1447000,108430,341.4
2024-04-26,23250.0,2024-06-27,CE,1125,48,307.3
2024-04-26,22600.0,2024-07-25,CE,0,0,752.6
2024-04-26,23250.0,2024-05-09,PE,150,0,803.2
2024-04-26,23250.0,2024-05-30,PE,7100,12,753.4
2024-04-26,22600.0,2024-06-27,PE,52200,2505,495.7
2024-04-26,22600.0,2024-05-30,CE,1158100,109450,296.75
2024-04-26,23250.0,2024-05-02,CE,1657400,477056,2.4
2024-04-26,23250.0,2024-07-25,PE,0,0,872.0
2024-04-26,22600.0,2024-07-25,PE,0,0,528.95
2024-04-26,20900.0,2024-07-25,PE,0,0,79.75
2024-04-26,20900.0,2024-05-23,PE,0,0,8.65
2024-04-26,23050.0,2024-05-09,CE,105875,19270,28.45
2024-04-26,23050.0,2024-05-23,PE,0,0,665.35
2024-04-26,23050.0,2024-05-09,PE,100,0,630.85
2024-04-26,24400.0,2024-05-09,CE,20000,923,1.8
2024-04-26,25000.0,2026-12-31,PE,0,0,1211.35
2024-04-26,25000.0,2024-06-27,PE,558750,2072,2303.8
2024-04-26,25000.0,2025-06-26,PE,0,0,1686.7
2024-04-26,25000.0,2024-12-26,PE,83800,164,1723.4
2024-04-26,25000.0,2025-06-26,CE,100,0,1151.1
2024-04-26,25000.0,2025-12-24,PE,0,0,1506.55
2024-04-26,25000.0,2024-09-26,CE,136525,1096,147.6
2024-04-26,25000.0,2025-03-27,CE,0,0,834.4
2024-04-26,25000.0,2026-12-31,CE,0,0,3082.4
2024-04-26,25000.0,2027-06-24,PE,0,0,1096.8
2024-04-26,23700.0,2024-05-02,PE,200,0,1252.8
2024-04-26,23700.0,2024-05-23,PE,0,0,1198.85
2024-04-26,23700.0,2024-05-16,PE,0,0,1209.6
2024-04-26,23700.0,2024-05-09,PE,200,0,1226.6
2024-04-26,23700.0,2024-06-27,CE,77625,1365,151.7
2024-04-26,21500.0,2024-05-30,CE,295150,3403,1108.55
2024-04-26,21500.0,2024-05-09,PE,238325,26683,13.55
2024-04-26,16500.0,2025-12-24,PE,2600,0,11.9
2024-04-26,20000.0,2025-06-26,CE,0,0,4203.35
2024-04-26,24300.0,2024-05-16,CE,125,13,3.05
2024-04-26,24300.0,2024-05-30,PE,550,13,1734.7
2024-04-26,20850.0,2024-06-27,CE,350,0,1870.45
2024-04-26,20850.0,2024-07-25,PE,0,0,74.25
2024-04-26,20850.0,2024-05-30,PE,7600,324,20.25
2024-04-26,20850.0,2024-05-09,PE,8250,372,0.5
2024-04-26,23100.0,2024-07-25,CE,0,0,516.55
2024-04-26,23100.0,2024-06-27,PE,4150,117,745.6
2024-04-26,20750.0,2024-05-09,CE,250,0,1722.3
2024-04-26,20750.0,2024-05-30,PE,18600,428,16.6
2024-04-26,20750.0,2024-05-16,CE,0,0,1751.85
2024-04-26,20750.0,2024-05-16,PE,0,0,1.9
2024-04-26,20750.0,2024-05-23,CE,0,0,1783.15
2024-04-26,20750.0,2024-05-02,PE,34000,13046,1.45
2024-04-26,20750.0,2024-05-02,CE,4200,0,1694.0
2024-04-26,20750.0,2024-06-27,CE,300,0,1961.9
2024-04-26,20750.0,2024-05-23,PE,0,0,5.25
2024-04-26,20750.0,2024-05-30,CE,450,0,1820.7
2024-04-26,23300.0,2024-05-23,PE,0,0,856.5
2024-04-26,23300.0,2024-07-25,CE,0,0,438.65
2024-04-26,23300.0,2024-05-02,CE,4004575,863351,1.95
2024-04-26,23300.0,2024-05-23,CE,1775,81,43.35
2024-04-26,23300.0,2024-05-02,PE,5175,145,802.45
2024-04-26,23300.0,2024-05-09,PE,175,6,848.25
2024-04-26,23300.0,2024-07-25,PE,0,0,902.5
2024-04-26,23300.0,2024-05-30,PE,22975,132,796.0
2024-04-26,23300.0,2024-06-27,PE,11550,319,868.25
2024-04-26,22850.0,2024-05-30,CE,47475,3371,188.05
2024-04-26,22850.0,2024-07-25,PE,0,0,648.9
2024-04-26,18000.0,2024-06-27,CE,524925,1736,4588.4
2024-04-26,18000.0,2025-06-26,CE,2250,0,5919.85
2024-04-26,18000.0,2027-12-30,PE,10500,0,73.6
2024-04-26,18000.0,2026-06-25,CE,200,0,7111.7
2024-04-26,18000.0,2028-06-29,PE,0,0,74.15
2024-04-26,24150.0,2024-07-25,PE,0,0,1500.15
2024-04-26,23350.0,2024-05-09,PE,150,0,893.95
2024-04-26,23350.0,2024-05-02,PE,2900,54,833.85
2024-04-26,23350.0,2024-05-02,CE,941500,363435,1.8
2024-04-26,23350.0,2024-05-09,CE,29875,8370,8.05
2024-04-26,23350.0,2024-05-23,PE,0,0,897.1
2024-04-26,26000.0,2026-12-31,CE,0,0,2616.35
2024-04-26,26000.0,2025-03-27,CE,0,0,550.7
2024-04-26,26000.0,2024-12-26,PE,72550,84,2646.9
2024-04-26,26000.0,2025-06-26,PE,0,0,2273.5
2024-04-26,26000.0,2025-12-24,CE,50,0,1391.45
2024-04-26,26000.0,2028-06-29,PE,0,0,1132.1
2024-04-26,26000.0,2027-12-30,CE,0,0,3809.65
2024-04-26,26000.0,2028-12-28,PE,0,0,1019.95
2024-04-26,26000.0,2024-06-27,PE,118375,3576,3271.2
2024-04-26,26000.0,2024-09-26,CE,29150,169,53.7
2024-04-26,20750.0,2024-05-09,PE,2725,185,4.7
2024-04-26,20750.0,2024-06-27,PE,4150,0,35.9
2024-04-26,21650.0,2024-05-09,PE,29025,7173,18.5
2024-04-26,22950.0,2024-05-23,PE,0,0,595.2
2024-04-26,22950.0,2024-05-30,PE,34825,287,534.7
2024-04-26,22950.0,2024-05-23,CE,0,0,184.55
2024-04-26,24000.0,2026-12-31,PE,0,0,909.4
2024-04-26,24000.0,2024-09-26,CE,150050,1092,394.45
2024-04-26,22000.0,2024-09-26,PE,377200,1185,379.75
2024-04-26,24000.0,2025-12-24,CE,950,0,2261.05
2024-04-26,24000.0,2024-05-23,PE,0,0,1475.8
2024-04-26,24000.0,2028-06-29,PE,0,0,689.65
2024-04-26,21800.0,2024-06-27,PE,82800,1163,237.95
2024-04-26,21800.0,2024-05-23,CE,0,0,828.0
2024-04-26,20050.0,2024-05-30,CE,31550,68,2507.0
2024-04-26,28000.0,2026-06-25,CE,0,0,1295.55
2024-04-26,28000.0,2026-12-31,PE,0,0,2436.95
2024-04-26,21600.0,2024-05-09,PE,208550,24171,16.3
2024-04-26,20900.0,2024-05-30,CE,12950,0,1676.9
2024-04-26,22700.0,2024-05-23,CE,8325,293,202.1
2024-04-26,22700.0,2024-07-25,CE,75,3,700.6
2024-04-26,22700.0,2024-05-16,CE,22625,1420,166.45
2024-04-26,24400.0,2024-06-27,CE,31700,620,51.55
2024-04-26,24400.0,2024-05-16,PE,0,0,1888.1
2024-04-26,24450.0,2024-05-16,CE,7400,372,2.85
2024-04-26,15000.0,2026-12-31,PE,2200,0,6.85
2024-04-26,15000.0,2024-12-26,CE,2550,0,8135.4
2024-04-26,15000.0,2026-06-25,PE,850,0,4.45
2024-04-26,24150.0,2024-05-30,PE,400,0,1593.4
2024-04-26,24150.0,2024-05-16,CE,25,1,5.15
2024-04-26,24450.0,2024-06-27,PE,50,0,1797.55
2024-04-26,24450.0,2024-05-02,PE,350,0,2001.75
2024-04-26,20600.0,2024-05-16,CE,0,0,1900.35
2024-04-26,20600.0,2024-06-27,PE,342825,1330,73.75
2024-04-26,22500.0,2024-07-25,PE,12450,768,483.0
2024-04-26,22500.0,2024-07-25,CE,4375,244,782.3
2024-04-26,23500.0,2024-05-09,CE,235650,21471,4.95
2024-04-26,22500.0,2024-05-02,PE,4019000,5353776,132.2
2024-04-26,23500.0,2024-07-25,CE,1425,103,318.05
2024-04-26,17000.0,2028-12-28,PE,0,0,44.15
2024-04-26,23800.0,2024-05-09,CE,57050,6245,3.15
2024-04-26,17000.0,2026-12-31,PE,3000,0,34.35
2024-04-26,17000.0,2027-12-30,CE,0,0,9471.0
2024-04-26,17000.0,2025-06-26,PE,0,0,9.65
2024-04-26,23800.0,2024-07-25,PE,0,0,1236.95
2024-04-26,17000.0,2025-03-27,PE,0,0,5.25
2024-04-26,23800.0,2024-05-02,PE,325,6,1352.6
2024-04-26,23800.0,2024-05-30,CE,422475,26188,17.0
2024-04-26,24200.0,2024-07-25,PE,0,0,1539.45
2024-04-26,24200.0,2024-05-02,CE,99400,50307,0.85
2024-04-26,22850.0,2024-05-09,PE,1550,315,394.15
2024-04-26,24000.0,2027-06-24,PE,0,0,833.3
2024-04-26,24000.0,2024-05-02,PE,26475,937,1512.4
2024-04-26,22000.0,2024-07-25,PE,33150,1562,329.2
2024-04-26,22000.0,2025-06-26,PE,600,0,495.05
2024-04-26,22000.0,2025-12-24,CE,2425,2,3438.0
2024-04-26,24000.0,2024-05-23,CE,8500,322,10.4
2024-04-26,24000.0,2024-07-25,PE,0,0,1384.85
2024-04-26,22000.0,2025-06-26,CE,0,0,2714.15
2024-04-26,24000.0,2028-12-28,CE,0,0,5996.7
2024-04-26,22000.0,2024-06-27,CE,1166625,2724,954.65
2024-04-26,24000.0,2024-05-16,CE,29675,1636,5.15
2024-04-26,20300.0,2024-05-09,PE,7000,487,2.35
2024-04-26,20300.0,2024-06-27,CE,50,0,2384.85
2024-04-26,20300.0,2024-05-02,CE,2900,72,2146.0
2024-04-26,20300.0,2024-05-23,CE,0,0,2226.5
2024-04-26,20300.0,2024-06-27,PE,300,0,14.4
2024-04-26,20300.0,2024-05-30,PE,183325,3015,8.25
2024-04-26,20300.0,2024-05-09,CE,300,0,2170.9
2024-04-26,20300.0,2024-05-16,CE,0,0,2198.45
2024-04-26,20300.0,2024-05-23,PE,0,0,0.95
2024-04-26,18000.0,2027-12-30,CE,0,0,8738.55
2024-04-26,18000.0,2024-09-26,PE,0,0,2.05
2024-04-26,20850.0,2024-05-16,CE,0,0,1653.25
2024-04-26,23100.0,2024-07-25,PE,0,0,783.95
2024-04-26,19000.0,2024-09-26,PE,16775,82,44.55
2024-04-26,19000.0,2026-12-31,PE,2400,0,118.3
2024-04-26,19000.0,2025-06-26,CE,0,0,5042.45
2024-04-26,19000.0,2025-12-24,PE,3250,0,94.05
2024-04-26,19000.0,2026-12-31,CE,200,0,6921.05
2024-04-26,19000.0,2024-12-26,PE,459975,242,76.55
2024-04-26,19000.0,2026-06-25,CE,100,0,6310.0
2024-04-26,24300.0,2024-05-30,CE,200100,17895,8.8
2024-04-26,24300.0,2024-05-23,PE,0,0,1763.05
2024-04-26,24300.0,2024-07-25,CE,550,53,173.15
2024-04-26,24300.0,2024-05-16,PE,0,0,1789.4
2024-04-26,20850.0,2024-05-16,PE,0,0,2.9
2024-04-26,23100.0,2024-05-30,PE,38075,1318,629.85
2024-04-26,23000.0,2026-06-25,PE,150,0,713.25
2024-04-26,23000.0,2024-05-02,CE,5981250,2003456,7.55
2024-04-26,23000.0,2028-06-29,CE,0,0,5991.35
2024-04-26,23850.0,2024-07-25,PE,0,0,1273.15
2024-04-26,23850.0,2024-05-16,PE,0,0,1351.55
2024-04-26,23850.0,2024-05-23,PE,0,0,1335.7
2024-04-26,23850.0,2024-06-27,PE,300,0,1289.65
2024-04-26,20100.0,2024-05-30,PE,839100,8630,7.2
2024-04-26,24300.0,2024-05-02,CE,282875,25629,0.8
2024-04-26,24300.0,2024-05-02,PE,150,0,1851.95
2024-04-26,21750.0,2024-06-27,PE,4425,158,229.8
2024-04-26,23150.0,2024-05-16,CE,4275,239,40.2
2024-04-26,22900.0,2024-05-16,PE,0,0,538.55
2024-04-26,22900.0,2024-05-02,PE,143000,77277,423.65
2024-04-26,22900.0,2024-07-25,CE,75,3,603.75
2024-04-26,22900.0,2024-06-27,CE,22500,530,417.95
2024-04-26,20800.0,2024-07-25,CE,0,0,2060.55
2024-04-26,20800.0,2024-05-02,CE,6750,3,1644.05
2024-04-26,20800.0,2024-05-23,PE,0,0,6.25
2024-04-26,22000.0,2028-12-28,CE,0,0,7141.1
2024-04-26,22000.0,2024-05-23,CE,2800,4,676.2
2024-04-26,21750.0,2024-05-30,CE,8100,84,900.0
2024-04-26,21750.0,2024-07-25,PE,0,0,232.35
2024-04-26,21750.0,2024-05-16,PE,300,24,59.9
2024-04-26,21750.0,2024-05-09,CE,550,6,757.35
2024-04-26,23150.0,2024-05-09,CE,56150,11130,18.15
2024-04-26,23150.0,2024-05-09,PE,450,2,715.3
2024-04-26,23500.0,2024-05-30,CE,1968650,87236,37.55
2024-04-26,20600.0,2024-05-02,CE,800,0,1843.85
2024-04-26,22500.0,2024-05-16,PE,100750,5916,225.3
2024-04-26,22500.0,2024-05-02,CE,6015625,3547790,125.75
2024-04-26,20850.0,2024-05-02,PE,158125,60021,1.65
2024-04-26,20850.0,2024-05-23,PE,0,0,7.35
2024-04-26,24350.0,2024-05-30,CE,2875,211,7.8
2024-04-26,24350.0,2024-05-09,CE,2525,68,1.85
2024-04-26,24350.0,2024-05-02,PE,50,0,1901.85
2024-04-26,23100.0,2024-05-16,CE,13225,1023,48.05
2024-04-26,23600.0,2024-05-02,CE,771375,339183,1.3
2024-04-26,23600.0,2024-05-09,CE,99625,7899,4.45
2024-04-26,22800.0,2024-05-16,PE,1525,189,395.2
2024-04-26,22550.0,2024-05-02,PE,863475,2559211,158.25
2024-04-26,22550.0,2024-06-27,CE,9275,299,601.95
2024-04-26,22800.0,2024-06-27,CE,73850,1420,464.55
2024-04-26,22550.0,2024-05-02,CE,2513325,2437106,102.25
2024-04-26,22800.0,2024-05-30,CE,753575,45906,207.6
2024-04-26,22800.0,2024-05-02,CE,4214425,2343358,25.85
2024-04-26,22550.0,2024-05-16,PE,1975,375,246.05
2024-04-26,22800.0,2024-05-09,CE,274825,58316,78.1
2024-04-26,23450.0,2024-06-27,CE,3175,38,226.25
2024-04-26,23450.0,2024-05-02,CE,920575,238429,1.4
2024-04-26,23450.0,2024-06-27,PE,725,3,987.45
2024-04-26,23450.0,2024-05-30,PE,1450,12,977.4
2024-04-26,20350.0,2024-05-02,CE,450,0,2093.55
2024-04-26,23200.0,2024-05-23,PE,0,0,777.65
2024-04-26,23200.0,2024-05-02,PE,20900,540,707.3
2024-04-26,23200.0,2024-05-16,CE,57825,3633,32.55
2024-04-26,23200.0,2024-07-25,CE,0,0,476.45
2024-04-26,23200.0,2024-05-16,PE,0,0,767.25
2024-04-26,21850.0,2024-05-16,PE,1725,115,57.7
2024-04-26,20900.0,2024-06-27,CE,950,1,1825.2
2024-04-26,20900.0,2024-05-16,CE,0,0,1604.1
2024-04-26,21100.0,2024-05-09,CE,550,0,1374.85
2024-04-26,21100.0,2024-05-02,PE,282975,151586,1.85
2024-04-26,21100.0,2024-05-30,CE,9675,35,1488.7
2024-04-26,21950.0,2024-05-09,PE,58075,12887,41.15
2024-04-26,21950.0,2024-05-09,CE,1500,0,588.4
2024-04-26,21950.0,2024-05-23,CE,0,0,713.75
2024-04-26,22350.0,2024-06-27,CE,3075,17,729.65
2024-04-26,22350.0,2024-07-25,CE,0,0,893.15
2024-04-26,21950.0,2024-05-30,CE,8525,25,760.55
2024-04-26,21950.0,2024-06-27,PE,2850,37,286.0
2024-04-26,21950.0,2024-05-16,CE,1150,0,653.2
2024-04-26,22350.0,2024-05-16,CE,1825,131,355.5
2024-04-26,22350.0,2024-05-16,PE,4550,189,172.4
2024-04-26,22350.0,2024-05-30,PE,38525,2496,232.75
2024-04-26,21950.0,2024-07-25,CE,0,0,1148.65
2024-04-26,22350.0,2024-05-30,CE,33150,896,442.05
2024-04-26,22400.0,2024-06-27,PE,83625,2138,413.3
2024-04-26,22400.0,2024-05-02,CE,2154700,1153066,185.3
2024-04-26,22400.0,2024-07-25,PE,75,7,457.5
2024-04-26,24200.0,2024-05-30,CE,255525,17247,9.5
2024-04-26,24200.0,2024-05-16,PE,0,0,1691.1
2024-04-26,20000.0,2025-06-26,PE,457050,0,147.85
2024-04-26,23650.0,2024-05-16,CE,775,39,9.5
2024-04-26,23650.0,2024-05-02,CE,160100,108525,1.25
2024-04-26,23650.0,2024-06-27,CE,2350,95,164.0
2024-04-26,25000.0,2026-06-25,PE,0,0,1351.3
2024-04-26,25000.0,2026-06-25,CE,0,0,2429.65
2024-04-26,21550.0,2024-05-23,CE,0,0,1035.75
2024-04-26,21550.0,2024-06-27,CE,150,0,1271.2
2024-04-26,24450.0,2024-05-09,CE,2675,116,1.85
2024-04-26,15000.0,2024-06-27,CE,401850,68,7529.8
2024-04-26,15000.0,2025-12-24,PE,1100,0,2.25
2024-04-26,22850.0,2024-05-16,CE,425,17,114.0
2024-04-26,23400.0,2024-06-27,CE,36200,535,231.55
2024-04-26,23400.0,2024-05-23,CE,0,0,80.05
2024-04-26,20650.0,2024-05-16,PE,0,0,1.2
2024-04-26,20000.0,2028-06-29,CE,0,0,7866.2
2024-04-26,20000.0,2027-06-24,PE,0,0,195.6
2024-04-26,20000.0,2028-12-28,PE,850,2,435.0
2024-04-26,22150.0,2024-05-09,PE,35450,11399,71.9
2024-04-26,22150.0,2024-05-16,CE,850,0,509.05
2024-04-26,22150.0,2024-06-27,CE,900,2,838.85
2024-04-26,22150.0,2024-05-30,PE,41350,3014,167.9
2024-04-26,20350.0,2024-05-30,CE,450,0,2210.9
2024-04-26,20350.0,2024-05-09,PE,6100,404,2.25
2024-04-26,20350.0,2024-05-23,PE,0,0,1.2
2024-04-26,20350.0,2024-05-09,CE,300,0,2121.0
2024-04-26,23600.0,2024-05-02,PE,2475,85,1104.9
2024-04-26,23600.0,2024-07-25,PE,0,0,1096.95
2024-04-26,23450.0,2024-05-09,CE,21075,3247,5.75
2024-04-26,24100.0,2024-05-23,PE,0,0,1570.65
2024-04-26,22200.0,2024-05-23,PE,12450,554,158.5
2024-04-26,22200.0,2024-05-23,CE,7525,15,496.35
2024-04-26,20850.0,2024-05-02,CE,2200,2,1594.1
2024-04-26,20850.0,2024-05-30,CE,400,0,1724.6
2024-04-26,20850.0,2024-05-23,CE,0,0,1685.75
2024-04-26,20850.0,2024-05-09,CE,500,0,1622.75
2024-04-26,20850.0,2024-07-25,CE,0,0,2016.65
2024-04-26,24350.0,2024-06-27,CE,3750,61,55.2
2024-04-26,24350.0,2024-05-02,CE,142700,12228,0.8
2024-04-26,24350.0,2024-05-16,CE,150,4,5.3
2024-04-26,24350.0,2024-06-27,PE,150,0,1709.2
2024-04-26,24350.0,2024-05-16,PE,0,0,1838.75
2024-04-26,24350.0,2024-05-30,PE,50,0,1782.3
2024-04-26,24350.0,2024-05-09,PE,300,0,1869.3
2024-04-26,23100.0,2024-05-09,PE,1550,190,589.65
2024-04-26,23100.0,2024-05-23,PE,0,0,701.85
2024-04-26,23100.0,2024-05-02,CE,3192150,1362330,4.2
2024-04-26,23100.0,2024-05-23,CE,100,0,141.95
2024-04-26,23100.0,2024-05-30,CE,698125,24711,105.05
2024-04-26,21400.0,2024-06-27,PE,115425,872,160.5
2024-04-26,21400.0,2024-05-16,PE,14950,582,20.6
2024-04-26,21400.0,2024-05-30,CE,25750,25,1212.6
2024-04-26,22000.0,2024-05-23,PE,31250,1748,107.55
2024-04-26,22000.0,2024-05-02,PE,4321550,1229515,16.6
2024-04-26,22000.0,2028-06-29,CE,0,0,6588.75
2024-04-26,22750.0,2024-05-02,PE,162725,132293,290.15
2024-04-26,22200.0,2024-06-27,CE,30250,159,815.65
2024-04-26,23950.0,2024-05-09,CE,1825,62,2.55
2024-04-26,21800.0,2024-05-09,PE,361225,32379,27.15
2024-04-26,21800.0,2024-07-25,PE,1125,45,272.35
2024-04-26,21800.0,2024-05-09,CE,5600,73,760.65
2024-04-26,20450.0,2024-06-27,CE,300,0,2242.1
2024-04-26,20450.0,2024-05-23,CE,0,0,2078.1
2024-04-26,21600.0,2024-05-09,CE,925,17,893.05
2024-04-26,21600.0,2024-05-30,CE,80450,434,1033.45
2024-04-26,21600.0,2024-06-27,CE,1500,5,1261.0
2024-04-26,21600.0,2024-05-23,PE,475,27,50.45
2024-04-26,21000.0,2025-12-24,CE,100,0,4133.0
2024-04-26,21000.0,2024-07-25,CE,0,0,1886.75
2024-04-26,21000.0,2028-06-29,CE,0,0,7214.75
2024-04-26,21000.0,2024-05-02,CE,68700,174,1497.8
2024-04-26,23500.0,2024-05-30,PE,281800,1753,959.25
2024-04-26,20600.0,2024-05-02,PE,296925,50181,1.3
2024-04-26,20600.0,2024-05-30,CE,8400,24,1966.1
2024-04-26,22500.0,2024-05-30,CE,2570025,140412,352.0
2024-04-26,23500.0,2024-05-23,CE,18725,898,23.8
2024-04-26,23500.0,2024-05-23,PE,50,6,1022.9
2024-04-26,17000.0,2025-06-26,CE,2800,0,6819.85
2024-04-26,17000.0,2026-06-25,PE,0,0,27.65
2024-04-26,23800.0,2024-05-09,PE,850,7,1324.3
2024-04-26,17000.0,2025-12-24,PE,2200,0,19.15
2024-04-26,23800.0,2024-05-23,CE,350,16,13.5
2024-04-26,17000.0,2027-06-24,PE,0,0,38.8
2024-04-26,23800.0,2024-07-25,CE,0,0,282.0
2024-04-26,20800.0,2024-05-09,CE,500,0,1672.5
2024-04-26,23050.0,2024-05-30,CE,53175,3066,120.5
2024-04-26,23050.0,2024-05-16,PE,0,0,648.5
2024-04-26,23050.0,2024-05-02,PE,10300,1024,552.65
2024-04-26,23050.0,2024-05-16,CE,1700,84,55.25
2024-04-26,23050.0,2024-05-02,CE,1526200,877380,5.45
2024-04-26,28000.0,2025-03-27,CE,0,0,216.75
2024-04-26,28000.0,2024-09-26,PE,0,0,4751.7
2024-04-26,28000.0,2028-06-29,PE,0,0,1716.45
2024-04-26,20450.0,2024-06-27,PE,0,0,19.8
2024-04-26,20450.0,2024-05-02,PE,26425,14628,1.1
2024-04-26,20450.0,2024-05-09,PE,0,0,0.05
2024-04-26,20450.0,2024-05-30,CE,350,0,2112.7
2024-04-26,20450.0,2024-05-02,CE,450,0,1993.65
2024-04-26,20450.0,2024-05-23,PE,0,0,1.75
