Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-15,22000.0,2024-05-16,CE,1810125,981111,220.95
2024-05-15,22000.0,2027-12-30,CE,0,0,5742.55
2024-05-15,24000.0,2026-12-31,CE,0,0,3354.85
2024-05-15,22000.0,2026-12-31,CE,0,0,4531.25
2024-05-15,22000.0,2025-03-27,PE,50,0,523.15
2024-05-15,20300.0,2024-05-16,CE,1950,2,1904.5
2024-05-15,20300.0,2024-05-23,PE,40100,2859,2.2
2024-05-15,20300.0,2024-06-13,CE,0,0,2017.0
2024-05-15,20300.0,2024-05-16,PE,1238025,93985,0.3
2024-05-15,18000.0,2027-06-24,PE,0,0,74.9
2024-05-15,18000.0,2025-12-24,CE,5650,0,6242.75
2024-05-15,18000.0,2025-12-24,PE,2600,0,47.7
2024-05-15,18000.0,2026-12-31,CE,0,0,7411.2
2024-05-15,23900.0,2024-05-16,PE,775,3,1694.85
2024-05-15,23900.0,2024-06-06,CE,0,0,7.15
2024-05-15,23900.0,2024-06-13,CE,0,0,17.1
2024-05-15,23900.0,2024-06-27,CE,48000,863,110.6
2024-05-15,21200.0,2024-06-13,PE,0,0,40.75
2024-05-15,23900.0,2024-07-25,PE,1350,0,1495.25
2024-05-15,21200.0,2024-05-16,CE,2725,89,1019.45
2024-05-15,23900.0,2024-06-06,PE,0,0,1604.8
2024-05-15,21200.0,2024-05-16,PE,1965900,581499,0.55
2024-05-15,21200.0,2024-06-27,CE,1050,7,1252.0
2024-05-15,21200.0,2024-05-30,CE,32425,118,1117.25
2024-05-15,23900.0,2024-05-16,CE,354800,14248,0.3
2024-05-15,21950.0,2024-05-16,PE,2429775,2347581,8.35
2024-05-15,21950.0,2024-06-13,CE,0,0,570.65
2024-05-15,21950.0,2024-05-23,CE,24900,2512,367.1
2024-05-15,22350.0,2024-06-27,CE,16825,511,632.6
2024-05-15,22350.0,2024-07-25,CE,775,47,798.5
2024-05-15,21950.0,2024-05-30,CE,45550,767,448.7
2024-05-15,21950.0,2024-06-27,PE,14050,247,245.0
2024-05-15,21950.0,2024-05-16,CE,396050,103787,265.75
2024-05-15,22350.0,2024-05-16,CE,3993125,4133834,21.35
2024-05-15,22350.0,2024-05-16,PE,473100,773518,164.25
2024-05-15,22350.0,2024-05-30,PE,119825,5928,268.55
2024-05-15,22350.0,2024-06-06,PE,1600,68,497.7
2024-05-15,21950.0,2024-07-25,CE,325,31,1048.15
2024-05-15,22350.0,2024-05-30,CE,151425,10454,204.45
2024-05-15,22350.0,2024-05-23,PE,86775,24204,222.55
2024-05-15,22400.0,2024-06-27,PE,190225,2928,604.05
2024-05-15,22400.0,2024-07-25,PE,5600,91,644.95
2024-05-15,21550.0,2024-05-30,PE,103650,4079,47.0
2024-05-15,22200.0,2024-06-13,PE,25,0,295.75
2024-05-15,22750.0,2024-05-30,CE,264700,8025,67.4
2024-05-15,22750.0,2024-05-23,PE,20300,508,518.0
2024-05-15,22750.0,2024-05-16,CE,2174350,1001416,0.7
2024-05-15,23950.0,2024-05-30,PE,2725,0,1681.1
2024-05-15,23950.0,2024-06-06,PE,0,0,1653.55
2024-05-15,23950.0,2024-05-23,PE,775,8,1712.35
2024-05-15,21150.0,2024-07-25,PE,0,0,113.6
2024-05-15,21150.0,2024-06-06,PE,25,1,21.9
2024-05-15,21150.0,2024-06-13,CE,0,0,1205.1
2024-05-15,21150.0,2024-06-27,CE,1075,33,1295.05
2024-05-15,21150.0,2024-05-23,CE,250,2,1084.75
2024-05-15,21150.0,2024-05-30,PE,58900,3266,19.95
2024-05-15,21150.0,2024-05-30,CE,2625,14,1121.5
2024-05-15,21150.0,2024-06-27,PE,12375,0,63.6
2024-05-15,20200.0,2024-06-13,CE,0,0,2115.65
2024-05-15,20200.0,2024-06-06,CE,0,0,2087.1
2024-05-15,20200.0,2024-05-16,CE,0,4,2004.5
2024-05-15,20200.0,2024-05-16,PE,1276300,218879,0.25
2024-05-15,20200.0,2024-06-27,CE,775,10,2269.3
2024-05-15,20200.0,2024-06-06,PE,0,0,0.55
2024-05-15,20200.0,2024-07-25,CE,450,0,2307.65
2024-05-15,20200.0,2024-05-23,CE,525,2,2031.9
2024-05-15,20200.0,2024-07-25,PE,37300,1904,121.15
2024-05-15,21750.0,2024-07-25,CE,25,0,1006.7
2024-05-15,21750.0,2024-06-06,PE,25,0,108.3
2024-05-15,21750.0,2024-06-13,PE,0,0,137.6
2024-05-15,20850.0,2024-07-25,CE,275,0,1716.05
2024-05-15,20850.0,2024-06-13,CE,0,0,1483.25
2024-05-15,20850.0,2024-06-13,PE,0,0,15.75
2024-05-15,20850.0,2024-06-27,PE,4325,8,33.9
2024-05-15,24350.0,2024-07-25,PE,950,8,1883.9
2024-05-15,23100.0,2024-05-16,PE,7550,1155,877.05
2024-05-15,23100.0,2024-05-23,PE,5125,151,853.6
2024-05-15,26000.0,2024-06-27,CE,847525,6780,15.05
2024-05-15,26000.0,2026-06-25,CE,0,0,1790.6
2024-05-15,26000.0,2026-06-25,PE,0,0,1879.35
2024-05-15,26000.0,2027-06-24,CE,0,0,2962.45
2024-05-15,26000.0,2025-03-27,PE,0,0,2639.7
2024-05-15,26000.0,2026-12-31,PE,0,0,1661.3
2024-05-15,26000.0,2028-12-28,CE,0,0,4711.65
2024-05-15,23300.0,2024-05-23,PE,1175,11,1065.55
2024-05-15,23300.0,2024-07-25,CE,5450,56,358.1
2024-05-15,23300.0,2024-06-13,CE,0,0,67.35
2024-05-15,23300.0,2024-06-06,CE,0,0,39.5
2024-05-15,23300.0,2024-06-13,PE,0,0,1036.1
2024-05-15,23300.0,2024-07-25,PE,1000,0,1033.45
2024-05-15,23300.0,2024-05-30,PE,24250,41,1026.35
2024-05-15,23300.0,2024-06-27,PE,10125,6,1030.6
2024-05-15,23300.0,2024-05-30,CE,733675,50783,11.6
2024-05-15,22850.0,2024-05-30,CE,126200,8999,48.7
2024-05-15,22850.0,2024-07-25,PE,550,14,739.6
2024-05-15,23850.0,2024-06-06,PE,0,0,1556.25
2024-05-15,23850.0,2024-07-25,PE,600,1,1454.25
2024-05-15,23850.0,2024-06-06,CE,0,0,8.35
2024-05-15,23850.0,2024-05-16,PE,725,0,1644.85
2024-05-15,21750.0,2024-05-23,PE,196875,38473,34.45
2024-05-15,21750.0,2024-05-30,PE,227950,6293,73.55
2024-05-15,21750.0,2024-05-23,CE,6950,376,527.3
2024-05-15,23150.0,2024-05-23,CE,156825,23963,3.45
2024-05-15,23150.0,2024-06-13,PE,0,0,910.5
2024-05-15,21000.0,2028-06-29,PE,0,0,281.85
2024-05-15,21000.0,2024-06-06,CE,2125,87,1447.25
2024-05-15,21000.0,2024-09-26,CE,325,1,1922.7
2024-05-15,21000.0,2025-03-27,CE,0,0,2766.25
2024-05-15,19000.0,2024-12-26,CE,90500,21,4065.7
2024-05-15,19000.0,2028-12-28,PE,0,0,120.75
2024-05-15,19000.0,2024-09-26,CE,0,0,3713.3
2024-05-15,19000.0,2027-12-30,PE,750,0,127.95
2024-05-15,19000.0,2025-12-24,CE,3200,0,5406.35
2024-05-15,19000.0,2027-12-30,CE,0,0,7743.35
2024-05-15,19000.0,2025-06-26,PE,600125,0,73.4
2024-05-15,19000.0,2028-06-29,CE,0,0,8261.2
2024-05-15,19000.0,2027-06-24,CE,100,0,7182.7
2024-05-15,19000.0,2028-06-29,PE,0,0,125.1
2024-05-15,19000.0,2025-03-27,CE,0,0,4417.3
2024-05-15,19000.0,2025-03-27,PE,0,0,54.65
2024-05-15,19000.0,2028-12-28,CE,0,0,8758.9
2024-05-15,19000.0,2024-06-27,PE,1520275,25965,35.5
2024-05-15,19000.0,2026-06-25,PE,100,0,116.75
2024-05-15,19000.0,2027-06-24,PE,250,0,128.35
2024-05-15,22700.0,2024-05-23,CE,871800,134676,27.6
2024-05-15,22700.0,2024-07-25,CE,5425,95,610.65
2024-05-15,21450.0,2024-06-06,PE,0,0,51.95
2024-05-15,21450.0,2024-07-25,PE,0,0,171.95
2024-05-15,21450.0,2024-05-16,CE,6525,251,753.75
2024-05-15,20500.0,2024-06-13,PE,0,0,5.2
2024-05-15,20500.0,2024-07-25,PE,1200,1,39.75
2024-05-15,20700.0,2024-05-16,PE,433325,184695,0.35
2024-05-15,20700.0,2024-06-27,PE,312900,1523,145.7
2024-05-15,20700.0,2024-06-06,PE,0,0,4.6
2024-05-15,20700.0,2024-07-25,CE,350,0,1848.25
2024-05-15,20700.0,2024-06-27,CE,1250,22,1834.85
2024-05-15,20700.0,2024-07-25,PE,225,5,56.25
2024-05-15,20700.0,2024-05-30,CE,5775,6,1561.85
2024-05-15,20700.0,2024-06-13,PE,0,0,10.0
2024-05-15,20700.0,2024-06-06,CE,0,0,1593.3
2024-05-15,20700.0,2024-05-23,CE,2150,2,1532.7
2024-05-15,20700.0,2024-05-16,CE,5775,29,1503.3
2024-05-15,20700.0,2024-05-23,PE,98100,11918,2.8
2024-05-15,20700.0,2024-05-30,PE,237725,27389,10.15
2024-05-15,20700.0,2024-06-13,CE,0,0,1626.65
2024-05-15,20250.0,2024-05-30,PE,39500,632,4.9
2024-05-15,20250.0,2024-06-06,PE,0,0,0.7
2024-05-15,20950.0,2024-07-25,PE,0,0,84.15
2024-05-15,20950.0,2024-05-16,CE,1675,99,1254.65
2024-05-15,20950.0,2024-05-30,CE,1950,10,1358.45
2024-05-15,20950.0,2024-05-23,PE,93175,9578,3.95
2024-05-15,22900.0,2024-06-27,PE,41500,136,859.65
2024-05-15,22900.0,2024-06-13,PE,0,0,715.45
2024-05-15,22900.0,2024-07-25,PE,1550,22,769.75
2024-05-15,22900.0,2024-05-16,PE,25625,1144,694.3
2024-05-15,22900.0,2024-06-27,CE,57900,1149,375.95
2024-05-15,20800.0,2024-05-16,PE,642775,231189,0.3
2024-05-15,21100.0,2024-05-23,PE,175400,28540,4.85
2024-05-15,21100.0,2024-05-16,PE,977200,290751,0.5
2024-05-15,21950.0,2024-06-06,PE,0,0,165.6
2024-05-15,22350.0,2024-06-13,PE,0,0,368.05
2024-05-15,22350.0,2024-06-06,CE,1775,105,485.35
2024-05-15,21950.0,2024-06-13,PE,0,0,196.95
2024-05-15,22350.0,2024-06-27,PE,17925,426,583.2
2024-05-15,22350.0,2024-05-23,CE,221900,79114,121.3
2024-05-15,21950.0,2024-07-25,PE,825,0,314.45
2024-05-15,21950.0,2024-05-23,PE,137450,54685,68.15
2024-05-15,22350.0,2024-06-13,CE,0,0,343.95
2024-05-15,21950.0,2024-05-30,PE,146625,7548,116.35
2024-05-15,21950.0,2024-06-27,CE,2400,7,683.25
2024-05-15,22350.0,2024-07-25,PE,800,42,621.8
2024-05-15,21950.0,2024-06-06,CE,1350,4,509.65
2024-05-15,22400.0,2024-05-30,CE,1151950,67151,181.65
2024-05-15,22400.0,2024-06-13,CE,0,0,320.6
2024-05-15,23850.0,2024-05-23,PE,850,14,1612.55
2024-05-15,23850.0,2024-06-27,PE,875,8,1541.8
2024-05-15,21750.0,2024-06-27,PE,6025,56,182.1
2024-05-15,21750.0,2024-06-06,CE,225,4,651.5
2024-05-15,21750.0,2024-05-30,CE,18050,190,610.85
2024-05-15,21750.0,2024-07-25,PE,0,0,249.9
2024-05-15,21750.0,2024-05-16,PE,3071950,1695344,2.05
2024-05-15,23150.0,2024-06-13,CE,0,0,90.95
2024-05-15,23150.0,2024-05-16,CE,371375,88053,0.4
2024-05-15,21550.0,2024-06-13,PE,0,0,91.4
2024-05-15,24450.0,2024-06-27,PE,1600,6,2056.75
2024-05-15,20600.0,2024-05-23,PE,235175,35050,2.8
2024-05-15,22500.0,2024-05-16,PE,915275,238560,298.15
2024-05-15,20600.0,2024-06-27,CE,800,1,1795.65
2024-05-15,20600.0,2024-05-30,PE,361525,15309,8.6
2024-05-15,23500.0,2024-06-27,CE,796425,18172,188.1
2024-05-15,23500.0,2024-07-25,PE,5500,43,1180.4
2024-05-15,20600.0,2024-05-16,CE,1300,0,1604.55
2024-05-15,20600.0,2024-06-06,PE,0,0,3.1
2024-05-15,17000.0,2027-12-30,PE,14250,0,43.8
2024-05-15,23800.0,2024-05-16,CE,404250,31792,0.3
2024-05-15,17000.0,2028-12-28,PE,0,0,45.95
2024-05-15,17000.0,2026-12-31,PE,3000,0,36.1
2024-05-15,17000.0,2027-12-30,CE,0,0,9194.5
2024-05-15,17000.0,2025-06-26,PE,0,0,9.9
2024-05-15,23800.0,2024-07-25,PE,625,0,1413.65
2024-05-15,22500.0,2024-06-13,CE,7850,244,475.2
2024-05-15,20600.0,2024-07-25,PE,200,0,47.4
2024-05-15,20600.0,2024-07-25,CE,75,4,2087.65
2024-05-15,17000.0,2025-06-26,CE,2800,0,6537.7
2024-05-15,17000.0,2026-06-25,PE,0,0,29.05
2024-05-15,17000.0,2024-06-27,PE,301325,1635,11.4
2024-05-15,17000.0,2025-12-24,PE,2225,0,20.05
2024-05-15,23800.0,2024-05-23,CE,34625,1304,1.95
2024-05-15,20950.0,2024-06-27,CE,1025,0,1471.85
2024-05-15,20950.0,2024-05-30,PE,39375,1781,14.85
2024-05-15,20250.0,2024-05-23,PE,411250,16640,2.1
2024-05-15,20250.0,2024-05-23,CE,750,10,1981.95
2024-05-15,20950.0,2024-07-25,CE,825,1,1784.85
2024-05-15,20900.0,2024-05-30,CE,14125,12,1364.45
2024-05-15,20900.0,2024-05-16,PE,1406025,458512,0.35
2024-05-15,23850.0,2024-06-13,PE,0,0,1535.05
2024-05-15,21150.0,2024-05-16,CE,1675,8,1046.05
2024-05-15,21150.0,2024-05-16,PE,522450,218565,0.45
2024-05-15,21150.0,2024-05-23,PE,56300,11936,5.35
2024-05-15,21150.0,2024-06-13,PE,0,0,35.9
2024-05-15,20200.0,2024-05-23,PE,943100,42567,2.05
2024-05-15,20200.0,2024-05-30,CE,29500,42,2070.0
2024-05-15,20200.0,2024-06-27,PE,550,0,6.6
2024-05-15,20200.0,2024-05-30,PE,161000,4051,4.95
2024-05-15,20200.0,2024-06-13,PE,0,0,1.8
2024-05-15,21750.0,2024-06-27,CE,1025,16,1013.6
2024-05-15,21750.0,2024-05-16,CE,107000,3617,465.75
2024-05-15,28000.0,2026-06-25,PE,0,0,2940.35
2024-05-15,28000.0,2025-12-24,PE,0,0,3375.15
2024-05-15,28000.0,2024-12-26,CE,13600,21,54.35
2024-05-15,28000.0,2026-12-31,CE,0,0,1658.8
2024-05-15,28000.0,2024-09-26,CE,0,0,6.2
2024-05-15,28000.0,2027-06-24,PE,0,0,2286.3
2024-05-15,28000.0,2025-06-26,CE,0,0,299.1
2024-05-15,20450.0,2024-06-13,CE,0,0,1869.65
2024-05-15,20450.0,2024-05-30,PE,11025,411,6.05
2024-05-15,20450.0,2024-06-27,PE,0,0,13.0
2024-05-15,20450.0,2024-05-30,CE,1375,2,1810.25
2024-05-15,24300.0,2024-05-30,CE,67650,248,2.9
2024-05-15,24300.0,2024-06-06,CE,0,0,1.85
2024-05-15,24300.0,2024-05-23,PE,900,12,2061.8
2024-05-15,20850.0,2024-05-30,PE,26625,631,12.3
2024-05-15,20850.0,2024-05-16,PE,144925,111529,0.35
2024-05-15,23100.0,2024-06-13,CE,0,0,100.15
2024-05-15,23100.0,2024-07-25,CE,1850,58,435.15
2024-05-15,21750.0,2024-06-13,CE,0,0,710.15
2024-05-15,23150.0,2024-05-23,PE,500,7,918.7
2024-05-15,22500.0,2024-05-16,CE,10505750,5817635,4.5
2024-05-15,20600.0,2024-06-13,CE,0,0,1723.4
2024-05-15,23500.0,2024-06-06,PE,1275,13,1249.0
2024-05-15,23500.0,2024-05-30,PE,421525,803,1216.65
2024-05-15,21000.0,2024-06-06,PE,112400,5245,124.25
2024-05-15,21000.0,2025-06-26,PE,550,0,307.95
2024-05-15,21000.0,2025-12-24,PE,2525,52,332.95
2024-05-15,21000.0,2024-06-13,PE,17450,3030,149.35
2024-05-15,21000.0,2026-06-25,PE,0,0,336.95
2024-05-15,21000.0,2024-07-25,PE,359825,2525,243.7
2024-05-15,21000.0,2024-12-26,PE,1248800,2251,358.25
2024-05-15,21000.0,2024-12-26,CE,213825,268,2419.85
2024-05-15,23100.0,2024-06-13,PE,0,0,870.0
2024-05-15,21400.0,2024-06-27,PE,181150,1458,273.15
2024-05-15,21400.0,2024-05-16,PE,2152475,1048441,0.7
2024-05-15,21400.0,2024-05-30,CE,25975,16,887.35
2024-05-15,22800.0,2024-06-06,CE,20550,1134,286.15
2024-05-15,22550.0,2024-06-06,PE,25,0,454.55
2024-05-15,22800.0,2024-05-16,PE,85600,3026,592.15
2024-05-15,22550.0,2024-06-27,CE,23275,151,531.25
2024-05-15,22550.0,2024-06-13,PE,0,0,479.95
2024-05-15,22800.0,2024-06-27,CE,301025,3090,413.2
2024-05-15,22800.0,2024-05-30,CE,1542675,81103,57.55
2024-05-15,22800.0,2024-06-06,PE,2675,13,741.6
2024-05-15,21900.0,2024-06-06,PE,9425,275,323.75
2024-05-15,21900.0,2024-05-23,PE,488675,109027,57.85
2024-05-15,21900.0,2024-05-30,CE,297425,5822,487.7
2024-05-15,21900.0,2024-07-25,PE,15750,115,461.05
2024-05-15,23450.0,2024-06-13,CE,0,0,49.05
2024-05-15,23450.0,2024-05-30,CE,48325,3986,8.25
2024-05-15,23450.0,2024-07-25,CE,150,0,223.75
2024-05-15,23450.0,2024-05-30,PE,9650,16,1190.9
2024-05-15,23450.0,2024-06-27,CE,10350,8,103.15
2024-05-15,20350.0,2024-06-13,PE,0,0,3.1
2024-05-15,20350.0,2024-06-06,PE,0,0,1.1
2024-05-15,22650.0,2024-06-27,PE,4050,12,575.4
2024-05-15,24400.0,2024-06-27,CE,52325,2349,59.95
2024-05-15,24400.0,2024-07-25,PE,750,6,1924.1
2024-05-15,21650.0,2024-07-25,CE,100,0,1076.85
2024-05-15,21650.0,2024-06-27,PE,5100,136,337.5
2024-05-15,22950.0,2024-06-06,CE,25,2,211.85
2024-05-15,21550.0,2024-05-16,PE,797875,843093,1.0
2024-05-15,21550.0,2024-06-06,CE,150,0,809.6
2024-05-15,21550.0,2024-05-16,CE,16925,59,657.8
2024-05-15,21550.0,2024-06-27,PE,11025,149,312.75
2024-05-15,24450.0,2024-05-16,PE,900,0,2244.75
2024-05-15,21350.0,2024-05-23,CE,800,13,888.45
2024-05-15,22950.0,2024-05-16,CE,776975,241253,0.5
2024-05-15,22950.0,2024-05-30,CE,241700,14691,34.75
2024-05-15,21650.0,2024-06-06,CE,50,0,728.65
2024-05-15,22950.0,2024-05-16,PE,4975,236,740.1
2024-05-15,21650.0,2024-05-23,PE,228750,33839,24.25
2024-05-15,22950.0,2024-06-06,PE,0,0,742.15
2024-05-15,22050.0,2024-06-06,PE,25,1,206.05
2024-05-15,22050.0,2024-07-25,CE,375,16,978.7
2024-05-15,22050.0,2024-06-27,PE,7625,30,462.1
2024-05-15,22050.0,2024-05-30,PE,118650,5997,147.0
2024-05-15,22050.0,2024-07-25,PE,500,5,350.7
2024-05-15,24000.0,2024-05-16,CE,2558150,238947,0.3
2024-05-15,22250.0,2024-07-25,PE,400,5,431.3
2024-05-15,22250.0,2024-05-16,PE,1170175,4444281,93.95
2024-05-15,22250.0,2024-06-13,CE,0,0,394.1
2024-05-15,23150.0,2024-07-25,PE,150,0,929.95
2024-05-15,20400.0,2024-07-25,CE,650,0,2120.95
2024-05-15,20400.0,2024-05-30,PE,191150,4238,6.0
2024-05-15,20400.0,2024-06-27,PE,0,0,11.4
2024-05-15,20400.0,2024-05-23,PE,22975,2037,2.3
2024-05-15,20400.0,2024-06-27,CE,1200,8,1986.4
2024-05-15,20400.0,2024-06-13,PE,0,0,3.7
2024-05-15,20400.0,2024-05-30,CE,14600,2,1860.05
2024-05-15,24450.0,2024-05-16,CE,469700,16075,0.25
2024-05-15,15000.0,2025-12-24,PE,1100,0,2.25
2024-05-15,23550.0,2024-05-16,CE,124425,55755,0.3
2024-05-15,23000.0,2024-06-06,PE,28500,742,870.45
2024-05-15,23550.0,2024-06-06,CE,25,2,58.55
2024-05-15,23550.0,2024-05-30,CE,38300,1218,6.7
2024-05-15,23000.0,2025-12-24,CE,5675,22,2670.0
2024-05-15,23000.0,2027-12-30,CE,0,0,5140.1
2024-05-15,23000.0,2024-06-27,PE,1046650,4889,930.05
2024-05-15,23550.0,2024-05-23,PE,1100,14,1313.45
2024-05-15,23000.0,2026-06-25,CE,0,0,3245.75
2024-05-15,23000.0,2025-12-24,PE,15650,67,1100.0
2024-05-15,23000.0,2024-06-13,PE,0,0,791.2
2024-05-15,23000.0,2026-12-31,CE,500,0,3917.5
2024-05-15,23000.0,2028-06-29,PE,0,0,545.55
2024-05-15,23000.0,2026-06-25,PE,150,0,762.7
2024-05-15,23000.0,2024-05-16,CE,6750675,1258541,0.45
2024-05-15,23000.0,2027-06-24,PE,0,0,650.8
2024-05-15,18500.0,2024-12-26,CE,1000,0,4530.9
2024-05-15,23850.0,2024-05-30,CE,12675,153,4.4
2024-05-15,23850.0,2024-07-25,CE,3150,20,140.6
2024-05-15,23850.0,2024-05-23,CE,15525,222,1.55
2024-05-15,23850.0,2024-06-13,CE,0,0,19.4
2024-05-15,21800.0,2024-06-27,CE,112500,1910,975.65
2024-05-15,21800.0,2024-06-06,PE,51750,1683,289.35
2024-05-15,21800.0,2024-05-23,PE,1046400,125791,41.35
2024-05-15,21800.0,2024-05-30,CE,284875,4657,565.65
2024-05-15,20850.0,2024-05-30,CE,1550,17,1432.6
2024-05-15,20850.0,2024-05-23,CE,2475,80,1383.05
2024-05-15,20850.0,2024-06-06,PE,0,0,8.05
2024-05-15,24350.0,2024-06-06,PE,0,0,2047.3
2024-05-15,24350.0,2024-05-30,PE,3450,6,2078.9
2024-05-15,24350.0,2024-07-25,CE,1675,51,74.4
2024-05-15,24350.0,2024-05-16,CE,239800,8268,0.3
2024-05-15,24350.0,2024-06-27,PE,1400,5,1954.1
2024-05-15,24350.0,2024-05-16,PE,1050,0,2144.75
2024-05-15,24350.0,2024-05-23,PE,625,3,2111.7
2024-05-15,23100.0,2024-05-16,CE,1231550,337294,0.4
2024-05-15,16000.0,2028-12-28,PE,0,0,25.95
2024-05-15,22450.0,2024-06-13,CE,0,0,298.3
2024-05-15,22450.0,2024-06-06,CE,3775,121,435.05
2024-05-15,22450.0,2024-06-13,PE,0,0,421.85
2024-05-15,22300.0,2024-07-25,PE,11975,60,606.55
2024-05-15,23600.0,2024-05-30,PE,7950,2,1336.3
2024-05-15,23600.0,2024-06-13,CE,0,0,35.1
2024-05-15,20900.0,2024-07-25,CE,150,0,1672.65
2024-05-15,20900.0,2024-06-06,PE,50,0,9.6
2024-05-15,23050.0,2024-05-30,CE,113950,11823,25.2
2024-05-15,23050.0,2024-06-06,CE,0,0,72.3
2024-05-15,23050.0,2024-07-25,CE,575,14,453.9
2024-05-15,23050.0,2024-05-16,PE,2650,25,817.35
2024-05-15,23050.0,2024-06-13,PE,0,0,830.2
2024-05-15,23050.0,2024-05-16,CE,475950,179008,0.45
2024-05-15,22950.0,2024-06-13,PE,0,0,753.0
2024-05-15,22950.0,2024-05-23,PE,20525,417,712.0
2024-05-15,21650.0,2024-06-06,PE,300,5,85.95
2024-05-15,22950.0,2024-05-30,PE,25050,7,732.3
2024-05-15,21850.0,2024-06-13,CE,0,0,637.95
2024-05-15,21850.0,2024-05-30,CE,41325,254,541.6
2024-05-15,21850.0,2024-06-06,PE,0,0,134.65
2024-05-15,21850.0,2024-05-23,CE,15600,836,447.1
2024-05-15,21850.0,2024-06-06,CE,650,16,813.0
2024-05-15,21850.0,2024-05-30,PE,89250,8045,93.05
2024-05-15,28000.0,2027-12-30,PE,0,0,2021.5
2024-05-15,28000.0,2025-06-26,PE,0,0,3912.55
2024-05-15,28000.0,2028-06-29,CE,0,0,3275.65
2024-05-15,28000.0,2027-06-24,CE,0,0,2166.15
2024-05-15,28000.0,2025-03-27,CE,0,0,154.3
2024-05-15,28000.0,2025-12-24,CE,0,0,678.25
2024-05-15,28000.0,2024-09-26,PE,0,0,5066.25
2024-05-15,20450.0,2024-05-16,CE,1400,1,1754.55
2024-05-15,21600.0,2024-05-23,CE,16975,290,670.7
2024-05-15,24200.0,2024-06-06,PE,0,0,1899.05
2024-05-15,24200.0,2024-05-23,PE,1650,12,1961.95
2024-05-15,22850.0,2024-05-23,CE,243375,53345,12.6
2024-05-15,22850.0,2024-06-27,CE,7850,65,394.65
2024-05-15,22850.0,2024-05-16,PE,16100,663,645.35
2024-05-15,20000.0,2026-06-25,PE,0,0,205.45
2024-05-15,20000.0,2024-06-27,CE,572025,941,2457.25
2024-05-15,20000.0,2024-12-26,CE,114725,14,3220.0
2024-05-15,21050.0,2024-07-25,CE,800,2,1544.95
2024-05-15,21050.0,2024-06-27,CE,725,0,1382.55
2024-05-15,21050.0,2024-06-13,PE,0,0,27.6
2024-05-15,21050.0,2024-05-23,PE,29925,10372,4.5
2024-05-15,23600.0,2024-06-27,CE,66675,1335,164.45
2024-05-15,23600.0,2024-05-30,CE,265925,10751,5.5
2024-05-15,22550.0,2024-05-16,PE,59025,19326,344.55
2024-05-15,22550.0,2024-06-13,CE,0,0,257.0
2024-05-15,22550.0,2024-05-23,PE,11650,870,360.55
2024-05-15,22250.0,2024-06-27,CE,17000,441,685.1
2024-05-15,22250.0,2024-06-06,CE,7900,428,540.25
2024-05-15,22250.0,2024-05-23,CE,341625,134199,169.35
2024-05-15,23150.0,2024-06-06,PE,0,0,908.05
2024-05-15,23150.0,2024-06-06,CE,300,0,57.2
2024-05-15,20600.0,2024-06-27,PE,415375,531,135.65
2024-05-15,22500.0,2024-07-25,PE,144250,905,689.45
2024-05-15,22500.0,2024-07-25,CE,66025,1092,715.75
2024-05-15,23950.0,2024-06-06,CE,0,0,6.1
2024-05-15,23200.0,2024-06-27,PE,14800,47,952.65
2024-05-15,23450.0,2024-06-27,PE,1850,2,1152.05
2024-05-15,22700.0,2024-06-06,PE,2625,27,680.85
2024-05-15,22050.0,2024-06-13,PE,0,0,233.25
2024-05-15,24000.0,2025-03-27,PE,0,0,1355.4
2024-05-15,22000.0,2027-06-24,PE,0,0,462.85
2024-05-15,24000.0,2024-06-06,PE,0,0,1702.4
2024-05-15,22000.0,2027-12-30,PE,0,0,430.0
2024-05-15,24000.0,2025-03-27,CE,0,0,1023.85
2024-05-15,24000.0,2025-06-26,PE,0,0,1292.4
2024-05-15,22000.0,2028-12-28,PE,0,0,368.35
2024-05-15,22000.0,2025-03-27,CE,0,0,2069.25
2024-05-15,24000.0,2028-12-28,PE,0,0,658.8
2024-05-15,24000.0,2024-06-27,CE,2441175,45858,97.85
2024-05-15,22800.0,2024-05-16,CE,5378600,2122877,0.6
2024-05-15,22550.0,2024-05-30,CE,141775,11981,123.2
2024-05-15,21900.0,2024-05-16,PE,4593825,3335473,5.75
2024-05-15,21900.0,2024-05-30,PE,1148475,46337,103.15
2024-05-15,21900.0,2024-06-13,CE,225,8,603.8
2024-05-15,23450.0,2024-05-23,CE,20700,3810,1.95
2024-05-15,23450.0,2024-06-06,PE,0,0,1176.25
2024-05-15,23450.0,2024-05-23,PE,1000,14,1214.0
2024-05-15,20350.0,2024-05-23,PE,5100,468,2.45
2024-05-15,20350.0,2024-06-06,CE,0,0,1938.3
2024-05-15,20350.0,2024-07-25,PE,0,0,30.2
2024-05-15,20350.0,2024-05-30,PE,8500,220,5.35
2024-05-15,20350.0,2024-06-27,PE,0,0,10.0
2024-05-15,22650.0,2024-06-06,CE,25,0,167.0
2024-05-15,22650.0,2024-05-16,PE,37375,5560,440.45
2024-05-15,24200.0,2024-07-25,CE,1425,37,134.2
2024-05-15,22850.0,2024-06-06,PE,100,4,664.2
2024-05-15,20650.0,2024-05-30,PE,38975,542,9.4
