Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-30,23700.0,2024-06-27,PE,14350,118,1240.0
2024-05-30,23700.0,2024-06-20,CE,0,0,27.5
2024-05-30,21500.0,2024-06-06,PE,1275500,168776,106.9
2024-05-30,21500.0,2024-06-27,PE,2402575,118264,201.05
2024-05-30,21500.0,2024-06-20,CE,0,0,1101.2
2024-05-30,24300.0,2024-06-13,PE,0,0,1746.2
2024-05-30,24300.0,2024-06-27,PE,2250,0,1691.85
2024-05-30,22150.0,2024-06-27,CE,9000,250,858.45
2024-05-30,22150.0,2024-06-06,CE,10275,541,665.4
2024-05-30,20350.0,2024-07-25,CE,2300,10,2505.55
2024-05-30,20350.0,2024-06-27,CE,3025,14,2333.75
2024-05-30,23600.0,2024-07-25,CE,10425,620,322.4
2024-05-30,23600.0,2024-06-06,CE,630400,76277,105.45
2024-05-30,23600.0,2024-05-30,PE,16150,421,22488.65
2024-05-30,23600.0,2024-06-13,CE,0,0,13.65
2024-05-30,22550.0,2024-07-25,PE,825,0,407.6
2024-05-30,22800.0,2024-07-25,CE,32975,904,652.75
2024-05-30,22550.0,2024-07-04,PE,0,0,347.45
2024-05-30,22800.0,2024-06-13,PE,56925,4335,597.8
2024-05-30,22800.0,2024-07-04,CE,0,0,323.95
2024-05-30,22550.0,2024-05-30,CE,11954650,38300697,22488.65
2024-05-30,22550.0,2024-06-20,PE,0,0,290.3
2024-05-30,22800.0,2024-06-20,PE,14925,179,629.55
2024-05-30,22800.0,2024-06-06,CE,1178025,191395,317.95
2024-05-30,22550.0,2024-06-06,PE,220375,65639,424.7
2024-05-30,21900.0,2024-07-25,CE,5875,33,1015.1
2024-05-30,21900.0,2024-05-30,PE,2936375,1647353,22488.65
2024-05-30,21900.0,2024-06-13,CE,575,2,917.15
2024-05-30,23450.0,2024-06-13,PE,0,0,920.8
2024-05-30,23450.0,2024-06-20,PE,0,0,918.6
2024-05-30,23450.0,2024-06-06,PE,8775,12,1004.2
2024-05-30,22200.0,2024-06-20,PE,6100,656,362.85
2024-05-30,27000.0,2024-09-26,PE,25,0,3895.75
2024-05-30,27000.0,2025-06-26,PE,0,0,2967.6
2024-05-30,27000.0,2025-06-26,CE,0,0,489.5
2024-05-30,27000.0,2026-06-25,CE,0,0,1517.3
2024-05-30,27000.0,2024-09-26,CE,21975,294,42.1
2024-05-30,24100.0,2024-06-13,CE,0,0,1.85
2024-05-30,21700.0,2024-06-20,PE,0,0,45.05
2024-05-30,21700.0,2024-07-25,CE,3125,48,1166.15
2024-05-30,21700.0,2024-07-04,CE,0,0,1025.15
2024-05-30,21700.0,2024-05-30,PE,1232450,398339,22488.65
2024-05-30,21700.0,2024-06-20,CE,0,0,921.95
2024-05-30,21700.0,2024-06-06,PE,370050,44403,144.2
2024-05-30,21700.0,2024-06-27,CE,9675,166,1171.3
2024-05-30,20350.0,2024-06-06,CE,1125,16,2181.0
2024-05-30,20350.0,2024-07-25,PE,0,0,10.15
2024-05-30,20350.0,2024-05-30,PE,51100,5191,22488.65
2024-05-30,20350.0,2024-06-27,PE,0,0,0.95
2024-05-30,22650.0,2024-06-20,CE,700,0,272.4
2024-05-30,22650.0,2024-06-13,CE,16525,1751,466.15
2024-05-30,22650.0,2024-06-06,CE,243725,53616,385.75
2024-05-30,22650.0,2024-06-20,PE,50,0,341.65
2024-05-30,27000.0,2025-12-24,PE,0,0,2565.35
2024-05-30,24100.0,2024-06-06,CE,1275,22,3.45
2024-05-30,21800.0,2024-06-06,CE,33625,1755,914.6
2024-05-30,21800.0,2024-07-25,CE,3025,90,1088.95
2024-05-30,21800.0,2024-06-20,CE,0,0,836.25
2024-05-30,21800.0,2024-07-25,PE,35900,485,317.75
2024-05-30,27000.0,2024-12-26,PE,175,1,3518.65
2024-05-30,27000.0,2027-12-30,PE,0,0,1560.35
2024-05-30,27000.0,2024-06-27,PE,106500,1150,4338.0
2024-05-30,27000.0,2028-12-28,PE,0,0,1249.3
2024-05-30,27000.0,2026-12-31,CE,0,0,2104.95
2024-05-30,27000.0,2027-12-30,CE,0,0,3260.6
2024-05-30,27000.0,2025-03-27,CE,50,0,281.25
2024-05-30,24100.0,2024-07-25,CE,4325,93,193.1
2024-05-30,24100.0,2024-07-04,PE,0,0,1479.75
2024-05-30,24100.0,2024-06-27,PE,2875,0,1501.0
2024-05-30,21700.0,2024-07-04,PE,0,0,85.3
2024-05-30,21700.0,2024-06-06,CE,10525,448,1013.2
2024-05-30,21700.0,2024-07-25,PE,1850,4,136.15
2024-05-30,21700.0,2024-06-13,PE,50,0,23.5
2024-05-30,21700.0,2024-05-30,CE,59000,978,22488.65
2024-05-30,21700.0,2024-06-13,CE,400,13,871.0
2024-05-30,21700.0,2024-06-27,PE,315750,16416,238.05
2024-05-30,22750.0,2024-06-06,CE,169625,37258,338.9
2024-05-30,23950.0,2024-06-06,CE,52925,20373,68.8
2024-05-30,23150.0,2024-07-04,CE,0,0,197.45
2024-05-30,23150.0,2024-06-20,PE,0,0,672.25
2024-05-30,23150.0,2024-05-30,PE,393500,6577,22488.65
2024-05-30,23150.0,2024-07-04,PE,0,0,697.55
2024-05-30,23150.0,2024-06-06,CE,195600,19683,196.6
2024-05-30,22500.0,2024-07-04,PE,0,0,324.6
2024-05-30,23500.0,2024-06-27,CE,1856500,115223,214.45
2024-05-30,21050.0,2024-06-06,CE,5050,188,1574.95
2024-05-30,21050.0,2024-07-04,PE,0,0,19.15
2024-05-30,21050.0,2024-06-20,CE,0,0,1529.6
2024-05-30,21050.0,2024-07-25,CE,1450,0,1718.0
2024-05-30,21050.0,2024-06-27,CE,925,0,1564.3
2024-05-30,21050.0,2024-06-13,PE,0,0,1.35
2024-05-30,23600.0,2024-05-30,CE,4725200,2084694,22488.65
2024-05-30,22550.0,2024-06-13,CE,16050,1513,519.4
2024-05-30,22550.0,2024-06-06,CE,315050,70156,435.8
2024-05-30,22800.0,2024-07-04,PE,400,16,476.45
2024-05-30,22550.0,2024-07-25,CE,750,45,787.95
2024-05-30,22550.0,2024-06-20,CE,1175,0,320.6
2024-05-30,21900.0,2024-06-06,CE,10525,1194,845.7
2024-05-30,21900.0,2024-06-20,PE,25,0,76.05
2024-05-30,21900.0,2024-06-27,PE,135325,8097,288.25
2024-05-30,21900.0,2024-07-04,PE,0,0,124.95
2024-05-30,21900.0,2024-06-13,PE,0,0,46.6
2024-05-30,21900.0,2024-06-20,CE,0,0,753.7
2024-05-30,21900.0,2024-06-27,CE,29600,386,1020.5
2024-05-30,21900.0,2024-07-04,CE,0,0,866.15
2024-05-30,14000.0,2024-12-26,CE,100,0,9063.7
2024-05-30,14000.0,2026-12-31,PE,950,0,2.0
2024-05-30,24300.0,2024-05-30,CE,1236350,144204,22488.65
2024-05-30,24300.0,2024-06-06,CE,250875,39862,49.75
2024-05-30,20850.0,2024-06-06,CE,800,18,1757.2
2024-05-30,20850.0,2024-06-20,PE,0,0,2.4
2024-05-30,23100.0,2024-06-27,CE,235450,12594,347.25
2024-05-30,21150.0,2024-06-20,CE,0,0,1432.4
2024-05-30,21150.0,2024-06-13,PE,0,0,2.2
2024-05-30,21150.0,2024-07-25,PE,0,0,54.5
2024-05-30,20200.0,2024-05-30,CE,21950,141,22488.65
2024-05-30,20200.0,2024-06-06,PE,3222125,237502,13.8
2024-05-30,20200.0,2024-07-25,CE,2250,0,2520.35
2024-05-30,20200.0,2024-06-27,PE,675,5,3.3
2024-05-30,21750.0,2024-06-13,CE,350,12,1044.0
2024-05-30,21750.0,2024-07-04,CE,0,0,984.3
2024-05-30,21750.0,2024-05-30,PE,875825,213022,22488.65
2024-05-30,23950.0,2024-06-27,CE,37800,1329,121.25
2024-05-30,23550.0,2024-07-04,PE,0,0,1000.5
2024-05-30,23000.0,2028-06-29,PE,0,0,503.05
2024-05-30,23000.0,2026-06-25,PE,150,0,691.7
2024-05-30,24550.0,2024-07-04,PE,0,0,1903.8
2024-05-30,23000.0,2027-06-24,PE,0,0,595.9
2024-05-30,23850.0,2024-05-30,PE,4575,22,22488.65
2024-05-30,23850.0,2024-05-30,CE,830525,301773,22488.65
2024-05-30,23850.0,2024-07-04,CE,0,0,59.65
2024-05-30,23850.0,2024-07-25,CE,2850,0,139.45
2024-05-30,23850.0,2024-06-13,CE,0,0,5.25
2024-05-30,22650.0,2024-06-06,PE,133450,41745,474.95
2024-05-30,22650.0,2024-06-13,PE,16425,1219,520.7
2024-05-30,22650.0,2024-06-27,PE,28100,2108,562.5
2024-05-30,24100.0,2024-06-20,CE,0,0,8.5
2024-05-30,24100.0,2024-07-25,PE,3525,0,1442.1
2024-05-30,24100.0,2024-06-27,CE,236675,14309,103.6
2024-05-30,22200.0,2024-06-13,CE,21550,308,721.4
2024-05-30,22200.0,2024-06-06,PE,628325,70021,282.05
2024-05-30,23300.0,2024-06-27,CE,191200,9829,273.7
2024-05-30,22850.0,2024-07-04,PE,0,0,505.25
2024-05-30,24700.0,2024-06-13,PE,250,16,2135.0
2024-05-30,24700.0,2024-07-25,PE,50,0,1976.2
2024-05-30,23400.0,2024-06-13,CE,38050,3177,182.45
2024-05-30,23400.0,2024-06-27,CE,269450,12770,242.7
2024-05-30,23400.0,2024-06-20,PE,0,0,875.65
2024-05-30,20650.0,2024-06-27,CE,2250,8,2134.6
2024-05-30,20650.0,2024-07-25,CE,750,0,2088.4
2024-05-30,20650.0,2024-06-27,PE,950,0,3.05
2024-05-30,20900.0,2024-05-30,CE,1975,232,22488.65
2024-05-30,20900.0,2024-06-20,CE,0,0,1676.55
2024-05-30,23250.0,2024-05-30,CE,3440400,2883500,22488.65
2024-05-30,22600.0,2024-06-06,PE,988100,231953,449.65
2024-05-30,23250.0,2024-07-04,PE,0,0,768.65
2024-05-30,23250.0,2024-07-04,CE,0,0,169.25
2024-05-30,23250.0,2024-06-27,PE,19950,345,896.3
2024-05-30,23250.0,2024-06-06,PE,9250,125,852.85
2024-05-30,23250.0,2024-07-25,CE,275,7,468.45
2024-05-30,22600.0,2024-05-30,PE,4247750,28274927,22488.65
2024-05-30,23250.0,2024-06-27,CE,68550,2434,292.15
2024-05-30,22600.0,2024-07-25,CE,18575,879,763.4
2024-05-30,23250.0,2024-05-30,PE,87750,1355,22488.65
2024-05-30,20900.0,2024-07-25,PE,261300,3272,143.5
2024-05-30,20900.0,2024-06-13,PE,300,0,0.6
2024-05-30,20900.0,2024-06-06,CE,9250,91,1685.75
2024-05-30,20800.0,2024-06-13,CE,250,0,1745.4
2024-05-30,20800.0,2024-07-25,CE,700,1,1947.55
2024-05-30,23050.0,2024-06-20,CE,5650,0,129.4
2024-05-30,23050.0,2024-06-27,CE,56075,3624,367.4
2024-05-30,23050.0,2024-06-06,PE,42550,2378,712.7
2024-05-30,24600.0,2024-06-06,PE,19675,477,2052.75
2024-05-30,24600.0,2024-06-06,CE,0,0,0.0
2024-05-30,22000.0,2024-06-27,PE,4353050,121397,319.05
2024-05-30,24000.0,2024-07-04,PE,0,0,1388.6
2024-05-30,24000.0,2027-12-30,PE,50,0,740.45
2024-05-30,22000.0,2028-06-29,PE,50,0,364.85
2024-05-30,23700.0,2024-05-30,PE,4775,484,22488.65
2024-05-30,23700.0,2024-07-04,PE,0,0,1125.25
2024-05-30,23750.0,2024-06-06,PE,1775,13,1263.8
2024-05-30,21500.0,2024-06-27,CE,173225,6440,1331.55
2024-05-30,23750.0,2024-05-30,PE,2550,0,22488.65
2024-05-30,21500.0,2024-05-30,CE,175600,8718,22488.65
2024-05-30,21500.0,2024-06-20,PE,275,0,25.15
2024-05-30,20000.0,2024-06-27,PE,4754125,88241,53.35
2024-05-30,20000.0,2027-06-24,CE,0,0,6681.1
2024-05-30,20800.0,2024-07-25,PE,298550,2796,134.3
2024-05-30,20800.0,2024-06-13,PE,325,0,0.35
2024-05-30,20800.0,2024-06-20,CE,0,0,1775.15
2024-05-30,23050.0,2024-06-13,CE,23950,684,291.5
2024-05-30,24650.0,2024-06-27,CE,0,0,4.6
2024-05-30,24400.0,2024-06-06,CE,899500,61845,45.0
2024-05-30,24400.0,2024-07-25,PE,11575,0,1703.5
2024-05-30,21650.0,2024-06-13,PE,0,0,19.55
2024-05-30,22950.0,2024-06-20,CE,0,0,158.15
2024-05-30,22950.0,2024-06-13,PE,10275,196,679.95
2024-05-30,20400.0,2024-06-27,CE,1950,8,2320.0
2024-05-30,20400.0,2024-06-13,PE,0,0,0.05
2024-05-30,20400.0,2024-06-06,CE,650,10,2170.05
2024-05-30,21650.0,2024-06-06,PE,118075,13333,133.65
2024-05-30,22950.0,2024-05-30,PE,803325,55002,22488.65
2024-05-30,22950.0,2024-07-04,PE,0,0,565.65
2024-05-30,22950.0,2024-06-20,PE,125,0,526.2
2024-05-30,24600.0,2024-06-27,PE,400,16,2001.1
2024-05-30,24000.0,2028-12-28,PE,0,0,612.5
2024-05-30,24000.0,2024-06-27,CE,4439150,229957,114.6
2024-05-30,22000.0,2024-05-30,PE,9407600,4991380,22488.65
2024-05-30,22000.0,2024-07-04,PE,0,0,150.1
2024-05-30,24000.0,2026-12-31,PE,0,0,891.0
2024-05-30,22000.0,2024-06-20,PE,0,0,96.7
2024-05-30,24000.0,2024-09-26,CE,216275,3026,426.35
2024-05-30,22000.0,2024-09-26,PE,405250,3126,436.1
2024-05-30,24000.0,2025-12-24,CE,2225,4,2156.1
2024-05-30,20950.0,2024-07-25,CE,2025,0,1808.95
2024-05-30,20250.0,2024-07-25,PE,0,0,7.95
2024-05-30,20250.0,2024-06-13,CE,525,4,2410.8
2024-05-30,20950.0,2024-06-13,PE,0,0,0.8
2024-05-30,20950.0,2024-06-27,PE,6850,0,8.5
2024-05-30,20950.0,2024-07-04,CE,0,0,1699.25
2024-05-30,20950.0,2024-07-04,PE,0,0,14.65
2024-05-30,20950.0,2024-06-06,CE,3950,90,1567.1
2024-05-30,22600.0,2024-05-30,CE,15615875,47364353,22488.65
2024-05-30,23250.0,2024-07-25,PE,175,0,794.9
2024-05-30,22600.0,2024-07-25,PE,40150,1058,585.4
2024-05-30,23250.0,2024-06-13,PE,4275,226,872.0
2024-05-30,22600.0,2024-06-27,CE,758475,59569,576.9
2024-05-30,23250.0,2024-06-13,CE,23800,1048,219.95
2024-05-30,22600.0,2024-06-06,CE,1342700,268551,409.2
2024-05-30,23250.0,2024-06-20,CE,0,0,84.25
2024-05-30,23250.0,2024-06-20,PE,0,0,751.1
2024-05-30,22600.0,2024-06-20,CE,12625,836,528.75
2024-05-30,20150.0,2024-05-30,CE,2775,0,22488.65
2024-05-30,20150.0,2024-05-30,PE,138300,22228,22488.65
2024-05-30,21800.0,2024-06-13,CE,50,1,781.25
2024-05-30,28000.0,2025-03-27,CE,0,0,164.3
2024-05-30,28000.0,2025-03-27,PE,0,0,4041.95
2024-05-30,20450.0,2024-07-25,PE,0,0,12.8
2024-05-30,23450.0,2024-06-20,CE,50,0,52.6
2024-05-30,23450.0,2024-07-04,CE,0,0,122.45
2024-05-30,23450.0,2024-06-06,CE,136500,19038,128.85
2024-05-30,22150.0,2024-05-30,PE,3128650,4663150,22488.65
2024-05-30,22150.0,2024-06-06,PE,64950,8319,263.5
2024-05-30,20350.0,2024-06-13,CE,350,4,2294.9
2024-05-30,20350.0,2024-05-30,CE,2300,2,22488.65
2024-05-30,22650.0,2024-07-04,PE,25,1,396.0
2024-05-30,22650.0,2024-05-30,CE,8932100,27777913,22488.65
2024-05-30,22650.0,2024-07-04,CE,0,0,392.45
2024-05-30,27000.0,2027-06-24,CE,0,0,2659.35
2024-05-30,27000.0,2024-06-27,CE,1371425,57464,13.5
2024-05-30,22250.0,2024-06-06,CE,21625,1799,608.05
2024-05-30,22250.0,2024-07-25,PE,325,8,287.85
2024-05-30,22250.0,2024-07-04,PE,0,0,225.15
2024-05-30,22250.0,2024-06-20,PE,0,0,166.6
2024-05-30,24050.0,2024-06-20,CE,0,0,9.95
2024-05-30,24050.0,2024-06-20,PE,0,0,1473.5
2024-05-30,24050.0,2024-06-13,CE,0,0,2.25
2024-05-30,24050.0,2024-07-25,PE,1475,0,1399.9
2024-05-30,24050.0,2024-06-13,PE,100,4,1494.3
2024-05-30,24050.0,2024-07-25,CE,2550,0,106.05
2024-05-30,18000.0,2024-09-26,CE,75,0,4911.95
2024-05-30,18000.0,2028-12-28,PE,0,0,67.7
2024-05-30,18000.0,2024-06-27,CE,421275,2267,4612.1
2024-05-30,18000.0,2025-06-26,CE,2250,0,5865.55
2024-05-30,24150.0,2024-05-30,PE,5050,0,22488.65
2024-05-30,24150.0,2024-06-20,CE,15725,91,91.5
2024-05-30,24150.0,2024-07-04,CE,0,0,32.65
2024-05-30,24150.0,2024-06-27,PE,2025,0,1548.35
2024-05-30,24150.0,2024-07-04,PE,0,0,1525.8
2024-05-30,24150.0,2024-06-06,CE,0,0,0.05
2024-05-30,28000.0,2024-12-26,PE,0,0,4416.45
2024-05-30,28000.0,2028-12-28,CE,0,0,3968.75
2024-05-30,28000.0,2027-12-30,PE,0,0,1917.7
2024-05-30,28000.0,2025-06-26,PE,0,0,3722.95
2024-05-30,21600.0,2024-06-13,PE,0,0,16.15
2024-05-30,21600.0,2024-05-30,CE,68575,764,22488.65
2024-05-30,21600.0,2024-07-25,PE,0,0,116.8
2024-05-30,23450.0,2024-06-27,CE,36025,1240,227.5
2024-05-30,23450.0,2024-06-27,PE,17075,140,1016.65
2024-05-30,24100.0,2024-05-30,CE,1498050,397029,22488.65
2024-05-30,24100.0,2024-07-04,CE,75,0,36.25
2024-05-30,24100.0,2024-06-06,PE,1000,1,1580.0
2024-05-30,22750.0,2024-07-25,PE,1100,11,644.05
2024-05-30,22200.0,2024-05-30,CE,580300,87397,22488.65
2024-05-30,21100.0,2024-06-06,CE,2750,68,1417.35
2024-05-30,21100.0,2024-05-30,PE,227175,17792,22488.65
2024-05-30,21100.0,2024-07-25,CE,1600,1,1673.0
2024-05-30,21100.0,2024-07-25,PE,700,0,49.7
2024-05-30,21100.0,2024-06-20,CE,0,0,1480.9
2024-05-30,21100.0,2024-07-04,CE,0,0,1557.45
2024-05-30,22400.0,2024-07-25,CE,11575,516,880.3
2024-05-30,22400.0,2024-05-30,PE,8526075,36299414,22488.65
2024-05-30,22400.0,2024-06-06,CE,234950,40652,515.35
2024-05-30,22400.0,2024-06-20,PE,0,0,222.75
2024-05-30,22400.0,2024-06-06,PE,606400,82214,359.45
2024-05-30,22400.0,2024-07-04,PE,0,0,281.9
2024-05-30,22250.0,2024-06-13,CE,1350,37,690.0
2024-05-30,22250.0,2024-05-30,CE,135675,76058,22488.65
2024-05-30,23150.0,2024-06-27,CE,43375,2233,328.5
2024-05-30,23150.0,2024-07-25,CE,800,0,326.7
2024-05-30,23150.0,2024-07-25,PE,150,0,730.6
2024-05-30,22500.0,2024-07-25,CE,104075,4954,818.4
2024-05-30,23500.0,2024-07-25,CE,212650,8316,360.15
2024-05-30,22500.0,2024-06-06,PE,2000200,271626,401.9
2024-05-30,23500.0,2024-05-30,CE,10703575,4038129,22488.65
2024-05-30,22500.0,2024-06-13,CE,208675,17092,546.65
2024-05-30,18000.0,2025-12-24,PE,2600,0,37.85
2024-05-30,18000.0,2027-06-24,CE,0,0,8161.05
2024-05-30,18000.0,2026-12-31,CE,0,0,7644.05
2024-05-30,23900.0,2024-07-25,CE,5200,18,130.4
2024-05-30,23900.0,2024-06-27,PE,13825,58,1380.1
2024-05-30,23900.0,2024-06-06,CE,174875,34057,72.45
2024-05-30,23900.0,2024-06-13,CE,0,0,4.3
2024-05-30,23900.0,2024-06-27,CE,135475,13595,129.25
2024-05-30,21200.0,2024-06-13,PE,0,0,2.85
2024-05-30,23900.0,2024-07-25,PE,3925,11,1275.9
2024-05-30,23900.0,2024-06-06,PE,1375,14,1398.8
2024-05-30,21200.0,2024-06-27,CE,6250,153,1567.25
2024-05-30,21200.0,2024-05-30,CE,13300,1020,22488.65
2024-05-30,23900.0,2024-06-20,CE,25,0,15.6
2024-05-30,21200.0,2024-05-30,PE,464625,28027,22488.65
2024-05-30,23900.0,2024-07-04,CE,0,0,54.15
2024-05-30,23900.0,2024-06-20,PE,0,0,1329.8
2024-05-30,21200.0,2024-06-20,CE,0,0,1384.15
2024-05-30,24150.0,2024-06-20,PE,0,0,1570.4
2024-05-30,24150.0,2024-07-25,CE,800,0,92.0
2024-05-30,24150.0,2024-05-30,CE,394275,119488,22488.65
2024-05-30,24300.0,2024-07-25,CE,23525,876,154.15
2024-05-30,24300.0,2024-06-13,CE,0,0,0.75
2024-05-30,24300.0,2024-06-27,CE,207425,19193,84.1
2024-05-30,24300.0,2024-06-20,PE,0,0,1717.0
2024-05-30,23100.0,2024-05-30,PE,478800,58158,22488.65
2024-05-30,20050.0,2024-05-30,CE,6350,473,22488.65
2024-05-30,20050.0,2024-05-30,PE,1780575,265069,22488.65
2024-05-30,28000.0,2028-06-29,PE,0,0,1708.85
2024-05-30,28000.0,2028-12-28,PE,0,0,1526.75
2024-05-30,28000.0,2027-12-30,CE,0,0,2848.05
2024-05-30,23600.0,2024-07-04,CE,0,0,94.55
2024-05-30,23600.0,2024-06-13,PE,4900,209,1148.4
2024-05-30,23600.0,2024-06-06,PE,19050,290,1138.4
2024-05-30,23600.0,2024-06-20,CE,0,0,35.95
2024-05-30,21900.0,2024-05-30,CE,171150,2330,22488.65
2024-05-30,21900.0,2024-07-25,PE,16325,173,340.25
2024-05-30,23450.0,2024-05-30,PE,20975,743,22488.65
2024-05-30,22550.0,2024-06-13,PE,19475,2201,474.4
2024-05-30,22800.0,2024-06-27,CE,805525,49633,471.3
2024-05-30,22800.0,2024-05-30,CE,9471050,17754080,22488.65
2024-05-30,22800.0,2024-06-06,PE,676850,91839,557.9
2024-05-30,21900.0,2024-06-06,PE,367075,43768,189.9
2024-05-30,23450.0,2024-06-13,CE,0,0,23.05
2024-05-30,23450.0,2024-05-30,CE,2581875,1195113,22488.65
2024-05-30,23450.0,2024-07-25,CE,975,0,231.3
2024-05-30,20350.0,2024-06-13,PE,0,0,0.05
2024-05-30,20350.0,2024-06-06,PE,0,0,0.0
2024-05-30,24600.0,2024-06-20,PE,0,0,2012.9
2024-05-30,22000.0,2024-06-27,CE,2194900,29603,950.0
2024-05-30,22000.0,2026-12-31,PE,100,0,444.25
2024-05-30,24000.0,2024-12-26,PE,254925,1806,1255.9
2024-05-30,20300.0,2024-06-13,CE,250,2,2343.4
2024-05-30,20300.0,2024-06-06,CE,1425,21,2270.8
2024-05-30,20300.0,2024-05-30,PE,361725,20721,22488.65
2024-05-30,20300.0,2024-06-27,CE,19400,514,2391.0
2024-05-30,15000.0,2024-06-27,CE,425650,199,7566.5
2024-05-30,15000.0,2024-06-27,PE,346400,8592,3.95
2024-05-30,23200.0,2024-06-27,PE,72850,2735,867.55
2024-05-30,23200.0,2024-06-13,CE,65150,4594,236.2
2024-05-30,23200.0,2024-06-13,PE,8275,76,837.8
2024-05-30,23200.0,2024-05-30,CE,11021275,6005979,22488.65
2024-05-30,23200.0,2024-07-25,CE,14975,398,458.1
2024-05-30,23200.0,2024-06-20,PE,12500,3,844.55
2024-05-30,20600.0,2024-06-06,PE,0,0,0.0
2024-05-30,20600.0,2024-06-27,PE,401500,27973,84.55
2024-05-30,22500.0,2024-07-25,PE,478450,14664,542.05
2024-05-30,23500.0,2024-07-04,CE,2900,65,260.0
2024-05-30,17000.0,2028-12-28,CE,0,0,10357.65
2024-05-30,17000.0,2027-06-24,CE,0,0,8930.55
2024-05-30,24200.0,2024-06-13,PE,0,0,1646.9
2024-05-30,24200.0,2024-06-13,CE,25,0,1.15
2024-05-30,22850.0,2024-06-13,CE,19875,791,374.5
2024-05-30,22850.0,2024-06-27,PE,39600,1813,658.3
2024-05-30,20900.0,2024-06-06,PE,1600,47,3.05
2024-05-30,21000.0,2027-12-30,CE,0,0,6590.7
2024-05-30,21000.0,2027-06-24,CE,0,0,5982.25
2024-05-30,21000.0,2024-05-30,PE,3405275,127742,22488.65
2024-05-30,21000.0,2024-07-04,PE,0,0,16.8
2024-05-30,21000.0,2026-12-31,CE,0,0,5394.2
2024-05-30,21550.0,2024-06-13,CE,350,14,1208.9
2024-05-30,21550.0,2024-06-20,PE,0,0,29.3
2024-05-30,24450.0,2024-06-27,CE,38575,1207,71.5
2024-05-30,20850.0,2024-06-27,CE,1575,16,1900.25
2024-05-30,20850.0,2024-07-25,PE,0,0,30.55
2024-05-30,24350.0,2024-06-20,PE,0,0,1766.1
2024-05-30,24350.0,2024-07-25,PE,3625,72,1659.05
2024-05-30,24350.0,2024-05-30,PE,4150,0,22488.65
2024-05-30,24350.0,2024-06-13,CE,0,0,0.6
2024-05-30,24350.0,2024-07-04,PE,0,0,1712.95
2024-05-30,23100.0,2024-05-30,CE,9584025,7049206,22488.65
2024-05-30,23100.0,2024-07-25,PE,4225,228,833.3
2024-05-30,23100.0,2024-06-20,CE,6600,273,296.8
2024-05-30,23600.0,2024-07-25,PE,10600,217,1135.75
2024-05-30,23600.0,2024-07-04,PE,0,0,1041.5
2024-05-30,24100.0,2024-06-13,PE,0,0,1547.8
2024-05-30,24100.0,2024-06-20,PE,0,0,1521.85
2024-05-30,24100.0,2024-05-30,PE,3500,14,22488.65
2024-05-30,21800.0,2024-06-13,PE,66925,6243,216.15
2024-05-30,21800.0,2024-06-27,PE,302775,17155,264.05
2024-05-30,12000.0,2026-12-31,PE,600,0,0.15
2024-05-30,12000.0,2026-06-25,CE,50,0,12170.45
2024-05-30,12000.0,2026-06-25,PE,500,0,0.05
2024-05-30,21600.0,2024-07-04,CE,0,0,1108.7
2024-05-30,21600.0,2024-05-30,PE,1588350,464723,22488.65
2024-05-30,21000.0,2028-12-28,CE,0,0,7693.6
2024-05-30,21000.0,2024-09-26,PE,627400,7756,221.75
2024-05-30,21000.0,2024-07-04,CE,0,0,1651.7
2024-05-30,21000.0,2028-12-28,PE,950,1,580.0
2024-05-30,21000.0,2024-05-30,CE,272150,5493,22488.65
2024-05-30,21000.0,2027-06-24,PE,600,1,284.4
2024-05-30,21000.0,2025-03-27,PE,0,0,227.6
2024-05-30,21000.0,2024-06-13,CE,0,0,1546.6
2024-05-30,21000.0,2024-06-06,PE,3949625,329746,45.6
2024-05-30,21000.0,2025-06-26,PE,575,0,257.2
2024-05-30,19000.0,2028-06-29,PE,0,0,111.3
2024-05-30,24200.0,2024-06-06,PE,675,12,1688.9
2024-05-30,22850.0,2024-07-25,CE,1125,35,609.7
2024-05-30,23800.0,2024-07-04,PE,0,0,1211.15
2024-05-30,17000.0,2026-06-25,PE,0,0,23.35
2024-05-30,17000.0,2024-06-27,PE,451800,8949,8.8
2024-05-30,23800.0,2024-07-04,CE,0,0,65.6
2024-05-30,17000.0,2027-06-24,PE,0,0,34.4
2024-05-30,23800.0,2024-07-25,CE,8650,251,263.2
2024-05-30,23800.0,2024-06-27,CE,228125,16066,146.55
2024-05-30,17000.0,2025-12-24,CE,650,0,7342.3
2024-05-30,23800.0,2024-06-13,PE,2925,4,1273.55
2024-05-30,23800.0,2024-06-27,PE,17350,134,1297.25
2024-05-30,28000.0,2024-12-26,CE,34175,382,52.55
2024-05-30,28000.0,2026-12-31,CE,0,0,1746.25
2024-05-30,28000.0,2024-09-26,CE,7250,9,28.6
2024-05-30,28000.0,2027-06-24,PE,0,0,2169.2
2024-05-30,28000.0,2025-06-26,CE,0,0,320.15
2024-05-30,20450.0,2024-06-13,CE,800,12,2209.75
2024-05-30,20450.0,2024-05-30,PE,23425,9134,22488.65
2024-05-30,20450.0,2024-06-27,PE,0,0,1.45
2024-05-30,20450.0,2024-05-30,CE,3025,0,22488.65
2024-05-30,21600.0,2024-07-04,PE,0,0,69.6
2024-05-30,21600.0,2024-07-25,CE,775,1,1245.7
