Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-12,19900.0,2024-03-14,PE,589000,26238,0.45
2024-03-12,19750.0,2024-03-28,CE,100,0,2644.05
2024-03-12,19750.0,2024-04-25,PE,350,0,0.25
2024-03-12,21250.0,2024-04-04,CE,0,0,1186.35
2024-03-12,21250.0,2024-04-10,CE,0,0,1216.7
2024-03-12,21250.0,2024-03-21,CE,0,0,1121.5
2024-03-12,21250.0,2024-05-30,CE,0,0,1472.95
2024-03-12,21800.0,2024-03-21,CE,18850,153,637.2
2024-03-12,20050.0,2024-04-25,PE,0,0,0.85
2024-03-12,20050.0,2024-04-25,CE,0,0,2449.05
2024-03-12,20450.0,2024-03-14,CE,5200,152,1961.4
2024-03-12,21000.0,2028-06-29,PE,0,0,177.7
2024-03-12,21000.0,2024-09-26,CE,0,0,2224.3
2024-03-12,21000.0,2025-06-26,CE,0,0,3296.25
2024-03-12,19000.0,2024-12-26,CE,80250,4,4344.1
2024-03-12,19000.0,2028-12-28,PE,0,0,64.3
2024-03-12,19000.0,2024-09-26,CE,0,0,4027.65
2024-03-12,19000.0,2027-12-30,PE,700,0,68.65
2024-03-12,19000.0,2025-12-24,CE,3150,0,5547.9
2024-03-12,19000.0,2027-12-30,CE,0,0,7705.7
2024-03-12,19000.0,2025-06-26,PE,0,0,39.85
2024-03-12,19000.0,2028-06-29,CE,0,0,8190.45
2024-03-12,19000.0,2027-06-24,CE,100,0,7183.25
2024-03-12,19000.0,2028-06-29,PE,0,0,66.9
2024-03-12,19000.0,2028-12-28,CE,0,0,8658.25
2024-03-12,19000.0,2024-06-27,CE,174200,173,3762.4
2024-03-12,19000.0,2024-03-28,PE,1368850,2096,2.65
2024-03-12,19000.0,2024-06-27,PE,766600,963,42.8
2024-03-12,20250.0,2024-05-30,CE,0,0,2390.15
2024-03-12,20950.0,2024-04-25,PE,100,0,16.7
2024-03-12,20950.0,2024-05-30,PE,0,0,46.5
2024-03-12,20250.0,2024-03-21,CE,0,0,2119.4
2024-03-12,20250.0,2024-03-14,PE,15300,988,0.5
2024-03-12,22600.0,2024-05-30,CE,650,14,538.4
2024-03-12,19900.0,2024-04-25,PE,0,0,0.45
2024-03-12,19900.0,2024-04-25,CE,0,0,2597.45
2024-03-12,21300.0,2024-03-21,PE,212900,9087,5.2
2024-03-12,21300.0,2024-04-04,CE,0,0,1138.75
2024-03-12,21300.0,2024-04-10,PE,0,0,20.35
2024-03-12,21300.0,2024-03-14,PE,1768900,135219,0.6
2024-03-12,21300.0,2024-04-25,CE,0,0,1249.4
2024-03-12,21300.0,2024-05-30,CE,0,0,1430.55
2024-03-12,21300.0,2024-03-14,CE,10050,87,1043.6
2024-03-12,21300.0,2024-04-25,PE,146150,2403,66.35
2024-03-12,21300.0,2024-04-04,PE,0,0,12.65
2024-03-12,21250.0,2024-04-25,CE,550,12,1294.3
2024-03-12,21250.0,2024-03-28,CE,6150,0,1152.5
2024-03-12,21250.0,2024-03-21,PE,106500,3893,4.4
2024-03-12,21250.0,2024-03-28,PE,72200,2740,14.55
2024-03-12,23000.0,2024-09-26,PE,35200,113,823.9
2024-03-12,18500.0,2024-06-27,CE,2825,0,4198.45
2024-03-12,23000.0,2024-04-10,PE,1500,0,653.55
2024-03-12,23550.0,2024-04-04,PE,0,0,1131.2
2024-03-12,23000.0,2028-12-28,PE,0,0,352.1
2024-03-12,23550.0,2024-04-10,PE,0,0,1118.5
2024-03-12,23550.0,2024-03-28,CE,54950,2432,5.75
2024-03-12,23000.0,2025-06-26,PE,250,0,677.05
2024-03-12,23000.0,2024-03-28,PE,1214400,6650,598.4
2024-03-12,23000.0,2028-06-29,CE,0,0,5520.95
2024-03-12,23550.0,2024-04-25,CE,6200,86,89.2
2024-03-12,23850.0,2024-04-10,PE,0,0,1399.65
2024-03-12,22250.0,2024-03-14,PE,1815550,1203176,51.0
2024-03-12,22250.0,2024-04-25,PE,9050,64,268.2
2024-03-12,23000.0,2024-05-30,CE,83650,629,523.0
2024-03-12,23000.0,2024-03-21,CE,981000,80196,13.35
2024-03-12,23550.0,2024-05-30,PE,0,0,1066.05
2024-03-12,23000.0,2024-04-25,CE,652000,10425,232.75
2024-03-12,23000.0,2026-12-31,PE,6200,0,522.55
2024-03-12,23000.0,2024-03-21,PE,30500,365,600.9
2024-03-12,23000.0,2028-12-28,CE,0,0,6053.05
2024-03-12,23000.0,2027-12-30,PE,0,0,430.25
2024-03-12,23000.0,2024-04-25,PE,277050,2537,628.95
2024-03-12,23550.0,2024-03-28,PE,800,0,1150.35
2024-03-12,23550.0,2024-04-10,CE,0,0,30.15
2024-03-12,23000.0,2025-06-26,CE,0,0,1931.35
2024-03-12,23000.0,2024-12-26,CE,167500,108,1458.9
2024-03-12,23000.0,2024-12-26,PE,232450,367,866.2
2024-03-12,23550.0,2024-03-21,CE,24000,2053,2.1
2024-03-12,23550.0,2024-04-04,CE,1900,2,18.7
2024-03-12,23000.0,2024-03-14,PE,74350,3759,619.55
2024-03-12,23550.0,2024-03-21,PE,0,0,1175.65
2024-03-12,23150.0,2024-03-28,CE,90750,6866,26.45
2024-03-12,20600.0,2024-03-14,PE,70300,13357,0.55
2024-03-12,23500.0,2024-04-25,PE,82250,999,991.35
2024-03-12,23500.0,2024-03-14,CE,3043600,160604,0.55
2024-03-12,20600.0,2024-03-28,CE,47650,5,1829.6
2024-03-12,20600.0,2024-04-04,CE,0,0,1823.7
2024-03-12,23400.0,2024-03-14,PE,1600,12,1017.9
2024-03-12,23400.0,2024-03-28,PE,2850,0,1005.75
2024-03-12,20650.0,2024-04-04,CE,0,0,1774.05
2024-03-12,20650.0,2024-03-14,CE,350,0,1693.35
2024-03-12,20650.0,2024-03-14,PE,20700,2382,0.55
2024-03-12,20650.0,2024-04-25,PE,0,0,6.9
2024-03-12,20650.0,2024-03-21,CE,50,0,1720.05
2024-03-12,20550.0,2024-03-28,CE,1150,2,1846.45
2024-03-12,24250.0,2024-05-30,CE,1200,27,150.0
2024-03-12,24250.0,2024-04-10,PE,0,0,1788.2
2024-03-12,24250.0,2024-03-21,CE,16400,521,1.2
2024-03-12,23450.0,2024-03-14,PE,0,0,1105.65
2024-03-12,23450.0,2024-04-10,PE,0,0,1028.1
2024-03-12,20350.0,2024-03-28,PE,58750,69,4.4
2024-03-12,20350.0,2024-05-30,PE,0,0,13.5
2024-03-12,20350.0,2024-03-21,CE,0,0,2019.55
2024-03-12,20350.0,2024-04-25,PE,0,0,2.55
2024-03-12,20350.0,2024-03-14,PE,16050,2747,0.5
2024-03-12,20350.0,2024-03-21,PE,1500,53,0.05
2024-03-12,20350.0,2024-03-14,CE,1400,0,1993.2
2024-03-12,22650.0,2024-04-04,PE,506900,0,397.55
2024-03-12,22650.0,2024-03-14,CE,2738300,925005,15.3
2024-03-12,24100.0,2024-04-04,PE,0,0,1664.35
2024-03-12,24100.0,2024-05-30,CE,0,0,93.55
2024-03-12,21700.0,2024-04-25,PE,112450,1989,127.4
2024-03-12,21700.0,2024-04-04,CE,0,0,776.0
2024-03-12,21700.0,2024-03-21,PE,397050,29089,18.9
2024-03-12,21700.0,2024-05-30,PE,2550,0,159.0
2024-03-12,21700.0,2024-04-10,CE,0,0,815.6
2024-03-12,22750.0,2024-03-21,PE,30700,1107,388.8
2024-03-12,23950.0,2024-04-10,PE,0,0,1495.7
2024-03-12,23950.0,2024-05-30,CE,0,0,115.15
2024-03-12,23950.0,2024-04-10,CE,600,7,9.5
2024-03-12,24000.0,2028-06-29,PE,0,0,544.2
2024-03-12,24000.0,2024-03-21,PE,50,0,1624.4
2024-03-12,24000.0,2024-03-21,CE,65600,2064,1.35
2024-03-12,22000.0,2028-12-28,CE,0,0,6669.65
2024-03-12,22000.0,2024-04-10,CE,100,2,582.9
2024-03-12,24000.0,2024-04-25,CE,335800,7682,36.55
2024-03-12,24000.0,2028-06-29,CE,0,0,4927.7
2024-03-12,22000.0,2024-12-26,CE,234850,41,2070.5
2024-03-12,22000.0,2024-03-14,PE,4986250,1414746,11.45
2024-03-12,22000.0,2027-06-24,CE,0,0,5030.25
2024-03-12,22000.0,2024-05-30,CE,28550,94,1094.25
2024-03-12,18000.0,2028-12-28,PE,0,0,36.95
2024-03-12,23400.0,2024-04-04,PE,0,0,991.9
2024-03-12,18000.0,2024-06-27,CE,89700,388,4695.15
2024-03-12,18000.0,2024-03-28,CE,559000,465,4443.25
2024-03-12,18000.0,2025-06-26,CE,2200,0,5850.95
2024-03-12,18000.0,2027-12-30,PE,10500,0,37.25
2024-03-12,22700.0,2024-04-10,PE,50,1,445.25
2024-03-12,22700.0,2024-03-14,PE,211050,48160,328.25
2024-03-12,20500.0,2024-03-21,PE,55750,1511,2.0
2024-03-12,20500.0,2024-03-14,CE,11700,119,1889.25
2024-03-12,20500.0,2024-03-28,PE,1551500,10480,3.95
2024-03-12,21450.0,2024-05-30,CE,0,0,1306.15
2024-03-12,20500.0,2024-03-21,CE,0,0,1869.8
2024-03-12,21450.0,2024-03-21,CE,0,0,923.45
2024-03-12,21450.0,2024-03-28,PE,89050,5952,23.7
2024-03-12,21450.0,2024-04-25,PE,600,0,58.05
2024-03-12,20500.0,2024-05-30,PE,160150,1261,84.5
2024-03-12,22900.0,2024-04-10,CE,0,0,137.95
2024-03-12,22900.0,2024-04-25,PE,8200,41,561.95
2024-03-12,22900.0,2024-04-04,CE,8550,38,125.4
2024-03-12,22900.0,2024-03-21,CE,638650,55745,22.25
2024-03-12,22900.0,2024-05-30,PE,2350,0,633.9
2024-03-12,22900.0,2024-05-30,CE,50,1,401.7
2024-03-12,22900.0,2024-03-21,PE,5450,285,511.25
2024-03-12,22900.0,2024-04-25,CE,43550,1061,271.35
2024-03-12,23600.0,2024-04-10,CE,0,0,26.35
2024-03-12,19800.0,2024-03-28,PE,128700,579,3.1
2024-03-12,21900.0,2024-03-21,CE,5400,142,542.35
2024-03-12,21900.0,2024-05-30,CE,0,0,962.85
2024-03-12,21900.0,2024-03-21,PE,419050,32889,36.85
2024-03-12,21900.0,2024-03-14,CE,64450,1813,485.35
2024-03-12,23450.0,2024-05-30,CE,0,0,218.25
2024-03-12,21150.0,2024-04-04,PE,0,0,7.05
2024-03-12,21150.0,2024-04-10,PE,0,0,12.45
2024-03-12,21150.0,2024-03-21,CE,0,0,1221.1
2024-03-12,21150.0,2024-03-28,CE,1250,0,1250.55
2024-03-12,21150.0,2024-04-10,CE,0,0,1311.25
2024-03-12,21150.0,2024-04-25,CE,50,0,1385.5
2024-03-12,21150.0,2024-05-30,CE,0,0,1559.05
2024-03-12,21150.0,2024-03-14,CE,100,0,1193.5
2024-03-12,20200.0,2024-03-21,CE,0,0,2169.3
2024-03-12,20200.0,2024-04-25,CE,0,0,2300.9
2024-03-12,21750.0,2024-03-14,CE,15050,35,625.75
2024-03-12,21750.0,2024-04-04,CE,0,0,733.8
2024-03-12,21750.0,2024-04-25,PE,50300,254,137.1
2024-03-12,23150.0,2024-03-28,PE,6450,0,773.3
2024-03-12,23150.0,2024-04-10,PE,0,0,771.35
2024-03-12,23150.0,2024-03-14,CE,1559950,104784,0.9
2024-03-12,23150.0,2024-04-10,CE,0,0,80.9
2024-03-12,23450.0,2024-03-21,CE,47650,3003,2.1
2024-03-12,22700.0,2024-04-04,PE,515900,105,382.4
2024-03-12,21500.0,2024-04-25,CE,118300,376,1185.65
2024-03-12,21500.0,2024-03-21,PE,484900,21657,9.4
2024-03-12,21500.0,2024-03-21,CE,3900,47,915.9
2024-03-12,23750.0,2024-03-21,PE,0,0,1374.9
2024-03-12,23750.0,2024-03-14,PE,0,0,1405.5
2024-03-12,20000.0,2025-12-24,CE,300,0,4722.85
2024-03-12,20000.0,2025-06-26,CE,0,0,4101.95
2024-03-12,20000.0,2028-06-29,CE,0,0,7487.65
2024-03-12,20000.0,2026-06-25,CE,0,0,5320.55
2024-03-12,20000.0,2027-06-24,PE,0,0,122.55
2024-03-12,23100.0,2024-03-14,PE,15900,161,724.05
2024-03-12,21400.0,2024-05-30,CE,0,0,1347.1
2024-03-12,19900.0,2024-03-28,PE,57850,428,3.0
2024-03-12,21250.0,2024-03-14,CE,150,0,1093.55
2024-03-12,22250.0,2024-04-04,CE,1500,46,371.85
2024-03-12,22250.0,2024-05-30,CE,0,0,732.5
2024-03-12,20300.0,2024-04-04,PE,0,0,0.1
2024-03-12,20300.0,2024-05-30,CE,0,0,2342.2
2024-03-12,20300.0,2024-03-21,CE,0,0,2069.45
2024-03-12,20300.0,2024-03-14,PE,58250,3809,0.55
2024-03-12,20300.0,2024-04-04,CE,0,0,2121.95
2024-03-12,20300.0,2024-03-14,CE,350,0,2043.2
2024-03-12,18000.0,2027-12-30,CE,0,0,8447.95
2024-03-12,18000.0,2024-09-26,PE,0,0,1.35
2024-03-12,22950.0,2024-03-28,CE,145300,7080,56.75
2024-03-12,22950.0,2024-04-25,PE,100,0,633.6
2024-03-12,21650.0,2024-04-04,CE,0,0,819.05
2024-03-12,22950.0,2024-04-10,CE,0,0,124.6
2024-03-12,21650.0,2024-03-21,CE,0,0,729.2
2024-03-12,21650.0,2024-03-14,PE,1041400,157696,1.2
2024-03-12,22950.0,2024-04-04,CE,4100,90,91.65
2024-03-12,22950.0,2024-03-28,PE,20300,16,559.6
2024-03-12,22950.0,2024-03-21,CE,229200,24103,17.0
2024-03-12,22050.0,2024-04-10,CE,0,0,547.75
2024-03-12,22050.0,2024-03-28,CE,46750,157,499.55
2024-03-12,22050.0,2024-03-21,CE,6500,186,419.6
2024-03-12,22050.0,2024-03-14,PE,1807750,771410,15.5
2024-03-12,22050.0,2024-03-21,PE,91900,19821,60.9
2024-03-12,20000.0,2024-04-25,PE,477350,3482,13.55
2024-03-12,20000.0,2027-12-30,PE,2300,1,549.7
2024-03-12,22750.0,2024-05-30,CE,100,1,654.95
2024-03-12,22750.0,2024-04-04,CE,1500,7,182.4
2024-03-12,17000.0,2024-09-26,CE,0,0,5947.05
2024-03-12,23800.0,2024-04-25,PE,1350,0,1315.4
2024-03-12,17000.0,2028-06-29,PE,0,0,19.5
2024-03-12,23800.0,2024-05-30,PE,0,0,1259.8
2024-03-12,23800.0,2024-03-14,CE,506000,33475,0.3
2024-03-12,23800.0,2024-04-10,PE,0,0,1351.95
2024-03-12,17000.0,2025-06-26,CE,2750,0,6757.65
2024-03-12,17000.0,2024-03-28,CE,122050,240,5446.65
2024-03-12,23800.0,2024-04-25,CE,106450,1939,52.85
2024-03-12,23350.0,2024-03-14,PE,0,0,1005.65
2024-03-12,23350.0,2024-04-25,CE,6150,20,105.3
2024-03-12,23350.0,2024-04-04,CE,50,0,31.25
2024-03-12,23350.0,2024-04-10,CE,0,0,50.45
2024-03-12,23350.0,2024-05-30,PE,0,0,921.25
2024-03-12,23350.0,2024-03-28,CE,109700,7926,11.5
2024-03-12,23350.0,2024-04-10,PE,0,0,939.85
2024-03-12,16000.0,2024-12-26,CE,21950,0,7168.45
2024-03-12,16000.0,2027-12-30,CE,0,0,9966.4
2024-03-12,16000.0,2024-06-27,CE,0,0,6649.2
2024-03-12,16000.0,2024-03-28,PE,115300,52,1.4
2024-03-12,16000.0,2028-06-29,PE,0,0,9.3
2024-03-12,21350.0,2024-05-30,CE,0,0,1388.55
2024-03-12,15000.0,2024-12-26,PE,28400,0,0.05
2024-03-12,15000.0,2025-06-26,PE,1800,0,0.15
2024-03-12,15000.0,2027-12-30,PE,350,0,3.45
2024-03-12,15000.0,2026-12-31,PE,2200,0,2.05
2024-03-12,15000.0,2024-12-26,CE,2550,0,8116.35
2024-03-12,15000.0,2026-06-25,PE,850,0,1.25
2024-03-12,20100.0,2024-04-25,PE,50,0,1.05
2024-03-12,20100.0,2024-04-25,CE,0,0,2399.6
2024-03-12,20000.0,2028-12-28,CE,0,0,7976.25
2024-03-12,20000.0,2026-06-25,PE,0,0,123.1
2024-03-12,20000.0,2024-06-27,CE,259250,200,2848.05
2024-03-12,20000.0,2027-12-30,CE,0,0,6981.35
2024-03-12,20000.0,2024-12-26,CE,73350,5,3603.95
2024-03-12,20000.0,2024-04-25,CE,177400,1165,2608.55
2024-03-12,22750.0,2024-04-25,PE,9200,20,506.15
2024-03-12,21600.0,2024-04-04,CE,0,0,862.85
2024-03-12,22900.0,2024-03-28,PE,29100,627,515.55
2024-03-12,22900.0,2024-03-14,CE,6109700,1252720,1.7
2024-03-12,22900.0,2024-03-14,PE,50850,3932,521.3
2024-03-12,22900.0,2024-04-10,PE,0,0,579.8
2024-03-12,22900.0,2024-04-04,PE,0,0,570.4
2024-03-12,20500.0,2024-03-14,PE,1212750,28264,0.55
2024-03-12,22900.0,2024-03-28,CE,709000,21313,67.1
2024-03-12,20800.0,2024-04-04,PE,3100,51,11.3
2024-03-12,20800.0,2024-05-30,PE,0,0,34.9
2024-03-12,20800.0,2024-03-21,CE,0,0,1570.3
2024-03-12,20800.0,2024-04-25,PE,270600,2182,31.4
2024-03-12,22000.0,2024-03-28,PE,3766900,94895,90.5
2024-03-12,22000.0,2024-04-04,CE,36400,54,618.0
2024-03-12,22000.0,2024-12-26,PE,658850,946,550.4
2024-03-12,24000.0,2024-04-04,CE,18750,262,6.1
2024-03-12,24000.0,2024-03-28,CE,2096300,17198,3.4
2024-03-12,22000.0,2026-06-25,PE,0,0,368.45
2024-03-12,22000.0,2026-06-25,CE,0,0,3852.0
2024-03-12,22000.0,2024-03-21,PE,725550,67999,51.9
2024-03-12,24000.0,2024-04-25,PE,167650,2115,1421.6
2024-03-12,22350.0,2024-04-25,PE,10050,96,306.9
2024-03-12,21950.0,2024-04-04,CE,650,2,574.75
2024-03-12,22350.0,2024-03-28,CE,112350,6736,294.3
2024-03-12,22350.0,2024-05-30,PE,0,0,363.4
2024-03-12,22350.0,2024-05-30,CE,0,0,673.25
2024-03-12,21950.0,2024-03-28,CE,27300,55,576.25
2024-03-12,22400.0,2024-03-21,PE,604100,96316,169.75
2024-03-12,22400.0,2024-03-28,PE,1453600,106988,217.75
2024-03-12,22400.0,2024-04-04,PE,31700,519,246.1
2024-03-12,22400.0,2024-03-14,PE,2879700,2834156,107.75
2024-03-12,22400.0,2024-03-21,CE,677850,90848,182.55
2024-03-12,21550.0,2024-04-25,PE,8100,50,100.15
2024-03-12,21550.0,2024-04-25,CE,150,2,1032.55
2024-03-12,20800.0,2024-03-28,CE,34000,26,1645.0
2024-03-12,20800.0,2024-04-10,PE,0,0,3.4
2024-03-12,20800.0,2024-03-14,CE,2650,34,1543.4
2024-03-12,23050.0,2024-05-30,CE,900,0,343.4
2024-03-12,23050.0,2024-03-14,PE,4650,89,705.8
2024-03-12,23050.0,2024-03-14,CE,1263950,208777,1.05
2024-03-12,27000.0,2026-12-31,PE,0,0,1824.95
2024-03-12,27000.0,2026-06-25,PE,0,0,2105.65
2024-03-12,27000.0,2028-12-28,CE,0,0,3906.7
2024-03-12,27000.0,2025-12-24,PE,0,0,2437.4
2024-03-12,27000.0,2028-06-29,CE,0,0,3381.15
2024-03-12,27000.0,2028-06-29,PE,0,0,1241.65
2024-03-12,27000.0,2024-12-26,CE,50750,33,169.55
2024-03-12,24100.0,2024-04-25,PE,0,0,1591.85
2024-03-12,24100.0,2024-03-21,CE,25100,262,1.35
2024-03-12,24100.0,2024-04-25,CE,27800,520,29.65
2024-03-12,20450.0,2024-04-04,CE,0,0,1972.75
2024-03-12,20450.0,2024-03-28,PE,7650,25,3.75
2024-03-12,20450.0,2024-05-30,PE,0,0,16.9
2024-03-12,21600.0,2024-03-28,CE,83400,138,876.6
2024-03-12,21000.0,2024-05-30,CE,1200,15,1691.25
2024-03-12,21000.0,2027-06-24,PE,0,0,203.65
2024-03-12,21000.0,2025-06-26,PE,0,0,208.8
2024-03-12,21000.0,2025-12-24,PE,3200,0,221.35
2024-03-12,21000.0,2026-06-25,PE,0,0,221.15
2024-03-12,21000.0,2024-04-25,PE,1186700,8533,45.3
2024-03-12,21000.0,2024-03-21,PE,345150,9921,3.2
2024-03-12,21000.0,2024-03-28,CE,1351300,977,1452.45
2024-03-12,21000.0,2024-12-26,PE,993350,700,322.3
2024-03-12,21550.0,2024-04-10,PE,0,0,42.75
2024-03-12,20850.0,2024-04-10,CE,0,0,1601.35
2024-03-12,20850.0,2024-04-10,PE,0,0,4.15
2024-03-12,20850.0,2024-03-21,CE,2350,55,1520.4
2024-03-12,21550.0,2024-03-28,CE,8700,7,922.15
2024-03-12,21550.0,2024-05-30,PE,0,0,127.5
2024-03-12,19500.0,2024-03-28,PE,233850,837,2.9
2024-03-12,21100.0,2024-05-30,PE,100,0,61.05
2024-03-12,22400.0,2024-03-14,CE,5034800,3043556,90.8
2024-03-12,22400.0,2024-03-28,CE,1328100,98682,264.65
2024-03-12,22400.0,2024-05-30,PE,2100,16,497.4
2024-03-12,22400.0,2024-04-04,CE,35350,446,351.95
2024-03-12,24000.0,2024-05-30,PE,200,3,1423.75
2024-03-12,20750.0,2024-05-30,CE,0,0,1918.3
2024-03-12,23300.0,2024-04-25,CE,60150,1097,142.4
2024-03-12,23300.0,2024-04-25,PE,13200,15,890.6
2024-03-12,23300.0,2024-03-28,PE,3700,5,911.2
2024-03-12,23300.0,2024-04-10,PE,0,0,896.65
2024-03-12,23300.0,2024-03-21,CE,322350,18777,2.7
2024-03-12,23300.0,2024-05-30,PE,0,0,886.6
2024-03-12,23300.0,2024-03-28,CE,1016100,30331,14.2
2024-03-12,22850.0,2024-05-30,CE,0,0,422.6
2024-03-12,22850.0,2024-04-04,PE,0,0,533.4
2024-03-12,23600.0,2024-03-28,PE,150,0,1199.1
2024-03-12,23600.0,2024-04-10,PE,0,0,1164.4
2024-03-12,19800.0,2024-03-28,CE,11850,1,2594.2
2024-03-12,23600.0,2024-05-30,PE,0,0,1103.75
2024-03-12,22800.0,2024-03-28,PE,97650,2841,444.05
2024-03-12,22800.0,2024-05-30,CE,350,8,444.25
2024-03-12,21900.0,2024-05-30,PE,350,0,209.5
2024-03-12,21900.0,2024-03-28,CE,260500,732,621.35
2024-03-12,23450.0,2024-03-28,PE,450,0,1053.65
2024-03-12,21150.0,2024-03-28,PE,56800,4962,12.2
2024-03-12,21150.0,2024-03-14,PE,108300,41180,0.65
2024-03-12,21150.0,2024-03-21,PE,34150,1454,3.75
2024-03-12,21150.0,2024-04-25,PE,3300,46,53.2
2024-03-12,21150.0,2024-04-04,CE,0,0,1282.55
2024-03-12,21150.0,2024-05-30,PE,100,0,66.65
2024-03-12,20200.0,2024-03-14,PE,77050,7207,0.5
2024-03-12,20200.0,2024-03-21,PE,48850,1331,1.75
2024-03-12,20200.0,2024-04-04,CE,0,0,2221.5
2024-03-12,20200.0,2024-03-28,CE,17800,0,2195.4
2024-03-12,20200.0,2024-04-25,PE,17450,362,16.15
2024-03-12,20200.0,2024-04-04,PE,0,0,0.05
2024-03-12,20200.0,2024-03-28,PE,169500,2963,3.4
2024-03-12,20200.0,2024-03-14,CE,650,0,2143.15
2024-03-12,21750.0,2024-04-10,PE,0,0,72.4
2024-03-12,21750.0,2024-03-28,CE,21550,119,738.75
2024-03-12,21750.0,2024-03-21,PE,114650,9822,22.05
2024-03-12,21750.0,2024-03-14,PE,2138300,579754,2.1
2024-03-12,23150.0,2024-03-21,PE,0,0,782.35
2024-03-12,23150.0,2024-05-30,CE,0,0,308.1
2024-03-12,22850.0,2024-03-14,PE,30100,1517,473.05
2024-03-12,22850.0,2024-03-28,CE,98750,4029,79.55
2024-03-12,22850.0,2024-04-25,CE,3950,27,285.7
2024-03-12,23400.0,2024-04-10,CE,500,19,59.0
2024-03-12,23400.0,2024-03-21,CE,267150,10012,2.15
2024-03-12,23000.0,2028-06-29,PE,0,0,389.4
2024-03-12,23000.0,2026-06-25,PE,150,0,575.3
2024-03-12,23000.0,2027-06-24,PE,0,0,476.45
2024-03-12,23550.0,2024-03-14,PE,250,5,1205.6
2024-03-12,23000.0,2024-09-26,CE,36700,47,1060.0
2024-03-12,23150.0,2024-03-14,PE,0,0,805.75
2024-03-12,20600.0,2024-04-10,CE,0,0,1847.35
2024-03-12,23500.0,2024-04-04,CE,63400,1203,21.45
2024-03-12,23500.0,2024-05-30,CE,72450,830,328.55
2024-03-12,23500.0,2024-04-10,PE,0,0,1073.05
2024-03-12,17000.0,2024-09-26,PE,0,0,0.15
2024-03-12,24200.0,2024-03-28,CE,40000,1038,2.5
2024-03-12,24200.0,2024-04-25,CE,42750,956,23.5
2024-03-12,22600.0,2024-04-25,PE,50050,933,408.7
2024-03-12,20150.0,2024-03-14,CE,700,0,2193.15
2024-03-12,20150.0,2024-04-25,CE,0,0,2350.25
2024-03-12,23250.0,2024-03-21,CE,333900,17610,3.1
2024-03-12,22600.0,2024-03-21,CE,516750,65725,91.5
2024-03-12,22600.0,2024-04-04,CE,331850,699,245.05
2024-03-12,23250.0,2024-03-28,CE,102150,7558,17.6
2024-03-12,23250.0,2024-03-14,PE,0,0,905.7
2024-03-12,23250.0,2024-03-28,PE,9100,0,864.65
2024-03-12,23250.0,2024-04-25,PE,0,0,851.5
2024-03-12,20150.0,2024-04-25,PE,50,0,1.25
2024-03-12,22600.0,2024-03-28,CE,595800,31550,164.05
2024-03-12,23250.0,2024-04-10,CE,0,0,64.2
2024-03-12,23250.0,2024-03-14,CE,737900,48379,0.7
2024-03-12,20150.0,2024-03-14,PE,27950,1492,0.5
2024-03-12,20150.0,2024-03-28,CE,600,0,2245.25
2024-03-12,22600.0,2024-04-10,CE,0,0,241.65
2024-03-12,20900.0,2024-04-04,CE,0,0,1526.8
2024-03-12,20900.0,2024-04-25,CE,0,0,1619.6
2024-03-12,20900.0,2024-03-14,PE,338450,49990,0.65
2024-03-12,20900.0,2024-03-21,PE,162850,6849,3.05
2024-03-12,23400.0,2024-04-04,CE,23200,345,28.9
2024-03-12,23400.0,2024-05-30,PE,0,0,956.55
2024-03-12,20650.0,2024-04-25,CE,0,0,1859.95
2024-03-12,21000.0,2024-04-10,CE,0,0,1455.35
2024-03-12,21000.0,2024-12-26,CE,114800,11,2599.3
2024-03-12,21000.0,2024-03-14,CE,54400,124,1376.4
2024-03-12,21000.0,2027-12-30,CE,0,0,6280.65
2024-03-12,21000.0,2027-06-24,CE,0,0,5715.6
2024-03-12,21000.0,2024-04-10,PE,0,0,7.3
2024-03-12,21000.0,2024-05-30,PE,219100,1850,140.8
2024-03-12,21000.0,2024-03-21,CE,3500,68,1405.45
2024-03-12,23300.0,2024-05-30,CE,250,7,260.25
2024-03-12,23300.0,2024-04-04,CE,11900,326,40.05
2024-03-12,23300.0,2024-04-10,CE,50,0,56.95
2024-03-12,23300.0,2024-03-21,PE,1250,20,928.25
2024-03-12,23300.0,2024-03-14,CE,1797050,161981,0.7
2024-03-12,23300.0,2024-03-14,PE,950,0,955.7
2024-03-12,23300.0,2024-04-04,PE,0,0,901.6
2024-03-12,22850.0,2024-03-21,CE,139450,22850,29.25
2024-03-12,22850.0,2024-04-25,PE,8900,0,567.95
2024-03-12,22850.0,2024-05-30,PE,0,0,605.5
2024-03-12,20900.0,2024-03-14,CE,14250,54,1487.7
2024-03-12,20900.0,2024-03-28,PE,399450,8864,7.4
2024-03-12,21350.0,2024-03-28,CE,3150,1,1055.3
2024-03-12,21350.0,2024-04-04,CE,0,0,1091.5
2024-03-12,21350.0,2024-04-25,PE,2350,6,72.2
2024-03-12,21350.0,2024-03-21,CE,100,1,1022.2
2024-03-12,21350.0,2024-04-04,PE,750,16,15.2
2024-03-12,21350.0,2024-04-10,CE,0,0,1123.7
2024-03-12,21350.0,2024-03-14,CE,1150,0,993.6
2024-03-12,21350.0,2024-03-21,PE,46400,2077,6.0
2024-03-12,21350.0,2024-03-14,PE,175000,32456,0.75
2024-03-12,21650.0,2024-03-28,PE,116150,4846,39.25
