Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-09,19150.0,2024-01-25,PE,3400,308,4.2
2024-01-09,21500.0,2024-02-29,PE,486250,8383,300.0
2024-01-09,21100.0,2024-01-18,PE,346900,36028,33.6
2024-01-09,21950.0,2024-03-28,CE,1000,11,497.55
2024-01-09,22350.0,2024-02-08,PE,0,0,760.1
2024-01-09,21950.0,2024-01-18,CE,165900,23476,37.9
2024-01-09,21950.0,2024-02-01,PE,150,1,450.25
2024-01-09,21950.0,2024-01-18,PE,10050,1125,401.4
2024-01-09,22350.0,2024-01-18,PE,0,0,773.6
2024-01-09,22350.0,2024-01-25,PE,39550,90,763.4
2024-01-09,21950.0,2024-01-11,CE,2837550,1498981,4.65
2024-01-09,21950.0,2024-01-25,CE,170550,9566,89.65
2024-01-09,22350.0,2024-02-01,PE,0,0,760.4
2024-01-09,21950.0,2024-02-08,CE,0,0,182.15
2024-01-09,22350.0,2024-01-18,CE,100350,7535,6.6
2024-01-09,22350.0,2024-03-28,CE,250,0,290.4
2024-01-09,22350.0,2024-02-29,PE,1450,2,764.55
2024-01-09,22400.0,2024-01-11,CE,2850600,349420,1.3
2024-01-09,22400.0,2024-02-01,PE,0,0,803.55
2024-01-09,22400.0,2024-01-18,CE,267350,20367,5.4
2024-01-09,21550.0,2024-01-11,CE,2898100,918854,86.3
2024-01-09,21550.0,2024-02-29,PE,5600,77,317.25
2024-01-09,19350.0,2024-02-29,CE,0,0,2378.05
2024-01-09,21350.0,2024-02-08,CE,0,0,481.15
2024-01-09,21650.0,2024-01-18,PE,142650,47755,194.7
2024-01-09,22950.0,2024-01-11,CE,128650,15400,0.8
2024-01-09,21650.0,2024-01-25,CE,158350,13564,206.85
2024-01-09,22950.0,2024-01-25,PE,5450,0,1339.1
2024-01-09,19450.0,2024-02-29,PE,0,0,2.2
2024-01-09,22700.0,2024-02-08,PE,0,0,1062.4
2024-01-09,22700.0,2024-02-01,CE,18050,398,20.15
2024-01-09,20500.0,2024-01-11,PE,2911650,214950,0.85
2024-01-09,20500.0,2024-03-28,PE,261950,1837,137.85
2024-01-09,21450.0,2024-01-11,PE,1690450,1565773,44.65
2024-01-09,20500.0,2024-01-25,CE,561500,436,1121.0
2024-01-09,21450.0,2024-02-08,PE,100,2,232.3
2024-01-09,21450.0,2024-02-01,CE,3800,0,365.9
2024-01-09,21450.0,2024-03-28,PE,300,15,358.6
2024-01-09,19450.0,2024-01-25,PE,5250,35,4.65
2024-01-09,19450.0,2024-01-11,PE,662500,17853,0.6
2024-01-09,19950.0,2024-02-01,CE,0,0,1680.35
2024-01-09,21850.0,2024-02-29,PE,7100,119,447.8
2024-01-09,21150.0,2024-02-29,CE,2050,5,796.05
2024-01-09,21150.0,2024-03-28,CE,0,0,910.7
2024-01-09,21150.0,2024-01-18,PE,134650,15614,38.75
2024-01-09,21150.0,2024-01-18,CE,1600,53,476.8
2024-01-09,21150.0,2024-01-25,PE,97050,3920,79.85
2024-01-09,20200.0,2024-03-28,CE,0,0,1681.9
2024-01-09,20200.0,2024-01-18,CE,50,0,1378.45
2024-01-09,20200.0,2024-01-25,CE,70250,63,1414.65
2024-01-09,20200.0,2024-03-28,PE,42750,494,94.95
2024-01-09,20200.0,2024-01-25,PE,507400,8270,10.75
2024-01-09,21750.0,2024-02-29,CE,18650,208,411.1
2024-01-09,22850.0,2024-03-28,CE,250,2,156.6
2024-01-09,22850.0,2024-02-29,PE,800,9,1162.5
2024-01-09,23400.0,2024-01-18,CE,14600,574,1.7
2024-01-09,20650.0,2024-01-11,PE,251300,54517,0.8
2024-01-09,20650.0,2024-01-18,CE,0,0,930.7
2024-01-09,21900.0,2024-01-25,CE,837200,42393,102.75
2024-01-09,21900.0,2024-02-01,PE,3800,43,411.3
2024-01-09,20900.0,2024-01-18,CE,2100,30,690.1
2024-01-09,20950.0,2024-03-28,CE,0,0,1056.15
2024-01-09,20950.0,2024-03-28,PE,800,0,157.45
2024-01-09,23250.0,2024-01-18,CE,16650,1073,1.8
2024-01-09,23250.0,2024-01-25,CE,13950,288,4.45
2024-01-09,20150.0,2024-02-29,PE,3250,87,45.9
2024-01-09,22600.0,2024-03-28,CE,2450,36,238.15
2024-01-09,23250.0,2024-02-01,CE,2900,13,8.8
2024-01-09,20150.0,2024-03-28,CE,0,0,1727.05
2024-01-09,22600.0,2024-01-11,PE,1500,10,1046.8
2024-01-09,23250.0,2024-02-01,PE,0,0,1608.65
2024-01-09,22600.0,2024-01-25,CE,557200,16290,10.5
2024-01-09,22600.0,2024-01-25,PE,25700,55,994.15
2024-01-09,23250.0,2024-02-08,CE,0,0,6.35
2024-01-09,20150.0,2024-02-08,CE,0,0,1511.45
2024-01-09,22600.0,2024-02-01,PE,0,0,982.95
2024-01-09,18100.0,2024-01-25,CE,9750,0,3498.35
2024-01-09,22750.0,2024-02-01,PE,0,0,1123.05
2024-01-09,22200.0,2024-02-29,PE,35700,239,650.6
2024-01-09,22200.0,2024-02-01,PE,3450,117,634.5
2024-01-09,22750.0,2024-01-25,PE,1650,0,1142.6
2024-01-09,23300.0,2024-02-08,PE,0,0,1631.65
2024-01-09,22850.0,2024-01-25,PE,900,4,1240.55
2024-01-09,22850.0,2024-01-11,CE,189100,15922,0.75
2024-01-09,22850.0,2024-01-18,CE,18600,290,2.75
2024-01-09,23400.0,2024-01-18,PE,0,0,1816.25
2024-01-09,20650.0,2024-02-01,PE,4100,44,18.0
2024-01-09,20650.0,2024-02-01,CE,0,0,1000.5
2024-01-09,18350.0,2024-01-25,PE,2950,0,0.05
2024-01-09,19800.0,2024-01-11,PE,67850,4553,0.55
2024-01-09,19800.0,2024-01-18,CE,550,7,1770.0
2024-01-09,22550.0,2024-01-25,PE,11800,22,940.8
2024-01-09,22550.0,2024-02-01,PE,0,0,937.2
2024-01-09,18700.0,2024-02-29,PE,0,0,0.1
2024-01-09,22550.0,2024-01-18,PE,0,0,969.25
2024-01-09,22800.0,2024-02-01,PE,50,0,1170.6
2024-01-09,22550.0,2024-02-08,CE,0,0,48.5
2024-01-09,22550.0,2024-01-18,CE,69300,3238,3.9
2024-01-09,18700.0,2024-02-29,CE,0,0,3020.5
2024-01-09,22800.0,2024-02-01,CE,14100,72,19.25
2024-01-09,22550.0,2024-02-08,PE,0,0,928.9
2024-01-09,20900.0,2024-03-28,PE,30050,128,210.65
2024-01-09,23250.0,2024-02-29,CE,8800,227,28.65
2024-01-09,22600.0,2024-02-29,CE,120950,2893,100.75
2024-01-09,20900.0,2024-02-29,PE,75850,948,135.55
2024-01-09,19000.0,2024-02-29,CE,64100,140,2762.65
2024-01-09,18350.0,2024-01-25,CE,100,0,3249.05
2024-01-09,19800.0,2024-01-18,PE,4450,393,0.05
2024-01-09,19800.0,2024-02-29,CE,1200,0,1937.6
2024-01-09,21900.0,2024-01-11,PE,368400,156404,352.55
2024-01-09,23450.0,2024-01-18,CE,10000,249,1.7
2024-01-09,23450.0,2024-02-01,CE,1600,138,5.15
2024-01-09,23450.0,2024-02-29,PE,0,0,1706.2
2024-01-09,18200.0,2024-01-25,PE,37650,10,2.65
2024-01-09,18200.0,2024-01-25,CE,13850,0,3398.6
2024-01-09,21150.0,2024-01-11,PE,1948100,825238,4.65
2024-01-09,21150.0,2024-03-28,PE,1000,2,209.1
2024-01-09,21150.0,2024-01-11,CE,25250,362,411.4
2024-01-09,21150.0,2024-02-01,PE,5500,88,117.35
2024-01-09,21150.0,2024-02-29,PE,6650,76,191.6
2024-01-09,21150.0,2024-02-08,CE,0,0,620.95
2024-01-09,21150.0,2024-02-01,CE,50,0,571.6
2024-01-09,21150.0,2024-01-25,CE,27200,37,536.5
2024-01-09,21150.0,2024-02-08,PE,0,0,109.05
2024-01-09,20200.0,2024-02-29,CE,1450,3,1555.65
2024-01-09,20300.0,2024-01-18,PE,54850,2600,3.3
2024-01-09,20300.0,2024-02-01,CE,0,0,1335.4
2024-01-09,20300.0,2024-01-25,PE,321300,11829,12.2
2024-01-09,20300.0,2024-02-08,CE,0,0,1366.2
2024-01-09,20300.0,2024-02-08,PE,0,0,9.05
2024-01-09,20300.0,2024-01-11,CE,3100,3,1240.0
2024-01-09,18900.0,2024-02-29,CE,0,0,2822.55
2024-01-09,21500.0,2024-01-25,CE,1525300,55995,292.0
2024-01-09,20000.0,2024-03-28,PE,2001400,3982,82.55
2024-01-09,24000.0,2027-06-24,CE,0,0,3375.45
2024-01-09,24000.0,2024-12-26,CE,123100,75,656.2
2024-01-09,22000.0,2024-03-28,PE,557250,4196,582.8
2024-01-09,24000.0,2024-03-28,CE,590550,1724,40.15
2024-01-09,22000.0,2026-06-25,CE,0,0,3407.35
2024-01-09,21350.0,2024-01-18,CE,9300,679,313.65
2024-01-09,21350.0,2024-01-25,CE,59500,632,390.05
2024-01-09,21350.0,2024-01-25,PE,151550,8132,126.8
2024-01-09,21350.0,2024-03-28,PE,350,3,272.0
2024-01-09,21350.0,2024-01-18,PE,140750,25357,77.75
2024-01-09,15000.0,2024-12-26,PE,28300,0,0.1
2024-01-09,17950.0,2024-01-25,CE,0,0,3647.9
2024-01-09,23100.0,2024-02-08,CE,0,0,10.3
2024-01-09,23100.0,2024-01-25,CE,143250,2543,4.75
2024-01-09,17400.0,2024-01-25,PE,8850,125,2.45
2024-01-09,15000.0,2025-12-24,PE,1100,0,1.6
2024-01-09,15000.0,2024-03-28,PE,7150,6,8.4
2024-01-09,23050.0,2024-03-28,CE,750,1,119.35
2024-01-09,23050.0,2024-01-25,PE,200,1,1438.1
2024-01-09,20800.0,2024-01-25,PE,1021000,25694,33.6
2024-01-09,20800.0,2024-03-28,PE,35050,250,182.2
2024-01-09,20800.0,2024-01-18,PE,463050,32281,12.5
2024-01-09,20800.0,2024-02-29,PE,149450,1986,117.65
2024-01-09,23050.0,2024-02-29,CE,7350,124,41.0
2024-01-09,21600.0,2024-03-28,CE,10500,142,691.4
2024-01-09,21000.0,2024-02-01,PE,106600,3625,87.75
2024-01-09,21000.0,2024-12-26,CE,126950,25,2284.4
2024-01-09,21000.0,2024-02-29,CE,244650,711,902.7
2024-01-09,21000.0,2027-12-30,CE,0,0,5736.95
2024-01-09,21000.0,2027-06-24,CE,0,0,5187.6
2024-01-09,21000.0,2024-03-28,PE,1660300,5713,235.8
2024-01-09,21650.0,2024-02-08,PE,0,0,293.8
2024-01-09,22950.0,2024-02-29,CE,16650,323,51.45
2024-01-09,21650.0,2024-01-25,PE,157850,19886,242.35
2024-01-09,21650.0,2024-02-29,PE,12600,83,357.35
2024-01-09,22950.0,2024-01-25,CE,174750,1955,6.3
2024-01-09,22050.0,2024-02-01,PE,150,2,521.05
2024-01-09,22950.0,2024-02-08,PE,0,0,1294.4
2024-01-09,21650.0,2024-02-29,CE,9250,141,467.1
2024-01-09,21650.0,2024-01-18,CE,239550,48376,128.65
2024-01-09,17750.0,2024-01-25,CE,2450,0,3847.3
2024-01-09,21650.0,2024-02-08,CE,450,11,308.4
2024-01-09,21650.0,2024-02-01,PE,3700,175,280.8
2024-01-09,21650.0,2024-03-28,PE,1450,32,388.95
2024-01-09,22950.0,2024-01-11,PE,0,0,1396.65
2024-01-09,22950.0,2024-02-29,PE,700,0,1249.2
2024-01-09,20250.0,2024-02-29,PE,2000,0,24.05
2024-01-09,20950.0,2024-01-11,CE,16050,36,599.25
2024-01-09,20250.0,2024-01-18,CE,900,18,1328.55
2024-01-09,22050.0,2024-02-08,CE,0,0,149.9
2024-01-09,22000.0,2025-06-26,PE,0,0,580.35
2024-01-09,22000.0,2025-12-24,CE,450,0,2809.55
2024-01-09,24000.0,2028-12-28,CE,0,0,4975.95
2024-01-09,22000.0,2025-06-26,CE,0,0,2193.95
2024-01-09,22000.0,2024-06-27,CE,312900,936,984.5
2024-01-09,22000.0,2024-01-11,CE,7277300,1907165,3.65
2024-01-09,22000.0,2026-12-31,PE,100,0,451.9
2024-01-09,24000.0,2024-12-26,PE,16150,78,1747.5
2024-01-09,20300.0,2024-01-18,CE,50,0,1278.7
2024-01-09,20300.0,2024-01-25,CE,50200,53,1324.05
2024-01-09,20300.0,2024-02-29,CE,2000,8,1462.7
2024-01-09,22050.0,2024-01-18,CE,144200,22352,23.85
2024-01-09,22050.0,2024-01-25,CE,115550,6506,64.15
2024-01-09,22050.0,2024-01-11,PE,24450,3130,498.85
2024-01-09,22050.0,2024-02-29,CE,5350,65,268.9
2024-01-09,24000.0,2028-12-28,PE,0,0,588.05
2024-01-09,24000.0,2024-03-28,PE,216400,142,2092.75
2024-01-09,24000.0,2024-06-27,CE,153900,607,232.9
2024-01-09,24000.0,2026-12-31,PE,0,0,936.4
2024-01-09,24000.0,2024-09-26,CE,100,2,401.25
2024-01-09,22000.0,2024-09-26,PE,0,0,615.65
2024-01-09,24000.0,2028-06-29,PE,0,0,658.95
2024-01-09,22700.0,2024-01-18,PE,0,0,1117.95
2024-01-09,22700.0,2024-01-11,PE,1000,21,1141.0
2024-01-09,22700.0,2024-01-25,PE,13150,86,1101.25
2024-01-09,23000.0,2026-12-31,PE,5700,0,665.15
2024-01-09,23000.0,2024-02-01,PE,0,0,1363.45
2024-01-09,23000.0,2024-01-11,PE,8400,159,1435.75
2024-01-09,23000.0,2028-12-28,CE,0,0,5534.35
2024-01-09,23000.0,2027-12-30,PE,0,0,535.45
2024-01-09,23000.0,2025-06-26,CE,0,0,1634.1
2024-01-09,23000.0,2024-02-29,CE,444900,14115,47.15
2024-01-09,23000.0,2024-12-26,CE,155600,198,1078.3
2024-01-09,23000.0,2024-12-26,PE,78100,154,1221.9
2024-01-09,23000.0,2024-02-08,PE,0,0,1341.9
2024-01-09,22050.0,2024-03-28,PE,2900,0,589.0
2024-01-09,22000.0,2027-12-30,CE,0,0,5096.1
2024-01-09,24000.0,2026-12-31,CE,0,0,2851.75
2024-01-09,22000.0,2026-12-31,CE,0,0,4003.05
2024-01-09,24000.0,2025-12-24,PE,0,0,1206.7
2024-01-09,24000.0,2025-06-26,PE,0,0,1376.9
2024-01-09,23400.0,2024-01-11,PE,0,0,1846.5
2024-01-09,23400.0,2024-01-25,PE,350,3,1786.15
2024-01-09,23400.0,2024-02-01,PE,0,0,1757.0
2024-01-09,20650.0,2024-01-25,CE,7300,20,1002.0
2024-01-09,20900.0,2024-01-25,CE,83600,113,761.95
2024-01-09,18600.0,2024-01-25,CE,5150,0,2999.8
2024-01-09,18800.0,2024-01-25,PE,121950,1971,4.35
2024-01-09,18000.0,2027-06-24,PE,0,0,54.05
2024-01-09,18000.0,2025-12-24,CE,5650,0,5816.55
2024-01-09,18000.0,2025-12-24,PE,3600,0,42.25
2024-01-09,18000.0,2024-03-28,PE,891350,1572,16.9
2024-01-09,18000.0,2026-12-31,CE,0,0,6875.4
2024-01-09,20350.0,2024-01-18,PE,17350,915,3.55
2024-01-09,20350.0,2024-02-01,PE,2700,1,5.45
2024-01-09,20350.0,2024-01-25,CE,8400,1,1256.7
2024-01-09,20350.0,2024-02-01,CE,0,0,1286.7
2024-01-09,20350.0,2024-03-28,CE,0,0,1548.5
2024-01-09,20350.0,2024-01-11,CE,550,2,1202.35
2024-01-09,22650.0,2024-01-11,CE,421300,29415,0.9
2024-01-09,22650.0,2024-01-25,PE,7750,0,1045.55
2024-01-09,22650.0,2024-02-08,PE,0,0,1017.35
2024-01-09,22650.0,2024-01-18,CE,37400,1131,3.05
2024-01-09,27000.0,2028-06-29,CE,0,0,3017.4
2024-01-09,27000.0,2028-06-29,PE,0,0,1434.85
2024-01-09,27000.0,2024-09-26,PE,0,0,4225.55
2024-01-09,27000.0,2025-06-26,PE,0,0,3283.0
2024-01-09,27000.0,2025-06-26,CE,0,0,366.8
2024-01-09,27000.0,2026-06-25,CE,0,0,1114.95
2024-01-09,27000.0,2024-09-26,CE,0,0,42.65
2024-01-09,19450.0,2024-01-25,CE,300,9,2150.05
2024-01-09,19450.0,2024-02-29,CE,0,0,2279.65
2024-01-09,20000.0,2028-12-28,PE,0,0,137.8
2024-01-09,18000.0,2024-12-26,CE,25950,0,4696.65
2024-01-09,18000.0,2024-01-25,PE,376550,532,2.35
2024-01-09,18750.0,2024-02-29,CE,0,0,2971.0
2024-01-09,18000.0,2026-06-25,PE,0,0,48.95
2024-01-09,18000.0,2028-06-29,CE,0,0,8289.5
2024-01-09,19950.0,2024-03-28,PE,0,0,26.6
2024-01-09,19950.0,2024-01-18,PE,0,0,0.05
2024-01-09,19950.0,2024-03-28,CE,0,0,1910.8
2024-01-09,19950.0,2024-02-01,PE,900,0,0.8
2024-01-09,22950.0,2024-01-18,CE,19250,352,2.45
2024-01-09,22950.0,2024-03-28,CE,650,10,150.0
2024-01-09,21650.0,2024-01-11,PE,1512000,2748416,139.85
2024-01-09,22950.0,2024-03-28,PE,0,0,1209.25
2024-01-09,17750.0,2024-01-25,PE,1500,0,0.05
2024-01-09,22950.0,2024-01-18,PE,0,0,1367.05
2024-01-09,21650.0,2024-02-01,CE,9500,178,292.25
2024-01-09,21000.0,2024-06-27,PE,605150,1222,474.05
2024-01-09,21000.0,2024-02-01,CE,35350,251,740.5
2024-01-09,21000.0,2025-12-24,CE,100,0,3473.15
2024-01-09,21000.0,2028-06-29,CE,0,0,6248.0
2024-01-09,21000.0,2024-01-25,CE,937400,7700,665.15
2024-01-09,20900.0,2024-02-08,PE,1050,9,94.95
2024-01-09,20900.0,2024-02-08,CE,0,0,819.3
2024-01-09,20900.0,2024-01-18,PE,311250,33169,17.1
2024-01-09,20900.0,2024-02-01,PE,7200,107,72.0
2024-01-09,20050.0,2024-01-18,CE,4000,75,1528.2
2024-01-09,20050.0,2024-02-29,PE,2400,0,14.15
2024-01-09,12000.0,2026-12-31,PE,600,0,0.05
2024-01-09,12000.0,2026-06-25,CE,50,0,11381.0
2024-01-09,19700.0,2024-01-11,PE,160750,14625,0.5
2024-01-09,20450.0,2024-02-01,PE,1700,11,8.3
2024-01-09,21850.0,2024-02-08,CE,0,0,219.2
2024-01-09,21850.0,2024-01-25,PE,35350,3779,353.4
2024-01-09,21850.0,2024-01-18,PE,17150,3145,322.05
2024-01-09,18950.0,2024-01-25,PE,9350,0,0.05
2024-01-09,19550.0,2024-02-29,CE,0,0,2181.45
2024-01-09,22850.0,2024-02-01,PE,0,0,1218.4
2024-01-09,23400.0,2024-02-29,CE,20200,965,20.9
2024-01-09,20100.0,2024-02-29,CE,250,3,1649.75
2024-01-09,20100.0,2024-01-18,CE,0,0,1478.3
2024-01-09,20100.0,2024-01-18,PE,0,0,0.05
2024-01-09,20100.0,2024-02-01,CE,0,0,1531.9
2024-01-09,20100.0,2024-01-11,CE,1200,0,1452.3
2024-01-09,19450.0,2024-01-11,CE,100,0,2102.05
2024-01-09,22700.0,2024-02-08,CE,0,0,32.85
2024-01-09,22700.0,2024-03-28,PE,1650,31,1016.1
2024-01-09,22700.0,2024-03-28,CE,2800,75,210.8
2024-01-09,21250.0,2024-01-25,PE,137050,6453,101.1
2024-01-09,21250.0,2024-01-25,CE,29800,76,465.1
2024-01-09,22250.0,2024-02-08,PE,0,0,680.55
2024-01-09,22850.0,2024-02-08,PE,0,0,1200.4
2024-01-09,22850.0,2024-01-25,CE,87400,1830,6.35
2024-01-09,20650.0,2024-03-28,PE,0,0,98.6
2024-01-09,20000.0,2025-06-26,PE,400,0,173.4
2024-01-09,19550.0,2024-02-29,PE,100,0,3.1
2024-01-09,21800.0,2024-02-08,PE,350,14,374.1
2024-01-09,21800.0,2024-02-08,CE,1050,19,283.0
2024-01-09,21800.0,2024-01-18,CE,911650,109011,71.9
2024-01-09,20050.0,2024-02-29,CE,0,0,1697.25
2024-01-09,20050.0,2024-01-11,CE,1750,1,1500.0
2024-01-09,23200.0,2024-02-29,CE,66500,2275,30.4
2024-01-09,23200.0,2024-02-01,PE,0,0,1559.4
2024-01-09,23200.0,2024-01-25,PE,3400,72,1590.5
2024-01-09,19950.0,2024-01-11,PE,32400,4744,0.6
2024-01-09,19950.0,2024-02-29,CE,0,0,1792.8
2024-01-09,19950.0,2024-02-29,PE,2000,0,10.7
2024-01-09,23150.0,2024-02-01,PE,0,0,1510.2
2024-01-09,23150.0,2024-02-29,CE,9000,60,35.0
2024-01-09,23150.0,2024-01-11,PE,50,0,1596.6
2024-01-09,20600.0,2024-01-25,CE,87650,61,1035.9
2024-01-09,22500.0,2024-02-08,CE,3100,52,54.6
2024-01-09,20600.0,2024-02-01,CE,0,0,1047.25
2024-01-09,20600.0,2024-02-29,PE,181750,2818,89.05
2024-01-09,17000.0,2027-06-24,CE,0,0,8110.5
2024-01-09,17000.0,2026-12-31,CE,0,0,7665.7
2024-01-09,17000.0,2024-09-26,PE,0,0,1.7
2024-01-09,18900.0,2024-01-25,CE,2850,0,2700.7
2024-01-09,20000.0,2024-12-26,PE,509150,509,344.55
2024-01-09,22900.0,2024-03-28,PE,1550,0,1169.55
2024-01-09,22900.0,2024-02-01,CE,2750,59,15.45
2024-01-09,22900.0,2024-01-25,CE,523400,8871,6.3
2024-01-09,17600.0,2024-01-25,CE,250,0,3996.85
2024-01-09,20800.0,2024-01-11,CE,35750,166,748.15
2024-01-09,20800.0,2024-01-18,CE,3700,70,790.45
2024-01-09,22700.0,2024-01-25,CE,429150,20470,8.55
2024-01-09,22700.0,2024-01-18,CE,93500,3157,3.0
2024-01-09,21450.0,2024-01-11,CE,270650,124916,148.5
2024-01-09,20500.0,2024-02-01,PE,47400,864,31.7
2024-01-09,20500.0,2024-02-01,CE,0,0,1142.05
2024-01-09,21450.0,2024-03-28,CE,100,2,713.85
2024-01-09,21450.0,2024-01-18,PE,211300,31481,107.2
2024-01-09,20500.0,2024-01-18,CE,4150,51,1069.7
2024-01-09,22650.0,2024-01-11,PE,0,0,1096.75
2024-01-09,22900.0,2024-03-28,CE,3950,110,158.85
2024-01-09,22900.0,2024-02-29,PE,2000,8,1205.6
2024-01-09,22900.0,2024-01-18,CE,41950,1555,2.5
2024-01-09,22900.0,2024-01-11,PE,350,0,1346.7
2024-01-09,20050.0,2024-02-08,CE,0,0,1609.2
2024-01-09,19600.0,2024-01-25,CE,23200,6,1997.95
2024-01-09,19600.0,2024-01-25,PE,63350,2529,4.75
2024-01-09,19700.0,2024-01-11,CE,3050,2,1852.15
2024-01-09,20450.0,2024-02-08,CE,0,0,1223.25
2024-01-09,21400.0,2024-01-25,CE,475450,7124,359.0
2024-01-09,21400.0,2024-03-28,CE,2100,23,810.7
2024-01-09,21400.0,2024-01-18,PE,789200,111782,91.55
2024-01-09,19900.0,2024-01-11,PE,81900,6311,0.6
2024-01-09,19900.0,2024-02-08,CE,0,0,1756.75
2024-01-09,19900.0,2024-02-01,CE,50,0,1729.95
2024-01-09,19900.0,2024-02-29,PE,214850,1546,31.8
2024-01-09,20200.0,2024-01-11,PE,316850,36544,0.6
2024-01-09,20200.0,2024-02-01,CE,150,0,1433.35
2024-01-09,20200.0,2024-01-18,PE,8800,462,3.15
2024-01-09,21750.0,2024-02-01,CE,8000,203,237.7
2024-01-09,23150.0,2024-01-18,PE,0,0,1566.65
2024-01-09,23150.0,2024-03-28,CE,450,3,114.0
2024-01-09,21750.0,2024-01-11,CE,5152650,2675552,20.05
2024-01-09,22500.0,2024-02-01,CE,66500,1893,34.6
2024-01-09,20600.0,2024-01-18,PE,214950,12609,6.6
2024-01-09,20600.0,2024-02-08,CE,0,0,1083.6
2024-01-09,22500.0,2024-02-01,PE,0,2,892.0
2024-01-09,17000.0,2025-06-26,CE,2750,0,6154.15
2024-01-09,23350.0,2024-02-29,PE,0,0,1612.3
2024-01-09,23350.0,2024-02-08,CE,500,11,4.55
2024-01-09,26000.0,2027-06-24,PE,0,0,1465.25
2024-01-09,26000.0,2028-06-29,CE,0,0,3456.7
2024-01-09,19650.0,2024-01-11,CE,1800,144,1913.15
2024-01-09,21500.0,2024-01-18,PE,852750,142896,125.4
2024-01-09,21500.0,2024-01-18,CE,421600,50225,207.35
2024-01-09,20000.0,2028-06-29,CE,0,0,6906.5
2024-01-09,20000.0,2026-06-25,CE,0,0,4788.1
2024-01-09,20000.0,2027-06-24,PE,0,0,169.3
2024-01-09,20000.0,2024-09-26,PE,0,0,120.55
2024-01-09,19200.0,2024-02-29,PE,2000,12,6.75
2024-01-09,22600.0,2024-01-18,PE,0,0,1018.7
2024-01-09,22600.0,2024-01-18,CE,200950,7339,3.3
2024-01-09,23250.0,2024-01-25,PE,50,0,1636.8
2024-01-09,22600.0,2024-02-01,CE,20700,517,25.75
2024-01-09,23250.0,2024-01-18,PE,0,0,1666.5
2024-01-09,22600.0,2024-01-11,CE,1884350,148009,0.95
2024-01-09,23250.0,2024-02-08,PE,0,0,1582.9
2024-01-09,23250.0,2024-03-28,CE,1750,4,102.45
2024-01-09,20150.0,2024-01-11,PE,33350,10730,0.6
2024-01-09,23250.0,2024-03-28,PE,100,2,1457.65
2024-01-09,20150.0,2024-01-25,PE,28450,1554,10.0
2024-01-09,23250.0,2024-02-29,PE,150,0,1519.5
2024-01-09,20150.0,2024-02-29,CE,50,1,1602.55
2024-01-09,20150.0,2024-01-18,CE,0,0,1428.4
2024-01-09,20900.0,2024-01-11,PE,2633000,663743,1.1
2024-01-09,23100.0,2024-01-18,PE,0,0,1516.75
2024-01-09,19900.0,2024-03-28,CE,0,0,1957.35
2024-01-09,19900.0,2024-01-18,PE,150,3,0.05
2024-01-09,19900.0,2024-01-25,CE,27850,7,1703.75
2024-01-09,19750.0,2024-02-08,CE,0,0,1905.05
2024-01-09,19750.0,2024-01-18,PE,0,0,0.05
2024-01-09,23000.0,2026-06-25,PE,0,0,744.8
2024-01-09,23000.0,2027-06-24,PE,0,0,599.2
2024-01-09,22500.0,2024-02-29,PE,88850,1055,852.95
2024-01-09,20600.0,2024-03-28,CE,50,1,1334.35
2024-01-09,18850.0,2024-02-29,PE,0,0,0.2
2024-01-09,17000.0,2026-06-25,CE,0,0,7167.7
2024-01-09,17000.0,2024-12-26,PE,74000,186,78.0
2024-01-09,17000.0,2027-12-30,PE,14250,0,28.2
2024-01-09,17000.0,2028-12-28,PE,0,0,28.25
2024-01-09,23400.0,2024-02-08,CE,0,0,3.85
2024-01-09,20650.0,2024-01-11,CE,850,13,917.35
2024-01-09,20650.0,2024-02-29,PE,1950,48,96.6
2024-01-09,18450.0,2024-01-25,PE,3000,0,0.05
2024-01-09,18450.0,2024-01-25,CE,150,0,3149.35
2024-01-09,22050.0,2024-02-01,CE,3550,23,119.45
2024-01-09,22000.0,2024-12-26,PE,215550,343,836.35
2024-01-09,22000.0,2026-06-25,PE,0,0,496.25
2024-01-09,22000.0,2024-02-08,CE,6900,150,176.45
2024-01-09,21550.0,2024-03-28,PE,250,3,346.85
2024-01-09,20000.0,2028-12-28,CE,0,0,7385.2
2024-01-09,20850.0,2024-01-18,PE,54650,5641,14.5
2024-01-09,20850.0,2024-01-18,CE,100,5,744.8
2024-01-09,20850.0,2024-01-11,PE,630350,156575,1.0
2024-01-09,23100.0,2024-02-29,CE,41850,1814,37.3
2024-01-09,23100.0,2024-02-08,PE,0,0,1437.65
2024-01-09,21450.0,2024-02-29,PE,3650,18,286.5
2024-01-09,20500.0,2024-01-18,PE,554150,27195,5.3
2024-01-09,21450.0,2024-01-25,PE,127400,7180,159.6
2024-01-09,21450.0,2024-02-01,PE,1950,29,205.5
2024-01-09,21450.0,2024-01-18,CE,43350,3292,241.9
2024-01-09,22900.0,2024-01-18,PE,50,0,1317.2
2024-01-09,22900.0,2024-01-25,PE,119300,13,1289.75
2024-01-09,22900.0,2024-02-08,CE,0,0,18.8
2024-01-09,22900.0,2024-02-01,PE,0,0,1266.5
2024-01-09,22900.0,2024-02-08,PE,0,0,1247.25
2024-01-09,22900.0,2024-01-11,CE,425150,36033,0.8
