Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-15,20550.0,2024-02-01,CE,0,0,1612.3
2024-01-15,20550.0,2024-02-29,PE,11850,209,39.25
2024-01-15,23200.0,2024-02-29,PE,3400,80,995.65
2024-01-15,23200.0,2024-02-15,CE,0,0,44.5
2024-01-15,23200.0,2024-02-08,CE,2100,60,36.15
2024-01-15,18950.0,2024-01-25,PE,2300,5,3.55
2024-01-15,19550.0,2024-02-29,CE,0,0,2709.75
2024-01-15,21800.0,2024-01-25,CE,1230900,41298,420.85
2024-01-15,21800.0,2024-03-28,CE,9950,93,906.4
2024-01-15,20050.0,2024-02-15,CE,0,0,2162.5
2024-01-15,20050.0,2024-01-25,PE,31150,605,5.15
2024-01-15,20050.0,2024-03-28,PE,0,0,9.05
2024-01-15,19700.0,2024-02-29,CE,450,1,2561.25
2024-01-15,20900.0,2024-03-28,PE,44950,374,126.7
2024-01-15,23300.0,2024-02-08,CE,4350,324,29.9
2024-01-15,23300.0,2024-02-15,CE,0,0,34.6
2024-01-15,23300.0,2024-03-28,CE,33050,438,183.9
2024-01-15,23300.0,2024-02-15,PE,0,0,1103.95
2024-01-15,23300.0,2024-02-29,PE,600,1,1075.1
2024-01-15,23300.0,2024-01-18,CE,1360450,41682,0.75
2024-01-15,23300.0,2024-02-08,PE,0,0,1117.9
2024-01-15,23300.0,2024-01-18,PE,50,4,1189.65
2024-01-15,23300.0,2024-01-25,PE,8550,36,1162.7
2024-01-15,19750.0,2024-02-01,CE,0,0,2409.45
2024-01-15,23300.0,2024-02-29,CE,200150,5200,76.8
2024-01-15,22300.0,2024-02-01,CE,94800,5641,211.85
2024-01-15,22300.0,2024-02-08,CE,8200,205,268.25
2024-01-15,22300.0,2024-01-25,PE,147800,13503,283.65
2024-01-15,19850.0,2024-02-01,PE,0,0,0.05
2024-01-15,18400.0,2024-01-25,CE,8550,1,3731.45
2024-01-15,20550.0,2024-02-08,CE,0,0,1639.95
2024-01-15,20550.0,2024-01-25,PE,37350,2664,7.35
2024-01-15,20550.0,2024-03-28,PE,2750,0,28.45
2024-01-15,20550.0,2024-02-15,PE,0,0,3.7
2024-01-15,20550.0,2024-02-29,CE,800,1,1728.2
2024-01-15,20550.0,2024-01-25,CE,4800,1,1585.45
2024-01-15,20550.0,2024-02-08,PE,0,0,1.5
2024-01-15,19150.0,2024-02-29,PE,0,0,0.05
2024-01-15,25000.0,2028-12-28,CE,0,0,4880.15
2024-01-15,25000.0,2026-06-25,PE,0,0,1236.25
2024-01-15,25000.0,2026-06-25,CE,0,0,2135.5
2024-01-15,25000.0,2024-03-28,CE,318500,2064,24.45
2024-01-15,25000.0,2024-06-27,PE,0,0,2276.65
2024-01-15,25000.0,2025-06-26,PE,0,0,1619.8
2024-01-15,25000.0,2024-12-26,PE,9650,16,2118.05
2024-01-15,25000.0,2026-12-31,CE,0,0,2712.1
2024-01-15,25000.0,2025-06-26,CE,0,0,1042.95
2024-01-15,25000.0,2025-12-24,PE,0,0,1410.5
2024-01-15,25000.0,2024-09-26,CE,1800,14,318.35
2024-01-15,25000.0,2026-12-31,PE,0,0,1084.75
2024-01-15,19950.0,2024-02-15,PE,0,0,0.25
2024-01-15,19950.0,2024-02-08,CE,0,0,2235.85
2024-01-15,21850.0,2024-01-25,CE,181650,7666,383.55
2024-01-15,21850.0,2024-02-08,PE,2950,88,188.1
2024-01-15,18950.0,2024-01-25,CE,0,0,3182.45
2024-01-15,18950.0,2024-02-29,PE,0,0,0.05
2024-01-15,20850.0,2024-03-28,PE,50,0,51.85
2024-01-15,17650.0,2024-01-25,PE,800,0,0.05
2024-01-15,21150.0,2024-02-08,PE,0,0,18.05
2024-01-15,21150.0,2024-02-29,CE,2050,0,1172.95
2024-01-15,21150.0,2024-03-28,CE,0,0,1320.0
2024-01-15,21150.0,2024-01-18,PE,2941750,265839,5.25
2024-01-15,21150.0,2024-01-18,CE,11300,47,974.35
2024-01-15,21150.0,2024-01-25,PE,158000,8500,19.75
2024-01-15,20200.0,2024-02-01,PE,12150,194,9.0
2024-01-15,20200.0,2024-02-15,PE,0,0,0.85
2024-01-15,20000.0,2024-03-28,PE,2005300,4812,55.65
2024-01-15,22200.0,2024-02-15,PE,2050,47,345.4
2024-01-15,22750.0,2024-02-15,CE,0,0,122.4
2024-01-15,20000.0,2024-01-18,PE,3068000,195083,2.45
2024-01-15,20000.0,2024-02-15,CE,0,0,2212.1
2024-01-15,20000.0,2024-02-01,CE,200,0,2160.25
2024-01-15,20000.0,2024-02-15,PE,0,0,0.35
2024-01-15,20000.0,2024-02-08,PE,2700,68,0.1
2024-01-15,20000.0,2024-02-01,PE,33100,646,8.55
2024-01-15,20000.0,2024-02-08,CE,0,0,2186.1
2024-01-15,17800.0,2024-01-25,PE,5450,111,0.05
2024-01-15,17700.0,2024-01-25,PE,2600,9,0.05
2024-01-15,19100.0,2024-01-25,PE,35500,28,3.4
2024-01-15,23150.0,2024-02-01,PE,0,0,992.3
2024-01-15,23150.0,2024-02-29,CE,7850,169,101.2
2024-01-15,23150.0,2024-02-15,PE,0,0,970.5
2024-01-15,20600.0,2024-01-25,CE,64200,414,1546.25
2024-01-15,22500.0,2024-02-08,CE,26550,793,182.4
2024-01-15,23500.0,2024-03-28,CE,8800,449,141.25
2024-01-15,23500.0,2024-02-01,PE,450,9,1336.0
2024-01-15,20600.0,2024-02-01,CE,0,0,1562.55
2024-01-15,23500.0,2024-01-18,PE,0,0,1389.5
2024-01-15,23500.0,2024-02-29,CE,128100,8919,53.95
2024-01-15,17000.0,2026-12-31,CE,0,0,8195.85
2024-01-15,17000.0,2024-09-26,PE,0,0,0.65
2024-01-15,17000.0,2025-06-26,CE,2750,0,6685.3
2024-01-15,20000.0,2025-12-24,PE,4550,6,135.15
2024-01-15,23350.0,2024-01-18,PE,0,0,1239.6
2024-01-15,20000.0,2028-12-28,PE,0,0,112.65
2024-01-15,20000.0,2024-06-27,PE,1062850,2371,231.6
2024-01-15,15000.0,2024-12-26,PE,28300,0,0.05
2024-01-15,15000.0,2026-06-25,PE,850,0,1.8
2024-01-15,18500.0,2024-01-25,PE,211100,254,2.5
2024-01-15,18500.0,2024-01-25,CE,187750,69,3620.0
2024-01-15,23000.0,2026-12-31,PE,5700,0,551.0
2024-01-15,23550.0,2024-01-18,CE,18650,4185,0.65
2024-01-15,23000.0,2024-02-01,PE,600,12,856.35
2024-01-15,23000.0,2028-12-28,CE,0,0,6003.3
2024-01-15,23000.0,2024-02-15,PE,100,2,842.55
2024-01-15,23000.0,2027-12-30,PE,0,0,449.9
2024-01-15,23000.0,2025-06-26,CE,0,0,1972.0
2024-01-15,23550.0,2024-02-15,CE,0,0,17.65
2024-01-15,23000.0,2024-02-29,CE,1220450,50072,138.35
2024-01-15,23000.0,2024-12-26,CE,162250,326,1403.75
2024-01-15,23000.0,2024-12-26,PE,96700,394,1099.4
2024-01-15,23000.0,2024-02-15,CE,4600,303,83.95
2024-01-15,23000.0,2024-02-08,PE,0,0,845.7
2024-01-15,21750.0,2024-02-08,PE,3800,80,158.75
2024-01-15,21750.0,2024-03-28,PE,2050,36,297.0
2024-01-15,23150.0,2024-02-08,CE,1150,28,29.35
2024-01-15,23150.0,2024-02-29,PE,300,0,959.4
2024-01-15,22650.0,2024-01-18,PE,150,5,531.6
2024-01-15,22650.0,2024-02-29,CE,13100,229,239.65
2024-01-15,22650.0,2024-02-15,CE,0,0,149.3
2024-01-15,22650.0,2024-02-08,CE,150,0,109.3
2024-01-15,27000.0,2025-12-24,CE,0,0,887.3
2024-01-15,27000.0,2027-06-24,PE,0,0,1635.1
2024-01-15,27000.0,2026-12-31,PE,0,0,1855.95
2024-01-15,27000.0,2026-06-25,PE,0,0,2139.25
2024-01-15,27000.0,2028-12-28,CE,0,0,3892.9
2024-01-15,27000.0,2025-12-24,PE,0,0,2471.95
2024-01-15,22200.0,2024-01-25,PE,376700,33010,226.65
2024-01-15,22200.0,2024-03-28,CE,14300,449,646.7
2024-01-15,23200.0,2024-02-29,CE,108800,4144,95.3
2024-01-15,23200.0,2024-02-01,PE,0,0,1039.95
2024-01-15,23200.0,2024-01-25,PE,2000,40,1063.75
2024-01-15,21800.0,2024-02-15,CE,400,12,566.45
2024-01-15,19600.0,2024-01-25,CE,22150,4,2533.65
2024-01-15,19600.0,2024-01-25,PE,65350,1538,3.65
2024-01-15,20450.0,2024-02-15,CE,0,0,1766.85
2024-01-15,20500.0,2024-02-08,CE,0,0,1689.4
2024-01-15,20500.0,2024-01-25,PE,3408150,43339,7.25
2024-01-15,20500.0,2024-03-28,PE,425250,2946,87.15
2024-01-15,21450.0,2024-02-01,CE,6150,0,743.95
2024-01-15,21450.0,2024-02-29,CE,10700,9,920.85
2024-01-15,21950.0,2024-01-25,CE,166150,15301,309.2
2024-01-15,22350.0,2024-02-01,PE,0,0,335.85
2024-01-15,21650.0,2024-02-08,PE,1250,27,131.25
2024-01-15,22950.0,2024-02-29,CE,26250,397,146.15
2024-01-15,21650.0,2024-01-25,PE,314850,13781,58.7
2024-01-15,21650.0,2024-02-29,PE,22250,377,183.35
2024-01-15,22950.0,2024-01-25,CE,157700,7824,9.55
2024-01-15,22050.0,2024-02-01,PE,17600,1376,215.05
2024-01-15,22050.0,2024-02-08,CE,4250,130,393.85
2024-01-15,22050.0,2024-02-15,CE,0,0,407.05
2024-01-15,21550.0,2024-02-01,PE,10950,423,79.85
2024-01-15,21550.0,2024-01-18,PE,1728300,347234,12.95
2024-01-15,21350.0,2024-02-15,CE,0,0,919.6
2024-01-15,21000.0,2026-12-31,CE,0,0,5135.05
2024-01-15,21000.0,2024-01-18,PE,6819450,678460,4.1
2024-01-15,21000.0,2024-06-27,CE,347900,667,2047.9
2024-01-15,21000.0,2026-12-31,PE,500,1,232.45
2024-01-15,21000.0,2024-06-27,PE,767450,3150,415.0
2024-01-15,21650.0,2024-01-25,CE,212700,1151,543.85
2024-01-15,22950.0,2024-01-25,PE,5450,0,816.95
2024-01-15,22950.0,2024-02-01,CE,11100,981,39.3
2024-01-15,21650.0,2024-01-18,CE,588650,9472,482.6
2024-01-15,21650.0,2024-02-01,CE,13250,356,631.25
2024-01-15,22950.0,2024-02-01,PE,0,0,806.6
2024-01-15,22700.0,2024-01-18,CE,3729550,658346,2.55
2024-01-15,22700.0,2024-02-29,PE,35550,342,634.9
2024-01-15,20500.0,2024-02-29,CE,146250,236,1801.3
2024-01-15,21450.0,2024-02-15,CE,0,0,834.95
2024-01-15,21450.0,2024-02-08,CE,50,2,790.0
2024-01-15,20500.0,2024-03-28,CE,15300,126,1968.95
2024-01-15,20500.0,2024-02-08,PE,16750,278,18.85
2024-01-15,21450.0,2024-02-15,PE,200,0,64.9
2024-01-15,18750.0,2024-02-29,PE,0,0,0.05
2024-01-15,18000.0,2027-12-30,PE,10500,0,41.7
2024-01-15,18000.0,2026-06-25,CE,200,0,6869.8
2024-01-15,18000.0,2028-06-29,PE,0,0,41.4
2024-01-15,19400.0,2024-01-25,CE,15450,1,2733.3
2024-01-15,20850.0,2024-02-15,PE,0,0,11.1
2024-01-15,18100.0,2024-01-25,CE,9750,0,4030.9
2024-01-15,22750.0,2024-02-01,PE,0,0,631.8
2024-01-15,22200.0,2024-02-29,PE,87550,2578,369.05
2024-01-15,22200.0,2024-02-01,PE,36150,2089,277.0
2024-01-15,22750.0,2024-01-25,PE,1800,2,656.35
2024-01-15,21150.0,2024-03-28,PE,2900,0,88.95
2024-01-15,21150.0,2024-02-08,CE,0,0,1059.15
2024-01-15,21300.0,2024-02-29,PE,171750,5849,112.15
2024-01-15,21300.0,2024-01-18,CE,118000,999,821.1
2024-01-15,21300.0,2024-03-28,CE,6200,160,1265.7
2024-01-15,21300.0,2024-02-15,PE,0,0,43.85
2024-01-15,21300.0,2024-02-29,CE,18950,155,1078.4
2024-01-15,19450.0,2024-01-25,CE,550,3,2683.4
2024-01-15,19450.0,2024-02-29,CE,0,0,2808.8
2024-01-15,25000.0,2027-12-30,CE,0,0,3811.6
2024-01-15,25000.0,2024-12-26,CE,172100,337,543.25
2024-01-15,25000.0,2025-12-24,CE,0,0,1580.05
2024-01-15,21650.0,2024-03-28,CE,2500,7,1005.0
2024-01-15,23600.0,2024-02-29,PE,0,0,1347.8
2024-01-15,19800.0,2024-03-28,PE,17600,171,43.4
2024-01-15,19800.0,2024-01-25,PE,175200,3088,4.1
2024-01-15,22850.0,2024-01-25,PE,900,0,721.8
2024-01-15,20000.0,2026-12-31,PE,3750,0,138.25
2024-01-15,20000.0,2024-01-25,PE,2325350,18942,5.15
2024-01-15,19100.0,2024-02-29,PE,0,0,0.05
2024-01-15,25000.0,2024-09-26,PE,0,0,2060.1
2024-01-15,25000.0,2028-12-28,PE,0,0,674.35
2024-01-15,25000.0,2028-06-29,CE,0,0,4350.55
2024-01-15,25000.0,2027-06-24,PE,0,0,964.35
2024-01-15,25000.0,2027-12-30,PE,0,0,851.65
2024-01-15,25000.0,2024-03-28,PE,419400,326,2569.55
2024-01-15,25000.0,2024-06-27,CE,103550,660,186.8
2024-01-15,25000.0,2027-06-24,CE,0,0,3243.55
2024-01-15,25000.0,2028-06-29,PE,0,0,757.2
2024-01-15,21500.0,2024-03-28,CE,83200,848,1124.45
2024-01-15,21500.0,2024-02-08,CE,3850,65,808.75
2024-01-15,22850.0,2024-03-28,CE,750,5,295.65
2024-01-15,23400.0,2024-02-08,PE,0,0,1212.35
2024-01-15,23400.0,2024-01-18,CE,1265950,38902,0.7
2024-01-15,20650.0,2024-02-08,CE,0,0,1541.3
2024-01-15,22150.0,2024-01-25,CE,177050,23242,189.0
2024-01-15,22150.0,2024-02-01,CE,16850,1122,288.4
2024-01-15,22150.0,2024-02-08,CE,4050,67,343.3
2024-01-15,22150.0,2024-02-29,PE,11650,123,349.4
2024-01-15,23650.0,2024-02-01,CE,6400,181,7.8
2024-01-15,23650.0,2024-03-28,PE,0,0,1339.65
2024-01-15,23650.0,2024-02-01,PE,0,0,1479.7
2024-01-15,23650.0,2024-02-15,CE,550,19,13.25
2024-01-15,13000.0,2026-12-31,PE,200,0,0.2
2024-01-15,13000.0,2025-12-24,PE,150,0,0.05
2024-01-15,23650.0,2024-01-25,PE,0,0,1508.9
2024-01-15,20450.0,2024-02-01,CE,0,0,1711.8
2024-01-15,20450.0,2024-01-25,CE,3200,4,1685.25
2024-01-15,20450.0,2024-01-18,CE,1350,2,1658.8
2024-01-15,20450.0,2024-01-25,PE,57800,3143,6.65
2024-01-15,21600.0,2024-02-01,PE,89750,3587,89.1
2024-01-15,22850.0,2024-03-28,PE,900,0,741.8
2024-01-15,20000.0,2027-12-30,PE,2350,0,127.6
2024-01-15,20000.0,2024-01-18,CE,41000,46,2105.55
2024-01-15,20000.0,2024-01-25,CE,644800,865,2134.35
2024-01-15,18650.0,2024-02-29,CE,0,0,3602.0
2024-01-15,22250.0,2024-03-28,CE,1900,38,556.5
2024-01-15,22250.0,2024-01-25,CE,264550,20173,141.0
2024-01-15,22250.0,2024-01-18,PE,492500,83284,185.4
2024-01-15,17950.0,2024-01-25,CE,0,0,4180.6
2024-01-15,20900.0,2024-01-25,PE,1417250,23152,12.5
2024-01-15,22300.0,2024-02-29,PE,66700,2028,412.95
2024-01-15,19850.0,2024-01-18,CE,0,0,2258.45
2024-01-15,22300.0,2024-02-01,PE,9750,778,329.5
2024-01-15,22450.0,2024-02-01,CE,9800,393,152.2
2024-01-15,22300.0,2024-01-25,CE,1306600,111828,120.75
2024-01-15,22300.0,2024-01-18,PE,796850,96523,220.85
2024-01-15,22450.0,2024-03-28,PE,0,0,508.45
2024-01-15,22300.0,2024-01-18,CE,6347700,1531640,35.0
2024-01-15,22450.0,2024-02-01,PE,0,0,401.55
2024-01-15,22100.0,2024-01-25,PE,883350,107267,178.9
2024-01-15,22100.0,2024-01-18,CE,3864700,3383422,118.0
2024-01-15,22100.0,2024-02-29,PE,140250,4089,329.5
2024-01-15,22100.0,2024-02-08,PE,5100,210,275.25
2024-01-15,22100.0,2024-03-28,CE,10600,332,705.95
2024-01-15,20900.0,2024-02-15,PE,0,0,13.1
2024-01-15,20900.0,2024-02-01,CE,0,0,1265.6
2024-01-15,20900.0,2024-01-25,CE,77850,294,1252.55
2024-01-15,20900.0,2024-03-28,CE,100,0,1534.7
2024-01-15,22950.0,2024-02-08,PE,0,0,802.5
2024-01-15,21650.0,2024-02-29,CE,12450,76,767.1
2024-01-15,21650.0,2024-02-15,PE,950,3,158.8
2024-01-15,17750.0,2024-01-25,CE,2450,0,4380.25
2024-01-15,21650.0,2024-02-08,CE,2450,0,626.3
2024-01-15,21650.0,2024-02-01,PE,19550,334,97.1
2024-01-15,21650.0,2024-03-28,PE,2900,8,262.5
2024-01-15,22950.0,2024-02-29,PE,1350,10,802.55
2024-01-15,19750.0,2024-02-29,CE,0,0,2511.8
2024-01-15,19950.0,2024-01-18,CE,1450,0,2158.5
2024-01-15,19950.0,2024-02-08,PE,0,0,0.05
2024-01-15,19950.0,2024-01-18,PE,135900,5301,2.6
2024-01-15,19950.0,2024-03-28,PE,0,0,7.0
2024-01-15,20050.0,2024-02-01,CE,0,0,2110.4
2024-01-15,22600.0,2024-03-28,CE,6150,147,439.1
2024-01-15,23250.0,2024-02-01,CE,6950,188,17.2
2024-01-15,20150.0,2024-02-15,PE,0,0,0.65
2024-01-15,20150.0,2024-03-28,CE,0,0,2229.2
2024-01-15,23250.0,2024-02-01,PE,0,0,1087.9
2024-01-15,22600.0,2024-01-25,CE,1050250,50408,39.25
2024-01-15,22600.0,2024-01-25,PE,50600,949,503.7
2024-01-15,23250.0,2024-02-08,CE,1300,0,21.7
2024-01-15,20150.0,2024-02-08,CE,0,0,2036.85
2024-01-15,23250.0,2024-02-15,PE,0,0,1058.95
2024-01-15,20150.0,2024-03-28,PE,3300,8,51.1
2024-01-15,22600.0,2024-02-15,PE,0,0,537.65
2024-01-15,23500.0,2024-01-18,CE,208600,20969,0.7
2024-01-15,22500.0,2024-01-25,CE,2307050,116755,59.5
2024-01-15,20600.0,2024-02-15,PE,0,0,4.5
2024-01-15,23500.0,2024-02-15,PE,0,0,1288.55
2024-01-15,22500.0,2024-03-28,CE,129050,3092,484.05
2024-01-15,22950.0,2024-01-18,PE,50,2,839.85
2024-01-15,22950.0,2024-02-15,CE,0,0,80.0
2024-01-15,22950.0,2024-02-08,CE,0,0,51.6
2024-01-15,21650.0,2024-02-15,CE,0,0,675.65
2024-01-15,22000.0,2024-01-18,PE,7793100,3079701,68.45
2024-01-15,22000.0,2024-03-28,PE,861100,11686,374.55
2024-01-15,22000.0,2024-02-29,PE,737800,23410,289.4
2024-01-15,22000.0,2027-06-24,CE,0,0,4996.55
2024-01-15,20100.0,2024-02-29,CE,550,5,2166.45
2024-01-15,20100.0,2024-02-15,PE,0,0,0.55
2024-01-15,20100.0,2024-01-18,CE,2750,2,2008.6
2024-01-15,20100.0,2024-01-18,PE,333300,35789,2.55
2024-01-15,20100.0,2024-02-01,CE,0,0,2060.55
2024-01-15,20100.0,2024-02-15,CE,0,0,2112.9
2024-01-15,20850.0,2024-01-18,CE,2900,0,1259.0
2024-01-15,19400.0,2024-02-29,CE,200,0,2858.35
2024-01-15,18000.0,2024-12-26,PE,247600,145,121.25
2024-01-15,18900.0,2024-02-29,CE,0,0,3354.1
2024-01-15,22750.0,2024-03-28,CE,450,9,331.35
2024-01-15,22200.0,2024-02-08,CE,11500,393,318.65
2024-01-15,22750.0,2024-01-18,PE,350,41,642.05
2024-01-15,22200.0,2024-01-18,PE,1303100,403198,155.0
2024-01-15,19950.0,2024-01-25,CE,2700,0,2184.3
2024-01-15,21850.0,2024-02-01,CE,5000,331,480.1
2024-01-15,21850.0,2024-03-28,CE,650,15,794.0
2024-01-15,21850.0,2024-01-18,CE,854100,126086,301.65
2024-01-15,21850.0,2024-03-28,PE,2150,5,253.6
2024-01-15,19550.0,2024-02-29,PE,2250,0,0.3
2024-01-15,21800.0,2024-02-08,CE,6300,86,575.75
2024-01-15,21800.0,2024-01-18,CE,1893000,206891,345.35
2024-01-15,20050.0,2024-02-29,CE,0,0,2215.65
2024-01-15,20050.0,2024-01-18,CE,3250,144,2051.3
2024-01-15,20050.0,2024-02-29,PE,7450,201,18.7
2024-01-15,21000.0,2024-02-29,PE,1132300,24274,73.8
2024-01-15,21000.0,2026-06-25,CE,0,0,4535.05
2024-01-15,21000.0,2027-12-30,PE,0,0,203.8
2024-01-15,21000.0,2028-12-28,CE,0,0,7242.35
2024-01-15,19000.0,2026-06-25,CE,100,0,6060.2
2024-01-15,19000.0,2026-12-31,PE,3200,0,76.6
2024-01-15,19000.0,2024-03-28,CE,468300,222,3377.4
2024-01-15,19000.0,2024-02-29,CE,96900,329,3265.1
2024-01-15,19000.0,2025-06-26,CE,0,0,4918.35
2024-01-15,19000.0,2025-12-24,PE,3800,0,66.2
2024-01-15,23050.0,2024-02-08,PE,0,0,889.65
2024-01-15,19100.0,2024-01-25,CE,11800,6,3032.75
2024-01-15,17550.0,2024-01-25,PE,2350,36,2.25
2024-01-15,17550.0,2024-01-25,CE,250,0,4579.9
2024-01-15,23100.0,2024-03-28,PE,0,0,911.65
2024-01-15,23100.0,2024-02-15,PE,0,0,927.2
2024-01-15,20250.0,2024-02-01,PE,1450,0,0.05
2024-01-15,20250.0,2024-02-29,PE,5200,125,26.45
2024-01-15,20250.0,2024-01-18,CE,3950,5,1858.7
2024-01-15,14000.0,2026-12-31,PE,950,0,0.8
2024-01-15,27000.0,2027-12-30,CE,0,0,2860.7
2024-01-15,27000.0,2026-12-31,CE,0,0,1845.7
2024-01-15,27000.0,2024-06-27,CE,0,0,13.6
2024-01-15,27000.0,2024-06-27,PE,0,0,4109.55
2024-01-15,19250.0,2024-01-25,PE,14050,46,0.05
2024-01-15,21500.0,2024-02-01,CE,209500,792,758.9
2024-01-15,21500.0,2024-02-15,PE,10050,303,120.25
2024-01-15,20000.0,2024-02-29,PE,1312100,6387,21.05
2024-01-15,20000.0,2024-02-29,CE,446100,340,2282.2
2024-01-15,20000.0,2026-06-25,PE,0,0,139.5
2024-01-15,20000.0,2027-12-30,CE,0,0,6915.05
2024-01-15,20000.0,2024-12-26,PE,529700,681,314.7
2024-01-15,21800.0,2024-02-01,PE,238350,9875,129.5
2024-01-15,20050.0,2024-03-28,CE,0,0,2325.35
2024-01-15,20050.0,2024-02-01,PE,2050,0,0.05
2024-01-15,19600.0,2024-02-29,CE,50,0,2660.25
2024-01-15,19700.0,2024-01-25,PE,83150,1682,3.95
2024-01-15,19700.0,2024-01-25,CE,35550,3,2433.85
2024-01-15,20650.0,2024-03-28,PE,0,0,35.0
2024-01-15,19150.0,2024-01-25,CE,50,0,2982.85
2024-01-15,20000.0,2028-06-29,PE,0,0,120.35
2024-01-15,18150.0,2024-01-25,CE,100,0,3981.0
2024-01-15,20950.0,2024-03-28,PE,2000,115,133.1
2024-01-15,20250.0,2024-03-28,CE,0,0,2133.6
2024-01-15,20950.0,2024-02-01,PE,8450,292,26.75
2024-01-15,20250.0,2024-01-25,PE,33000,651,5.8
2024-01-15,21600.0,2024-02-01,CE,52250,173,673.75
2024-01-15,18450.0,2024-01-25,PE,3000,0,0.05
2024-01-15,18450.0,2024-01-25,CE,150,0,3681.55
2024-01-15,23200.0,2024-03-28,PE,100,0,984.3
2024-01-15,23200.0,2024-01-25,CE,179650,7262,4.65
2024-01-15,23200.0,2024-02-15,PE,0,0,1014.45
2024-01-15,23200.0,2024-02-08,PE,0,0,1025.05
2024-01-15,23200.0,2024-02-01,CE,29050,1216,20.35
2024-01-15,23200.0,2024-03-28,CE,18250,272,212.1
2024-01-15,19950.0,2024-03-28,CE,0,0,2422.0
2024-01-15,19950.0,2024-02-01,PE,2750,0,0.05
2024-01-15,22050.0,2024-01-18,PE,2651500,1583680,85.25
2024-01-15,22050.0,2024-02-15,PE,1300,34,294.05
2024-01-15,22050.0,2024-02-29,PE,12650,427,309.05
2024-01-15,24000.0,2027-12-30,CE,0,0,4354.9
2024-01-15,24000.0,2028-06-29,CE,0,0,4896.7
2024-01-15,22000.0,2025-12-24,PE,2200,1,424.9
2024-01-15,24000.0,2024-06-27,PE,16400,345,1643.45
2024-01-15,22000.0,2024-12-26,CE,146450,369,2009.5
2024-01-15,22000.0,2024-01-18,CE,3580400,2511182,182.25
2024-01-15,22250.0,2024-01-18,CE,3204600,1136602,49.75
2024-01-15,22250.0,2024-02-15,PE,0,0,326.95
2024-01-15,17500.0,2024-01-25,CE,92550,95,4611.0
2024-01-15,22000.0,2027-12-30,CE,0,0,5565.9
2024-01-15,24000.0,2026-12-31,CE,0,0,3234.9
2024-01-15,22000.0,2026-12-31,CE,0,0,4451.3
2024-01-15,24000.0,2025-12-24,PE,0,0,999.55
2024-01-15,24000.0,2025-06-26,PE,0,0,1126.4
2024-01-15,20300.0,2024-01-18,PE,548350,57735,2.65
2024-01-15,20300.0,2024-02-01,CE,0,0,1861.25
2024-01-15,20300.0,2024-01-25,PE,338700,6455,6.3
2024-01-15,20300.0,2024-02-08,CE,0,0,1887.75
2024-01-15,20300.0,2024-02-08,PE,0,0,0.45
2024-01-15,18800.0,2024-02-29,PE,0,0,0.05
2024-01-15,18800.0,2024-02-29,CE,50,0,3453.25
2024-01-15,18600.0,2024-01-25,CE,5100,0,3531.8
2024-01-15,21900.0,2024-03-28,CE,6000,84,844.85
2024-01-15,23450.0,2024-02-01,PE,0,0,1282.45
2024-01-15,18900.0,2024-01-25,CE,2300,0,3232.35
2024-01-15,22700.0,2024-02-08,CE,7600,536,118.05
2024-01-15,22700.0,2024-03-28,PE,3300,8,648.5
2024-01-15,22700.0,2024-03-28,CE,20750,414,386.7
2024-01-15,21450.0,2024-02-01,PE,8850,275,68.05
2024-01-15,21450.0,2024-01-18,CE,27700,1401,675.95
2024-01-15,20500.0,2024-02-15,PE,0,0,3.05
2024-01-15,22900.0,2024-01-18,PE,550,51,785.65
2024-01-15,22900.0,2024-01-25,PE,107750,89,769.05
2024-01-15,22900.0,2024-02-08,CE,150,3,73.7
2024-01-15,22900.0,2024-02-01,PE,0,0,761.65
2024-01-15,23500.0,2024-03-28,PE,150,3,1200.0
2024-01-15,23500.0,2024-02-01,CE,28100,896,9.75
2024-01-15,20600.0,2024-01-18,CE,10600,140,1517.25
2024-01-15,22500.0,2024-02-08,PE,3800,84,486.05
2024-01-15,20600.0,2024-02-08,PE,0,0,1.9
2024-01-15,17000.0,2028-06-29,CE,0,0,9536.6
2024-01-15,17000.0,2024-12-26,CE,21100,3,6153.2
2024-01-15,17000.0,2024-06-27,CE,50,0,5605.35
2024-01-15,17000.0,2028-12-28,CE,0,0,9953.15
2024-01-15,22850.0,2024-02-15,PE,0,0,721.35
2024-01-15,22200.0,2024-02-08,PE,8800,325,319.15
2024-01-15,21700.0,2024-01-18,CE,1831650,70467,435.25
2024-01-15,21700.0,2024-02-29,PE,221700,3536,195.6
2024-01-15,21700.0,2024-02-08,PE,14050,272,141.0
2024-01-15,21700.0,2024-02-01,PE,221050,3949,108.5
2024-01-15,21700.0,2024-01-18,PE,6949400,998103,21.3
2024-01-15,22750.0,2024-02-08,CE,0,0,86.2
2024-01-15,22750.0,2024-02-29,CE,16200,493,203.45
2024-01-15,19950.0,2024-02-29,CE,0,0,2314.2
2024-01-15,19950.0,2024-02-29,PE,6450,23,17.35
2024-01-15,21850.0,2024-01-25,PE,337350,18466,97.4
2024-01-15,21850.0,2024-02-15,CE,50,1,532.25
2024-01-15,21850.0,2024-01-18,PE,3270600,737664,37.0
2024-01-15,21000.0,2024-12-26,CE,128950,242,2730.1
2024-01-15,21000.0,2024-02-29,CE,288350,1184,1341.7
2024-01-15,21000.0,2027-12-30,CE,0,0,6225.75
