Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-05,22000.0,2024-02-08,PE,0,0,405.85
2024-01-05,24000.0,2024-09-26,PE,0,0,1606.7
2024-01-05,18000.0,2028-06-29,CE,0,0,8461.95
2024-01-05,22250.0,2024-02-01,PE,0,0,554.1
2024-01-05,22250.0,2024-02-29,CE,3800,41,275.55
2024-01-05,22250.0,2024-01-11,CE,1216900,337819,3.95
2024-01-05,22250.0,2024-02-29,PE,700,2,590.2
2024-01-05,22250.0,2024-02-01,CE,250,4,110.0
2024-01-05,18500.0,2024-01-25,PE,203000,529,3.35
2024-01-05,18500.0,2024-01-25,CE,193800,117,3281.25
2024-01-05,23000.0,2026-12-31,PE,5700,0,628.7
2024-01-05,23000.0,2024-02-01,PE,0,0,1192.6
2024-01-05,23000.0,2024-01-11,PE,11050,444,1257.9
2024-01-05,23000.0,2028-12-28,CE,0,0,5692.1
2024-01-05,23000.0,2027-12-30,PE,0,0,508.45
2024-01-05,23000.0,2025-06-26,CE,0,0,1753.35
2024-01-05,23000.0,2024-02-29,CE,288850,6992,70.5
2024-01-05,23000.0,2024-12-26,CE,155200,222,1148.75
2024-01-05,23000.0,2024-12-26,PE,75050,209,1150.0
2024-01-05,23000.0,2024-02-08,PE,0,0,1177.2
2024-01-05,19400.0,2024-01-11,CE,3950,1,2332.3
2024-01-05,23100.0,2024-02-01,PE,0,0,1287.3
2024-01-05,23050.0,2024-02-08,PE,0,0,1223.05
2024-01-05,20050.0,2024-02-29,CE,0,0,1874.9
2024-01-05,20050.0,2024-01-11,CE,1950,0,1683.05
2024-01-05,20050.0,2024-01-18,CE,0,0,1708.95
2024-01-05,20050.0,2024-02-29,PE,2400,0,11.2
2024-01-05,12000.0,2026-12-31,PE,600,0,0.05
2024-01-05,12000.0,2026-06-25,CE,50,0,11554.5
2024-01-05,19700.0,2024-01-11,PE,185200,28039,1.0
2024-01-05,17550.0,2024-01-25,PE,400,0,0.05
2024-01-05,17550.0,2024-01-25,CE,250,0,4225.6
2024-01-05,19300.0,2024-01-25,CE,12700,55,2482.05
2024-01-05,20400.0,2024-01-18,PE,40200,1966,4.05
2024-01-05,20400.0,2024-02-01,CE,0,0,1418.0
2024-01-05,20400.0,2024-03-28,CE,0,0,1673.55
2024-01-05,20400.0,2024-01-18,CE,450,9,1383.35
2024-01-05,20400.0,2024-03-28,PE,28800,279,104.1
2024-01-05,20400.0,2024-01-25,PE,458200,15715,11.8
2024-01-05,19200.0,2024-01-25,PE,62050,670,4.25
2024-01-05,16000.0,2026-12-31,CE,50,0,8643.9
2024-01-05,16000.0,2025-12-24,CE,50,0,7708.0
2024-01-05,16000.0,2024-12-26,CE,22100,1,6399.0
2024-01-05,20650.0,2024-01-18,PE,9200,477,6.8
2024-01-05,20650.0,2024-03-28,CE,250,3,1455.95
2024-01-05,20650.0,2024-02-08,PE,0,0,22.6
2024-01-05,21500.0,2024-01-18,PE,483000,40148,77.4
2024-01-05,21500.0,2024-01-18,CE,87100,5077,339.05
2024-01-05,20000.0,2024-03-28,CE,442300,337,2101.05
2024-01-05,18000.0,2024-09-26,CE,0,0,4579.75
2024-01-05,18000.0,2028-12-28,PE,0,0,47.9
2024-01-05,16000.0,2024-06-27,PE,37950,0,0.05
2024-01-05,16000.0,2025-06-26,PE,100,0,2.6
2024-01-05,16000.0,2024-03-28,CE,46500,12,5954.5
2024-01-05,22450.0,2024-03-28,CE,2100,0,335.8
2024-01-05,19850.0,2024-02-29,CE,0,0,2068.0
2024-01-05,22300.0,2024-03-28,PE,2700,9,642.75
2024-01-05,22300.0,2024-02-29,CE,26400,658,247.55
2024-01-05,22450.0,2024-02-29,PE,3700,8,687.8
2024-01-05,19850.0,2024-02-29,PE,4050,84,26.15
2024-01-05,22450.0,2024-01-18,CE,66950,5381,9.9
2024-01-05,22300.0,2024-02-08,PE,50,1,599.55
2024-01-05,22100.0,2024-02-01,CE,4900,82,170.95
2024-01-05,22100.0,2024-02-29,CE,33850,1358,328.0
2024-01-05,22100.0,2024-02-01,PE,50,5,437.95
2024-01-05,22100.0,2024-01-11,PE,40700,8248,374.85
2024-01-05,18200.0,2024-01-25,PE,43150,17,2.75
2024-01-05,18200.0,2024-01-25,CE,13900,0,3578.0
2024-01-05,19900.0,2024-01-25,PE,188700,4260,6.9
2024-01-05,19900.0,2024-02-29,CE,650,0,2019.5
2024-01-05,19900.0,2024-01-18,CE,0,0,1858.6
2024-01-05,21650.0,2024-01-18,PE,72700,13092,125.3
2024-01-05,22950.0,2024-01-11,CE,142000,20026,0.95
2024-01-05,21650.0,2024-01-25,CE,124750,7001,318.7
2024-01-05,20600.0,2024-02-29,CE,3550,1,1362.9
2024-01-05,18850.0,2024-01-25,PE,2750,0,0.05
2024-01-05,18850.0,2024-01-25,CE,200,0,2930.4
2024-01-05,20200.0,2024-01-11,PE,373300,47123,1.35
2024-01-05,20200.0,2024-02-01,CE,0,0,1613.85
2024-01-05,20200.0,2024-01-18,PE,0,0,0.1
2024-01-05,21750.0,2024-01-11,CE,2792050,2065474,102.5
2024-01-05,18900.0,2024-02-29,PE,1050,0,0.25
2024-01-05,19500.0,2024-01-25,PE,1084450,3772,4.45
2024-01-05,19500.0,2024-02-29,CE,9300,7,2410.25
2024-01-05,21550.0,2024-01-11,CE,297250,144987,231.4
2024-01-05,21550.0,2024-02-29,PE,3250,54,272.35
2024-01-05,19350.0,2024-02-29,CE,0,0,2557.85
2024-01-05,20550.0,2024-01-11,CE,950,0,1183.6
2024-01-05,20550.0,2024-03-28,CE,0,0,1541.8
2024-01-05,20550.0,2024-01-18,CE,0,0,1211.15
2024-01-05,20550.0,2024-02-01,PE,5200,100,28.1
2024-01-05,20550.0,2024-02-01,CE,0,0,1273.15
2024-01-05,20550.0,2024-02-29,PE,1800,0,39.0
2024-01-05,18400.0,2024-01-25,PE,49100,36,3.25
2024-01-05,20550.0,2024-01-18,PE,9200,641,5.2
2024-01-05,26000.0,2027-06-24,PE,0,0,1402.3
2024-01-05,26000.0,2028-06-29,CE,0,0,3590.1
2024-01-05,19650.0,2024-01-11,CE,450,0,2082.6
2024-01-05,22850.0,2024-03-28,CE,250,0,212.85
2024-01-05,22850.0,2024-02-29,PE,500,2,1021.15
2024-01-05,23100.0,2024-01-18,CE,18200,508,2.2
2024-01-05,19750.0,2024-02-29,PE,50,0,4.7
2024-01-05,19750.0,2024-01-25,CE,1400,1,2033.75
2024-01-05,21250.0,2024-01-11,CE,28150,924,487.55
2024-01-05,26000.0,2024-09-26,PE,0,0,3165.65
2024-01-05,26000.0,2024-12-26,CE,48700,75,242.25
2024-01-05,26000.0,2025-06-26,CE,0,0,619.25
2024-01-05,26000.0,2025-12-24,PE,0,0,2105.15
2024-01-05,19700.0,2024-01-18,CE,400,3,2058.1
2024-01-05,19700.0,2024-01-18,PE,23400,713,2.35
2024-01-05,21600.0,2024-02-29,PE,84400,1110,286.75
2024-01-05,20850.0,2024-02-01,CE,0,0,992.6
2024-01-05,19400.0,2024-01-25,PE,72100,844,4.55
2024-01-05,18300.0,2024-01-25,PE,55100,4,0.05
2024-01-05,22500.0,2024-01-18,PE,250,0,752.2
2024-01-05,22500.0,2024-02-29,PE,85450,495,734.95
2024-01-05,20600.0,2024-03-28,CE,0,0,1498.65
2024-01-05,18850.0,2024-02-29,PE,0,0,0.2
2024-01-05,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-05,19850.0,2024-01-11,PE,27350,6367,1.1
2024-01-05,22450.0,2024-02-08,CE,0,0,111.95
2024-01-05,19850.0,2024-01-25,CE,2250,7,1934.15
2024-01-05,22450.0,2024-01-18,PE,0,0,706.3
2024-01-05,19850.0,2024-02-01,CE,50,0,1960.1
2024-01-05,22300.0,2024-01-11,PE,19550,442,570.65
2024-01-05,22450.0,2024-01-25,PE,18650,18,678.85
2024-01-05,22450.0,2024-01-25,CE,137800,5715,31.85
2024-01-05,22100.0,2024-02-29,PE,21900,130,500.55
2024-01-05,22100.0,2024-02-08,PE,0,0,465.95
2024-01-05,22100.0,2024-03-28,CE,9300,95,514.5
2024-01-05,22100.0,2024-01-25,CE,660200,17937,102.35
2024-01-05,22100.0,2024-03-28,PE,1150,4,561.5
2024-01-05,22100.0,2024-01-18,PE,104000,4539,391.85
2024-01-05,22100.0,2024-02-08,CE,0,0,215.25
2024-01-05,21050.0,2024-01-18,CE,50,0,727.8
2024-01-05,21050.0,2024-02-01,PE,1700,15,71.65
2024-01-05,21050.0,2024-03-28,CE,0,0,1132.15
2024-01-05,21650.0,2024-02-01,CE,4350,68,388.35
2024-01-05,22950.0,2024-02-08,CE,0,0,36.45
2024-01-05,22950.0,2024-02-01,PE,0,0,1145.75
2024-01-05,18000.0,2024-06-27,PE,357850,366,58.75
2024-01-05,21000.0,2024-06-27,CE,342500,157,1701.9
2024-01-05,21000.0,2026-12-31,PE,450,0,273.25
2024-01-05,21000.0,2024-06-27,PE,561750,1143,407.5
2024-01-05,22600.0,2024-02-08,PE,0,0,829.4
2024-01-05,23250.0,2024-01-11,PE,0,0,1513.4
2024-01-05,20150.0,2024-01-25,CE,2000,0,1635.75
2024-01-05,20150.0,2024-02-01,PE,7450,0,1.95
2024-01-05,23250.0,2024-02-29,CE,6750,147,42.7
2024-01-05,22600.0,2024-02-29,CE,94800,2342,148.1
2024-01-05,20150.0,2024-02-01,CE,0,0,1663.1
2024-01-05,22600.0,2024-02-01,PE,0,0,831.65
2024-01-05,22600.0,2024-01-18,PE,0,0,845.9
2024-01-05,21050.0,2024-01-25,CE,20350,11,776.9
2024-01-05,21050.0,2024-01-18,PE,27100,3959,19.1
2024-01-05,21050.0,2024-02-08,PE,500,10,66.85
2024-01-05,21050.0,2024-01-25,PE,95900,2569,46.25
2024-01-05,21050.0,2024-02-01,CE,0,0,816.45
2024-01-05,21050.0,2024-02-29,CE,1050,0,982.0
2024-01-05,19800.0,2024-01-11,CE,4650,3,1932.75
2024-01-05,19800.0,2024-02-29,PE,249400,968,23.7
2024-01-05,22650.0,2024-01-11,PE,0,0,914.55
2024-01-05,22650.0,2024-01-25,CE,74000,4791,15.4
2024-01-05,27000.0,2027-12-30,CE,0,0,2643.35
2024-01-05,27000.0,2026-12-31,CE,0,0,1671.6
2024-01-05,19050.0,2024-01-25,CE,50,0,2731.15
2024-01-05,19050.0,2024-01-25,PE,10500,0,0.05
2024-01-05,22200.0,2024-01-25,PE,107250,3262,477.25
2024-01-05,22200.0,2024-01-11,PE,92200,5194,463.85
2024-01-05,22750.0,2024-03-28,PE,100,0,932.35
2024-01-05,19950.0,2024-01-18,CE,0,0,1808.7
2024-01-05,20450.0,2024-02-01,PE,2050,20,6.85
2024-01-05,22300.0,2024-03-28,CE,5400,93,423.95
2024-01-05,22450.0,2024-02-29,CE,6900,155,193.7
2024-01-05,22300.0,2024-02-01,CE,8050,199,100.6
2024-01-05,22300.0,2024-02-08,CE,0,0,150.1
2024-01-05,22300.0,2024-01-25,PE,61200,483,556.7
2024-01-05,19850.0,2024-02-01,PE,0,0,0.45
2024-01-05,19850.0,2024-01-11,CE,50,0,1882.8
2024-01-05,19850.0,2024-01-18,PE,0,0,0.05
2024-01-05,18350.0,2024-01-25,PE,2950,0,0.05
2024-01-05,20000.0,2025-06-26,CE,0,0,3762.5
2024-01-05,19200.0,2024-02-29,PE,1900,0,0.75
2024-01-05,21800.0,2024-02-29,PE,59050,1047,359.7
2024-01-05,20050.0,2024-01-25,CE,1300,0,1735.15
2024-01-05,12000.0,2026-06-25,PE,500,0,0.05
2024-01-05,19600.0,2024-02-29,PE,49950,144,18.55
2024-01-05,21550.0,2024-02-08,PE,0,0,194.8
2024-01-05,21550.0,2024-02-08,CE,0,0,490.65
2024-01-05,23200.0,2024-01-18,CE,28000,878,2.0
2024-01-05,23200.0,2024-02-29,PE,500,2,1316.1
2024-01-05,19950.0,2024-01-25,PE,27050,905,7.05
2024-01-05,19950.0,2024-01-18,PE,0,0,0.05
2024-01-05,21850.0,2024-02-29,CE,4150,62,473.95
2024-01-05,21850.0,2024-01-11,CE,1616050,1081579,58.45
2024-01-05,21850.0,2024-02-01,PE,3150,70,299.55
2024-01-05,13000.0,2026-06-25,PE,200,0,0.15
2024-01-05,13000.0,2026-12-31,PE,200,0,0.3
2024-01-05,13000.0,2025-12-24,PE,150,0,0.05
2024-01-05,25000.0,2026-12-31,PE,0,0,1208.3
2024-01-05,25000.0,2024-06-27,PE,0,0,2587.85
2024-01-05,25000.0,2025-06-26,PE,0,0,1824.75
2024-01-05,25000.0,2024-12-26,PE,7600,17,2273.15
2024-01-05,25000.0,2026-12-31,CE,0,0,2486.85
2024-01-05,25000.0,2025-06-26,CE,0,0,903.15
2024-01-05,25000.0,2025-12-24,PE,0,0,1581.9
2024-01-05,25000.0,2024-09-26,CE,950,0,245.45
2024-01-05,20650.0,2024-02-08,CE,0,0,1212.85
2024-01-05,21750.0,2024-02-08,PE,0,0,276.55
2024-01-05,21750.0,2024-03-28,PE,500,10,411.1
2024-01-05,21750.0,2024-01-18,CE,110300,15466,177.15
2024-01-05,22500.0,2024-02-01,CE,64850,512,60.05
2024-01-05,20600.0,2024-01-18,PE,76400,3373,6.25
2024-01-05,20600.0,2024-02-08,CE,0,0,1259.35
2024-01-05,22500.0,2024-02-01,PE,0,0,747.8
2024-01-05,18050.0,2024-01-25,CE,50,0,3727.45
2024-01-05,18050.0,2024-01-25,PE,1100,33,0.05
2024-01-05,22500.0,2024-02-29,CE,284250,5549,178.65
2024-01-05,20600.0,2024-03-28,PE,25150,331,133.15
2024-01-05,20600.0,2024-01-11,CE,19400,19,1133.65
2024-01-05,18850.0,2024-02-29,CE,0,0,3051.75
2024-01-05,17900.0,2024-01-25,CE,7650,0,3876.9
2024-01-05,21850.0,2024-01-11,PE,299800,165457,173.45
2024-01-05,21850.0,2024-02-01,CE,2600,8,273.55
2024-01-05,21850.0,2024-03-28,CE,200,0,605.85
2024-01-05,24000.0,2027-06-24,CE,0,0,3514.45
2024-01-05,24000.0,2024-12-26,CE,121950,627,701.95
2024-01-05,22000.0,2024-03-28,PE,535800,4338,514.4
2024-01-05,24000.0,2024-03-28,CE,600950,2919,49.95
2024-01-05,24000.0,2027-12-30,PE,0,0,704.35
2024-01-05,22000.0,2028-06-29,PE,0,0,321.2
2024-01-05,21550.0,2024-01-25,CE,46350,1840,385.95
2024-01-05,17000.0,2024-03-28,CE,142150,18,4936.35
2024-01-05,17000.0,2026-06-25,PE,0,0,19.7
2024-01-05,17000.0,2024-06-27,PE,126400,0,0.2
2024-01-05,17000.0,2025-12-24,PE,2400,0,15.1
2024-01-05,26000.0,2027-12-30,CE,0,0,3074.95
2024-01-05,19650.0,2024-01-18,CE,0,0,2108.0
2024-01-05,19650.0,2024-02-29,CE,0,0,2263.1
2024-01-05,26000.0,2028-12-28,PE,0,0,964.4
2024-01-05,26000.0,2024-06-27,PE,0,0,3497.6
2024-01-05,26000.0,2024-03-28,CE,139950,431,12.95
2024-01-05,26000.0,2024-09-26,CE,650,1,119.9
2024-01-05,21850.0,2024-01-18,CE,81050,8267,129.75
2024-01-05,21850.0,2024-03-28,PE,50,0,412.25
2024-01-05,21850.0,2024-02-29,PE,4850,66,387.15
2024-01-05,19550.0,2024-01-11,PE,80850,16252,0.9
2024-01-05,21800.0,2024-01-11,PE,1516850,1077973,142.45
2024-01-05,21800.0,2024-02-01,CE,17950,289,311.2
2024-01-05,21800.0,2024-03-28,PE,8200,138,434.85
2024-01-05,19400.0,2024-02-29,PE,17550,0,1.5
2024-01-05,16000.0,2024-12-26,PE,13400,0,0.65
2024-01-05,16000.0,2025-12-24,PE,2550,0,5.1
2024-01-05,17450.0,2024-01-25,CE,0,0,4325.2
2024-01-05,18150.0,2024-01-25,PE,3000,0,0.05
2024-01-05,16000.0,2026-12-31,PE,2450,0,9.75
2024-01-05,16000.0,2026-06-25,PE,500,0,7.6
2024-01-05,22450.0,2024-01-11,CE,764850,206142,1.9
2024-01-05,22300.0,2024-01-18,CE,200400,18449,19.05
2024-01-05,22450.0,2024-01-11,PE,0,0,716.8
2024-01-05,22450.0,2024-02-01,PE,0,0,707.15
2024-01-05,19850.0,2024-01-25,PE,10100,1039,6.35
2024-01-05,22450.0,2024-02-08,PE,0,0,710.45
2024-01-05,20800.0,2024-01-11,PE,3239600,347725,2.7
2024-01-05,23050.0,2024-02-01,CE,2100,28,15.35
2024-01-05,23050.0,2024-02-01,PE,0,0,1239.8
2024-01-05,20900.0,2024-03-28,CE,50,0,1249.6
2024-01-05,20900.0,2024-02-29,CE,9200,33,1134.45
2024-01-05,21500.0,2024-03-28,CE,32500,422,875.3
2024-01-05,21500.0,2024-02-08,CE,0,0,522.85
2024-01-05,17800.0,2024-01-25,PE,1400,11,0.05
2024-01-05,23100.0,2024-02-29,CE,53050,1350,57.0
2024-01-05,23100.0,2024-02-08,PE,0,0,1269.3
2024-01-05,17400.0,2024-01-25,CE,14750,4,4377.45
2024-01-05,21400.0,2024-01-25,CE,477250,5854,496.95
2024-01-05,21400.0,2024-03-28,CE,950,26,943.0
2024-01-05,21400.0,2024-01-18,PE,524400,38451,56.15
2024-01-05,19900.0,2024-02-01,PE,0,0,0.6
2024-01-05,19900.0,2024-01-11,CE,10550,0,1832.85
2024-01-05,19350.0,2024-01-25,CE,10000,0,2432.25
2024-01-05,21550.0,2024-01-18,CE,44550,1793,304.85
2024-01-05,19350.0,2024-02-29,PE,0,0,1.25
2024-01-05,19350.0,2024-01-25,PE,8600,52,7.85
2024-01-05,21350.0,2024-02-08,CE,0,0,626.1
2024-01-05,20250.0,2024-02-29,PE,2000,0,19.0
2024-01-05,20950.0,2024-01-11,CE,16800,22,800.85
2024-01-05,20250.0,2024-01-18,CE,0,0,1509.55
2024-01-05,20500.0,2024-01-11,PE,2990600,359016,1.55
2024-01-05,20500.0,2024-03-28,PE,215300,1386,120.0
2024-01-05,21450.0,2024-01-11,PE,1188600,615185,25.85
2024-01-05,20500.0,2024-01-25,CE,566950,826,1295.45
2024-01-05,21450.0,2024-02-08,PE,0,0,160.95
2024-01-05,21450.0,2024-02-01,CE,2400,1,506.45
2024-01-05,21450.0,2024-03-28,PE,100,0,258.85
2024-01-05,21450.0,2024-02-29,PE,2950,30,237.95
2024-01-05,22900.0,2024-03-28,PE,1550,0,1040.7
2024-01-05,22900.0,2024-02-01,CE,2850,32,19.95
2024-01-05,22900.0,2024-01-25,CE,532750,11674,7.85
2024-01-05,17600.0,2024-01-25,CE,250,0,4175.8
2024-01-05,22750.0,2024-02-29,PE,1400,3,942.0
2024-01-05,22750.0,2024-02-08,PE,0,0,955.25
2024-01-05,21800.0,2024-02-01,PE,13450,273,274.1
2024-01-05,20050.0,2024-01-11,PE,29850,9844,1.2
2024-01-05,20050.0,2024-02-01,CE,0,0,1761.9
2024-01-05,19600.0,2024-01-11,CE,1850,5,2135.0
2024-01-05,19600.0,2024-02-29,CE,0,0,2312.05
2024-01-05,20450.0,2024-02-29,CE,0,0,1498.75
2024-01-05,20450.0,2024-03-28,PE,2450,0,56.95
2024-01-05,20450.0,2024-02-29,PE,8350,116,59.9
2024-01-05,20900.0,2024-03-28,PE,17750,238,186.4
2024-01-05,21350.0,2024-02-29,PE,4300,202,212.75
2024-01-05,21350.0,2024-01-11,CE,69250,3689,401.2
2024-01-05,21350.0,2024-03-28,CE,0,0,913.8
2024-01-05,21350.0,2024-02-29,CE,5150,1,757.9
2024-01-05,21350.0,2024-02-01,CE,2500,2,577.55
2024-01-05,15000.0,2024-03-28,CE,26000,5,6880.75
2024-01-05,20600.0,2024-01-18,CE,5650,0,1161.7
2024-01-05,22500.0,2024-01-18,CE,330600,18988,7.85
2024-01-05,22500.0,2024-02-08,PE,0,0,749.25
2024-01-05,20600.0,2024-02-08,PE,0,0,19.45
2024-01-05,17000.0,2024-12-26,PE,75600,87,71.4
2024-01-05,17000.0,2027-12-30,PE,14250,0,26.2
2024-01-05,17000.0,2028-12-28,PE,0,0,26.45
2024-01-05,17000.0,2026-12-31,PE,2700,0,23.05
2024-01-05,17000.0,2027-12-30,CE,0,0,8747.55
2024-01-05,17000.0,2025-06-26,PE,0,0,9.45
2024-01-05,20850.0,2024-01-25,CE,10650,6,985.7
2024-01-05,23100.0,2024-03-28,CE,6800,112,153.4
2024-01-05,18250.0,2024-01-25,CE,0,0,3528.15
2024-01-05,17650.0,2024-01-25,PE,600,0,0.05
2024-01-05,20200.0,2024-02-29,PE,258300,2693,40.65
2024-01-05,20200.0,2024-02-08,CE,0,0,1642.45
2024-01-05,20200.0,2024-02-01,PE,4500,39,2.4
2024-01-05,21750.0,2024-02-29,CE,13400,105,520.55
2024-01-05,23150.0,2024-03-28,PE,50,0,1232.75
2024-01-05,23150.0,2024-02-08,PE,0,0,1315.9
2024-01-05,22650.0,2024-03-28,CE,150,3,269.05
2024-01-05,22650.0,2024-02-01,PE,0,0,874.7
2024-01-05,19050.0,2024-02-29,CE,0,0,2854.0
2024-01-05,22750.0,2024-01-18,CE,13500,411,3.3
2024-01-05,22200.0,2024-02-08,PE,0,0,530.6
2024-01-05,22200.0,2024-02-08,CE,0,0,180.5
2024-01-05,19550.0,2024-02-29,PE,100,0,2.5
2024-01-05,21800.0,2024-02-08,PE,0,0,300.0
2024-01-05,21800.0,2024-02-08,CE,800,16,347.4
2024-01-05,21800.0,2024-01-18,CE,373550,36570,154.35
2024-01-05,21500.0,2024-01-11,CE,1051700,251035,267.45
2024-01-05,21500.0,2024-01-11,PE,5339100,1436219,34.0
2024-01-05,19250.0,2024-01-25,PE,14350,29,4.05
2024-01-05,21500.0,2024-02-01,CE,118400,5853,500.35
2024-01-05,20000.0,2024-01-18,PE,134300,6012,2.8
2024-01-05,20000.0,2024-02-01,CE,0,0,1811.4
2024-01-05,21500.0,2024-03-28,PE,116850,1505,329.7
2024-01-05,19250.0,2024-01-25,CE,650,0,2531.85
2024-01-05,19250.0,2024-02-29,PE,0,0,0.9
2024-01-05,21500.0,2024-01-25,CE,1457250,32496,420.55
2024-01-05,17000.0,2026-12-31,CE,0,0,7839.9
2024-01-05,17000.0,2024-09-26,PE,0,0,1.4
2024-01-05,17000.0,2025-06-26,CE,2750,0,6330.25
2024-01-05,19450.0,2024-01-11,CE,100,2,2282.35
2024-01-05,22700.0,2024-02-08,CE,0,0,65.7
2024-01-05,22700.0,2024-03-28,PE,2100,0,897.5
2024-01-05,22700.0,2024-03-28,CE,1950,59,265.95
2024-01-05,20500.0,2024-01-18,PE,226800,12054,4.75
2024-01-05,21450.0,2024-01-25,PE,125450,4897,115.7
2024-01-05,21450.0,2024-02-01,PE,1300,7,158.85
2024-01-05,21450.0,2024-01-18,CE,17400,258,372.55
2024-01-05,21450.0,2024-01-11,CE,92900,15820,311.1
2024-01-05,22000.0,2025-12-24,PE,2200,0,503.3
2024-01-05,22000.0,2024-02-01,PE,10550,174,379.55
2024-01-05,24000.0,2024-06-27,PE,8350,19,1755.05
2024-01-05,22000.0,2024-12-26,CE,128650,180,1727.0
2024-01-05,22000.0,2024-01-18,CE,550600,51028,73.0
2024-01-05,18000.0,2026-12-31,CE,0,0,7048.2
2024-01-05,18000.0,2028-12-28,CE,0,0,8900.5
2024-01-05,18000.0,2025-06-26,PE,0,0,28.4
2024-01-05,17500.0,2024-01-25,PE,291950,944,2.75
2024-01-05,20000.0,2026-12-31,CE,0,0,5530.35
2024-01-05,20000.0,2024-09-26,CE,0,0,2772.9
2024-01-05,20000.0,2028-06-29,CE,0,0,7074.85
2024-01-05,20000.0,2026-06-25,CE,0,0,4953.2
2024-01-05,20000.0,2027-06-24,PE,0,0,158.55
2024-01-05,20000.0,2024-09-26,PE,0,0,105.6
2024-01-05,21650.0,2024-02-08,PE,0,0,233.25
2024-01-05,22950.0,2024-02-29,CE,17450,78,76.85
2024-01-05,21650.0,2024-01-25,PE,147950,10897,177.0
2024-01-05,21650.0,2024-02-29,PE,11750,71,301.1
2024-01-05,22950.0,2024-01-25,CE,199050,3454,7.75
2024-01-05,21850.0,2024-02-08,CE,0,0,322.4
2024-01-05,18950.0,2024-02-29,CE,0,0,2952.85
2024-01-05,19550.0,2024-01-11,CE,0,0,2182.5
2024-01-05,19550.0,2024-01-25,CE,300,0,2233.0
2024-01-05,19550.0,2024-01-25,PE,19400,73,5.15
2024-01-05,20950.0,2024-03-28,PE,800,2,129.95
2024-01-05,20250.0,2024-03-28,CE,0,0,1808.5
2024-01-05,20950.0,2024-01-11,PE,546750,118765,3.8
2024-01-05,20950.0,2024-02-01,PE,5150,17,59.3
2024-01-05,20250.0,2024-01-25,PE,25150,2237,9.65
2024-01-05,22000.0,2024-02-01,CE,71100,875,210.7
2024-01-05,24000.0,2026-06-25,CE,0,0,2404.35
2024-01-05,24000.0,2025-06-26,CE,0,0,1278.05
2024-01-05,24000.0,2027-06-24,PE,0,0,794.0
2024-01-05,22000.0,2024-01-11,PE,693850,86477,286.45
2024-01-05,22000.0,2024-01-25,PE,1163750,30311,346.85
2024-01-05,24000.0,2025-12-24,PE,0,0,1138.9
2024-01-05,18000.0,2024-06-27,CE,18750,0,4283.2
2024-01-05,18000.0,2024-03-28,CE,451700,40,3986.95
2024-01-05,18000.0,2025-06-26,CE,2200,0,5443.9
2024-01-05,18950.0,2024-01-25,PE,9350,0,0.05
2024-01-05,19550.0,2024-02-29,CE,0,0,2361.1
2024-01-05,21800.0,2024-01-25,CE,1338500,83142,233.45
2024-01-05,21800.0,2024-01-11,CE,5593550,2377216,78.45
2024-01-05,21800.0,2024-01-18,PE,302600,23755,186.75
2024-01-05,20050.0,2024-01-18,PE,0,0,0.05
2024-01-05,20050.0,2024-01-25,PE,28350,1986,7.85
2024-01-05,20050.0,2024-03-28,PE,0,0,26.35
2024-01-05,20050.0,2024-03-28,CE,0,0,1992.55
2024-01-05,20050.0,2024-02-01,PE,1800,0,1.2
2024-01-05,20100.0,2024-03-28,CE,0,0,1946.15
2024-01-05,20850.0,2024-02-01,PE,250,5,27.95
2024-01-05,20850.0,2024-02-29,PE,2200,58,105.7
2024-01-05,19400.0,2024-01-11,PE,2416100,219962,1.05
2024-01-05,19400.0,2024-01-25,CE,15900,10,2361.0
2024-01-05,20850.0,2024-01-25,PE,80500,3835,28.6
2024-01-05,20850.0,2024-02-29,CE,700,5,1145.6
2024-01-05,22850.0,2024-03-28,PE,900,0,1004.0
2024-01-05,22950.0,2024-03-28,CE,600,0,188.4
2024-01-05,19750.0,2024-01-18,PE,0,0,0.05
2024-01-05,22000.0,2027-12-30,CE,0,0,5254.5
2024-01-05,24000.0,2026-12-31,CE,0,0,2984.5
2024-01-05,22000.0,2026-12-31,CE,0,0,4155.75
2024-01-05,24000.0,2025-06-26,PE,0,0,1294.4
2024-01-05,20300.0,2024-01-18,PE,41000,1580,3.35
2024-01-05,20100.0,2024-02-01,PE,9950,0,1.55
2024-01-05,20100.0,2024-01-25,CE,53500,35,1693.35
2024-01-05,20100.0,2024-02-29,PE,197700,1139,35.7
2024-01-05,20100.0,2024-01-25,PE,208850,6875,7.85
2024-01-05,20100.0,2024-03-28,PE,4950,141,79.95
2024-01-05,17950.0,2024-01-25,CE,0,0,3827.05
2024-01-05,23100.0,2024-02-08,CE,0,0,24.85
2024-01-05,23100.0,2024-01-25,CE,148400,5121,5.7
2024-01-05,20900.0,2024-01-18,PE,106800,12013,12.65
2024-01-05,20900.0,2024-02-01,PE,3000,97,55.0
2024-01-05,19950.0,2024-01-11,PE,25700,5550,1.2
2024-01-05,19950.0,2024-02-29,CE,0,0,1971.15
2024-01-05,19950.0,2024-02-29,PE,2000,0,8.45
2024-01-05,19950.0,2024-01-11,CE,5950,1,1782.9
2024-01-05,21850.0,2024-01-25,PE,37800,3224,261.5
